Feature	Pfam
3620	PF01207
3621	PF14503
3622	PF14502
3623	PF00497
3624	PF01075
3625	PF08525
3626	PF01551
3627	PF01476
3628	PF00484
3629	PF05119
3630	PF02690
3631	PF03969
3632	PF05992
3633	PF07729
3634	PF00392
3635	PF01266
3636	PF02036
3637	PF00005
3638	PF00258
3639	PF00902
3640	PF01565
3641	PF01012
3642	PF13344
3643	PF13242
3644	PF13520
3645	PF06434
3646	PF00330
3647	PF11791
3648	PF13412
3649	PF01037
3650	PF12146
3651	PF03466
3652	PF00126
3653	PF00772
3654	PF03796
3655	PF01408
3656	PF00762
3657	PF03450
3658	PF00941
3659	PF07730
3660	PF02518
3661	PF05231
3662	PF13378
3663	PF00873
3664	PF01075
3665	PF00589
3666	PF03354
3667	PF13356
3668	PF00162
3669	PF12792
3670	PF00563
3671	PF00293
3672	PF04055
3673	PF13353
3674	PF01311
3675	PF00990
3676	PF05230
3677	PF04309
3678	PF08013
3679	PF02353
3680	PF08125
3681	PF01232
3682	PF06415
3683	PF01676
3684	PF00989
3685	PF00158
3686	PF02954
3687	PF00316
3688	PF00005
3689	PF12399
3690	PF00467
3691	PF17136
3692	PF02040
3693	PF01773
3694	PF07662
3695	PF01197
3696	PF03960
3697	PF04131
3698	PF05591
3699	PF02525
3700	PF09600
3701	PF00083
3702	PF08946
3703	PF02222
3704	PF00550
3705	PF00550
3706	PF00550
3707	PF08242
3708	PF00501
3709	PF00668
3710	PF00668
3711	PF02558
3712	PF08546
3713	PF02358
3714	PF00528
3715	PF00210
3716	PF05524
3717	PF02896
3718	PF00381
3719	PF00359
3720	PF00391
3721	PF00583
3722	PF13942
3723	PF05130
3724	PF05958
3725	PF01938
3726	PF02302
3727	PF06835
3728	PF01212
3729	PF02113
3730	PF00501
3731	PF13193
3732	PF00328
3733	PF01312
3734	PF16473
3735	PF00664
3736	PF00005
3737	PF04393
3738	PF02335
3739	PF01202
3740	PF12358
3741	PF00474
3742	PF00440
3743	PF04741
3744	PF02152
3745	PF00005
3746	PF00005
3747	PF16177
3748	PF13193
3749	PF00501
3750	PF01979
3751	PF13382
3752	PF00512
3753	PF02518
3754	PF05708
3755	PF01476
3756	PF03734
3757	PF06629
3758	PF00132
3759	PF00132
3760	PF00132
3761	PF14602
3762	PF04613
3763	PF09482
3764	PF00815
3765	PF03466
3766	PF00126
3767	PF00696
3768	PF02302
3769	PF09339
3770	PF01614
3771	PF00459
3772	PF01497
3773	PF00196
3774	PF04715
3775	PF00425
3776	PF09003
3777	PF00589
3778	PF02899
3779	PF02606
3780	PF04977
3781	PF10555
3782	PF00953
3783	PF12710
3784	PF05195
3785	PF00557
3786	PF13860
3787	PF03963
3788	PF13861
3789	PF02798
3790	PF00043
3791	PF05872
3792	PF00563
3793	PF12792
3794	PF00202
3795	PF00196
3796	PF03472
3797	PF06889
3798	PF07882
3799	PF02952
3800	PF07881
3801	PF00528
3802	PF13208
3803	PF15615
3804	PF05099
3805	PF06109
3806	PF00293
3807	PF03061
3808	PF07722
3809	PF09334
3810	PF01588
3811	PF02302
3812	PF02771
3813	PF02770
3814	PF00441
3815	PF03786
3816	PF00441
3817	PF02770
3818	PF02368
3819	PF16461
3820	PF00271
3821	PF00270
3822	PF00873
3823	PF02583
3824	PF10973
3825	PF09699
3826	PF13435
3827	PF00313
3828	PF04264
3829	PF13328
3830	PF13291
3831	PF02824
3832	PF04607
3833	PF00248
3834	PF00248
3835	PF13185
3836	PF01012
3837	PF00474
3838	PF13091
3839	PF13091
3840	PF13396
3841	PF14559
3842	PF01435
3843	PF00483
3844	PF03892
3845	PF00005
3846	PF06628
3847	PF00199
3848	PF03618
3849	PF01544
3850	PF01066
3851	PF01613
3852	PF00440
3853	PF11726
3854	PF00106
3855	PF06445
3856	PF02378
3857	PF00367
3858	PF01979
3859	PF00318
3860	PF12838
3861	PF09339
3862	PF01614
3863	PF02635
3864	PF10076
3865	PF00881
3866	PF06048
3867	PF08273
3868	PF13362
3869	PF01554
3870	PF01554
3871	PF12838
3872	PF01654
3873	PF16326
3874	PF00005
3875	PF00005
3876	PF12848
3877	PF12431
3878	PF00072
3879	PF00111
3880	PF13419
3881	PF00128
3882	PF11941
3883	PF02049
3884	PF01544
3885	PF10947
3886	PF07348
3887	PF00990
3888	PF17154
3889	PF00563
3890	PF00005
3891	PF00198
3892	PF00364
3893	PF00364
3894	PF00364
3895	PF02817
3896	PF05159
3897	PF00497
3898	PF00497
3899	PF08402
3900	PF00005
3901	PF01554
3902	PF01554
3903	PF06630
3904	PF12684
3905	PF07977
3906	PF07694
3907	PF06580
3908	PF03486
3909	PF00324
3910	PF08543
3911	PF01430
3912	PF00005
3913	PF01734
3914	PF13407
3915	PF13806
3916	PF01648
3917	PF03477
3918	PF13597
3919	PF13649
3920	PF02626
3921	PF09330
3922	PF01565
3923	PF10662
3924	PF07813
3925	PF02357
3926	PF05166
3927	PF00248
3928	PF08348
3929	PF13309
3930	PF04962
3931	PF12390
3932	PF03841
3933	PF11922
3934	PF11922
3935	PF01507
3936	PF03167
3937	PF05954
3938	PF01521
3939	PF07690
3940	PF00455
3941	PF08220
3942	PF07906
3943	PF00132
3944	PF12464
3945	PF14602
3946	PF04536
3947	PF00300
3948	PF06508
3949	PF00293
3950	PF00345
3951	PF02753
3952	PF12147
3953	PF12146
3954	PF02699
3955	PF06251
3956	PF00005
3957	PF02601
3958	PF13742
3959	PF04023
3960	PF00929
3961	PF05772
3962	PF00392
3963	PF07840
3964	PF10610
3965	PF01227
3966	PF12833
3967	PF02311
3968	PF00091
3969	PF12327
3970	PF04851
3971	PF03167
3972	PF12833
3973	PF02311
3974	PF13460
3975	PF00155
3976	PF00005
3977	PF08352
3978	PF00959
3979	PF00589
3980	PF13356
3981	PF07729
3982	PF00392
3983	PF12568
3984	PF02527
3985	PF10881
3986	PF07690
3987	PF13554
3988	PF00453
3989	PF01370
3990	PF00006
3991	PF02874
3992	PF00043
3993	PF02798
3994	PF11659
3995	PF00590
3996	PF00348
3997	PF00550
3998	PF00268
3999	PF00294
4000	PF03927
4001	PF02518
4002	PF00512
4003	PF10836
4004	PF06530
4005	PF00126
4006	PF03466
4007	PF01842
4008	PF00696
4009	PF00370
4010	PF02782
4011	PF01058
4012	PF14720
4013	PF00107
4014	PF08240
4015	PF00577
4016	PF13954
4017	PF13953
4018	PF04965
4019	PF08534
4020	PF05930
4021	PF00149
4022	PF12320
4023	PF00258
4024	PF03864
4025	PF00419
4026	PF00474
4027	PF07690
4028	PF02879
4029	PF02878
4030	PF02880
4031	PF00408
4032	PF00271
4033	PF00270
4034	PF07157
4035	PF04960
4036	PF13649
4037	PF02776
4038	PF00205
4039	PF02775
4040	PF00982
4041	PF05173
4042	PF01113
4043	PF00392
4044	PF07702
4045	PF13144
4046	PF01300
4047	PF17243
4048	PF01103
4049	PF07244
4050	PF00926
4051	PF00005
4052	PF02687
4053	PF12704
4054	PF00574
4055	PF00486
4056	PF00665
4057	PF02796
4058	PF01052
4059	PF01402
4060	PF08753
4061	PF00313
4062	PF13793
4063	PF14572
4064	PF00756
4065	PF00137
4066	PF00571
4067	PF01380
4068	PF11183
4069	PF03575
4070	PF02668
4071	PF04279
4072	PF13307
4073	PF04851
4074	PF02120
4075	PF02897
4076	PF00326
4077	PF00132
4078	PF14833
4079	PF03446
4080	PF01032
4081	PF00814
4082	PF09480
4083	PF00155
4084	PF00072
4085	PF00324
4086	PF00072
4087	PF00486
4088	PF04461
4089	PF00126
4090	PF03466
4091	PF00512
4092	PF02518
4093	PF01263
4094	PF06154
4095	PF08241
4096	PF00814
4097	PF03594
4098	PF00106
4099	PF00496
4100	PF12793
4101	PF00528
4102	PF10692
4103	PF00990
4104	PF17158
4105	PF03668
4106	PF00117
4107	PF02253
4108	PF03595
4109	PF00392
4110	PF07702
4111	PF00589
4112	PF13356
4113	PF05175
4114	PF00877
4115	PF03695
4116	PF01510
4117	PF02625
4118	PF13478
4119	PF00654
4120	PF00118
4121	PF06805
4122	PF01494
4123	PF02615
4124	PF00941
4125	PF03450
4126	PF03264
4127	PF00111
4128	PF01799
4129	PF06572
4130	PF00291
4131	PF00440
4132	PF00263
4133	PF03958
4134	PF00324
4135	PF03886
4136	PF03741
4137	PF03471
4138	PF00149
4139	PF01016
4140	PF03389
4141	PF01522
4142	PF00892
4143	PF00892
4144	PF01116
4145	PF02678
4146	PF01571
4147	PF13692
4148	PF07702
4149	PF00392
4150	PF13361
4151	PF12462
4152	PF00580
4153	PF03466
4154	PF00126
4155	PF00586
4156	PF02769
4157	PF00381
4158	PF00294
4159	PF03592
4160	PF08220
4161	PF00455
4162	PF02774
4163	PF01118
4164	PF00854
4165	PF02661
4166	PF02660
4167	PF04971
4168	PF01741
4169	PF08267
4170	PF01717
4171	PF00528
4172	PF01810
4173	PF04883
4174	PF14805
4175	PF14602
4176	PF00132
4177	PF04380
4178	PF13360
4179	PF06368
4180	PF00710
4181	PF17156
4182	PF00990
4183	PF13940
4184	PF00577
4185	PF13953
4186	PF13954
4187	PF00480
4188	PF03963
4189	PF13861
4190	PF00108
4191	PF02803
4192	PF03466
4193	PF00126
4194	PF02634
4195	PF13347
4196	PF01695
4197	PF06411
4198	PF04172
4199	PF16363
4200	PF00893
4201	PF13520
4202	PF12869
4203	PF08468
4204	PF05175
4205	PF00313
4206	PF03548
4207	PF01202
4208	PF00589
4209	PF09003
4210	PF13416
4211	PF07411
4212	PF07411
4213	PF03631
4214	PF05954
4215	PF03203
4216	PF06026
4217	PF00391
4218	PF02896
4219	PF01326
4220	PF02782
4221	PF02367
4222	PF01568
4223	PF00384
4224	PF04879
4225	PF04266
4226	PF05717
4227	PF01497
4228	PF01571
4229	PF08669
4230	PF13380
4231	PF10930
4232	PF08298
4233	PF06798
4234	PF13637
4235	PF12796
4236	PF07670
4237	PF00380
4238	PF01136
4239	PF16325
4240	PF00419
4241	PF01207
4242	PF00005
4243	PF13561
4244	PF00484
4245	PF05015
4246	PF13569
4247	PF05406
4248	PF16473
4249	PF06630
4250	PF00144
4251	PF01039
4252	PF02445
4253	PF07972
4254	PF00460
4255	PF06429
4256	PF07559
4257	PF02881
4258	PF00448
4259	PF02796
4260	PF00239
4261	PF01965
4262	PF00580
4263	PF13361
4264	PF12705
4265	PF04389
4266	PF01874
4267	PF05016
4268	PF00507
4269	PF01182
4270	PF07825
4271	PF13561
4272	PF13407
4273	PF16031
4274	PF03544
4275	PF11922
4276	PF11922
4277	PF01507
4278	PF03724
4279	PF13419
4280	PF00338
4281	PF01343
4282	PF00753
4283	PF14864
4284	PF14863
4285	PF01380
4286	PF02413
4287	PF00849
4288	PF00912
4289	PF02254
4290	PF07885
4291	PF07233
4292	PF00248
4293	PF04095
4294	PF00977
4295	PF00419
4296	PF02153
4297	PF01817
4298	PF02613
4299	PF03740
4300	PF02518
4301	PF07730
4302	PF00672
4303	PF13675
4304	PF12445
4305	PF00700
4306	PF00669
4307	PF13589
4308	PF02518
4309	PF02620
4310	PF13023
4311	PF01370
4312	PF00551
4313	PF02911
4314	PF01592
4315	PF11106
4316	PF14710
4317	PF00384
4318	PF01568
4319	PF09335
4320	PF00324
4321	PF01848
4322	PF05269
4323	PF12833
4324	PF01709
4325	PF00403
4326	PF10135
4327	PF01832
4328	PF00358
4329	PF00512
4330	PF02518
4331	PF00672
4332	PF16527
4333	PF00300
4334	PF08543
4335	PF12392
4336	PF01136
4337	PF03864
4338	PF00005
4339	PF01380
4340	PF01380
4341	PF13522
4342	PF06826
4343	PF06826
4344	PF02080
4345	PF02080
4346	PF00596
4347	PF02347
4348	PF02347
4349	PF02900
4350	PF02302
4351	PF00111
4352	PF00196
4353	PF07963
4354	PF12019
4355	PF00012
4356	PF00012
4357	PF00923
4358	PF13356
4359	PF00589
4360	PF02738
4361	PF01315
4362	PF16576
4363	PF10043
4364	PF00324
4365	PF01381
4366	PF03916
4367	PF03222
4368	PF00155
4369	PF00180
4370	PF11862
4371	PF02653
4372	PF07690
4373	PF01569
4374	PF01266
4375	PF05430
4376	PF01118
4377	PF02774
4378	PF02302
4379	PF00155
4380	PF12706
4381	PF00005
4382	PF00005
4383	PF01418
4384	PF01380
4385	PF06751
4386	PF00673
4387	PF00281
4388	PF00202
4389	PF05321
4390	PF08798
4391	PF03180
4392	PF02826
4393	PF00534
4394	PF13439
4395	PF02537
4396	PF01250
4397	PF05406
4398	PF01750
4399	PF01145
4400	PF15975
4401	PF13580
4402	PF11944
4403	PF07943
4404	PF00768
4405	PF13407
4406	PF07455
4407	PF03610
4408	PF07417
4409	PF06558
4410	PF01967
4411	PF00383
4412	PF08211
4413	PF16576
4414	PF08220
4415	PF00455
4416	PF09339
4417	PF01614
4418	PF01632
4419	PF03968
4420	PF01507
4421	PF01381
4422	PF01209
4423	PF03462
4424	PF00472
4425	PF01261
4426	PF00107
4427	PF08240
4428	PF00496
4429	PF00092
4430	PF03848
4431	PF03737
4432	PF11622
4433	PF00501
4434	PF13193
4435	PF07690
4436	PF01368
4437	PF02272
4438	PF04337
4439	PF13500
4440	PF05977
4441	PF07690
4442	PF08971
4443	PF12706
4444	PF12706
4445	PF13520
4446	PF16884
4447	PF00107
4448	PF07992
4449	PF02852
4450	PF00899
4451	PF00072
4452	PF00486
4453	PF07963
4454	PF11612
4455	PF02562
4456	PF01315
4457	PF02738
4458	PF00582
4459	PF00582
4460	PF00854
4461	PF03006
4462	PF03313
4463	PF01292
4464	PF00583
4465	PF01450
4466	PF01450
4467	PF07991
4468	PF08274
4469	PF03831
4470	PF00583
4471	PF09500
4472	PF00654
4473	PF07208
4474	PF10145
4475	PF00126
4476	PF03466
4477	PF03601
4478	PF13744
4479	PF05930
4480	PF01192
4481	PF07690
4482	PF01385
4483	PF12323
4484	PF07282
4485	PF04993
4486	PF04994
4487	PF13627
4488	PF00528
4489	PF05193
4490	PF05193
4491	PF00675
4492	PF03966
4493	PF03466
4494	PF00126
4495	PF00175
4496	PF00970
4497	PF00893
4498	PF05708
4499	PF02441
4500	PF09691
4501	PF07254
4502	PF13489
4503	PF13377
4504	PF00356
4505	PF10928
4506	PF00480
4507	PF01047
4508	PF01202
4509	PF00294
4510	PF12833
4511	PF03889
4512	PF00486
4513	PF00072
4514	PF02682
4515	PF01381
4516	PF00350
4517	PF13992
4518	PF12804
4519	PF10618
4520	PF01810
4521	PF01084
4522	PF00861
4523	PF12836
4524	PF01475
4525	PF02706
4526	PF05052
4527	PF14659
4528	PF13356
4529	PF00589
4530	PF01258
4531	PF01196
4532	PF04390
4533	PF06067
4534	PF00534
4535	PF00884
4536	PF08019
4537	PF07690
4538	PF00717
4539	PF03222
4540	PF01609
4541	PF13808
4542	PF07690
4543	PF07201
4544	PF00285
4545	PF13419
4546	PF13437
4547	PF00120
4548	PF01135
4549	PF07690
4550	PF00419
4551	PF02602
4552	PF00471
4553	PF07119
4554	PF07449
4555	PF01206
4556	PF00892
4557	PF00892
4558	PF02556
4559	PF02264
4560	PF16200
4561	PF01145
4562	PF01648
4563	PF00370
4564	PF02782
4565	PF02597
4566	PF00005
4567	PF00005
4568	PF01467
4569	PF01926
4570	PF12221
4571	PF01145
4572	PF08502
4573	PF00682
4574	PF07471
4575	PF02872
4576	PF00149
4577	PF00005
4578	PF04077
4579	PF01790
4580	PF00005
4581	PF13997
4582	PF01019
4583	PF01274
4584	PF00848
4585	PF00355
4586	PF02195
4587	PF01791
4588	PF14450
4589	PF06004
4590	PF00005
4591	PF07690
4592	PF07690
4593	PF00303
4594	PF11471
4595	PF16966
4596	PF04960
4597	PF00113
4598	PF03952
4599	PF00595
4600	PF02163
4601	PF01266
4602	PF04324
4603	PF00107
4604	PF08240
4605	PF09313
4606	PF07690
4607	PF01037
4608	PF13404
4609	PF00381
4610	PF06316
4611	PF00155
4612	PF06429
4613	PF07559
4614	PF00460
4615	PF01848
4616	PF00890
4617	PF08238
4618	PF08238
4619	PF08238
4620	PF00005
4621	PF07338
4622	PF07338
4623	PF07338
4624	PF01177
4625	PF01458
4626	PF04221
4627	PF00370
4628	PF02782
4629	PF06940
4630	PF00561
4631	PF08125
4632	PF01232
4633	PF00950
4634	PF07305
4635	PF01313
4636	PF02230
4637	PF00408
4638	PF02878
4639	PF02880
4640	PF02879
4641	PF01052
4642	PF09160
4643	PF08323
4644	PF00534
4645	PF05943
4646	PF06832
4647	PF00905
4648	PF00912
4649	PF13237
4650	PF12801
4651	PF12801
4652	PF00075
4653	PF00005
4654	PF00664
4655	PF00126
4656	PF03466
4657	PF04375
4658	PF10721
4659	PF00929
4660	PF02390
4661	PF08220
4662	PF00455
4663	PF13508
4664	PF01127
4665	PF04752
4666	PF05100
4667	PF00596
4668	PF13508
4669	PF00126
4670	PF03466
4671	PF10627
4672	PF07012
4673	PF07012
4674	PF07012
4675	PF05175
4676	PF00180
4677	PF05708
4678	PF13973
4679	PF06812
4680	PF10735
4681	PF02447
4682	PF13936
4683	PF00665
4684	PF03313
4685	PF03315
4686	PF07690
4687	PF00083
4688	PF08447
4689	PF00015
4690	PF03652
4691	PF01964
4692	PF13667
4693	PF13721
4694	PF07969
4695	PF00528
4696	PF00419
4697	PF05368
4698	PF00155
4699	PF00083
4700	PF13410
4701	PF13409
4702	PF13347
4703	PF13532
4704	PF10807
4705	PF00196
4706	PF00072
4707	PF00203
4708	PF13302
4709	PF01116
4710	PF03054
4711	PF00378
4712	PF00005
4713	PF03548
4714	PF00581
4715	PF00581
4716	PF03776
4717	PF06141
4718	PF03466
4719	PF00126
4720	PF11656
4721	PF05973
4722	PF03063
4723	PF06511
4724	PF00171
4725	PF02638
4726	PF07338
4727	PF00809
4728	PF01578
4729	PF16327
4730	PF16327
4731	PF01926
4732	PF00462
4733	PF00933
4734	PF00886
4735	PF15940
4736	PF13531
4737	PF04344
4738	PF13417
4739	PF00006
4740	PF13238
4741	PF05106
4742	PF00929
4743	PF00749
4744	PF02424
4745	PF05661
4746	PF00106
4747	PF09584
4748	PF02119
4749	PF00196
4750	PF01381
4751	PF12911
4752	PF00528
4753	PF08755
4754	PF00654
4755	PF01494
4756	PF02463
4757	PF03918
4758	PF00265
4759	PF06249
4760	PF01479
4761	PF00163
4762	PF00667
4763	PF00258
4764	PF00175
4765	PF04186
4766	PF01709
4767	PF00419
4768	PF00133
4769	PF00133
4770	PF00133
4771	PF08264
4772	PF13603
4773	PF13954
4774	PF13953
4775	PF00577
4776	PF01715
4777	PF10808
4778	PF03480
4779	PF01435
4780	PF12805
4781	PF13515
4782	PF01225
4783	PF08245
4784	PF02875
4785	PF01156
4786	PF00126
4787	PF03466
4788	PF02803
4789	PF00108
4790	PF01844
4791	PF09838
4792	PF07690
4793	PF00884
4794	PF11893
4795	PF09481
4796	PF00528
4797	PF13193
4798	PF00501
4799	PF00535
4800	PF00266
4801	PF03330
4802	PF05036
4803	PF03372
4804	PF01075
4805	PF17209
4806	PF09704
4807	PF06254
4808	PF00343
4809	PF01706
4810	PF14842
4811	PF14841
4812	PF06379
4813	PF13177
4814	PF09115
4815	PF05971
4816	PF00664
4817	PF00005
4818	PF13412
4819	PF00665
4820	PF02107
4821	PF02107
4822	PF00440
4823	PF09209
4824	PF03358
4825	PF01451
4826	PF07944
4827	PF00005
4828	PF08402
4829	PF11045
4830	PF03061
4831	PF00202
4832	PF17430
4833	PF01070
4834	PF01979
4835	PF11143
4836	PF00665
4837	PF06097
4838	PF01555
4839	PF03814
4840	PF00296
4841	PF01654
4842	PF00881
4843	PF02397
4844	PF13727
4845	PF12833
4846	PF02311
4847	PF14000
4848	PF03942
4849	PF07338
4850	PF11622
4851	PF06078
4852	PF02096
4853	PF14849
4854	PF00697
4855	PF00218
4856	PF01487
4857	PF04754
4858	PF13520
4859	PF03797
4860	PF01863
4861	PF05525
4862	PF01553
4863	PF13710
4864	PF10369
4865	PF03806
4866	PF05876
4867	PF13181
4868	PF07719
4869	PF00155
4870	PF00128
4871	PF00005
4872	PF13378
4873	PF02746
4874	PF00501
4875	PF13193
4876	PF01497
4877	PF03974
4878	PF09339
4879	PF01614
4880	PF07715
4881	PF00593
4882	PF00936
4883	PF00936
4884	PF07883
4885	PF12833
4886	PF01928
4887	PF00294
4888	PF14330
4889	PF13437
4890	PF13533
4891	PF00528
4892	PF00528
4893	PF06223
4894	PF07992
4895	PF02852
4896	PF01418
4897	PF01380
4898	PF00589
4899	PF13356
4900	PF01052
4901	PF14833
4902	PF03446
4903	PF03170
4904	PF00793
4905	PF13460
4906	PF11066
4907	PF14464
4908	PF00877
4909	PF12724
4910	PF00561
4911	PF00486
4912	PF00072
4913	PF11039
4914	PF00196
4915	PF09906
4916	PF00132
4917	PF14602
4918	PF02348
4919	PF14718
4920	PF01464
4921	PF00232
4922	PF15635
4923	PF03602
4924	PF02561
4925	PF04363
4926	PF01979
4927	PF13227
4928	PF05433
4929	PF01503
4930	PF01502
4931	PF03466
4932	PF00126
4933	PF01555
4934	PF03922
4935	PF00293
4936	PF09084
4937	PF02613
4938	PF12883
4939	PF07690
4940	PF13419
4941	PF01047
4942	PF02754
4943	PF02754
4944	PF07720
4945	PF07720
4946	PF17508
4947	PF08400
4948	PF01295
4949	PF12633
4950	PF00202
4951	PF07264
4952	PF00005
4953	PF01288
4954	PF00267
4955	PF00440
4956	PF02472
4957	PF00543
4958	PF06325
4959	PF08046
4960	PF01340
4961	PF06147
4962	PF17425
4963	PF05935
4964	PF01381
4965	PF00293
4966	PF05866
4967	PF00994
4968	PF10011
4969	PF09339
4970	PF01614
4971	PF05135
4972	PF03466
4973	PF00126
4974	PF13599
4975	PF13981
4976	PF00532
4977	PF00356
4978	PF01729
4979	PF02749
4980	PF04349
4981	PF00440
4982	PF08361
4983	PF02887
4984	PF00224
4985	PF00510
4986	PF13956
4987	PF00128
4988	PF04219
4989	PF03605
4990	PF01261
4991	PF02885
4992	PF01985
4993	PF01642
4994	PF02310
4995	PF00475
4996	PF08645
4997	PF04002
4998	PF04002
4999	PF01292
5000	PF04225
5001	PF08525
5002	PF01923
5003	PF02133
5004	PF07969
5005	PF00766
5006	PF01012
5007	PF01027
5008	PF00528
5009	PF06877
5010	PF00375
5011	PF03960
5012	PF01541
5013	PF02224
5014	PF00572
5015	PF05336
5016	PF01408
5017	PF00892
5018	PF00892
5019	PF14384
5020	PF00115
5021	PF03702
5022	PF00889
5023	PF00384
5024	PF04879
5025	PF00860
5026	PF03603
5027	PF13847
5028	PF02572
5029	PF12557
5030	PF08378
5031	PF13361
5032	PF13361
5033	PF13245
5034	PF13677
5035	PF00691
5036	PF00345
5037	PF02753
5038	PF03802
5039	PF05957
5040	PF07731
5041	PF07732
5042	PF00394
5043	PF04073
5044	PF00596
5045	PF02348
5046	PF13198
5047	PF01297
5048	PF04316
5049	PF00347
5050	PF00347
5051	PF00535
5052	PF12800
5053	PF13247
5054	PF09163
5055	PF08541
5056	PF08545
5057	PF10729
5058	PF00795
5059	PF01702
5060	PF01204
5061	PF00267
5062	PF00499
5063	PF00117
5064	PF06418
5065	PF13698
5066	PF05025
5067	PF00860
5068	PF08085
5069	PF00990
5070	PF05358
5071	PF03934
5072	PF00356
5073	PF13377
5074	PF13533
5075	PF13437
5076	PF04976
5077	PF03609
5078	PF02566
5079	PF13419
5080	PF05136
5081	PF12883
5082	PF12883
5083	PF03328
5084	PF05656
5085	PF03466
5086	PF00126
5087	PF01427
5088	PF01925
5089	PF05433
5090	PF00977
5091	PF12798
5092	PF00037
5093	PF03562
5094	PF06725
5095	PF01148
5096	PF07690
5097	PF00005
5098	PF00571
5099	PF13941
5100	PF04346
5101	PF01734
5102	PF06277
5103	PF00460
5104	PF06429
5105	PF08013
5106	PF12167
5107	PF00589
5108	PF06154
5109	PF00005
5110	PF01381
5111	PF00717
5112	PF01728
5113	PF02195
5114	PF00528
5115	PF02016
5116	PF02472
5117	PF01814
5118	PF04405
5119	PF03717
5120	PF00905
5121	PF00005
5122	PF13973
5123	PF00419
5124	PF12833
5125	PF05936
5126	PF00419
5127	PF01722
5128	PF03843
5129	PF09831
5130	PF00005
5131	PF08352
5132	PF01527
5133	PF07690
5134	PF13371
5135	PF13369
5136	PF00005
5137	PF08352
5138	PF13183
5139	PF01565
5140	PF02913
5141	PF01292
5142	PF00248
5143	PF01842
5144	PF02350
5145	PF00121
5146	PF00083
5147	PF06069
5148	PF00483
5149	PF01050
5150	PF07338
5151	PF12849
5152	PF00108
5153	PF02803
5154	PF01848
5155	PF13561
5156	PF00466
5157	PF00936
5158	PF03222
5159	PF05488
5160	PF06744
5161	PF06761
5162	PF00359
5163	PF07906
5164	PF13279
5165	PF13460
5166	PF01343
5167	PF07690
5168	PF13148
5169	PF02653
5170	PF00210
5171	PF00107
5172	PF08240
5173	PF12486
5174	PF06812
5175	PF09695
5176	PF01098
5177	PF13520
5178	PF01095
5179	PF05947
5180	PF01144
5181	PF11604
5182	PF03354
5183	PF04347
5184	PF01418
5185	PF01380
5186	PF10531
5187	PF02563
5188	PF05354
5189	PF03176
5190	PF02657
5191	PF13458
5192	PF02698
5193	PF04055
5194	PF06969
5195	PF08173
5196	PF13488
5197	PF13436
5198	PF05943
5199	PF00313
5200	PF00175
5201	PF00970
5202	PF08207
5203	PF01132
5204	PF09285
5205	PF01165
5206	PF13406
5207	PF03797
5208	PF07302
5209	PF08003
5210	PF03767
5211	PF05728
5212	PF00884
5213	PF00294
5214	PF08956
5215	PF03749
5216	PF03466
5217	PF00126
5218	PF13247
5219	PF05939
5220	PF07670
5221	PF07670
5222	PF02421
5223	PF07664
5224	PF00959
5225	PF06667
5226	PF00375
5227	PF07963
5228	PF12528
5229	PF07687
5230	PF01546
5231	PF01144
5232	PF01058
5233	PF04348
5234	PF05962
5235	PF04971
5236	PF05175
5237	PF00999
5238	PF02254
5239	PF08241
5240	PF00596
5241	PF04932
5242	PF09976
5243	PF02219
5244	PF07180
5245	PF06196
5246	PF13537
5247	PF00733
5248	PF00359
5249	PF01507
5250	PF11922
5251	PF11922
5252	PF02653
5253	PF04093
5254	PF02378
5255	PF03264
5256	PF07969
5257	PF03610
5258	PF11682
5259	PF11682
5260	PF02572
5261	PF10662
5262	PF03023
5263	PF03830
5264	PF01713
5265	PF10832
5266	PF02609
5267	PF06717
5268	PF01906
5269	PF11739
5270	PF06067
5271	PF01232
5272	PF08125
5273	PF01501
5274	PF08437
5275	PF00156
5276	PF02656
5277	PF03611
5278	PF04632
5279	PF04972
5280	PF04972
5281	PF13954
5282	PF13953
5283	PF00577
5284	PF00132
5285	PF00132
5286	PF07883
5287	PF05899
5288	PF00849
5289	PF12974
5290	PF03739
5291	PF12833
5292	PF03255
5293	PF01351
5294	PF01032
5295	PF04261
5296	PF00950
5297	PF00144
5298	PF01980
5299	PF04024
5300	PF02899
5301	PF00589
5302	PF00276
5303	PF06445
5304	PF13187
5305	PF00037
5306	PF12800
5307	PF12840
5308	PF03606
5309	PF10736
5310	PF12790
5311	PF02831
5312	PF04285
5313	PF07729
5314	PF00392
5315	PF00406
5316	PF05191
5317	PF00813
5318	PF02152
5319	PF10757
5320	PF09335
5321	PF13520
5322	PF06440
5323	PF00890
5324	PF02910
5325	PF02863
5326	PF01316
5327	PF06004
5328	PF08007
5329	PF00132
5330	PF06968
5331	PF04055
5332	PF00313
5333	PF07690
5334	PF03843
5335	PF01722
5336	PF06476
5337	PF13407
5338	PF09312
5339	PF00639
5340	PF13616
5341	PF01699
5342	PF01699
5343	PF01396
5344	PF01396
5345	PF01396
5346	PF01396
5347	PF00528
5348	PF02036
5349	PF00962
5350	PF16363
5351	PF03264
5352	PF01124
5353	PF00557
5354	PF10689
5355	PF13328
5356	PF13291
5357	PF02824
5358	PF04607
5359	PF01904
5360	PF02661
5361	PF09864
5362	PF01668
5363	PF00892
5364	PF01975
5365	PF00215
5366	PF01042
5367	PF06293
