Feature	Pfam
3620	PF02659
3621	PF00459
3622	PF03937
3623	PF13488
3624	PF00691
3625	PF00529
3626	PF16576
3627	PF00884
3628	PF11893
3629	PF03320
3630	PF00497
3631	PF00035
3632	PF14622
3633	PF13899
3634	PF11412
3635	PF02683
3636	PF00455
3637	PF08220
3638	PF00849
3639	PF03150
3640	PF14376
3641	PF00034
3642	PF00270
3643	PF13307
3644	PF06733
3645	PF14812
3646	PF00905
3647	PF14814
3648	PF00912
3649	PF08328
3650	PF00206
3651	PF00005
3652	PF00962
3653	PF16177
3654	PF13193
3655	PF00501
3656	PF12833
3657	PF01578
3658	PF05681
3659	PF05683
3660	PF04960
3661	PF03923
3662	PF08139
3663	PF00682
3664	PF07836
3665	PF00717
3666	PF01381
3667	PF01197
3668	PF12804
3669	PF00005
3670	PF08352
3671	PF02606
3672	PF16461
3673	PF02368
3674	PF00155
3675	PF00265
3676	PF01497
3677	PF08212
3678	PF13531
3679	PF00005
3680	PF00248
3681	PF00145
3682	PF13378
3683	PF02746
3684	PF00725
3685	PF00725
3686	PF02737
3687	PF00378
3688	PF00584
3689	PF07690
3690	PF02634
3691	PF01235
3692	PF02976
3693	PF03916
3694	PF14833
3695	PF03446
3696	PF04542
3697	PF08281
3698	PF03319
3699	PF00691
3700	PF01389
3701	PF00107
3702	PF08240
3703	PF00345
3704	PF02753
3705	PF00231
3706	PF02547
3707	PF01791
3708	PF01256
3709	PF03853
3710	PF00367
3711	PF02378
3712	PF03881
3713	PF03886
3714	PF12838
3715	PF07859
3716	PF00258
3717	PF01306
3718	PF00128
3719	PF02806
3720	PF00359
3721	PF01965
3722	PF00293
3723	PF00465
3724	PF02302
3725	PF05638
3726	PF00654
3727	PF00959
3728	PF02050
3729	PF01925
3730	PF03471
3731	PF01595
3732	PF00571
3733	PF07694
3734	PF06580
3735	PF02696
3736	PF13302
3737	PF03372
3738	PF12146
3739	PF04320
3740	PF04012
3741	PF12161
3742	PF02384
3743	PF01077
3744	PF03460
3745	PF07992
3746	PF04324
3747	PF01066
3748	PF00924
3749	PF12794
3750	PF12795
3751	PF01259
3752	PF00293
3753	PF14579
3754	PF01336
3755	PF07733
3756	PF02811
3757	PF00529
3758	PF16576
3759	PF08240
3760	PF00107
3761	PF11940
3762	PF17432
3763	PF01433
3764	PF01571
3765	PF08669
3766	PF14559
3767	PF03918
3768	PF07282
3769	PF01385
3770	PF12323
3771	PF07690
3772	PF00691
3773	PF01791
3774	PF07338
3775	PF02302
3776	PF10437
3777	PF03099
3778	PF01553
3779	PF00999
3780	PF14002
3781	PF01557
3782	PF12084
3783	PF13377
3784	PF00356
3785	PF00291
3786	PF01040
3787	PF01261
3788	PF02550
3789	PF13336
3790	PF00543
3791	PF07351
3792	PF00929
3793	PF00119
3794	PF04384
3795	PF02782
3796	PF00370
3797	PF00389
3798	PF11890
3799	PF02826
3800	PF00929
3801	PF08411
3802	PF00419
3803	PF13361
3804	PF00580
3805	PF00849
3806	PF00478
3807	PF08400
3808	PF01699
3809	PF01699
3810	PF00080
3811	PF00464
3812	PF00113
3813	PF03952
3814	PF00005
3815	PF08352
3816	PF13416
3817	PF01521
3818	PF01266
3819	PF00293
3820	PF07037
3821	PF00245
3822	PF07221
3823	PF08645
3824	PF00475
3825	PF01380
3826	PF01380
3827	PF01554
3828	PF01554
3829	PF00860
3830	PF01597
3831	PF01450
3832	PF01450
3833	PF07991
3834	PF00696
3835	PF01472
3836	PF06368
3837	PF02798
3838	PF00043
3839	PF00501
3840	PF13193
3841	PF04266
3842	PF13953
3843	PF00577
3844	PF13954
3845	PF00528
3846	PF04172
3847	PF02900
3848	PF04349
3849	PF00111
3850	PF03473
3851	PF03476
3852	PF00496
3853	PF01527
3854	PF13276
3855	PF00665
3856	PF13360
3857	PF07729
3858	PF00392
3859	PF00419
3860	PF01127
3861	PF00890
3862	PF00425
3863	PF02562
3864	PF16363
3865	PF01343
3866	PF01343
3867	PF02548
3868	PF07690
3869	PF12421
3870	PF09327
3871	PF13550
3872	PF08443
3873	PF08240
3874	PF00107
3875	PF04219
3876	PF13275
3877	PF13258
3878	PF00532
3879	PF00356
3880	PF01848
3881	PF13177
3882	PF12168
3883	PF12170
3884	PF12169
3885	PF00128
3886	PF01026
3887	PF07338
3888	PF01050
3889	PF00483
3890	PF00535
3891	PF00158
3892	PF00989
3893	PF02954
3894	PF03610
3895	PF13247
3896	PF00005
3897	PF01386
3898	PF02492
3899	PF00528
3900	PF00877
3901	PF14464
3902	PF11036
3903	PF03099
3904	PF02237
3905	PF08279
3906	PF00472
3907	PF00521
3908	PF03989
3909	PF03989
3910	PF10662
3911	PF00347
3912	PF00347
3913	PF00367
3914	PF02313
3915	PF11776
3916	PF02729
3917	PF00185
3918	PF01479
3919	PF00163
3920	PF03606
3921	PF13500
3922	PF13356
3923	PF00589
3924	PF02924
3925	PF00899
3926	PF04055
3927	PF13353
3928	PF07166
3929	PF00884
3930	PF11319
3931	PF12464
3932	PF14602
3933	PF14602
3934	PF00359
3935	PF00941
3936	PF03450
3937	PF00210
3938	PF01266
3939	PF01799
3940	PF02738
3941	PF01315
3942	PF06643
3943	PF07690
3944	PF00793
3945	PF01594
3946	PF03968
3947	PF02615
3948	PF05591
3949	PF09600
3950	PF03788
3951	PF00664
3952	PF00005
3953	PF11975
3954	PF02056
3955	PF00848
3956	PF00355
3957	PF02753
3958	PF00345
3959	PF17113
3960	PF00795
3961	PF00215
3962	PF01734
3963	PF00364
3964	PF03969
3965	PF00486
3966	PF00072
3967	PF00528
3968	PF13407
3969	PF00384
3970	PF01568
3971	PF03709
3972	PF01276
3973	PF03711
3974	PF00174
3975	PF00266
3976	PF04493
3977	PF13520
3978	PF02311
3979	PF12833
3980	PF00293
3981	PF10938
3982	PF04074
3983	PF00294
3984	PF03222
3985	PF02447
3986	PF05343
3987	PF02264
3988	PF00164
3989	PF01497
3990	PF03797
3991	PF01578
3992	PF16327
3993	PF09485
3994	PF02831
3995	PF02831
3996	PF02746
3997	PF13378
3998	PF08798
3999	PF00189
4000	PF07650
4001	PF06763
4002	PF06763
4003	PF00258
4004	PF03613
4005	PF13974
4006	PF00005
4007	PF00005
4008	PF00708
4009	PF00175
4010	PF00042
4011	PF00970
4012	PF02348
4013	PF03061
4014	PF12804
4015	PF04055
4016	PF06968
4017	PF13518
4018	PF00665
4019	PF13276
4020	PF01048
4021	PF04076
4022	PF07201
4023	PF00282
4024	PF01565
4025	PF02913
4026	PF00271
4027	PF00270
4028	PF00528
4029	PF01288
4030	PF08220
4031	PF00455
4032	PF03808
4033	PF14338
4034	PF04471
4035	PF04390
4036	PF04362
4037	PF13132
4038	PF01075
4039	PF03942
4040	PF00005
4041	PF13502
4042	PF13116
4043	PF07690
4044	PF11127
4045	PF00581
4046	PF13989
4047	PF04287
4048	PF02834
4049	PF02834
4050	PF01734
4051	PF00106
4052	PF02381
4053	PF02381
4054	PF02897
4055	PF00326
4056	PF02545
4057	PF00005
4058	PF00528
4059	PF08238
4060	PF08238
4061	PF08238
4062	PF08238
4063	PF13488
4064	PF13436
4065	PF01408
4066	PF00884
4067	PF01784
4068	PF01510
4069	PF00877
4070	PF14464
4071	PF00456
4072	PF00924
4073	PF05552
4074	PF00232
4075	PF00483
4076	PF02698
4077	PF02036
4078	PF05362
4079	PF13654
4080	PF13593
4081	PF02452
4082	PF13701
4083	PF11742
4084	PF00496
4085	PF00665
4086	PF13518
4087	PF13518
4088	PF13276
4089	PF00248
4090	PF00294
4091	PF13561
4092	PF05343
4093	PF01402
4094	PF01507
4095	PF13356
4096	PF00589
4097	PF02583
4098	PF04954
4099	PF08021
4100	PF00420
4101	PF00253
4102	PF02590
4103	PF00160
4104	PF13622
4105	PF12566
4106	PF07676
4107	PF02618
4108	PF00392
4109	PF07702
4110	PF02566
4111	PF13483
4112	PF00303
4113	PF13884
4114	PF01293
4115	PF13007
4116	PF01925
4117	PF10431
4118	PF00004
4119	PF07724
4120	PF13481
4121	PF13541
4122	PF12568
4123	PF03613
4124	PF07690
4125	PF15937
4126	PF00892
4127	PF00892
4128	PF02384
4129	PF12161
4130	PF16881
4131	PF04055
4132	PF01649
4133	PF08220
4134	PF00455
4135	PF03222
4136	PF06791
4137	PF09718
4138	PF00742
4139	PF00696
4140	PF13840
4141	PF03447
4142	PF01842
4143	PF02771
4144	PF02770
4145	PF00441
4146	PF07670
4147	PF07670
4148	PF02421
4149	PF07664
4150	PF03734
4151	PF01476
4152	PF00528
4153	PF03459
4154	PF03459
4155	PF01042
4156	PF02698
4157	PF00756
4158	PF08534
4159	PF13939
4160	PF05354
4161	PF16989
4162	PF00571
4163	PF00571
4164	PF03471
4165	PF03741
4166	PF13531
4167	PF00929
4168	PF13247
4169	PF12800
4170	PF01202
4171	PF05876
4172	PF16363
4173	PF00156
4174	PF01544
4175	PF01058
4176	PF14720
4177	PF03279
4178	PF00814
4179	PF13847
4180	PF00156
4181	PF04995
4182	PF00072
4183	PF00486
4184	PF06071
4185	PF01926
4186	PF04074
4187	PF10837
4188	PF03193
4189	PF17209
4190	PF00375
4191	PF09831
4192	PF04307
4193	PF03544
4194	PF16031
4195	PF04216
4196	PF13466
4197	PF01848
4198	PF07043
4199	PF05036
4200	PF13437
4201	PF05198
4202	PF00707
4203	PF11102
4204	PF00576
4205	PF02625
4206	PF13478
4207	PF02302
4208	PF01588
4209	PF13545
4210	PF00027
4211	PF01435
4212	PF13698
4213	PF07437
4214	PF04348
4215	PF04175
4216	PF01019
4217	PF00005
4218	PF00005
4219	PF12833
4220	PF02311
4221	PF01261
4222	PF06804
4223	PF12627
4224	PF01966
4225	PF01743
4226	PF06062
4227	PF00083
4228	PF00083
4229	PF10692
4230	PF00440
4231	PF00248
4232	PF11143
4233	PF03843
4234	PF00202
4235	PF12850
4236	PF07219
4237	PF07719
4238	PF01595
4239	PF00571
4240	PF03471
4241	PF07992
4242	PF00106
4243	PF00936
4244	PF16365
4245	PF02656
4246	PF07690
4247	PF01381
4248	PF14863
4249	PF14864
4250	PF00753
4251	PF01116
4252	PF01381
4253	PF00881
4254	PF01232
4255	PF08125
4256	PF13561
4257	PF00132
4258	PF01979
4259	PF04227
4260	PF07992
4261	PF02852
4262	PF05524
4263	PF02896
4264	PF00391
4265	PF03527
4266	PF05593
4267	PF05593
4268	PF05593
4269	PF05593
4270	PF05593
4271	PF05593
4272	PF05593
4273	PF07715
4274	PF00563
4275	PF05231
4276	PF13580
4277	PF00854
4278	PF06794
4279	PF00881
4280	PF01380
4281	PF01380
4282	PF13522
4283	PF13343
4284	PF07348
4285	PF02300
4286	PF01075
4287	PF14815
4288	PF00730
4289	PF10576
4290	PF00633
4291	PF00694
4292	PF07943
4293	PF00768
4294	PF03477
4295	PF01467
4296	PF00654
4297	PF01116
4298	PF00472
4299	PF03462
4300	PF16576
4301	PF10971
4302	PF00171
4303	PF10614
4304	PF13353
4305	PF07151
4306	PF00977
4307	PF02653
4308	PF13347
4309	PF01270
4310	PF01887
4311	PF14691
4312	PF07992
4313	PF00005
4314	PF08352
4315	PF01653
4316	PF03120
4317	PF02654
4318	PF03946
4319	PF00298
4320	PF00577
4321	PF13954
4322	PF13953
4323	PF00126
4324	PF03466
4325	PF00639
4326	PF04002
4327	PF12838
4328	PF14488
4329	PF00011
4330	PF13419
4331	PF00155
4332	PF01619
4333	PF14850
4334	PF00171
4335	PF00582
4336	PF06163
4337	PF00595
4338	PF00595
4339	PF13365
4340	PF02321
4341	PF02321
4342	PF13957
4343	PF04233
4344	PF01761
4345	PF00381
4346	PF00877
4347	PF14464
4348	PF12639
4349	PF05638
4350	PF02447
4351	PF03739
4352	PF09312
4353	PF00639
4354	PF13616
4355	PF03701
4356	PF07690
4357	PF04127
4358	PF02441
4359	PF03466
4360	PF00126
4361	PF08974
4362	PF04402
4363	PF08245
4364	PF01225
4365	PF02875
4366	PF08244
4367	PF00251
4368	PF01926
4369	PF10396
4370	PF12631
4371	PF00308
4372	PF04960
4373	PF13132
4374	PF03738
4375	PF02302
4376	PF06325
4377	PF03738
4378	PF00291
4379	PF04060
4380	PF14697
4381	PF01207
4382	PF13407
4383	PF06141
4384	PF03864
4385	PF00005
4386	PF05354
4387	PF06050
4388	PF02302
4389	PF02310
4390	PF00312
4391	PF00267
4392	PF00005
4393	PF02885
4394	PF07690
4395	PF00248
4396	PF04073
4397	PF13183
4398	PF02754
4399	PF02754
4400	PF13500
4401	PF00171
4402	PF02470
4403	PF02470
4404	PF02470
4405	PF00384
4406	PF04879
4407	PF00465
4408	PF07148
4409	PF13579
4410	PF00534
4411	PF08402
4412	PF00005
4413	PF04074
4414	PF13560
4415	PF02424
4416	PF00860
4417	PF00149
4418	PF00115
4419	PF03364
4420	PF07969
4421	PF08447
4422	PF00015
4423	PF00480
4424	PF08239
4425	PF13537
4426	PF00733
4427	PF02811
4428	PF03486
4429	PF01614
4430	PF09339
4431	PF00749
4432	PF03950
4433	PF00583
4434	PF00990
4435	PF01208
4436	PF02572
4437	PF01040
4438	PF02810
4439	PF02810
4440	PF01522
4441	PF00267
4442	PF00528
4443	PF17289
4444	PF03237
4445	PF01750
4446	PF07690
4447	PF03061
4448	PF00230
4449	PF00528
4450	PF06445
4451	PF13420
4452	PF07449
4453	PF00532
4454	PF01739
4455	PF03705
4456	PF04715
4457	PF00425
4458	PF07745
4459	PF03222
4460	PF03830
4461	PF00528
4462	PF00528
4463	PF09456
4464	PF00072
4465	PF00512
4466	PF02518
4467	PF03725
4468	PF01138
4469	PF03797
4470	PF00550
4471	PF00857
4472	PF00419
4473	PF01928
4474	PF03466
4475	PF00126
4476	PF05016
4477	PF05231
4478	PF00563
4479	PF01654
4480	PF13188
4481	PF00158
4482	PF14840
4483	PF06144
4484	PF05656
4485	PF07690
4486	PF07694
4487	PF02518
4488	PF06580
4489	PF00258
4490	PF00497
4491	PF09290
4492	PF01118
4493	PF13560
4494	PF13380
4495	PF00583
4496	PF13607
4497	PF13549
4498	PF02366
4499	PF06611
4500	PF03627
4501	PF00474
4502	PF00324
4503	PF13561
4504	PF00324
4505	PF10735
4506	PF02652
4507	PF04093
4508	PF00004
4509	PF12002
4510	PF16193
4511	PF00375
4512	PF13520
4513	PF00662
4514	PF00361
4515	PF00226
4516	PF01556
4517	PF08220
4518	PF00455
4519	PF00575
4520	PF08206
4521	PF00773
4522	PF00419
4523	PF00285
4524	PF13708
4525	PF01272
4526	PF03449
4527	PF02924
4528	PF02924
4529	PF07302
4530	PF00383
4531	PF08211
4532	PF04217
4533	PF01192
4534	PF04264
4535	PF00512
4536	PF02518
4537	PF07690
4538	PF00185
4539	PF02729
4540	PF00268
4541	PF03552
4542	PF00535
4543	PF07238
4544	PF00294
4545	PF00266
4546	PF10749
4547	PF03466
4548	PF00126
4549	PF09972
4550	PF00072
4551	PF04397
4552	PF05189
4553	PF01137
4554	PF01476
4555	PF01551
4556	PF02796
4557	PF00665
4558	PF00419
4559	PF00294
4560	PF13806
4561	PF02080
4562	PF02080
4563	PF06826
4564	PF06826
4565	PF00834
4566	PF01794
4567	PF08352
4568	PF00005
4569	PF06305
4570	PF02470
4571	PF07969
4572	PF04234
4573	PF02152
4574	PF00474
4575	PF07191
4576	PF01740
4577	PF00916
4578	PF04381
4579	PF00215
4580	PF00496
4581	PF02482
4582	PF16576
4583	PF00529
4584	PF00266
4585	PF00625
4586	PF13489
4587	PF00709
4588	PF01263
4589	PF01313
4590	PF07992
4591	PF02852
4592	PF13936
4593	PF04198
4594	PF00072
4595	PF07690
4596	PF03548
4597	PF00460
4598	PF06429
4599	PF01656
4600	PF00005
4601	PF00005
4602	PF12698
4603	PF01047
4604	PF01075
4605	PF09160
4606	PF02075
4607	PF04262
4608	PF00107
4609	PF08240
4610	PF00267
4611	PF13247
4612	PF00444
4613	PF00296
4614	PF12147
4615	PF12146
4616	PF06751
4617	PF01948
4618	PF02748
4619	PF00549
4620	PF08442
4621	PF00149
4622	PF12320
4623	PF01515
4624	PF13411
4625	PF01266
4626	PF00936
4627	PF01612
4628	PF00570
4629	PF00365
4630	PF11119
4631	PF07715
4632	PF00593
4633	PF00122
4634	PF00702
4635	PF00403
4636	PF01381
4637	PF07883
4638	PF03205
4639	PF00248
4640	PF01820
4641	PF07478
4642	PF02378
4643	PF01475
4644	PF09695
4645	PF03222
4646	PF01713
4647	PF00255
4648	PF02614
4649	PF03692
4650	PF00486
4651	PF01553
4652	PF07361
4653	PF01381
4654	PF01554
4655	PF01554
4656	PF03889
4657	PF00350
4658	PF04565
4659	PF00562
4660	PF04561
4661	PF04561
4662	PF10385
4663	PF04560
4664	PF04563
4665	PF11924
4666	PF09134
4667	PF09134
4668	PF09134
4669	PF09134
4670	PF09134
4671	PF02369
4672	PF02369
4673	PF02369
4674	PF13673
4675	PF00905
4676	PF06832
4677	PF00912
4678	PF00462
4679	PF00990
4680	PF05230
4681	PF01081
4682	PF09012
4683	PF04999
4684	PF09339
4685	PF01614
4686	PF13417
4687	PF00043
4688	PF06150
4689	PF01418
4690	PF01380
4691	PF01258
4692	PF00111
4693	PF13508
4694	PF00291
4695	PF13940
4696	PF00528
4697	PF00528
4698	PF00467
4699	PF17136
4700	PF08218
4701	PF05532
4702	PF00483
4703	PF05136
4704	PF04344
4705	PF07479
4706	PF01210
4707	PF00005
4708	PF00939
4709	PF00698
4710	PF03888
4711	PF17188
4712	PF03899
4713	PF00092
4714	PF04608
4715	PF13876
4716	PF13437
4717	PF13533
4718	PF08534
4719	PF00359
4720	PF02800
4721	PF00044
4722	PF01168
4723	PF05280
4724	PF02913
4725	PF13183
4726	PF01565
4727	PF13407
4728	PF03009
4729	PF07690
4730	PF09327
4731	PF13550
4732	PF12421
4733	PF12445
4734	PF00669
4735	PF00700
4736	PF03992
4737	PF03992
4738	PF00106
4739	PF13407
4740	PF06572
4741	PF00448
4742	PF02978
4743	PF02881
4744	PF11873
4745	PF01464
4746	PF07729
4747	PF00392
4748	PF02302
4749	PF03466
4750	PF00126
4751	PF00501
4752	PF08666
4753	PF04295
4754	PF00411
4755	PF07690
4756	PF04453
4757	PF03968
4758	PF00692
4759	PF12836
4760	PF02463
4761	PF03331
4762	PF06276
4763	PF11575
4764	PF01979
4765	PF13378
4766	PF01218
4767	PF03891
4768	PF13416
4769	PF10722
4770	PF13302
4771	PF00483
4772	PF05638
4773	PF00899
4774	PF03588
4775	PF00436
4776	PF13657
4777	PF00535
4778	PF03480
4779	PF10672
4780	PF12833
4781	PF06445
4782	PF00496
4783	PF05491
4784	PF05496
4785	PF00106
4786	PF02782
4787	PF07274
4788	PF13956
4789	PF01977
4790	PF17089
4791	PF04474
4792	PF06894
4793	PF04632
4794	PF00248
4795	PF01063
4796	PF00005
4797	PF04246
4798	PF04288
4799	PF06223
4800	PF08136
4801	PF01848
4802	PF02086
4803	PF03446
4804	PF14833
4805	PF01458
4806	PF00892
4807	PF00892
4808	PF02730
4809	PF01314
4810	PF12974
4811	PF00370
4812	PF00370
4813	PF02782
4814	PF01592
4815	PF06176
4816	PF07690
4817	PF07690
4818	PF03972
4819	PF13230
4820	PF01232
4821	PF08125
4822	PF00436
4823	PF00005
4824	PF13347
4825	PF00166
4826	PF00496
4827	PF00419
4828	PF03573
4829	PF07944
4830	PF00959
4831	PF04389
4832	PF02613
4833	PF02595
4834	PF02447
4835	PF02410
4836	PF01032
4837	PF01455
4838	PF02321
4839	PF02321
4840	PF09481
4841	PF02569
4842	PF06983
4843	PF03116
4844	PF00196
4845	PF03825
4846	PF01979
4847	PF13802
4848	PF01055
4849	PF09584
4850	PF00419
4851	PF13247
4852	PF14711
4853	PF01266
4854	PF05430
4855	PF09691
4856	PF13710
4857	PF10369
4858	PF02142
4859	PF02639
4860	PF01773
4861	PF07662
4862	PF01544
4863	PF07226
4864	PF00006
4865	PF02653
4866	PF09699
4867	PF13435
4868	PF00155
4869	PF12883
4870	PF12883
4871	PF07883
4872	PF05899
4873	PF01699
4874	PF01699
4875	PF01521
4876	PF01253
4877	PF00460
4878	PF01148
4879	PF04551
4880	PF00043
4881	PF13409
4882	PF03825
4883	PF01032
4884	PF01527
4885	PF09604
4886	PF01292
4887	PF13419
4888	PF02753
4889	PF00345
4890	PF03358
4891	PF01568
4892	PF00384
4893	PF00581
4894	PF01547
4895	PF03932
4896	PF00691
4897	PF04657
4898	PF02769
4899	PF00586
4900	PF00912
4901	PF00905
4902	PF17092
4903	PF06249
4904	PF00005
4905	PF01636
4906	PF01381
4907	PF00528
4908	PF13148
4909	PF00288
4910	PF08544
4911	PF13394
4912	PF04055
4913	PF00248
4914	PF00573
4915	PF00497
4916	PF01420
4917	PF01420
4918	PF00441
4919	PF02770
4920	PF02771
4921	PF09317
4922	PF00132
4923	PF00132
4924	PF13554
4925	PF00496
4926	PF00589
4927	PF00460
4928	PF06429
4929	PF13580
4930	PF00378
4931	PF06316
4932	PF04257
4933	PF06894
4934	PF10135
4935	PF01832
4936	PF01676
4937	PF12236
4938	PF04012
4939	PF03755
4940	PF08340
4941	PF13673
4942	PF01687
4943	PF06574
4944	PF04069
4945	PF07715
4946	PF00593
4947	PF07660
4948	PF00107
4949	PF08240
4950	PF00005
4951	PF03724
4952	PF14691
4953	PF07992
4954	PF00246
4955	PF00877
4956	PF02653
4957	PF08541
4958	PF08545
4959	PF02224
4960	PF01292
4961	PF01048
4962	PF00768
4963	PF07943
4964	PF11471
4965	PF16966
4966	PF00126
4967	PF03466
4968	PF00180
4969	PF00410
4970	PF10576
4971	PF00633
4972	PF00730
4973	PF01261
4974	PF03313
4975	PF00816
4976	PF03279
4977	PF06296
4978	PF10973
4979	PF00356
4980	PF13377
4981	PF13627
4982	PF01507
4983	PF01039
4984	PF00797
4985	PF01026
4986	PF10150
4987	PF00575
4988	PF12111
4989	PF00583
4990	PF09500
4991	PF00999
4992	PF02254
4993	PF00528
4994	PF04379
4995	PF03629
4996	PF08410
4997	PF01568
4998	PF00384
4999	PF04879
5000	PF13411
5001	PF01212
5002	PF00005
5003	PF00005
5004	PF00665
5005	PF13276
5006	PF01527
5007	PF07681
5008	PF13561
5009	PF00480
5010	PF01047
5011	PF09857
5012	PF14602
5013	PF00132
5014	PF12464
5015	PF03502
5016	PF07072
5017	PF02749
5018	PF01729
5019	PF02311
5020	PF12833
5021	PF00577
5022	PF13953
5023	PF13954
5024	PF00346
5025	PF00329
5026	PF16901
5027	PF01266
5028	PF00561
5029	PF00886
5030	PF05157
5031	PF00437
5032	PF01323
5033	PF10415
5034	PF00206
5035	PF13247
5036	PF00482
5037	PF00482
5038	PF06288
5039	PF01032
5040	PF00300
5041	PF03466
5042	PF00126
5043	PF07687
5044	PF01546
5045	PF07119
5046	PF03606
5047	PF01343
5048	PF08496
5049	PF03627
5050	PF03628
5051	PF00005
5052	PF06183
5053	PF04965
5054	PF00356
5055	PF13377
5056	PF02668
5057	PF11183
5058	PF02264
5059	PF11471
5060	PF13525
5061	PF08845
5062	PF02195
5063	PF00444
5064	PF03477
5065	PF13597
5066	PF00732
5067	PF05199
5068	PF00380
5069	PF00300
5070	PF00419
5071	PF03061
5072	PF02230
5073	PF01797
5074	PF01810
5075	PF01204
5076	PF00350
5077	PF10951
5078	PF01926
5079	PF01551
5080	PF01476
5081	PF12833
5082	PF02447
5083	PF11892
5084	PF14793
5085	PF03641
5086	PF07338
5087	PF02350
5088	PF01427
5089	PF16461
5090	PF02368
5091	PF00860
5092	PF13523
5093	PF01494
5094	PF01464
5095	PF09392
5096	PF08240
5097	PF00107
5098	PF00497
5099	PF00795
5100	PF02687
5101	PF12704
5102	PF00528
5103	PF13793
5104	PF14572
5105	PF05951
5106	PF09976
5107	PF00749
5108	PF00359
5109	PF01555
5110	PF17090
5111	PF07180
5112	PF10043
5113	PF01979
5114	PF13382
5115	PF12793
5116	PF00496
5117	PF08267
5118	PF01717
5119	PF13520
5120	PF13023
5121	PF00203
5122	PF04002
5123	PF04383
5124	PF00162
5125	PF12833
5126	PF11622
5127	PF01418
5128	PF01380
5129	PF07305
5130	PF08274
5131	PF03831
5132	PF12838
5133	PF00419
5134	PF02219
5135	PF02152
5136	PF00419
5137	PF05708
5138	PF04703
5139	PF00196
5140	PF00005
5141	PF00005
5142	PF00392
5143	PF07702
5144	PF00557
5145	PF00528
5146	PF02016
5147	PF01926
5148	PF01926
5149	PF14714
5150	PF03948
5151	PF01281
5152	PF03180
5153	PF03212
5154	PF03797
5155	PF07730
5156	PF05231
5157	PF02518
5158	PF00268
5159	PF02924
5160	PF00892
5161	PF04355
5162	PF00107
5163	PF08240
5164	PF01180
5165	PF00528
5166	PF04748
5167	PF07813
5168	PF02664
5169	PF06500
5170	PF00313
5171	PF00528
5172	PF02901
5173	PF01228
5174	PF01545
5175	PF00005
5176	PF00248
5177	PF00248
5178	PF13520
5179	PF00156
5180	PF00232
5181	PF00813
5182	PF00275
5183	PF10689
5184	PF05866
5185	PF11080
5186	PF16473
5187	PF14659
5188	PF13356
5189	PF00589
5190	PF11944
5191	PF08255
5192	PF01292
5193	PF03837
5194	PF13472
5195	PF00384
5196	PF01568
5197	PF07119
5198	PF01641
5199	PF02653
5200	PF01145
5201	PF07152
5202	PF07690
5203	PF04403
5204	PF04403
5205	PF03610
5206	PF03966
5207	PF07338
5208	PF00692
5209	PF08402
5210	PF00005
5211	PF01874
5212	PF00723
5213	PF09829
5214	PF00126
5215	PF03466
5216	PF13992
5217	PF05036
5218	PF06147
5219	PF00005
5220	PF02694
5221	PF02463
5222	PF02653
5223	PF00885
5224	PF00419
5225	PF00586
5226	PF02769
5227	PF00324
5228	PF01636
5229	PF00358
5230	PF07690
5231	PF10928
5232	PF01569
5233	PF13847
5234	PF01206
5235	PF05939
5236	PF02753
5237	PF00345
5238	PF08543
5239	PF00484
5240	PF07338
5241	PF01510
5242	PF12833
5243	PF00549
5244	PF02629
5245	PF00132
5246	PF00132
5247	PF01926
5248	PF03611
5249	PF06719
5250	PF12833
5251	PF00012
5252	PF00012
5253	PF01476
5254	PF03734
5255	PF04809
5256	PF04809
5257	PF07287
5258	PF13098
5259	PF00248
5260	PF01547
5261	PF00528
5262	PF12911
5263	PF02589
5264	PF01344
5265	PF01012
5266	PF00296
5267	PF05159
5268	PF05159
5269	PF05159
5270	PF11924
5271	PF01112
5272	PF00107
5273	PF04794
5274	PF01381
5275	PF07715
5276	PF00593
5277	PF03992
5278	PF07690
5279	PF00893
5280	PF05651
5281	PF13556
5282	PF05656
5283	PF13434
5284	PF00126
5285	PF03466
5286	PF01066
5287	PF01750
5288	PF00696
5289	PF00925
5290	PF00577
5291	PF13954
5292	PF13953
5293	PF00359
5294	PF09906
5295	PF00317
5296	PF02867
5297	PF08343
5298	PF03776
5299	PF00950
5300	PF15919
5301	PF01381
5302	PF00419
5303	PF00445
5304	PF02254
5305	PF07885
5306	PF00355
5307	PF03702
5308	PF17178
5309	PF00990
5310	PF01869
5311	PF13591
5312	PF02734
5313	PF00005
5314	PF08352
5315	PF01491
5316	PF06545
5317	PF00535
5318	PF06296
5319	PF00216
5320	PF03837
5321	PF03170
5322	PF16344
5323	PF04773
5324	PF16220
5325	PF03230
5326	PF06806
5327	PF00892
5328	PF00892
5329	PF01979
5330	PF01527
5331	PF01527
5332	PF01527
5333	PF07338
5334	PF07690
5335	PF05175
5336	PF08468
5337	PF13417
5338	PF06154
5339	PF07927
5340	PF04347
5341	PF09335
5342	PF05164
5343	PF00361
5344	PF03709
5345	PF01276
5346	PF03711
5347	PF04261
5348	PF00005
5349	PF07883
5350	PF12833
5351	PF04222
5352	PF04303
5353	PF14667
5354	PF01943
5355	PF13730
5356	PF00132
5357	PF05433
5358	PF00529
5359	PF16576
5360	PF00213
5361	PF02322
5362	PF03631
5363	PF14437
5364	PF10781
5365	PF00155
5366	PF02627
5367	PF02627
