ann_term	q_val	annotation
PF00912	0.00644836498293945	Transglycosylase
PF10887	0.00639030796271984	Protein of unknown function (DUF2686)
PF16576	0.0063323237548655	Barrel-sandwich domain of CusB or HlyD membrane-fusion
PF01026	0.00632071230043106	TatD related DNase
PF03882	0.00623085813464612	MukF winged-helix domain
PF03966	0.00623085813464612	Trm112p-like protein
PF17192	0.00623085813464612	MukF middle domain
PF17193	0.00623085813464612	MukF C-terminal domain
PF15894	0.00609532311936029	Inhibitor of glucose uptake transporter SgrT
PF13242	0.00609532311936029	HAD-hyrolase-like
PF05159	0.00609403229338691	Capsule polysaccharide biosynthesis protein
PF00860	0.00602437518868038	Permease family
PF02629	0.00599662982959275	CoA binding domain
PF08273	0.00589634750981567	Zinc-binding domain of primase-helicase
PF05818	0.00586188868877186	Enterobacterial TraT complement resistance protein
PF12245	0.00580012519935031	Bacterial Ig-like domain (group 3)
PF08085	0.00572718753130322	Entericidin EcnA/B family
PF16928	0.0056965049702752	DNA/protein translocase of phage P22 injectosome
PF13181	0.0056239551625802	Tetratricopeptide repeat
PF00206	0.00561035503171985	Lyase
PF01314	0.00547238557054444	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF00580	0.0054366141643994	UvrD/REP helicase N-terminal domain
PF07719	0.00541779075451391	Tetratricopeptide repeat
PF02852	0.0052883832302424	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF08173	0.00527392622394756	Membrane bound YbgT-like protein
PF05420	0.00525158673707192	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF03123	0.00522480516497989	CAT RNA binding domain
PF01075	0.00518860112336341	Glycosyltransferase family 9 (heptosyltransferase)
PF08254	0.00511357462507425	Threonine leader peptide
PF05638	0.00507202849153373	Type VI secretion system effector, Hcp
PF16456	0.00503087250920279	YmgD protein
PF07720	0.00499825135768565	Tetratricopeptide repeat
PF00282	0.00494969194997507	Pyridoxal-dependent decarboxylase conserved domain
PF03406	0.00491877644144121	Phage tail fibre repeat
PF00984	0.00460868925203346	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF03480	0.00454723751260663	Bacterial extracellular solute-binding protein, family 7
PF02501	0.00454575498511653	Type II secretion system (T2SS), protein I
PF08334	0.00454575498511653	Type II secretion system (T2SS), protein G
PF16374	0.00454260576836727	Cycle inhibiting factor (CIF)
PF05063	0.00454158255094326	MT-A70
PF10840	0.00453852894511634	Protein of unknown function (DUF2645)
PF01258	0.00442475254038047	Prokaryotic dksA/traR C4-type zinc finger
PF04606	0.00439872759468091	Ogr/Delta-like zinc finger
PF01316	0.00438061402815711	Arginine repressor, DNA binding domain
PF02863	0.00438061402815711	Arginine repressor, C-terminal domain
PF01311	0.00438061402815711	Bacterial export proteins, family 1
PF02730	0.00431181966711786	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF11412	0.00427879277868858	Disulphide bond corrector protein DsbC
PF10885	0.00424441223992715	Protein of unknown function (DUF2684)
PF00543	0.00418927654751245	Nitrogen regulatory protein P-II
PF07455	0.00418927654751245	Phage polarity suppression protein (Psu)
PF00874	0.00418480880463603	PRD domain
PF02870	0.00417396681898485	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF13649	0.00403064563093104	Methyltransferase domain
PF03788	0.00396929136622328	LrgA family
PF04172	0.00396929136622328	LrgB-like family
PF12793	0.00396782174146504	Sugar transport-related sRNA regulator N-term
PF00448	0.00389527468426316	SRP54-type protein, GTPase domain
PF00953	0.00389527468426316	Glycosyl transferase family 4
PF01171	0.00389527468426316	PP-loop family
PF02881	0.00389527468426316	SRP54-type protein, helical bundle domain
PF03009	0.00389527468426316	Glycerophosphoryl diester phosphodiesterase family
PF04175	0.00389527468426316	Protein of unknown function (DUF406)
PF07694	0.00389527468426316	5TMR of 5TMR-LYT
PF00936	0.00387455980768223	BMC domain
PF00781	0.00386349900688113	Diacylglycerol kinase catalytic domain
PF01869	0.00386349900688113	BadF/BadG/BcrA/BcrD ATPase family
PF06050	0.00386349900688113	2-hydroxyglutaryl-CoA dehydratase, D-component
PF11823	0.00386349900688113	Protein of unknown function (DUF3343)
PF13811	0.00386349900688113	Domain of unknown function (DUF4186)
PF03319	0.00377657282007297	Ethanolamine utilisation protein EutN/carboxysome
PF07724	0.00373273786864615	AAA domain (Cdc48 subfamily)
PF10431	0.00373273786864615	C-terminal, D2-small domain, of ClpB protein
PF13229	0.00370131751369477	Right handed beta helix region
PF01344	0.00368690410890358	Kelch motif
PF05930	0.00368467636687166	Prophage CP4-57 regulatory protein (AlpA)
PF04266	0.00368467636687166	ASCH domain
PF03515	0.0036417772072571	Colicin-like bacteriocin tRNase domain
PF01512	0.0034177548079211	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF02308	0.00336894376440823	MgtC family
PF00392	0.00335246229707094	Bacterial regulatory proteins, gntR family
PF14124	0.00329944068620131	Domain of unknown function (DUF4291)
PF00549	0.00329003634538763	CoA-ligase
PF00132	0.00327807698694529	Bacterial transferase hexapeptide (six repeats)
PF01070	0.00325533654687218	FMN-dependent dehydrogenase
PF01653	0.00325391383410228	NAD-dependent DNA ligase adenylation domain
PF15975	0.00325391383410228	Flotillin
PF03473	0.00322880248157239	MOSC domain
PF01661	0.00322435569819129	Macro domain
PF02620	0.00306654952098155	Uncharacterized ACR, COG1399
PF04069	0.00304896791791075	Substrate binding domain of ABC-type glycine betaine transport system
PF13592	0.00303096177952063	Winged helix-turn helix
PF11356	0.00300512036930812	Type II secretion system protein C
PF07063	0.00298352480561808	Domain of unknown function (DUF1338)
PF00293	0.00293700200166961	NUDIX domain
PF01527	0.00289872638524365	Transposase
PF08442	0.00288107831770551	ATP-grasp domain
PF13382	0.00282470755419119	Adenine deaminase C-terminal domain
PF03922	0.00277577582995996	OmpW family
PF03091	0.00267001708781301	CutA1 divalent ion tolerance protein
PF00456	0.00261355414659428	Transketolase, thiamine diphosphate binding domain
PF02780	0.00261355414659428	Transketolase, C-terminal domain
PF00899	0.00259467755514877	ThiF family
PF00207	0.00257634757843625	Alpha-2-macroglobulin family
PF01835	0.00257634757843625	MG2 domain
PF07703	0.00257634757843625	Alpha-2-macroglobulin family N-terminal region
PF00353	0.00255624906591	Haemolysin-type calcium-binding repeat (2 copies)
PF02382	0.00255624906591	RTX N-terminal domain
PF08339	0.00255624906591	RTX C-terminal domain
PF07799	0.0024552236288921	Protein of unknown function (DUF1643)
PF13302	0.00242281776743951	Acetyltransferase (GNAT) domain
PF02302	0.00239157462515343	PTS system, Lactose/Cellobiose specific IIB subunit
PF00436	0.0023789225286896	Single-strand binding protein family
PF13116	0.00230331614296839	Protein of unknown function
PF13502	0.00230331614296839	AsmA-like C-terminal region
PF03061	0.00228240717604976	Thioesterase superfamily
PF13362	0.00220781651792577	Toprim domain
PF02600	0.00214084149272927	Disulfide bond formation protein DsbB
PF03814	0.00213977669427973	Potassium-transporting ATPase A subunit
PF03928	0.00211921653163912	Haem-degrading
PF00401	0.00209820286277614	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF01176	0.00209820286277614	Translation initiation factor 1A / IF-1
PF01702	0.00209820286277614	Queuine tRNA-ribosyltransferase
PF01915	0.00209820286277614	Glycosyl hydrolase family 3 C-terminal domain
PF02823	0.00209820286277614	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.00209820286277614	LigT like Phosphoesterase
PF03588	0.00209820286277614	Leucyl/phenylalanyl-tRNA protein transferase
PF03786	0.00209820286277614	D-mannonate dehydratase (UxuA)
PF06315	0.00209820286277614	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF07256	0.00209820286277614	Protein of unknown function (DUF1435)
PF08753	0.00209820286277614	NikR C terminal nickel binding domain
PF10692	0.00209820286277614	Protein of unknown function (DUF2498)
PF12122	0.00209820286277614	Cytoplasmic N-terminal domain of rhomboid serine protease
PF06751	0.00209820286277614	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	0.00209820286277614	3-demethylubiquinone-9 3-methyltransferase
PF03695	0.00206129702448045	Uncharacterised protein family (UPF0149)
PF05552	0.00194163982618094	Conserved TM helix
PF05845	0.00194163982618094	Bacterial phosphonate metabolism protein (PhnH)
PF05861	0.00194163982618094	Bacterial phosphonate metabolism protein (PhnI)
PF06754	0.00194163982618094	Phosphonate metabolism protein PhnG
PF03288	0.00185134932872393	Poxvirus D5 protein-like
PF08706	0.00185134932872393	D5 N terminal like
PF17607	0.00184192290772817	Family of unknown function (DUF5503)
PF07683	0.00179009156044452	Cobalamin synthesis protein cobW C-terminal domain
PF02595	0.00178547530634656	Glycerate kinase family
PF13981	0.00175346328721073	SopA-like central domain
PF13673	0.00173700798897418	Acetyltransferase (GNAT) domain
PF07978	0.00168064365754124	NIPSNAP
PF02283	0.00167027079477366	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF00289	0.00161078147147177	Biotin carboxylase, N-terminal domain
PF02300	0.00161078147147177	Fumarate reductase subunit C
PF02313	0.00161078147147177	Fumarate reductase subunit D
PF02669	0.00161078147147177	K+-transporting ATPase, c chain
PF02785	0.00161078147147177	Biotin carboxylase C-terminal domain
PF04760	0.00161078147147177	Translation initiation factor IF-2, N-terminal region
PF08364	0.00161078147147177	Bacterial translation initiation factor IF-2 associated region
PF11987	0.00161078147147177	Translation-initiation factor 2
PF07906	0.00159057145367428	ShET2 enterotoxin, N-terminal region
PF01063	0.0015490840340285	Amino-transferase class IV
PF04101	0.00153907410199597	Glycosyltransferase family 28 C-terminal domain
PF02126	0.00153853795759918	Phosphotriesterase family
PF07977	0.00152887282369211	FabA-like domain
PF03934	0.00150562423093869	Type II secretion system (T2SS), protein K
PF04237	0.00150562423093869	YjbR
PF10798	0.0014969720796722	Biofilm development protein YmgB/AriR
PF03843	0.00148897202365227	Outer membrane lipoprotein Slp family
PF00085	0.0014531107837538	Thioredoxin
PF03116	0.00144842932923762	NQR2, RnfD, RnfE family
PF10784	0.00143890938218555	Plasmid stability protein
PF11806	0.00141696133518165	Domain of unknown function (DUF3327)
PF01963	0.00141258278877261	TraB family
PF03595	0.00141258278877261	Voltage-dependent anion channel
PF03848	0.00141258278877261	Tellurite resistance protein TehB
PF04115	0.00141258278877261	Ureidoglycolate lyase
PF04325	0.00141258278877261	Protein of unknown function (DUF465)
PF07369	0.00141258278877261	Protein of unknown function (DUF1488)
PF09992	0.00141258278877261	Phosphodiester glycosidase
PF10735	0.00141258278877261	Protein of unknown function (DUF2526)
PF10829	0.00141258278877261	Protein of unknown function (DUF2554)
PF11769	0.00141258278877261	Protein of unknown function (DUF3313)
PF12392	0.00141258278877261	Collagenase
PF13998	0.00141258278877261	MgrB protein
PF14561	0.00141258278877261	Tetratricopeptide repeat
PF17345	0.00141258278877261	Family of unknown function (DUF5375)
PF01197	0.00138332262131805	Ribosomal protein L31
PF13177	0.00138181778946425	DNA polymerase III, delta subunit
PF00999	0.00136551762028186	Sodium/hydrogen exchanger family
PF14520	0.00136551762028186	Helix-hairpin-helix domain
PF14001	0.00135222038800329	YdfZ protein
PF17156	0.00135222038800329	Gammaproteobacterial periplasmic sensor domain
PF02754	0.00134969822090793	Cysteine-rich domain
PF06769	0.00133494655923812	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF08331	0.00131555871895265	Domain of unknown function (DUF1730)
PF02678	0.0013068315994801	Pirin
PF08479	0.00125043046080775	POTRA domain, ShlB-type
PF01614	0.00124201797166828	Bacterial transcriptional regulator
PF00805	0.00121162278720775	Pentapeptide repeats (8 copies)
PF01202	0.00120887505679434	Shikimate kinase
PF05057	0.00117543908706689	Putative serine esterase (DUF676)
PF03808	0.0011219974406993	Glycosyl transferase WecB/TagA/CpsF family
PF13102	0.00110883786857272	Phage integrase SAM-like domain
PF02779	0.00109326776895178	Transketolase, pyrimidine binding domain
PF00710	0.00109326776895178	Asparaginase, N-terminal
PF04313	0.00108060654112722	Type I restriction enzyme R protein N terminus (HSDR_N)
PF10576	0.00104861064361442	Iron-sulfur binding domain of endonuclease III
PF05035	0.00101670201726802	2-keto-3-deoxy-galactonokinase
PF00676	0.0009953852897862	Dehydrogenase E1 component
PF16870	0.0009953852897862	2-oxoglutarate dehydrogenase C-terminal
PF01863	0.000987744280186565	Protein of unknown function DUF45
PF05134	0.000987744280186565	Type II secretion system (T2SS), protein L
PF12693	0.000987744280186565	GspL periplasmic domain
PF07332	0.000981710330253622	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	0.000981710330253622	YqjK-like protein
PF08447	0.00096896062250036	PAS fold
PF01588	0.000962420377959877	Putative tRNA binding domain
PF17128	0.000961960931166223	Domain of unknown function (DUF5107)
PF09204	0.000952367795022608	Bacterial self-protective colicin-like immunity
PF11429	0.000952367795022608	Colicin D
PF01297	0.000948926964517109	Zinc-uptake complex component A periplasmic
PF04794	0.000940846617512021	YdjC-like protein
PF06134	0.000940846617512021	L-rhamnose isomerase (RhaA)
PF08437	0.000931636914224392	Glycosyl transferase family 8 C-terminal
PF01885	0.00092235163559528	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF09612	0.000906763491549403	Bacterial protein of unknown function (HtrL_YibB)
PF00160	0.000865094600850515	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF13091	0.000863546349732857	PLD-like domain
PF00122	0.000863546349732857	E1-E2 ATPase
PF00702	0.000863546349732857	haloacid dehalogenase-like hydrolase
PF05034	0.000852449860075812	Methylaspartate ammonia-lyase N-terminus
PF06368	0.000852449860075812	Methylaspartate mutase E chain (MutE)
PF07287	0.000852449860075812	Acyclic terpene utilisation family protein AtuA
PF07476	0.000852449860075812	Methylaspartate ammonia-lyase C-terminus
PF14330	0.000852449860075812	Domain of unknown function (DUF4387)
PF01501	0.000846979341451497	Glycosyl transferase family 8
PF13418	0.000810067832801271	Galactose oxidase, central domain
PF04346	0.000792376481613942	Ethanolamine utilisation protein, EutH
PF06672	0.000792376481613942	Protein of unknown function (DUF1175)
PF10754	0.000792376481613942	Protein of unknown function (DUF2569)
PF16532	0.000779635710853606	Sf6-type phage tail needle knob or tip of some Caudovirales
PF02525	0.000758072284702172	Flavodoxin-like fold
PF04076	0.000756330611929711	Bacterial OB fold (BOF) protein
PF02272	0.000740789888413114	DHHA1 domain
PF07973	0.000740789888413114	Threonyl and Alanyl tRNA synthetase second additional domain
PF07119	0.000723429676543106	Protein of unknown function (DUF1375)
PF05360	0.000704670841608647	yiaA/B two helix domain
PF00535	0.000694391530741683	Glycosyl transferase family 2
PF13419	0.000691356708486193	Haloacid dehalogenase-like hydrolase
PF03721	0.000685031623479108	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF05810	0.000680747616612882	NinF protein
PF10554	0.000678846432169542	Ash protein family
PF00691	0.000669663228249271	OmpA family
PF03459	0.000628604974337924	TOBE domain
PF05869	0.000619062794710177	DNA N-6-adenine-methyltransferase (Dam)
PF08448	0.000619062794710177	PAS fold
PF03738	0.000603262098703124	Glutathionylspermidine synthase preATP-grasp
PF16901	0.00055573612287562	C-terminal domain of alpha-glycerophosphate oxidase
PF00467	0.000541314220743537	KOW motif
PF13481	0.000499446791304837	AAA domain
PF06406	0.000499438499727292	StbA protein
PF13365	0.000492394494628201	Trypsin-like peptidase domain
PF12849	0.000483434847655103	PBP superfamily domain
PF05168	0.000481482466562128	HEPN domain
PF14280	0.000481482466562128	Domain of unknown function (DUF4365)
PF02733	0.000478502477445553	Dak1 domain
PF02734	0.000478502477445553	DAK2 domain
PF00977	0.000471705055604442	Histidine biosynthesis protein
PF08669	0.000467042790957207	Glycine cleavage T-protein C-terminal barrel domain
PF12804	0.000465491374268462	MobA-like NTP transferase domain
PF04940	0.000465338417678627	Sensors of blue-light using FAD
PF17263	0.000465338417678627	Family of unknown function (DUF5329)
PF00210	0.000445137956708133	Ferritin-like domain
PF17287	0.000424336577134513	POTRA domain
PF03739	0.000411954101629863	Predicted permease YjgP/YjgQ family
PF11112	0.000410235066676812	Pyocin activator protein PrtN
PF13588	0.000408360180048043	Type I restriction enzyme R protein N terminus (HSDR_N)
PF07676	0.000406116538526076	WD40-like Beta Propeller Repeat
PF00285	0.000403283471389899	Citrate synthase, C-terminal domain
PF09369	0.000382070690790189	Domain of unknown function (DUF1998)
PF02554	0.00038023613482272	Carbon starvation protein CstA
PF13722	0.00038023613482272	5TM C-terminal transporter carbon starvation CstA
PF06064	0.000374333912245734	Host-nuclease inhibitor protein Gam
PF10881	0.000368120016953829	Protein of unknown function (DUF2726)
PF00198	0.000358669105430401	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	0.000358669105430401	e3 binding domain
PF13353	0.00034578664370231	4Fe-4S single cluster domain
PF06445	0.000313501226357416	GyrI-like small molecule binding domain
PF00501	0.000308002906542097	AMP-binding enzyme
PF03222	0.000304292400915397	Tryptophan/tyrosine permease family
PF13411	0.000297055020190651	MerR HTH family regulatory protein
PF09048	0.000292844920749713	Cro
PF01155	0.000291229276821036	Hydrogenase/urease nickel incorporation, metallochaperone, hypA
PF13941	0.000291124526888304	MutL protein
PF03891	0.000276085498880852	Domain of unknown function (DUF333)
PF02597	0.000273331741137431	ThiS family
PF06968	0.000273331741137431	Biotin and Thiamin Synthesis associated domain
PF00383	0.000272364407536215	Cytidine and deoxycytidylate deaminase zinc-binding region
PF17203	0.000272129183885803	Single cache domain 3
PF11080	0.000270514651793072	Endoribonuclease GhoS
PF02652	0.000263199615330819	L-lactate permease
PF00939	0.000251294042508669	Sodium:sulfate symporter transmembrane region
PF06998	0.000241821501793724	Protein of unknown function (DUF1307)
PF14691	0.000235523136378896	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF12801	0.000229592269988989	4Fe-4S binding domain
PF03120	0.000227803286862163	NAD-dependent DNA ligase OB-fold domain
PF02861	0.000224426440999919	Clp amino terminal domain, pathogenicity island component
PF07027	0.000212443709775771	Protein of unknown function (DUF1318)
PF01435	0.000211858262383228	Peptidase family M48
PF00496	0.000204201978807544	Bacterial extracellular solute-binding proteins, family 5 Middle
PF13356	0.000203252548945132	Arm DNA-binding domain
PF02080	0.000199412706015256	TrkA-C domain
PF00570	0.000193292688604431	HRDC domain
PF01515	0.000189889355483509	Phosphate acetyl/butaryl transferase
PF09691	0.000179613465354698	Type II secretion system pilotin lipoprotein (PulS_OutS)
PF13085	0.00017562894247335	2Fe-2S iron-sulfur cluster binding domain
PF00013	0.00016775635826491	KH domain
PF00056	0.00016775635826491	lactate/malate dehydrogenase, NAD binding domain
PF00309	0.00016775635826491	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.00016775635826491	Phosphoenolpyruvate carboxylase
PF00312	0.00016775635826491	Ribosomal protein S15
PF00380	0.00016775635826491	Ribosomal protein S9/S16
PF00445	0.00016775635826491	Ribonuclease T2 family
PF00572	0.00016775635826491	Ribosomal protein L13
PF00733	0.00016775635826491	Asparagine synthase
PF00764	0.00016775635826491	Arginosuccinate synthase
PF00829	0.00016775635826491	Ribosomal prokaryotic L21 protein
PF00875	0.00016775635826491	DNA photolyase
PF00926	0.00016775635826491	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	0.00016775635826491	Ribosomal L27 protein
PF01018	0.00016775635826491	GTP1/OBG
PF01084	0.00016775635826491	Ribosomal protein S18
PF01087	0.00016775635826491	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.00016775635826491	DNA mismatch repair protein, C-terminal domain
PF01127	0.00016775635826491	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01165	0.00016775635826491	Ribosomal protein S21
PF01256	0.00016775635826491	Carbohydrate kinase
PF01281	0.00016775635826491	Ribosomal protein L9, N-terminal domain
PF01325	0.00016775635826491	Iron dependent repressor, N-terminal DNA binding domain
PF01509	0.00016775635826491	TruB family pseudouridylate synthase (N terminal domain)
PF01715	0.00016775635826491	IPP transferase
PF01807	0.00016775635826491	CHC2 zinc finger
PF01874	0.00016775635826491	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	0.00016775635826491	CYTH domain
PF01933	0.00016775635826491	Uncharacterised protein family UPF0052
PF01967	0.00016775635826491	MoaC family
PF01985	0.00016775635826491	CRS1 / YhbY (CRM) domain
PF02021	0.00016775635826491	Uncharacterised protein family UPF0102
PF02033	0.00016775635826491	Ribosome-binding factor A
PF02113	0.00016775635826491	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	0.00016775635826491	Uncharacterized protein family UPF0054
PF02219	0.00016775635826491	Methylenetetrahydrofolate reductase
PF02367	0.00016775635826491	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	0.00016775635826491	MoaE protein
PF02410	0.00016775635826491	Ribosomal silencing factor during starvation
PF02445	0.00016775635826491	Quinolinate synthetase A protein
PF02472	0.00016775635826491	Biopolymer transport protein ExbD/TolR
PF02535	0.00016775635826491	ZIP Zinc transporter
PF02590	0.00016775635826491	Predicted SPOUT methyltransferase
PF02614	0.00016775635826491	Glucuronate isomerase
PF02626	0.00016775635826491	Carboxyltransferase domain, subdomain A and B
PF02660	0.00016775635826491	Glycerol-3-phosphate acyltransferase
PF02666	0.00016775635826491	Phosphatidylserine decarboxylase
PF02673	0.00016775635826491	Bacitracin resistance protein BacA
PF02742	0.00016775635826491	Iron dependent repressor, metal binding and dimerisation domain
PF02744	0.00016775635826491	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	0.00016775635826491	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	0.00016775635826491	RsgA GTPase
PF03350	0.00016775635826491	Uncharacterized protein family, UPF0114
PF03441	0.00016775635826491	FAD binding domain of DNA photolyase
PF03621	0.00016775635826491	MbtH-like protein
PF03668	0.00016775635826491	P-loop ATPase protein family
PF03706	0.00016775635826491	Lysylphosphatidylglycerol synthase TM region
PF03726	0.00016775635826491	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	0.00016775635826491	LamB/YcsF family
PF03802	0.00016775635826491	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	0.00016775635826491	Preprotein translocase SecG subunit
PF03853	0.00016775635826491	YjeF-related protein N-terminus
PF03925	0.00016775635826491	SeqA protein C-terminal domain
PF03948	0.00016775635826491	Ribosomal protein L9, C-terminal domain
PF03950	0.00016775635826491	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03969	0.00016775635826491	AFG1-like ATPase
PF04085	0.00016775635826491	rod shape-determining protein MreC
PF04093	0.00016775635826491	rod shape-determining protein MreD
PF04107	0.00016775635826491	Glutamate-cysteine ligase family 2(GCS2)
PF04223	0.00016775635826491	Citrate lyase, alpha subunit (CitF)
PF04359	0.00016775635826491	Protein of unknown function (DUF493)
PF04380	0.00016775635826491	Membrane fusogenic activity
PF04386	0.00016775635826491	Stringent starvation protein B
PF04390	0.00016775635826491	Lipopolysaccharide-assembly
PF04552	0.00016775635826491	Sigma-54, DNA binding domain
PF04954	0.00016775635826491	Siderophore-interacting protein
PF04963	0.00016775635826491	Sigma-54 factor, core binding domain
PF05494	0.00016775635826491	MlaC protein
PF05661	0.00016775635826491	Protein of unknown function (DUF808)
PF05971	0.00016775635826491	Protein of unknown function (DUF890)
PF05977	0.00016775635826491	Transmembrane secretion effector
PF06144	0.00016775635826491	DNA polymerase III, delta subunit
PF06196	0.00016775635826491	Protein of unknown function (DUF997)
PF06295	0.00016775635826491	Protein of unknown function (DUF1043)
PF06325	0.00016775635826491	Ribosomal protein L11 methyltransferase (PrmA)
PF06463	0.00016775635826491	Molybdenum Cofactor Synthesis C
PF06476	0.00016775635826491	Protein of unknown function (DUF1090)
PF06719	0.00016775635826491	AraC-type transcriptional regulator N-terminus
PF06733	0.00016775635826491	DEAD_2
PF06835	0.00016775635826491	Lipopolysaccharide-assembly, LptC-related
PF06853	0.00016775635826491	Protein of unknown function (DUF1249)
PF06857	0.00016775635826491	Malonate decarboxylase delta subunit (MdcD)
PF06940	0.00016775635826491	Domain of unknown function (DUF1287)
PF07226	0.00016775635826491	Protein of unknown function (DUF1422)
PF07295	0.00016775635826491	Zinc-ribbon containing domain
PF08021	0.00016775635826491	Siderophore-interacting FAD-binding domain
PF08239	0.00016775635826491	Bacterial SH3 domain
PF08275	0.00016775635826491	DNA primase catalytic core, N-terminal domain
PF08278	0.00016775635826491	DNA primase DnaG DnaB-binding
PF08461	0.00016775635826491	Ribonuclease R winged-helix domain
PF08676	0.00016775635826491	MutL C terminal dimerisation domain
PF08971	0.00016775635826491	Glycogen synthesis protein
PF09157	0.00016775635826491	Pseudouridine synthase II TruB, C-terminal
PF09209	0.00016775635826491	Domain of unknown function (DUF1956)
PF09600	0.00016775635826491	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	0.00016775635826491	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	0.00016775635826491	DnaB-helicase binding domain of primase
PF10417	0.00016775635826491	C-terminal domain of 1-Cys peroxiredoxin
PF10509	0.00016775635826491	Galactokinase galactose-binding signature
PF10707	0.00016775635826491	PhoP regulatory network protein YrbL
PF10725	0.00016775635826491	Protein of unknown function (DUF2517)
PF10766	0.00016775635826491	Multidrug efflux pump-associated protein AcrZ
PF11076	0.00016775635826491	Putative inner membrane protein YbhQ
PF11115	0.00016775635826491	Protein of unknown function (DUF2623)
PF11939	0.00016775635826491	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	0.00016775635826491	Cold shock protein DEAD box A
PF12344	0.00016775635826491	Ultra-violet resistance protein B
PF13167	0.00016775635826491	GTP-binding GTPase N-terminal
PF13192	0.00016775635826491	Thioredoxin domain
PF13344	0.00016775635826491	Haloacid dehalogenase-like hydrolase
PF13537	0.00016775635826491	Glutamine amidotransferase domain
PF13603	0.00016775635826491	Leucyl-tRNA synthetase, Domain 2
PF13640	0.00016775635826491	2OG-Fe(II) oxygenase superfamily
PF13982	0.00016775635826491	YbfN-like lipoprotein
PF13985	0.00016775635826491	YbgS-like protein
PF14760	0.00016775635826491	Rnk N-terminus
PF14840	0.00016775635826491	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	0.00016775635826491	YjeJ-like
PF16078	0.00016775635826491	2-oxoglutarate dehydrogenase N-terminus
PF16198	0.00016775635826491	tRNA pseudouridylate synthase B C-terminal domain
PF16199	0.00016775635826491	Radical_SAM C-terminal domain
PF16360	0.00016775635826491	GTP-binding GTPase Middle Region
PF16881	0.00016775635826491	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	0.00016775635826491	Gammaproteobacterial periplasmic sensor domain
PF17206	0.00016775635826491	SeqA protein N-terminal domain
PF17209	0.00016775635826491	Hfq protein
PF02839	0.00016775635826491	Carbohydrate binding domain
PF09695	0.00016775635826491	Bacterial protein of unknown function (YtfJ_HI0045)
PF04186	0.00016775635826491	FxsA cytoplasmic membrane protein
PF13531	0.00016775635826491	Bacterial extracellular solute-binding protein
PF00890	0.00016775635826491	FAD binding domain
PF12836	0.00016748495490647	Helix-hairpin-helix motif
PF13750	0.00016305977131414	Bacterial Ig-like domain (group 3)
PF13675	0.00016305977131414	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02771	0.000162526136041137	Acyl-CoA dehydrogenase, N-terminal domain
PF02782	0.000160868402680999	FGGY family of carbohydrate kinases, C-terminal domain
PF01551	0.000154640782714861	Peptidase family M23
PF07179	0.000148489776451718	SseB protein N-terminal domain
PF14581	0.000148489776451718	SseB protein C-terminal domain
PF04632	0.000144754437250952	Fusaric acid resistance protein family
PF12850	0.00014274209593852	Calcineurin-like phosphoesterase superfamily domain
PF01180	0.000141032906256289	Dihydroorotate dehydrogenase
PF14697	0.000141032906256289	4Fe-4S dicluster domain
PF03372	0.000138167572434194	Endonuclease/Exonuclease/phosphatase family
PF00905	0.000138081353129479	Penicillin binding protein transpeptidase domain
