ann_term	q_val	annotation
PF02773	2.03845423800729e-07	S-adenosylmethionine synthetase, C-terminal domain
PF00834	2.02539642293658e-07	Ribulose-phosphate 3 epimerase family
PF02803	2.00533831326158e-07	Thiolase, C-terminal domain
PF02746	1.99740367339566e-07	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF08212	1.94817495325247e-07	Lipocalin-like domain
PF03788	1.90902539536209e-07	LrgA family
PF04172	1.90902539536209e-07	LrgB-like family
PF13899	1.9035322109688e-07	Thioredoxin-like
PF02566	1.81742620155297e-07	OsmC-like protein
PF05135	1.81329362820867e-07	Phage gp6-like head-tail connector protein
PF14710	1.80843206884455e-07	Respiratory nitrate reductase alpha N-terminal
PF14883	1.72766393506427e-07	Hypothetical glycosyl hydrolase family 13
PF13505	1.62616188445952e-07	Outer membrane protein beta-barrel domain
PF06141	1.6140434005245e-07	Phage minor tail protein U
PF02342	1.60375373366384e-07	TerD domain
PF04205	1.59867080255961e-07	FMN-binding domain
PF03459	1.55408313943814e-07	TOBE domain
PF03720	1.52534978559125e-07	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF12500	1.51958454513255e-07	TRSP domain C terminus to PRTase_2
PF14020	1.51958454513255e-07	Protein of unknown function (DUF4236)
PF15609	1.51958454513255e-07	Phosphoribosyl transferase
PF15617	1.51958454513255e-07	C-C_Bond_Lyase of the TIM-Barrel fold
PF15632	1.51958454513255e-07	ATP-grasp in the biosynthetic pathway with Ter operon
PF00491	1.51958454513255e-07	Arginase family
PF06877	1.51958454513255e-07	Regulator of ribonuclease activity B
PF00936	1.49750231562048e-07	BMC domain
PF13378	1.45101053340029e-07	Enolase C-terminal domain-like
PF02926	1.36582224291038e-07	THUMP domain
PF05872	1.32133265628201e-07	Bacterial protein of unknown function (DUF853)
PF10995	1.3141669219867e-07	GGDEF I-site like or GIL domain
PF03486	1.2927050229626e-07	HI0933-like protein
PF01242	1.26787067097111e-07	6-pyruvoyl tetrahydropterin synthase
PF02368	1.26429882005642e-07	Bacterial Ig-like domain (group 2)
PF00156	1.25374655226006e-07	Phosphoribosyl transferase domain
PF08448	1.23842000985089e-07	PAS fold
PF02615	1.1560260937467e-07	Malate/L-lactate dehydrogenase
PF10548	1.1560260937467e-07	P22AR C-terminal domain
PF00005	1.11967332049428e-07	ABC transporter
PF00465	1.11141410641717e-07	Iron-containing alcohol dehydrogenase
PF07789	1.110442037097e-07	Protein of unknown function (DUF1627)
PF00216	1.09724794284389e-07	Bacterial DNA-binding protein
PF01343	1.07705596594149e-07	Peptidase family S49
PF05280	1.04351076181346e-07	Flagellar transcriptional activator (FlhC)
PF00198	1.02142734833383e-07	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	1.02142734833383e-07	e3 binding domain
PF02861	1.00257429581234e-07	Clp amino terminal domain, pathogenicity island component
PF02705	9.89164008663489e-08	K+ potassium transporter
PF03881	9.89164008663489e-08	Fructosamine kinase
PF05025	9.89164008663489e-08	RbsD / FucU transport protein family
PF15977	9.89164008663489e-08	Winged helix-turn-helix DNA binding
PF00326	9.45575858374618e-08	Prolyl oligopeptidase family
PF05362	9.41678031083705e-08	Lon protease (S16) C-terminal proteolytic domain
PF12832	8.85175877166236e-08	MFS_1 like family
PF01135	8.83387650369841e-08	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF02401	8.83387650369841e-08	LytB protein
PF02541	8.83387650369841e-08	Ppx/GppA phosphatase family
PF02568	8.83387650369841e-08	Thiamine biosynthesis protein (ThiI)
PF03352	8.83387650369841e-08	Methyladenine glycosylase
PF04102	8.83387650369841e-08	SlyX
PF06026	8.83387650369841e-08	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF08459	8.83387650369841e-08	UvrC Helix-hairpin-helix N-terminal
PF09312	8.83387650369841e-08	SurA N-terminal domain
PF09619	8.83387650369841e-08	Type III secretion system lipoprotein chaperone (YscW)
PF10769	8.83387650369841e-08	Protein of unknown function (DUF2594)
PF11245	8.83387650369841e-08	Protein of unknown function (DUF2544)
PF06693	8.73535067338611e-08	Protein of unknown function (DUF1190)
PF09695	8.62272363926208e-08	Bacterial protein of unknown function (YtfJ_HI0045)
PF01488	8.62261036904026e-08	Shikimate / quinate 5-dehydrogenase
PF08501	8.62261036904026e-08	Shikimate dehydrogenase substrate binding domain
PF05521	8.56332791148538e-08	Phage head-tail joining protein
PF06163	8.41760681696449e-08	Bacterial protein of unknown function (DUF977)
PF00438	8.3356457398075e-08	S-adenosylmethionine synthetase, N-terminal domain
PF08348	8.12521451208385e-08	YheO-like PAS domain
PF13309	8.12521451208385e-08	HTH domain
PF00528	8.01856865944916e-08	Binding-protein-dependent transport system inner membrane component
PF02831	8.00169150358002e-08	gpW
PF03170	7.33280456987894e-08	Bacterial cellulose synthase subunit
PF00310	7.21048705063928e-08	Glutamine amidotransferases class-II
PF01493	7.21048705063928e-08	GXGXG motif
PF01645	7.21048705063928e-08	Conserved region in glutamate synthase
PF04898	7.21048705063928e-08	Glutamate synthase central domain
PF08442	7.12780862130607e-08	ATP-grasp domain
PF09604	7.07376433062786e-08	F subunit of K+-transporting ATPase (Potass_KdpF)
PF01566	6.74287887605875e-08	Natural resistance-associated macrophage protein
PF03573	6.48078595251319e-08	outer membrane porin, OprD family
PF00512	6.44328136555319e-08	His Kinase A (phospho-acceptor) domain
PF00939	6.30967668449047e-08	Sodium:sulfate symporter transmembrane region
PF04055	6.04754567035236e-08	Radical SAM superfamily
PF11663	6.04754567035236e-08	Toxin with endonuclease activity, of toxin-antitoxin system
PF00871	5.9729546104701e-08	Acetokinase family
PF02567	5.93080699795412e-08	Phenazine biosynthesis-like protein
PF00448	5.93080699795412e-08	SRP54-type protein, GTPase domain
PF00953	5.93080699795412e-08	Glycosyl transferase family 4
PF01171	5.93080699795412e-08	PP-loop family
PF01326	5.93080699795412e-08	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF02110	5.93080699795412e-08	Hydroxyethylthiazole kinase family
PF02390	5.93080699795412e-08	Putative methyltransferase
PF02690	5.93080699795412e-08	Na+/Pi-cotransporter
PF02787	5.93080699795412e-08	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF02881	5.93080699795412e-08	SRP54-type protein, helical bundle domain
PF03009	5.93080699795412e-08	Glycerophosphoryl diester phosphodiesterase family
PF04175	5.93080699795412e-08	Protein of unknown function (DUF406)
PF05230	5.93080699795412e-08	MASE2 domain
PF07694	5.93080699795412e-08	5TMR of 5TMR-LYT
PF09179	5.93080699795412e-08	TilS substrate binding domain
PF10555	5.93080699795412e-08	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	5.93080699795412e-08	TilS substrate C-terminal domain
PF12528	5.93080699795412e-08	Type II secretion prepilin peptidase dependent protein C
PF06506	5.93080699795412e-08	Propionate catabolism activator
PF03319	5.93080699795412e-08	Ethanolamine utilisation protein EutN/carboxysome
PF06769	5.92754064830864e-08	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF08046	5.89628013990229e-08	IlvGEDA operon leader peptide
PF08049	5.89628013990229e-08	IlvB leader peptide
PF13992	5.63673942550267e-08	YecR-like lipoprotein
PF09982	5.49934305345228e-08	Uncharacterized protein conserved in bacteria (DUF2219)
PF08053	5.4914941662509e-08	Tryptophanase operon leader peptide
PF08054	5.4914941662509e-08	Leucine operon leader peptide
PF16973	5.46566449266157e-08	Flagellar motor switch protein FliN N-terminal
PF03960	5.31002798741912e-08	ArsC family
PF16461	5.18587005169909e-08	Lambda phage tail tube protein, TTP
PF04493	5.15141526393186e-08	Endonuclease V
PF04230	5.13777197939891e-08	Polysaccharide pyruvyl transferase
PF01434	5.01347533919013e-08	Peptidase family M41
PF03891	4.87402914961414e-08	Domain of unknown function (DUF333)
PF00455	4.87402914961414e-08	DeoR C terminal sensor domain
PF00990	4.72878678204583e-08	Diguanylate cyclase, GGDEF domain
PF02421	4.70439198081201e-08	Ferrous iron transport protein B
PF04023	4.70439198081201e-08	FeoA domain
PF07664	4.70439198081201e-08	Ferrous iron transport protein B C terminus
PF04940	4.61621354318461e-08	Sensors of blue-light using FAD
PF13436	4.58133089605371e-08	Glycine-zipper domain
PF02222	4.47252523779056e-08	ATP-grasp domain
PF00246	4.41640595185888e-08	Zinc carboxypeptidase
PF02670	4.41640595185888e-08	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03147	4.41640595185888e-08	Ferredoxin-fold anticodon binding domain
PF03483	4.41640595185888e-08	B3/4 domain
PF03484	4.41640595185888e-08	tRNA synthetase B5 domain
PF03649	4.41640595185888e-08	Uncharacterised protein family (UPF0014)
PF08299	4.41640595185888e-08	Bacterial dnaA protein helix-turn-helix
PF08436	4.41640595185888e-08	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF11638	4.41640595185888e-08	DnaA N-terminal domain
PF13288	4.41640595185888e-08	DXP reductoisomerase C-terminal domain
PF01384	4.37832910713526e-08	Phosphate transporter family
PF00639	4.32434362415079e-08	PPIC-type PPIASE domain
PF07041	4.23273706241265e-08	Protein of unknown function (DUF1327)
PF10729	4.19774784689567e-08	Cell division activator CedA
PF10956	4.19774784689567e-08	Protein of unknown function (DUF2756)
PF12084	4.19774784689567e-08	Protein of unknown function (DUF3561)
PF17263	4.15978378617027e-08	Family of unknown function (DUF5329)
PF10662	4.13713539771346e-08	Ethanolamine utilisation - propanediol utilisation
PF14863	4.10299509134755e-08	Alkyl sulfatase dimerisation
PF14864	4.10299509134755e-08	Alkyl sulfatase C-terminal
PF00497	3.98127331619481e-08	Bacterial extracellular solute-binding proteins, family 3
PF06894	3.92390864133045e-08	Bacteriophage lambda tail assembly chaperone, TAC, protein G
PF00282	3.92139832921519e-08	Pyridoxal-dependent decarboxylase conserved domain
PF06723	3.9213833396659e-08	MreB/Mbl protein
PF01906	3.91312968116967e-08	Putative heavy-metal-binding
PF03795	3.91312968116967e-08	YCII-related domain
PF06303	3.91312968116967e-08	MatP N-terminal domain
PF13023	3.91312968116967e-08	HD domain
PF13181	3.89439642283156e-08	Tetratricopeptide repeat
PF00266	3.86721814137115e-08	Aminotransferase class-V
PF00543	3.86721814137115e-08	Nitrogen regulatory protein P-II
PF03972	3.86721814137115e-08	MmgE/PrpD family
PF02696	3.84243554896537e-08	Uncharacterized ACR, YdiU/UPF0061 family
PF10951	3.80937400934734e-08	Protein of unknown function (DUF2776)
PF16449	3.77727269495998e-08	Fimbrillin MatB
PF03551	3.73537373965098e-08	Transcriptional regulator PadR-like family
PF00390	3.72749853222595e-08	Malic enzyme, N-terminal domain
PF03949	3.72749853222595e-08	Malic enzyme, NAD binding domain
PF01547	3.63566572765874e-08	Bacterial extracellular solute-binding protein
PF04888	3.38425833301051e-08	Secretion system effector C (SseC) like family
PF09084	3.33322159980135e-08	NMT1/THI5 like
PF01885	3.29495751730926e-08	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF13483	3.28063248900935e-08	Beta-lactamase superfamily domain
PF03594	3.23982638407622e-08	Benzoate membrane transport protein
PF17155	3.235126077177e-08	Gammaproteobacterial periplasmic sensor domain
PF03473	3.2324595454959e-08	MOSC domain
PF03476	3.2324595454959e-08	MOSC N-terminal beta barrel domain
PF00912	3.2324595454959e-08	Transglycosylase
PF06689	3.22215947033418e-08	ClpX C4-type zinc finger
PF03358	3.22145736730679e-08	NADPH-dependent FMN reductase
PF01411	3.1447633938992e-08	tRNA synthetases class II (A)
PF02606	3.04596471590973e-08	Tetraacyldisaccharide-1-P 4'-kinase
PF01367	2.98367021496614e-08	5'-3' exonuclease, C-terminal SAM fold
PF02739	2.98367021496614e-08	5'-3' exonuclease, N-terminal resolvase-like domain
PF00113	2.91392991140235e-08	Enolase, C-terminal TIM barrel domain
PF10547	2.81204236130771e-08	P22_AR N-terminal domain
PF13678	2.7804525584438e-08	NFkB-p65-degrading zinc protease
PF04069	2.71811792168289e-08	Substrate binding domain of ABC-type glycine betaine transport system
PF02272	2.68379247901147e-08	DHHA1 domain
PF07973	2.68379247901147e-08	Threonyl and Alanyl tRNA synthetase second additional domain
PF00703	2.65428989034964e-08	Glycosyl hydrolases family 2
PF02836	2.65428989034964e-08	Glycosyl hydrolases family 2, TIM barrel domain
PF03633	2.63054017723074e-08	Glycosyl hydrolase family 65, C-terminal domain
PF02837	2.57190524593276e-08	Glycosyl hydrolases family 2, sugar binding domain
PF03632	2.5638689336934e-08	Glycosyl hydrolase family 65 central catalytic domain
PF03636	2.5638689336934e-08	Glycosyl hydrolase family 65, N-terminal domain
PF13174	2.4497452066871e-08	Tetratricopeptide repeat
PF16331	2.4497452066871e-08	TolA binding protein trimerisation
PF06223	2.43646124701618e-08	Minor tail protein T
PF06146	2.42793673091745e-08	Phosphate-starvation-inducible E
PF03747	2.42531713958846e-08	ADP-ribosylglycohydrolase
PF03772	2.37868299281573e-08	Competence protein
PF00230	2.36408589901771e-08	Major intrinsic protein
PF03612	2.31191153458839e-08	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	2.31191153458839e-08	Sorbitol phosphotransferase enzyme II C-terminus
PF00929	2.3056930694064e-08	Exonuclease
PF13488	2.3056930694064e-08	Glycine zipper
PF01183	2.29459929524416e-08	Glycosyl hydrolases family 25
PF01321	2.29459929524416e-08	Creatinase/Prolidase N-terminal domain
PF02589	2.29459929524416e-08	LUD domain
PF08447	2.29459929524416e-08	PAS fold
PF11870	2.28852957193251e-08	Domain of unknown function (DUF3390)
PF06379	2.27941444343027e-08	L-rhamnose-proton symport protein (RhaT)
PF13589	2.26161654202277e-08	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF04264	2.25105162889828e-08	YceI-like domain
PF11036	2.24673406391942e-08	Virulence promoting factor
PF06523	2.06158630071339e-08	Protein of unknown function (DUF1106)
PF01774	1.95682090388288e-08	UreD urease accessory protein
PF01396	1.93751873626569e-08	Topoisomerase DNA binding C4 zinc finger
PF04806	1.92432831112771e-08	EspF protein repeat
PF00449	1.92198562704448e-08	Urease alpha-subunit, N-terminal domain
PF00547	1.92198562704448e-08	Urease, gamma subunit
PF00699	1.92198562704448e-08	Urease beta subunit
PF01730	1.92198562704448e-08	UreF
PF02814	1.92198562704448e-08	UreE urease accessory protein, N-terminal domain
PF05194	1.92198562704448e-08	UreE urease accessory protein, C-terminal domain
PF01515	1.88846815243474e-08	Phosphate acetyl/butaryl transferase
PF06480	1.85741954273174e-08	FtsH Extracellular
PF04245	1.82667952352774e-08	37-kD nucleoid-associated bacterial protein
PF12804	1.81651199929619e-08	MobA-like NTP transferase domain
PF02559	1.80963929389835e-08	CarD-like/TRCF domain
PF02618	1.80963929389835e-08	YceG-like family
PF03461	1.80963929389835e-08	TRCF domain
PF01479	1.76912808865351e-08	S4 domain
PF07885	1.68792510769426e-08	Ion channel
PF00218	1.66342721836894e-08	Indole-3-glycerol phosphate synthase
PF00557	1.55984297284334e-08	Metallopeptidase family M24
PF01904	1.55546379304814e-08	Protein of unknown function DUF72
PF09926	1.54003350190325e-08	Uncharacterized small protein (DUF2158)
PF13426	1.47351272125193e-08	PAS domain
PF13183	1.44032304952267e-08	4Fe-4S dicluster domain
PF13186	1.41912074934413e-08	Iron-sulfur cluster-binding domain
PF11806	1.41669288355499e-08	Domain of unknown function (DUF3327)
PF01569	1.41112461884576e-08	PAP2 superfamily
PF10549	1.40148646644756e-08	ORF11CD3 domain
PF03144	1.38640556137211e-08	Elongation factor Tu domain 2
PF02558	1.36830902400332e-08	Ketopantoate reductase PanE/ApbA
PF08546	1.36830902400332e-08	Ketopantoate reductase PanE/ApbA C terminal
PF02929	1.35976536663679e-08	Beta galactosidase small chain
PF16353	1.35976536663679e-08	Domain of unknown function(DUF4981)
PF10837	1.3538507678498e-08	Protein of unknown function (DUF2575)
PF06176	1.32800982563876e-08	Lipopolysaccharide core biosynthesis protein (WaaY)
PF13801	1.32003820600458e-08	Heavy-metal resistance
PF00298	1.31403757581566e-08	Ribosomal protein L11, RNA binding domain
PF00466	1.31403757581566e-08	Ribosomal protein L10
PF00467	1.31403757581566e-08	KOW motif
PF00485	1.31403757581566e-08	Phosphoribulokinase / Uridine kinase family
PF00542	1.31403757581566e-08	Ribosomal protein L7/L12 C-terminal domain
PF00584	1.31403757581566e-08	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	1.31403757581566e-08	RNA polymerase Rpb1, domain 2
PF00687	1.31403757581566e-08	Ribosomal protein L1p/L10e family
PF01071	1.31403757581566e-08	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	1.31403757581566e-08	Uroporphyrinogen decarboxylase (URO-D)
PF01808	1.31403757581566e-08	AICARFT/IMPCHase bienzyme
PF01964	1.31403757581566e-08	Radical SAM ThiC family
PF02237	1.31403757581566e-08	Biotin protein ligase C terminal domain
PF02581	1.31403757581566e-08	Thiamine monophosphate synthase
PF02843	1.31403757581566e-08	Phosphoribosylglycinamide synthetase, C domain
PF02844	1.31403757581566e-08	Phosphoribosylglycinamide synthetase, N domain
PF02873	1.31403757581566e-08	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	1.31403757581566e-08	Ribosomal protein L11, N-terminal domain
PF04222	1.31403757581566e-08	Protein of unknown function (DUF416)
PF04353	1.31403757581566e-08	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	1.31403757581566e-08	RNA polymerase Rpb2, domain 7
PF04563	1.31403757581566e-08	RNA polymerase beta subunit
PF04983	1.31403757581566e-08	RNA polymerase Rpb1, domain 3
PF04997	1.31403757581566e-08	RNA polymerase Rpb1, domain 1
PF04998	1.31403757581566e-08	RNA polymerase Rpb1, domain 5
PF05000	1.31403757581566e-08	RNA polymerase Rpb1, domain 4
PF05690	1.31403757581566e-08	Thiazole biosynthesis protein ThiG
PF07356	1.31403757581566e-08	Protein of unknown function (DUF1481)
PF09297	1.31403757581566e-08	NADH pyrophosphatase zinc ribbon domain
PF13667	1.31403757581566e-08	ThiC-associated domain
PF16320	1.31403757581566e-08	Ribosomal protein L7/L12 dimerisation domain
PF07683	1.2962441407065e-08	Cobalamin synthesis protein cobW C-terminal domain
PF01316	1.28918753745023e-08	Arginine repressor, DNA binding domain
PF02863	1.28918753745023e-08	Arginine repressor, C-terminal domain
PF00160	1.28529405279217e-08	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00625	1.28529405279217e-08	Guanylate kinase
PF01043	1.28529405279217e-08	SecA preprotein cross-linking domain
PF03932	1.28529405279217e-08	CutC family
PF06005	1.28529405279217e-08	Cell division protein ZapB
PF07516	1.28529405279217e-08	SecA Wing and Scaffold domain
PF07517	1.28529405279217e-08	SecA DEAD-like domain
PF00161	1.28529405279217e-08	Ribosome inactivating protein
PF02258	1.28529405279217e-08	Shiga-like toxin beta subunit
PF09829	1.17933193957475e-08	Uncharacterized protein conserved in bacteria (DUF2057)
PF06123	1.17933193957475e-08	Inner membrane protein CreD
PF06872	1.17237020192624e-08	EspG protein
PF05992	1.14921762996845e-08	SbmA/BacA-like family
PF11119	1.14527055593938e-08	Protein of unknown function (DUF2633)
PF02585	1.12984198746775e-08	GlcNAc-PI de-N-acetylase
PF00027	1.11595075417017e-08	Cyclic nucleotide-binding domain
PF03433	1.097805845804e-08	EspA-like secreted protein
PF03549	1.097805845804e-08	Translocated intimin receptor (Tir) intimin-binding domain
PF05802	1.097805845804e-08	Enterobacterial EspB protein
PF05932	1.097805845804e-08	Tir chaperone protein (CesT) family
PF06066	1.097805845804e-08	SepZ
PF06287	1.097805845804e-08	Protein of unknown function (DUF1039)
PF06622	1.097805845804e-08	SepQ protein
PF07489	1.097805845804e-08	Translocated intimin receptor (Tir) C-terminus
PF07490	1.097805845804e-08	Translocated intimin receptor (Tir) N-terminus
PF08988	1.097805845804e-08	Type III secretion system, cytoplasmic E component of needle
PF09621	1.097805845804e-08	Type III secretion system regulator (LcrR)
PF11439	1.097805845804e-08	Type III secretion system filament chaperone CesA
PF13327	1.097805845804e-08	Type III secretion system subunit
PF16693	1.097805845804e-08	Inner membrane component of T3SS, periplasmic domain
PF13979	1.09437970974251e-08	SopA-like catalytic domain
PF04474	1.09437970974251e-08	Protein of unknown function (DUF554)
PF10576	1.09437970974251e-08	Iron-sulfur binding domain of endonuclease III
PF13675	1.05465818681345e-08	Type IV pili methyl-accepting chemotaxis transducer N-term
PF03710	1.04589552941148e-08	Glutamate-ammonia ligase adenylyltransferase
PF02574	1.02335433131874e-08	Homocysteine S-methyltransferase
PF01588	1.0168794167805e-08	Putative tRNA binding domain
PF08335	1.01575304619245e-08	GlnD PII-uridylyltransferase
PF03313	9.93570491704033e-09	Serine dehydratase alpha chain
PF07979	9.92684193684953e-09	Intimin C-type lectin domain
PF02922	9.3185499111624e-09	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF01612	9.16796945690245e-09	3'-5' exonuclease
PF06899	9.16796945690245e-09	WzyE protein, O-antigen assembly polymerase
PF01435	7.41554591687397e-09	Peptidase family M48
PF04607	7.38094659910873e-09	Region found in RelA / SpoT proteins
PF08361	7.2513559820968e-09	MAATS-type transcriptional repressor, C-terminal region
PF01510	7.23478720835536e-09	N-acetylmuramoyl-L-alanine amidase
PF01625	7.23478720835536e-09	Peptide methionine sulfoxide reductase
PF01641	7.23478720835536e-09	SelR domain
PF04228	7.23478720835536e-09	Putative neutral zinc metallopeptidase
PF05127	7.23478720835536e-09	Helicase
PF06674	7.23478720835536e-09	Protein of unknown function (DUF1176)
PF06725	7.23478720835536e-09	3D domain
PF06804	7.23478720835536e-09	NlpB/DapX lipoprotein
PF08351	7.23478720835536e-09	Domain of unknown function (DUF1726)
PF09864	7.23478720835536e-09	Membrane-bound lysozyme-inhibitor of c-type lysozyme
PF13740	7.23478720835536e-09	ACT domain
PF13980	7.23478720835536e-09	Uncharacterised protein family (UPF0370)
PF14681	7.23478720835536e-09	Uracil phosphoribosyltransferase
PF17176	7.23478720835536e-09	tRNA-binding domain
PF13895	7.17015815189731e-09	Immunoglobulin domain
PF12883	7.08353340071989e-09	Protein of unknown function (DUF3828)
PF04962	6.95517232205764e-09	KduI/IolB family
PF01842	6.81264892364776e-09	ACT domain
PF01053	6.78862602697095e-09	Cys/Met metabolism PLP-dependent enzyme
PF01810	6.60621587983858e-09	LysE type translocator
PF02335	6.55006468604055e-09	Cytochrome c552
PF15937	6.5418790875192e-09	prlF antitoxin for toxin YhaV_toxin
PF00011	6.53700658173114e-09	Hsp20/alpha crystallin family
PF03783	6.52255850122761e-09	Curli production assembly/transport component CsgG
PF13662	6.30465422238504e-09	Toprim domain
PF10415	6.10892711489022e-09	Fumarase C C-terminus
PF13242	6.01521273088138e-09	HAD-hyrolase-like
PF00245	5.73470966462021e-09	Alkaline phosphatase
PF04349	5.67343046520942e-09	Periplasmic glucan biosynthesis protein, MdoG
PF00303	5.65016952501312e-09	Thymidylate synthase
PF00710	5.65016952501312e-09	Asparaginase, N-terminal
PF00676	5.53728667622421e-09	Dehydrogenase E1 component
PF16870	5.53728667622421e-09	2-oxoglutarate dehydrogenase C-terminal
PF10973	5.46494539285704e-09	Protein of unknown function (DUF2799)
PF06007	5.35021636964695e-09	Phosphonate metabolism protein PhnJ
PF00562	5.22179541398303e-09	RNA polymerase Rpb2, domain 6
PF04561	5.22179541398303e-09	RNA polymerase Rpb2, domain 2
PF04565	5.22179541398303e-09	RNA polymerase Rpb2, domain 3
PF10385	5.22179541398303e-09	RNA polymerase beta subunit external 1 domain
PF13532	5.22179541398303e-09	2OG-Fe(II) oxygenase superfamily
PF06998	5.22179541398303e-09	Protein of unknown function (DUF1307)
PF01235	5.22179541398303e-09	Sodium:alanine symporter family
PF09381	5.202507079236e-09	Outer membrane protein G (OmpG)
PF00075	5.16486656569704e-09	RNase H
PF00268	5.16486656569704e-09	Ribonucleotide reductase, small chain
PF00317	5.16486656569704e-09	Ribonucleotide reductase, all-alpha domain
PF02867	5.16486656569704e-09	Ribonucleotide reductase, barrel domain
PF03477	5.16486656569704e-09	ATP cone domain
PF09334	5.16486656569704e-09	tRNA synthetases class I (M)
PF10609	5.16486656569704e-09	NUBPL iron-transfer P-loop NTPase
PF09313	5.08125506445775e-09	Domain of unknown function (DUF1971)
PF01061	4.93622629894669e-09	ABC-2 type transporter
PF16916	4.79854530699283e-09	Dimerisation domain of Zinc Transporter
PF00042	4.69847623960894e-09	Globin
PF03143	4.50127622005934e-09	Elongation factor Tu C-terminal domain
PF10672	4.3513879266345e-09	S-adenosylmethionine-dependent methyltransferase
PF03824	4.25248286663171e-09	High-affinity nickel-transport protein
PF00301	4.08063092164198e-09	Rubredoxin
PF04993	4.08063092164198e-09	TfoX N-terminal domain
PF04994	4.08063092164198e-09	TfoX C-terminal domain
PF11739	3.92093897569906e-09	Dicarboxylate transport
PF02896	3.84974312972452e-09	PEP-utilising enzyme, TIM barrel domain
PF04024	3.74351003322186e-09	PspC domain
PF06667	3.74351003322186e-09	Phage shock protein B
PF09584	3.74351003322186e-09	Phage shock protein PspD (Phageshock_PspD)
PF01035	3.72365206400206e-09	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	3.72365206400206e-09	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF11143	3.72365206400206e-09	Protein of unknown function (DUF2919)
PF01212	3.66338835009034e-09	Beta-eliminating lyase
PF05247	3.66338835009034e-09	Flagellar transcriptional activator (FlhD)
PF01250	3.56873297668534e-09	Ribosomal protein S6
PF01541	3.56873297668534e-09	GIY-YIG catalytic domain
PF01699	3.56873297668534e-09	Sodium/calcium exchanger protein
PF02151	3.56873297668534e-09	UvrB/uvrC motif
PF02682	3.56873297668534e-09	Carboxyltransferase domain, subdomain C and D
PF02702	3.56873297668534e-09	Osmosensitive K+ channel His kinase sensor domain
PF03315	3.56873297668534e-09	Serine dehydratase beta chain
PF13492	3.56873297668534e-09	GAF domain
PF13493	3.56873297668534e-09	Domain of unknown function (DUF4118)
PF01471	3.568468805104e-09	Putative peptidoglycan binding domain
PF14488	3.54274789048711e-09	Domain of unknown function (DUF4434)
PF12421	3.47777985609605e-09	Fibronectin type III protein
PF13802	3.39631000903863e-09	Galactose mutarotase-like
PF04073	3.36962147176164e-09	Aminoacyl-tRNA editing domain
PF02583	3.35951308834988e-09	Metal-sensitive transcriptional repressor
PF17358	3.27617656376985e-09	Family of unknown function (DUF5384)
PF01168	3.15961654412063e-09	Alanine racemase, N-terminal domain
PF00154	3.13269838296302e-09	recA bacterial DNA recombination protein
PF01503	3.13269838296302e-09	Phosphoribosyl-ATP pyrophosphohydrolase
PF07733	3.13269838296302e-09	Bacterial DNA polymerase III alpha subunit
PF14579	3.13269838296302e-09	Helix-hairpin-helix motif
PF17430	3.10064532496297e-09	Uncharacterized yqgC
PF01653	3.02732575654662e-09	NAD-dependent DNA ligase adenylation domain
PF08032	3.01820065321557e-09	RNA 2'-O ribose methyltransferase substrate binding
PF01327	2.99435255474042e-09	Polypeptide deformylase
PF03372	2.94686076370037e-09	Endonuclease/Exonuclease/phosphatase family
PF00903	2.92167619300527e-09	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF08541	2.90081880704153e-09	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	2.90081880704153e-09	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF08974	2.89715368600636e-09	Domain of unknown function (DUF1877)
PF02805	2.87586429801923e-09	Metal binding domain of Ada
PF05651	2.87586429801923e-09	Putative sugar diacid recognition
PF13556	2.87586429801923e-09	PucR C-terminal helix-turn-helix domain
PF00398	2.8658003638971e-09	Ribosomal RNA adenine dimethylase
PF01264	2.74096338448052e-09	Chorismate synthase
PF13360	2.66907296195091e-09	PQQ-like domain
