ann_term	CC	annotation
GO:0009291	-0.164237792975319	unidirectional conjugation
GO:0009292	-0.164237792975319	genetic transfer
GO:0019646	-0.164237792975319	aerobic electron transport chain
GO:0031554	-0.164237792975319	regulation of DNA-templated transcription, termination
GO:0004824	-0.164237792975319	lysine-tRNA ligase activity
GO:0005351	-0.164237792975319	carbohydrate:proton symporter activity
GO:0005402	-0.164237792975319	carbohydrate:cation symporter activity
GO:0015295	-0.164237792975319	solute:proton symporter activity
GO:0000775	-0.164974924698738	chromosome, centromeric region
GO:0006821	-0.167011652164154	chloride transport
GO:0000813	-0.167011652164154	ESCRT I complex
GO:0008915	-0.168623606387261	lipid-A-disaccharide synthase activity
GO:0010467	-0.169048379629571	gene expression
GO:0008121	-0.169048379629571	ubiquinol-cytochrome-c reductase activity
GO:0008194	-0.169048379629571	UDP-glycosyltransferase activity
GO:0016681	-0.169048379629571	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0031625	-0.169048379629571	ubiquitin protein ligase binding
GO:0044389	-0.169048379629571	ubiquitin-like protein ligase binding
GO:0008290	-0.169305097134534	F-actin capping protein complex
GO:0043666	-0.171085107094987	regulation of phosphoprotein phosphatase activity
GO:0044391	-0.171085107094987	ribosomal subunit
GO:0003980	-0.171605915322831	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0033539	-0.172466788670994	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.172466788670994	acyl-CoA dehydrogenase activity
GO:0008914	-0.172466788670994	leucyltransferase activity
GO:0005622	-0.173121834560404	intracellular
GO:0016592	-0.173121834560404	mediator complex
GO:1902911	-0.173121834560404	protein kinase complex
GO:0008443	-0.173121834560404	phosphofructokinase activity
GO:0044772	-0.17320933612503	mitotic cell cycle phase transition
GO:1901990	-0.17320933612503	regulation of mitotic cell cycle phase transition
GO:0045300	-0.173942815677202	acyl-[acyl-carrier-protein] desaturase activity
GO:0015858	-0.174228214572825	nucleoside transport
GO:0005337	-0.174228214572825	nucleoside transmembrane transporter activity
GO:0050080	-0.17499723519855	malonyl-CoA decarboxylase activity
GO:0006405	-0.17515856202582	RNA export from nucleus
GO:0006406	-0.17515856202582	mRNA export from nucleus
GO:0006611	-0.17515856202582	protein export from nucleus
GO:0071166	-0.17515856202582	ribonucleoprotein complex localization
GO:0071426	-0.17515856202582	ribonucleoprotein complex export from nucleus
GO:0071427	-0.17515856202582	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0010008	-0.17515856202582	endosome membrane
GO:0098687	-0.17515856202582	chromosomal region
GO:0070403	-0.17515856202582	NAD+ binding
GO:0006464	-0.177195289491237	cellular protein modification process
GO:0036211	-0.177195289491237	protein modification process
GO:0045229	-0.177321811166807	external encapsulating structure organization
GO:0071555	-0.177321811166807	cell wall organization
GO:0051016	-0.17746437892415	barbed-end actin filament capping
GO:0022411	-0.179232016956653	cellular component disassembly
GO:0033218	-0.179232016956653	amide binding
GO:0030312	-0.180205092649194	external encapsulating structure
GO:0000275	-0.180507637636121	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0009445	-0.1806978764802	putrescine metabolic process
GO:0009446	-0.1806978764802	putrescine biosynthetic process
GO:0030014	-0.182193089096212	CCR4-NOT complex
GO:0003857	-0.182563930042661	3-hydroxyacyl-CoA dehydrogenase activity
GO:0042775	-0.183305471887486	mitochondrial ATP synthesis coupled electron transport
GO:0005886	-0.183305471887486	plasma membrane
GO:0006360	-0.184655876179998	transcription by RNA polymerase I
GO:0019825	-0.185131941543467	oxygen binding
GO:0000280	-0.185342199352903	nuclear division
GO:0008234	-0.185342199352903	cysteine-type peptidase activity
GO:0044769	-0.185342199352903	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.185342199352903	proton-transporting ATPase activity, rotational mechanism
GO:0008202	-0.185623660713767	steroid metabolic process
GO:0044036	-0.185867352912223	cell wall macromolecule metabolic process
GO:0009317	-0.186771089917549	acetyl-CoA carboxylase complex
GO:0008661	-0.187016516375254	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.187016516375254	transferase activity, transferring aldehyde or ketonic groups
GO:0006369	-0.187246956653912	termination of RNA polymerase II transcription
GO:0006379	-0.187246956653912	mRNA cleavage
GO:0000075	-0.187378926818319	cell cycle checkpoint
GO:0000794	-0.187378926818319	condensed nuclear chromosome
GO:0015108	-0.187378926818319	chloride transmembrane transporter activity
GO:0004061	-0.187389679418783	arylformamidase activity
GO:0009029	-0.187832214556206	tetraacyldisaccharide 4'-kinase activity
GO:0006897	-0.189415654283736	endocytosis
GO:0051726	-0.189415654283736	regulation of cell cycle
GO:0051011	-0.190240939071379	microtubule minus-end binding
GO:0016569	-0.191452381749152	covalent chromatin modification
GO:0016570	-0.191452381749152	histone modification
GO:0005669	-0.191452381749152	transcription factor TFIID complex
GO:0016409	-0.191452381749152	palmitoyltransferase activity
GO:0043167	-0.191452381749152	ion binding
GO:0030118	-0.193489109214569	clathrin coat
GO:0004499	-0.193489109214569	N,N-dimethylaniline monooxygenase activity
GO:0016814	-0.193489109214569	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0016998	-0.193951481143518	cell wall macromolecule catabolic process
GO:0000782	-0.195169337772833	telomere cap complex
GO:0000783	-0.195169337772833	nuclear telomere cap complex
GO:0140445	-0.195169337772833	chromosome, telomeric repeat region
GO:1990879	-0.195169337772833	CST complex
GO:0006302	-0.195525836679985	double-strand break repair
GO:0006556	-0.195525836679985	S-adenosylmethionine biosynthetic process
GO:0046500	-0.195525836679985	S-adenosylmethionine metabolic process
GO:0004478	-0.195525836679985	methionine adenosyltransferase activity
GO:0005759	-0.197562564145402	mitochondrial matrix
GO:0009251	-0.1975927453012	glucan catabolic process
GO:0030245	-0.1975927453012	cellulose catabolic process
GO:0044247	-0.1975927453012	cellular polysaccharide catabolic process
GO:0051275	-0.1975927453012	beta-glucan catabolic process
GO:0031221	-0.199000140774223	arabinan metabolic process
GO:0010923	-0.199076475665184	negative regulation of phosphatase activity
GO:0035305	-0.199076475665184	negative regulation of dephosphorylation
GO:0004611	-0.199599291610818	phosphoenolpyruvate carboxykinase activity
GO:0008716	-0.201526418507817	D-alanine-D-alanine ligase activity
GO:0017004	-0.201636019076235	cytochrome complex assembly
GO:0006305	-0.202378023858269	DNA alkylation
GO:0006306	-0.202378023858269	DNA methylation
GO:0044728	-0.202378023858269	DNA methylation or demethylation
GO:0042597	-0.203422366124762	periplasmic space
GO:0030001	-0.203672746541651	metal ion transport
GO:0090304	-0.203672746541651	nucleic acid metabolic process
GO:0000776	-0.203672746541651	kinetochore
GO:0006353	-0.204170844739868	DNA-templated transcription, termination
GO:0006216	-0.204713204591334	cytidine catabolic process
GO:0009164	-0.204713204591334	nucleoside catabolic process
GO:0009972	-0.204713204591334	cytidine deamination
GO:0034656	-0.204713204591334	nucleobase-containing small molecule catabolic process
GO:0042454	-0.204713204591334	ribonucleoside catabolic process
GO:0046087	-0.204713204591334	cytidine metabolic process
GO:0046131	-0.204713204591334	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.204713204591334	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.204713204591334	pyrimidine nucleoside catabolic process
GO:0072529	-0.204713204591334	pyrimidine-containing compound catabolic process
GO:1901658	-0.204713204591334	glycosyl compound catabolic process
GO:0004126	-0.204713204591334	cytidine deaminase activity
GO:0071805	-0.205018779187087	potassium ion transmembrane transport
GO:0000145	-0.205709474007068	exocyst
GO:0005654	-0.205709474007068	nucleoplasm
GO:0005667	-0.205709474007068	transcription regulator complex
GO:0015103	-0.205709474007068	inorganic anion transmembrane transporter activity
GO:0051087	-0.205709474007068	chaperone binding
GO:0009403	-0.205943707344618	toxin biosynthetic process
GO:0043385	-0.205943707344618	mycotoxin metabolic process
GO:0043386	-0.205943707344618	mycotoxin biosynthetic process
GO:0009404	-0.206431204645712	toxin metabolic process
GO:0006885	-0.207712502880551	regulation of pH
GO:0015700	-0.207712502880551	arsenite transport
GO:0055067	-0.207712502880551	monovalent inorganic cation homeostasis
GO:0003994	-0.207712502880551	aconitate hydratase activity
GO:0008320	-0.207712502880551	protein transmembrane transporter activity
GO:0008818	-0.207712502880551	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.207712502880551	arsenite transmembrane transporter activity
GO:0015450	-0.207712502880551	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	-0.207712502880551	adenosylcobinamide-GDP ribazoletransferase activity
GO:0140318	-0.207712502880551	protein transporter activity
GO:1904680	-0.207712502880551	peptide transmembrane transporter activity
GO:0004749	-0.207746201472484	ribose phosphate diphosphokinase activity
GO:0015994	-0.2082734342364	chlorophyll metabolic process
GO:0003919	-0.2082734342364	FMN adenylyltransferase activity
GO:0006542	-0.210850533435482	glutamine biosynthetic process
GO:0005618	-0.211199686596192	cell wall
GO:0009712	-0.211346233327752	catechol-containing compound metabolic process
GO:0018958	-0.211346233327752	phenol-containing compound metabolic process
GO:0018576	-0.211346233327752	catechol 1,2-dioxygenase activity
GO:0019114	-0.211346233327752	catechol dioxygenase activity
GO:0009820	-0.211586000696526	alkaloid metabolic process
GO:0031332	-0.211586000696526	RNAi effector complex
GO:0033167	-0.211586000696526	ARC complex
GO:0071944	-0.211819656403317	cell periphery
GO:0019001	-0.211819656403317	guanyl nucleotide binding
GO:0010109	-0.211833663881467	regulation of photosynthesis
GO:0042548	-0.211833663881467	regulation of photosynthesis, light reaction
GO:0042549	-0.211833663881467	photosystem II stabilization
GO:0043467	-0.211833663881467	regulation of generation of precursor metabolites and energy
GO:0010242	-0.211833663881467	oxygen evolving activity
GO:0016636	-0.211833663881467	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0051304	-0.211926717141214	chromosome separation
GO:0004144	-0.212474007521163	diacylglycerol O-acyltransferase activity
GO:0016411	-0.212474007521163	acylglycerol O-acyltransferase activity
GO:0003847	-0.21272119009165	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0006826	-0.212897625993108	iron ion transport
GO:0000772	-0.212986749079242	mating pheromone activity
GO:0051537	-0.213856383868734	2 iron, 2 sulfur cluster binding
GO:0009411	-0.215037748080539	response to UV
GO:0043624	-0.21589311133415	cellular protein complex disassembly
GO:0000339	-0.216493540878052	RNA cap binding
GO:0000340	-0.216493540878052	RNA 7-methylguanosine cap binding
GO:0003993	-0.217190631634467	acid phosphatase activity
GO:0006984	-0.217228294048433	ER-nucleus signaling pathway
GO:0006991	-0.217228294048433	response to sterol depletion
GO:0032933	-0.217228294048433	SREBP signaling pathway
GO:0071501	-0.217228294048433	cellular response to sterol depletion
GO:0000939	-0.217228294048433	condensed chromosome inner kinetochore
GO:0031511	-0.217228294048433	Mis6-Sim4 complex
GO:0046834	-0.217929838799567	lipid phosphorylation
GO:0046854	-0.217929838799567	phosphatidylinositol phosphorylation
GO:0007088	-0.218039987827979	regulation of mitotic nuclear division
GO:0051783	-0.218039987827979	regulation of nuclear division
GO:0010207	-0.218954123171601	photosystem II assembly
GO:0019684	-0.218954123171601	photosynthesis, light reaction
GO:0009538	-0.218954123171601	photosystem I reaction center
GO:0004037	-0.219291390755992	allantoicase activity
GO:0019104	-0.219614713061957	DNA N-glycosylase activity
GO:0006426	-0.221228241298189	glycyl-tRNA aminoacylation
GO:0004820	-0.221228241298189	glycine-tRNA ligase activity
GO:0015937	-0.2220032937304	coenzyme A biosynthetic process
GO:0033866	-0.2220032937304	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.2220032937304	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.2220032937304	purine nucleoside bisphosphate biosynthetic process
GO:0000228	-0.2220032937304	nuclear chromosome
GO:0010024	-0.222514352816667	phytochromobilin biosynthetic process
GO:0015995	-0.222514352816667	chlorophyll biosynthetic process
GO:0051202	-0.222514352816667	phytochromobilin metabolic process
GO:0009654	-0.222514352816667	photosystem II oxygen evolving complex
GO:0042651	-0.222514352816667	thylakoid membrane
GO:0003856	-0.222514352816667	3-dehydroquinate synthase activity
GO:0009496	-0.222514352816667	plastoquinol--plastocyanin reductase activity
GO:0046406	-0.222514352816667	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.222514352816667	cobalt ion binding
GO:0052880	-0.222514352816667	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0008810	-0.223364182487976	cellulase activity
GO:0016717	-0.223454314885001	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0006354	-0.224040021195816	DNA-templated transcription, elongation
GO:0006368	-0.224040021195816	transcription elongation from RNA polymerase II promoter
GO:0046434	-0.224040021195816	organophosphate catabolic process
GO:0004486	-0.224040021195816	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	-0.224040021195816	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0000725	-0.224078446720702	recombinational repair
GO:0009166	-0.224153258514745	nucleotide catabolic process
GO:0008883	-0.224605771699688	glutamyl-tRNA reductase activity
GO:0046422	-0.224605771699688	violaxanthin de-epoxidase activity
GO:0034227	-0.224730660673584	tRNA thio-modification
GO:0000255	-0.225956183247155	allantoin metabolic process
GO:0000256	-0.225956183247155	allantoin catabolic process
GO:0008685	-0.226074582461734	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0010277	-0.226074582461734	chlorophyllide a oxygenase [overall] activity
GO:0016730	-0.226966008065348	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0033176	-0.228113476126649	proton-transporting V-type ATPase complex
GO:0008171	-0.228113476126649	O-methyltransferase activity
GO:0016701	-0.228113476126649	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0005672	-0.228835330274928	transcription factor TFIIA complex
GO:0009512	-0.229634812106801	cytochrome b6f complex
GO:0009523	-0.229634812106801	photosystem II
GO:0032984	-0.230150203592066	protein-containing complex disassembly
GO:1901264	-0.230150203592066	carbohydrate derivative transport
GO:0016788	-0.230150203592066	hydrolase activity, acting on ester bonds
GO:0000749	-0.230163099811439	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.230163099811439	cellular response to iron ion starvation
GO:0031136	-0.230163099811439	positive regulation of conjugation
GO:0031137	-0.230163099811439	regulation of conjugation with cellular fusion
GO:0031139	-0.230163099811439	positive regulation of conjugation with cellular fusion
GO:0033217	-0.230163099811439	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.230163099811439	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.230163099811439	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	-0.230163099811439	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.230163099811439	regulation of DNA-templated transcription in response to stress
GO:0043900	-0.230163099811439	regulation of multi-organism process
GO:0043902	-0.230163099811439	positive regulation of multi-organism process
GO:0046999	-0.230163099811439	regulation of conjugation
GO:0071444	-0.230163099811439	cellular response to pheromone
GO:2000243	-0.230163099811439	positive regulation of reproductive process
GO:0016161	-0.230546222772942	beta-amylase activity
GO:0009976	-0.230748774866437	tocopherol cyclase activity
GO:0009507	-0.231360832502686	chloroplast
GO:0009536	-0.231360832502686	plastid
GO:0030532	-0.232186931057482	small nuclear ribonucleoprotein complex
GO:0097525	-0.232186931057482	spliceosomal snRNP complex
GO:0019208	-0.232186931057482	phosphatase regulator activity
GO:0071900	-0.232630723930756	regulation of protein serine/threonine kinase activity
GO:0097020	-0.233560477875665	COPII adaptor activity
GO:0140312	-0.233560477875665	cargo adaptor activity
GO:0007033	-0.234223658522899	vacuole organization
GO:0031226	-0.234223658522899	intrinsic component of plasma membrane
GO:0005247	-0.234223658522899	voltage-gated chloride channel activity
GO:0005253	-0.234223658522899	anion channel activity
GO:0005254	-0.234223658522899	chloride channel activity
GO:0008308	-0.234223658522899	voltage-gated anion channel activity
GO:0033925	-0.23601850207728	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0007059	-0.236260385988315	chromosome segregation
GO:0006423	-0.236429081555743	cysteinyl-tRNA aminoacylation
GO:0004817	-0.236429081555743	cysteine-tRNA ligase activity
GO:0000011	-0.237033640104318	vacuole inheritance
GO:0000128	-0.237033640104318	flocculation
GO:0000372	-0.237033640104318	Group I intron splicing
GO:0000376	-0.237033640104318	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	-0.237033640104318	spliceosomal complex disassembly
GO:0000735	-0.237033640104318	removal of nonhomologous ends
GO:0000736	-0.237033640104318	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.237033640104318	agglutination involved in conjugation with cellular fusion
GO:0000771	-0.237033640104318	agglutination involved in conjugation
GO:0009895	-0.237033640104318	negative regulation of catabolic process
GO:0015891	-0.237033640104318	siderophore transport
GO:0016237	-0.237033640104318	lysosomal microautophagy
GO:0030474	-0.237033640104318	spindle pole body duplication
GO:0031330	-0.237033640104318	negative regulation of cellular catabolic process
GO:0031505	-0.237033640104318	fungal-type cell wall organization
GO:0032988	-0.237033640104318	ribonucleoprotein complex disassembly
GO:0043487	-0.237033640104318	regulation of RNA stability
GO:0043488	-0.237033640104318	regulation of mRNA stability
GO:0043489	-0.237033640104318	RNA stabilization
GO:0044380	-0.237033640104318	protein localization to cytoskeleton
GO:0045002	-0.237033640104318	double-strand break repair via single-strand annealing
GO:0048255	-0.237033640104318	mRNA stabilization
GO:0051300	-0.237033640104318	spindle pole body organization
GO:0051703	-0.237033640104318	intraspecies interaction between organisms
GO:0061013	-0.237033640104318	regulation of mRNA catabolic process
GO:0062125	-0.237033640104318	regulation of mitochondrial gene expression
GO:0070129	-0.237033640104318	regulation of mitochondrial translation
GO:0070131	-0.237033640104318	positive regulation of mitochondrial translation
GO:0071852	-0.237033640104318	fungal-type cell wall organization or biogenesis
GO:0071988	-0.237033640104318	protein localization to spindle pole body
GO:0072698	-0.237033640104318	protein localization to microtubule cytoskeleton
GO:0098610	-0.237033640104318	adhesion between unicellular organisms
GO:1902369	-0.237033640104318	negative regulation of RNA catabolic process
GO:1902373	-0.237033640104318	negative regulation of mRNA catabolic process
GO:1903311	-0.237033640104318	regulation of mRNA metabolic process
GO:1903312	-0.237033640104318	negative regulation of mRNA metabolic process
GO:1905508	-0.237033640104318	protein localization to microtubule organizing center
GO:2000574	-0.237033640104318	regulation of microtubule motor activity
GO:2000575	-0.237033640104318	negative regulation of microtubule motor activity
GO:0000407	-0.237033640104318	phagophore assembly site
GO:0000446	-0.237033640104318	nucleoplasmic THO complex
GO:0005684	-0.237033640104318	U2-type spliceosomal complex
GO:0005816	-0.237033640104318	spindle pole body
GO:0005823	-0.237033640104318	central plaque of spindle pole body
GO:0016514	-0.237033640104318	SWI/SNF complex
GO:0016586	-0.237033640104318	RSC-type complex
GO:0030479	-0.237033640104318	actin cortical patch
GO:0030863	-0.237033640104318	cortical cytoskeleton
GO:0030864	-0.237033640104318	cortical actin cytoskeleton
GO:0034448	-0.237033640104318	EGO complex
GO:0061645	-0.237033640104318	endocytic patch
GO:0071008	-0.237033640104318	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.237033640104318	post-mRNA release spliceosomal complex
GO:0097196	-0.237033640104318	Shu complex
GO:1990391	-0.237033640104318	DNA repair complex
GO:0050839	-0.237033640104318	cell adhesion molecule binding
GO:0070336	-0.237033640104318	flap-structured DNA binding
GO:0098599	-0.237398678336071	palmitoyl hydrolase activity
GO:0046165	-0.238297113453732	alcohol biosynthetic process
GO:0031461	-0.238297113453732	cullin-RING ubiquitin ligase complex
GO:0032561	-0.238297113453732	guanyl ribonucleotide binding
GO:0004470	-0.23943643523166	malic enzyme activity
GO:0004471	-0.23943643523166	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0045263	-0.240333840919149	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0043605	-0.241014156261476	cellular amide catabolic process
GO:0016851	-0.242097075269705	magnesium chelatase activity
GO:0051002	-0.242097075269705	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.242097075269705	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0001883	-0.242370568384565	purine nucleoside binding
GO:0005525	-0.242370568384565	GTP binding
GO:0032549	-0.242370568384565	ribonucleoside binding
GO:0032550	-0.242370568384565	purine ribonucleoside binding
GO:0005199	-0.243875730687067	structural constituent of cell wall
GO:0015918	-0.244982797767787	sterol transport
GO:0032365	-0.244982797767787	intracellular lipid transport
GO:0032366	-0.244982797767787	intracellular sterol transport
GO:0006635	-0.245549705918425	fatty acid beta-oxidation
GO:0009062	-0.245549705918425	fatty acid catabolic process
GO:0019395	-0.245549705918425	fatty acid oxidation
GO:0034440	-0.245549705918425	lipid oxidation
GO:0006793	-0.246444023315398	phosphorus metabolic process
GO:0006796	-0.246444023315398	phosphate-containing compound metabolic process
GO:0006979	-0.246444023315398	response to oxidative stress
GO:0042157	-0.246444023315398	lipoprotein metabolic process
GO:0005938	-0.246444023315398	cell cortex
GO:0004571	-0.246444023315398	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.246444023315398	mannosyl-oligosaccharide mannosidase activity
GO:0006535	-0.246559719309432	cysteine biosynthetic process from serine
GO:0006563	-0.246559719309432	L-serine metabolic process
GO:0009070	-0.246559719309432	serine family amino acid biosynthetic process
GO:0019344	-0.246559719309432	cysteine biosynthetic process
GO:0009001	-0.246559719309432	serine O-acetyltransferase activity
GO:0016412	-0.246559719309432	serine O-acyltransferase activity
GO:0016413	-0.246559719309432	O-acetyltransferase activity
GO:0000781	-0.246905569486949	chromosome, telomeric region
GO:0072329	-0.247587462814014	monocarboxylic acid catabolic process
GO:0016615	-0.247587462814014	malate dehydrogenase activity
GO:0031388	-0.248260907483924	organic acid phosphorylation
GO:0008887	-0.248260907483924	glycerate kinase activity
GO:0043412	-0.248480750780815	macromolecule modification
GO:0005887	-0.248480750780815	integral component of plasma membrane
GO:0001882	-0.248480750780815	nucleoside binding
GO:0003997	-0.249625219709603	acyl-CoA oxidase activity
GO:0016628	-0.249823266152391	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0019541	-0.250319049372852	propionate metabolic process
GO:0019679	-0.250319049372852	propionate metabolic process, methylcitrate cycle
GO:0046459	-0.250319049372852	short-chain fatty acid metabolic process
GO:0003986	-0.250319049372852	acetyl-CoA hydrolase activity
GO:0008775	-0.250319049372852	acetate CoA-transferase activity
GO:0004379	-0.250517478246231	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.250517478246231	myristoyltransferase activity
GO:0006515	-0.251717479816276	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	-0.251717479816276	proteasome localization
GO:0035967	-0.251717479816276	cellular response to topologically incorrect protein
GO:0051788	-0.251717479816276	response to misfolded protein
GO:0071218	-0.251717479816276	cellular response to misfolded protein
GO:0071630	-0.251717479816276	nuclear protein quality control by the ubiquitin-proteasome system
GO:0015291	-0.252554205711648	secondary active transmembrane transporter activity
GO:0070566	-0.252554205711648	adenylyltransferase activity
GO:0048309	-0.253903200835831	endoplasmic reticulum inheritance
GO:0000278	-0.254590933177064	mitotic cell cycle
GO:0045033	-0.255336759073517	peroxisome inheritance
GO:0005780	-0.255336759073517	extrinsic component of intraperoxisomal membrane
GO:0031312	-0.255336759073517	extrinsic component of organelle membrane
GO:0006751	-0.256627660642481	glutathione catabolic process
GO:0043171	-0.256627660642481	peptide catabolic process
GO:0003839	-0.256627660642481	gamma-glutamylcyclotransferase activity
GO:0005198	-0.256627660642481	structural molecule activity
GO:0051920	-0.256627660642481	peroxiredoxin activity
GO:0006694	-0.257017376372908	steroid biosynthetic process
GO:0006083	-0.257060787804071	acetate metabolic process
GO:0016999	-0.257060787804071	antibiotic metabolic process
GO:0015977	-0.257953815690006	carbon fixation
GO:0008964	-0.257953815690006	phosphoenolpyruvate carboxylase activity
GO:0071554	-0.258140257137623	cell wall organization or biogenesis
GO:1903047	-0.258664388107897	mitotic cell cycle process
GO:0004315	-0.259119525874606	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0004329	-0.260701115573314	formate-tetrahydrofolate ligase activity
GO:0007094	-0.261097017267716	mitotic spindle assembly checkpoint
GO:0031577	-0.261097017267716	spindle checkpoint
GO:0033046	-0.261097017267716	negative regulation of sister chromatid segregation
GO:0033048	-0.261097017267716	negative regulation of mitotic sister chromatid segregation
GO:0045839	-0.261097017267716	negative regulation of mitotic nuclear division
GO:0045841	-0.261097017267716	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	-0.261097017267716	negative regulation of nuclear division
GO:0051985	-0.261097017267716	negative regulation of chromosome segregation
GO:0071173	-0.261097017267716	spindle assembly checkpoint
GO:0071174	-0.261097017267716	mitotic spindle checkpoint
GO:1902100	-0.261097017267716	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	-0.261097017267716	negative regulation of chromosome separation
GO:2000816	-0.261097017267716	negative regulation of mitotic sister chromatid separation
GO:0015979	-0.261758606116177	photosynthesis
GO:0009521	-0.261758606116177	photosystem
GO:0009522	-0.261758606116177	photosystem I
GO:0006438	-0.26253021139592	valyl-tRNA aminoacylation
GO:0004832	-0.26253021139592	valine-tRNA ligase activity
GO:0006366	-0.26273784303873	transcription by RNA polymerase II
GO:0005665	-0.263019796615785	RNA polymerase II, core complex
GO:0042910	-0.263434812632518	xenobiotic transmembrane transporter activity
GO:0008239	-0.263447371316927	dipeptidyl-peptidase activity
GO:0000784	-0.264067684251704	nuclear chromosome, telomeric region
GO:0022904	-0.264774570504147	respiratory electron transport chain
GO:0009579	-0.265136136517676	thylakoid
GO:0034357	-0.265136136517676	photosynthetic membrane
GO:0032775	-0.265187787539646	DNA methylation on adenine
GO:0000118	-0.265187787539646	histone deacetylase complex
GO:0070823	-0.265187787539646	HDA1 complex
GO:0009007	-0.265187787539646	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	-0.265187787539646	DNA-methyltransferase activity
GO:0015675	-0.265411548830201	nickel cation transport
GO:0035444	-0.265411548830201	nickel cation transmembrane transport
GO:0015099	-0.265411548830201	nickel cation transmembrane transporter activity
GO:0042575	-0.265500968025715	DNA polymerase complex
GO:0006721	-0.266084956867971	terpenoid metabolic process
GO:0016114	-0.266084956867971	terpenoid biosynthetic process
GO:0009678	-0.266811297969563	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0009254	-0.267544633707567	peptidoglycan turnover
GO:0004650	-0.268111323155249	polygalacturonase activity
GO:0003729	-0.26884802543498	mRNA binding
GO:0003917	-0.26884802543498	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0004809	-0.26884802543498	tRNA (guanine-N2-)-methyltransferase activity
GO:0015689	-0.269633278812107	molybdate ion transport
GO:0030894	-0.269633278812107	replisome
GO:0043596	-0.269633278812107	nuclear replication fork
GO:0043601	-0.269633278812107	nuclear replisome
GO:0043625	-0.269633278812107	delta DNA polymerase complex
GO:0015098	-0.269633278812107	molybdate ion transmembrane transporter activity
GO:0043631	-0.270884752900396	RNA polyadenylation
GO:0000793	-0.270884752900396	condensed chromosome
GO:0004133	-0.271891197320675	glycogen debranching enzyme activity
GO:0004134	-0.271891197320675	4-alpha-glucanotransferase activity
GO:0003333	-0.272272979120715	amino acid transmembrane transport
GO:0036265	-0.272921480365813	RNA (guanine-N7)-methylation
GO:0015969	-0.273819984683901	guanosine tetraphosphate metabolic process
GO:0034035	-0.273819984683901	purine ribonucleoside bisphosphate metabolic process
GO:0006997	-0.274128769417061	nucleus organization
GO:0030955	-0.274958207831229	potassium ion binding
GO:0031420	-0.274958207831229	alkali metal ion binding
