ann_term	q_val	annotation
GO:0004932	0.970749843557384	mating-type factor pheromone receptor activity
GO:0009190	0.970749843557384	cyclic nucleotide biosynthetic process
GO:0031226	0.972494310890854	intrinsic component of plasma membrane
GO:0043248	0.972494310890854	proteasome assembly
GO:0009187	0.972907168113941	cyclic nucleotide metabolic process
GO:0016838	0.974732927672259	carbon-oxygen lyase activity, acting on phosphates
GO:0045259	0.974732927672259	proton-transporting ATP synthase complex
GO:0046907	0.976552495149952	intracellular transport
GO:0033108	0.976552495149952	mitochondrial respiratory chain complex assembly
GO:0009772	0.976893094042007	photosynthetic electron transport in photosystem II
GO:0045156	0.976893094042007	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0015703	0.976893094042007	chromate transport
GO:0015109	0.976893094042007	chromate transmembrane transporter activity
GO:0043226	0.976893094042007	organelle
GO:0016569	0.976893094042007	covalent chromatin modification
GO:0016570	0.976893094042007	histone modification
GO:0033566	0.976893094042007	gamma-tubulin complex localization
GO:0000930	0.976893094042007	gamma-tubulin complex
GO:0000931	0.976893094042007	gamma-tubulin large complex
GO:0008274	0.976893094042007	gamma-tubulin ring complex
GO:0005484	0.976893094042007	SNAP receptor activity
GO:0044260	0.976893094042007	cellular macromolecule metabolic process
GO:0008380	0.976893094042007	RNA splicing
GO:0004252	0.976893094042007	serine-type endopeptidase activity
GO:0033036	0.976893094042007	macromolecule localization
GO:0016755	0.976893094042007	transferase activity, transferring amino-acyl groups
GO:0004565	0.976893094042007	beta-galactosidase activity
GO:0015002	0.976893094042007	heme-copper terminal oxidase activity
GO:0008661	0.976893094042007	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.976893094042007	transferase activity, transferring aldehyde or ketonic groups
GO:0009073	0.976893094042007	aromatic amino acid family biosynthetic process
GO:0000271	0.976893094042007	polysaccharide biosynthetic process
GO:0019843	0.976893094042007	rRNA binding
GO:1902850	0.976893094042007	microtubule cytoskeleton organization involved in mitosis
GO:0015074	0.976893094042007	DNA integration
GO:0006417	0.976893094042007	regulation of translation
GO:0034248	0.976893094042007	regulation of cellular amide metabolic process
GO:0006195	0.976893094042007	purine nucleotide catabolic process
GO:0006198	0.976893094042007	cAMP catabolic process
GO:0009154	0.976893094042007	purine ribonucleotide catabolic process
GO:0009261	0.976893094042007	ribonucleotide catabolic process
GO:0072523	0.976893094042007	purine-containing compound catabolic process
GO:0004115	0.976893094042007	3',5'-cyclic-AMP phosphodiesterase activity
GO:1901292	0.976893094042007	nucleoside phosphate catabolic process
GO:0008241	0.976893094042007	peptidyl-dipeptidase activity
GO:0051205	0.976893094042007	protein insertion into membrane
GO:0006536	0.976893094042007	glutamate metabolic process
GO:0009250	0.976893094042007	glucan biosynthetic process
GO:0033692	0.976893094042007	cellular polysaccharide biosynthetic process
GO:0051274	0.976893094042007	beta-glucan biosynthetic process
GO:0016743	0.976893094042007	carboxyl- or carbamoyltransferase activity
GO:0006305	0.976893094042007	DNA alkylation
GO:0006306	0.976893094042007	DNA methylation
GO:0044728	0.976893094042007	DNA methylation or demethylation
GO:0005876	0.976893094042007	spindle microtubule
GO:0003747	0.976893094042007	translation release factor activity
GO:0008079	0.976893094042007	translation termination factor activity
GO:0006021	0.976893094042007	inositol biosynthetic process
GO:0004512	0.976893094042007	inositol-3-phosphate synthase activity
GO:0009072	0.976893094042007	aromatic amino acid family metabolic process
GO:1990542	0.976893094042007	mitochondrial transmembrane transport
GO:1901136	0.976893094042007	carbohydrate derivative catabolic process
GO:1901566	0.976893094042007	organonitrogen compound biosynthetic process
GO:0030488	0.976893094042007	tRNA methylation
GO:0031515	0.976893094042007	tRNA (m1A) methyltransferase complex
GO:0034708	0.976893094042007	methyltransferase complex
GO:0043527	0.976893094042007	tRNA methyltransferase complex
GO:0015740	0.976893094042007	C4-dicarboxylate transport
GO:0015743	0.976893094042007	malate transport
GO:0140110	0.976893094042007	transcription regulator activity
GO:0005315	0.976893094042007	inorganic phosphate transmembrane transporter activity
GO:0019321	0.976893094042007	pentose metabolic process
GO:0019566	0.976893094042007	arabinose metabolic process
GO:0046373	0.976893094042007	L-arabinose metabolic process
GO:0004425	0.976893094042007	indole-3-glycerol-phosphate synthase activity
GO:0004329	0.976893094042007	formate-tetrahydrofolate ligase activity
GO:0007015	0.976893094042007	actin filament organization
GO:0000778	0.976893094042007	condensed nuclear chromosome kinetochore
GO:0000780	0.976893094042007	condensed nuclear chromosome, centromeric region
GO:0061025	0.976893094042007	membrane fusion
GO:0016301	0.976893094042007	kinase activity
GO:0019080	0.976893094042007	viral gene expression
GO:0019083	0.976893094042007	viral transcription
GO:0046782	0.976893094042007	regulation of viral transcription
GO:0050792	0.976893094042007	regulation of viral process
GO:0005976	0.976893094042007	polysaccharide metabolic process
GO:0009374	0.976893094042007	biotin binding
GO:0032218	0.976893094042007	riboflavin transport
GO:0032217	0.976893094042007	riboflavin transmembrane transporter activity
GO:0051716	0.976893094042007	cellular response to stimulus
GO:0004499	0.976893094042007	N,N-dimethylaniline monooxygenase activity
GO:0003777	0.976893094042007	microtubule motor activity
GO:0005047	0.976893094042007	signal recognition particle binding
GO:0046556	0.976893094042007	alpha-L-arabinofuranosidase activity
GO:0033743	0.976893094042007	peptide-methionine (R)-S-oxide reductase activity
GO:0006873	0.976893094042007	cellular ion homeostasis
GO:0006875	0.976893094042007	cellular metal ion homeostasis
GO:0030003	0.976893094042007	cellular cation homeostasis
GO:0055082	0.976893094042007	cellular chemical homeostasis
GO:0032977	0.976893094042007	membrane insertase activity
GO:0042162	0.976893094042007	telomeric DNA binding
GO:0015078	0.976893094042007	proton transmembrane transporter activity
GO:0042752	0.976893094042007	regulation of circadian rhythm
GO:0042754	0.976893094042007	negative regulation of circadian rhythm
GO:0030126	0.976893094042007	COPI vesicle coat
GO:0030137	0.976893094042007	COPI-coated vesicle
GO:0030663	0.976893094042007	COPI-coated vesicle membrane
GO:0008028	0.976893094042007	monocarboxylic acid transmembrane transporter activity
GO:0015276	0.976893094042007	ligand-gated ion channel activity
GO:0022834	0.976893094042007	ligand-gated channel activity
GO:0009341	0.976893094042007	beta-galactosidase complex
GO:0010038	0.976893094042007	response to metal ion
GO:0043495	0.976893094042007	protein-membrane adaptor activity
GO:0000030	0.976893094042007	mannosyltransferase activity
GO:0042393	0.976893094042007	histone binding
GO:0016701	0.976893094042007	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0006464	0.976893094042007	cellular protein modification process
GO:0036211	0.976893094042007	protein modification process
GO:0008234	0.976893094042007	cysteine-type peptidase activity
GO:0000323	0.976893094042007	lytic vacuole
GO:0005764	0.976893094042007	lysosome
GO:0016054	0.976893094042007	organic acid catabolic process
GO:0046395	0.976893094042007	carboxylic acid catabolic process
GO:0006166	0.976893094042007	purine ribonucleoside salvage
GO:0006190	0.976893094042007	inosine salvage
GO:0043101	0.976893094042007	purine-containing compound salvage
GO:0046102	0.976893094042007	inosine metabolic process
GO:0046103	0.976893094042007	inosine biosynthetic process
GO:0050483	0.976893094042007	IMP 5'-nucleotidase activity
GO:0005768	0.976893094042007	endosome
GO:0004650	0.976893094042007	polygalacturonase activity
GO:0033573	0.976893094042007	high-affinity iron permease complex
GO:1905862	0.976893094042007	ferroxidase complex
GO:0008237	0.976893094042007	metallopeptidase activity
GO:0007205	0.976893094042007	protein kinase C-activating G protein-coupled receptor signaling pathway
GO:0004143	0.976893094042007	diacylglycerol kinase activity
GO:0004045	0.976893094042007	aminoacyl-tRNA hydrolase activity
GO:0006493	0.976893094042007	protein O-linked glycosylation
GO:0048585	0.976893094042007	negative regulation of response to stimulus
GO:0003911	0.976893094042007	DNA ligase (NAD+) activity
GO:0006528	0.976893094042007	asparagine metabolic process
GO:0006529	0.976893094042007	asparagine biosynthetic process
GO:0004066	0.976893094042007	asparagine synthase (glutamine-hydrolyzing) activity
GO:0009150	0.976893094042007	purine ribonucleotide metabolic process
GO:0009259	0.976893094042007	ribonucleotide metabolic process
GO:0019693	0.976893094042007	ribose phosphate metabolic process
GO:0010333	0.976893094042007	terpene synthase activity
GO:0051273	0.976893094042007	beta-glucan metabolic process
GO:0003857	0.976893094042007	3-hydroxyacyl-CoA dehydrogenase activity
GO:0007010	0.976893094042007	cytoskeleton organization
GO:0000313	0.976893094042007	organellar ribosome
GO:0005761	0.976893094042007	mitochondrial ribosome
GO:0031410	0.976893094042007	cytoplasmic vesicle
GO:0031982	0.976893094042007	vesicle
GO:0097708	0.976893094042007	intracellular vesicle
GO:0003849	0.976893094042007	3-deoxy-7-phosphoheptulonate synthase activity
GO:0008455	0.976893094042007	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0022853	0.976893094042007	active ion transmembrane transporter activity
GO:0032784	0.976893094042007	regulation of DNA-templated transcription, elongation
GO:0032786	0.976893094042007	positive regulation of DNA-templated transcription, elongation
GO:0032968	0.976893094042007	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.976893094042007	regulation of transcription elongation from RNA polymerase II promoter
GO:0005663	0.976893094042007	DNA replication factor C complex
GO:0003689	0.976893094042007	DNA clamp loader activity
GO:0033170	0.976893094042007	protein-DNA loading ATPase activity
GO:0000105	0.976893094042007	histidine biosynthetic process
GO:0006547	0.976893094042007	histidine metabolic process
GO:0052803	0.976893094042007	imidazole-containing compound metabolic process
GO:0043047	0.976893094042007	single-stranded telomeric DNA binding
GO:0098847	0.976893094042007	sequence-specific single stranded DNA binding
GO:0004556	0.976893094042007	alpha-amylase activity
GO:0003860	0.976893094042007	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0030117	0.976893094042007	membrane coat
GO:0048475	0.976893094042007	coated membrane
GO:0072329	0.976893094042007	monocarboxylic acid catabolic process
GO:0016010	0.976893094042007	dystrophin-associated glycoprotein complex
GO:0090665	0.976893094042007	glycoprotein complex
GO:0044599	0.976893094042007	AP-5 adaptor complex
GO:0071821	0.976893094042007	FANCM-MHF complex
GO:0006996	0.976893094042007	organelle organization
GO:0008297	0.976893094042007	single-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.976893094042007	5'-3' exonuclease activity
GO:0035312	0.976893094042007	5'-3' exodeoxyribonuclease activity
GO:0045145	0.976893094042007	single-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0000818	0.976893094042007	nuclear MIS12/MIND complex
GO:0008218	0.976893094042007	bioluminescence
GO:0046488	0.976893094042007	phosphatidylinositol metabolic process
GO:0044271	0.976893094042007	cellular nitrogen compound biosynthetic process
GO:0009002	0.976893094042007	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0016814	0.976893094042007	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0065002	0.976893094042007	intracellular protein transmembrane transport
GO:0071806	0.976893094042007	protein transmembrane transport
GO:0008289	0.976893094042007	lipid binding
GO:0004061	0.976893094042007	arylformamidase activity
GO:0006835	0.976893094042007	dicarboxylic acid transport
GO:0001836	0.976893094042007	release of cytochrome c from mitochondria
GO:0008637	0.976893094042007	apoptotic mitochondrial changes
GO:0006457	0.976893094042007	protein folding
GO:0001932	0.976893094042007	regulation of protein phosphorylation
GO:0004806	0.976893094042007	triglyceride lipase activity
GO:0008839	0.976893094042007	4-hydroxy-tetrahydrodipicolinate reductase
GO:0004748	0.976893094042007	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.976893094042007	ribonucleoside-diphosphate reductase activity
GO:0006468	0.976893094042007	protein phosphorylation
GO:0008097	0.976893094042007	5S rRNA binding
GO:0003885	0.976893094042007	D-arabinono-1,4-lactone oxidase activity
GO:0016899	0.976893094042007	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0006032	0.976893094042007	chitin catabolic process
GO:0046348	0.976893094042007	amino sugar catabolic process
GO:1901072	0.976893094042007	glucosamine-containing compound catabolic process
GO:0006816	0.976893094042007	calcium ion transport
GO:0015016	0.976893094042007	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	0.976893094042007	heparan sulfate sulfotransferase activity
GO:0050896	0.976893094042007	response to stimulus
GO:0006139	0.976893094042007	nucleobase-containing compound metabolic process
GO:0000413	0.976893094042007	protein peptidyl-prolyl isomerization
GO:0018208	0.976893094042007	peptidyl-proline modification
GO:0003723	0.976893094042007	RNA binding
GO:0010467	0.976893094042007	gene expression
GO:0031388	0.976893094042007	organic acid phosphorylation
GO:0008887	0.976893094042007	glycerate kinase activity
GO:0000904	0.976893094042007	cell morphogenesis involved in differentiation
GO:0044264	0.976893094042007	cellular polysaccharide metabolic process
GO:0006284	0.976893094042007	base-excision repair
GO:0034227	0.976893094042007	tRNA thio-modification
GO:0000940	0.976893094042007	condensed chromosome outer kinetochore
GO:0000942	0.976893094042007	condensed nuclear chromosome outer kinetochore
GO:0042729	0.976893094042007	DASH complex
GO:0006635	0.976893094042007	fatty acid beta-oxidation
GO:0009062	0.976893094042007	fatty acid catabolic process
GO:0019395	0.976893094042007	fatty acid oxidation
GO:0034440	0.976893094042007	lipid oxidation
GO:0003877	0.976893094042007	ATP adenylyltransferase activity
GO:0000439	0.976893094042007	transcription factor TFIIH core complex
GO:0031967	0.976893094042007	organelle envelope
GO:0031975	0.976893094042007	envelope
GO:0004427	0.976893094042007	inorganic diphosphatase activity
GO:0009767	0.976893094042007	photosynthetic electron transport chain
GO:0071985	0.976893094042007	multivesicular body sorting pathway
GO:0000777	0.976893094042007	condensed chromosome kinetochore
GO:0000779	0.976893094042007	condensed chromosome, centromeric region
GO:0050909	0.976893094042007	sensory perception of taste
GO:0016286	0.976893094042007	small conductance calcium-activated potassium channel activity
GO:0003997	0.976893094042007	acyl-CoA oxidase activity
GO:0071941	0.976893094042007	nitrogen cycle metabolic process
GO:0006073	0.976893094042007	cellular glucan metabolic process
GO:0044042	0.976893094042007	glucan metabolic process
GO:0032065	0.976893094042007	maintenance of protein location in cell cortex
GO:0003953	0.976893094042007	NAD+ nucleosidase activity
GO:0006480	0.976893094042007	N-terminal protein amino acid methylation
GO:0043066	0.976893094042007	negative regulation of apoptotic process
GO:0043069	0.976893094042007	negative regulation of programmed cell death
GO:0060548	0.976893094042007	negative regulation of cell death
GO:0035869	0.976893094042007	ciliary transition zone
GO:0036038	0.976893094042007	MKS complex
GO:0045862	0.976893094042007	positive regulation of proteolysis
GO:0000149	0.976893094042007	SNARE binding
GO:0019905	0.976893094042007	syntaxin binding
GO:0010608	0.976893094042007	posttranscriptional regulation of gene expression
GO:0006809	0.976893094042007	nitric oxide biosynthetic process
GO:0042136	0.976893094042007	neurotransmitter biosynthetic process
GO:0046209	0.976893094042007	nitric oxide metabolic process
GO:1903409	0.976893094042007	reactive oxygen species biosynthetic process
GO:0004517	0.976893094042007	nitric-oxide synthase activity
GO:0006869	0.976893094042007	lipid transport
GO:0004568	0.976893094042007	chitinase activity
GO:0004672	0.976893094042007	protein kinase activity
GO:0004448	0.976893094042007	isocitrate dehydrogenase activity
GO:0004450	0.976893094042007	isocitrate dehydrogenase (NADP+) activity
GO:0001919	0.976893094042007	regulation of receptor recycling
GO:0007040	0.976893094042007	lysosome organization
GO:0032008	0.976893094042007	positive regulation of TOR signaling
GO:0042632	0.976893094042007	cholesterol homeostasis
GO:0043200	0.976893094042007	response to amino acid
GO:0055092	0.976893094042007	sterol homeostasis
GO:0071229	0.976893094042007	cellular response to acid chemical
GO:0071230	0.976893094042007	cellular response to amino acid stimulus
GO:0080171	0.976893094042007	lytic vacuole organization
GO:0006473	0.976893094042007	protein acetylation
GO:0043543	0.976893094042007	protein acylation
GO:0016728	0.976893094042007	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0007018	0.976893094042007	microtubule-based movement
GO:0061630	0.976893094042007	ubiquitin protein ligase activity
GO:0061659	0.976893094042007	ubiquitin-like protein ligase activity
GO:2001070	0.976893094042007	starch binding
GO:0006888	0.976893094042007	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0006575	0.976893094042007	cellular modified amino acid metabolic process
GO:0004127	0.976893094042007	cytidylate kinase activity
GO:0016209	0.976893094042007	antioxidant activity
GO:0016125	0.976893094042007	sterol metabolic process
GO:0050789	0.976893094042007	regulation of biological process
GO:0031124	0.976893094042007	mRNA 3'-end processing
GO:0030163	0.976893094042007	protein catabolic process
GO:0005622	0.976893094042007	intracellular
GO:0008616	0.976893094042007	queuosine biosynthetic process
GO:0046116	0.976893094042007	queuosine metabolic process
GO:0005096	0.976893094042007	GTPase activator activity
GO:0045944	0.976893094042007	positive regulation of transcription by RNA polymerase II
GO:0006113	0.976893094042007	fermentation
GO:0006554	0.976893094042007	lysine catabolic process
GO:0008614	0.976893094042007	pyridoxine metabolic process
GO:0008615	0.976893094042007	pyridoxine biosynthetic process
GO:0009061	0.976893094042007	anaerobic respiration
GO:0009068	0.976893094042007	aspartate family amino acid catabolic process
GO:0009401	0.976893094042007	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	0.976893094042007	methane metabolic process
GO:0015948	0.976893094042007	methanogenesis
GO:0015975	0.976893094042007	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	0.976893094042007	L-lysine catabolic process to acetate
GO:0019477	0.976893094042007	L-lysine catabolic process
GO:0019665	0.976893094042007	anaerobic amino acid catabolic process
GO:0019666	0.976893094042007	nitrogenous compound fermentation
GO:0043446	0.976893094042007	cellular alkane metabolic process
GO:0043447	0.976893094042007	alkane biosynthetic process
GO:0046440	0.976893094042007	L-lysine metabolic process
GO:0009360	0.976893094042007	DNA polymerase III complex
GO:0033856	0.976893094042007	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.976893094042007	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0048308	0.976893094042007	organelle inheritance
GO:0006289	0.976893094042007	nucleotide-excision repair
GO:0004129	0.976893094042007	cytochrome-c oxidase activity
GO:0016675	0.976893094042007	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.976893094042007	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0004489	0.976893094042007	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0048519	0.976893094042007	negative regulation of biological process
GO:0051056	0.976893094042007	regulation of small GTPase mediated signal transduction
GO:0017056	0.976893094042007	structural constituent of nuclear pore
GO:0007606	0.976893094042007	sensory perception of chemical stimulus
GO:0016851	0.976893094042007	magnesium chelatase activity
GO:0051002	0.976893094042007	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.976893094042007	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0003774	0.976893094042007	motor activity
GO:0070647	0.976893094042007	protein modification by small protein conjugation or removal
GO:0008537	0.976893094042007	proteasome activator complex
GO:0007091	0.976893094042007	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.976893094042007	regulation of mitotic sister chromatid separation
GO:0030071	0.976893094042007	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.976893094042007	regulation of sister chromatid segregation
GO:0033047	0.976893094042007	regulation of mitotic sister chromatid segregation
GO:0044784	0.976893094042007	metaphase/anaphase transition of cell cycle
GO:0051306	0.976893094042007	mitotic sister chromatid separation
GO:0051983	0.976893094042007	regulation of chromosome segregation
GO:1902099	0.976893094042007	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.976893094042007	regulation of chromosome separation
GO:0003989	0.977068253726103	acetyl-CoA carboxylase activity
GO:0016421	0.977068253726103	CoA carboxylase activity
GO:0016885	0.977068253726103	ligase activity, forming carbon-carbon bonds
GO:0031966	0.977068253726103	mitochondrial membrane
GO:0004133	0.977068253726103	glycogen debranching enzyme activity
GO:0004134	0.977068253726103	4-alpha-glucanotransferase activity
GO:0005753	0.977068253726103	mitochondrial proton-transporting ATP synthase complex
GO:0015925	0.977068253726103	galactosidase activity
GO:0045048	0.977068253726103	protein insertion into ER membrane
GO:0016773	0.977068253726103	phosphotransferase activity, alcohol group as acceptor
GO:0006450	0.977068253726103	regulation of translational fidelity
GO:0009435	0.977068253726103	NAD biosynthetic process
GO:1902531	0.977068253726103	regulation of intracellular signal transduction
GO:0000178	0.977068253726103	exosome (RNase complex)
GO:0016929	0.977068253726103	SUMO-specific protease activity
GO:0032183	0.977068253726103	SUMO binding
GO:0070122	0.977068253726103	isopeptidase activity
GO:0070138	0.977068253726103	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.977068253726103	SUMO-specific isopeptidase activity
GO:0030677	0.977068253726103	ribonuclease P complex
GO:0004100	0.977068253726103	chitin synthase activity
GO:0016310	0.977068253726103	phosphorylation
GO:0044248	0.977068253726103	cellular catabolic process
GO:0007033	0.977068253726103	vacuole organization
GO:0050794	0.977068253726103	regulation of cellular process
GO:0004536	0.977068253726103	deoxyribonuclease activity
GO:0016051	0.977068253726103	carbohydrate biosynthetic process
GO:0017016	0.977068253726103	Ras GTPase binding
GO:0031267	0.977068253726103	small GTPase binding
GO:0031072	0.977068253726103	heat shock protein binding
GO:0000124	0.977068253726103	SAGA complex
GO:0044815	0.977068253726103	DNA packaging complex
GO:0006851	0.977068253726103	mitochondrial calcium ion transmembrane transport
GO:0036444	0.977068253726103	calcium import into the mitochondrion
GO:0051560	0.977068253726103	mitochondrial calcium ion homeostasis
GO:1990246	0.977068253726103	uniplex complex
GO:0006426	0.977068253726103	glycyl-tRNA aminoacylation
GO:0004820	0.977068253726103	glycine-tRNA ligase activity
GO:0006446	0.977068253726103	regulation of translational initiation
GO:0045947	0.977068253726103	negative regulation of translational initiation
GO:0008190	0.977068253726103	eukaryotic initiation factor 4E binding
GO:0016168	0.977068253726103	chlorophyll binding
GO:0004476	0.977068253726103	mannose-6-phosphate isomerase activity
GO:0007005	0.977068253726103	mitochondrion organization
GO:0034599	0.977068253726103	cellular response to oxidative stress
GO:0062197	0.977068253726103	cellular response to chemical stress
GO:0009057	0.977068253726103	macromolecule catabolic process
GO:0000062	0.977068253726103	fatty-acyl-CoA binding
GO:1901567	0.977068253726103	fatty acid derivative binding
GO:0009119	0.977068253726103	ribonucleoside metabolic process
GO:0005777	0.977068253726103	peroxisome
GO:0042579	0.977068253726103	microbody
GO:0000045	0.977068253726103	autophagosome assembly
GO:0016236	0.977068253726103	macroautophagy
GO:1905037	0.977068253726103	autophagosome organization
GO:1901657	0.977068253726103	glycosyl compound metabolic process
GO:0019887	0.977068253726103	protein kinase regulator activity
GO:0016765	0.977068253726103	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0019008	0.977068253726103	molybdopterin synthase complex
GO:0007600	0.977068253726103	sensory perception
GO:0050877	0.977068253726103	nervous system process
GO:0003697	0.977068253726103	single-stranded DNA binding
GO:0120009	0.977068253726103	intermembrane lipid transfer
GO:0120013	0.977068253726103	lipid transfer activity
GO:0006913	0.977068253726103	nucleocytoplasmic transport
GO:0051169	0.977068253726103	nuclear transport
GO:1901615	0.977068253726103	organic hydroxy compound metabolic process
GO:0060294	0.977068253726103	cilium movement involved in cell motility
GO:0001534	0.977068253726103	radial spoke
GO:0005930	0.977068253726103	axoneme
GO:0032838	0.977068253726103	plasma membrane bounded cell projection cytoplasm
GO:0097014	0.977068253726103	ciliary plasm
GO:0099568	0.977068253726103	cytoplasmic region
GO:0003756	0.977068253726103	protein disulfide isomerase activity
GO:0016864	0.977068253726103	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0019901	0.977068253726103	protein kinase binding
GO:0044257	0.977068253726103	cellular protein catabolic process
GO:0051603	0.977068253726103	proteolysis involved in cellular protein catabolic process
GO:0015937	0.977068253726103	coenzyme A biosynthetic process
GO:0033866	0.977068253726103	nucleoside bisphosphate biosynthetic process
GO:0034030	0.977068253726103	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.977068253726103	purine nucleoside bisphosphate biosynthetic process
GO:0003677	0.977068253726103	DNA binding
GO:0034641	0.977068253726103	cellular nitrogen compound metabolic process
GO:0004526	0.977068253726103	ribonuclease P activity
GO:0004334	0.977068253726103	fumarylacetoacetase activity
GO:0016822	0.977068253726103	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.977068253726103	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0005319	0.977068253726103	lipid transporter activity
GO:0009116	0.977068253726103	nucleoside metabolic process
GO:0015252	0.977068253726103	proton channel activity
GO:0046933	0.977068253726103	proton-transporting ATP synthase activity, rotational mechanism
GO:0032515	0.977068253726103	negative regulation of phosphoprotein phosphatase activity
GO:0035308	0.977068253726103	negative regulation of protein dephosphorylation
GO:0004865	0.977068253726103	protein serine/threonine phosphatase inhibitor activity
GO:0008484	0.977068253726103	sulfuric ester hydrolase activity
GO:0030162	0.977068253726103	regulation of proteolysis
GO:0072341	0.977068253726103	modified amino acid binding
GO:1990316	0.977068253726103	Atg1/ULK1 kinase complex
GO:0018196	0.977068253726103	peptidyl-asparagine modification
GO:0018279	0.977068253726103	protein N-linked glycosylation via asparagine
GO:0004190	0.977068253726103	aspartic-type endopeptidase activity
GO:0070001	0.977068253726103	aspartic-type peptidase activity
GO:0022904	0.977068253726103	respiratory electron transport chain
GO:0065009	0.977068253726103	regulation of molecular function
GO:0008378	0.977068253726103	galactosyltransferase activity
GO:0032993	0.977068253726103	protein-DNA complex
GO:0072686	0.977068253726103	mitotic spindle
GO:0030261	0.977068253726103	chromosome condensation
GO:0007218	0.977068253726103	neuropeptide signaling pathway
GO:0003796	0.977068253726103	lysozyme activity
GO:0008236	0.977068253726103	serine-type peptidase activity
GO:0016825	0.977068253726103	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.977068253726103	serine hydrolase activity
GO:0019899	0.977068253726103	enzyme binding
GO:0016151	0.977068253726103	nickel cation binding
GO:0044262	0.977068253726103	cellular carbohydrate metabolic process
GO:0005507	0.977068253726103	copper ion binding
GO:0008535	0.977068253726103	respiratory chain complex IV assembly
GO:0033617	0.977068253726103	mitochondrial cytochrome c oxidase assembly
GO:0006081	0.977068253726103	cellular aldehyde metabolic process
GO:0050660	0.977068253726103	flavin adenine dinucleotide binding
GO:0050790	0.977068253726103	regulation of catalytic activity
GO:0000786	0.977068253726103	nucleosome
GO:0009606	0.977068253726103	tropism
GO:0010274	0.977068253726103	hydrotropism
GO:0006891	0.977068253726103	intra-Golgi vesicle-mediated transport
GO:0019900	0.977068253726103	kinase binding
GO:0004725	0.977068253726103	protein tyrosine phosphatase activity
GO:0034622	0.977068253726103	cellular protein-containing complex assembly
GO:0046658	0.977068253726103	anchored component of plasma membrane
GO:0007007	0.977068253726103	inner mitochondrial membrane organization
GO:0042407	0.977068253726103	cristae formation
GO:0044085	0.977068253726103	cellular component biogenesis
GO:0045095	0.977068253726103	keratin filament
GO:0044769	0.977068253726103	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	0.977068253726103	proton-transporting ATPase activity, rotational mechanism
GO:0047396	0.977068253726103	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0001816	0.977068253726103	cytokine production
GO:0001817	0.977068253726103	regulation of cytokine production
GO:0001819	0.977068253726103	positive regulation of cytokine production
GO:0009396	0.977068253726103	folic acid-containing compound biosynthetic process
GO:0005743	0.977068253726103	mitochondrial inner membrane
GO:0004529	0.977068253726103	exodeoxyribonuclease activity
GO:0016895	0.977068253726103	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0005665	0.977068253726103	RNA polymerase II, core complex
GO:0007076	0.977068253726103	mitotic chromosome condensation
GO:0000796	0.977068253726103	condensin complex
GO:0035240	0.977068253726103	dopamine binding
GO:0072544	0.977068253726103	L-DOPA binding
GO:0072545	0.977068253726103	tyrosine binding
GO:1901338	0.977068253726103	catecholamine binding
GO:0008173	0.977068253726103	RNA methyltransferase activity
