ann_term	q_val	annotation
PF01697	0.677986080393089	Glycosyltransferase family 92
PF01741	0.677986080393089	Large-conductance mechanosensitive channel, MscL
PF03091	0.677986080393089	CutA1 divalent ion tolerance protein
PF10056	0.677986080393089	Uncharacterized conserved protein (DUF2293)
PF00324	0.677986080393089	Amino acid permease
PF00912	0.677986080393089	Transglycosylase
PF01340	0.677986080393089	Met Apo-repressor, MetJ
PF07559	0.677986080393089	Flagellar basal body protein FlaE
PF07388	0.677741298404667	Alpha-2,8-polysialyltransferase (POLYST)
PF00156	0.672861747755251	Phosphoribosyl transferase domain
PF11459	0.672453907346343	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.672453907346343	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF01887	0.671545927479741	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF07419	0.671215949861246	PilM
PF13744	0.670070474844703	Helix-turn-helix domain
PF01375	0.670070474844703	Heat-labile enterotoxin alpha chain
PF01376	0.670070474844703	Heat-labile enterotoxin beta chain
PF06630	0.669231109912659	Enterobacterial exodeoxyribonuclease VIII
PF00408	0.669076729261707	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF02879	0.669076729261707	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
PF02880	0.669076729261707	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III
PF05275	0.667510057945751	Copper resistance protein B precursor (CopB)
PF03741	0.662316614490295	Integral membrane protein TerC family
PF09679	0.66002245933946	Type-F conjugative transfer system pilin chaperone (TraQ)
PF02463	0.66002245933946	RecF/RecN/SMC N terminal domain
PF03212	0.66002245933946	Pertactin
PF02627	0.658691512661576	Carboxymuconolactone decarboxylase family
PF00403	0.657467751263369	Heavy-metal-associated domain
PF03837	0.657305658703954	RecT family
PF02878	0.656038516597052	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I
PF03773	0.656038516597052	Predicted permease
PF00011	0.655676201142834	Hsp20/alpha crystallin family
PF01411	0.655676201142834	tRNA synthetases class II (A)
PF02272	0.655676201142834	DHHA1 domain
PF06945	0.654012325320125	Protein of unknown function (DUF1289)
PF01566	0.652867703001403	Natural resistance-associated macrophage protein
PF08840	0.652867703001403	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.652867703001403	Predicted membrane protein (DUF2339)
PF01230	0.652325913503275	HIT domain
PF01783	0.652325913503275	Ribosomal L32p protein family
PF01832	0.652325913503275	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase
PF02223	0.652325913503275	Thymidylate kinase
PF02504	0.652325913503275	Fatty acid synthesis protein
PF03180	0.652325913503275	NLPA lipoprotein
PF03245	0.652325913503275	Bacteriophage Rz lysis protein
PF04337	0.652325913503275	Protein of unknown function, DUF480
PF04399	0.652325913503275	Glutaredoxin 2, C terminal domain
PF07233	0.652325913503275	Protein of unknown function (DUF1425)
PF07273	0.652325913503275	Protein of unknown function (DUF1439)
PF07470	0.652325913503275	Glycosyl Hydrolase Family 88
PF10610	0.652325913503275	Thin aggregative fimbriae synthesis protein
PF12111	0.652325913503275	Polyribonucleotide phosphorylase C terminal
PF12368	0.652325913503275	Rhodanase C-terminal
PF13036	0.652325913503275	Peptidoglycan-synthase activator LpoB
PF13860	0.652325913503275	FlgD Ig-like domain
PF13984	0.652325913503275	MsyB protein
PF13991	0.652325913503275	BssS protein family
PF16449	0.652325913503275	Fimbrillin MatB
PF03328	0.652325913503275	HpcH/HpaI aldolase/citrate lyase family
PF03627	0.652325913503275	PapG carbohydrate binding domain
PF06812	0.652325913503275	ImpA, N-terminal, type VI secretion system
PF02903	0.652325913503275	Alpha amylase, N-terminal ig-like domain
PF01047	0.650750133959008	MarR family
PF03628	0.649480991902149	PapG chaperone-binding domain
PF00977	0.64742932460502	Histidine biosynthesis protein
PF03721	0.645473397410661	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF01507	0.643927928426961	Phosphoadenosine phosphosulfate reductase family
PF08659	0.642878151420117	KR domain
PF00275	0.642878151420117	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF01128	0.642878151420117	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF01488	0.642878151420117	Shikimate / quinate 5-dehydrogenase
PF08501	0.642878151420117	Shikimate dehydrogenase substrate binding domain
PF12850	0.642878151420117	Calcineurin-like phosphoesterase superfamily domain
PF10127	0.642878151420117	Predicted nucleotidyltransferase
PF07804	0.642878151420117	HipA-like C-terminal domain
PF09938	0.642878151420117	Uncharacterized protein conserved in bacteria (DUF2170)
PF00027	0.641679842869152	Cyclic nucleotide-binding domain
PF08534	0.641679842869152	Redoxin
PF08242	0.640117105611961	Methyltransferase domain
PF00476	0.638722612652828	DNA polymerase family A
PF01612	0.638722612652828	3'-5' exonuclease
PF07026	0.638722612652828	Protein of unknown function (DUF1317)
PF14319	0.638483760757917	Transposase zinc-binding domain
PF06996	0.632781579050878	Type VI secretion, TssG
PF03147	0.630853751398163	Ferredoxin-fold anticodon binding domain
PF03483	0.630853751398163	B3/4 domain
PF03484	0.630853751398163	tRNA synthetase B5 domain
PF05658	0.630853751398163	Head domain of trimeric autotransporter adhesin
PF04348	0.630853751398163	LppC putative lipoprotein
PF07237	0.630853751398163	Protein of unknown function (DUF1428)
PF11646	0.630853751398163	Protein of unknown function DUF3258
PF13689	0.630853751398163	Domain of unknown function (DUF4154)
PF00781	0.630853751398163	Diacylglycerol kinase catalytic domain
PF04052	0.629891694464656	TolB amino-terminal domain
PF13155	0.629891694464656	Toprim-like
PF17612	0.629891694464656	Family of unknown function (DUF5507)
PF04237	0.629891694464656	YjbR
PF04796	0.629891694464656	Plasmid encoded RepA protein
PF04230	0.629891694464656	Polysaccharide pyruvyl transferase
PF12698	0.629891694464656	ABC-2 family transporter protein
PF03143	0.629891694464656	Elongation factor Tu C-terminal domain
PF12793	0.629891694464656	Sugar transport-related sRNA regulator N-term
PF01546	0.624965210847697	Peptidase family M20/M25/M40
PF00438	0.621849380669737	S-adenosylmethionine synthetase, N-terminal domain
PF00282	0.619921856636071	Pyridoxal-dependent decarboxylase conserved domain
PF08721	0.619921856636071	TnsA endonuclease C terminal
PF11426	0.619921856636071	Tn7 transposition regulator TnsC
PF10011	0.619657920774193	Predicted membrane protein (DUF2254)
PF13729	0.619040102754147	F plasmid transfer operon, TraF, protein
PF00069	0.612828576845987	Protein kinase domain
PF00328	0.61260496462256	Histidine phosphatase superfamily (branch 2)
PF01503	0.61260496462256	Phosphoribosyl-ATP pyrophosphohydrolase
PF01131	0.610923556869921	DNA topoisomerase
PF02574	0.610649399549674	Homocysteine S-methyltransferase
PF03713	0.608176252004294	Domain of unknown function (DUF305)
PF04214	0.608176252004294	Protein of unknown function, DUF
PF11666	0.608176252004294	Protein of unknown function (DUF2933)
PF13784	0.607467884773389	Fic/DOC family N-terminal
PF02203	0.60700945176744	Tar ligand binding domain homologue
PF08346	0.60700945176744	AntA/AntB antirepressor
PF02894	0.60700945176744	Oxidoreductase family, C-terminal alpha/beta domain
PF13981	0.60700945176744	SopA-like central domain
PF08884	0.60700945176744	Flagellin D3 domain
PF05472	0.606463640791424	DNA replication terminus site-binding protein (Ter protein)
PF06750	0.606390722838168	Bacterial Peptidase A24 N-terminal domain
PF08645	0.606374602146386	Polynucleotide kinase 3 phosphatase
PF00298	0.60550047793427	Ribosomal protein L11, RNA binding domain
PF00466	0.60550047793427	Ribosomal protein L10
PF00467	0.60550047793427	KOW motif
PF00485	0.60550047793427	Phosphoribulokinase / Uridine kinase family
PF00542	0.60550047793427	Ribosomal protein L7/L12 C-terminal domain
PF00584	0.60550047793427	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	0.60550047793427	RNA polymerase Rpb1, domain 2
PF00687	0.60550047793427	Ribosomal protein L1p/L10e family
PF01071	0.60550047793427	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	0.60550047793427	Uroporphyrinogen decarboxylase (URO-D)
PF01808	0.60550047793427	AICARFT/IMPCHase bienzyme
PF01964	0.60550047793427	Radical SAM ThiC family
PF02237	0.60550047793427	Biotin protein ligase C terminal domain
PF02581	0.60550047793427	Thiamine monophosphate synthase
PF02843	0.60550047793427	Phosphoribosylglycinamide synthetase, C domain
PF02844	0.60550047793427	Phosphoribosylglycinamide synthetase, N domain
PF02873	0.60550047793427	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	0.60550047793427	Ribosomal protein L11, N-terminal domain
PF04222	0.60550047793427	Protein of unknown function (DUF416)
PF04353	0.60550047793427	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	0.60550047793427	RNA polymerase Rpb2, domain 7
PF04563	0.60550047793427	RNA polymerase beta subunit
PF04983	0.60550047793427	RNA polymerase Rpb1, domain 3
PF04997	0.60550047793427	RNA polymerase Rpb1, domain 1
PF04998	0.60550047793427	RNA polymerase Rpb1, domain 5
PF05000	0.60550047793427	RNA polymerase Rpb1, domain 4
PF05690	0.60550047793427	Thiazole biosynthesis protein ThiG
PF05887	0.60550047793427	Procyclic acidic repetitive protein (PARP)
PF07356	0.60550047793427	Protein of unknown function (DUF1481)
PF09297	0.60550047793427	NADH pyrophosphatase zinc ribbon domain
PF11195	0.60550047793427	Protein of unknown function (DUF2829)
PF13667	0.60550047793427	ThiC-associated domain
PF16320	0.60550047793427	Ribosomal protein L7/L12 dimerisation domain
PF02264	0.60550047793427	LamB porin
PF11072	0.60550047793427	Protein of unknown function (DUF2859)
PF02086	0.60550047793427	D12 class N6 adenine-specific DNA methyltransferase
PF03466	0.60550047793427	LysR substrate binding domain
PF09972	0.60550047793427	Predicted membrane protein (DUF2207)
PF15937	0.60550047793427	prlF antitoxin for toxin YhaV_toxin
PF06097	0.60550047793427	Bacterial protein of unknown function (DUF945)
PF04480	0.60550047793427	Protein of unknown function (DUF559)
PF00483	0.60550047793427	Nucleotidyl transferase
PF16973	0.60550047793427	Flagellar motor switch protein FliN N-terminal
PF11153	0.60550047793427	Protein of unknown function (DUF2931)
PF04542	0.60550047793427	Sigma-70 region 2
PF13936	0.60550047793427	Helix-turn-helix domain
PF12161	0.60550047793427	HsdM N-terminal domain
PF13673	0.60550047793427	Acetyltransferase (GNAT) domain
PF14464	0.60550047793427	Prokaryotic homologs of the JAB domain
PF01183	0.60550047793427	Glycosyl hydrolases family 25
PF00691	0.60550047793427	OmpA family
PF03239	0.60550047793427	Iron permease FTR1 family
PF06167	0.602653225088183	Glucose-regulated metallo-peptidase M90
PF00270	0.602439702052624	DEAD/DEAH box helicase
PF00356	0.599582913909614	Bacterial regulatory proteins, lacI family
PF01066	0.599582913909614	CDP-alcohol phosphatidyltransferase
PF00877	0.596591239263936	NlpC/P60 family
PF09223	0.595381126775398	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF09313	0.595319822350245	Domain of unknown function (DUF1971)
PF05860	0.595319822350245	haemagglutination activity domain
PF13632	0.595319822350245	Glycosyl transferase family group 2
PF00899	0.59415476047404	ThiF family
PF10848	0.59415476047404	Protein of unknown function (DUF2655)
PF11922	0.592549857317179	Domain of unknown function (DUF3440)
PF03524	0.591220514236656	Conjugal transfer protein
PF04335	0.591220514236656	VirB8 protein
PF14331	0.590976558123652	ImcF-related N-terminal domain
PF00499	0.59016898515797	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF00507	0.59016898515797	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF00689	0.59016898515797	Cation transporting ATPase, C-terminus
PF00690	0.59016898515797	Cation transporter/ATPase, N-terminus
PF01043	0.59016898515797	SecA preprotein cross-linking domain
PF01257	0.59016898515797	Thioredoxin-like [2Fe-2S] ferredoxin
PF02547	0.59016898515797	Queuosine biosynthesis protein
PF05992	0.59016898515797	SbmA/BacA-like family
PF06005	0.59016898515797	Cell division protein ZapB
PF06392	0.59016898515797	Acid shock protein repeat
PF07429	0.59016898515797	4-alpha-L-fucosyltransferase glycosyl transferase group 56
PF07516	0.59016898515797	SecA Wing and Scaffold domain
PF07517	0.59016898515797	SecA DEAD-like domain
PF08946	0.59016898515797	Osmosensory transporter coiled coil
PF10588	0.59016898515797	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF10589	0.59016898515797	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11974	0.59016898515797	Alpha-2-macroglobulin MG1 domain
PF12183	0.59016898515797	Restriction endonuclease NotI
PF13510	0.59016898515797	2Fe-2S iron-sulfur cluster binding domain
PF13983	0.59016898515797	YsaB-like lipoprotein
PF06864	0.59016898515797	Pilin accessory protein (PilO)
PF07996	0.59016898515797	Type IV secretion system proteins
PF01799	0.588869439153438	[2Fe-2S] binding domain
PF13353	0.588869439153438	4Fe-4S single cluster domain
PF01136	0.587208552001439	Peptidase family U32
PF04381	0.587208552001439	Putative exonuclease, RdgC
PF00577	0.586383900211124	Outer membrane usher protein
PF06412	0.586076177909544	Conjugal transfer protein TraD
PF08279	0.584018651776697	HTH domain
PF02390	0.583748809074624	Putative methyltransferase
PF09829	0.583748809074624	Uncharacterized protein conserved in bacteria (DUF2057)
PF02625	0.583368066860882	XdhC and CoxI family
PF13478	0.583368066860882	XdhC Rossmann domain
PF07385	0.582532592451059	D-lyxose isomerase
PF02541	0.580541108893978	Ppx/GppA phosphatase family
PF02567	0.580541108893978	Phenazine biosynthesis-like protein
PF13443	0.580541108893978	Cro/C1-type HTH DNA-binding domain
PF13996	0.580541108893978	YobH-like protein
PF13520	0.580501812587869	Amino acid permease
PF11798	0.580501812587869	IMS family HHH motif
PF06877	0.575555171656034	Regulator of ribonuclease activity B
PF00248	0.575555171656034	Aldo/keto reductase family
PF03135	0.575555171656034	CagE, TrbE, VirB family, component of type IV transporter system
PF03594	0.575555171656034	Benzoate membrane transport protein
PF12883	0.575425027614354	Protein of unknown function (DUF3828)
PF01467	0.57533509693509	Cytidylyltransferase-like
PF16347	0.57533509693509	Domain of unknown function (DUF4976)
PF01074	0.57519839336913	Glycosyl hydrolases family 38 N-terminal domain
PF16658	0.572307044607342	Class II release factor RF3, C-terminal domain
PF00239	0.571212406605186	Resolvase, N terminal domain
PF01262	0.569496065836092	Alanine dehydrogenase/PNT, C-terminal domain
PF02233	0.569496065836092	NAD(P) transhydrogenase beta subunit
PF05222	0.569496065836092	Alanine dehydrogenase/PNT, N-terminal domain
PF12769	0.569496065836092	4TM region of pyridine nucleotide transhydrogenase, mitoch
PF03116	0.569496065836092	NQR2, RnfD, RnfE family
PF02133	0.568528076569186	Permease for cytosine/purines, uracil, thiamine, allantoin
PF13180	0.568276256142088	PDZ domain
PF01541	0.568024228870542	GIY-YIG catalytic domain
PF03548	0.567252300038325	Outer membrane lipoprotein carrier protein LolA
PF14022	0.565887654805158	Protein of unknown function (DUF4238)
PF17430	0.565006706748696	Uncharacterized yqgC
PF07655	0.565006706748696	Secretin N-terminal domain
PF07508	0.564411390498539	Recombinase
PF05277	0.563736498127142	Protein of unknown function (DUF726)
PF08022	0.563736498127142	FAD-binding domain
PF02415	0.563736498127142	Chlamydia polymorphic membrane protein (Chlamydia_PMP) repeat
PF00482	0.561981713142954	Type II secretion system (T2SS), protein F
PF11682	0.56179074671823	Probable zinc-ribbon
PF06666	0.559201133654847	Protein of unknown function (DUF1173)
PF08536	0.559201133654847	Whirly transcription factor
PF05732	0.557584677739736	Firmicute plasmid replication protein (RepL)
PF12704	0.556790043823318	MacB-like periplasmic core domain
PF00959	0.554647015586576	Phage lysozyme
PF03614	0.554647015586576	Repressor of phase-1 flagellin
PF03857	0.554647015586576	Colicin immunity protein
PF16966	0.554647015586576	Porin-like glycoporin RafY
PF12034	0.554543621970326	Domain of unknown function (DUF3520)
PF12450	0.554543621970326	von Willebrand factor
PF00294	0.554399450007399	pfkB family carbohydrate kinase
PF13954	0.554399450007399	PapC N-terminal domain
PF03729	0.554399450007399	Short repeat of unknown function (DUF308)
PF15943	0.554399450007399	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT
PF02696	0.554399450007399	Uncharacterized ACR, YdiU/UPF0061 family
PF08255	0.554399450007399	Trp-operon Leader Peptide
PF17137	0.554399450007399	Domain of unknown function (DUF5110)
PF01580	0.550564372058874	FtsK/SpoIIIE family
PF02586	0.548272903843452	SOS response associated peptidase (SRAP)
PF13091	0.547511508895284	PLD-like domain
PF03811	0.547511508895284	InsA N-terminal domain
PF10973	0.546182014966439	Protein of unknown function (DUF2799)
PF13455	0.546182014966439	Meiotically up-regulated gene 113
PF15606	0.546182014966439	Bacterial toxin 34
PF01391	0.546182014966439	Collagen triple helix repeat (20 copies)
PF01869	0.546182014966439	BadF/BadG/BcrA/BcrD ATPase family
PF02055	0.546182014966439	Glycosyl hydrolase family 30 TIM-barrel domain
PF02308	0.546182014966439	MgtC family
PF03589	0.546182014966439	Antitermination protein
PF04962	0.546182014966439	KduI/IolB family
PF05866	0.546182014966439	Endodeoxyribonuclease RusA
PF05990	0.546182014966439	Alpha/beta hydrolase of unknown function (DUF900)
PF06050	0.546182014966439	2-hydroxyglutaryl-CoA dehydratase, D-component
PF09863	0.546182014966439	Uncharacterized protein conserved in bacteria (DUF2090)
PF09983	0.546182014966439	Uncharacterized protein conserved in bacteria C-term(DUF2220)
PF11340	0.546182014966439	Protein of unknown function (DUF3142)
PF11672	0.546182014966439	zinc-finger-containing domain
PF11823	0.546182014966439	Protein of unknown function (DUF3343)
PF14393	0.546182014966439	Domain of unknown function (DUF4422)
PF17189	0.546182014966439	Glycosyl hydrolase family 30 beta sandwich domain
PF17274	0.546182014966439	Family of unknown function (DUF5339)
PF00772	0.546182014966439	DnaB-like helicase N terminal domain
PF05157	0.546182014966439	Type II secretion system (T2SS), protein E, N-terminal domain
PF00080	0.546182014966439	Copper/zinc superoxide dismutase (SODC)
PF08870	0.546182014966439	DNA sulphur modification protein DndE
PF11890	0.546182014966439	Domain of unknown function (DUF3410)
PF13438	0.544002975023947	Domain of unknown function (DUF4113)
PF05015	0.544002975023947	RelE-like toxin of type II toxin-antitoxin system HigB
PF00394	0.543522712548994	Multicopper oxidase
PF07731	0.543522712548994	Multicopper oxidase
PF07732	0.543522712548994	Multicopper oxidase
PF11726	0.543481609373094	Inovirus Gp2
PF05973	0.541652423750601	Phage derived protein Gp49-like (DUF891)
PF04606	0.540997053974858	Ogr/Delta-like zinc finger
PF13362	0.540997053974858	Toprim domain
PF14602	0.540997053974858	Hexapeptide repeat of succinyl-transferase
PF12105	0.540341266713872	SpoU, rRNA methylase, C-terminal
PF13291	0.540341266713872	ACT domain
PF13328	0.540341266713872	HD domain
PF17191	0.540341266713872	RecG wedge domain
PF13993	0.537555277052981	YccJ-like protein
PF02597	0.537340436995547	ThiS family
PF12697	0.536095308741264	Alpha/beta hydrolase family
PF02926	0.534080388546155	THUMP domain
PF10951	0.534080388546155	Protein of unknown function (DUF2776)
PF14335	0.534080388546155	Domain of unknown function (DUF4391)
PF02281	0.534080388546155	Transposase Tn5 dimerisation domain
PF02566	0.532902729841136	OsmC-like protein
PF01118	0.529993332338023	Semialdehyde dehydrogenase, NAD binding domain
PF13671	0.52954881488068	AAA domain
PF04434	0.52954881488068	SWIM zinc finger
PF05362	0.528789418974682	Lon protease (S16) C-terminal proteolytic domain
PF09397	0.528297946485189	Ftsk gamma domain
PF12002	0.528297946485189	MgsA AAA+ ATPase C terminal
PF13491	0.528297946485189	4TM region of DNA translocase FtsK/SpoIIIE
PF16193	0.528297946485189	AAA C-terminal domain
PF05939	0.528297946485189	Phage minor tail protein
PF06092	0.527912588029184	Enterobacterial putative membrane protein (DUF943)
PF02558	0.527912588029184	Ketopantoate reductase PanE/ApbA
PF08546	0.527912588029184	Ketopantoate reductase PanE/ApbA C terminal
PF10054	0.527783299348298	Predicted periplasmic lipoprotein (DUF2291)
PF04309	0.527311197243507	Glycerol-3-phosphate responsive antiterminator
PF05125	0.526614536987986	Phage major capsid protein, P2 family
PF00374	0.526614536987986	Nickel-dependent hydrogenase
PF13692	0.525441455953858	Glycosyl transferases group 1
PF13412	0.523955227906035	Winged helix-turn-helix DNA-binding
PF10897	0.522700572044185	Protein of unknown function (DUF2713)
PF01909	0.522316238283349	Nucleotidyltransferase domain
PF01547	0.521384908760244	Bacterial extracellular solute-binding protein
PF05523	0.521210706548796	WxcM-like, C-terminal
PF07748	0.521159285058558	Glycosyl hydrolases family 38 C-terminal domain
PF09261	0.521159285058558	Alpha mannosidase middle domain
PF07395	0.521159285058558	Mig-14
PF07993	0.521159285058558	Male sterility protein
PF02554	0.520685167092638	Carbon starvation protein CstA
PF13722	0.520685167092638	5TM C-terminal transporter carbon starvation CstA
PF00732	0.520685167092638	GMC oxidoreductase
PF05199	0.520685167092638	GMC oxidoreductase
PF07358	0.520685167092638	Protein of unknown function (DUF1482)
PF08401	0.520685167092638	Domain of unknown function (DUF1738)
PF00246	0.520556594967862	Zinc carboxypeptidase
PF02670	0.520556594967862	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03649	0.520556594967862	Uncharacterised protein family (UPF0014)
PF08299	0.520556594967862	Bacterial dnaA protein helix-turn-helix
PF08436	0.520556594967862	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF09722	0.520556594967862	Protein of unknown function (DUF2384)
PF09997	0.520556594967862	Predicted membrane protein (DUF2238)
PF10754	0.520556594967862	Protein of unknown function (DUF2569)
PF11638	0.520556594967862	DnaA N-terminal domain
PF13288	0.520556594967862	DXP reductoisomerase C-terminal domain
PF01588	0.520556594967862	Putative tRNA binding domain
PF13802	0.520556594967862	Galactose mutarotase-like
PF10543	0.520556594967862	ORF6N domain
PF10137	0.520556594967862	Predicted nucleotide-binding protein containing TIR-like domain
PF13020	0.520556594967862	Domain of unknown function (DUF3883)
PF01970	0.520556594967862	Tripartite tricarboxylate transporter TctA family
PF03479	0.520556594967862	Domain of unknown function (DUF296)
PF12822	0.520556594967862	ECF transporter, substrate-specific component
PF12759	0.520556594967862	InsA C-terminal domain
PF03691	0.520556594967862	Uncharacterised protein family (UPF0167)
PF03170	0.520556594967862	Bacterial cellulose synthase subunit
PF11604	0.518514994041111	Copper binding periplasmic protein CusF
PF11975	0.518006494881826	Family 4 glycosyl hydrolase C-terminal domain
PF02403	0.517746978854059	Seryl-tRNA synthetase N-terminal domain
PF03472	0.517746978854059	Autoinducer binding domain
PF01315	0.517746978854059	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF02738	0.517746978854059	Molybdopterin-binding domain of aldehyde dehydrogenase
PF12486	0.517746978854059	Type VI secretion system, EvfB, or VasL
PF02395	0.517500345000821	Immunoglobulin A1 protease
PF04024	0.517429235406925	PspC domain
PF06667	0.517429235406925	Phage shock protein B
PF09584	0.517429235406925	Phage shock protein PspD (Phageshock_PspD)
PF04175	0.516655266060628	Protein of unknown function (DUF406)
PF06504	0.516655266060628	Replication protein C (RepC)
PF03288	0.515456229083333	Poxvirus D5 protein-like
PF08706	0.515456229083333	D5 N terminal like
PF12710	0.513518882108877	haloacid dehalogenase-like hydrolase
PF00343	0.511469720298655	Carbohydrate phosphorylase
PF00401	0.511469720298655	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	0.511469720298655	Isocitrate lyase family
PF01702	0.511469720298655	Queuine tRNA-ribosyltransferase
PF02699	0.511469720298655	Preprotein translocase subunit
PF02823	0.511469720298655	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.511469720298655	LigT like Phosphoesterase
PF04138	0.511469720298655	GtrA-like protein
PF04204	0.511469720298655	Homoserine O-succinyltransferase
PF05552	0.511469720298655	Conserved TM helix
PF05845	0.511469720298655	Bacterial phosphonate metabolism protein (PhnH)
PF05861	0.511469720298655	Bacterial phosphonate metabolism protein (PhnI)
PF06141	0.511469720298655	Phage minor tail protein U
PF06315	0.511469720298655	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06754	0.511469720298655	Phosphonate metabolism protein PhnG
PF06894	0.511469720298655	Bacteriophage lambda tail assembly chaperone, TAC, protein G
PF07037	0.511469720298655	Putative transcription regulator (DUF1323)
PF07256	0.511469720298655	Protein of unknown function (DUF1435)
PF07262	0.511469720298655	CDI immunity protein
PF08753	0.511469720298655	NikR C terminal nickel binding domain
PF10692	0.511469720298655	Protein of unknown function (DUF2498)
PF12122	0.511469720298655	Cytoplasmic N-terminal domain of rhomboid serine protease
PF16461	0.511469720298655	Lambda phage tail tube protein, TTP
PF10946	0.511469720298655	Protein of unknown function DUF2625
PF10769	0.511469720298655	Protein of unknown function (DUF2594)
PF04365	0.511469720298655	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF08348	0.511469720298655	YheO-like PAS domain
PF13309	0.511469720298655	HTH domain
PF05762	0.511469720298655	VWA domain containing CoxE-like protein
PF06744	0.511469720298655	Type VI secretion protein IcmF C-terminal
PF06761	0.511469720298655	Intracellular multiplication and human macrophage-killing
PF07012	0.511469720298655	Curlin associated repeat
PF05708	0.511469720298655	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF00723	0.510206014503714	Glycosyl hydrolases family 15
PF03841	0.510206014503714	L-seryl-tRNA selenium transferase
PF07071	0.510206014503714	KDGP aldolase
PF13434	0.510206014503714	L-lysine 6-monooxygenase (NADPH-requiring)
PF00920	0.508448112809171	Dehydratase family
PF07719	0.50722567421612	Tetratricopeptide repeat
PF12167	0.501994563059979	Arm DNA-binding domain
PF00497	0.500170479645948	Bacterial extracellular solute-binding proteins, family 3
PF05425	0.498909837185786	Copper resistance protein D
PF13286	0.498814637126216	Phosphohydrolase-associated domain
PF05175	0.498814637126216	Methyltransferase small domain
PF04773	0.498814637126216	FecR protein
PF07660	0.498814637126216	Secretin and TonB N terminus short domain
PF16220	0.498814637126216	Domain of unknown function (DUF4880)
PF16344	0.498814637126216	Domain of unknown function (DUF4974)
PF01330	0.498814637126216	RuvA N terminal domain
PF01709	0.498814637126216	Transcriptional regulator
PF02075	0.498814637126216	Crossover junction endodeoxyribonuclease RuvC
PF02938	0.498814637126216	GAD domain
PF05491	0.498814637126216	Holliday junction DNA helicase ruvB C-terminus
PF05496	0.498814637126216	Holliday junction DNA helicase ruvB N-terminus
PF07499	0.498814637126216	RuvA, C-terminal domain
PF01551	0.498814637126216	Peptidase family M23
PF11119	0.498814637126216	Protein of unknown function (DUF2633)
PF00731	0.498814637126216	AIR carboxylase
PF00763	0.498814637126216	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF01406	0.498814637126216	tRNA synthetases class I (C) catalytic domain
PF02882	0.498814637126216	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF09190	0.498814637126216	DALR domain
PF13275	0.498814637126216	S4 domain
PF00809	0.498193659719315	Pterin binding enzyme
PF01963	0.497081816251137	TraB family
PF02016	0.497081816251137	LD-carboxypeptidase
PF03595	0.497081816251137	Voltage-dependent anion channel
PF03848	0.497081816251137	Tellurite resistance protein TehB
PF04115	0.497081816251137	Ureidoglycolate lyase
PF04325	0.497081816251137	Protein of unknown function (DUF465)
PF07369	0.497081816251137	Protein of unknown function (DUF1488)
PF09992	0.497081816251137	Phosphodiester glycosidase
PF10735	0.497081816251137	Protein of unknown function (DUF2526)
PF10829	0.497081816251137	Protein of unknown function (DUF2554)
PF11769	0.497081816251137	Protein of unknown function (DUF3313)
PF12392	0.497081816251137	Collagenase
PF14561	0.497081816251137	Tetratricopeptide repeat
PF01035	0.497081816251137	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	0.497081816251137	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF12835	0.497081816251137	Integrase
PF13347	0.497081816251137	MFS/sugar transport protein
