Feature	Pfam
3620	PF14579
3621	PF01336
3622	PF07733
3623	PF02811
3624	PF14681
3625	PF01371
3626	PF06293
3627	PF07690
3628	PF13412
3629	PF01037
3630	PF01226
3631	PF02465
3632	PF07195
3633	PF07196
3634	PF04471
3635	PF00313
3636	PF07883
3637	PF01381
3638	PF04074
3639	PF00881
3640	PF12710
3641	PF12833
3642	PF06445
3643	PF01144
3644	PF00085
3645	PF01488
3646	PF08501
3647	PF03783
3648	PF01116
3649	PF01209
3650	PF07073
3651	PF02900
3652	PF00766
3653	PF01012
3654	PF01263
3655	PF02629
3656	PF00549
3657	PF01171
3658	PF04247
3659	PF03330
3660	PF05036
3661	PF04542
3662	PF04545
3663	PF02769
3664	PF00586
3665	PF10796
3666	PF01494
3667	PF05025
3668	PF05321
3669	PF02503
3670	PF13089
3671	PF13090
3672	PF04198
3673	PF13936
3674	PF00141
3675	PF00141
3676	PF03167
3677	PF13183
3678	PF01565
3679	PF02913
3680	PF00419
3681	PF13310
3682	PF15937
3683	PF00989
3684	PF02518
3685	PF00512
3686	PF11924
3687	PF13977
3688	PF00440
3689	PF01032
3690	PF02518
3691	PF00512
3692	PF02575
3693	PF00291
3694	PF00581
3695	PF00581
3696	PF08013
3697	PF07166
3698	PF01242
3699	PF00012
3700	PF13561
3701	PF07152
3702	PF00044
3703	PF02800
3704	PF01541
3705	PF01765
3706	PF00689
3707	PF00690
3708	PF00122
3709	PF00702
3710	PF05145
3711	PF08525
3712	PF01551
3713	PF01476
3714	PF05343
3715	PF02395
3716	PF13018
3717	PF03797
3718	PF00271
3719	PF17191
3720	PF00270
3721	PF00005
3722	PF00005
3723	PF12848
3724	PF05690
3725	PF02222
3726	PF00892
3727	PF00892
3728	PF03479
3729	PF07690
3730	PF04402
3731	PF00171
3732	PF01546
3733	PF02673
3734	PF00196
3735	PF00543
3736	PF00005
3737	PF01476
3738	PF01476
3739	PF01464
3740	PF00923
3741	PF00012
3742	PF00012
3743	PF00374
3744	PF02581
3745	PF01396
3746	PF01396
3747	PF01396
3748	PF01396
3749	PF07690
3750	PF07690
3751	PF00005
3752	PF00293
3753	PF00308
3754	PF00440
3755	PF02441
3756	PF07690
3757	PF00512
3758	PF02518
3759	PF00346
3760	PF00346
3761	PF00329
3762	PF00374
3763	PF05222
3764	PF12769
3765	PF01262
3766	PF07690
3767	PF03848
3768	PF01564
3769	PF17284
3770	PF04228
3771	PF00005
3772	PF00005
3773	PF04166
3774	PF00496
3775	PF11066
3776	PF13460
3777	PF16449
3778	PF00797
3779	PF01219
3780	PF10636
3781	PF12911
3782	PF00528
3783	PF00248
3784	PF03737
3785	PF16901
3786	PF01266
3787	PF03972
3788	PF08971
3789	PF13192
3790	PF07992
3791	PF07690
3792	PF01520
3793	PF13174
3794	PF13432
3795	PF16331
3796	PF00056
3797	PF02866
3798	PF02563
3799	PF10531
3800	PF07256
3801	PF12831
3802	PF01523
3803	PF02445
3804	PF00232
3805	PF03626
3806	PF02675
3807	PF00011
3808	PF02782
3809	PF01926
3810	PF02629
3811	PF00549
3812	PF00551
3813	PF02911
3814	PF13505
3815	PF00768
3816	PF07943
3817	PF06865
3818	PF02775
3819	PF02776
3820	PF00205
3821	PF01520
3822	PF04095
3823	PF00266
3824	PF00665
3825	PF13276
3826	PF00496
3827	PF11612
3828	PF07963
3829	PF14450
3830	PF00529
3831	PF16576
3832	PF08352
3833	PF08352
3834	PF00005
3835	PF00005
3836	PF01380
3837	PF00571
3838	PF00571
3839	PF02508
3840	PF02384
3841	PF12161
3842	PF07690
3843	PF06969
3844	PF04055
3845	PF00929
3846	PF00756
3847	PF02922
3848	PF13627
3849	PF00255
3850	PF07690
3851	PF00923
3852	PF13356
3853	PF00589
3854	PF01458
3855	PF16970
3856	PF13181
3857	PF13414
3858	PF04115
3859	PF04266
3860	PF00196
3861	PF06005
3862	PF10964
3863	PF00496
3864	PF03960
3865	PF00156
3866	PF00534
3867	PF13579
3868	PF05688
3869	PF05688
3870	PF05688
3871	PF05688
3872	PF05688
3873	PF05688
3874	PF05688
3875	PF05688
3876	PF05689
3877	PF05689
3878	PF05689
3879	PF05689
3880	PF05689
3881	PF05689
3882	PF05689
3883	PF05689
3884	PF05689
3885	PF00849
3886	PF01479
3887	PF03264
3888	PF00480
3889	PF00083
3890	PF13520
3891	PF00300
3892	PF12833
3893	PF00005
3894	PF00005
3895	PF01418
3896	PF01380
3897	PF01554
3898	PF01554
3899	PF02837
3900	PF02836
3901	PF00703
3902	PF00990
3903	PF00977
3904	PF00005
3905	PF00425
3906	PF00485
3907	PF01156
3908	PF03797
3909	PF01197
3910	PF02826
3911	PF00389
3912	PF04055
3913	PF06968
3914	PF04361
3915	PF13416
3916	PF00884
3917	PF11893
3918	PF00185
3919	PF02729
3920	PF13145
3921	PF13624
3922	PF01012
3923	PF00766
3924	PF00883
3925	PF12404
3926	PF00528
3927	PF00528
3928	PF00480
3929	PF00293
3930	PF07690
3931	PF00725
3932	PF00725
3933	PF02737
3934	PF00378
3935	PF02666
3936	PF06719
3937	PF12833
3938	PF13995
3939	PF06804
3940	PF07687
3941	PF01546
3942	PF07690
3943	PF00005
3944	PF02687
3945	PF12704
3946	PF10531
3947	PF02563
3948	PF00231
3949	PF13098
3950	PF11412
3951	PF02683
3952	PF00583
3953	PF02653
3954	PF01032
3955	PF08974
3956	PF00149
3957	PF01810
3958	PF02311
3959	PF12833
3960	PF01197
3961	PF00419
3962	PF12568
3963	PF12849
3964	PF00701
3965	PF00251
3966	PF08244
3967	PF00083
3968	PF02852
3969	PF07992
3970	PF02378
3971	PF00367
3972	PF13978
3973	PF00005
3974	PF00196
3975	PF03264
3976	PF03466
3977	PF00126
3978	PF13407
3979	PF07687
3980	PF01546
3981	PF00132
3982	PF00132
3983	PF00132
3984	PF14602
3985	PF04613
3986	PF08437
3987	PF01501
3988	PF00563
3989	PF17153
3990	PF04851
3991	PF00271
3992	PF13722
3993	PF02554
3994	PF00893
3995	PF02661
3996	PF01381
3997	PF03320
3998	PF12019
3999	PF07963
4000	PF00881
4001	PF00582
4002	PF00378
4003	PF01177
4004	PF00126
4005	PF03466
4006	PF00425
4007	PF02585
4008	PF00440
4009	PF08361
4010	PF02381
4011	PF02381
4012	PF02446
4013	PF04055
4014	PF04220
4015	PF00005
4016	PF01061
4017	PF00496
4018	PF00528
4019	PF08443
4020	PF00890
4021	PF02566
4022	PF00128
4023	PF09926
4024	PF10831
4025	PF09335
4026	PF03480
4027	PF02775
4028	PF02776
4029	PF00205
4030	PF00577
4031	PF13954
4032	PF13953
4033	PF04405
4034	PF01814
4035	PF00484
4036	PF00293
4037	PF00528
4038	PF00593
4039	PF07715
4040	PF01320
4041	PF13238
4042	PF07690
4043	PF01116
4044	PF09400
4045	PF01380
4046	PF00005
4047	PF00664
4048	PF00005
4049	PF05651
4050	PF13556
4051	PF00171
4052	PF00230
4053	PF00300
4054	PF00072
4055	PF04397
4056	PF01728
4057	PF00015
4058	PF01812
4059	PF03796
4060	PF00772
4061	PF13416
4062	PF00528
4063	PF12464
4064	PF14602
4065	PF14602
4066	PF00950
4067	PF01058
4068	PF14720
4069	PF02545
4070	PF01515
4071	PF13344
4072	PF13242
4073	PF07385
4074	PF00238
4075	PF00583
4076	PF01810
4077	PF00669
4078	PF13247
4079	PF00294
4080	PF13533
4081	PF13437
4082	PF00589
4083	PF00005
4084	PF00005
4085	PF01180
4086	PF00831
4087	PF01139
4088	PF01139
4089	PF01027
4090	PF08125
4091	PF01232
4092	PF13520
4093	PF13378
4094	PF02746
4095	PF02361
4096	PF07670
4097	PF01713
4098	PF00393
4099	PF03446
4100	PF00108
4101	PF02803
4102	PF01848
4103	PF01894
4104	PF00392
4105	PF07729
4106	PF02634
4107	PF00884
4108	PF12833
4109	PF07411
4110	PF07411
4111	PF00456
4112	PF02779
4113	PF02780
4114	PF02615
4115	PF03441
4116	PF00875
4117	PF12833
4118	PF12852
4119	PF00437
4120	PF00128
4121	PF00496
4122	PF00873
4123	PF16199
4124	PF04055
4125	PF00440
4126	PF02441
4127	PF04127
4128	PF05488
4129	PF00327
4130	PF03170
4131	PF00860
4132	PF03358
4133	PF00330
4134	PF00694
4135	PF01571
4136	PF08669
4137	PF02852
4138	PF07992
4139	PF00316
4140	PF00535
4141	PF00696
4142	PF01472
4143	PF00941
4144	PF03450
4145	PF00370
4146	PF02782
4147	PF00534
4148	PF13439
4149	PF11682
4150	PF02615
4151	PF00171
4152	PF00005
4153	PF00398
4154	PF04290
4155	PF04347
4156	PF04337
4157	PF13183
4158	PF02754
4159	PF02754
4160	PF00406
4161	PF05191
4162	PF01121
4163	PF00892
4164	PF00892
4165	PF01488
4166	PF00745
4167	PF05201
4168	PF17152
4169	PF00990
4170	PF02687
4171	PF12704
4172	PF00358
4173	PF02378
4174	PF00367
4175	PF04754
4176	PF12804
4177	PF06788
4178	PF01380
4179	PF13847
4180	PF13847
4181	PF16177
4182	PF00501
4183	PF13193
4184	PF00528
4185	PF00294
4186	PF05681
4187	PF11398
4188	PF02774
4189	PF01118
4190	PF02322
4191	PF07690
4192	PF07995
4193	PF12832
4194	PF00083
4195	PF04175
4196	PF02646
4197	PF00171
4198	PF00589
4199	PF13356
4200	PF02277
4201	PF00497
4202	PF00459
4203	PF00296
4204	PF00294
4205	PF08220
4206	PF00535
4207	PF00563
4208	PF00990
4209	PF13426
4210	PF05638
4211	PF06958
4212	PF13247
4213	PF01320
4214	PF00465
4215	PF02321
4216	PF02321
4217	PF02447
4218	PF00528
4219	PF13144
4220	PF01738
4221	PF03621
4222	PF01648
4223	PF13361
4224	PF00580
4225	PF07992
4226	PF02852
4227	PF00005
4228	PF01618
4229	PF07694
4230	PF02518
4231	PF06580
4232	PF01263
4233	PF00528
4234	PF06249
4235	PF13533
4236	PF13437
4237	PF00990
4238	PF17158
4239	PF00072
4240	PF00486
4241	PF01116
4242	PF05035
4243	PF00312
4244	PF01699
4245	PF01699
4246	PF07992
4247	PF04204
4248	PF00455
4249	PF08220
4250	PF00596
4251	PF06769
4252	PF07690
4253	PF05951
4254	PF00126
4255	PF03466
4256	PF01783
4257	PF06725
4258	PF03562
4259	PF11622
4260	PF01098
4261	PF08047
4262	PF02698
4263	PF02562
4264	PF01578
4265	PF16327
4266	PF16327
4267	PF00691
4268	PF01389
4269	PF03466
4270	PF00126
4271	PF00267
4272	PF03881
4273	PF05430
4274	PF01266
4275	PF09335
4276	PF00111
4277	PF10956
4278	PF13525
4279	PF03937
4280	PF04715
4281	PF00425
4282	PF00005
4283	PF00380
4284	PF07690
4285	PF04954
4286	PF08021
4287	PF01914
4288	PF00410
4289	PF04198
4290	PF00561
4291	PF02082
4292	PF00468
4293	PF00149
4294	PF00528
4295	PF02129
4296	PF00080
4297	PF02685
4298	PF00361
4299	PF00691
4300	PF10798
4301	PF02091
4302	PF03054
4303	PF02592
4304	PF03222
4305	PF02525
4306	PF01695
4307	PF00485
4308	PF01979
4309	PF00924
4310	PF12794
4311	PF12795
4312	PF13672
4313	PF13740
4314	PF01842
4315	PF01965
4316	PF03480
4317	PF04269
4318	PF00155
4319	PF13561
4320	PF14384
4321	PF00440
4322	PF08361
4323	PF01012
4324	PF06519
4325	PF05985
4326	PF04295
4327	PF08666
4328	PF06965
4329	PF01844
4330	PF06178
4331	PF01095
4332	PF00005
4333	PF00593
4334	PF07715
4335	PF07037
4336	PF03606
4337	PF02777
4338	PF00081
4339	PF00571
4340	PF00571
4341	PF01380
4342	PF00210
4343	PF00528
4344	PF00936
4345	PF00936
4346	PF04386
4347	PF01182
4348	PF12368
4349	PF00581
4350	PF13419
4351	PF01118
4352	PF02774
4353	PF02597
4354	PF00941
4355	PF03450
4356	PF00664
4357	PF00005
4358	PF04069
4359	PF01869
4360	PF04632
4361	PF01479
4362	PF00849
4363	PF01144
4364	PF02302
4365	PF00557
4366	PF05195
4367	PF03364
4368	PF03372
4369	PF09600
4370	PF03934
4371	PF04264
4372	PF00156
4373	PF13276
4374	PF00665
4375	PF13276
4376	PF00665
4377	PF03230
4378	PF00216
4379	PF02222
4380	PF00126
4381	PF03466
4382	PF13649
4383	PF02540
4384	PF00117
4385	PF00958
4386	PF02746
4387	PF13378
4388	PF10509
4389	PF00288
4390	PF08544
4391	PF03466
4392	PF00126
4393	PF13531
4394	PF00258
4395	PF02518
4396	PF17203
4397	PF00989
4398	PF14689
4399	PF00006
4400	PF02874
4401	PF00290
4402	PF07690
4403	PF00392
4404	PF00696
4405	PF01597
4406	PF13940
4407	PF01832
4408	PF01032
4409	PF00196
4410	PF00158
4411	PF02954
4412	PF00989
4413	PF14714
4414	PF01926
4415	PF01926
4416	PF00528
4417	PF01131
4418	PF01396
4419	PF01396
4420	PF08272
4421	PF08272
4422	PF01751
4423	PF02224
4424	PF13328
4425	PF13291
4426	PF02824
4427	PF04607
4428	PF03843
4429	PF06463
4430	PF04055
4431	PF13353
4432	PF07012
4433	PF07012
4434	PF07012
4435	PF05000
4436	PF00623
4437	PF00623
4438	PF04997
4439	PF04983
4440	PF04998
4441	PF05762
4442	PF02390
4443	PF07338
4444	PF02901
4445	PF01228
4446	PF00216
4447	PF02615
4448	PF00282
4449	PF03129
4450	PF13393
4451	PF00291
4452	PF01497
4453	PF00440
4454	PF06004
4455	PF04074
4456	PF04074
4457	PF03853
4458	PF01256
4459	PF00146
4460	PF02075
4461	PF01295
4462	PF12633
4463	PF04542
4464	PF08281
4465	PF01507
4466	PF13440
4467	PF00196
4468	PF04303
4469	PF01274
4470	PF00199
4471	PF06628
4472	PF01746
4473	PF14840
4474	PF06144
4475	PF04452
4476	PF00483
4477	PF00005
4478	PF00571
4479	PF13860
4480	PF03963
4481	PF13861
4482	PF00581
4483	PF07690
4484	PF06445
4485	PF02624
4486	PF02775
4487	PF02776
4488	PF00205
4489	PF02678
4490	PF03548
4491	PF06006
4492	PF03613
4493	PF01253
4494	PF02653
4495	PF02142
4496	PF11922
4497	PF11922
4498	PF01507
4499	PF01507
4500	PF06790
4501	PF13377
4502	PF00356
4503	PF01292
4504	PF01258
4505	PF03802
4506	PF00884
4507	PF00294
4508	PF03738
4509	PF02335
4510	PF00300
4511	PF00563
4512	PF00196
4513	PF00294
4514	PF04879
4515	PF00384
4516	PF02800
4517	PF00044
4518	PF13515
4519	PF12805
4520	PF02668
4521	PF01709
4522	PF06296
4523	PF00496
4524	PF00248
4525	PF02092
4526	PF05746
4527	PF00282
4528	PF04279
4529	PF00577
4530	PF13954
4531	PF13953
4532	PF00593
4533	PF07715
4534	PF00990
4535	PF17155
4536	PF07681
4537	PF12146
4538	PF00359
4539	PF00350
4540	PF00814
4541	PF07338
4542	PF01494
4543	PF08486
4544	PF10062
4545	PF10062
4546	PF01259
4547	PF13520
4548	PF13283
4549	PF02525
4550	PF02358
4551	PF00857
4552	PF01979
4553	PF02777
4554	PF00081
4555	PF01040
4556	PF00499
4557	PF03776
4558	PF00258
4559	PF03629
4560	PF06146
4561	PF02863
4562	PF01316
4563	PF00293
4564	PF00146
4565	PF00176
4566	PF00271
4567	PF12137
4568	PF00005
4569	PF01168
4570	PF00842
4571	PF05128
4572	PF10808
4573	PF05321
4574	PF03951
4575	PF00120
4576	PF00011
4577	PF02518
4578	PF00512
4579	PF13247
4580	PF05525
4581	PF04358
4582	PF00696
4583	PF02548
4584	PF00453
4585	PF01795
4586	PF07943
4587	PF00768
4588	PF05845
4589	PF13698
4590	PF01676
4591	PF14819
4592	PF14489
4593	PF00155
4594	PF01136
4595	PF04994
4596	PF04993
4597	PF03279
4598	PF00909
4599	PF01145
4600	PF15975
4601	PF00920
4602	PF02515
4603	PF09312
4604	PF00639
4605	PF13616
4606	PF03928
4607	PF08136
4608	PF00988
4609	PF00117
4610	PF00912
4611	PF17092
4612	PF00905
4613	PF00126
4614	PF03466
4615	PF00005
4616	PF00664
4617	PF00175
4618	PF00667
4619	PF00258
4620	PF00334
4621	PF00005
4622	PF03349
4623	PF00005
4624	PF08352
4625	PF00939
4626	PF00486
4627	PF00072
4628	PF00248
4629	PF10735
4630	PF02794
4631	PF03960
4632	PF00860
4633	PF06923
4634	PF00202
4635	PF07017
4636	PF05433
4637	PF01553
4638	PF01292
4639	PF00717
4640	PF00873
4641	PF01722
4642	PF03550
4643	PF12974
4644	PF04239
4645	PF01569
4646	PF00582
4647	PF04246
4648	PF03466
4649	PF00126
4650	PF10980
4651	PF01527
4652	PF03825
4653	PF06877
4654	PF12838
4655	PF00990
4656	PF05230
4657	PF03741
4658	PF02782
4659	PF00370
4660	PF06174
4661	PF07683
4662	PF02492
4663	PF02313
4664	PF05157
4665	PF13632
4666	PF00579
4667	PF07977
4668	PF12034
4669	PF00092
4670	PF12450
4671	PF01196
4672	PF13377
4673	PF00356
4674	PF06751
4675	PF08220
4676	PF00455
4677	PF03372
4678	PF01327
4679	PF02378
4680	PF00367
4681	PF13561
4682	PF01011
4683	PF01011
4684	PF01011
4685	PF01011
4686	PF01011
4687	PF01011
4688	PF02801
4689	PF00109
4690	PF06062
4691	PF00202
4692	PF02687
4693	PF12704
4694	PF00005
4695	PF04362
4696	PF00375
4697	PF09829
4698	PF07338
4699	PF13847
4700	PF10054
4701	PF13472
4702	PF02639
4703	PF13377
4704	PF00356
4705	PF00529
4706	PF16576
4707	PF00892
4708	PF00892
4709	PF04364
4710	PF04230
4711	PF01292
4712	PF02113
4713	PF02508
4714	PF01967
4715	PF01565
4716	PF02108
4717	PF04325
4718	PF13673
4719	PF03825
4720	PF00465
4721	PF01029
4722	PF13940
4723	PF13940
4724	PF09619
4725	PF02219
4726	PF00005
4727	PF05930
4728	PF06325
4729	PF00313
4730	PF00860
4731	PF13806
4732	PF00266
4733	PF00989
4734	PF00158
4735	PF02954
4736	PF01715
4737	PF07676
4738	PF07676
4739	PF07676
4740	PF07676
4741	PF04052
4742	PF04972
4743	PF04972
4744	PF00345
4745	PF02753
4746	PF01464
4747	PF00528
4748	PF12911
4749	PF13432
4750	PF13432
4751	PF05420
4752	PF14559
4753	PF00884
4754	PF00534
4755	PF00005
4756	PF00248
4757	PF00793
4758	PF05036
4759	PF01026
4760	PF01791
4761	PF02447
4762	PF13980
4763	PF00534
4764	PF13439
4765	PF00696
4766	PF06048
4767	PF08273
4768	PF13362
4769	PF12849
4770	PF01810
4771	PF02107
4772	PF11080
4773	PF00528
4774	PF06832
4775	PF00912
4776	PF00905
4777	PF00444
4778	PF04754
4779	PF00419
4780	PF01926
4781	PF02669
4782	PF05638
4783	PF00149
4784	PF00005
4785	PF08352
4786	PF00248
4787	PF09339
4788	PF01614
4789	PF01351
4790	PF00691
4791	PF00486
4792	PF07479
4793	PF01210
4794	PF04965
4795	PF06481
4796	PF00116
4797	PF00793
4798	PF00899
4799	PF00346
4800	PF00329
4801	PF02789
4802	PF00883
4803	PF11254
4804	PF03320
4805	PF13793
4806	PF14572
4807	PF00175
4808	PF00970
4809	PF11742
4810	PF03772
4811	PF00753
4812	PF03734
4813	PF05125
4814	PF09909
4815	PF12790
4816	PF04375
4817	PF04346
4818	PF00816
4819	PF01148
4820	PF11975
4821	PF02056
4822	PF06942
4823	PF00083
4824	PF02378
4825	PF00367
4826	PF07690
4827	PF13561
4828	PF00939
4829	PF05494
4830	PF00268
4831	PF01863
4832	PF00529
4833	PF16576
4834	PF05433
4835	PF12796
4836	PF13637
4837	PF02665
4838	PF01757
4839	PF16925
4840	PF00440
4841	PF02894
4842	PF01408
4843	PF00005
4844	PF00005
4845	PF00005
4846	PF12399
4847	PF01797
4848	PF01494
4849	PF01750
4850	PF01487
4851	PF07348
4852	PF00005
4853	PF08282
4854	PF00132
4855	PF08220
4856	PF00455
4857	PF07690
4858	PF12838
4859	PF00359
4860	PF03797
4861	PF13018
4862	PF16168
4863	PF16168
4864	PF16168
4865	PF00267
4866	PF00528
4867	PF03918
4868	PF02806
4869	PF00128
4870	PF02922
4871	PF00893
4872	PF02659
4873	PF02386
4874	PF12706
4875	PF11726
4876	PF04324
4877	PF01266
4878	PF01544
4879	PF04754
4880	PF07969
4881	PF02482
4882	PF03814
4883	PF00293
4884	PF00291
4885	PF00585
4886	PF00585
4887	PF01075
4888	PF02302
4889	PF00158
4890	PF02954
4891	PF08946
4892	PF00083
4893	PF00563
4894	PF00160
4895	PF00892
4896	PF00892
4897	PF00326
4898	PF03652
4899	PF00939
4900	PF00483
4901	PF01594
4902	PF09335
4903	PF00480
4904	PF03739
4905	PF00128
4906	PF02806
4907	PF08478
4908	PF03799
4909	PF00378
4910	PF16576
4911	PF00529
4912	PF12833
4913	PF01933
4914	PF01168
4915	PF03658
4916	PF06228
4917	PF01521
4918	PF00145
4919	PF01848
4920	PF07977
4921	PF13347
4922	PF00485
4923	PF13091
4924	PF13091
4925	PF13396
4926	PF09695
4927	PF16363
4928	PF03091
4929	PF00871
4930	PF00528
4931	PF00293
4932	PF01032
4933	PF03747
4934	PF00528
4935	PF03749
4936	PF01155
4937	PF02604
4938	PF04074
4939	PF06508
4940	PF10753
4941	PF04085
4942	PF00005
4943	PF04315
4944	PF13977
4945	PF00440
4946	PF00926
4947	PF03992
4948	PF13185
4949	PF01906
4950	PF13360
4951	PF03887
4952	PF01261
4953	PF00156
4954	PF07119
4955	PF00474
4956	PF02578
4957	PF01734
4958	PF00210
4959	PF00375
4960	PF13361
4961	PF00580
4962	PF02926
4963	PF02568
4964	PF01546
4965	PF07687
4966	PF07208
4967	PF04461
4968	PF05321
4969	PF10954
4970	PF00419
4971	PF03466
4972	PF00126
4973	PF07690
4974	PF00528
4975	PF00196
4976	PF03477
4977	PF13597
4978	PF01408
4979	PF13419
4980	PF13997
4981	PF00861
4982	PF00215
4983	PF07361
4984	PF13649
4985	PF06450
4986	PF08238
4987	PF08238
4988	PF00460
4989	PF00497
4990	PF00462
4991	PF02705
4992	PF01497
4993	PF05681
4994	PF05683
4995	PF00528
4996	PF08525
4997	PF04225
4998	PF00083
4999	PF13520
5000	PF03775
5001	PF05209
5002	PF02595
5003	PF06983
5004	PF00892
5005	PF00892
5006	PF01252
5007	PF13985
5008	PF03734
5009	PF00593
5010	PF07715
5011	PF07660
5012	PF13522
5013	PF00156
5014	PF01161
5015	PF12146
5016	PF04606
5017	PF04952
5018	PF07338
5019	PF04245
5020	PF00303
5021	PF10797
5022	PF04166
5023	PF04391
5024	PF04363
5025	PF10502
5026	PF00717
5027	PF03459
5028	PF03459
5029	PF14001
5030	PF03313
5031	PF03315
5032	PF00132
5033	PF00132
5034	PF00267
5035	PF02699
5036	PF02545
5037	PF00696
5038	PF12883
5039	PF01048
5040	PF01040
5041	PF02481
5042	PF13177
5043	PF09115
5044	PF01027
5045	PF13419
5046	PF08139
5047	PF07356
5048	PF04403
5049	PF04403
5050	PF07690
5051	PF00083
5052	PF01012
5053	PF01116
5054	PF00999
5055	PF00155
5056	PF07445
5057	PF03100
5058	PF03786
5059	PF03916
5060	PF01370
5061	PF04151
5062	PF02698
5063	PF00691
5064	PF13419
5065	PF02565
5066	PF11967
5067	PF12831
5068	PF00455
5069	PF08220
5070	PF01497
5071	PF00216
5072	PF13520
5073	PF00491
5074	PF12792
5075	PF00563
5076	PF13406
5077	PF01032
5078	PF09584
5079	PF02405
5080	PF04290
5081	PF07338
5082	PF08541
5083	PF08545
5084	PF08543
5085	PF03591
5086	PF00350
5087	PF03352
5088	PF13508
5089	PF00370
5090	PF02782
5091	PF03466
5092	PF00248
5093	PF11045
5094	PF13677
5095	PF00691
5096	PF01547
5097	PF00528
5098	PF14785
5099	PF03205
5100	PF00375
5101	PF03006
5102	PF00294
5103	PF01292
5104	PF01738
5105	PF00725
5106	PF00725
5107	PF02737
5108	PF00378
5109	PF00795
5110	PF03925
5111	PF17206
5112	PF08786
5113	PF01557
5114	PF08220
5115	PF00455
5116	PF06610
5117	PF00440
5118	PF13407
5119	PF03466
5120	PF00126
5121	PF02626
5122	PF02954
5123	PF05935
5124	PF17425
5125	PF00696
5126	PF00202
5127	PF05943
5128	PF01182
5129	PF11939
5130	PF05157
5131	PF00437
5132	PF06649
5133	PF13466
5134	PF00356
5135	PF13377
5136	PF13356
5137	PF00589
5138	PF00460
5139	PF06429
5140	PF01966
5141	PF07963
5142	PF11739
5143	PF02613
5144	PF05368
5145	PF01522
5146	PF03331
5147	PF08362
5148	PF00440
5149	PF16576
5150	PF00529
5151	PF03705
5152	PF01739
5153	PF00005
5154	PF12399
5155	PF03594
5156	PF06315
5157	PF13458
5158	PF00185
5159	PF02729
5160	PF01970
5161	PF05171
5162	PF05171
5163	PF10767
5164	PF10928
5165	PF00724
5166	PF00330
5167	PF00694
5168	PF03328
5169	PF00584
5170	PF00497
5171	PF01464
5172	PF12798
5173	PF13247
5174	PF12800
5175	PF16320
5176	PF00542
5177	PF10694
5178	PF13701
5179	PF12462
5180	PF00580
5181	PF13361
5182	PF00528
5183	PF03167
5184	PF00701
5185	PF01116
5186	PF08282
5187	PF00420
5188	PF01385
5189	PF12323
5190	PF07282
5191	PF04657
5192	PF04657
5193	PF02146
5194	PF14833
5195	PF03446
5196	PF03846
5197	PF07351
5198	PF00977
5199	PF00834
5200	PF00890
5201	PF00970
5202	PF00175
5203	PF07690
5204	PF12850
5205	PF05036
5206	PF00886
5207	PF01475
5208	PF01943
5209	PF13617
5210	PF03315
5211	PF03313
5212	PF02515
5213	PF13411
5214	PF00174
5215	PF08965
5216	PF03222
5217	PF08019
5218	PF00884
5219	PF14378
5220	PF01507
5221	PF11922
5222	PF11922
5223	PF02656
5224	PF02302
5225	PF01475
5226	PF02894
5227	PF01408
5228	PF04536
5229	PF04973
5230	PF00496
5231	PF12793
5232	PF00345
5233	PF02753
5234	PF04226
5235	PF10662
5236	PF03328
5237	PF17358
5238	PF06526
5239	PF07027
5240	PF00419
5241	PF07972
5242	PF08032
5243	PF00588
5244	PF02653
5245	PF02302
5246	PF13722
5247	PF02554
5248	PF03968
5249	PF13380
5250	PF02742
5251	PF01325
5252	PF00459
5253	PF00497
5254	PF04434
5255	PF04434
5256	PF00877
5257	PF02629
5258	PF00549
5259	PF00936
5260	PF16365
5261	PF00892
5262	PF00892
5263	PF13520
5264	PF01420
5265	PF01420
5266	PF10697
5267	PF09339
5268	PF01614
5269	PF05591
5270	PF00419
5271	PF13508
5272	PF02537
5273	PF02119
5274	PF07963
5275	PF08334
5276	PF01183
5277	PF13982
5278	PF00419
5279	PF13673
5280	PF10941
5281	PF01648
5282	PF00005
5283	PF10995
5284	PF07681
5285	PF06755
5286	PF03313
5287	PF03315
5288	PF07338
5289	PF02120
5290	PF01709
5291	PF01182
5292	PF00762
5293	PF13437
5294	PF13533
5295	PF04235
5296	PF05977
5297	PF00348
5298	PF10810
5299	PF05785
5300	PF15962
5301	PF01381
5302	PF03958
5303	PF00263
5304	PF07338
5305	PF05930
5306	PF01040
5307	PF10836
5308	PF08212
5309	PF00419
5310	PF13532
5311	PF01075
5312	PF02667
5313	PF12805
5314	PF13515
5315	PF00654
5316	PF04703
5317	PF07690
5318	PF05336
5319	PF00366
5320	PF04612
5321	PF04536
5322	PF03253
5323	PF04069
5324	PF00857
5325	PF02635
5326	PF08173
5327	PF01848
5328	PF10945
5329	PF03480
5330	PF08840
5331	PF05170
5332	PF02470
5333	PF02470
5334	PF02470
5335	PF13687
5336	PF06476
5337	PF12883
5338	PF12883
5339	PF00550
5340	PF00857
5341	PF04728
5342	PF01791
5343	PF07254
5344	PF02698
5345	PF02698
5346	PF13407
5347	PF16154
5348	PF01923
5349	PF01578
5350	PF00419
5351	PF02110
5352	PF07226
5353	PF10781
5354	PF00437
5355	PF01202
5356	PF03605
5357	PF05666
5358	PF05666
5359	PF03795
5360	PF08007
5361	PF04024
5362	PF01965
5363	PF06496
5364	PF12431
5365	PF00072
5366	PF01557
5367	PF01112
