Feature	Pfam
3620	PF00419
3621	PF00483
3622	PF00364
3623	PF09335
3624	PF01351
3625	PF00324
3626	PF12833
3627	PF13193
3628	PF00501
3629	PF13569
3630	PF05406
3631	PF00589
3632	PF11102
3633	PF06865
3634	PF00166
3635	PF00535
3636	PF00202
3637	PF00696
3638	PF01472
3639	PF00392
3640	PF07729
3641	PF13649
3642	PF02698
3643	PF02978
3644	PF00448
3645	PF02881
3646	PF12911
3647	PF00528
3648	PF13520
3649	PF01048
3650	PF01613
3651	PF03605
3652	PF01238
3653	PF04069
3654	PF00156
3655	PF00294
3656	PF00126
3657	PF03466
3658	PF02302
3659	PF04321
3660	PF06071
3661	PF01926
3662	PF02464
3663	PF01636
3664	PF00083
3665	PF13085
3666	PF13534
3667	PF02962
3668	PF13247
3669	PF08220
3670	PF00455
3671	PF01926
3672	PF07650
3673	PF10555
3674	PF00953
3675	PF00929
3676	PF03825
3677	PF00267
3678	PF00884
3679	PF02852
3680	PF07992
3681	PF08282
3682	PF04002
3683	PF03636
3684	PF03632
3685	PF03633
3686	PF06288
3687	PF04115
3688	PF00155
3689	PF00717
3690	PF07690
3691	PF01475
3692	PF07690
3693	PF04227
3694	PF02656
3695	PF00512
3696	PF02518
3697	PF00132
3698	PF00132
3699	PF00330
3700	PF11791
3701	PF06434
3702	PF00892
3703	PF00753
3704	PF14864
3705	PF14863
3706	PF00480
3707	PF00593
3708	PF07715
3709	PF02277
3710	PF02302
3711	PF02421
3712	PF07670
3713	PF07670
3714	PF07664
3715	PF03573
3716	PF03608
3717	PF04002
3718	PF00936
3719	PF00936
3720	PF05193
3721	PF05193
3722	PF16187
3723	PF00675
3724	PF01344
3725	PF01467
3726	PF00294
3727	PF00730
3728	PF14815
3729	PF10576
3730	PF00633
3731	PF02254
3732	PF00999
3733	PF00933
3734	PF01979
3735	PF06755
3736	PF01276
3737	PF03709
3738	PF03711
3739	PF06134
3740	PF00313
3741	PF12431
3742	PF00072
3743	PF06996
3744	PF00724
3745	PF04284
3746	PF01565
3747	PF02913
3748	PF00005
3749	PF00005
3750	PF07963
3751	PF01564
3752	PF17284
3753	PF00884
3754	PF01791
3755	PF13458
3756	PF01206
3757	PF00149
3758	PF03331
3759	PF00571
3760	PF03471
3761	PF01595
3762	PF00814
3763	PF16576
3764	PF00529
3765	PF00015
3766	PF08447
3767	PF00557
3768	PF00258
3769	PF16576
3770	PF00529
3771	PF13174
3772	PF13432
3773	PF16331
3774	PF00226
3775	PF01556
3776	PF02615
3777	PF00158
3778	PF02954
3779	PF03473
3780	PF03476
3781	PF00111
3782	PF13525
3783	PF13500
3784	PF03544
3785	PF16031
3786	PF09997
3787	PF01578
3788	PF16327
3789	PF16327
3790	PF01734
3791	PF02613
3792	PF13953
3793	PF13954
3794	PF00577
3795	PF01614
3796	PF07883
3797	PF01381
3798	PF01047
3799	PF01370
3800	PF02911
3801	PF00551
3802	PF03222
3803	PF00005
3804	PF05068
3805	PF00155
3806	PF05638
3807	PF01450
3808	PF01450
3809	PF07991
3810	PF08545
3811	PF08541
3812	PF02195
3813	PF03928
3814	PF00117
3815	PF00266
3816	PF02321
3817	PF02321
3818	PF13673
3819	PF11726
3820	PF07369
3821	PF04166
3822	PF00419
3823	PF13238
3824	PF07690
3825	PF00328
3826	PF03572
3827	PF00595
3828	PF11818
3829	PF00378
3830	PF06123
3831	PF01541
3832	PF00107
3833	PF08240
3834	PF01042
3835	PF00005
3836	PF00005
3837	PF12848
3838	PF05175
3839	PF02801
3840	PF00109
3841	PF01926
3842	PF01032
3843	PF02770
3844	PF02771
3845	PF00441
3846	PF00416
3847	PF00005
3848	PF03932
3849	PF00950
3850	PF03466
3851	PF00126
3852	PF06305
3853	PF06857
3854	PF00132
3855	PF13416
3856	PF13520
3857	PF00528
3858	PF01380
3859	PF01380
3860	PF00535
3861	PF02887
3862	PF00224
3863	PF01035
3864	PF00589
3865	PF12167
3866	PF06808
3867	PF00005
3868	PF00005
3869	PF00072
3870	PF00486
3871	PF07720
3872	PF07720
3873	PF00923
3874	PF13091
3875	PF13091
3876	PF13396
3877	PF06940
3878	PF13371
3879	PF13369
3880	PF00588
3881	PF03446
3882	PF14833
3883	PF00593
3884	PF07715
3885	PF00291
3886	PF07681
3887	PF16177
3888	PF00501
3889	PF13193
3890	PF00345
3891	PF02753
3892	PF04205
3893	PF13995
3894	PF01212
3895	PF00111
3896	PF01799
3897	PF00107
3898	PF08240
3899	PF01546
3900	PF07687
3901	PF02472
3902	PF13437
3903	PF13533
3904	PF13740
3905	PF01842
3906	PF00817
3907	PF11799
3908	PF11798
3909	PF13438
3910	PF13036
3911	PF03061
3912	PF03320
3913	PF01313
3914	PF00486
3915	PF00072
3916	PF01346
3917	PF00254
3918	PF02016
3919	PF00005
3920	PF00425
3921	PF04715
3922	PF02782
3923	PF00370
3924	PF11080
3925	PF00171
3926	PF13356
3927	PF00589
3928	PF12800
3929	PF13247
3930	PF02542
3931	PF03466
3932	PF00126
3933	PF13520
3934	PF01367
3935	PF02739
3936	PF03061
3937	PF00654
3938	PF05321
3939	PF05257
3940	PF03738
3941	PF04175
3942	PF00248
3943	PF00313
3944	PF00239
3945	PF03734
3946	PF02335
3947	PF10707
3948	PF06779
3949	PF00128
3950	PF02806
3951	PF03222
3952	PF05954
3953	PF00528
3954	PF01087
3955	PF02744
3956	PF02463
3957	PF07690
3958	PF02563
3959	PF10531
3960	PF10531
3961	PF01381
3962	PF07883
3963	PF07690
3964	PF17193
3965	PF03882
3966	PF17192
3967	PF00731
3968	PF01699
3969	PF01699
3970	PF00005
3971	PF02566
3972	PF02613
3973	PF00532
3974	PF00356
3975	PF00356
3976	PF13377
3977	PF06711
3978	PF00857
3979	PF06450
3980	PF00294
3981	PF00133
3982	PF08264
3983	PF06827
3984	PF01323
3985	PF00072
3986	PF00486
3987	PF06723
3988	PF01820
3989	PF07478
3990	PF00311
3991	PF08019
3992	PF00884
3993	PF03600
3994	PF00196
3995	PF00072
3996	PF13823
3997	PF08240
3998	PF00107
3999	PF13531
4000	PF00107
4001	PF08240
4002	PF01225
4003	PF08245
4004	PF02875
4005	PF02463
4006	PF02954
4007	PF00072
4008	PF00158
4009	PF02771
4010	PF02770
4011	PF00441
4012	PF00392
4013	PF07729
4014	PF01648
4015	PF00460
4016	PF07559
4017	PF06429
4018	PF04655
4019	PF00486
4020	PF00072
4021	PF00370
4022	PF02782
4023	PF04551
4024	PF00595
4025	PF00595
4026	PF13365
4027	PF01155
4028	PF04715
4029	PF00425
4030	PF00581
4031	PF12368
4032	PF02350
4033	PF07702
4034	PF00392
4035	PF04073
4036	PF02777
4037	PF00081
4038	PF04012
4039	PF01979
4040	PF00106
4041	PF07690
4042	PF00083
4043	PF08943
4044	PF00117
4045	PF02834
4046	PF02834
4047	PF01773
4048	PF07662
4049	PF01497
4050	PF00654
4051	PF14691
4052	PF07992
4053	PF17283
4054	PF10263
4055	PF13954
4056	PF13953
4057	PF00577
4058	PF02264
4059	PF11471
4060	PF13649
4061	PF00912
4062	PF06429
4063	PF00460
4064	PF01557
4065	PF01557
4066	PF03328
4067	PF13953
4068	PF00577
4069	PF02347
4070	PF02347
4071	PF02036
4072	PF07883
4073	PF12833
4074	PF12850
4075	PF07687
4076	PF01546
4077	PF02119
4078	PF02866
4079	PF00056
4080	PF00005
4081	PF09383
4082	PF07690
4083	PF06379
4084	PF07063
4085	PF09482
4086	PF01966
4087	PF01052
4088	PF00595
4089	PF02163
4090	PF02378
4091	PF02302
4092	PF06667
4093	PF00419
4094	PF11941
4095	PF00128
4096	PF01676
4097	PF06826
4098	PF06826
4099	PF02080
4100	PF02080
4101	PF03741
4102	PF00825
4103	PF03773
4104	PF11726
4105	PF00475
4106	PF13242
4107	PF11119
4108	PF14579
4109	PF02811
4110	PF01336
4111	PF07733
4112	PF06429
4113	PF00460
4114	PF04347
4115	PF00977
4116	PF00156
4117	PF08543
4118	PF01455
4119	PF06835
4120	PF00291
4121	PF03358
4122	PF01041
4123	PF01933
4124	PF11726
4125	PF09829
4126	PF07208
4127	PF02441
4128	PF13466
4129	PF02219
4130	PF13460
4131	PF00574
4132	PF01139
4133	PF03350
4134	PF00231
4135	PF00294
4136	PF00294
4137	PF01435
4138	PF16456
4139	PF01794
4140	PF08085
4141	PF07690
4142	PF01613
4143	PF00583
4144	PF00419
4145	PF06183
4146	PF02550
4147	PF13336
4148	PF00005
4149	PF10945
4150	PF00462
4151	PF02800
4152	PF00044
4153	PF00496
4154	PF12793
4155	PF00206
4156	PF10415
4157	PF01476
4158	PF01476
4159	PF01464
4160	PF00006
4161	PF13328
4162	PF13291
4163	PF02824
4164	PF04607
4165	PF03449
4166	PF01272
4167	PF04356
4168	PF03605
4169	PF00596
4170	PF00406
4171	PF05191
4172	PF03061
4173	PF13673
4174	PF01728
4175	PF00588
4176	PF08032
4177	PF02056
4178	PF11975
4179	PF00005
4180	PF00577
4181	PF13953
4182	PF13954
4183	PF07724
4184	PF05947
4185	PF10431
4186	PF01848
4187	PF01451
4188	PF01261
4189	PF13989
4190	PF01042
4191	PF00293
4192	PF01408
4193	PF02525
4194	PF01182
4195	PF01427
4196	PF03023
4197	PF03100
4198	PF03830
4199	PF04266
4200	PF05690
4201	PF04879
4202	PF01568
4203	PF00384
4204	PF13614
4205	PF13807
4206	PF02706
4207	PF00528
4208	PF13407
4209	PF07690
4210	PF00528
4211	PF12833
4212	PF02311
4213	PF00392
4214	PF07702
4215	PF02154
4216	PF01052
4217	PF01479
4218	PF04748
4219	PF00106
4220	PF02371
4221	PF01548
4222	PF02371
4223	PF01548
4224	PF02371
4225	PF01548
4226	PF02371
4227	PF01548
4228	PF02371
4229	PF01548
4230	PF02371
4231	PF01548
4232	PF02371
4233	PF01548
4234	PF02371
4235	PF01548
4236	PF02371
4237	PF01548
4238	PF02371
4239	PF01548
4240	PF02371
4241	PF01548
4242	PF00005
4243	PF00528
4244	PF03552
4245	PF00535
4246	PF07238
4247	PF02441
4248	PF03372
4249	PF08755
4250	PF13710
4251	PF10369
4252	PF02951
4253	PF02955
4254	PF01926
4255	PF06097
4256	PF00005
4257	PF08220
4258	PF00455
4259	PF02780
4260	PF00456
4261	PF02779
4262	PF13502
4263	PF13116
4264	PF01791
4265	PF08323
4266	PF00534
4267	PF07730
4268	PF02518
4269	PF13675
4270	PF00672
4271	PF16363
4272	PF01136
4273	PF01209
4274	PF05532
4275	PF02302
4276	PF00860
4277	PF00496
4278	PF01063
4279	PF12838
4280	PF12800
4281	PF12800
4282	PF00440
4283	PF08361
4284	PF01112
4285	PF07963
4286	PF12528
4287	PF13353
4288	PF04055
4289	PF07715
4290	PF00593
4291	PF06672
4292	PF00756
4293	PF02254
4294	PF00999
4295	PF01904
4296	PF00196
4297	PF05193
4298	PF05193
4299	PF00675
4300	PF01406
4301	PF09190
4302	PF13417
4303	PF03824
4304	PF03748
4305	PF01381
4306	PF00398
4307	PF01016
4308	PF13419
4309	PF07690
4310	PF04461
4311	PF08956
4312	PF00005
4313	PF00005
4314	PF08352
4315	PF08352
4316	PF04102
4317	PF01337
4318	PF00528
4319	PF11127
4320	PF00581
4321	PF03616
4322	PF12323
4323	PF01385
4324	PF07282
4325	PF03749
4326	PF00012
4327	PF00012
4328	PF07148
4329	PF01253
4330	PF00359
4331	PF03279
4332	PF00464
4333	PF05947
4334	PF00528
4335	PF00582
4336	PF05974
4337	PF08245
4338	PF02875
4339	PF01225
4340	PF04316
4341	PF01980
4342	PF01494
4343	PF05845
4344	PF02578
4345	PF04175
4346	PF00441
4347	PF02770
4348	PF03466
4349	PF00126
4350	PF00696
4351	PF01527
4352	PF12728
4353	PF00345
4354	PF02753
4355	PF10766
4356	PF00232
4357	PF00440
4358	PF13977
4359	PF00419
4360	PF00155
4361	PF00392
4362	PF08478
4363	PF03799
4364	PF00535
4365	PF02378
4366	PF03466
4367	PF00126
4368	PF00762
4369	PF00196
4370	PF07690
4371	PF05683
4372	PF01381
4373	PF02540
4374	PF00117
4375	PF00958
4376	PF00551
4377	PF02911
4378	PF03230
4379	PF13561
4380	PF08282
4381	PF00392
4382	PF07702
4383	PF08029
4384	PF01634
4385	PF05958
4386	PF03466
4387	PF00126
4388	PF05198
4389	PF00707
4390	PF01048
4391	PF04353
4392	PF06751
4393	PF12848
4394	PF00005
4395	PF00005
4396	PF06185
4397	PF14525
4398	PF12833
4399	PF00586
4400	PF02769
4401	PF00419
4402	PF07690
4403	PF11893
4404	PF00884
4405	PF04245
4406	PF00271
4407	PF00176
4408	PF12137
4409	PF00370
4410	PF02782
4411	PF02482
4412	PF00338
4413	PF03610
4414	PF02624
4415	PF06610
4416	PF00005
4417	PF00419
4418	PF04751
4419	PF07233
4420	PF00367
4421	PF02378
4422	PF00005
4423	PF04378
4424	PF00543
4425	PF02502
4426	PF01228
4427	PF02901
4428	PF02674
4429	PF00083
4430	PF04264
4431	PF00925
4432	PF00534
4433	PF08053
4434	PF00430
4435	PF00861
4436	PF02699
4437	PF00877
4438	PF13145
4439	PF13624
4440	PF00474
4441	PF12840
4442	PF00924
4443	PF01553
4444	PF01709
4445	PF00374
4446	PF01432
4447	PF02357
4448	PF00467
4449	PF01844
4450	PF04337
4451	PF00528
4452	PF02657
4453	PF01128
4454	PF02540
4455	PF02976
4456	PF10799
4457	PF12627
4458	PF01743
4459	PF01966
4460	PF02774
4461	PF01118
4462	PF00480
4463	PF01555
4464	PF03649
4465	PF16576
4466	PF00529
4467	PF00254
4468	PF01155
4469	PF00146
4470	PF00884
4471	PF01430
4472	PF00132
4473	PF00132
4474	PF00485
4475	PF03830
4476	PF00392
4477	PF00155
4478	PF03916
4479	PF01312
4480	PF03918
4481	PF12146
4482	PF02556
4483	PF00106
4484	PF02826
4485	PF00939
4486	PF07690
4487	PF02652
4488	PF17345
4489	PF03814
4490	PF01765
4491	PF02774
4492	PF01118
4493	PF05321
4494	PF03411
4495	PF11392
4496	PF00324
4497	PF07317
4498	PF07238
4499	PF13091
4500	PF13091
4501	PF04340
4502	PF01228
4503	PF02901
4504	PF04055
4505	PF15919
4506	PF01381
4507	PF07813
4508	PF00111
4509	PF06794
4510	PF04303
4511	PF01722
4512	PF13361
4513	PF12462
4514	PF00580
4515	PF03502
4516	PF13942
4517	PF01075
4518	PF13722
4519	PF02554
4520	PF03264
4521	PF00710
4522	PF03479
4523	PF03255
4524	PF02465
4525	PF07195
4526	PF13500
4527	PF03205
4528	PF04794
4529	PF00324
4530	PF08352
4531	PF00005
4532	PF00265
4533	PF02133
4534	PF04879
4535	PF00384
4536	PF01479
4537	PF00849
4538	PF01416
4539	PF01416
4540	PF08345
4541	PF01514
4542	PF00994
4543	PF00254
4544	PF05697
4545	PF05698
4546	PF00293
4547	PF03899
4548	PF00171
4549	PF02634
4550	PF14681
4551	PF00860
4552	PF03548
4553	PF02515
4554	PF15631
4555	PF00860
4556	PF01098
4557	PF00420
4558	PF00271
4559	PF00270
4560	PF00480
4561	PF02322
4562	PF00528
4563	PF01161
4564	PF02694
4565	PF00361
4566	PF07722
4567	PF01228
4568	PF00696
4569	PF00005
4570	PF00580
4571	PF12705
4572	PF13361
4573	PF00375
4574	PF04355
4575	PF00497
4576	PF02492
4577	PF07683
4578	PF06445
4579	PF03167
4580	PF04358
4581	PF03709
4582	PF01276
4583	PF03711
4584	PF02881
4585	PF00448
4586	PF07338
4587	PF02525
4588	PF02367
4589	PF00484
4590	PF00075
4591	PF07338
4592	PF07338
4593	PF07338
4594	PF03372
4595	PF05343
4596	PF12833
4597	PF01476
4598	PF03734
4599	PF00710
4600	PF14542
4601	PF05762
4602	PF07338
4603	PF16344
4604	PF04773
4605	PF16220
4606	PF01204
4607	PF00857
4608	PF00258
4609	PF13489
4610	PF13247
4611	PF12800
4612	PF15894
4613	PF00145
4614	PF00437
4615	PF00268
4616	PF12792
4617	PF00563
4618	PF08402
4619	PF00005
4620	PF02253
4621	PF07361
4622	PF00563
4623	PF00990
4624	PF17154
4625	PF00528
4626	PF06315
4627	PF02357
4628	PF02120
4629	PF00149
4630	PF03746
4631	PF00356
4632	PF00532
4633	PF05170
4634	PF02687
4635	PF12704
4636	PF01370
4637	PF07977
4638	PF10531
4639	PF02563
4640	PF01274
4641	PF10685
4642	PF10685
4643	PF01075
4644	PF02021
4645	PF01032
4646	PF09397
4647	PF13491
4648	PF01580
4649	PF13532
4650	PF00213
4651	PF13617
4652	PF00535
4653	PF05025
4654	PF07690
4655	PF03230
4656	PF02264
4657	PF03631
4658	PF10011
4659	PF00534
4660	PF13439
4661	PF00132
4662	PF00132
4663	PF13394
4664	PF04055
4665	PF00459
4666	PF07663
4667	PF03612
4668	PF00860
4669	PF00905
4670	PF14812
4671	PF14814
4672	PF00912
4673	PF13187
4674	PF00037
4675	PF12800
4676	PF00528
4677	PF13561
4678	PF03009
4679	PF00654
4680	PF13382
4681	PF01979
4682	PF07995
4683	PF00346
4684	PF00346
4685	PF00329
4686	PF00374
4687	PF00202
4688	PF17090
4689	PF02366
4690	PF02646
4691	PF00701
4692	PF13847
4693	PF07676
4694	PF12566
4695	PF04338
4696	PF02653
4697	PF02657
4698	PF00480
4699	PF01566
4700	PF00724
4701	PF07992
4702	PF00884
4703	PF08019
4704	PF12822
4705	PF07690
4706	PF11922
4707	PF11922
4708	PF01507
4709	PF00356
4710	PF13377
4711	PF02321
4712	PF02321
4713	PF01292
4714	PF09707
4715	PF06174
4716	PF00534
4717	PF06082
4718	PF02878
4719	PF00795
4720	PF01040
4721	PF01121
4722	PF04375
4723	PF00665
4724	PF02796
4725	PF07445
4726	PF01168
4727	PF00037
4728	PF00480
4729	PF01957
4730	PF01494
4731	PF00860
4732	PF13593
4733	PF00238
4734	PF00185
4735	PF02729
4736	PF08719
4737	PF00359
4738	PF13689
4739	PF03884
4740	PF02562
4741	PF00005
4742	PF03724
4743	PF00902
4744	PF00923
4745	PF00072
4746	PF00196
4747	PF00258
4748	PF00005
4749	PF04449
4750	PF06117
4751	PF01058
4752	PF00345
4753	PF02753
4754	PF07963
4755	PF02661
4756	PF07090
4757	PF02302
4758	PF00528
4759	PF00328
4760	PF00330
4761	PF00694
4762	PF13353
4763	PF00005
4764	PF12399
4765	PF04754
4766	PF00694
4767	PF00330
4768	PF01618
4769	PF02803
4770	PF00108
4771	PF16576
4772	PF10971
4773	PF13672
4774	PF11622
4775	PF04349
4776	PF03466
4777	PF00126
4778	PF01553
4779	PF00501
4780	PF00563
4781	PF04940
4782	PF00596
4783	PF08331
4784	PF13484
4785	PF13018
4786	PF08139
4787	PF03923
4788	PF03829
4789	PF03313
4790	PF13377
4791	PF00356
4792	PF00664
4793	PF00005
4794	PF05930
4795	PF01012
4796	PF01029
4797	PF00884
4798	PF03379
4799	PF06007
4800	PF02653
4801	PF12800
4802	PF13247
4803	PF03605
4804	PF00528
4805	PF01156
4806	PF03783
4807	PF04995
4808	PF02113
4809	PF01396
4810	PF01396
4811	PF01396
4812	PF01396
4813	PF09695
4814	PF00126
4815	PF03466
4816	PF00216
4817	PF07549
4818	PF02355
4819	PF01235
4820	PF10625
4821	PF12911
4822	PF00528
4823	PF01124
4824	PF00107
4825	PF08240
4826	PF01311
4827	PF01037
4828	PF13404
4829	PF13460
4830	PF00589
4831	PF00419
4832	PF03883
4833	PF11692
4834	PF12710
4835	PF00528
4836	PF00216
4837	PF00582
4838	PF13811
4839	PF05433
4840	PF09526
4841	PF12392
4842	PF01136
4843	PF02447
4844	PF02670
4845	PF08436
4846	PF13288
4847	PF00232
4848	PF13380
4849	PF13698
4850	PF00929
4851	PF15738
4852	PF01040
4853	PF03279
4854	PF02690
4855	PF00994
4856	PF00419
4857	PF07963
4858	PF00196
4859	PF00885
4860	PF04957
4861	PF00009
4862	PF00005
4863	PF00664
4864	PF08085
4865	PF02894
4866	PF01408
4867	PF00903
4868	PF06295
4869	PF02602
4870	PF00359
4871	PF13416
4872	PF13561
4873	PF11398
4874	PF01176
4875	PF01259
4876	PF06117
4877	PF04345
4878	PF11726
4879	PF00994
4880	PF13999
4881	PF07690
4882	PF03313
4883	PF03315
4884	PF11944
4885	PF01180
4886	PF14697
4887	PF01943
4888	PF01000
4889	PF01193
4890	PF03118
4891	PF02654
4892	PF04403
4893	PF04403
4894	PF05368
4895	PF03212
4896	PF16168
4897	PF02056
4898	PF11975
4899	PF10679
4900	PF00296
4901	PF07095
4902	PF00232
4903	PF01565
4904	PF04069
4905	PF01112
4906	PF02424
4907	PF02631
4908	PF00482
4909	PF00482
4910	PF00171
4911	PF01914
4912	PF01578
4913	PF02254
4914	PF00999
4915	PF01609
4916	PF13808
4917	PF01738
4918	PF00465
4919	PF03605
4920	PF00903
4921	PF16967
4922	PF15976
4923	PF02581
4924	PF14488
4925	PF01545
4926	PF00318
4927	PF06176
4928	PF01926
4929	PF02810
4930	PF03695
4931	PF01522
4932	PF02817
4933	PF00198
4934	PF00364
4935	PF00848
4936	PF00355
4937	PF06496
4938	PF00267
4939	PF04474
4940	PF01370
4941	PF01551
4942	PF01497
4943	PF03843
4944	PF00378
4945	PF06006
4946	PF06006
4947	PF02653
4948	PF01883
4949	PF00528
4950	PF08007
4951	PF00696
4952	PF02515
4953	PF03551
4954	PF00005
4955	PF00005
4956	PF01212
4957	PF02627
4958	PF04074
4959	PF06293
4960	PF08052
4961	PF13520
4962	PF02753
4963	PF00345
4964	PF00271
4965	PF00270
4966	PF08494
4967	PF00324
4968	PF00460
4969	PF02615
4970	PF00766
4971	PF01012
4972	PF00419
4973	PF01648
4974	PF00905
4975	PF06832
4976	PF00912
4977	PF08267
4978	PF01717
4979	PF01232
4980	PF08125
4981	PF10968
4982	PF01455
4983	PF01812
4984	PF00107
4985	PF08240
4986	PF13439
4987	PF00534
4988	PF04379
4989	PF00534
4990	PF00248
4991	PF01487
4992	PF13242
4993	PF00291
4994	PF12843
4995	PF09480
4996	PF00419
4997	PF06062
4998	PF02614
4999	PF01553
5000	PF06806
5001	PF01569
5002	PF01261
5003	PF11726
5004	PF00669
5005	PF02900
5006	PF17414
5007	PF06303
5008	PF07690
5009	PF04965
5010	PF01476
5011	PF01551
5012	PF04220
5013	PF03611
5014	PF01292
5015	PF02233
5016	PF00004
5017	PF01434
5018	PF06480
5019	PF00324
5020	PF07450
5021	PF02561
5022	PF03613
5023	PF04391
5024	PF00181
5025	PF03947
5026	PF13806
5027	PF03150
5028	PF00034
5029	PF14376
5030	PF01943
5031	PF13344
5032	PF13242
5033	PF04960
5034	PF00866
5035	PF01695
5036	PF06146
5037	PF00324
5038	PF00805
5039	PF00805
5040	PF13599
5041	PF08274
5042	PF03831
5043	PF13407
5044	PF07350
5045	PF04384
5046	PF01050
5047	PF00483
5048	PF07332
5049	PF02777
5050	PF00081
5051	PF00392
5052	PF07702
5053	PF01494
5054	PF10885
5055	PF04076
5056	PF07690
5057	PF03475
5058	PF03473
5059	PF00733
5060	PF13537
5061	PF01435
5062	PF00206
5063	PF08328
5064	PF00107
5065	PF01297
5066	PF01370
5067	PF00375
5068	PF07338
5069	PF00694
5070	PF00455
5071	PF08220
5072	PF07715
5073	PF00593
5074	PF01261
5075	PF00027
5076	PF01061
5077	PF00419
5078	PF00793
5079	PF01148
5080	PF06251
5081	PF07947
5082	PF06558
5083	PF10777
5084	PF02472
5085	PF10897
5086	PF05943
5087	PF05433
5088	PF00561
5089	PF06717
5090	PF09584
5091	PF00753
5092	PF03772
5093	PF03575
5094	PF01232
5095	PF08125
5096	PF10928
5097	PF13991
5098	PF07759
5099	PF01750
5100	PF01381
5101	PF01205
5102	PF09186
5103	PF07690
5104	PF03631
5105	PF10798
5106	PF00483
5107	PF01654
5108	PF00132
5109	PF14602
5110	PF04074
5111	PF04363
5112	PF03109
5113	PF04352
5114	PF00107
5115	PF16884
5116	PF06923
5117	PF00419
5118	PF03364
5119	PF01734
5120	PF13478
5121	PF02625
5122	PF03333
5123	PF01266
5124	PF01478
5125	PF03313
5126	PF03315
5127	PF00083
5128	PF01292
5129	PF03729
5130	PF03729
5131	PF01027
5132	PF00132
5133	PF03969
5134	PF08238
5135	PF08238
5136	PF08238
5137	PF08238
5138	PF08238
5139	PF08238
5140	PF08238
5141	PF08238
5142	PF00232
5143	PF00892
5144	PF00892
5145	PF11604
5146	PF00419
5147	PF00196
5148	PF03328
5149	PF05957
5150	PF04996
5151	PF00528
5152	PF01042
5153	PF00155
5154	PF01432
5155	PF00496
5156	PF12793
5157	PF10753
5158	PF13347
5159	PF00465
5160	PF01272
5161	PF14760
5162	PF02894
5163	PF01408
5164	PF00185
5165	PF02729
5166	PF04965
5167	PF07690
5168	PF10796
5169	PF07338
5170	PF01494
5171	PF00909
5172	PF04055
5173	PF13353
5174	PF13186
5175	PF02508
5176	PF01384
5177	PF00436
5178	PF09335
5179	PF01206
5180	PF03466
5181	PF00126
5182	PF06243
5183	PF03609
5184	PF07411
5185	PF07411
5186	PF04262
5187	PF00534
5188	PF13579
5189	PF13247
5190	PF14711
5191	PF02119
5192	PF12161
5193	PF02384
5194	PF03588
5195	PF00290
5196	PF00588
5197	PF03788
5198	PF00344
5199	PF13472
5200	PF02738
5201	PF01315
5202	PF01654
5203	PF09160
5204	PF00899
5205	PF03773
5206	PF03773
5207	PF08047
5208	PF00293
5209	PF00529
5210	PF16576
5211	PF08220
5212	PF00455
5213	PF08681
5214	PF00756
5215	PF12821
5216	PF03739
5217	PF08279
5218	PF02237
5219	PF03099
5220	PF04612
5221	PF07690
5222	PF12883
5223	PF12883
5224	PF12084
5225	PF02283
5226	PF04754
5227	PF07869
5228	PF01507
5229	PF01507
5230	PF11922
5231	PF11922
5232	PF00155
5233	PF12796
5234	PF13637
5235	PF04973
5236	PF00673
5237	PF00281
5238	PF02107
5239	PF06004
5240	PF02384
5241	PF00893
5242	PF04324
5243	PF00342
5244	PF07869
5245	PF06545
5246	PF08345
5247	PF01514
5248	PF04073
5249	PF02080
5250	PF02080
5251	PF03600
5252	PF03600
5253	PF03881
5254	PF13591
5255	PF01554
5256	PF01554
5257	PF02753
5258	PF00345
5259	PF00717
5260	PF01726
5261	PF02126
5262	PF08049
5263	PF03308
5264	PF09084
5265	PF03358
5266	PF10769
5267	PF13561
5268	PF03222
5269	PF03938
5270	PF00375
5271	PF02754
5272	PF02754
5273	PF01618
5274	PF02668
5275	PF01557
5276	PF12674
5277	PF02545
5278	PF09335
5279	PF01384
5280	PF06067
5281	PF00266
5282	PF00854
5283	PF10840
5284	PF05343
5285	PF04343
5286	PF00528
5287	PF01075
5288	PF08443
5289	PF00849
5290	PF04355
5291	PF00665
5292	PF02107
5293	PF05681
5294	PF02264
5295	PF11471
5296	PF06693
5297	PF04288
5298	PF00246
5299	PF01340
5300	PF01048
5301	PF10423
5302	PF00419
5303	PF06178
5304	PF03629
5305	PF13580
5306	PF03502
5307	PF10973
5308	PF10808
5309	PF02900
5310	PF02405
5311	PF13940
5312	PF13700
5313	PF01526
5314	PF05872
5315	PF01292
5316	PF01402
5317	PF01327
5318	PF04198
5319	PF03846
5320	PF03668
5321	PF13407
5322	PF07992
5323	PF05861
5324	PF02678
5325	PF00528
5326	PF00795
5327	PF10614
5328	PF00419
5329	PF00881
5330	PF03328
5331	PF01636
5332	PF08254
5333	PF00528
5334	PF01408
5335	PF02894
5336	PF04307
5337	PF10887
5338	PF01012
5339	PF13099
5340	PF03981
5341	PF03739
5342	PF00578
5343	PF07226
5344	PF11036
5345	PF07356
5346	PF08139
5347	PF04024
5348	PF06109
5349	PF00419
5350	PF06254
5351	PF00582
5352	PF01048
5353	PF13700
5354	PF01526
5355	PF04231
5356	PF00267
5357	PF05128
5358	PF06250
5359	PF10694
5360	PF12832
5361	PF01230
5362	PF09313
5363	PF01757
5364	PF02652
5365	PF01521
5366	PF08021
5367	PF04954
