Feature	Pfam
3620	PF13847
3621	PF01614
3622	PF09339
3623	PF00563
3624	PF12792
3625	PF01584
3626	PF16177
3627	PF00501
3628	PF13193
3629	PF04748
3630	PF02613
3631	PF03892
3632	PF03477
3633	PF02575
3634	PF01293
3635	PF00953
3636	PF01145
3637	PF15975
3638	PF00762
3639	PF04542
3640	PF04539
3641	PF00140
3642	PF04545
3643	PF00366
3644	PF00535
3645	PF01142
3646	PF01142
3647	PF13985
3648	PF00577
3649	PF13953
3650	PF13954
3651	PF13247
3652	PF04999
3653	PF00126
3654	PF03466
3655	PF10011
3656	PF01026
3657	PF00266
3658	PF04234
3659	PF00156
3660	PF02870
3661	PF01035
3662	PF00291
3663	PF00370
3664	PF02782
3665	PF13302
3666	PF00296
3667	PF03767
3668	PF04055
3669	PF06968
3670	PF17193
3671	PF17192
3672	PF03882
3673	PF00126
3674	PF03466
3675	PF02369
3676	PF02369
3677	PF02369
3678	PF02369
3679	PF02369
3680	PF02537
3681	PF00042
3682	PF00175
3683	PF00970
3684	PF02801
3685	PF00109
3686	PF13942
3687	PF14001
3688	PF13721
3689	PF07963
3690	PF12019
3691	PF00710
3692	PF03734
3693	PF01420
3694	PF01420
3695	PF00731
3696	PF05762
3697	PF13356
3698	PF00589
3699	PF05494
3700	PF01411
3701	PF02272
3702	PF07973
3703	PF07274
3704	PF02302
3705	PF00588
3706	PF03692
3707	PF00596
3708	PF00344
3709	PF02629
3710	PF00549
3711	PF12833
3712	PF15617
3713	PF03605
3714	PF01641
3715	PF01546
3716	PF07687
3717	PF00245
3718	PF02738
3719	PF01315
3720	PF00210
3721	PF01435
3722	PF00126
3723	PF03466
3724	PF12833
3725	PF00361
3726	PF02634
3727	PF03109
3728	PF00406
3729	PF05191
3730	PF09482
3731	PF00126
3732	PF03466
3733	PF01207
3734	PF06293
3735	PF06628
3736	PF00199
3737	PF13258
3738	PF00378
3739	PF06977
3740	PF03054
3741	PF10415
3742	PF00206
3743	PF17243
3744	PF01103
3745	PF07244
3746	PF01527
3747	PF00528
3748	PF08032
3749	PF00588
3750	PF07715
3751	PF00593
3752	PF03852
3753	PF00975
3754	PF08659
3755	PF02801
3756	PF00109
3757	PF00668
3758	PF16197
3759	PF08242
3760	PF08242
3761	PF00698
3762	PF00550
3763	PF00550
3764	PF03279
3765	PF01497
3766	PF01019
3767	PF06183
3768	PF00692
3769	PF00005
3770	PF12399
3771	PF00338
3772	PF01075
3773	PF01048
3774	PF00977
3775	PF01494
3776	PF01464
3777	PF11873
3778	PF00924
3779	PF05552
3780	PF07715
3781	PF00593
3782	PF07729
3783	PF00392
3784	PF01012
3785	PF00766
3786	PF05598
3787	PF01609
3788	PF05598
3789	PF01609
3790	PF00860
3791	PF07690
3792	PF01112
3793	PF00528
3794	PF12911
3795	PF00411
3796	PF00905
3797	PF03717
3798	PF10576
3799	PF00633
3800	PF00730
3801	PF11924
3802	PF04288
3803	PF08402
3804	PF00005
3805	PF01597
3806	PF07690
3807	PF00441
3808	PF02770
3809	PF02028
3810	PF01494
3811	PF02254
3812	PF00999
3813	PF00294
3814	PF04014
3815	PF01895
3816	PF01895
3817	PF13520
3818	PF06723
3819	PF13823
3820	PF08240
3821	PF00107
3822	PF06965
3823	PF00528
3824	PF01794
3825	PF01613
3826	PF06674
3827	PF06832
3828	PF00905
3829	PF00912
3830	PF01148
3831	PF00936
3832	PF16365
3833	PF04247
3834	PF04972
3835	PF04972
3836	PF03471
3837	PF00571
3838	PF00571
3839	PF03741
3840	PF07715
3841	PF00593
3842	PF02410
3843	PF00551
3844	PF00528
3845	PF01182
3846	PF03320
3847	PF00268
3848	PF12464
3849	PF14602
3850	PF14602
3851	PF00926
3852	PF07152
3853	PF00571
3854	PF00571
3855	PF00478
3856	PF07017
3857	PF01380
3858	PF00375
3859	PF01408
3860	PF00437
3861	PF03222
3862	PF08362
3863	PF00440
3864	PF03477
3865	PF13597
3866	PF00582
3867	PF00582
3868	PF00300
3869	PF00535
3870	PF01541
3871	PF03479
3872	PF03891
3873	PF01551
3874	PF00367
3875	PF02378
3876	PF00037
3877	PF12798
3878	PF13377
3879	PF00356
3880	PF00156
3881	PF07037
3882	PF00189
3883	PF07650
3884	PF00196
3885	PF01797
3886	PF05958
3887	PF00265
3888	PF07683
3889	PF02492
3890	PF00294
3891	PF02910
3892	PF00890
3893	PF13193
3894	PF16177
3895	PF00501
3896	PF07729
3897	PF00392
3898	PF01261
3899	PF00582
3900	PF13662
3901	PF02132
3902	PF13537
3903	PF00733
3904	PF01751
3905	PF01131
3906	PF01734
3907	PF12843
3908	PF01497
3909	PF01300
3910	PF02348
3911	PF00512
3912	PF02518
3913	PF07662
3914	PF01773
3915	PF02556
3916	PF11102
3917	PF00358
3918	PF13560
3919	PF03934
3920	PF02447
3921	PF02421
3922	PF07664
3923	PF07670
3924	PF07670
3925	PF13464
3926	PF13413
3927	PF09330
3928	PF01565
3929	PF05683
3930	PF00583
3931	PF00440
3932	PF02056
3933	PF11975
3934	PF00465
3935	PF08254
3936	PF00528
3937	PF01396
3938	PF01396
3939	PF01396
3940	PF01396
3941	PF01479
3942	PF00163
3943	PF00582
3944	PF00275
3945	PF00854
3946	PF03652
3947	PF00324
3948	PF00884
3949	PF00293
3950	PF02222
3951	PF05036
3952	PF05638
3953	PF13144
3954	PF01381
3955	PF07690
3956	PF11622
3957	PF10736
3958	PF03797
3959	PF03212
3960	PF00196
3961	PF00072
3962	PF01863
3963	PF05175
3964	PF00248
3965	PF00248
3966	PF00069
3967	PF01592
3968	PF00677
3969	PF00677
3970	PF12323
3971	PF07282
3972	PF01385
3973	PF00831
3974	PF00267
3975	PF03958
3976	PF03958
3977	PF03958
3978	PF00263
3979	PF11604
3980	PF10590
3981	PF01243
3982	PF00455
3983	PF08220
3984	PF01063
3985	PF13411
3986	PF03702
3987	PF00072
3988	PF00158
3989	PF08241
3990	PF05035
3991	PF03466
3992	PF00126
3993	PF02885
3994	PF00591
3995	PF07831
3996	PF04632
3997	PF00196
3998	PF00072
3999	PF12404
4000	PF00883
4001	PF02595
4002	PF04266
4003	PF08546
4004	PF02558
4005	PF02562
4006	PF02653
4007	PF03631
4008	PF04002
4009	PF01261
4010	PF01386
4011	PF16362
4012	PF00226
4013	PF05099
4014	PF00005
4015	PF09383
4016	PF06379
4017	PF02706
4018	PF00196
4019	PF00238
4020	PF00561
4021	PF02684
4022	PF07126
4023	PF01977
4024	PF02223
4025	PF05068
4026	PF04754
4027	PF01066
4028	PF13439
4029	PF00534
4030	PF00126
4031	PF03466
4032	PF00441
4033	PF02770
4034	PF02771
4035	PF09317
4036	PF03886
4037	PF03717
4038	PF00905
4039	PF00829
4040	PF01311
4041	PF02665
4042	PF06786
4043	PF03379
4044	PF00480
4045	PF01047
4046	PF00156
4047	PF01209
4048	PF00254
4049	PF01346
4050	PF05321
4051	PF01977
4052	PF00575
4053	PF10150
4054	PF16549
4055	PF03264
4056	PF06325
4057	PF02049
4058	PF07715
4059	PF00593
4060	PF02675
4061	PF10722
4062	PF01292
4063	PF00440
4064	PF08361
4065	PF07690
4066	PF01979
4067	PF01553
4068	PF01177
4069	PF04093
4070	PF00929
4071	PF00483
4072	PF09179
4073	PF11734
4074	PF01171
4075	PF10753
4076	PF00146
4077	PF03960
4078	PF00005
4079	PF02390
4080	PF01544
4081	PF12390
4082	PF03841
4083	PF00588
4084	PF02617
4085	PF00528
4086	PF13502
4087	PF13116
4088	PF13532
4089	PF05170
4090	PF14503
4091	PF14502
4092	PF00793
4093	PF03050
4094	PF13005
4095	PF13817
4096	PF13007
4097	PF00180
4098	PF10509
4099	PF00288
4100	PF08544
4101	PF01553
4102	PF03527
4103	PF01571
4104	PF08669
4105	PF04293
4106	PF00381
4107	PF05025
4108	PF02378
4109	PF02302
4110	PF01975
4111	PF00258
4112	PF00460
4113	PF06429
4114	PF00384
4115	PF01568
4116	PF00912
4117	PF17092
4118	PF00905
4119	PF07690
4120	PF02321
4121	PF02321
4122	PF13416
4123	PF09134
4124	PF01609
4125	PF01609
4126	PF05954
4127	PF02597
4128	PF02698
4129	PF02424
4130	PF12805
4131	PF13515
4132	PF03966
4133	PF03951
4134	PF00120
4135	PF14842
4136	PF01706
4137	PF14841
4138	PF13099
4139	PF03981
4140	PF00584
4141	PF06545
4142	PF03328
4143	PF04095
4144	PF03552
4145	PF00535
4146	PF07238
4147	PF05534
4148	PF00392
4149	PF07840
4150	PF02698
4151	PF00472
4152	PF00215
4153	PF05362
4154	PF13654
4155	PF00795
4156	PF04996
4157	PF02322
4158	PF01725
4159	PF13580
4160	PF03958
4161	PF00263
4162	PF04449
4163	PF05974
4164	PF00654
4165	PF03466
4166	PF00126
4167	PF13177
4168	PF09115
4169	PF09480
4170	PF00528
4171	PF02358
4172	PF01618
4173	PF03061
4174	PF00072
4175	PF04397
4176	PF02405
4177	PF13531
4178	PF00271
4179	PF04851
4180	PF01625
4181	PF00675
4182	PF05193
4183	PF00512
4184	PF02518
4185	PF00246
4186	PF02033
4187	PF05593
4188	PF05593
4189	PF05593
4190	PF05593
4191	PF05593
4192	PF05593
4193	PF03527
4194	PF14220
4195	PF00485
4196	PF02108
4197	PF00440
4198	PF08361
4199	PF03797
4200	PF03212
4201	PF11939
4202	PF00350
4203	PF13693
4204	PF07166
4205	PF02698
4206	PF07729
4207	PF00392
4208	PF01416
4209	PF01416
4210	PF07338
4211	PF07338
4212	PF07338
4213	PF13183
4214	PF13085
4215	PF01261
4216	PF13632
4217	PF05157
4218	PF01965
4219	PF04932
4220	PF01594
4221	PF00126
4222	PF03466
4223	PF02635
4224	PF01757
4225	PF00528
4226	PF03050
4227	PF13005
4228	PF13007
4229	PF13817
4230	PF08053
4231	PF13847
4232	PF13344
4233	PF13242
4234	PF11967
4235	PF02565
4236	PF06005
4237	PF13646
4238	PF00528
4239	PF00528
4240	PF01799
4241	PF00111
4242	PF02625
4243	PF13478
4244	PF00215
4245	PF05681
4246	PF00881
4247	PF01985
4248	PF02615
4249	PF00486
4250	PF00528
4251	PF14785
4252	PF04355
4253	PF01171
4254	PF00534
4255	PF04413
4256	PF00230
4257	PF00730
4258	PF14815
4259	PF10576
4260	PF00633
4261	PF04069
4262	PF13936
4263	PF00665
4264	PF12710
4265	PF03471
4266	PF03741
4267	PF01494
4268	PF12790
4269	PF00483
4270	PF07417
4271	PF12790
4272	PF01565
4273	PF01979
4274	PF00696
4275	PF00583
4276	PF01266
4277	PF01184
4278	PF04295
4279	PF08666
4280	PF11742
4281	PF05128
4282	PF00962
4283	PF00347
4284	PF00347
4285	PF00717
4286	PF00213
4287	PF00696
4288	PF05936
4289	PF00126
4290	PF03466
4291	PF00419
4292	PF08007
4293	PF01476
4294	PF03734
4295	PF05068
4296	PF00528
4297	PF13174
4298	PF13432
4299	PF16331
4300	PF00232
4301	PF03802
4302	PF04346
4303	PF13407
4304	PF00111
4305	PF00375
4306	PF01810
4307	PF00005
4308	PF12857
4309	PF08240
4310	PF00107
4311	PF07332
4312	PF10798
4313	PF13186
4314	PF04055
4315	PF13353
4316	PF04069
4317	PF00892
4318	PF01272
4319	PF14760
4320	PF01848
4321	PF01042
4322	PF00419
4323	PF00583
4324	PF16347
4325	PF00884
4326	PF02302
4327	PF01494
4328	PF09344
4329	PF00005
4330	PF03668
4331	PF13520
4332	PF00381
4333	PF00359
4334	PF01381
4335	PF01554
4336	PF01554
4337	PF00589
4338	PF13102
4339	PF04809
4340	PF04809
4341	PF00126
4342	PF03466
4343	PF01204
4344	PF01820
4345	PF07478
4346	PF09084
4347	PF01432
4348	PF00107
4349	PF16363
4350	PF00072
4351	PF00890
4352	PF02910
4353	PF03466
4354	PF00126
4355	PF01205
4356	PF09186
4357	PF02590
4358	PF00005
4359	PF00528
4360	PF17203
4361	PF14689
4362	PF02518
4363	PF00989
4364	PF14691
4365	PF07992
4366	PF13247
4367	PF01494
4368	PF01458
4369	PF07729
4370	PF00392
4371	PF08218
4372	PF02823
4373	PF00401
4374	PF02110
4375	PF12883
4376	PF12883
4377	PF05930
4378	PF14667
4379	PF12528
4380	PF07963
4381	PF04962
4382	PF01058
4383	PF01791
4384	PF05962
4385	PF13710
4386	PF06288
4387	PF13954
4388	PF01381
4389	PF00343
4390	PF00528
4391	PF00005
4392	PF00005
4393	PF08352
4394	PF08352
4395	PF02542
4396	PF03969
4397	PF00696
4398	PF01472
4399	PF01848
4400	PF06751
4401	PF00419
4402	PF01883
4403	PF00497
4404	PF04391
4405	PF13520
4406	PF05958
4407	PF01571
4408	PF16449
4409	PF01063
4410	PF00563
4411	PF00419
4412	PF12792
4413	PF00563
4414	PF03575
4415	PF13847
4416	PF00107
4417	PF16884
4418	PF05321
4419	PF02913
4420	PF01565
4421	PF05728
4422	PF00126
4423	PF03466
4424	PF02464
4425	PF04345
4426	PF01116
4427	PF00293
4428	PF07676
4429	PF07676
4430	PF07676
4431	PF07676
4432	PF04052
4433	PF00486
4434	PF00072
4435	PF00005
4436	PF00132
4437	PF00132
4438	PF00581
4439	PF03693
4440	PF02682
4441	PF03739
4442	PF01370
4443	PF02525
4444	PF00126
4445	PF03466
4446	PF08274
4447	PF03831
4448	PF02653
4449	PF00005
4450	PF00005
4451	PF00571
4452	PF08019
4453	PF00884
4454	PF03846
4455	PF00893
4456	PF02604
4457	PF00271
4458	PF00176
4459	PF12137
4460	PF00196
4461	PF06004
4462	PF01713
4463	PF13989
4464	PF03603
4465	PF02195
4466	PF01204
4467	PF11183
4468	PF05189
4469	PF01137
4470	PF02583
4471	PF00267
4472	PF10144
4473	PF02690
4474	PF01230
4475	PF03315
4476	PF03313
4477	PF13185
4478	PF13720
4479	PF00132
4480	PF00132
4481	PF10953
4482	PF00171
4483	PF02901
4484	PF01228
4485	PF01202
4486	PF04214
4487	PF00392
4488	PF07729
4489	PF00005
4490	PF01306
4491	PF02472
4492	PF07759
4493	PF13086
4494	PF13087
4495	PF10881
4496	PF00577
4497	PF13954
4498	PF13953
4499	PF09335
4500	PF06808
4501	PF04266
4502	PF00756
4503	PF02545
4504	PF01252
4505	PF02567
4506	PF08085
4507	PF13417
4508	PF04399
4509	PF09456
4510	PF00072
4511	PF00512
4512	PF02518
4513	PF02224
4514	PF00528
4515	PF00203
4516	PF02687
4517	PF00583
4518	PF00146
4519	PF11119
4520	PF01121
4521	PF16358
4522	PF07090
4523	PF00814
4524	PF00893
4525	PF12804
4526	PF00132
4527	PF00132
4528	PF00132
4529	PF03891
4530	PF00324
4531	PF00583
4532	PF00892
4533	PF00892
4534	PF00106
4535	PF02518
4536	PF00512
4537	PF10431
4538	PF06689
4539	PF07724
4540	PF01218
4541	PF00005
4542	PF03412
4543	PF00664
4544	PF00006
4545	PF02874
4546	PF13580
4547	PF02321
4548	PF02321
4549	PF12883
4550	PF00196
4551	PF00072
4552	PF14897
4553	PF02130
4554	PF02594
4555	PF01501
4556	PF08437
4557	PF06150
4558	PF12838
4559	PF00293
4560	PF01702
4561	PF00589
4562	PF13495
4563	PF00359
4564	PF01507
4565	PF00771
4566	PF00232
4567	PF09909
4568	PF03797
4569	PF03733
4570	PF03733
4571	PF07728
4572	PF04993
4573	PF04994
4574	PF00528
4575	PF12911
4576	PF05138
4577	PF02525
4578	PF00496
4579	PF08282
4580	PF03725
4581	PF01138
4582	PF15945
4583	PF08013
4584	PF02737
4585	PF00378
4586	PF00725
4587	PF00725
4588	PF05247
4589	PF04115
4590	PF10836
4591	PF00691
4592	PF02308
4593	PF01380
4594	PF01380
4595	PF00419
4596	PF00571
4597	PF00571
4598	PF01380
4599	PF01255
4600	PF00324
4601	PF06295
4602	PF04002
4603	PF08013
4604	PF09850
4605	PF00854
4606	PF00665
4607	PF13936
4608	PF10807
4609	PF00126
4610	PF03466
4611	PF02525
4612	PF00202
4613	PF05681
4614	PF05683
4615	PF13593
4616	PF06831
4617	PF06827
4618	PF01149
4619	PF00324
4620	PF07690
4621	PF13407
4622	PF00128
4623	PF02096
4624	PF14849
4625	PF00444
4626	PF07690
4627	PF13437
4628	PF13533
4629	PF02699
4630	PF04336
4631	PF03222
4632	PF01738
4633	PF10662
4634	PF01914
4635	PF06481
4636	PF00116
4637	PF13808
4638	PF13378
4639	PF00549
4640	PF08442
4641	PF08845
4642	PF08965
4643	PF13412
4644	PF01037
4645	PF08352
4646	PF00005
4647	PF00528
4648	PF00724
4649	PF12221
4650	PF01145
4651	PF13087
4652	PF13086
4653	PF07969
4654	PF01520
4655	PF00936
4656	PF12836
4657	PF00528
4658	PF07450
4659	PF17158
4660	PF00990
4661	PF16967
4662	PF15976
4663	PF07515
4664	PF07514
4665	PF06123
4666	PF04107
4667	PF10928
4668	PF02626
4669	PF00027
4670	PF05343
4671	PF05166
4672	PF08525
4673	PF01551
4674	PF01476
4675	PF01418
4676	PF01380
4677	PF01139
4678	PF00149
4679	PF12320
4680	PF00529
4681	PF16576
4682	PF04452
4683	PF00420
4684	PF02622
4685	PF07715
4686	PF00593
4687	PF00328
4688	PF01040
4689	PF10848
4690	PF00324
4691	PF05947
4692	PF06750
4693	PF01478
4694	PF03475
4695	PF03473
4696	PF02627
4697	PF03741
4698	PF07338
4699	PF04389
4700	PF12698
4701	PF00092
4702	PF10832
4703	PF00694
4704	PF11254
4705	PF00581
4706	PF11127
4707	PF08343
4708	PF00317
4709	PF02867
4710	PF03724
4711	PF17612
4712	PF00925
4713	PF13439
4714	PF00534
4715	PF13533
4716	PF13437
4717	PF06722
4718	PF04055
4719	PF13353
4720	PF00884
4721	PF06174
4722	PF06174
4723	PF13561
4724	PF11944
4725	PF08402
4726	PF00005
4727	PF04012
4728	PF04166
4729	PF09335
4730	PF00005
4731	PF00383
4732	PF01872
4733	PF12833
4734	PF06445
4735	PF05957
4736	PF00293
4737	PF02322
4738	PF01128
4739	PF02233
4740	PF02806
4741	PF05170
4742	PF04237
4743	PF00419
4744	PF04341
4745	PF01547
4746	PF14437
4747	PF13673
4748	PF00419
4749	PF03212
4750	PF16168
4751	PF00571
4752	PF00571
4753	PF03471
4754	PF02342
4755	PF13708
4756	PF02463
4757	PF01513
4758	PF01081
4759	PF00107
4760	PF08240
4761	PF12706
4762	PF03795
4763	PF02746
4764	PF13378
4765	PF00254
4766	PF02660
4767	PF10625
4768	PF00687
4769	PF13419
4770	PF01527
4771	PF12697
4772	PF02706
4773	PF13807
4774	PF13614
4775	PF07450
4776	PF14711
4777	PF13247
4778	PF03466
4779	PF00126
4780	PF05661
4781	PF04241
4782	PF07411
4783	PF07411
4784	PF01867
4785	PF02254
4786	PF00999
4787	PF10757
4788	PF15616
4789	PF00092
4790	PF04958
4791	PF04474
4792	PF13343
4793	PF06173
4794	PF11046
4795	PF16576
4796	PF00294
4797	PF13412
4798	PF02613
4799	PF03606
4800	PF01812
4801	PF00303
4802	PF01557
4803	PF04055
4804	PF09160
4805	PF01924
4806	PF04014
4807	PF00370
4808	PF00370
4809	PF02782
4810	PF10945
4811	PF07690
4812	PF03746
4813	PF00532
4814	PF00356
4815	PF07963
4816	PF01648
4817	PF00593
4818	PF07715
4819	PF00857
4820	PF13999
4821	PF03100
4822	PF06039
4823	PF00440
4824	PF12323
4825	PF01385
4826	PF07282
4827	PF02609
4828	PF02900
4829	PF01379
4830	PF03900
4831	PF01578
4832	PF16327
4833	PF06865
4834	PF00874
4835	PF00874
4836	PF07882
4837	PF07881
4838	PF02952
4839	PF00005
4840	PF00005
4841	PF01197
4842	PF01058
4843	PF14720
4844	PF07429
4845	PF01300
4846	PF00923
4847	PF01848
4848	PF00664
4849	PF00005
4850	PF13983
4851	PF04073
4852	PF01048
4853	PF00528
4854	PF00924
4855	PF13419
4856	PF07072
4857	PF10709
4858	PF01245
4859	PF02561
4860	PF03595
4861	PF00155
4862	PF03899
4863	PF03695
4864	PF00510
4865	PF02566
4866	PF06945
4867	PF02222
4868	PF07348
4869	PF02302
4870	PF02517
4871	PF11663
4872	PF00557
4873	PF13247
4874	PF08946
4875	PF00083
4876	PF00977
4877	PF01527
4878	PF00816
4879	PF01032
4880	PF01040
4881	PF07859
4882	PF07690
4883	PF01042
4884	PF00866
4885	PF00528
4886	PF06251
4887	PF00126
4888	PF03466
4889	PF05257
4890	PF03738
4891	PF00316
4892	PF02901
4893	PF01228
4894	PF00248
4895	PF00809
4896	PF10627
4897	PF01380
4898	PF01418
4899	PF06564
4900	PF04227
4901	PF01979
4902	PF04225
4903	PF08525
4904	PF03600
4905	PF13992
4906	PF13411
4907	PF00462
4908	PF00196
4909	PF01569
4910	PF07119
4911	PF02321
4912	PF02321
4913	PF00202
4914	PF04728
4915	PF08238
4916	PF08238
4917	PF08238
4918	PF00083
4919	PF03527
4920	PF00367
4921	PF02378
4922	PF03006
4923	PF10762
4924	PF00857
4925	PF00596
4926	PF02706
4927	PF02742
4928	PF01325
4929	PF00345
4930	PF02753
4931	PF01312
4932	PF06276
4933	PF04183
4934	PF10798
4935	PF13258
4936	PF13360
4937	PF01311
4938	PF00753
4939	PF00692
4940	PF00005
4941	PF08352
4942	PF00356
4943	PF13377
4944	PF02754
4945	PF02754
4946	PF04402
4947	PF01432
4948	PF07859
4949	PF00899
4950	PF02563
4951	PF10531
4952	PF10531
4953	PF11101
4954	PF02635
4955	PF00254
4956	PF00155
4957	PF13347
4958	PF03279
4959	PF11656
4960	PF00107
4961	PF08240
4962	PF13860
4963	PF03963
4964	PF13861
4965	PF02837
4966	PF00703
4967	PF02836
4968	PF01048
4969	PF03992
4970	PF06445
4971	PF01636
4972	PF00248
4973	PF00768
4974	PF07943
4975	PF02810
4976	PF03695
4977	PF02325
4978	PF02325
4979	PF00419
4980	PF03950
4981	PF00749
4982	PF07804
4983	PF13657
4984	PF10965
4985	PF04055
4986	PF06969
4987	PF01613
4988	PF01346
4989	PF00254
4990	PF01715
4991	PF00237
4992	PF02653
4993	PF00419
4994	PF01061
4995	PF04074
4996	PF01455
4997	PF17090
4998	PF02142
4999	PF05717
5000	PF04307
5001	PF08212
5002	PF02028
5003	PF09831
5004	PF13698
5005	PF00551
5006	PF02911
5007	PF00359
5008	PF06545
5009	PF00075
5010	PF01791
5011	PF00137
5012	PF00719
5013	PF11737
5014	PF15640
5015	PF05488
5016	PF05593
5017	PF05593
5018	PF05593
5019	PF05593
5020	PF05593
5021	PF05593
5022	PF13520
5023	PF02403
5024	PF00587
5025	PF07690
5026	PF00950
5027	PF00425
5028	PF07237
5029	PF01206
5030	PF02378
5031	PF00132
5032	PF00132
5033	PF00092
5034	PF03843
5035	PF04752
5036	PF13175
5037	PF12833
5038	PF03480
5039	PF01047
5040	PF00005
5041	PF12399
5042	PF06062
5043	PF02283
5044	PF01145
5045	PF00253
5046	PF03230
5047	PF13419
5048	PF00132
5049	PF00132
5050	PF13483
5051	PF01253
5052	PF13023
5053	PF00282
5054	PF01139
5055	PF01139
5056	PF07690
5057	PF00132
5058	PF00144
5059	PF03691
5060	PF00155
5061	PF03613
5062	PF13247
5063	PF15894
5064	PF01494
5065	PF06315
5066	PF00326
5067	PF14542
5068	PF00410
5069	PF00015
5070	PF08447
5071	PF00701
5072	PF00196
5073	PF02613
5074	PF00132
5075	PF06500
5076	PF03824
5077	PF02897
5078	PF00326
5079	PF09313
5080	PF00248
5081	PF00550
5082	PF07690
5083	PF13520
5084	PF07991
5085	PF01450
5086	PF01450
5087	PF02502
5088	PF13508
5089	PF00466
5090	PF07338
5091	PF01797
5092	PF01384
5093	PF02525
5094	PF00005
5095	PF06693
5096	PF13561
5097	PF13098
5098	PF10411
5099	PF14706
5100	PF13980
5101	PF01032
5102	PF03960
5103	PF02922
5104	PF00128
5105	PF02806
5106	PF03466
5107	PF00126
5108	PF07437
5109	PF02899
5110	PF02277
5111	PF01491
5112	PF09335
5113	PF04461
5114	PF06249
5115	PF01168
5116	PF02401
5117	PF00920
5118	PF02753
5119	PF00345
5120	PF12792
5121	PF00563
5122	PF00005
5123	PF00005
5124	PF13085
5125	PF13534
5126	PF02770
5127	PF02771
5128	PF00441
5129	PF04754
5130	PF00205
5131	PF02775
5132	PF02776
5133	PF05717
5134	PF11575
5135	PF06276
5136	PF01029
5137	PF12158
5138	PF03609
5139	PF02036
5140	PF03328
5141	PF04151
5142	PF02653
5143	PF05717
5144	PF07191
5145	PF00912
5146	PF16576
5147	PF09012
5148	PF01595
5149	PF00571
5150	PF03471
5151	PF01479
5152	PF00849
5153	PF06154
5154	PF00884
5155	PF07947
5156	PF01032
5157	PF00174
5158	PF03618
5159	PF11658
5160	PF00834
5161	PF15738
5162	PF04074
5163	PF05981
5164	PF03222
5165	PF07690
5166	PF02470
5167	PF01195
5168	PF01522
5169	PF02504
5170	PF01270
5171	PF13740
5172	PF01842
5173	PF00532
5174	PF00300
5175	PF08543
5176	PF01381
5177	PF07179
5178	PF14581
5179	PF13407
5180	PF06940
5181	PF03466
5182	PF00482
5183	PF00482
5184	PF00768
5185	PF02669
5186	PF01227
5187	PF05971
5188	PF08401
5189	PF13238
5190	PF10767
5191	PF08352
5192	PF08352
5193	PF00005
5194	PF00005
5195	PF00419
5196	PF06007
5197	PF00474
5198	PF11682
5199	PF02133
5200	PF05016
5201	PF10951
5202	PF07338
5203	PF00380
5204	PF13998
5205	PF01661
5206	PF03573
5207	PF04960
5208	PF03458
5209	PF03458
5210	PF00563
5211	PF00528
5212	PF07848
5213	PF08223
5214	PF05656
5215	PF03848
5216	PF13419
5217	PF15596
5218	PF07813
5219	PF00162
5220	PF00171
5221	PF01842
5222	PF00459
5223	PF06790
5224	PF00528
5225	PF02342
5226	PF03279
5227	PF06445
5228	PF01931
5229	PF00359
5230	PF00230
5231	PF00419
5232	PF00465
5233	PF00149
5234	PF03466
5235	PF00126
5236	PF05025
5237	PF13416
5238	PF07690
5239	PF03116
5240	PF01609
5241	PF13808
5242	PF04309
5243	PF13515
5244	PF12805
5245	PF07254
5246	PF01238
5247	PF08173
5248	PF04304
5249	PF03739
5250	PF04237
5251	PF00696
5252	PF09704
5253	PF01557
5254	PF00080
5255	PF02664
5256	PF00210
5257	PF09997
5258	PF02698
5259	PF09992
5260	PF12697
5261	PF00768
5262	PF07943
5263	PF06711
5264	PF01381
5265	PF13995
5266	PF04239
5267	PF02773
5268	PF02772
5269	PF00438
5270	PF15631
5271	PF00258
5272	PF00793
5273	PF02900
5274	PF05957
5275	PF01848
5276	PF00248
5277	PF03747
5278	PF06857
5279	PF02611
5280	PF04952
5281	PF01713
5282	PF00990
5283	PF00528
5284	PF00781
5285	PF01810
5286	PF01928
5287	PF10753
5288	PF13505
5289	PF02589
5290	PF05239
5291	PF01782
5292	PF00258
5293	PF07883
5294	PF05899
5295	PF01578
5296	PF00089
5297	PF00893
5298	PF07690
5299	PF01522
5300	PF00578
5301	PF06224
5302	PF00574
5303	PF13622
5304	PF00893
5305	PF12500
5306	PF15609
5307	PF03230
5308	PF11756
5309	PF01494
5310	PF05425
5311	PF01750
5312	PF01136
5313	PF02653
5314	PF01497
5315	PF10777
5316	PF01226
5317	PF01545
5318	PF04230
5319	PF00444
5320	PF10748
5321	PF00313
5322	PF05943
5323	PF00496
5324	PF00486
5325	PF07663
5326	PF03612
5327	PF02678
5328	PF13407
5329	PF16193
5330	PF12002
5331	PF00004
5332	PF08239
5333	PF01656
5334	PF07676
5335	PF12566
5336	PF06942
5337	PF03606
5338	PF00216
5339	PF08543
5340	PF02441
5341	PF13434
5342	PF00460
5343	PF06429
5344	PF02654
5345	PF00313
5346	PF01113
5347	PF05173
5348	PF04175
5349	PF08943
5350	PF03180
5351	PF00588
5352	PF02366
5353	PF04393
5354	PF14002
5355	PF00999
5356	PF11036
5357	PF03606
5358	PF13247
5359	PF01569
5360	PF08054
5361	PF01479
5362	PF00849
5363	PF00285
5364	PF02036
5365	PF07148
5366	PF01027
5367	PF00871
