Feature	Pfam
3620	PF00905
3621	PF03717
3622	PF00089
3623	PF01869
3624	PF16576
3625	PF00392
3626	PF07729
3627	PF08543
3628	PF12849
3629	PF00128
3630	PF02922
3631	PF00580
3632	PF13361
3633	PF12705
3634	PF00005
3635	PF03167
3636	PF01055
3637	PF00771
3638	PF01588
3639	PF09223
3640	PF00005
3641	PF05954
3642	PF03709
3643	PF01276
3644	PF03711
3645	PF02056
3646	PF11975
3647	PF05708
3648	PF16200
3649	PF01145
3650	PF04754
3651	PF00126
3652	PF03466
3653	PF00528
3654	PF00925
3655	PF04002
3656	PF07690
3657	PF13377
3658	PF00356
3659	PF03968
3660	PF06445
3661	PF01040
3662	PF04391
3663	PF01926
3664	PF07650
3665	PF06293
3666	PF00216
3667	PF00202
3668	PF00455
3669	PF08220
3670	PF00378
3671	PF04960
3672	PF00884
3673	PF01063
3674	PF00132
3675	PF13488
3676	PF00691
3677	PF02452
3678	PF00117
3679	PF00419
3680	PF07287
3681	PF06176
3682	PF00126
3683	PF03466
3684	PF03950
3685	PF00749
3686	PF00420
3687	PF01293
3688	PF01592
3689	PF00118
3690	PF00573
3691	PF16582
3692	PF02776
3693	PF02775
3694	PF00419
3695	PF14450
3696	PF02491
3697	PF13672
3698	PF00924
3699	PF01527
3700	PF01527
3701	PF02613
3702	PF00133
3703	PF00133
3704	PF00133
3705	PF08264
3706	PF13603
3707	PF01263
3708	PF00293
3709	PF03143
3710	PF03144
3711	PF00009
3712	PF11842
3713	PF08497
3714	PF04055
3715	PF07690
3716	PF00528
3717	PF01571
3718	PF02769
3719	PF00586
3720	PF01527
3721	PF01527
3722	PF00293
3723	PF04205
3724	PF13698
3725	PF00215
3726	PF05036
3727	PF06178
3728	PF02706
3729	PF13417
3730	PF00043
3731	PF13416
3732	PF00166
3733	PF00936
3734	PF16365
3735	PF06672
3736	PF01435
3737	PF02348
3738	PF03063
3739	PF13847
3740	PF00419
3741	PF01131
3742	PF01751
3743	PF13561
3744	PF01266
3745	PF05430
3746	PF00005
3747	PF08402
3748	PF00528
3749	PF00528
3750	PF00444
3751	PF00149
3752	PF02872
3753	PF00005
3754	PF02774
3755	PF01118
3756	PF07690
3757	PF02311
3758	PF12833
3759	PF00411
3760	PF07670
3761	PF14559
3762	PF00005
3763	PF07237
3764	PF01192
3765	PF00294
3766	PF08240
3767	PF00107
3768	PF01979
3769	PF01551
3770	PF01476
3771	PF00160
3772	PF17155
3773	PF00990
3774	PF01041
3775	PF00665
3776	PF01527
3777	PF13276
3778	PF09335
3779	PF00698
3780	PF00155
3781	PF07729
3782	PF00392
3783	PF03960
3784	PF02882
3785	PF00763
3786	PF00109
3787	PF02801
3788	PF14691
3789	PF07992
3790	PF01128
3791	PF01370
3792	PF07715
3793	PF00593
3794	PF00936
3795	PF03466
3796	PF00126
3797	PF04728
3798	PF00218
3799	PF00697
3800	PF04093
3801	PF07338
3802	PF01118
3803	PF09290
3804	PF06154
3805	PF06154
3806	PF08125
3807	PF01232
3808	PF00255
3809	PF08521
3810	PF00512
3811	PF02518
3812	PF01494
3813	PF00175
3814	PF00970
3815	PF00359
3816	PF12849
3817	PF00532
3818	PF08402
3819	PF00005
3820	PF12822
3821	PF07730
3822	PF02518
3823	PF05231
3824	PF00593
3825	PF07715
3826	PF07351
3827	PF13589
3828	PF08676
3829	PF01119
3830	PF02036
3831	PF01197
3832	PF07690
3833	PF06755
3834	PF06755
3835	PF03797
3836	PF03212
3837	PF00588
3838	PF04542
3839	PF04539
3840	PF04545
3841	PF05936
3842	PF07690
3843	PF07690
3844	PF08279
3845	PF02237
3846	PF03099
3847	PF00282
3848	PF13980
3849	PF04074
3850	PF02313
3851	PF17516
3852	PF04352
3853	PF01494
3854	PF10610
3855	PF01848
3856	PF01551
3857	PF00528
3858	PF06751
3859	PF00215
3860	PF13407
3861	PF01521
3862	PF00474
3863	PF00155
3864	PF00561
3865	PF03709
3866	PF03711
3867	PF01276
3868	PF00501
3869	PF13193
3870	PF16177
3871	PF00860
3872	PF06062
3873	PF00156
3874	PF00270
3875	PF00271
3876	PF09369
3877	PF02826
3878	PF01842
3879	PF00389
3880	PF00005
3881	PF03937
3882	PF01176
3883	PF07969
3884	PF08173
3885	PF04379
3886	PF13473
3887	PF09375
3888	PF03819
3889	PF03819
3890	PF03927
3891	PF08298
3892	PF06798
3893	PF00528
3894	PF00265
3895	PF04245
3896	PF02107
3897	PF07992
3898	PF02852
3899	PF02875
3900	PF08245
3901	PF00881
3902	PF00171
3903	PF00497
3904	PF00664
3905	PF00005
3906	PF00293
3907	PF13974
3908	PF01370
3909	PF06315
3910	PF01541
3911	PF13247
3912	PF12800
3913	PF12790
3914	PF04076
3915	PF07715
3916	PF00593
3917	PF00126
3918	PF03466
3919	PF00571
3920	PF00571
3921	PF01380
3922	PF13941
3923	PF00581
3924	PF12724
3925	PF00248
3926	PF13458
3927	PF00563
3928	PF04131
3929	PF13649
3930	PF01272
3931	PF03449
3932	PF04175
3933	PF07233
3934	PF00455
3935	PF08220
3936	PF03992
3937	PF02706
3938	PF00171
3939	PF09313
3940	PF00267
3941	PF14282
3942	PF00486
3943	PF02342
3944	PF02342
3945	PF13419
3946	PF13279
3947	PF16123
3948	PF00753
3949	PF10609
3950	PF01261
3951	PF02777
3952	PF00081
3953	PF11975
3954	PF02056
3955	PF03605
3956	PF01435
3957	PF14559
3958	PF00419
3959	PF00419
3960	PF13981
3961	PF13599
3962	PF03372
3963	PF01521
3964	PF01106
3965	PF01416
3966	PF01416
3967	PF03776
3968	PF13091
3969	PF13091
3970	PF01288
3971	PF10713
3972	PF06146
3973	PF00294
3974	PF01177
3975	PF11742
3976	PF10555
3977	PF00953
3978	PF00920
3979	PF01226
3980	PF00293
3981	PF12838
3982	PF00267
3983	PF08543
3984	PF03692
3985	PF13328
3986	PF13291
3987	PF02824
3988	PF04607
3989	PF00941
3990	PF03450
3991	PF00126
3992	PF03466
3993	PF07497
3994	PF00006
3995	PF07498
3996	PF01566
3997	PF02782
3998	PF07690
3999	PF07690
4000	PF07977
4001	PF12698
4002	PF10956
4003	PF06786
4004	PF03829
4005	PF01975
4006	PF13954
4007	PF13953
4008	PF00577
4009	PF00528
4010	PF12833
4011	PF09084
4012	PF01381
4013	PF03167
4014	PF04055
4015	PF06968
4016	PF07702
4017	PF00392
4018	PF13365
4019	PF13180
4020	PF04002
4021	PF00528
4022	PF08013
4023	PF04962
4024	PF00196
4025	PF04261
4026	PF04014
4027	PF02613
4028	PF07690
4029	PF02445
4030	PF01242
4031	PF04304
4032	PF03400
4033	PF13343
4034	PF04493
4035	PF14720
4036	PF01058
4037	PF00909
4038	PF02801
4039	PF00109
4040	PF00398
4041	PF03611
4042	PF00164
4043	PF00171
4044	PF01156
4045	PF13412
4046	PF01037
4047	PF01458
4048	PF13847
4049	PF00581
4050	PF12368
4051	PF00571
4052	PF00005
4053	PF00588
4054	PF08032
4055	PF10973
4056	PF04403
4057	PF04403
4058	PF05433
4059	PF13416
4060	PF07690
4061	PF00009
4062	PF08220
4063	PF00455
4064	PF00496
4065	PF01292
4066	PF00294
4067	PF00155
4068	PF00561
4069	PF04972
4070	PF04972
4071	PF05068
4072	PF00857
4073	PF09400
4074	PF12850
4075	PF03788
4076	PF03466
4077	PF00126
4078	PF01729
4079	PF02749
4080	PF11115
4081	PF00248
4082	PF02481
4083	PF13247
4084	PF01196
4085	PF00005
4086	PF00005
4087	PF12848
4088	PF00528
4089	PF12911
4090	PF01814
4091	PF04405
4092	PF03814
4093	PF01016
4094	PF01967
4095	PF12464
4096	PF14602
4097	PF14602
4098	PF00359
4099	PF05222
4100	PF01262
4101	PF12769
4102	PF04143
4103	PF01256
4104	PF03853
4105	PF09160
4106	PF01497
4107	PF00893
4108	PF00486
4109	PF00072
4110	PF04384
4111	PF01810
4112	PF10971
4113	PF05973
4114	PF00724
4115	PF07992
4116	PF00185
4117	PF02729
4118	PF01266
4119	PF00486
4120	PF00072
4121	PF14681
4122	PF08240
4123	PF00107
4124	PF00290
4125	PF00528
4126	PF01048
4127	PF00528
4128	PF07690
4129	PF03611
4130	PF00936
4131	PF00936
4132	PF08534
4133	PF06643
4134	PF13472
4135	PF06755
4136	PF06755
4137	PF01514
4138	PF00258
4139	PF02541
4140	PF01261
4141	PF05128
4142	PF02255
4143	PF00496
4144	PF01578
4145	PF16327
4146	PF00677
4147	PF00677
4148	PF03613
4149	PF13561
4150	PF07152
4151	PF13416
4152	PF01797
4153	PF00356
4154	PF13377
4155	PF01266
4156	PF16901
4157	PF00551
4158	PF02911
4159	PF00596
4160	PF00813
4161	PF11922
4162	PF11922
4163	PF01507
4164	PF01507
4165	PF11922
4166	PF11922
4167	PF01507
4168	PF01507
4169	PF17209
4170	PF07690
4171	PF07348
4172	PF01812
4173	PF03279
4174	PF13237
4175	PF12801
4176	PF12801
4177	PF00462
4178	PF04389
4179	PF09906
4180	PF01361
4181	PF05068
4182	PF02302
4183	PF03150
4184	PF14376
4185	PF00034
4186	PF06026
4187	PF01202
4188	PF07072
4189	PF01895
4190	PF01895
4191	PF06066
4192	PF05491
4193	PF05496
4194	PF03551
4195	PF13998
4196	PF13417
4197	PF00571
4198	PF00571
4199	PF03471
4200	PF06779
4201	PF00406
4202	PF05191
4203	PF03992
4204	PF03613
4205	PF02705
4206	PF01554
4207	PF01554
4208	PF10672
4209	PF02926
4210	PF01170
4211	PF01648
4212	PF03613
4213	PF01564
4214	PF17284
4215	PF02774
4216	PF01118
4217	PF01590
4218	PF02896
4219	PF00391
4220	PF05524
4221	PF13505
4222	PF12804
4223	PF07813
4224	PF00831
4225	PF01406
4226	PF09190
4227	PF01894
4228	PF07690
4229	PF07273
4230	PF02572
4231	PF13460
4232	PF00593
4233	PF07715
4234	PF00162
4235	PF04378
4236	PF01791
4237	PF00005
4238	PF00171
4239	PF04345
4240	PF00355
4241	PF13708
4242	PF13708
4243	PF01451
4244	PF07191
4245	PF02653
4246	PF00577
4247	PF13954
4248	PF13953
4249	PF00496
4250	PF00460
4251	PF06429
4252	PF02789
4253	PF00883
4254	PF03668
4255	PF04172
4256	PF05406
4257	PF04996
4258	PF13533
4259	PF13437
4260	PF13561
4261	PF03212
4262	PF00294
4263	PF00691
4264	PF02674
4265	PF00171
4266	PF02357
4267	PF08241
4268	PF13439
4269	PF00534
4270	PF02203
4271	PF00015
4272	PF00672
4273	PF01063
4274	PF04806
4275	PF00924
4276	PF06325
4277	PF09481
4278	PF06296
4279	PF00224
4280	PF02887
4281	PF00672
4282	PF02203
4283	PF00015
4284	PF00156
4285	PF00144
4286	PF13483
4287	PF00419
4288	PF14864
4289	PF14863
4290	PF00753
4291	PF00710
4292	PF07690
4293	PF12698
4294	PF00160
4295	PF05025
4296	PF01791
4297	PF01906
4298	PF00328
4299	PF08281
4300	PF04542
4301	PF13561
4302	PF13673
4303	PF02386
4304	PF07859
4305	PF00436
4306	PF05845
4307	PF03548
4308	PF01274
4309	PF00771
4310	PF06411
4311	PF01734
4312	PF01734
4313	PF06174
4314	PF01136
4315	PF12392
4316	PF12710
4317	PF00532
4318	PF00356
4319	PF00535
4320	PF01512
4321	PF10531
4322	PF10589
4323	PF09976
4324	PF00107
4325	PF08240
4326	PF02589
4327	PF01315
4328	PF02738
4329	PF12146
4330	PF01527
4331	PF00665
4332	PF13276
4333	PF00892
4334	PF00892
4335	PF02152
4336	PF01116
4337	PF03702
4338	PF00574
4339	PF02391
4340	PF00419
4341	PF00356
4342	PF13377
4343	PF00528
4344	PF01042
4345	PF13260
4346	PF10938
4347	PF01728
4348	PF02378
4349	PF00367
4350	PF00507
4351	PF05802
4352	PF02899
4353	PF00132
4354	PF06426
4355	PF08052
4356	PF00849
4357	PF01479
4358	PF00248
4359	PF02463
4360	PF01494
4361	PF16884
4362	PF00107
4363	PF00005
4364	PF12800
4365	PF13247
4366	PF00005
4367	PF00474
4368	PF00805
4369	PF13599
4370	PF10662
4371	PF01578
4372	PF00248
4373	PF12850
4374	PF01418
4375	PF01380
4376	PF01137
4377	PF05189
4378	PF02310
4379	PF01642
4380	PF00890
4381	PF00155
4382	PF12833
4383	PF17384
4384	PF02576
4385	PF00005
4386	PF03616
4387	PF00254
4388	PF00419
4389	PF13437
4390	PF13533
4391	PF04166
4392	PF01204
4393	PF00512
4394	PF02518
4395	PF00367
4396	PF02378
4397	PF01253
4398	PF02195
4399	PF08282
4400	PF00267
4401	PF04362
4402	PF02753
4403	PF00345
4404	PF01026
4405	PF14497
4406	PF13417
4407	PF02875
4408	PF08245
4409	PF01225
4410	PF03797
4411	PF01964
4412	PF13667
4413	PF13532
4414	PF04288
4415	PF04264
4416	PF03328
4417	PF00149
4418	PF05683
4419	PF05681
4420	PF00873
4421	PF02133
4422	PF00291
4423	PF02308
4424	PF02594
4425	PF12344
4426	PF00271
4427	PF04851
4428	PF02151
4429	PF00346
4430	PF00329
4431	PF02518
4432	PF07730
4433	PF05231
4434	PF00892
4435	PF00892
4436	PF00933
4437	PF01047
4438	PF05954
4439	PF03626
4440	PF09704
4441	PF04375
4442	PF00107
4443	PF08240
4444	PF01965
4445	PF02302
4446	PF00465
4447	PF05193
4448	PF05193
4449	PF16187
4450	PF00675
4451	PF04354
4452	PF01497
4453	PF02638
4454	PF04224
4455	PF03466
4456	PF00126
4457	PF00576
4458	PF07690
4459	PF00383
4460	PF08211
4461	PF00294
4462	PF01612
4463	PF00570
4464	PF13956
4465	PF01568
4466	PF00384
4467	PF00238
4468	PF01336
4469	PF00152
4470	PF07037
4471	PF03061
4472	PF08003
4473	PF03466
4474	PF00126
4475	PF01370
4476	PF06610
4477	PF00696
4478	PF05899
4479	PF07883
4480	PF00709
4481	PF00654
4482	PF05280
4483	PF04307
4484	PF01116
4485	PF03235
4486	PF02322
4487	PF00766
4488	PF13432
4489	PF13432
4490	PF17128
4491	PF03741
4492	PF03741
4493	PF04219
4494	PF04386
4495	PF00795
4496	PF02625
4497	PF13478
4498	PF06005
4499	PF02801
4500	PF00109
4501	PF03741
4502	PF02358
4503	PF01197
4504	PF00486
4505	PF00072
4506	PF06167
4507	PF03486
4508	PF11975
4509	PF02056
4510	PF13344
4511	PF13242
4512	PF01204
4513	PF12706
4514	PF00348
4515	PF14330
4516	PF00005
4517	PF00345
4518	PF02753
4519	PF00528
4520	PF02777
4521	PF00081
4522	PF00873
4523	PF00005
4524	PF00005
4525	PF00106
4526	PF10689
4527	PF02508
4528	PF02738
4529	PF01315
4530	PF04348
4531	PF06572
4532	PF03968
4533	PF04453
4534	PF10625
4535	PF13847
4536	PF13466
4537	PF00460
4538	PF13982
4539	PF03974
4540	PF12568
4541	PF02133
4542	PF04069
4543	PF05690
4544	PF04095
4545	PF02592
4546	PF04309
4547	PF17243
4548	PF07244
4549	PF01103
4550	PF16363
4551	PF00083
4552	PF00083
4553	PF00483
4554	PF01848
4555	PF00742
4556	PF00696
4557	PF13840
4558	PF03447
4559	PF01842
4560	PF01713
4561	PF13979
4562	PF07690
4563	PF00343
4564	PF07201
4565	PF14714
4566	PF01926
4567	PF01926
4568	PF13419
4569	PF03116
4570	PF07126
4571	PF02525
4572	PF00185
4573	PF02729
4574	PF00312
4575	PF00528
4576	PF00793
4577	PF04077
4578	PF00425
4579	PF01618
4580	PF03349
4581	PF10636
4582	PF00588
4583	PF07317
4584	PF07238
4585	PF07690
4586	PF00271
4587	PF00270
4588	PF02698
4589	PF02665
4590	PF00563
4591	PF05231
4592	PF07478
4593	PF01820
4594	PF01156
4595	PF03609
4596	PF01761
4597	PF03264
4598	PF00375
4599	PF07977
4600	PF01012
4601	PF13593
4602	PF02900
4603	PF00572
4604	PF17131
4605	PF01545
4606	PF00345
4607	PF02753
4608	PF00891
4609	PF00419
4610	PF05494
4611	PF00892
4612	PF00892
4613	PF09583
4614	PF01408
4615	PF13440
4616	PF00005
4617	PF00005
4618	PF00313
4619	PF02545
4620	PF00892
4621	PF00892
4622	PF03476
4623	PF00111
4624	PF03473
4625	PF00440
4626	PF02470
4627	PF00591
4628	PF00117
4629	PF02885
4630	PF01032
4631	PF01569
4632	PF01040
4633	PF09330
4634	PF01565
4635	PF07690
4636	PF02342
4637	PF02342
4638	PF07338
4639	PF03783
4640	PF00731
4641	PF00583
4642	PF11823
4643	PF00480
4644	PF00345
4645	PF02753
4646	PF05717
4647	PF05717
4648	PF13347
4649	PF00563
4650	PF12792
4651	PF01156
4652	PF00419
4653	PF05239
4654	PF01782
4655	PF00128
4656	PF00375
4657	PF11254
4658	PF00551
4659	PF00534
4660	PF00202
4661	PF01467
4662	PF06899
4663	PF11806
4664	PF00756
4665	PF07338
4666	PF02670
4667	PF13288
4668	PF08436
4669	PF02381
4670	PF02381
4671	PF03606
4672	PF07690
4673	PF07429
4674	PF00860
4675	PF00550
4676	PF00857
4677	PF01809
4678	PF07338
4679	PF02618
4680	PF00563
4681	PF00196
4682	PF03738
4683	PF02653
4684	PF00210
4685	PF00483
4686	PF17607
4687	PF00857
4688	PF16576
4689	PF00892
4690	PF00892
4691	PF02874
4692	PF00006
4693	PF00306
4694	PF00294
4695	PF00294
4696	PF00497
4697	PF03450
4698	PF00941
4699	PF01050
4700	PF00483
4701	PF01313
4702	PF01554
4703	PF01554
4704	PF00106
4705	PF01384
4706	PF04073
4707	PF03550
4708	PF00374
4709	PF07027
4710	PF00324
4711	PF16576
4712	PF00529
4713	PF15940
4714	PF07662
4715	PF01773
4716	PF07670
4717	PF00361
4718	PF00662
4719	PF00375
4720	PF02119
4721	PF08816
4722	PF00268
4723	PF02498
4724	PF02669
4725	PF00348
4726	PF00575
4727	PF10150
4728	PF02464
4729	PF01832
4730	PF00485
4731	PF01514
4732	PF00550
4733	PF04023
4734	PF02775
4735	PF02776
4736	PF00205
4737	PF00300
4738	PF01757
4739	PF08669
4740	PF01571
4741	PF00072
4742	PF00183
4743	PF02518
4744	PF00486
4745	PF00072
4746	PF14489
4747	PF14819
4748	PF15977
4749	PF12084
4750	PF01127
4751	PF00463
4752	PF00463
4753	PF04266
4754	PF10807
4755	PF01012
4756	PF00557
4757	PF10887
4758	PF01544
4759	PF01656
4760	PF00982
4761	PF00294
4762	PF01458
4763	PF13991
4764	PF00582
4765	PF06249
4766	PF13957
4767	PF12833
4768	PF05954
4769	PF10971
4770	PF03264
4771	PF09850
4772	PF06154
4773	PF00484
4774	PF01232
4775	PF08125
4776	PF04115
4777	PF03883
4778	PF00977
4779	PF00271
4780	PF03880
4781	PF00270
4782	PF12343
4783	PF13412
4784	PF00294
4785	PF13522
4786	PF00156
4787	PF01337
4788	PF13098
4789	PF07676
4790	PF07676
4791	PF07676
4792	PF07676
4793	PF04052
4794	PF04381
4795	PF02562
4796	PF00534
4797	PF13579
4798	PF00326
4799	PF02897
4800	PF01040
4801	PF00237
4802	PF00465
4803	PF01084
4804	PF00202
4805	PF02698
4806	PF00990
4807	PF05230
4808	PF02583
4809	PF01678
4810	PF01678
4811	PF01032
4812	PF01032
4813	PF01476
4814	PF04972
4815	PF04754
4816	PF02562
4817	PF12800
4818	PF12800
4819	PF12838
4820	PF08274
4821	PF03831
4822	PF05472
4823	PF03320
4824	PF00324
4825	PF13478
4826	PF02625
4827	PF11622
4828	PF03313
4829	PF03315
4830	PF06094
4831	PF00593
4832	PF07715
4833	PF01029
4834	PF01381
4835	PF06794
4836	PF01327
4837	PF02254
4838	PF00999
4839	PF00795
4840	PF02652
4841	PF06004
4842	PF01527
4843	PF05974
4844	PF13591
4845	PF12833
4846	PF06445
4847	PF02540
4848	PF07690
4849	PF00861
4850	PF09335
4851	PF00472
4852	PF03562
4853	PF06725
4854	PF02952
4855	PF07882
4856	PF07881
4857	PF13419
4858	PF00535
4859	PF09695
4860	PF07719
4861	PF13181
4862	PF03840
4863	PF04237
4864	PF02036
4865	PF03050
4866	PF13005
4867	PF13007
4868	PF00459
4869	PF02515
4870	PF01370
4871	PF02911
4872	PF00551
4873	PF01384
4874	PF02515
4875	PF07650
4876	PF00189
4877	PF11106
4878	PF07690
4879	PF03319
4880	PF06450
4881	PF00528
4882	PF05932
4883	PF07690
4884	PF03925
4885	PF17206
4886	PF00889
4887	PF02922
4888	PF00128
4889	PF02806
4890	PF00694
4891	PF00893
4892	PF04608
4893	PF06826
4894	PF06826
4895	PF02080
4896	PF02080
4897	PF02441
4898	PF02583
4899	PF03739
4900	PF01139
4901	PF13508
4902	PF02366
4903	PF07037
4904	PF07977
4905	PF02492
4906	PF07683
4907	PF12833
4908	PF06224
4909	PF00419
4910	PF10282
4911	PF01095
4912	PF03358
4913	PF13793
4914	PF14572
4915	PF10754
4916	PF01597
4917	PF06526
4918	PF01144
4919	PF00549
4920	PF08442
4921	PF00132
4922	PF00132
4923	PF14602
4924	PF02699
4925	PF00303
4926	PF02834
4927	PF02834
4928	PF10590
4929	PF01243
4930	PF00334
4931	PF07731
4932	PF07732
4933	PF00394
4934	PF01475
4935	PF03609
4936	PF01042
4937	PF01432
4938	PF05962
4939	PF12918
4940	PF12919
4941	PF13723
4942	PF00596
4943	PF12838
4944	PF07690
4945	PF07690
4946	PF04402
4947	PF03748
4948	PF12883
4949	PF04551
4950	PF02660
4951	PF01032
4952	PF03610
4953	PF00126
4954	PF03466
4955	PF06316
4956	PF01636
4957	PF00419
4958	PF02782
4959	PF00370
4960	PF00370
4961	PF00364
4962	PF04324
4963	PF02590
4964	PF07282
4965	PF01385
4966	PF12323
4967	PF01648
4968	PF01926
4969	PF12704
4970	PF02687
4971	PF05992
4972	PF12833
4973	PF13361
4974	PF00580
4975	PF08988
4976	PF00793
4977	PF13419
4978	PF01075
4979	PF01931
4980	PF00805
4981	PF00805
4982	PF00805
4983	PF03466
4984	PF00126
4985	PF15631
4986	PF04227
4987	PF01323
4988	PF01161
4989	PF00384
4990	PF01022
4991	PF04338
4992	PF13391
4993	PF08986
4994	PF04794
4995	PF02447
4996	PF00501
4997	PF13193
4998	PF00440
4999	PF01386
5000	PF00866
5001	PF00326
5002	PF13187
5003	PF00037
5004	PF12800
5005	PF05400
5006	PF08803
5007	PF02653
5008	PF00210
5009	PF03649
5010	PF00455
5011	PF08220
5012	PF08956
5013	PF13148
5014	PF13148
5015	PF13673
5016	PF01311
5017	PF07017
5018	PF01206
5019	PF15738
5020	PF03613
5021	PF13995
5022	PF00005
5023	PF12399
5024	PF00246
5025	PF01230
5026	PF01521
5027	PF01791
5028	PF12804
5029	PF03741
5030	PF00724
5031	PF00692
5032	PF07148
5033	PF07510
5034	PF02416
5035	PF15937
5036	PF00849
5037	PF02405
5038	PF13275
5039	PF01075
5040	PF02698
5041	PF00330
5042	PF00291
5043	PF13561
5044	PF06067
5045	PF06067
5046	PF04235
5047	PF01209
5048	PF01979
5049	PF02472
5050	PF02120
5051	PF00005
5052	PF00005
5053	PF01266
5054	PF06629
5055	PF00466
5056	PF00654
5057	PF02080
5058	PF02080
5059	PF03600
5060	PF03600
5061	PF09344
5062	PF05717
5063	PF05717
5064	PF02646
5065	PF11776
5066	PF00528
5067	PF00669
5068	PF16973
5069	PF01052
5070	PF00441
5071	PF02770
5072	PF02665
5073	PF06069
5074	PF06069
5075	PF09864
5076	PF01058
5077	PF00258
5078	PF01874
5079	PF01553
5080	PF00324
5081	PF00419
5082	PF06429
5083	PF00460
5084	PF04285
5085	PF08047
5086	PF06717
5087	PF09691
5088	PF00248
5089	PF04234
5090	PF01810
5091	PF00874
5092	PF00874
5093	PF07944
5094	PF13185
5095	PF00994
5096	PF00496
5097	PF12793
5098	PF00999
5099	PF02254
5100	PF06693
5101	PF12626
5102	PF01743
5103	PF12627
5104	PF13520
5105	PF07769
5106	PF07769
5107	PF01750
5108	PF04632
5109	PF01351
5110	PF01207
5111	PF00294
5112	PF07972
5113	PF01554
5114	PF01554
5115	PF00419
5116	PF00155
5117	PF03611
5118	PF02581
5119	PF00440
5120	PF00425
5121	PF02342
5122	PF02342
5123	PF00232
5124	PF00892
5125	PF00892
5126	PF00899
5127	PF07302
5128	PF04151
5129	PF03591
5130	PF12710
5131	PF17358
5132	PF01464
5133	PF01654
5134	PF00419
5135	PF05321
5136	PF01455
5137	PF07073
5138	PF01311
5139	PF03400
5140	PF00080
5141	PF01957
5142	PF04024
5143	PF02470
5144	PF02470
5145	PF02470
5146	PF10820
5147	PF00196
5148	PF00860
5149	PF08240
5150	PF00107
5151	PF05433
5152	PF13407
5153	PF00583
5154	PF04222
5155	PF04728
5156	PF07385
5157	PF07883
5158	PF12833
5159	PF00375
5160	PF00171
5161	PF13722
5162	PF02554
5163	PF11742
5164	PF13683
5165	PF13683
5166	PF02302
5167	PF02378
5168	PF02096
5169	PF14849
5170	PF03733
5171	PF03733
5172	PF02321
5173	PF02321
5174	PF00361
5175	PF00146
5176	PF02595
5177	PF05171
5178	PF05171
5179	PF13999
5180	PF04262
5181	PF00892
5182	PF13988
5183	PF00849
5184	PF01479
5185	PF00698
5186	PF06812
5187	PF12486
5188	PF01904
5189	PF07906
5190	PF05433
5191	PF07690
5192	PF03825
5193	PF00132
5194	PF00297
5195	PF11939
5196	PF05532
5197	PF00374
5198	PF02129
5199	PF05861
5200	PF00126
5201	PF03466
5202	PF04754
5203	PF07690
5204	PF00440
5205	PF00793
5206	PF06872
5207	PF10678
5208	PF00419
5209	PF06667
5210	PF03621
5211	PF03747
5212	PF13689
5213	PF00719
5214	PF07437
5215	PF12833
5216	PF03922
5217	PF13954
5218	PF00577
5219	PF13953
5220	PF00296
5221	PF08463
5222	PF13588
5223	PF00271
5224	PF04851
5225	PF01066
5226	PF09381
5227	PF03865
5228	PF17287
5229	PF08479
5230	PF00294
5231	PF08681
5232	PF13616
5233	PF04632
5234	PF00419
5235	PF01594
5236	PF06082
5237	PF02567
5238	PF00534
5239	PF13439
5240	PF05638
5241	PF03755
5242	PF08340
5243	PF01738
5244	PF14002
5245	PF05257
5246	PF03738
5247	PF13722
5248	PF02554
5249	PF01066
5250	PF03009
5251	PF17152
5252	PF00990
5253	PF01794
5254	PF01845
5255	PF04237
5256	PF07759
5257	PF02698
5258	PF16576
5259	PF00529
5260	PF13627
5261	PF02321
5262	PF02321
5263	PF00120
5264	PF07449
5265	PF06889
5266	PF03825
5267	PF01212
5268	PF00216
5269	PF06296
5270	PF06174
5271	PF03222
5272	PF03812
5273	PF00345
5274	PF02753
5275	PF00291
5276	PF00419
5277	PF09160
5278	PF00324
5279	PF05638
5280	PF14020
5281	PF14020
5282	PF04346
5283	PF06173
5284	PF03891
5285	PF07690
5286	PF04995
5287	PF01738
5288	PF08238
5289	PF08238
5290	PF08238
5291	PF08238
5292	PF01618
5293	PF01464
5294	PF05681
5295	PF00285
5296	PF13711
5297	PF00557
5298	PF01699
5299	PF01699
5300	PF01292
5301	PF13258
5302	PF06440
5303	PF03588
5304	PF00004
5305	PF07724
5306	PF10431
5307	PF01208
5308	PF05247
5309	PF07720
5310	PF02378
5311	PF02508
5312	PF05971
5313	PF01343
5314	PF08496
5315	PF00692
5316	PF10964
5317	PF01380
5318	PF01418
5319	PF12919
5320	PF03600
5321	PF03547
5322	PF03547
5323	PF00892
5324	PF00892
5325	PF07977
5326	PF04198
5327	PF02624
5328	PF09829
5329	PF01933
5330	PF04228
5331	PF03692
5332	PF01507
5333	PF11922
5334	PF11922
5335	PF00583
5336	PF03222
5337	PF01722
5338	PF10684
5339	PF08845
5340	PF06082
5341	PF13520
5342	PF10829
5343	PF00939
5344	PF02510
5345	PF00528
5346	PF01135
5347	PF03916
5348	PF00005
5349	PF06722
5350	PF01148
5351	PF01226
5352	PF05433
5353	PF00924
5354	PF05425
5355	PF16449
5356	PF14488
5357	PF00899
5358	PF13347
5359	PF06445
5360	PF07690
5361	PF00155
5362	PF03279
5363	PF01487
5364	PF03918
5365	PF02525
5366	PF06500
5367	PF03315
