Feature	Pfam
3620	PF08543
3621	PF10502
3622	PF00717
3623	PF01402
3624	PF08753
3625	PF06254
3626	PF03573
3627	PF00436
3628	PF00528
3629	PF13740
3630	PF01842
3631	PF17155
3632	PF00990
3633	PF08534
3634	PF00466
3635	PF00416
3636	PF08241
3637	PF00126
3638	PF03466
3639	PF03814
3640	PF06806
3641	PF01218
3642	PF02613
3643	PF11809
3644	PF00563
3645	PF02464
3646	PF03691
3647	PF03466
3648	PF00126
3649	PF04320
3650	PF04474
3651	PF00294
3652	PF08220
3653	PF05930
3654	PF01842
3655	PF13183
3656	PF02589
3657	PF11870
3658	PF00356
3659	PF13377
3660	PF00370
3661	PF02782
3662	PF02698
3663	PF00119
3664	PF13580
3665	PF06251
3666	PF01168
3667	PF09704
3668	PF03454
3669	PF03453
3670	PF00994
3671	PF01750
3672	PF00005
3673	PF00528
3674	PF16363
3675	PF01315
3676	PF02738
3677	PF05708
3678	PF01055
3679	PF13802
3680	PF01266
3681	PF06007
3682	PF01568
3683	PF00384
3684	PF04879
3685	PF17384
3686	PF02576
3687	PF00528
3688	PF00275
3689	PF00005
3690	PF08352
3691	PF01288
3692	PF00460
3693	PF00528
3694	PF09339
3695	PF01614
3696	PF12710
3697	PF00857
3698	PF02897
3699	PF00326
3700	PF07743
3701	PF01019
3702	PF13488
3703	PF00691
3704	PF00892
3705	PF00892
3706	PF16576
3707	PF00529
3708	PF13377
3709	PF00356
3710	PF02441
3711	PF01546
3712	PF07687
3713	PF03551
3714	PF00155
3715	PF03900
3716	PF01379
3717	PF11658
3718	PF02367
3719	PF00725
3720	PF00725
3721	PF02737
3722	PF00528
3723	PF02779
3724	PF02780
3725	PF00456
3726	PF02698
3727	PF02036
3728	PF01075
3729	PF00926
3730	PF13561
3731	PF00196
3732	PF01613
3733	PF04349
3734	PF01791
3735	PF00970
3736	PF00175
3737	PF00111
3738	PF12684
3739	PF06630
3740	PF11080
3741	PF00691
3742	PF01389
3743	PF01494
3744	PF02653
3745	PF01467
3746	PF01895
3747	PF01895
3748	PF03466
3749	PF00126
3750	PF00902
3751	PF00496
3752	PF10766
3753	PF04972
3754	PF01476
3755	PF00441
3756	PF02770
3757	PF02631
3758	PF05280
3759	PF08239
3760	PF04551
3761	PF01137
3762	PF05189
3763	PF00132
3764	PF06426
3765	PF00106
3766	PF02597
3767	PF00265
3768	PF04217
3769	PF01418
3770	PF01380
3771	PF02541
3772	PF00232
3773	PF10590
3774	PF01243
3775	PF00285
3776	PF00462
3777	PF01699
3778	PF01699
3779	PF01979
3780	PF00854
3781	PF13417
3782	PF04399
3783	PF01058
3784	PF14720
3785	PF03705
3786	PF01739
3787	PF13292
3788	PF02779
3789	PF02780
3790	PF16177
3791	PF00501
3792	PF13193
3793	PF03701
3794	PF00334
3795	PF01022
3796	PF02463
3797	PF01709
3798	PF10964
3799	PF03466
3800	PF00126
3801	PF00072
3802	PF00877
3803	PF12836
3804	PF16921
3805	PF00575
3806	PF09371
3807	PF14697
3808	PF01180
3809	PF13091
3810	PF13091
3811	PF00266
3812	PF02080
3813	PF02080
3814	PF06826
3815	PF06826
3816	PF13419
3817	PF01545
3818	PF00854
3819	PF07690
3820	PF13808
3821	PF01609
3822	PF04014
3823	PF00072
3824	PF00486
3825	PF00929
3826	PF06786
3827	PF13508
3828	PF02311
3829	PF12833
3830	PF00425
3831	PF05524
3832	PF02896
3833	PF00391
3834	PF07690
3835	PF00324
3836	PF05277
3837	PF05681
3838	PF05683
3839	PF00532
3840	PF00356
3841	PF08437
3842	PF01501
3843	PF10762
3844	PF02447
3845	PF02887
3846	PF00224
3847	PF04851
3848	PF00271
3849	PF08463
3850	PF04313
3851	PF13085
3852	PF13534
3853	PF05035
3854	PF10689
3855	PF14489
3856	PF14819
3857	PF00164
3858	PF00198
3859	PF00364
3860	PF00364
3861	PF00364
3862	PF02817
3863	PF12833
3864	PF02311
3865	PF03466
3866	PF00126
3867	PF02153
3868	PF01817
3869	PF08238
3870	PF08238
3871	PF08238
3872	PF04453
3873	PF03968
3874	PF04542
3875	PF04545
3876	PF07351
3877	PF01351
3878	PF00005
3879	PF01791
3880	PF02685
3881	PF04378
3882	PF11769
3883	PF00166
3884	PF06688
3885	PF03466
3886	PF00126
3887	PF04361
3888	PF13622
3889	PF03479
3890	PF00248
3891	PF00532
3892	PF00356
3893	PF08543
3894	PF03333
3895	PF00730
3896	PF14815
3897	PF10576
3898	PF00633
3899	PF03918
3900	PF14559
3901	PF04993
3902	PF04994
3903	PF04354
3904	PF02653
3905	PF01497
3906	PF01702
3907	PF00589
3908	PF13356
3909	PF04228
3910	PF04363
3911	PF00455
3912	PF08220
3913	PF00378
3914	PF01026
3915	PF06649
3916	PF03960
3917	PF01048
3918	PF00311
3919	PF07348
3920	PF01266
3921	PF04324
3922	PF09850
3923	PF03411
3924	PF00005
3925	PF00044
3926	PF02800
3927	PF05954
3928	PF17516
3929	PF04352
3930	PF13440
3931	PF01261
3932	PF13520
3933	PF13580
3934	PF00296
3935	PF01520
3936	PF04539
3937	PF04545
3938	PF04542
3939	PF01131
3940	PF01396
3941	PF01396
3942	PF08272
3943	PF08272
3944	PF01751
3945	PF00583
3946	PF09500
3947	PF13344
3948	PF13242
3949	PF00267
3950	PF02798
3951	PF00043
3952	PF04384
3953	PF02910
3954	PF00890
3955	PF11230
3956	PF00854
3957	PF02613
3958	PF13617
3959	PF00472
3960	PF04205
3961	PF03948
3962	PF01281
3963	PF04337
3964	PF04224
3965	PF12849
3966	PF01293
3967	PF03061
3968	PF01512
3969	PF10531
3970	PF12838
3971	PF13375
3972	PF10678
3973	PF00345
3974	PF00005
3975	PF00696
3976	PF04290
3977	PF02028
3978	PF02566
3979	PF09485
3980	PF00227
3981	PF05433
3982	PF00528
3983	PF10662
3984	PF05872
3985	PF00011
3986	PF02322
3987	PF06154
3988	PF00378
3989	PF02737
3990	PF00725
3991	PF00725
3992	PF00383
3993	PF02264
3994	PF00483
3995	PF01050
3996	PF07559
3997	PF00460
3998	PF06429
3999	PF06071
4000	PF01926
4001	PF01255
4002	PF08411
4003	PF00929
4004	PF01226
4005	PF03100
4006	PF00378
4007	PF03709
4008	PF01276
4009	PF03711
4010	PF01155
4011	PF07434
4012	PF01979
4013	PF01521
4014	PF04204
4015	PF04471
4016	PF14338
4017	PF00271
4018	PF00270
4019	PF04403
4020	PF04403
4021	PF01192
4022	PF01977
4023	PF01869
4024	PF00419
4025	PF00528
4026	PF01592
4027	PF01451
4028	PF01746
4029	PF00106
4030	PF01471
4031	PF13401
4032	PF03610
4033	PF03830
4034	PF00091
4035	PF12327
4036	PF17152
4037	PF00990
4038	PF13560
4039	PF13714
4040	PF09906
4041	PF00994
4042	PF00293
4043	PF00510
4044	PF01232
4045	PF08125
4046	PF07264
4047	PF01040
4048	PF15723
4049	PF01584
4050	PF00155
4051	PF00196
4052	PF04612
4053	PF01337
4054	PF01297
4055	PF10555
4056	PF00953
4057	PF04344
4058	PF00528
4059	PF01346
4060	PF00254
4061	PF02254
4062	PF00999
4063	PF00245
4064	PF08755
4065	PF07690
4066	PF01926
4067	PF12631
4068	PF10396
4069	PF01678
4070	PF01678
4071	PF04348
4072	PF00528
4073	PF01040
4074	PF00300
4075	PF02515
4076	PF02302
4077	PF03255
4078	PF07690
4079	PF04379
4080	PF01381
4081	PF07883
4082	PF00392
4083	PF14833
4084	PF03446
4085	PF07478
4086	PF01820
4087	PF02706
4088	PF13402
4089	PF17291
4090	PF13322
4091	PF07963
4092	PF01625
4093	PF08267
4094	PF01717
4095	PF07690
4096	PF00528
4097	PF03167
4098	PF08352
4099	PF00005
4100	PF17621
4101	PF17612
4102	PF00440
4103	PF01479
4104	PF07715
4105	PF00593
4106	PF04390
4107	PF03054
4108	PF16363
4109	PF07690
4110	PF00419
4111	PF05343
4112	PF04972
4113	PF04972
4114	PF00155
4115	PF00528
4116	PF00216
4117	PF05971
4118	PF01295
4119	PF12633
4120	PF00581
4121	PF12368
4122	PF03711
4123	PF03709
4124	PF01276
4125	PF03797
4126	PF03212
4127	PF13241
4128	PF10414
4129	PF00590
4130	PF14824
4131	PF08541
4132	PF08545
4133	PF07445
4134	PF04220
4135	PF00512
4136	PF16527
4137	PF00672
4138	PF02518
4139	PF01330
4140	PF14520
4141	PF07499
4142	PF02492
4143	PF07683
4144	PF06050
4145	PF00924
4146	PF01638
4147	PF07166
4148	PF02629
4149	PF00549
4150	PF00588
4151	PF03974
4152	PF00128
4153	PF11941
4154	PF07972
4155	PF07676
4156	PF07676
4157	PF07676
4158	PF07676
4159	PF04052
4160	PF07963
4161	PF10753
4162	PF13561
4163	PF08719
4164	PF08238
4165	PF08238
4166	PF08238
4167	PF08238
4168	PF06519
4169	PF03958
4170	PF03958
4171	PF03958
4172	PF00263
4173	PF12034
4174	PF12450
4175	PF00092
4176	PF02381
4177	PF02381
4178	PF13454
4179	PF02261
4180	PF01451
4181	PF01053
4182	PF01259
4183	PF03692
4184	PF13531
4185	PF12170
4186	PF13177
4187	PF12168
4188	PF12169
4189	PF12698
4190	PF03938
4191	PF00532
4192	PF00107
4193	PF08240
4194	PF04960
4195	PF00430
4196	PF07729
4197	PF00392
4198	PF00216
4199	PF09339
4200	PF01614
4201	PF00768
4202	PF07943
4203	PF07690
4204	PF07690
4205	PF05400
4206	PF14833
4207	PF03446
4208	PF03609
4209	PF07859
4210	PF02899
4211	PF00589
4212	PF04237
4213	PF01695
4214	PF03308
4215	PF00083
4216	PF00293
4217	PF01381
4218	PF17089
4219	PF00126
4220	PF03466
4221	PF05762
4222	PF01578
4223	PF16327
4224	PF09699
4225	PF13435
4226	PF00080
4227	PF00072
4228	PF00486
4229	PF10685
4230	PF10685
4231	PF03884
4232	PF01571
4233	PF01408
4234	PF00463
4235	PF00463
4236	PF03588
4237	PF00486
4238	PF02954
4239	PF06506
4240	PF00158
4241	PF02617
4242	PF13347
4243	PF08345
4244	PF01514
4245	PF02016
4246	PF03466
4247	PF00126
4248	PF03466
4249	PF00126
4250	PF11762
4251	PF02610
4252	PF00189
4253	PF07650
4254	PF01225
4255	PF08245
4256	PF02875
4257	PF01321
4258	PF00557
4259	PF07690
4260	PF11622
4261	PF00535
4262	PF05068
4263	PF02749
4264	PF01729
4265	PF01494
4266	PF02152
4267	PF00005
4268	PF00012
4269	PF12833
4270	PF00347
4271	PF00347
4272	PF02357
4273	PF00467
4274	PF13412
4275	PF01037
4276	PF13823
4277	PF08240
4278	PF00107
4279	PF00005
4280	PF00480
4281	PF12833
4282	PF08323
4283	PF00534
4284	PF00756
4285	PF08965
4286	PF09369
4287	PF00271
4288	PF00270
4289	PF12833
4290	PF02311
4291	PF02653
4292	PF01497
4293	PF00497
4294	PF05728
4295	PF00117
4296	PF02885
4297	PF00591
4298	PF00768
4299	PF07943
4300	PF02873
4301	PF01565
4302	PF00294
4303	PF01761
4304	PF01773
4305	PF07662
4306	PF03695
4307	PF13640
4308	PF07012
4309	PF07012
4310	PF07012
4311	PF14282
4312	PF03755
4313	PF08340
4314	PF00462
4315	PF11102
4316	PF07690
4317	PF00528
4318	PF02900
4319	PF08352
4320	PF00005
4321	PF03916
4322	PF07690
4323	PF13489
4324	PF00005
4325	PF03968
4326	PF07338
4327	PF04340
4328	PF01668
4329	PF02348
4330	PF01501
4331	PF08437
4332	PF07690
4333	PF13561
4334	PF00742
4335	PF01842
4336	PF00696
4337	PF03447
4338	PF13840
4339	PF13593
4340	PF05534
4341	PF07295
4342	PF01479
4343	PF00163
4344	PF00496
4345	PF12793
4346	PF03606
4347	PF06808
4348	PF13098
4349	PF10411
4350	PF01135
4351	PF12804
4352	PF00132
4353	PF00132
4354	PF00132
4355	PF00366
4356	PF01810
4357	PF13091
4358	PF13091
4359	PF00467
4360	PF17136
4361	PF03737
4362	PF07690
4363	PF03829
4364	PF00687
4365	PF02627
4366	PF00180
4367	PF00293
4368	PF00437
4369	PF13193
4370	PF00501
4371	PF04346
4372	PF08220
4373	PF00455
4374	PF13531
4375	PF00485
4376	PF04303
4377	PF02322
4378	PF00550
4379	PF00857
4380	PF04055
4381	PF00919
4382	PF03740
4383	PF00004
4384	PF01434
4385	PF06480
4386	PF03652
4387	PF00874
4388	PF00874
4389	PF03123
4390	PF00005
4391	PF00664
4392	PF00005
4393	PF01497
4394	PF03889
4395	PF01261
4396	PF08543
4397	PF13520
4398	PF03887
4399	PF17151
4400	PF00990
4401	PF02622
4402	PF00528
4403	PF00903
4404	PF08240
4405	PF00107
4406	PF02839
4407	PF07963
4408	PF13953
4409	PF13954
4410	PF00577
4411	PF04391
4412	PF02470
4413	PF02470
4414	PF02470
4415	PF14488
4416	PF11080
4417	PF00005
4418	PF01257
4419	PF01526
4420	PF13700
4421	PF13942
4422	PF12084
4423	PF07095
4424	PF02664
4425	PF01676
4426	PF06526
4427	PF02223
4428	PF05025
4429	PF00206
4430	PF10415
4431	PF00327
4432	PF02028
4433	PF00483
4434	PF00144
4435	PF00005
4436	PF14002
4437	PF03061
4438	PF08402
4439	PF00005
4440	PF00596
4441	PF00501
4442	PF13193
4443	PF01832
4444	PF08282
4445	PF00324
4446	PF00092
4447	PF00367
4448	PF02378
4449	PF17263
4450	PF01208
4451	PF00924
4452	PF05552
4453	PF01206
4454	PF01521
4455	PF00419
4456	PF09278
4457	PF00376
4458	PF08798
4459	PF13353
4460	PF04055
4461	PF01228
4462	PF10625
4463	PF12883
4464	PF12883
4465	PF03449
4466	PF01272
4467	PF06243
4468	PF01471
4469	PF03734
4470	PF02515
4471	PF02472
4472	PF00202
4473	PF06865
4474	PF13420
4475	PF01914
4476	PF00043
4477	PF02798
4478	PF00085
4479	PF11120
4480	PF13360
4481	PF00196
4482	PF03797
4483	PF07715
4484	PF00593
4485	PF00528
4486	PF03349
4487	PF13018
4488	PF04345
4489	PF00297
4490	PF00831
4491	PF11119
4492	PF12592
4493	PF07728
4494	PF13419
4495	PF12974
4496	PF03605
4497	PF13721
4498	PF01226
4499	PF01116
4500	PF02880
4501	PF02879
4502	PF02878
4503	PF00408
4504	PF00118
4505	PF01521
4506	PF01106
4507	PF00152
4508	PF01245
4509	PF03466
4510	PF00126
4511	PF17414
4512	PF06303
4513	PF04356
4514	PF01263
4515	PF13356
4516	PF00589
4517	PF12838
4518	PF00582
4519	PF04355
4520	PF10684
4521	PF03466
4522	PF00126
4523	PF03279
4524	PF15943
4525	PF10748
4526	PF00766
4527	PF01012
4528	PF02133
4529	PF11612
4530	PF07963
4531	PF13347
4532	PF13419
4533	PF00155
4534	PF13500
4535	PF00912
4536	PF00905
4537	PF17092
4538	PF00345
4539	PF02753
4540	PF05728
4541	PF00196
4542	PF00072
4543	PF11066
4544	PF13460
4545	PF00881
4546	PF06134
4547	PF02606
4548	PF01113
4549	PF05173
4550	PF06097
4551	PF02601
4552	PF13742
4553	PF02976
4554	PF00482
4555	PF00482
4556	PF05193
4557	PF05193
4558	PF16187
4559	PF00675
4560	PF08786
4561	PF01541
4562	PF01636
4563	PF03616
4564	PF01084
4565	PF03009
4566	PF00359
4567	PF12833
4568	PF00582
4569	PF06146
4570	PF17358
4571	PF13520
4572	PF07690
4573	PF00313
4574	PF04069
4575	PF13954
4576	PF13953
4577	PF00577
4578	PF01312
4579	PF07943
4580	PF00768
4581	PF01557
4582	PF13472
4583	PF00563
4584	PF00117
4585	PF06418
4586	PF02785
4587	PF00289
4588	PF02786
4589	PF03167
4590	PF08282
4591	PF04055
4592	PF00248
4593	PF04221
4594	PF01979
4595	PF00072
4596	PF04397
4597	PF13995
4598	PF13417
4599	PF17113
4600	PF07681
4601	PF00374
4602	PF00501
4603	PF04898
4604	PF00310
4605	PF01493
4606	PF01645
4607	PF00528
4608	PF04480
4609	PF01618
4610	PF00990
4611	PF17156
4612	PF13449
4613	PF01609
4614	PF13006
4615	PF01609
4616	PF13006
4617	PF03891
4618	PF03960
4619	PF00479
4620	PF02781
4621	PF12889
4622	PF03830
4623	PF13145
4624	PF13624
4625	PF01156
4626	PF00589
4627	PF05951
4628	PF12627
4629	PF01966
4630	PF01743
4631	PF02049
4632	PF05134
4633	PF12693
4634	PF00258
4635	PF01261
4636	PF08047
4637	PF07037
4638	PF00258
4639	PF00271
4640	PF00270
4641	PF03892
4642	PF00419
4643	PF07690
4644	PF00083
4645	PF05430
4646	PF01266
4647	PF01450
4648	PF01450
4649	PF07991
4650	PF00155
4651	PF16363
4652	PF03738
4653	PF10928
4654	PF03825
4655	PF02611
4656	PF04977
4657	PF12801
4658	PF12801
4659	PF01783
4660	PF13847
4661	PF00563
4662	PF00708
4663	PF01263
4664	PF06276
4665	PF11575
4666	PF03608
4667	PF01032
4668	PF01948
4669	PF02748
4670	PF01784
4671	PF12568
4672	PF01145
4673	PF13353
4674	PF04055
4675	PF00448
4676	PF02978
4677	PF02881
4678	PF00994
4679	PF01636
4680	PF11806
4681	PF00756
4682	PF01656
4683	PF07906
4684	PF04285
4685	PF01202
4686	PF13328
4687	PF13291
4688	PF02824
4689	PF04607
4690	PF00534
4691	PF13579
4692	PF00359
4693	PF00528
4694	PF01885
4695	PF12911
4696	PF00528
4697	PF03819
4698	PF03819
4699	PF00990
4700	PF17158
4701	PF06564
4702	PF00196
4703	PF00275
4704	PF10945
4705	PF01149
4706	PF06827
4707	PF06831
4708	PF00210
4709	PF01738
4710	PF13247
4711	PF15940
4712	PF00496
4713	PF14821
4714	PF00291
4715	PF09976
4716	PF01063
4717	PF00156
4718	PF17520
4719	PF02547
4720	PF02733
4721	PF07690
4722	PF07151
4723	PF04536
4724	PF01323
4725	PF00156
4726	PF00254
4727	PF01346
4728	PF12795
4729	PF00924
4730	PF12794
4731	PF00561
4732	PF01557
4733	PF17128
4734	PF13432
4735	PF13432
4736	PF05358
4737	PF00276
4738	PF00268
4739	PF00005
4740	PF01209
4741	PF04349
4742	PF00231
4743	PF13692
4744	PF13520
4745	PF03738
4746	PF00528
4747	PF02302
4748	PF00849
4749	PF01479
4750	PF14502
4751	PF14503
4752	PF02694
4753	PF02355
4754	PF07549
4755	PF13721
4756	PF13673
4757	PF00248
4758	PF04358
4759	PF03717
4760	PF00905
4761	PF13999
4762	PF02894
4763	PF01408
4764	PF06812
4765	PF12486
4766	PF03734
4767	PF04493
4768	PF00361
4769	PF00662
4770	PF04012
4771	PF02657
4772	PF07338
4773	PF07338
4774	PF07338
4775	PF03466
4776	PF13649
4777	PF02254
4778	PF07885
4779	PF00532
4780	PF00356
4781	PF01098
4782	PF00005
4783	PF01522
4784	PF00210
4785	PF07690
4786	PF10885
4787	PF05175
4788	PF13520
4789	PF01127
4790	PF00925
4791	PF01048
4792	PF01182
4793	PF02508
4794	PF04809
4795	PF04809
4796	PF00583
4797	PF03739
4798	PF00006
4799	PF02548
4800	PF07102
4801	PF00232
4802	PF04073
4803	PF01609
4804	PF13006
4805	PF01018
4806	PF01926
4807	PF09339
4808	PF01614
4809	PF00005
4810	PF00005
4811	PF01810
4812	PF00696
4813	PF00583
4814	PF12850
4815	PF00132
4816	PF00132
4817	PF00480
4818	PF01047
4819	PF00999
4820	PF12146
4821	PF12147
4822	PF03725
4823	PF01138
4824	PF01475
4825	PF01144
4826	PF07883
4827	PF12833
4828	PF00293
4829	PF04445
4830	PF06779
4831	PF02525
4832	PF00171
4833	PF00383
4834	PF01872
4835	PF02464
4836	PF00691
4837	PF01047
4838	PF01066
4839	PF07883
4840	PF01381
4841	PF01118
4842	PF09290
4843	PF00700
4844	PF00669
4845	PF12445
4846	PF10798
4847	PF00128
4848	PF02660
4849	PF00293
4850	PF16576
4851	PF03239
4852	PF04608
4853	PF03180
4854	PF01455
4855	PF10973
4856	PF02902
4857	PF02253
4858	PF00345
4859	PF02753
4860	PF00005
4861	PF08352
4862	PF06769
4863	PF01344
4864	PF04264
4865	PF07690
4866	PF00950
4867	PF07690
4868	PF06026
4869	PF01597
4870	PF00126
4871	PF03466
4872	PF02678
4873	PF03960
4874	PF09864
4875	PF00923
4876	PF02668
4877	PF07338
4878	PF02834
4879	PF02834
4880	PF01523
4881	PF04055
4882	PF13353
4883	PF13186
4884	PF01661
4885	PF13407
4886	PF00263
4887	PF03958
4888	PF07729
4889	PF00392
4890	PF12800
4891	PF13247
4892	PF13361
4893	PF00580
4894	PF01230
4895	PF12833
4896	PF01380
4897	PF01654
4898	PF03264
4899	PF10995
4900	PF16901
4901	PF01266
4902	PF00180
4903	PF00419
4904	PF13591
4905	PF13302
4906	PF00834
4907	PF14437
4908	PF01507
4909	PF11922
4910	PF09695
4911	PF01292
4912	PF04976
4913	PF05239
4914	PF01782
4915	PF00480
4916	PF16327
4917	PF16327
4918	PF01578
4919	PF00294
4920	PF12805
4921	PF13515
4922	PF01161
4923	PF16347
4924	PF00884
4925	PF02624
4926	PF16576
4927	PF00529
4928	PF00583
4929	PF00465
4930	PF09480
4931	PF03888
4932	PF17188
4933	PF00343
4934	PF03222
4935	PF00460
4936	PF06429
4937	PF00482
4938	PF00482
4939	PF00370
4940	PF00370
4941	PF02782
4942	PF00107
4943	PF08240
4944	PF01063
4945	PF03613
4946	PF01204
4947	PF00596
4948	PF10971
4949	PF01235
4950	PF01565
4951	PF02913
4952	PF03621
4953	PF05708
4954	PF04279
4955	PF10707
4956	PF00155
4957	PF05170
4958	PF02447
4959	PF06062
4960	PF03837
4961	PF05138
4962	PF08049
4963	PF12836
4964	PF10062
4965	PF10062
4966	PF08486
4967	PF02313
4968	PF07715
4969	PF00593
4970	PF07072
4971	PF03927
4972	PF06411
4973	PF07963
4974	PF12528
4975	PF07906
4976	PF13698
4977	PF13247
4978	PF09163
4979	PF07119
4980	PF03315
4981	PF03313
4982	PF00293
4983	PF09584
4984	PF05036
4985	PF01292
4986	PF04186
4987	PF08443
4988	PF00037
4989	PF13412
4990	PF00665
4991	PF08240
4992	PF00107
4993	PF02107
4994	PF01566
4995	PF00771
4996	PF15937
4997	PF12883
4998	PF00939
4999	PF02615
5000	PF04728
5001	PF02613
5002	PF01408
5003	PF02894
5004	PF01370
5005	PF01487
5006	PF00410
5007	PF07719
5008	PF13181
5009	PF04216
5010	PF00005
5011	PF01750
5012	PF00294
5013	PF01052
5014	PF00419
5015	PF00496
5016	PF07662
5017	PF01773
5018	PF01809
5019	PF02585
5020	PF00563
5021	PF12792
5022	PF02036
5023	PF16884
5024	PF00107
5025	PF00814
5026	PF17209
5027	PF00579
5028	PF00232
5029	PF00419
5030	PF00497
5031	PF02654
5032	PF07219
5033	PF07719
5034	PF03668
5035	PF00579
5036	PF01479
5037	PF14281
5038	PF01300
5039	PF06983
5040	PF05175
5041	PF05958
5042	PF00205
5043	PF02776
5044	PF02775
5045	PF07748
5046	PF09261
5047	PF01074
5048	PF06174
5049	PF01371
5050	PF00207
5051	PF01835
5052	PF07703
5053	PF00075
5054	PF02867
5055	PF00317
5056	PF03477
5057	PF12724
5058	PF04741
5059	PF03747
5060	PF00528
5061	PF01554
5062	PF01554
5063	PF01266
5064	PF02133
5065	PF00749
5066	PF01476
5067	PF03734
5068	PF03609
5069	PF05661
5070	PF01156
5071	PF13994
5072	PF01618
5073	PF00437
5074	PF03350
5075	PF03222
5076	PF13098
5077	PF11604
5078	PF01058
5079	PF03719
5080	PF00333
5081	PF00171
5082	PF02595
5083	PF03626
5084	PF06751
5085	PF00419
5086	PF13185
5087	PF00990
5088	PF00528
5089	PF01609
5090	PF13808
5091	PF00582
5092	PF00011
5093	PF01494
5094	PF03610
5095	PF13185
5096	PF07254
5097	PF01848
5098	PF09344
5099	PF02482
5100	PF04074
5101	PF01715
5102	PF00444
5103	PF10694
5104	PF02613
5105	PF03729
5106	PF03729
5107	PF00180
5108	PF00158
5109	PF02954
5110	PF04751
5111	PF11726
5112	PF00768
5113	PF03203
5114	PF08003
5115	PF00756
5116	PF11806
5117	PF06254
5118	PF02653
5119	PF01513
5120	PF01029
5121	PF08013
5122	PF08501
5123	PF01488
5124	PF02639
5125	PF00529
5126	PF16576
5127	PF00367
5128	PF02378
5129	PF00392
5130	PF07702
5131	PF08054
5132	PF03009
5133	PF12464
5134	PF14602
5135	PF14602
5136	PF07690
5137	PF13657
5138	PF07804
5139	PF03797
5140	PF03212
5141	PF05036
5142	PF06450
5143	PF03602
5144	PF02590
5145	PF11726
5146	PF02264
5147	PF11471
5148	PF02403
5149	PF00587
5150	PF00238
5151	PF00177
5152	PF02525
5153	PF00939
5154	PF07729
5155	PF00392
5156	PF11398
5157	PF00532
5158	PF02535
5159	PF00246
5160	PF13708
5161	PF07358
5162	PF05175
5163	PF02302
5164	PF14450
5165	PF07063
5166	PF01381
5167	PF13302
5168	PF00459
5169	PF08279
5170	PF03099
5171	PF02237
5172	PF00892
5173	PF00892
5174	PF01252
5175	PF05145
5176	PF00892
5177	PF00892
5178	PF00202
5179	PF05681
5180	PF05683
5181	PF04632
5182	PF02424
5183	PF09831
5184	PF03812
5185	PF01263
5186	PF13847
5187	PF00994
5188	PF08974
5189	PF00392
5190	PF07729
5191	PF13495
5192	PF00589
5193	PF00455
5194	PF08220
5195	PF00890
5196	PF00005
5197	PF00005
5198	PF04227
5199	PF05962
5200	PF07338
5201	PF01565
5202	PF01648
5203	PF09012
5204	PF00155
5205	PF01914
5206	PF00005
5207	PF00146
5208	PF00324
5209	PF00724
5210	PF00324
5211	PF01032
5212	PF00155
5213	PF03972
5214	PF00795
5215	PF03358
5216	PF00171
5217	PF00254
5218	PF01055
5219	PF06154
5220	PF06173
5221	PF01081
5222	PF00892
5223	PF00892
5224	PF00361
5225	PF00662
5226	PF00365
5227	PF01197
5228	PF16576
5229	PF00529
5230	PF01040
5231	PF01278
5232	PF01272
5233	PF14760
5234	PF01475
5235	PF01509
5236	PF16198
5237	PF09157
5238	PF03848
5239	PF01848
5240	PF07007
5241	PF01501
5242	PF08437
5243	PF00083
5244	PF01553
5245	PF00528
5246	PF03702
5247	PF00860
5248	PF00358
5249	PF04093
5250	PF03594
5251	PF00149
5252	PF13569
5253	PF05406
5254	PF00378
5255	PF00419
5256	PF00485
5257	PF03023
5258	PF07992
5259	PF13336
5260	PF02550
5261	PF01232
5262	PF08125
5263	PF00111
5264	PF13302
5265	PF03372
5266	PF05472
5267	PF00005
5268	PF11254
5269	PF01182
5270	PF00005
5271	PF03116
5272	PF07992
5273	PF06672
5274	PF08282
5275	PF02195
5276	PF01553
5277	PF05992
5278	PF12848
5279	PF00005
5280	PF00005
5281	PF07690
5282	PF01432
5283	PF01467
5284	PF00294
5285	PF00196
5286	PF03783
5287	PF00588
5288	PF12105
5289	PF01557
5290	PF01381
5291	PF11036
5292	PF07017
5293	PF01197
5294	PF03741
5295	PF00486
5296	PF00072
5297	PF05336
5298	PF13347
5299	PF03527
5300	PF03649
5301	PF03466
5302	PF00126
5303	PF01368
5304	PF02272
5305	PF00797
5306	PF12800
5307	PF13247
5308	PF00149
5309	PF04965
5310	PF05025
5311	PF00303
5312	PF14559
5313	PF05420
5314	PF13432
5315	PF13432
5316	PF00361
5317	PF01179
5318	PF01041
5319	PF07179
5320	PF14581
5321	PF00155
5322	PF09907
5323	PF01370
5324	PF02659
5325	PF02625
5326	PF13478
5327	PF04996
5328	PF02378
5329	PF03605
5330	PF02321
5331	PF02321
5332	PF01261
5333	PF13407
5334	PF00528
5335	PF01098
5336	PF13687
5337	PF14542
5338	PF01883
5339	PF04355
5340	PF07180
5341	PF00171
5342	PF13361
5343	PF00580
5344	PF02510
5345	PF13561
5346	PF04471
5347	PF00975
5348	PF00106
5349	PF01380
5350	PF01408
5351	PF01156
5352	PF00005
5353	PF03264
5354	PF13520
5355	PF00563
5356	PF08046
5357	PF15977
5358	PF01075
5359	PF00185
5360	PF02729
5361	PF01206
5362	PF00326
5363	PF10722
5364	PF13488
5365	PF13436
5366	PF02753
5367	PF00345
