Feature	Pfam
3620	PF00474
3621	PF13995
3622	PF01409
3623	PF02912
3624	PF00359
3625	PF04073
3626	PF13183
3627	PF13085
3628	PF00113
3629	PF03952
3630	PF02678
3631	PF02367
3632	PF01522
3633	PF00768
3634	PF05935
3635	PF17425
3636	PF06305
3637	PF00216
3638	PF13520
3639	PF00849
3640	PF01479
3641	PF00589
3642	PF17283
3643	PF10263
3644	PF04186
3645	PF03830
3646	PF00005
3647	PF00719
3648	PF02780
3649	PF02779
3650	PF00725
3651	PF00725
3652	PF02737
3653	PF00378
3654	PF07992
3655	PF02852
3656	PF03222
3657	PF00885
3658	PF01292
3659	PF01142
3660	PF01142
3661	PF07977
3662	PF13671
3663	PF03610
3664	PF06853
3665	PF13302
3666	PF04413
3667	PF00534
3668	PF11046
3669	PF02321
3670	PF02321
3671	PF04055
3672	PF00155
3673	PF00465
3674	PF01578
3675	PF00132
3676	PF00189
3677	PF07650
3678	PF13558
3679	PF13476
3680	PF01578
3681	PF03846
3682	PF00359
3683	PF00381
3684	PF02685
3685	PF00300
3686	PF00465
3687	PF01874
3688	PF00248
3689	PF00581
3690	PF04234
3691	PF04175
3692	PF01042
3693	PF06723
3694	PF01207
3695	PF00345
3696	PF02753
3697	PF00005
3698	PF02126
3699	PF03473
3700	PF03475
3701	PF02515
3702	PF04333
3703	PF00056
3704	PF02866
3705	PF06693
3706	PF17291
3707	PF13322
3708	PF13402
3709	PF01370
3710	PF00293
3711	PF09297
3712	PF03099
3713	PF00696
3714	PF13657
3715	PF00072
3716	PF00486
3717	PF02870
3718	PF01035
3719	PF12850
3720	PF00106
3721	PF00795
3722	PF01810
3723	PF08965
3724	PF00440
3725	PF13977
3726	PF03938
3727	PF02615
3728	PF00490
3729	PF01371
3730	PF00795
3731	PF00535
3732	PF01521
3733	PF01106
3734	PF00359
3735	PF00815
3736	PF02223
3737	PF08241
3738	PF01728
3739	PF00625
3740	PF01928
3741	PF03104
3742	PF03104
3743	PF00136
3744	PF02302
3745	PF12431
3746	PF00072
3747	PF05170
3748	PF01182
3749	PF02222
3750	PF07992
3751	PF05343
3752	PF05368
3753	PF02381
3754	PF02381
3755	PF03609
3756	PF13378
3757	PF02746
3758	PF00005
3759	PF00378
3760	PF00005
3761	PF00497
3762	PF03313
3763	PF03315
3764	PF02629
3765	PF00549
3766	PF05437
3767	PF06004
3768	PF00011
3769	PF13589
3770	PF08676
3771	PF01119
3772	PF07690
3773	PF00300
3774	PF07690
3775	PF07690
3776	PF00462
3777	PF01116
3778	PF07085
3779	PF01515
3780	PF13500
3781	PF00345
3782	PF02753
3783	PF00551
3784	PF00926
3785	PF02613
3786	PF07690
3787	PF00083
3788	PF01228
3789	PF02901
3790	PF01661
3791	PF03319
3792	PF00583
3793	PF05128
3794	PF07690
3795	PF13518
3796	PF13518
3797	PF13537
3798	PF00733
3799	PF06808
3800	PF04996
3801	PF00576
3802	PF13673
3803	PF03830
3804	PF04963
3805	PF04552
3806	PF00309
3807	PF00582
3808	PF10829
3809	PF01035
3810	PF04539
3811	PF04542
3812	PF00140
3813	PF04545
3814	PF08282
3815	PF03958
3816	PF00263
3817	PF00199
3818	PF06628
3819	PF06167
3820	PF14384
3821	PF13520
3822	PF01380
3823	PF00294
3824	PF09313
3825	PF03775
3826	PF05209
3827	PF10729
3828	PF07690
3829	PF00557
3830	PF02690
3831	PF00208
3832	PF02812
3833	PF01578
3834	PF16327
3835	PF13466
3836	PF02769
3837	PF00586
3838	PF00529
3839	PF16576
3840	PF00313
3841	PF13407
3842	PF08918
3843	PF02518
3844	PF01435
3845	PF07728
3846	PF03824
3847	PF07715
3848	PF00593
3849	PF12833
3850	PF12850
3851	PF00497
3852	PF00465
3853	PF12883
3854	PF12883
3855	PF00817
3856	PF11799
3857	PF13438
3858	PF11798
3859	PF00437
3860	PF00482
3861	PF00482
3862	PF01408
3863	PF02894
3864	PF01182
3865	PF01116
3866	PF00892
3867	PF00892
3868	PF08238
3869	PF08238
3870	PF08220
3871	PF00455
3872	PF02657
3873	PF03960
3874	PF05035
3875	PF00994
3876	PF02770
3877	PF00441
3878	PF05683
3879	PF10590
3880	PF01243
3881	PF01636
3882	PF00485
3883	PF02954
3884	PF13411
3885	PF16929
3886	PF00899
3887	PF03264
3888	PF04219
3889	PF08241
3890	PF13005
3891	PF03050
3892	PF13007
3893	PF13817
3894	PF00929
3895	PF12698
3896	PF13410
3897	PF13409
3898	PF01032
3899	PF00109
3900	PF02801
3901	PF00258
3902	PF05239
3903	PF01782
3904	PF04363
3905	PF00528
3906	PF12911
3907	PF01979
3908	PF13410
3909	PF02798
3910	PF02502
3911	PF02255
3912	PF03264
3913	PF07072
3914	PF00293
3915	PF11944
3916	PF07479
3917	PF01210
3918	PF03701
3919	PF01292
3920	PF07191
3921	PF00480
3922	PF12836
3923	PF16921
3924	PF09371
3925	PF00575
3926	PF03899
3927	PF02302
3928	PF01872
3929	PF00383
3930	PF01197
3931	PF00005
3932	PF03692
3933	PF02264
3934	PF09339
3935	PF01614
3936	PF03120
3937	PF01653
3938	PF03948
3939	PF01281
3940	PF00874
3941	PF03123
3942	PF02774
3943	PF01118
3944	PF00390
3945	PF03949
3946	PF03739
3947	PF00381
3948	PF07690
3949	PF02525
3950	PF07690
3951	PF07728
3952	PF12592
3953	PF01497
3954	PF00300
3955	PF01432
3956	PF05488
3957	PF06779
3958	PF13693
3959	PF00155
3960	PF04403
3961	PF04403
3962	PF00171
3963	PF01118
3964	PF02774
3965	PF05343
3966	PF11036
3967	PF01022
3968	PF07992
3969	PF12793
3970	PF00496
3971	PF01292
3972	PF03255
3973	PF02547
3974	PF00126
3975	PF01180
3976	PF13860
3977	PF03963
3978	PF13861
3979	PF00015
3980	PF02203
3981	PF00672
3982	PF00005
3983	PF00213
3984	PF02384
3985	PF13377
3986	PF00356
3987	PF04452
3988	PF01066
3989	PF09938
3990	PF12320
3991	PF00149
3992	PF02350
3993	PF00731
3994	PF00571
3995	PF00571
3996	PF01380
3997	PF02569
3998	PF09339
3999	PF01614
4000	PF01848
4001	PF03840
4002	PF11939
4003	PF00132
4004	PF00132
4005	PF02508
4006	PF02308
4007	PF02378
4008	PF00367
4009	PF04222
4010	PF04375
4011	PF01791
4012	PF00936
4013	PF01810
4014	PF07963
4015	PF11612
4016	PF07690
4017	PF01055
4018	PF00005
4019	PF08352
4020	PF11737
4021	PF13302
4022	PF03802
4023	PF00005
4024	PF02782
4025	PF00370
4026	PF01738
4027	PF00370
4028	PF02782
4029	PF02729
4030	PF00185
4031	PF04261
4032	PF11471
4033	PF02264
4034	PF01926
4035	PF07650
4036	PF02561
4037	PF06315
4038	PF02652
4039	PF04309
4040	PF04965
4041	PF00344
4042	PF00232
4043	PF02806
4044	PF00128
4045	PF02922
4046	PF04246
4047	PF01278
4048	PF13677
4049	PF00691
4050	PF03631
4051	PF02424
4052	PF00296
4053	PF10054
4054	PF12019
4055	PF07963
4056	PF13432
4057	PF13432
4058	PF17128
4059	PF10610
4060	PF01189
4061	PF01029
4062	PF00126
4063	PF03466
4064	PF03573
4065	PF00359
4066	PF00890
4067	PF05130
4068	PF10725
4069	PF01058
4070	PF14720
4071	PF00990
4072	PF05230
4073	PF01026
4074	PF03170
4075	PF00440
4076	PF00160
4077	PF00005
4078	PF01161
4079	PF02302
4080	PF00171
4081	PF00367
4082	PF02378
4083	PF00528
4084	PF00254
4085	PF01497
4086	PF13561
4087	PF05343
4088	PF02613
4089	PF00005
4090	PF12911
4091	PF00528
4092	PF00291
4093	PF12568
4094	PF00330
4095	PF06434
4096	PF11791
4097	PF01127
4098	PF01709
4099	PF00365
4100	PF00300
4101	PF00177
4102	PF05525
4103	PF01144
4104	PF01812
4105	PF07264
4106	PF09335
4107	PF00080
4108	PF01554
4109	PF01554
4110	PF12833
4111	PF00701
4112	PF13992
4113	PF00291
4114	PF12800
4115	PF13247
4116	PF02558
4117	PF08546
4118	PF03466
4119	PF00126
4120	PF13440
4121	PF01476
4122	PF01476
4123	PF01464
4124	PF00549
4125	PF02629
4126	PF07690
4127	PF01182
4128	PF01965
4129	PF00528
4130	PF00005
4131	PF00005
4132	PF01794
4133	PF00563
4134	PF12792
4135	PF01715
4136	PF00384
4137	PF01568
4138	PF07690
4139	PF08282
4140	PF00583
4141	PF00146
4142	PF04074
4143	PF02508
4144	PF02302
4145	PF08013
4146	PF10423
4147	PF01048
4148	PF01475
4149	PF00579
4150	PF01479
4151	PF02578
4152	PF09397
4153	PF13491
4154	PF01580
4155	PF04337
4156	PF01346
4157	PF00254
4158	PF11612
4159	PF07963
4160	PF04115
4161	PF03725
4162	PF01138
4163	PF00005
4164	PF00664
4165	PF03364
4166	PF00370
4167	PF02782
4168	PF00037
4169	PF12800
4170	PF13187
4171	PF13183
4172	PF02913
4173	PF01565
4174	PF04060
4175	PF14697
4176	PF11922
4177	PF11922
4178	PF01507
4179	PF01507
4180	PF01012
4181	PF00892
4182	PF01288
4183	PF00012
4184	PF00012
4185	PF07063
4186	PF01084
4187	PF00270
4188	PF00271
4189	PF01272
4190	PF03449
4191	PF01734
4192	PF00543
4193	PF00528
4194	PF07690
4195	PF07690
4196	PF01381
4197	PF13521
4198	PF05068
4199	PF06940
4200	PF12832
4201	PF00586
4202	PF02769
4203	PF04217
4204	PF04172
4205	PF02369
4206	PF02369
4207	PF02369
4208	PF02369
4209	PF02369
4210	PF02378
4211	PF02302
4212	PF10971
4213	PF02518
4214	PF00512
4215	PF03618
4216	PF00267
4217	PF01177
4218	PF06029
4219	PF00730
4220	PF00359
4221	PF01311
4222	PF07362
4223	PF00294
4224	PF07690
4225	PF00083
4226	PF08348
4227	PF13309
4228	PF00154
4229	PF07305
4230	PF13088
4231	PF00155
4232	PF00596
4233	PF03724
4234	PF05591
4235	PF02403
4236	PF00587
4237	PF04402
4238	PF00975
4239	PF13302
4240	PF01702
4241	PF13307
4242	PF04851
4243	PF08478
4244	PF03799
4245	PF06293
4246	PF06835
4247	PF01131
4248	PF01751
4249	PF10672
4250	PF00324
4251	PF07119
4252	PF00248
4253	PF02378
4254	PF02302
4255	PF00359
4256	PF12821
4257	PF13693
4258	PF03222
4259	PF17188
4260	PF03888
4261	PF04074
4262	PF00756
4263	PF06476
4264	PF13649
4265	PF02311
4266	PF12833
4267	PF00266
4268	PF00406
4269	PF05191
4270	PF00107
4271	PF08240
4272	PF13464
4273	PF13413
4274	PF16967
4275	PF15976
4276	PF02049
4277	PF00291
4278	PF13672
4279	PF03466
4280	PF00126
4281	PF01263
4282	PF00389
4283	PF02826
4284	PF05025
4285	PF00005
4286	PF00005
4287	PF13230
4288	PF00528
4289	PF03358
4290	PF00085
4291	PF01061
4292	PF01551
4293	PF12464
4294	PF14602
4295	PF14602
4296	PF02397
4297	PF13727
4298	PF00270
4299	PF13307
4300	PF06733
4301	PF00366
4302	PF03466
4303	PF00126
4304	PF01155
4305	PF06572
4306	PF00893
4307	PF00440
4308	PF08361
4309	PF03829
4310	PF07445
4311	PF00083
4312	PF00563
4313	PF00324
4314	PF03502
4315	PF02463
4316	PF10820
4317	PF09829
4318	PF00347
4319	PF00347
4320	PF01494
4321	PF03502
4322	PF01791
4323	PF12838
4324	PF02447
4325	PF00596
4326	PF04241
4327	PF10941
4328	PF12674
4329	PF00596
4330	PF00005
4331	PF13617
4332	PF01467
4333	PF00528
4334	PF00584
4335	PF12833
4336	PF06325
4337	PF02353
4338	PF00126
4339	PF03466
4340	PF03601
4341	PF10964
4342	PF00456
4343	PF02779
4344	PF02780
4345	PF04143
4346	PF04143
4347	PF05166
4348	PF08541
4349	PF08545
4350	PF00884
4351	PF11893
4352	PF00132
4353	PF04279
4354	PF02874
4355	PF00006
4356	PF00306
4357	PF07073
4358	PF13793
4359	PF14572
4360	PF01757
4361	PF00324
4362	PF02837
4363	PF00703
4364	PF02836
4365	PF02929
4366	PF16353
4367	PF04794
4368	PF01613
4369	PF03960
4370	PF13616
4371	PF04359
4372	PF00440
4373	PF08361
4374	PF00593
4375	PF07715
4376	PF00886
4377	PF10753
4378	PF13520
4379	PF02900
4380	PF00877
4381	PF00528
4382	PF00072
4383	PF01339
4384	PF02482
4385	PF03631
4386	PF06738
4387	PF05125
4388	PF13144
4389	PF08468
4390	PF05175
4391	PF01272
4392	PF14760
4393	PF00884
4394	PF00793
4395	PF05406
4396	PF13569
4397	PF04295
4398	PF08666
4399	PF02036
4400	PF03167
4401	PF00419
4402	PF05651
4403	PF13556
4404	PF01980
4405	PF00561
4406	PF00892
4407	PF00282
4408	PF13419
4409	PF00328
4410	PF02885
4411	PF03466
4412	PF00126
4413	PF07694
4414	PF02518
4415	PF06580
4416	PF06429
4417	PF07559
4418	PF00460
4419	PF00419
4420	PF05491
4421	PF05496
4422	PF05025
4423	PF00460
4424	PF06429
4425	PF00425
4426	PF02600
4427	PF00497
4428	PF01926
4429	PF07338
4430	PF00440
4431	PF13091
4432	PF13091
4433	PF13710
4434	PF04338
4435	PF10947
4436	PF01977
4437	PF07963
4438	PF08334
4439	PF08245
4440	PF01225
4441	PF02875
4442	PF02653
4443	PF01713
4444	PF00884
4445	PF07759
4446	PF01323
4447	PF00561
4448	PF00117
4449	PF02878
4450	PF02879
4451	PF02880
4452	PF00408
4453	PF01121
4454	PF01464
4455	PF00203
4456	PF06062
4457	PF02146
4458	PF04290
4459	PF12833
4460	PF02311
4461	PF02599
4462	PF09972
4463	PF00156
4464	PF02470
4465	PF01327
4466	PF10968
4467	PF01202
4468	PF02654
4469	PF07969
4470	PF00419
4471	PF02777
4472	PF00081
4473	PF02653
4474	PF00939
4475	PF07683
4476	PF02492
4477	PF05433
4478	PF01497
4479	PF03480
4480	PF01261
4481	PF01320
4482	PF07043
4483	PF13673
4484	PF07690
4485	PF00215
4486	PF05336
4487	PF01699
4488	PF01699
4489	PF00005
4490	PF03212
4491	PF00571
4492	PF00571
4493	PF01380
4494	PF03091
4495	PF02021
4496	PF11153
4497	PF02611
4498	PF00749
4499	PF00005
4500	PF00571
4501	PF01750
4502	PF01510
4503	PF06945
4504	PF11742
4505	PF00009
4506	PF00679
4507	PF03144
4508	PF14492
4509	PF03764
4510	PF00588
4511	PF00462
4512	PF05170
4513	PF00994
4514	PF00374
4515	PF01584
4516	PF05638
4517	PF09994
4518	PF00724
4519	PF14840
4520	PF06144
4521	PF01845
4522	PF12034
4523	PF00092
4524	PF12450
4525	PF00185
4526	PF02729
4527	PF06977
4528	PF00345
4529	PF02753
4530	PF16363
4531	PF03819
4532	PF03819
4533	PF04358
4534	PF02447
4535	PF00278
4536	PF02784
4537	PF05688
4538	PF05688
4539	PF05688
4540	PF05688
4541	PF05688
4542	PF05688
4543	PF05688
4544	PF05688
4545	PF05689
4546	PF05689
4547	PF05689
4548	PF05689
4549	PF05689
4550	PF05689
4551	PF05689
4552	PF05689
4553	PF05689
4554	PF00035
4555	PF14622
4556	PF03401
4557	PF01521
4558	PF10707
4559	PF00534
4560	PF01075
4561	PF00691
4562	PF03783
4563	PF00581
4564	PF13520
4565	PF02617
4566	PF00072
4567	PF00486
4568	PF07690
4569	PF00596
4570	PF07690
4571	PF01451
4572	PF00528
4573	PF00005
4574	PF01923
4575	PF00881
4576	PF07369
4577	PF00282
4578	PF00892
4579	PF00892
4580	PF07702
4581	PF00392
4582	PF03605
4583	PF13561
4584	PF00005
4585	PF00005
4586	PF13989
4587	PF13811
4588	PF10973
4589	PF12805
4590	PF13515
4591	PF01261
4592	PF00106
4593	PF16925
4594	PF00440
4595	PF05321
4596	PF09012
4597	PF02230
4598	PF08298
4599	PF06798
4600	PF03466
4601	PF00126
4602	PF00294
4603	PF04957
4604	PF13460
4605	PF14542
4606	PF01128
4607	PF04612
4608	PF00990
4609	PF17151
4610	PF02416
4611	PF02447
4612	PF00359
4613	PF01554
4614	PF01554
4615	PF11806
4616	PF00756
4617	PF16347
4618	PF00884
4619	PF05708
4620	PF02195
4621	PF00664
4622	PF00005
4623	PF16973
4624	PF01052
4625	PF02311
4626	PF12833
4627	PF04958
4628	PF06150
4629	PF00293
4630	PF00582
4631	PF00375
4632	PF07690
4633	PF13801
4634	PF00701
4635	PF00005
4636	PF00005
4637	PF03320
4638	PF17430
4639	PF11975
4640	PF02056
4641	PF03928
4642	PF05943
4643	PF01139
4644	PF01139
4645	PF00665
4646	PF02796
4647	PF07338
4648	PF01795
4649	PF01081
4650	PF01679
4651	PF07972
4652	PF08279
4653	PF00874
4654	PF00874
4655	PF05043
4656	PF03480
4657	PF13193
4658	PF00501
4659	PF13458
4660	PF02562
4661	PF03609
4662	PF01025
4663	PF02834
4664	PF02834
4665	PF07977
4666	PF16576
4667	PF00529
4668	PF01040
4669	PF00419
4670	PF13953
4671	PF13954
4672	PF00577
4673	PF02687
4674	PF08946
4675	PF00083
4676	PF03649
4677	PF08240
4678	PF00107
4679	PF00005
4680	PF08402
4681	PF02464
4682	PF04235
4683	PF07549
4684	PF02355
4685	PF01569
4686	PF00375
4687	PF03349
4688	PF01098
4689	PF04751
4690	PF08437
4691	PF01501
4692	PF12792
4693	PF00563
4694	PF00266
4695	PF02413
4696	PF01204
4697	PF09261
4698	PF07748
4699	PF01074
4700	PF02669
4701	PF00825
4702	PF13622
4703	PF01149
4704	PF06827
4705	PF06831
4706	PF08352
4707	PF08352
4708	PF00005
4709	PF00005
4710	PF00828
4711	PF01156
4712	PF01402
4713	PF01295
4714	PF12633
4715	PF04378
4716	PF02152
4717	PF00254
4718	PF01346
4719	PF03695
4720	PF02666
4721	PF01041
4722	PF10609
4723	PF03401
4724	PF03061
4725	PF16576
4726	PF00529
4727	PF03222
4728	PF02416
4729	PF04972
4730	PF04972
4731	PF01048
4732	PF12836
4733	PF01609
4734	PF13808
4735	PF04316
4736	PF09857
4737	PF00510
4738	PF05360
4739	PF14883
4740	PF01522
4741	PF02357
4742	PF01885
4743	PF02613
4744	PF13993
4745	PF01032
4746	PF01613
4747	PF06983
4748	PF01270
4749	PF00496
4750	PF12793
4751	PF04336
4752	PF13994
4753	PF14864
4754	PF14863
4755	PF00753
4756	PF05728
4757	PF08220
4758	PF00455
4759	PF00411
4760	PF01204
4761	PF16199
4762	PF04055
4763	PF01625
4764	PF00571
4765	PF00571
4766	PF03471
4767	PF07859
4768	PF02592
4769	PF03602
4770	PF13649
4771	PF11183
4772	PF01232
4773	PF08125
4774	PF04216
4775	PF00483
4776	PF13391
4777	PF02653
4778	PF11230
4779	PF13439
4780	PF00534
4781	PF01183
4782	PF02325
4783	PF02325
4784	PF00392
4785	PF07729
4786	PF01914
4787	PF07358
4788	PF04262
4789	PF00593
4790	PF07715
4791	PF01728
4792	PF00950
4793	PF00854
4794	PF01568
4795	PF00384
4796	PF13991
4797	PF01053
4798	PF00478
4799	PF00155
4800	PF01012
4801	PF04307
4802	PF10753
4803	PF01145
4804	PF13347
4805	PF00939
4806	PF07662
4807	PF07670
4808	PF01773
4809	PF07769
4810	PF07769
4811	PF00375
4812	PF00561
4813	PF00196
4814	PF00265
4815	PF01135
4816	PF02195
4817	PF00892
4818	PF00892
4819	PF00275
4820	PF02556
4821	PF08013
4822	PF12838
4823	PF07681
4824	PF06146
4825	PF02515
4826	PF00258
4827	PF09160
4828	PF00419
4829	PF01053
4830	PF13545
4831	PF00027
4832	PF00072
4833	PF04397
4834	PF10749
4835	PF13561
4836	PF02548
4837	PF12833
4838	PF02705
4839	PF00589
4840	PF12122
4841	PF01694
4842	PF09285
4843	PF01132
4844	PF08207
4845	PF04288
4846	PF07690
4847	PF10625
4848	PF01478
4849	PF00083
4850	PF04328
4851	PF13637
4852	PF12796
4853	PF05971
4854	PF05247
4855	PF13940
4856	PF13940
4857	PF02119
4858	PF01527
4859	PF11823
4860	PF02321
4861	PF02321
4862	PF02749
4863	PF01729
4864	PF01386
4865	PF07126
4866	PF01966
4867	PF06923
4868	PF03328
4869	PF02660
4870	PF00893
4871	PF01148
4872	PF10808
4873	PF09335
4874	PF00230
4875	PF08212
4876	PF05962
4877	PF00881
4878	PF02583
4879	PF06794
4880	PF01037
4881	PF13404
4882	PF03738
4883	PF00982
4884	PF00990
4885	PF17157
4886	PF00563
4887	PF02080
4888	PF02080
4889	PF06826
4890	PF06826
4891	PF03969
4892	PF12697
4893	PF07037
4894	PF05985
4895	PF07690
4896	PF08282
4897	PF08049
4898	PF00359
4899	PF11106
4900	PF12833
4901	PF01384
4902	PF04434
4903	PF04434
4904	PF13593
4905	PF01032
4906	PF09909
4907	PF00367
4908	PF02378
4909	PF03812
4910	PF01848
4911	PF00108
4912	PF02803
4913	PF02082
4914	PF03695
4915	PF02810
4916	PF02774
4917	PF01118
4918	PF00398
4919	PF02525
4920	PF01487
4921	PF13193
4922	PF00501
4923	PF07963
4924	PF00171
4925	PF07715
4926	PF00593
4927	PF01510
4928	PF00830
4929	PF04464
4930	PF11682
4931	PF07332
4932	PF13977
4933	PF00440
4934	PF01257
4935	PF00126
4936	PF03466
4937	PF01196
4938	PF01848
4939	PF00892
4940	PF00892
4941	PF02899
4942	PF13520
4943	PF10733
4944	PF04551
4945	PF02016
4946	PF02589
4947	PF08240
4948	PF00107
4949	PF01544
4950	PF02274
4951	PF00324
4952	PF00696
4953	PF00005
4954	PF11066
4955	PF13460
4956	PF13432
4957	PF13174
4958	PF16331
4959	PF01313
4960	PF01904
4961	PF02515
4962	PF13627
4963	PF01075
4964	PF06808
4965	PF00361
4966	PF02951
4967	PF02955
4968	PF00923
4969	PF09335
4970	PF00793
4971	PF06564
4972	PF00496
4973	PF00936
4974	PF06251
4975	PF00701
4976	PF05360
4977	PF05360
4978	PF00005
4979	PF08352
4980	PF00496
4981	PF02600
4982	PF01943
4983	PF00290
4984	PF00860
4985	PF04074
4986	PF02675
4987	PF00202
4988	PF03239
4989	PF13667
4990	PF01964
4991	PF01810
4992	PF00881
4993	PF05638
4994	PF05134
4995	PF12693
4996	PF16549
4997	PF01979
4998	PF01066
4999	PF00528
5000	PF10614
5001	PF09831
5002	PF01320
5003	PF01848
5004	PF00248
5005	PF00528
5006	PF00692
5007	PF01381
5008	PF01722
5009	PF01276
5010	PF03711
5011	PF03709
5012	PF03610
5013	PF06276
5014	PF11575
5015	PF06902
5016	PF02624
5017	PF12790
5018	PF00829
5019	PF03737
5020	PF01207
5021	PF02782
5022	PF00860
5023	PF01266
5024	PF03009
5025	PF00005
5026	PF04402
5027	PF03330
5028	PF05036
5029	PF06154
5030	PF11924
5031	PF07690
5032	PF05861
5033	PF01569
5034	PF05159
5035	PF05159
5036	PF00419
5037	PF13401
5038	PF01471
5039	PF13407
5040	PF01557
5041	PF07219
5042	PF07719
5043	PF02638
5044	PF00155
5045	PF04069
5046	PF04999
5047	PF01810
5048	PF07690
5049	PF03313
5050	PF03315
5051	PF08003
5052	PF01738
5053	PF12146
5054	PF03609
5055	PF01975
5056	PF00005
5057	PF02634
5058	PF06788
5059	PF04728
5060	PF07731
5061	PF07732
5062	PF00394
5063	PF03808
5064	PF00563
5065	PF12792
5066	PF07690
5067	PF00528
5068	PF09414
5069	PF00005
5070	PF04612
5071	PF02537
5072	PF06026
5073	PF06790
5074	PF13183
5075	PF02589
5076	PF11870
5077	PF03918
5078	PF01618
5079	PF01553
5080	PF02699
5081	PF04226
5082	PF01058
5083	PF00483
5084	PF07179
5085	PF14581
5086	PF03717
5087	PF00905
5088	PF00528
5089	PF07254
5090	PF08525
5091	PF04225
5092	PF01381
5093	PF07338
5094	PF00696
5095	PF13532
5096	PF12833
5097	PF00753
5098	PF11682
5099	PF07690
5100	PF01594
5101	PF00350
5102	PF00577
5103	PF13953
5104	PF13954
5105	PF00078
5106	PF07317
5107	PF07238
5108	PF00185
5109	PF02729
5110	PF13560
5111	PF01515
5112	PF03320
5113	PF01261
5114	PF06174
5115	PF01245
5116	PF00128
5117	PF11941
5118	PF11245
5119	PF00497
5120	PF04074
5121	PF00593
5122	PF07715
5123	PF03786
5124	PF01274
5125	PF10694
5126	PF00874
5127	PF00874
5128	PF11924
5129	PF02405
5130	PF02694
5131	PF02668
5132	PF06674
5133	PF02673
5134	PF10748
5135	PF13458
5136	PF00480
5137	PF01040
5138	PF00892
5139	PF00892
5140	PF00929
5141	PF11392
5142	PF02653
5143	PF11862
5144	PF01402
5145	PF02615
5146	PF00215
5147	PF00586
5148	PF02769
5149	PF01943
5150	PF00419
5151	PF04198
5152	PF10679
5153	PF04198
5154	PF08437
5155	PF01501
5156	PF07338
5157	PF02601
5158	PF13742
5159	PF03626
5160	PF02447
5161	PF02482
5162	PF07208
5163	PF13956
5164	PF00294
5165	PF02233
5166	PF08803
5167	PF11102
5168	PF03205
5169	PF00324
5170	PF03621
5171	PF02321
5172	PF02321
5173	PF02583
5174	PF13247
5175	PF04230
5176	PF01476
5177	PF03734
5178	PF03575
5179	PF03734
5180	PF13419
5181	PF00528
5182	PF00296
5183	PF13407
5184	PF00669
5185	PF00463
5186	PF00463
5187	PF00149
5188	PF01048
5189	PF06178
5190	PF00578
5191	PF08220
5192	PF00455
5193	PF00753
5194	PF00126
5195	PF03466
5196	PF04093
5197	PF03992
5198	PF03692
5199	PF05992
5200	PF01168
5201	PF01165
5202	PF00326
5203	PF00701
5204	PF02665
5205	PF01926
5206	PF01458
5207	PF01632
5208	PF13185
5209	PF00253
5210	PF13662
5211	PF02132
5212	PF05433
5213	PF00953
5214	PF03313
5215	PF01497
5216	PF06889
5217	PF11682
5218	PF00999
5219	PF00814
5220	PF00440
5221	PF06786
5222	PF02470
5223	PF02470
5224	PF02470
5225	PF04055
5226	PF04932
5227	PF01098
5228	PF06366
5229	PF00196
5230	PF02581
5231	PF02635
5232	PF08085
5233	PF06754
5234	PF01337
5235	PF04361
5236	PF07338
5237	PF08352
5238	PF00005
5239	PF02567
5240	PF00497
5241	PF02657
5242	PF00924
5243	PF05552
5244	PF13460
5245	PF03741
5246	PF13276
5247	PF00665
5248	PF02696
5249	PF13698
5250	PF07662
5251	PF01773
5252	PF00582
5253	PF16363
5254	PF00583
5255	PF07715
5256	PF00593
5257	PF01521
5258	PF00384
5259	PF01568
5260	PF07214
5261	PF03974
5262	PF05661
5263	PF03594
5264	PF00464
5265	PF17158
5266	PF00990
5267	PF00939
5268	PF02749
5269	PF01729
5270	PF08240
5271	PF00107
5272	PF01047
5273	PF06050
5274	PF00793
5275	PF06293
5276	PF13508
5277	PF00005
5278	PF12857
5279	PF00795
5280	PF03797
5281	PF06277
5282	PF01709
5283	PF04453
5284	PF03968
5285	PF02706
5286	PF06755
5287	PF04952
5288	PF04393
5289	PF05947
5290	PF10709
5291	PF00849
5292	PF02113
5293	PF03458
5294	PF03458
5295	PF01656
5296	PF00899
5297	PF00698
5298	PF04077
5299	PF06998
5300	PF07411
5301	PF00892
5302	PF00892
5303	PF09695
5304	PF00484
5305	PF02391
5306	PF06048
5307	PF08273
5308	PF13362
5309	PF00149
5310	PF08125
5311	PF01232
5312	PF02706
5313	PF00529
5314	PF16576
5315	PF04304
5316	PF01008
5317	PF03379
5318	PF01261
5319	PF06996
5320	PF00267
5321	PF00534
5322	PF03358
5323	PF00528
5324	PF02565
5325	PF11967
5326	PF01242
5327	PF02653
5328	PF13502
5329	PF13116
5330	PF04237
5331	PF00854
5332	PF13247
5333	PF06808
5334	PF03358
5335	PF14450
5336	PF13460
5337	PF00857
5338	PF01136
5339	PF01381
5340	PF00361
5341	PF00662
5342	PF00582
5343	PF03737
5344	PF00083
5345	PF15937
5346	PF01594
5347	PF04073
5348	PF10685
5349	PF10685
5350	PF02653
5351	PF00501
5352	PF00420
5353	PF02472
5354	PF14486
5355	PF04286
5356	PF11143
5357	PF03109
5358	PF03733
5359	PF03733
5360	PF02283
5361	PF02626
5362	PF06932
5363	PF00877
5364	PF07449
5365	PF00374
5366	PF08136
5367	PF04965
