Feature	Pfam
3620	PF09012
3621	PF02563
3622	PF10531
3623	PF10531
3624	PF02283
3625	PF01894
3626	PF04340
3627	PF00512
3628	PF02518
3629	PF00989
3630	PF05231
3631	PF00563
3632	PF07715
3633	PF00593
3634	PF00466
3635	PF06723
3636	PF12836
3637	PF12344
3638	PF00271
3639	PF04851
3640	PF02151
3641	PF05257
3642	PF03738
3643	PF04074
3644	PF00006
3645	PF01124
3646	PF00175
3647	PF00111
3648	PF00970
3649	PF05974
3650	PF00795
3651	PF07963
3652	PF03550
3653	PF04754
3654	PF00677
3655	PF00677
3656	PF03320
3657	PF13698
3658	PF08282
3659	PF07690
3660	PF00329
3661	PF00374
3662	PF00346
3663	PF00346
3664	PF08240
3665	PF00107
3666	PF02738
3667	PF01315
3668	PF02515
3669	PF00374
3670	PF00923
3671	PF10810
3672	PF03562
3673	PF06725
3674	PF00107
3675	PF08240
3676	PF02508
3677	PF01381
3678	PF00436
3679	PF04069
3680	PF07549
3681	PF02355
3682	PF00394
3683	PF07732
3684	PF07731
3685	PF03358
3686	PF10679
3687	PF01128
3688	PF01300
3689	PF02120
3690	PF15723
3691	PF04728
3692	PF08402
3693	PF00005
3694	PF07694
3695	PF02518
3696	PF06580
3697	PF06117
3698	PF00035
3699	PF14622
3700	PF00440
3701	PF13977
3702	PF00361
3703	PF09339
3704	PF01614
3705	PF08943
3706	PF02878
3707	PF00408
3708	PF02879
3709	PF02880
3710	PF00162
3711	PF04751
3712	PF13488
3713	PF00691
3714	PF00328
3715	PF00549
3716	PF02629
3717	PF13460
3718	PF13591
3719	PF10848
3720	PF00005
3721	PF03749
3722	PF01923
3723	PF03212
3724	PF16168
3725	PF00593
3726	PF07715
3727	PF02415
3728	PF02415
3729	PF02415
3730	PF12951
3731	PF12951
3732	PF12951
3733	PF03797
3734	PF01546
3735	PF07687
3736	PF00571
3737	PF00571
3738	PF01380
3739	PF09335
3740	PF00903
3741	PF00111
3742	PF01799
3743	PF01145
3744	PF15975
3745	PF09584
3746	PF02482
3747	PF01026
3748	PF07559
3749	PF06429
3750	PF00460
3751	PF02769
3752	PF02769
3753	PF13507
3754	PF13616
3755	PF00126
3756	PF03466
3757	PF02774
3758	PF01118
3759	PF00072
3760	PF04393
3761	PF01022
3762	PF07690
3763	PF08719
3764	PF03937
3765	PF00384
3766	PF01568
3767	PF00588
3768	PF12105
3769	PF08053
3770	PF00345
3771	PF02753
3772	PF07073
3773	PF00549
3774	PF02629
3775	PF13186
3776	PF04055
3777	PF13353
3778	PF00497
3779	PF01464
3780	PF12833
3781	PF13537
3782	PF00733
3783	PF00107
3784	PF08240
3785	PF04288
3786	PF03264
3787	PF01979
3788	PF03411
3789	PF12710
3790	PF03717
3791	PF00905
3792	PF03883
3793	PF11080
3794	PF00528
3795	PF00717
3796	PF13260
3797	PF00268
3798	PF00275
3799	PF02562
3800	PF01168
3801	PF02706
3802	PF17185
3803	PF04170
3804	PF00266
3805	PF02075
3806	PF00528
3807	PF03605
3808	PF17520
3809	PF13336
3810	PF02550
3811	PF03841
3812	PF12390
3813	PF00662
3814	PF00361
3815	PF00881
3816	PF02782
3817	PF00370
3818	PF00027
3819	PF02653
3820	PF07690
3821	PF03475
3822	PF03473
3823	PF14681
3824	PF10897
3825	PF03054
3826	PF00378
3827	PF03888
3828	PF17188
3829	PF00436
3830	PF00582
3831	PF00430
3832	PF00986
3833	PF00204
3834	PF01751
3835	PF02518
3836	PF07233
3837	PF08755
3838	PF08240
3839	PF00107
3840	PF00367
3841	PF02378
3842	PF01848
3843	PF02600
3844	PF01642
3845	PF02310
3846	PF03180
3847	PF13411
3848	PF04960
3849	PF13416
3850	PF12838
3851	PF02706
3852	PF06574
3853	PF01687
3854	PF05157
3855	PF13632
3856	PF01292
3857	PF05187
3858	PF03595
3859	PF03695
3860	PF07730
3861	PF02518
3862	PF05231
3863	PF02447
3864	PF01790
3865	PF00579
3866	PF00083
3867	PF01180
3868	PF01297
3869	PF03738
3870	PF08362
3871	PF00440
3872	PF12833
3873	PF01396
3874	PF01396
3875	PF01396
3876	PF01396
3877	PF03239
3878	PF01022
3879	PF01148
3880	PF01728
3881	PF00893
3882	PF00731
3883	PF03119
3884	PF12826
3885	PF03120
3886	PF00533
3887	PF14520
3888	PF01653
3889	PF11045
3890	PF00583
3891	PF09500
3892	PF09335
3893	PF03205
3894	PF01614
3895	PF09339
3896	PF01636
3897	PF00391
3898	PF02896
3899	PF01326
3900	PF02535
3901	PF01791
3902	PF13740
3903	PF01842
3904	PF07449
3905	PF02595
3906	PF00528
3907	PF07338
3908	PF03808
3909	PF06445
3910	PF02811
3911	PF10263
3912	PF17283
3913	PF00793
3914	PF01161
3915	PF04348
3916	PF00083
3917	PF00083
3918	PF00528
3919	PF00005
3920	PF13649
3921	PF08240
3922	PF00107
3923	PF13823
3924	PF00117
3925	PF04977
3926	PF00920
3927	PF08239
3928	PF01494
3929	PF00276
3930	PF00596
3931	PF03992
3932	PF01327
3933	PF00854
3934	PF02322
3935	PF03372
3936	PF10971
3937	PF00860
3938	PF13673
3939	PF08032
3940	PF00588
3941	PF05728
3942	PF03372
3943	PF04093
3944	PF01863
3945	PF01292
3946	PF11183
3947	PF10754
3948	PF12706
3949	PF07883
3950	PF05899
3951	PF13310
3952	PF01812
3953	PF13522
3954	PF00156
3955	PF00834
3956	PF02050
3957	PF05036
3958	PF07503
3959	PF07503
3960	PF01300
3961	PF00708
3962	PF00072
3963	PF02954
3964	PF00158
3965	PF12850
3966	PF12911
3967	PF00528
3968	PF02410
3969	PF00902
3970	PF00132
3971	PF00132
3972	PF09604
3973	PF02525
3974	PF10135
3975	PF01832
3976	PF13247
3977	PF14711
3978	PF07264
3979	PF00005
3980	PF01926
3981	PF12631
3982	PF10396
3983	PF10696
3984	PF00156
3985	PF00419
3986	PF02913
3987	PF13183
3988	PF01565
3989	PF01594
3990	PF01270
3991	PF00107
3992	PF08240
3993	PF02609
3994	PF07728
3995	PF01494
3996	PF00248
3997	PF07690
3998	PF00805
3999	PF00805
4000	PF13599
4001	PF07690
4002	PF11036
4003	PF13419
4004	PF01266
4005	PF00543
4006	PF02664
4007	PF04748
4008	PF10820
4009	PF00324
4010	PF00696
4011	PF00583
4012	PF00583
4013	PF10735
4014	PF01197
4015	PF00696
4016	PF02899
4017	PF00589
4018	PF00886
4019	PF12833
4020	PF02311
4021	PF00860
4022	PF04493
4023	PF00155
4024	PF14450
4025	PF02951
4026	PF02955
4027	PF01098
4028	PF04796
4029	PF02897
4030	PF00326
4031	PF03960
4032	PF01048
4033	PF13247
4034	PF05068
4035	PF09278
4036	PF00376
4037	PF00291
4038	PF04381
4039	PF13940
4040	PF12146
4041	PF13407
4042	PF02542
4043	PF00472
4044	PF08240
4045	PF00107
4046	PF07690
4047	PF00155
4048	PF02674
4049	PF10417
4050	PF00578
4051	PF00877
4052	PF01027
4053	PF01381
4054	PF00535
4055	PF05360
4056	PF02107
4057	PF00860
4058	PF06005
4059	PF07992
4060	PF00512
4061	PF02518
4062	PF00672
4063	PF00848
4064	PF00355
4065	PF07690
4066	PF00083
4067	PF00596
4068	PF00885
4069	PF00990
4070	PF05230
4071	PF06415
4072	PF01676
4073	PF04247
4074	PF10625
4075	PF00355
4076	PF00848
4077	PF02810
4078	PF03695
4079	PF00881
4080	PF01926
4081	PF16320
4082	PF00542
4083	PF09972
4084	PF06611
4085	PF00892
4086	PF00892
4087	PF03705
4088	PF01739
4089	PF00311
4090	PF03502
4091	PF02670
4092	PF08436
4093	PF13288
4094	PF02782
4095	PF00370
4096	PF04358
4097	PF13454
4098	PF02470
4099	PF00196
4100	PF00316
4101	PF07180
4102	PF02646
4103	PF02601
4104	PF13742
4105	PF00563
4106	PF04940
4107	PF02618
4108	PF01380
4109	PF00563
4110	PF12792
4111	PF02357
4112	PF00467
4113	PF13279
4114	PF00296
4115	PF02302
4116	PF01791
4117	PF04952
4118	PF00691
4119	PF13677
4120	PF02613
4121	PF13561
4122	PF16881
4123	PF04055
4124	PF08546
4125	PF02558
4126	PF07356
4127	PF08139
4128	PF02525
4129	PF02311
4130	PF12833
4131	PF00528
4132	PF06146
4133	PF01641
4134	PF03449
4135	PF01272
4136	PF01702
4137	PF02669
4138	PF04241
4139	PF13417
4140	PF06508
4141	PF00384
4142	PF04879
4143	PF01568
4144	PF06977
4145	PF00455
4146	PF08220
4147	PF16199
4148	PF04055
4149	PF11726
4150	PF11143
4151	PF01435
4152	PF10685
4153	PF10685
4154	PF03466
4155	PF00126
4156	PF03631
4157	PF02789
4158	PF00883
4159	PF08085
4160	PF01066
4161	PF01061
4162	PF01810
4163	PF07690
4164	PF02325
4165	PF02325
4166	PF05971
4167	PF09704
4168	PF06050
4169	PF07690
4170	PF01551
4171	PF01476
4172	PF16358
4173	PF00005
4174	PF02586
4175	PF00924
4176	PF12794
4177	PF12795
4178	PF00534
4179	PF03606
4180	PF04480
4181	PF03748
4182	PF02595
4183	PF07690
4184	PF16916
4185	PF01545
4186	PF06545
4187	PF02126
4188	PF01494
4189	PF00072
4190	PF00440
4191	PF00581
4192	PF02698
4193	PF00528
4194	PF00005
4195	PF06472
4196	PF01738
4197	PF03606
4198	PF12464
4199	PF14602
4200	PF14602
4201	PF07012
4202	PF07012
4203	PF07012
4204	PF04384
4205	PF00005
4206	PF00005
4207	PF04228
4208	PF13520
4209	PF01206
4210	PF00857
4211	PF01520
4212	PF11741
4213	PF01116
4214	PF13505
4215	PF08245
4216	PF01225
4217	PF02875
4218	PF13673
4219	PF00005
4220	PF13521
4221	PF01381
4222	PF00571
4223	PF00571
4224	PF00478
4225	PF13561
4226	PF03767
4227	PF00866
4228	PF02113
4229	PF03609
4230	PF01040
4231	PF03466
4232	PF00126
4233	PF00696
4234	PF00939
4235	PF00696
4236	PF02899
4237	PF00589
4238	PF03061
4239	PF03102
4240	PF00528
4241	PF14785
4242	PF13302
4243	PF00550
4244	PF06923
4245	PF03552
4246	PF00535
4247	PF07238
4248	PF00116
4249	PF06481
4250	PF07497
4251	PF07498
4252	PF00006
4253	PF04230
4254	PF01746
4255	PF13258
4256	PF01272
4257	PF14760
4258	PF03009
4259	PF00232
4260	PF02397
4261	PF13727
4262	PF04958
4263	PF01555
4264	PF05036
4265	PF00497
4266	PF08786
4267	PF00345
4268	PF02753
4269	PF02654
4270	PF10947
4271	PF00092
4272	PF00345
4273	PF02753
4274	PF00420
4275	PF08816
4276	PF13561
4277	PF01590
4278	PF00158
4279	PF02954
4280	PF01848
4281	PF02580
4282	PF03968
4283	PF06476
4284	PF00126
4285	PF03466
4286	PF12801
4287	PF12801
4288	PF00501
4289	PF13193
4290	PF16177
4291	PF02566
4292	PF07690
4293	PF00849
4294	PF12759
4295	PF03811
4296	PF03379
4297	PF10796
4298	PF01058
4299	PF14720
4300	PF01750
4301	PF04754
4302	PF00291
4303	PF01019
4304	PF03358
4305	PF12833
4306	PF00374
4307	PF00238
4308	PF00696
4309	PF13419
4310	PF05231
4311	PF00563
4312	PF08240
4313	PF00107
4314	PF13720
4315	PF00132
4316	PF00132
4317	PF05985
4318	PF00782
4319	PF00700
4320	PF00669
4321	PF02826
4322	PF00389
4323	PF00359
4324	PF01361
4325	PF06429
4326	PF00460
4327	PF10722
4328	PF00155
4329	PF06794
4330	PF03788
4331	PF01336
4332	PF00152
4333	PF00317
4334	PF02867
4335	PF08343
4336	PF07191
4337	PF01037
4338	PF13404
4339	PF01729
4340	PF02749
4341	PF03734
4342	PF00327
4343	PF00359
4344	PF02049
4345	PF01515
4346	PF08013
4347	PF13793
4348	PF14572
4349	PF00496
4350	PF00328
4351	PF00293
4352	PF02302
4353	PF02378
4354	PF07690
4355	PF02798
4356	PF00043
4357	PF00719
4358	PF05930
4359	PF02146
4360	PF00551
4361	PF02776
4362	PF00205
4363	PF02775
4364	PF00196
4365	PF00202
4366	PF00854
4367	PF01904
4368	PF13982
4369	PF01084
4370	PF00132
4371	PF00132
4372	PF00107
4373	PF08240
4374	PF01371
4375	PF00267
4376	PF01032
4377	PF00107
4378	PF08240
4379	PF03846
4380	PF03400
4381	PF03167
4382	PF03588
4383	PF09381
4384	PF00267
4385	PF02348
4386	PF02590
4387	PF01136
4388	PF02308
4389	PF08352
4390	PF00005
4391	PF00146
4392	PF00324
4393	PF16200
4394	PF01145
4395	PF00132
4396	PF00132
4397	PF02028
4398	PF08645
4399	PF00475
4400	PF02706
4401	PF07690
4402	PF04076
4403	PF02545
4404	PF00936
4405	PF00528
4406	PF00528
4407	PF17151
4408	PF00990
4409	PF02264
4410	PF01522
4411	PF01476
4412	PF01551
4413	PF03884
4414	PF00213
4415	PF12911
4416	PF00528
4417	PF01202
4418	PF02367
4419	PF04131
4420	PF08543
4421	PF04363
4422	PF01402
4423	PF00909
4424	PF00117
4425	PF13489
4426	PF03350
4427	PF15930
4428	PF02678
4429	PF02366
4430	PF00459
4431	PF00005
4432	PF00486
4433	PF04355
4434	PF00929
4435	PF03167
4436	PF12831
4437	PF02696
4438	PF08238
4439	PF08238
4440	PF08238
4441	PF13953
4442	PF00577
4443	PF13954
4444	PF01261
4445	PF02635
4446	PF01062
4447	PF01209
4448	PF03786
4449	PF13995
4450	PF04402
4451	PF02253
4452	PF01095
4453	PF00128
4454	PF02806
4455	PF00453
4456	PF00480
4457	PF01047
4458	PF02016
4459	PF00849
4460	PF00146
4461	PF00300
4462	PF07963
4463	PF02501
4464	PF13488
4465	PF13436
4466	PF00156
4467	PF12821
4468	PF04186
4469	PF11975
4470	PF02056
4471	PF00764
4472	PF02391
4473	PF10736
4474	PF06643
4475	PF00510
4476	PF07690
4477	PF01206
4478	PF04143
4479	PF04143
4480	PF00345
4481	PF02753
4482	PF11924
4483	PF02272
4484	PF01368
4485	PF01523
4486	PF02447
4487	PF13561
4488	PF01728
4489	PF00288
4490	PF08544
4491	PF04338
4492	PF08323
4493	PF00534
4494	PF13640
4495	PF01070
4496	PF10502
4497	PF00717
4498	PF00293
4499	PF09297
4500	PF06243
4501	PF03747
4502	PF01458
4503	PF13472
4504	PF07943
4505	PF00768
4506	PF01274
4507	PF03724
4508	PF01848
4509	PF13957
4510	PF02597
4511	PF00126
4512	PF03466
4513	PF01226
4514	PF05195
4515	PF00557
4516	PF01541
4517	PF00444
4518	PF02335
4519	PF01112
4520	PF08125
4521	PF01232
4522	PF02082
4523	PF00528
4524	PF08352
4525	PF00005
4526	PF03170
4527	PF00005
4528	PF04972
4529	PF04972
4530	PF07005
4531	PF17042
4532	PF01522
4533	PF02515
4534	PF10799
4535	PF04175
4536	PF01430
4537	PF03352
4538	PF00528
4539	PF00665
4540	PF00528
4541	PF02900
4542	PF01207
4543	PF07690
4544	PF12832
4545	PF13347
4546	PF00528
4547	PF01313
4548	PF13411
4549	PF01418
4550	PF01380
4551	PF01292
4552	PF00120
4553	PF00248
4554	PF00248
4555	PF03100
4556	PF00275
4557	PF07690
4558	PF01609
4559	PF01609
4560	PF01609
4561	PF07226
4562	PF01810
4563	PF07338
4564	PF00338
4565	PF01451
4566	PF03466
4567	PF00126
4568	PF04303
4569	PF00528
4570	PF03466
4571	PF00126
4572	PF13360
4573	PF03892
4574	PF13580
4575	PF08245
4576	PF02875
4577	PF01225
4578	PF02639
4579	PF00419
4580	PF06305
4581	PF05708
4582	PF03454
4583	PF03453
4584	PF00994
4585	PF00563
4586	PF07690
4587	PF01207
4588	PF12911
4589	PF00528
4590	PF00293
4591	PF00410
4592	PF01507
4593	PF05175
4594	PF00174
4595	PF04973
4596	PF02441
4597	PF01842
4598	PF01263
4599	PF01041
4600	PF01235
4601	PF03918
4602	PF05683
4603	PF03222
4604	PF01613
4605	PF03938
4606	PF02604
4607	PF01521
4608	PF00390
4609	PF03949
4610	PF00440
4611	PF16363
4612	PF00156
4613	PF12833
4614	PF01487
4615	PF06790
4616	PF01654
4617	PF03629
4618	PF01027
4619	PF00378
4620	PF01293
4621	PF13407
4622	PF08255
4623	PF09344
4624	PF02126
4625	PF02613
4626	PF07715
4627	PF01029
4628	PF10938
4629	PF00999
4630	PF13996
4631	PF02694
4632	PF00563
4633	PF12792
4634	PF02302
4635	PF01494
4636	PF02667
4637	PF12557
4638	PF02572
4639	PF11245
4640	PF03891
4641	PF09829
4642	PF13116
4643	PF13502
4644	PF00361
4645	PF09084
4646	PF13580
4647	PF02525
4648	PF01381
4649	PF07883
4650	PF16925
4651	PF00440
4652	PF11604
4653	PF04101
4654	PF03033
4655	PF00005
4656	PF01980
4657	PF16327
4658	PF16327
4659	PF01578
4660	PF16967
4661	PF15976
4662	PF17158
4663	PF00990
4664	PF01139
4665	PF00440
4666	PF08361
4667	PF04349
4668	PF11726
4669	PF04325
4670	PF05175
4671	PF07282
4672	PF12323
4673	PF01385
4674	PF00877
4675	PF07221
4676	PF13953
4677	PF00577
4678	PF00126
4679	PF03466
4680	PF13237
4681	PF12801
4682	PF12801
4683	PF15945
4684	PF02518
4685	PF00512
4686	PF00892
4687	PF00892
4688	PF03616
4689	PF05193
4690	PF05193
4691	PF00675
4692	PF16187
4693	PF06672
4694	PF01012
4695	PF00766
4696	PF00411
4697	PF11120
4698	PF02606
4699	PF00528
4700	PF00528
4701	PF01491
4702	PF02464
4703	PF00419
4704	PF05472
4705	PF13998
4706	PF13985
4707	PF12161
4708	PF02384
4709	PF10954
4710	PF10769
4711	PF06411
4712	PF00210
4713	PF02028
4714	PF00497
4715	PF01722
4716	PF02561
4717	PF01497
4718	PF00258
4719	PF04002
4720	PF02254
4721	PF00999
4722	PF03693
4723	PF00005
4724	PF01205
4725	PF09186
4726	PF07715
4727	PF00593
4728	PF01565
4729	PF02873
4730	PF04023
4731	PF12889
4732	PF06167
4733	PF02527
4734	PF09392
4735	PF00005
4736	PF09383
4737	PF13520
4738	PF09691
4739	PF06078
4740	PF02657
4741	PF00884
4742	PF08019
4743	PF01618
4744	PF10973
4745	PF02770
4746	PF02771
4747	PF00441
4748	PF00345
4749	PF02753
4750	PF08352
4751	PF00005
4752	PF00081
4753	PF02777
4754	PF05138
4755	PF02353
4756	PF05861
4757	PF07007
4758	PF01012
4759	PF02470
4760	PF02470
4761	PF02470
4762	PF08238
4763	PF08238
4764	PF08238
4765	PF08238
4766	PF08238
4767	PF08238
4768	PF08238
4769	PF08238
4770	PF01156
4771	PF03797
4772	PF13018
4773	PF16168
4774	PF16168
4775	PF16168
4776	PF16168
4777	PF00532
4778	PF13808
4779	PF01609
4780	PF04224
4781	PF07676
4782	PF12566
4783	PF00005
4784	PF12399
4785	PF01979
4786	PF13416
4787	PF00535
4788	PF02665
4789	PF05036
4790	PF01488
4791	PF08501
4792	PF00215
4793	PF00293
4794	PF01810
4795	PF02224
4796	PF00258
4797	PF10832
4798	PF01738
4799	PF02769
4800	PF00586
4801	PF14833
4802	PF03446
4803	PF04379
4804	PF01202
4805	PF02627
4806	PF01042
4807	PF11392
4808	PF09481
4809	PF02775
4810	PF02776
4811	PF00205
4812	PF13302
4813	PF03806
4814	PF00582
4815	PF00128
4816	PF02903
4817	PF07813
4818	PF03956
4819	PF01040
4820	PF08544
4821	PF00288
4822	PF00296
4823	PF00589
4824	PF13238
4825	PF02613
4826	PF00419
4827	PF06889
4828	PF08348
4829	PF13309
4830	PF01144
4831	PF00463
4832	PF00463
4833	PF02452
4834	PF00149
4835	PF02872
4836	PF00813
4837	PF06628
4838	PF00199
4839	PF01312
4840	PF00297
4841	PF01196
4842	PF02567
4843	PF00005
4844	PF02687
4845	PF04307
4846	PF04262
4847	PF08274
4848	PF03831
4849	PF07254
4850	PF01435
4851	PF06545
4852	PF03313
4853	PF03315
4854	PF14559
4855	PF03918
4856	PF07119
4857	PF00460
4858	PF06429
4859	PF01292
4860	PF00578
4861	PF04069
4862	PF00437
4863	PF07437
4864	PF17153
4865	PF00563
4866	PF04957
4867	PF05962
4868	PF13520
4869	PF05145
4870	PF11658
4871	PF00294
4872	PF00497
4873	PF05247
4874	PF00485
4875	PF03349
4876	PF03400
4877	PF02525
4878	PF14805
4879	PF14602
4880	PF00132
4881	PF00005
4882	PF07681
4883	PF07308
4884	PF07308
4885	PF08054
4886	PF07195
4887	PF02465
4888	PF00994
4889	PF06779
4890	PF00551
4891	PF01842
4892	PF01757
4893	PF00588
4894	PF01263
4895	PF10971
4896	PF11046
4897	PF00258
4898	PF13407
4899	PF01370
4900	PF17612
4901	PF13500
4902	PF00005
4903	PF00440
4904	PF02682
4905	PF03923
4906	PF08139
4907	PF00970
4908	PF00175
4909	PF00111
4910	PF00285
4911	PF01471
4912	PF03734
4913	PF08956
4914	PF13693
4915	PF13974
4916	PF14691
4917	PF07992
4918	PF06178
4919	PF02615
4920	PF02470
4921	PF02470
4922	PF02470
4923	PF02470
4924	PF02470
4925	PF02470
4926	PF13561
4927	PF00929
4928	PF10956
4929	PF02447
4930	PF00471
4931	PF05977
4932	PF12800
4933	PF13247
4934	PF08282
4935	PF06717
4936	PF07690
4937	PF06293
4938	PF06445
4939	PF00165
4940	PF01848
4941	PF03116
4942	PF08241
4943	PF00121
4944	PF07237
4945	PF02902
4946	PF02615
4947	PF01300
4948	PF01494
4949	PF03319
4950	PF11737
4951	PF06276
4952	PF11575
4953	PF06769
4954	PF17158
4955	PF00990
4956	PF12323
4957	PF01385
4958	PF07282
4959	PF13356
4960	PF00589
4961	PF10837
4962	PF09864
4963	PF03692
4964	PF02653
4965	PF05433
4966	PF00662
4967	PF00361
4968	PF04175
4969	PF00501
4970	PF13193
4971	PF13520
4972	PF08241
4973	PF04216
4974	PF01040
4975	PF12805
4976	PF13515
4977	PF05277
4978	PF00849
4979	PF01479
4980	PF01914
4981	PF03916
4982	PF05035
4983	PF11230
4984	PF06519
4985	PF04316
4986	PF02321
4987	PF00037
4988	PF12798
4989	PF00534
4990	PF13579
4991	PF00691
4992	PF00419
4993	PF01699
4994	PF01699
4995	PF07063
4996	PF03992
4997	PF03668
4998	PF04012
4999	PF00912
5000	PF00905
5001	PF17092
5002	PF05746
5003	PF02092
5004	PF02668
5005	PF01863
5006	PF00350
5007	PF09400
5008	PF04307
5009	PF00155
5010	PF09223
5011	PF04390
5012	PF06123
5013	PF02537
5014	PF06551
5015	PF01985
5016	PF03573
5017	PF04357
5018	PF09160
5019	PF00419
5020	PF02734
5021	PF01501
5022	PF08437
5023	PF12710
5024	PF02777
5025	PF00081
5026	PF04632
5027	PF10685
5028	PF10685
5029	PF00717
5030	PF01726
5031	PF13099
5032	PF03981
5033	PF09907
5034	PF00005
5035	PF01757
5036	PF01136
5037	PF01258
5038	PF07214
5039	PF11682
5040	PF03613
5041	PF01648
5042	PF14384
5043	PF00528
5044	PF13307
5045	PF04851
5046	PF00202
5047	PF10840
5048	PF02321
5049	PF02321
5050	PF01554
5051	PF01554
5052	PF03235
5053	PF07510
5054	PF02504
5055	PF03692
5056	PF01041
5057	PF10062
5058	PF10062
5059	PF08486
5060	PF01794
5061	PF03881
5062	PF01501
5063	PF08437
5064	PF06196
5065	PF02119
5066	PF01578
5067	PF01654
5068	PF02666
5069	PF06693
5070	PF10709
5071	PF05494
5072	PF01521
5073	PF13673
5074	PF02625
5075	PF13478
5076	PF00285
5077	PF03887
5078	PF04222
5079	PF05992
5080	PF06062
5081	PF13942
5082	PF01914
5083	PF00724
5084	PF00595
5085	PF02163
5086	PF00155
5087	PF07690
5088	PF08173
5089	PF00380
5090	PF04434
5091	PF04434
5092	PF04234
5093	PF01810
5094	PF01184
5095	PF00455
5096	PF08220
5097	PF01416
5098	PF01416
5099	PF00375
5100	PF06094
5101	PF03099
5102	PF08279
5103	PF02237
5104	PF00343
5105	PF04226
5106	PF00126
5107	PF03466
5108	PF13230
5109	PF07012
5110	PF07012
5111	PF07012
5112	PF01144
5113	PF01979
5114	PF04632
5115	PF08786
5116	PF01551
5117	PF00535
5118	PF15631
5119	PF03611
5120	PF04166
5121	PF00419
5122	PF01569
5123	PF12804
5124	PF00132
5125	PF00132
5126	PF00132
5127	PF03797
5128	PF03061
5129	PF11076
5130	PF07351
5131	PF13561
5132	PF00860
5133	PF00528
5134	PF03480
5135	PF04219
5136	PF05681
5137	PF00425
5138	PF05170
5139	PF07256
5140	PF13473
5141	PF09375
5142	PF00596
5143	PF02885
5144	PF10995
5145	PF00293
5146	PF10697
5147	PF10766
5148	PF07027
5149	PF08974
5150	PF07358
5151	PF15937
5152	PF07720
5153	PF07720
5154	PF08971
5155	PF01075
5156	PF00156
5157	PF02661
5158	PF16363
5159	PF06610
5160	PF01848
5161	PF02566
5162	PF00535
5163	PF08178
5164	PF09526
5165	PF01075
5166	PF07361
5167	PF00860
5168	PF02482
5169	PF01713
5170	PF07715
5171	PF00593
5172	PF00043
5173	PF13409
5174	PF02447
5175	PF00528
5176	PF04024
5177	PF01734
5178	PF13520
5179	PF03009
5180	PF03610
5181	PF13532
5182	PF13416
5183	PF12633
5184	PF01295
5185	PF06006
5186	PF16973
5187	PF01052
5188	PF03702
5189	PF00953
5190	PF03783
5191	PF03458
5192	PF03458
5193	PF03061
5194	PF13258
5195	PF01032
5196	PF00440
5197	PF02152
5198	PF12084
5199	PF12911
5200	PF00528
5201	PF06942
5202	PF01618
5203	PF01370
5204	PF08136
5205	PF01261
5206	PF11776
5207	PF01478
5208	PF11873
5209	PF01464
5210	PF05433
5211	PF00528
5212	PF04355
5213	PF06178
5214	PF01261
5215	PF13561
5216	PF06173
5217	PF07411
5218	PF07411
5219	PF01042
5220	PF07338
5221	PF00144
5222	PF07690
5223	PF02653
5224	PF04284
5225	PF06899
5226	PF06293
5227	PF01885
5228	PF00155
5229	PF04453
5230	PF03968
5231	PF04728
5232	PF01032
5233	PF01032
5234	PF00881
5235	PF08052
5236	PF06176
5237	PF13991
5238	PF00324
5239	PF07906
5240	PF00420
5241	PF07690
5242	PF07690
5243	PF05157
5244	PF00437
5245	PF02653
5246	PF01625
5247	PF10836
5248	PF01618
5249	PF00180
5250	PF15940
5251	PF12568
5252	PF09335
5253	PF09938
5254	PF11066
5255	PF13460
5256	PF00561
5257	PF00155
5258	PF01869
5259	PF04794
5260	PF04279
5261	PF07963
5262	PF00210
5263	PF02322
5264	PF13737
5265	PF11742
5266	PF03609
5267	PF13990
5268	PF00528
5269	PF01292
5270	PF04227
5271	PF07963
5272	PF04143
5273	PF00596
5274	PF01844
5275	PF09838
5276	PF13561
5277	PF15631
5278	PF15631
5279	PF02617
5280	PF03843
5281	PF13347
5282	PF10945
5283	PF07332
5284	PF08085
5285	PF05437
5286	PF06572
5287	PF05128
5288	PF02036
5289	PF13646
5290	PF06751
5291	PF03610
5292	PF10694
5293	PF02230
5294	PF01521
5295	PF06429
5296	PF00460
5297	PF02659
5298	PF04290
5299	PF00144
5300	PF01914
5301	PF00582
5302	PF03706
5303	PF00347
5304	PF00347
5305	PF01554
5306	PF01554
5307	PF05656
5308	PF03331
5309	PF12759
5310	PF06174
5311	PF04074
5312	PF06940
5313	PF13520
5314	PF02652
5315	PF02620
5316	PF04286
5317	PF01594
5318	PF04205
5319	PF01699
5320	PF01699
5321	PF06564
5322	PF03773
5323	PF03773
5324	PF04304
5325	PF00324
5326	PF04295
5327	PF08666
5328	PF09707
5329	PF04362
5330	PF00472
5331	PF11254
5332	PF03222
5333	PF12697
5334	PF13416
5335	PF01895
5336	PF01895
5337	PF02656
5338	PF05068
5339	PF07690
5340	PF07338
5341	PF03315
5342	PF03313
5343	PF00892
5344	PF10807
5345	PF02687
5346	PF12704
5347	PF00155
5348	PF13617
5349	PF04317
5350	PF01609
5351	PF13808
5352	PF01066
5353	PF07338
5354	PF02673
5355	PF10928
5356	PF05651
5357	PF13556
5358	PF05170
5359	PF01042
5360	PF17089
5361	PF02405
5362	PF00884
5363	PF11893
5364	PF04612
5365	PF05708
5366	PF00892
5367	PF00892
