Feature	Pfam
3620	PF01948
3621	PF02748
3622	PF00378
3623	PF00196
3624	PF13356
3625	PF00589
3626	PF01750
3627	PF02195
3628	PF00185
3629	PF02729
3630	PF02463
3631	PF10636
3632	PF11726
3633	PF02254
3634	PF00999
3635	PF01476
3636	PF01551
3637	PF01757
3638	PF00126
3639	PF03466
3640	PF00883
3641	PF12404
3642	PF06804
3643	PF13417
3644	PF04399
3645	PF05198
3646	PF00707
3647	PF00460
3648	PF00005
3649	PF01547
3650	PF00857
3651	PF03891
3652	PF02223
3653	PF00535
3654	PF00171
3655	PF02738
3656	PF01315
3657	PF04703
3658	PF00687
3659	PF00207
3660	PF01835
3661	PF11974
3662	PF07703
3663	PF00293
3664	PF00381
3665	PF00444
3666	PF13380
3667	PF01195
3668	PF01928
3669	PF04960
3670	PF11944
3671	PF02255
3672	PF02899
3673	PF00276
3674	PF04002
3675	PF03946
3676	PF00298
3677	PF07510
3678	PF03235
3679	PF05336
3680	PF04285
3681	PF02592
3682	PF00005
3683	PF08352
3684	PF13417
3685	PF00043
3686	PF08240
3687	PF00107
3688	PF03966
3689	PF00155
3690	PF00982
3691	PF01588
3692	PF12161
3693	PF01032
3694	PF07690
3695	PF01565
3696	PF00583
3697	PF01553
3698	PF01926
3699	PF00419
3700	PF00528
3701	PF00528
3702	PF01717
3703	PF08267
3704	PF03313
3705	PF13302
3706	PF04703
3707	PF06293
3708	PF02021
3709	PF00581
3710	PF11127
3711	PF00465
3712	PF00196
3713	PF13460
3714	PF02699
3715	PF02348
3716	PF00146
3717	PF13361
3718	PF00580
3719	PF02464
3720	PF01479
3721	PF00849
3722	PF01258
3723	PF04170
3724	PF17185
3725	PF04055
3726	PF13353
3727	PF01274
3728	PF08755
3729	PF03627
3730	PF03628
3731	PF02369
3732	PF02369
3733	PF02369
3734	PF02369
3735	PF02369
3736	PF00117
3737	PF02885
3738	PF00591
3739	PF03797
3740	PF03212
3741	PF03473
3742	PF03475
3743	PF13708
3744	PF00004
3745	PF12002
3746	PF16193
3747	PF12836
3748	PF09371
3749	PF16921
3750	PF00575
3751	PF06500
3752	PF05488
3753	PF03477
3754	PF13597
3755	PF01161
3756	PF03797
3757	PF02395
3758	PF00164
3759	PF00528
3760	PF00285
3761	PF02463
3762	PF14502
3763	PF14503
3764	PF02901
3765	PF01228
3766	PF13531
3767	PF02896
3768	PF02594
3769	PF00005
3770	PF03212
3771	PF03797
3772	PF00254
3773	PF01346
3774	PF03389
3775	PF00782
3776	PF02823
3777	PF00401
3778	PF13144
3779	PF10555
3780	PF00953
3781	PF03767
3782	PF01578
3783	PF07690
3784	PF00383
3785	PF08211
3786	PF00563
3787	PF04940
3788	PF13302
3789	PF01381
3790	PF00528
3791	PF01722
3792	PF14001
3793	PF04393
3794	PF01931
3795	PF07859
3796	PF02595
3797	PF07690
3798	PF09375
3799	PF13473
3800	PF00563
3801	PF05231
3802	PF13226
3803	PF13561
3804	PF02817
3805	PF00198
3806	PF00364
3807	PF13230
3808	PF00425
3809	PF05015
3810	PF04384
3811	PF01648
3812	PF01751
3813	PF01131
3814	PF01820
3815	PF07478
3816	PF02401
3817	PF01040
3818	PF06754
3819	PF01206
3820	PF07302
3821	PF13742
3822	PF02601
3823	PF01926
3824	PF14602
3825	PF04613
3826	PF00132
3827	PF00132
3828	PF00132
3829	PF13500
3830	PF13356
3831	PF06508
3832	PF01255
3833	PF00571
3834	PF03471
3835	PF01595
3836	PF06251
3837	PF13801
3838	PF00126
3839	PF03466
3840	PF00232
3841	PF00861
3842	PF00593
3843	PF07715
3844	PF13561
3845	PF00392
3846	PF07702
3847	PF02911
3848	PF00551
3849	PF01370
3850	PF00005
3851	PF12399
3852	PF00155
3853	PF04754
3854	PF13532
3855	PF00730
3856	PF06029
3857	PF03466
3858	PF00126
3859	PF01041
3860	PF08282
3861	PF00044
3862	PF02800
3863	PF01202
3864	PF07690
3865	PF00453
3866	PF03797
3867	PF16168
3868	PF16168
3869	PF16168
3870	PF16168
3871	PF13018
3872	PF04261
3873	PF03797
3874	PF08212
3875	PF00152
3876	PF02938
3877	PF01336
3878	PF04230
3879	PF00313
3880	PF02502
3881	PF12408
3882	PF00708
3883	PF02742
3884	PF01325
3885	PF13419
3886	PF01136
3887	PF13847
3888	PF11080
3889	PF00282
3890	PF02885
3891	PF00893
3892	PF06178
3893	PF00474
3894	PF00300
3895	PF06889
3896	PF06185
3897	PF00005
3898	PF00575
3899	PF00773
3900	PF08461
3901	PF08206
3902	PF08206
3903	PF01527
3904	PF13560
3905	PF08220
3906	PF00455
3907	PF06725
3908	PF03562
3909	PF12698
3910	PF13419
3911	PF00691
3912	PF04055
3913	PF13353
3914	PF01554
3915	PF01554
3916	PF13241
3917	PF00590
3918	PF10414
3919	PF14824
3920	PF06117
3921	PF06007
3922	PF03170
3923	PF02501
3924	PF07963
3925	PF00419
3926	PF08443
3927	PF01063
3928	PF07090
3929	PF14840
3930	PF06144
3931	PF10502
3932	PF00717
3933	PF13328
3934	PF13291
3935	PF02824
3936	PF04607
3937	PF00589
3938	PF03819
3939	PF03819
3940	PF04413
3941	PF00534
3942	PF00005
3943	PF00005
3944	PF01343
3945	PF08496
3946	PF05400
3947	PF12801
3948	PF12801
3949	PF13419
3950	PF03925
3951	PF17206
3952	PF06643
3953	PF03737
3954	PF02541
3955	PF00831
3956	PF04379
3957	PF00497
3958	PF12833
3959	PF03230
3960	PF04220
3961	PF01380
3962	PF01418
3963	PF00579
3964	PF01479
3965	PF17156
3966	PF00990
3967	PF03573
3968	PF01272
3969	PF14760
3970	PF06173
3971	PF03717
3972	PF00905
3973	PF06440
3974	PF02313
3975	PF01765
3976	PF00005
3977	PF00005
3978	PF01207
3979	PF00005
3980	PF07690
3981	PF00083
3982	PF07690
3983	PF00327
3984	PF02583
3985	PF00015
3986	PF04002
3987	PF00156
3988	PF03331
3989	PF06711
3990	PF00294
3991	PF02308
3992	PF00581
3993	PF00581
3994	PF10662
3995	PF14559
3996	PF00528
3997	PF12911
3998	PF03454
3999	PF03453
4000	PF00994
4001	PF01728
4002	PF03205
4003	PF01276
4004	PF03711
4005	PF03709
4006	PF02639
4007	PF01192
4008	PF03609
4009	PF00419
4010	PF00419
4011	PF00528
4012	PF13460
4013	PF01156
4014	PF01032
4015	PF01032
4016	PF00232
4017	PF00391
4018	PF02896
4019	PF05524
4020	PF00814
4021	PF01654
4022	PF00005
4023	PF06167
4024	PF05036
4025	PF06082
4026	PF00293
4027	PF02613
4028	PF00582
4029	PF05708
4030	PF00563
4031	PF12792
4032	PF02321
4033	PF02321
4034	PF12831
4035	PF04378
4036	PF02321
4037	PF02321
4038	PF00215
4039	PF00296
4040	PF00293
4041	PF00128
4042	PF02685
4043	PF01124
4044	PF01295
4045	PF12633
4046	PF07694
4047	PF06580
4048	PF13183
4049	PF02589
4050	PF11870
4051	PF08361
4052	PF00440
4053	PF13407
4054	PF01183
4055	PF01521
4056	PF03358
4057	PF03889
4058	PF01584
4059	PF00083
4060	PF06835
4061	PF02613
4062	PF10968
4063	PF00574
4064	PF01274
4065	PF07445
4066	PF00528
4067	PF16967
4068	PF15976
4069	PF00294
4070	PF13412
4071	PF09829
4072	PF01145
4073	PF02615
4074	PF00725
4075	PF02737
4076	PF00694
4077	PF02706
4078	PF02826
4079	PF00389
4080	PF00113
4081	PF03952
4082	PF01261
4083	PF09134
4084	PF09134
4085	PF09134
4086	PF09134
4087	PF09134
4088	PF02369
4089	PF02369
4090	PF02369
4091	PF11924
4092	PF00425
4093	PF04151
4094	PF09400
4095	PF04172
4096	PF10707
4097	PF01418
4098	PF01380
4099	PF05681
4100	PF05683
4101	PF06779
4102	PF01497
4103	PF03797
4104	PF13714
4105	PF01370
4106	PF05732
4107	PF00933
4108	PF03830
4109	PF00005
4110	PF00497
4111	PF01464
4112	PF01943
4113	PF00106
4114	PF00196
4115	PF07963
4116	PF17384
4117	PF02576
4118	PF10043
4119	PF00378
4120	PF02378
4121	PF00367
4122	PF12843
4123	PF02036
4124	PF00929
4125	PF08411
4126	PF02416
4127	PF03279
4128	PF04055
4129	PF06968
4130	PF00107
4131	PF08240
4132	PF00293
4133	PF00293
4134	PF03814
4135	PF12790
4136	PF00345
4137	PF02753
4138	PF01636
4139	PF09381
4140	PF00005
4141	PF00160
4142	PF01555
4143	PF04879
4144	PF00384
4145	PF13407
4146	PF00248
4147	PF02597
4148	PF02154
4149	PF01052
4150	PF00462
4151	PF01914
4152	PF06183
4153	PF13429
4154	PF13283
4155	PF03264
4156	PF00586
4157	PF02769
4158	PF00491
4159	PF04917
4160	PF13437
4161	PF13533
4162	PF03884
4163	PF08525
4164	PF01551
4165	PF01476
4166	PF03610
4167	PF00285
4168	PF07690
4169	PF01432
4170	PF17243
4171	PF07244
4172	PF01103
4173	PF02702
4174	PF13492
4175	PF00512
4176	PF02518
4177	PF13493
4178	PF13673
4179	PF00696
4180	PF00583
4181	PF01032
4182	PF05762
4183	PF10807
4184	PF01546
4185	PF07687
4186	PF00483
4187	PF02590
4188	PF04363
4189	PF03755
4190	PF08340
4191	PF02472
4192	PF01343
4193	PF01343
4194	PF03613
4195	PF00512
4196	PF02518
4197	PF00181
4198	PF03947
4199	PF04074
4200	PF09583
4201	PF00419
4202	PF01661
4203	PF01551
4204	PF01476
4205	PF01501
4206	PF08437
4207	PF11682
4208	PF13954
4209	PF13953
4210	PF00577
4211	PF06969
4212	PF04055
4213	PF01455
4214	PF00849
4215	PF06751
4216	PF13466
4217	PF02614
4218	PF00528
4219	PF14821
4220	PF00291
4221	PF08478
4222	PF03799
4223	PF06496
4224	PF00128
4225	PF00528
4226	PF09160
4227	PF10767
4228	PF00884
4229	PF00171
4230	PF01155
4231	PF16925
4232	PF00440
4233	PF03969
4234	PF13416
4235	PF13649
4236	PF13997
4237	PF03462
4238	PF00472
4239	PF04060
4240	PF14697
4241	PF01276
4242	PF03709
4243	PF03711
4244	PF01887
4245	PF01746
4246	PF00005
4247	PF12833
4248	PF02311
4249	PF01293
4250	PF03502
4251	PF00936
4252	PF01435
4253	PF02615
4254	PF00884
4255	PF00583
4256	PF00155
4257	PF07694
4258	PF02518
4259	PF06580
4260	PF01842
4261	PF00361
4262	PF00662
4263	PF01219
4264	PF06315
4265	PF02875
4266	PF08245
4267	PF01177
4268	PF00294
4269	PF13561
4270	PF12804
4271	PF08240
4272	PF00107
4273	PF02684
4274	PF00860
4275	PF01402
4276	PF00006
4277	PF01306
4278	PF02611
4279	PF00475
4280	PF13242
4281	PF02152
4282	PF00793
4283	PF05134
4284	PF12693
4285	PF05321
4286	PF01970
4287	PF01311
4288	PF00462
4289	PF07690
4290	PF02575
4291	PF05170
4292	PF10832
4293	PF00465
4294	PF00186
4295	PF05433
4296	PF00275
4297	PF03319
4298	PF00374
4299	PF00005
4300	PF00171
4301	PF02659
4302	PF00384
4303	PF04879
4304	PF01568
4305	PF03050
4306	PF13005
4307	PF13817
4308	PF13007
4309	PF03724
4310	PF08323
4311	PF00534
4312	PF13817
4313	PF00005
4314	PF00005
4315	PF07417
4316	PF01266
4317	PF04324
4318	PF01501
4319	PF08437
4320	PF01564
4321	PF17284
4322	PF02771
4323	PF02770
4324	PF00441
4325	PF13990
4326	PF02954
4327	PF06506
4328	PF00158
4329	PF01266
4330	PF00440
4331	PF08361
4332	PF00083
4333	PF00083
4334	PF11742
4335	PF00860
4336	PF00793
4337	PF03825
4338	PF10964
4339	PF08047
4340	PF00394
4341	PF07731
4342	PF07732
4343	PF07663
4344	PF03612
4345	PF13036
4346	PF11622
4347	PF13995
4348	PF05157
4349	PF00437
4350	PF00571
4351	PF01595
4352	PF03471
4353	PF04405
4354	PF01814
4355	PF00248
4356	PF01420
4357	PF01420
4358	PF00543
4359	PF09831
4360	PF00557
4361	PF05195
4362	PF04324
4363	PF00749
4364	PF00731
4365	PF02357
4366	PF13533
4367	PF13437
4368	PF13561
4369	PF03695
4370	PF02810
4371	PF04287
4372	PF02954
4373	PF00892
4374	PF00892
4375	PF01455
4376	PF10431
4377	PF06689
4378	PF07724
4379	PF03466
4380	PF00126
4381	PF08240
4382	PF00107
4383	PF06472
4384	PF00005
4385	PF03575
4386	PF01144
4387	PF00361
4388	PF00483
4389	PF01048
4390	PF00196
4391	PF08786
4392	PF00496
4393	PF13416
4394	PF00252
4395	PF08545
4396	PF08541
4397	PF05035
4398	PF03548
4399	PF04349
4400	PF03222
4401	PF00936
4402	PF16365
4403	PF00884
4404	PF01386
4405	PF01738
4406	PF16576
4407	PF00529
4408	PF02056
4409	PF11975
4410	PF00890
4411	PF00528
4412	PF13091
4413	PF13091
4414	PF13396
4415	PF03333
4416	PF05638
4417	PF00890
4418	PF02910
4419	PF00664
4420	PF00005
4421	PF03412
4422	PF01510
4423	PF02874
4424	PF00006
4425	PF00306
4426	PF02624
4427	PF07715
4428	PF04241
4429	PF02558
4430	PF08546
4431	PF00939
4432	PF06006
4433	PF00871
4434	PF00460
4435	PF06429
4436	PF01842
4437	PF13740
4438	PF17188
4439	PF03888
4440	PF02569
4441	PF13416
4442	PF00248
4443	PF00909
4444	PF07992
4445	PF02852
4446	PF07361
4447	PF02675
4448	PF04977
4449	PF01053
4450	PF05977
4451	PF13434
4452	PF05193
4453	PF05193
4454	PF00675
4455	PF00528
4456	PF13580
4457	PF00512
4458	PF02518
4459	PF01380
4460	PF07719
4461	PF13181
4462	PF00698
4463	PF12705
4464	PF00580
4465	PF13361
4466	PF10431
4467	PF00004
4468	PF07724
4469	PF13458
4470	PF00009
4471	PF03144
4472	PF00679
4473	PF00248
4474	PF02142
4475	PF13806
4476	PF03734
4477	PF02852
4478	PF07992
4479	PF00732
4480	PF05199
4481	PF00486
4482	PF00072
4483	PF10614
4484	PF13722
4485	PF02554
4486	PF12850
4487	PF00480
4488	PF00528
4489	PF00581
4490	PF00267
4491	PF00359
4492	PF12833
4493	PF00072
4494	PF00486
4495	PF00860
4496	PF01207
4497	PF07690
4498	PF08054
4499	PF01810
4500	PF06174
4501	PF01810
4502	PF01791
4503	PF00440
4504	PF02561
4505	PF01058
4506	PF14720
4507	PF13091
4508	PF13091
4509	PF04069
4510	PF05958
4511	PF10417
4512	PF00578
4513	PF00460
4514	PF06429
4515	PF00294
4516	PF00939
4517	PF07152
4518	PF04204
4519	PF01128
4520	PF07338
4521	PF00912
4522	PF06832
4523	PF00905
4524	PF06808
4525	PF02811
4526	PF12390
4527	PF03841
4528	PF08849
4529	PF01797
4530	PF01520
4531	PF01695
4532	PF00528
4533	PF00698
4534	PF07305
4535	PF00482
4536	PF00482
4537	PF00676
4538	PF16870
4539	PF02779
4540	PF00245
4541	PF03193
4542	PF01232
4543	PF08125
4544	PF04453
4545	PF03968
4546	PF01320
4547	PF00271
4548	PF04851
4549	PF00293
4550	PF00854
4551	PF00324
4552	PF00472
4553	PF06786
4554	PF00126
4555	PF03466
4556	PF08139
4557	PF07356
4558	PF10848
4559	PF13617
4560	PF01370
4561	PF07338
4562	PF02615
4563	PF01276
4564	PF03711
4565	PF03709
4566	PF04809
4567	PF04809
4568	PF00107
4569	PF08240
4570	PF03602
4571	PF03611
4572	PF02654
4573	PF02378
4574	PF02302
4575	PF02910
4576	PF00890
4577	PF00733
4578	PF13537
4579	PF00126
4580	PF03466
4581	PF03922
4582	PF00419
4583	PF13419
4584	PF01135
4585	PF06930
4586	PF13419
4587	PF05708
4588	PF03883
4589	PF06296
4590	PF00480
4591	PF00528
4592	PF05681
4593	PF05683
4594	PF09972
4595	PF04364
4596	PF00496
4597	PF14378
4598	PF04358
4599	PF02300
4600	PF01554
4601	PF01554
4602	PF02585
4603	PF00507
4604	PF02562
4605	PF00216
4606	PF00589
4607	PF00857
4608	PF12836
4609	PF00419
4610	PF02357
4611	PF00467
4612	PF13505
4613	PF02665
4614	PF06445
4615	PF06649
4616	PF00550
4617	PF00884
4618	PF08019
4619	PF04794
4620	PF04143
4621	PF04143
4622	PF13500
4623	PF00313
4624	PF00005
4625	PF01809
4626	PF01263
4627	PF13561
4628	PF00005
4629	PF00764
4630	PF00691
4631	PF05981
4632	PF01263
4633	PF00480
4634	PF01047
4635	PF01061
4636	PF00563
4637	PF00196
4638	PF04175
4639	PF03595
4640	PF00267
4641	PF13649
4642	PF11119
4643	PF00253
4644	PF04131
4645	PF14855
4646	PF14855
4647	PF03887
4648	PF08238
4649	PF08238
4650	PF08238
4651	PF08238
4652	PF08238
4653	PF08238
4654	PF08238
4655	PF08238
4656	PF03466
4657	PF00126
4658	PF07992
4659	PF04403
4660	PF04403
4661	PF00762
4662	PF01197
4663	PF02080
4664	PF02080
4665	PF06826
4666	PF06826
4667	PF14815
4668	PF00730
4669	PF10576
4670	PF00633
4671	PF06006
4672	PF00468
4673	PF03450
4674	PF00941
4675	PF01075
4676	PF05656
4677	PF00300
4678	PF06940
4679	PF03466
4680	PF00126
4681	PF00205
4682	PF02776
4683	PF02775
4684	PF00437
4685	PF05159
4686	PF08298
4687	PF06798
4688	PF03843
4689	PF00196
4690	PF03934
4691	PF13247
4692	PF04375
4693	PF00472
4694	PF01171
4695	PF03606
4696	PF04357
4697	PF01636
4698	PF11471
4699	PF02264
4700	PF01058
4701	PF03795
4702	PF00268
4703	PF13953
4704	PF00577
4705	PF13954
4706	PF03364
4707	PF03313
4708	PF03315
4709	PF06755
4710	PF00444
4711	PF02082
4712	PF00496
4713	PF07729
4714	PF00392
4715	PF13689
4716	PF05930
4717	PF00768
4718	PF00359
4719	PF01226
4720	PF14691
4721	PF07992
4722	PF16576
4723	PF00529
4724	PF01594
4725	PF04262
4726	PF03466
4727	PF00126
4728	PF05985
4729	PF01380
4730	PF00571
4731	PF00571
4732	PF03840
4733	PF01926
4734	PF01018
4735	PF00254
4736	PF08501
4737	PF01488
4738	PF00535
4739	PF16327
4740	PF16327
4741	PF01578
4742	PF02749
4743	PF01729
4744	PF02687
4745	PF12704
4746	PF02397
4747	PF13727
4748	PF00312
4749	PF06788
4750	PF00474
4751	PF03006
4752	PF06039
4753	PF01380
4754	PF00089
4755	PF13007
4756	PF13005
4757	PF03050
4758	PF13817
4759	PF15930
4760	PF01227
4761	PF13439
4762	PF00534
4763	PF09600
4764	PF00884
4765	PF02687
4766	PF00440
4767	PF13561
4768	PF03573
4769	PF04965
4770	PF13333
4771	PF01632
4772	PF04172
4773	PF06366
4774	PF03466
4775	PF00126
4776	PF01497
4777	PF02525
4778	PF00549
4779	PF02629
4780	PF01156
4781	PF03741
4782	PF02413
4783	PF00171
4784	PF00011
4785	PF02470
4786	PF02470
4787	PF02470
4788	PF02470
4789	PF02470
4790	PF02470
4791	PF01058
4792	PF13247
4793	PF07715
4794	PF00593
4795	PF00485
4796	PF10609
4797	PF00392
4798	PF07729
4799	PF05954
4800	PF06715
4801	PF03551
4802	PF06123
4803	PF00137
4804	PF05025
4805	PF13560
4806	PF00854
4807	PF01066
4808	PF00582
4809	PF10689
4810	PF01523
4811	PF01204
4812	PF00465
4813	PF04175
4814	PF04069
4815	PF10735
4816	PF00561
4817	PF02537
4818	PF02583
4819	PF06249
4820	PF17263
4821	PF01226
4822	PF02746
4823	PF13378
4824	PF05717
4825	PF01205
4826	PF09186
4827	PF01527
4828	PF00440
4829	PF12146
4830	PF06545
4831	PF00691
4832	PF02311
4833	PF12833
4834	PF00696
4835	PF00793
4836	PF00419
4837	PF01207
4838	PF00857
4839	PF04228
4840	PF01507
4841	PF04390
4842	PF07690
4843	PF01418
4844	PF01380
4845	PF05175
4846	PF05360
4847	PF13999
4848	PF13145
4849	PF13624
4850	PF02465
4851	PF07195
4852	PF02777
4853	PF00081
4854	PF08220
4855	PF00455
4856	PF04347
4857	PF01979
4858	PF01144
4859	PF02390
4860	PF03333
4861	PF03333
4862	PF00392
4863	PF07729
4864	PF01116
4865	PF05860
4866	PF05594
4867	PF05594
4868	PF05594
4869	PF05594
4870	PF05594
4871	PF05594
4872	PF05594
4873	PF05594
4874	PF05594
4875	PF05594
4876	PF05594
4877	PF05594
4878	PF05594
4879	PF13332
4880	PF13332
4881	PF13332
4882	PF13332
4883	PF04829
4884	PF15530
4885	PF00834
4886	PF00501
4887	PF13193
4888	PF12911
4889	PF00528
4890	PF00924
4891	PF05552
4892	PF04536
4893	PF00419
4894	PF04076
4895	PF03358
4896	PF03550
4897	PF02737
4898	PF00725
4899	PF00725
4900	PF00378
4901	PF01738
4902	PF00828
4903	PF07690
4904	PF01571
4905	PF03333
4906	PF00419
4907	PF13508
4908	PF07728
4909	PF02447
4910	PF08255
4911	PF00005
4912	PF13419
4913	PF09339
4914	PF01614
4915	PF07969
4916	PF15940
4917	PF07295
4918	PF01863
4919	PF13356
4920	PF00589
4921	PF01232
4922	PF08125
4923	PF13710
4924	PF03100
4925	PF02839
4926	PF00462
4927	PF01416
4928	PF01416
4929	PF02911
4930	PF00551
4931	PF03741
4932	PF00582
4933	PF12800
4934	PF13247
4935	PF11245
4936	PF00535
4937	PF00107
4938	PF08240
4939	PF00923
4940	PF01012
4941	PF00149
4942	PF01557
4943	PF06178
4944	PF00572
4945	PF05638
4946	PF03739
4947	PF13520
4948	PF01381
4949	PF01253
4950	PF11756
4951	PF01127
4952	PF14521
4953	PF07743
4954	PF01032
4955	PF02447
4956	PF00175
4957	PF00970
4958	PF03230
4959	PF02653
4960	PF12698
4961	PF07977
4962	PF12838
4963	PF00347
4964	PF00347
4965	PF00419
4966	PF00072
4967	PF00486
4968	PF13673
4969	PF00466
4970	PF00874
4971	PF00874
4972	PF03123
4973	PF01734
4974	PF00950
4975	PF10736
4976	PF06174
4977	PF06174
4978	PF00126
4979	PF03466
4980	PF01202
4981	PF02255
4982	PF00692
4983	PF07358
4984	PF06755
4985	PF00528
4986	PF03734
4987	PF01566
4988	PF10114
4989	PF06580
4990	PF01218
4991	PF00296
4992	PF13637
4993	PF12796
4994	PF03629
4995	PF10531
4996	PF10589
4997	PF01512
4998	PF01077
4999	PF01077
5000	PF03460
5001	PF03460
5002	PF00380
5003	PF01144
5004	PF06998
5005	PF05321
5006	PF01098
5007	PF00571
5008	PF00571
5009	PF01380
5010	PF02119
5011	PF07338
5012	PF07338
5013	PF07338
5014	PF01799
5015	PF00111
5016	PF00884
5017	PF05321
5018	PF03775
5019	PF05209
5020	PF00753
5021	PF01371
5022	PF01121
5023	PF02656
5024	PF01510
5025	PF04085
5026	PF00583
5027	PF09500
5028	PF13394
5029	PF04055
5030	PF09084
5031	PF04380
5032	PF06572
5033	PF11076
5034	PF06808
5035	PF02233
5036	PF04333
5037	PF12792
5038	PF00563
5039	PF01035
5040	PF00999
5041	PF01242
5042	PF04317
5043	PF00593
5044	PF07715
5045	PF03466
5046	PF00126
5047	PF00384
5048	PF01568
5049	PF14710
5050	PF00106
5051	PF00324
5052	PF04748
5053	PF00496
5054	PF10625
5055	PF02470
5056	PF02447
5057	PF01844
5058	PF02321
5059	PF02321
5060	PF07095
5061	PF01384
5062	PF13099
5063	PF03981
5064	PF02518
5065	PF07730
5066	PF05231
5067	PF02508
5068	PF08345
5069	PF01514
5070	PF02421
5071	PF07670
5072	PF07670
5073	PF07664
5074	PF01288
5075	PF10627
5076	PF16576
5077	PF00924
5078	PF00358
5079	PF13673
5080	PF10837
5081	PF11726
5082	PF13687
5083	PF09938
5084	PF06228
5085	PF00535
5086	PF03701
5087	PF05930
5088	PF00155
5089	PF00343
5090	PF16199
5091	PF04055
5092	PF03328
5093	PF01048
5094	PF03349
5095	PF00990
5096	PF02028
5097	PF06977
5098	PF02706
5099	PF00107
5100	PF08240
5101	PF00078
5102	PF08388
5103	PF03264
5104	PF05974
5105	PF14583
5106	PF00230
5107	PF02652
5108	PF04336
5109	PF03608
5110	PF02678
5111	PF01226
5112	PF04754
5113	PF01337
5114	PF03830
5115	PF03829
5116	PF00557
5117	PF01313
5118	PF00675
5119	PF05193
5120	PF17516
5121	PF04352
5122	PF07450
5123	PF09584
5124	PF04012
5125	PF13522
5126	PF01380
5127	PF01380
5128	PF12146
5129	PF12147
5130	PF09335
5131	PF04315
5132	PF03848
5133	PF07338
5134	PF00375
5135	PF13353
5136	PF02794
5137	PF00528
5138	PF07219
5139	PF07719
5140	PF13667
5141	PF01964
5142	PF02585
5143	PF07338
5144	PF06154
5145	PF05899
5146	PF07883
5147	PF07126
5148	PF00532
5149	PF04338
5150	PF00886
5151	PF01594
5152	PF15937
5153	PF01783
5154	PF03449
5155	PF01272
5156	PF01527
5157	PF03129
5158	PF13393
5159	PF01232
5160	PF08125
5161	PF00696
5162	PF01494
5163	PF07348
5164	PF00378
5165	PF02146
5166	PF09976
5167	PF00291
5168	PF00696
5169	PF17508
5170	PF01032
5171	PF00419
5172	PF01979
5173	PF07238
5174	PF07317
5175	PF07072
5176	PF07331
5177	PF02254
5178	PF07885
5179	PF00419
5180	PF13407
5181	PF00465
5182	PF03466
5183	PF00126
5184	PF01381
5185	PF00654
5186	PF03588
5187	PF08281
5188	PF11737
5189	PF06629
5190	PF01062
5191	PF13700
5192	PF06808
5193	PF01042
5194	PF02694
5195	PF16168
5196	PF03212
5197	PF12833
5198	PF02589
5199	PF01381
5200	PF05068
5201	PF06476
5202	PF07037
5203	PF00149
5204	PF05591
5205	PF00310
5206	PF01493
5207	PF04898
5208	PF01645
5209	PF13673
5210	PF01116
5211	PF00892
5212	PF00892
5213	PF03222
5214	PF06519
5215	PF13987
5216	PF00557
5217	PF01966
5218	PF00083
5219	PF09335
5220	PF13561
5221	PF06719
5222	PF12833
5223	PF03968
5224	PF11036
5225	PF01923
5226	PF03916
5227	PF00126
5228	PF03466
5229	PF01381
5230	PF01527
5231	PF03230
5232	PF13985
5233	PF00350
5234	PF06411
5235	PF07690
5236	PF04972
5237	PF04972
5238	PF00892
5239	PF00892
5240	PF00155
5241	PF03167
5242	PF03603
5243	PF01184
5244	PF02515
5245	PF01618
5246	PF04216
5247	PF00696
5248	PF02673
5249	PF00091
5250	PF12327
5251	PF13531
5252	PF13627
5253	PF04715
5254	PF00425
5255	PF02348
5256	PF07690
5257	PF13523
5258	PF00156
5259	PF00218
5260	PF00697
5261	PF01235
5262	PF01032
5263	PF03230
5264	PF02653
5265	PF01196
5266	PF00294
5267	PF00081
5268	PF02777
5269	PF03668
5270	PF00926
5271	PF03466
5272	PF00126
5273	PF08803
5274	PF03783
5275	PF10797
5276	PF00939
5277	PF13533
5278	PF06276
5279	PF04183
5280	PF02445
5281	PF02108
5282	PF03061
5283	PF03937
5284	PF00756
5285	PF01026
5286	PF01597
5287	PF10808
5288	PF03061
5289	PF01479
5290	PF00849
5291	PF02826
5292	PF07012
5293	PF07012
5294	PF07012
5295	PF04632
5296	PF13407
5297	PF00361
5298	PF05957
5299	PF06496
5300	PF01507
5301	PF11922
5302	PF11922
5303	PF14706
5304	PF01527
5305	PF10748
5306	PF00756
5307	PF03717
5308	PF00905
5309	PF09604
5310	PF00899
5311	PF00589
5312	PF13018
5313	PF03797
5314	PF16168
5315	PF16168
5316	PF16168
5317	PF16168
5318	PF01081
5319	PF02470
5320	PF02470
5321	PF02470
5322	PF04344
5323	PF04340
5324	PF10840
5325	PF00072
5326	PF14532
5327	PF02954
5328	PF13148
5329	PF10709
5330	PF03652
5331	PF01592
5332	PF00528
5333	PF01613
5334	PF01384
5335	PF02657
5336	PF06853
5337	PF04445
5338	PF09906
5339	PF06303
5340	PF17414
5341	PF07385
5342	PF03061
5343	PF06672
5344	PF03458
5345	PF03458
5346	PF11101
5347	PF01204
5348	PF05164
5349	PF00324
5350	PF01381
5351	PF00106
5352	PF03739
5353	PF12836
5354	PF12706
5355	PF01545
5356	PF16916
5357	PF01300
5358	PF00258
5359	PF11769
5360	PF00463
5361	PF00463
5362	PF08046
5363	PF00589
5364	PF02602
5365	PF00196
5366	PF04359
5367	PF00881
