Feature	Pfam
3620	PF00710
3621	PF00230
3622	PF08534
3623	PF12833
3624	PF02311
3625	PF00781
3626	PF02882
3627	PF00763
3628	PF00675
3629	PF05193
3630	PF05193
3631	PF07450
3632	PF01614
3633	PF09339
3634	PF13673
3635	PF02652
3636	PF07208
3637	PF12833
3638	PF09375
3639	PF13473
3640	PF02738
3641	PF01315
3642	PF17384
3643	PF02576
3644	PF01432
3645	PF03621
3646	PF17520
3647	PF03748
3648	PF14579
3649	PF02811
3650	PF07733
3651	PF01336
3652	PF00994
3653	PF01058
3654	PF08816
3655	PF03841
3656	PF12390
3657	PF00370
3658	PF02782
3659	PF09209
3660	PF00440
3661	PF01381
3662	PF01134
3663	PF13932
3664	PF05025
3665	PF00925
3666	PF00462
3667	PF03544
3668	PF16031
3669	PF01259
3670	PF06050
3671	PF00756
3672	PF01494
3673	PF03948
3674	PF01281
3675	PF01346
3676	PF00254
3677	PF02836
3678	PF02837
3679	PF00703
3680	PF00848
3681	PF00355
3682	PF01176
3683	PF13533
3684	PF13437
3685	PF03609
3686	PF00312
3687	PF06826
3688	PF06826
3689	PF02080
3690	PF02080
3691	PF00549
3692	PF08442
3693	PF09339
3694	PF01614
3695	PF16576
3696	PF07690
3697	PF12146
3698	PF00313
3699	PF03613
3700	PF00535
3701	PF05593
3702	PF05593
3703	PF05593
3704	PF05593
3705	PF05593
3706	PF05593
3707	PF05593
3708	PF03527
3709	PF14220
3710	PF02684
3711	PF00551
3712	PF02911
3713	PF02405
3714	PF00813
3715	PF11924
3716	PF13377
3717	PF00356
3718	PF00561
3719	PF01202
3720	PF03652
3721	PF13940
3722	PF00595
3723	PF00595
3724	PF13365
3725	PF00701
3726	PF13230
3727	PF07969
3728	PF00453
3729	PF02706
3730	PF13614
3731	PF13807
3732	PF02322
3733	PF05708
3734	PF02223
3735	PF02130
3736	PF07703
3737	PF01835
3738	PF00207
3739	PF01541
3740	PF04307
3741	PF01042
3742	PF00180
3743	PF00625
3744	PF01128
3745	PF12697
3746	PF03741
3747	PF03471
3748	PF00571
3749	PF00571
3750	PF00528
3751	PF12849
3752	PF12833
3753	PF02401
3754	PF00266
3755	PF02706
3756	PF08212
3757	PF01380
3758	PF01380
3759	PF03009
3760	PF09400
3761	PF01026
3762	PF07063
3763	PF02738
3764	PF01315
3765	PF01799
3766	PF06150
3767	PF00595
3768	PF13180
3769	PF13365
3770	PF01266
3771	PF04324
3772	PF00005
3773	PF13708
3774	PF12805
3775	PF13515
3776	PF01979
3777	PF00252
3778	PF00361
3779	PF00662
3780	PF01351
3781	PF02133
3782	PF02634
3783	PF07690
3784	PF00816
3785	PF02852
3786	PF07992
3787	PF00464
3788	PF00929
3789	PF00677
3790	PF00677
3791	PF00583
3792	PF02696
3793	PF00528
3794	PF13419
3795	PF01794
3796	PF02261
3797	PF12431
3798	PF00072
3799	PF05728
3800	PF00419
3801	PF06176
3802	PF13593
3803	PF00582
3804	PF00126
3805	PF03466
3806	PF00085
3807	PF00005
3808	PF01521
3809	PF01933
3810	PF13347
3811	PF00581
3812	PF00581
3813	PF00293
3814	PF00460
3815	PF06429
3816	PF01488
3817	PF08501
3818	PF01047
3819	PF00374
3820	PF00329
3821	PF00346
3822	PF00346
3823	PF00970
3824	PF00175
3825	PF00111
3826	PF00392
3827	PF00155
3828	PF13520
3829	PF01507
3830	PF01850
3831	PF01261
3832	PF01695
3833	PF04358
3834	PF01791
3835	PF02518
3836	PF13675
3837	PF07730
3838	PF00672
3839	PF01734
3840	PF00248
3841	PF04227
3842	PF01810
3843	PF00085
3844	PF00486
3845	PF12146
3846	PF04480
3847	PF03212
3848	PF03797
3849	PF16362
3850	PF02445
3851	PF07804
3852	PF13657
3853	PF11808
3854	PF00989
3855	PF00512
3856	PF02518
3857	PF16347
3858	PF00884
3859	PF00359
3860	PF03918
3861	PF03222
3862	PF01965
3863	PF08239
3864	PF01264
3865	PF00881
3866	PF00012
3867	PF03829
3868	PF13417
3869	PF00043
3870	PF00528
3871	PF04381
3872	PF04303
3873	PF00294
3874	PF01225
3875	PF08245
3876	PF02875
3877	PF00271
3878	PF00270
3879	PF17191
3880	PF01336
3881	PF00152
3882	PF13981
3883	PF13599
3884	PF06134
3885	PF13458
3886	PF04461
3887	PF01381
3888	PF01515
3889	PF00654
3890	PF03786
3891	PF03956
3892	PF00350
3893	PF00117
3894	PF03824
3895	PF00696
3896	PF00268
3897	PF01885
3898	PF00532
3899	PF00884
3900	PF04055
3901	PF02504
3902	PF14681
3903	PF00455
3904	PF08220
3905	PF07728
3906	PF01702
3907	PF00126
3908	PF03466
3909	PF10965
3910	PF13361
3911	PF00580
3912	PF02086
3913	PF00313
3914	PF00694
3915	PF02678
3916	PF13394
3917	PF04055
3918	PF07690
3919	PF01184
3920	PF00324
3921	PF02606
3922	PF00440
3923	PF02525
3924	PF12833
3925	PF03023
3926	PF00126
3927	PF03466
3928	PF12838
3929	PF13375
3930	PF10531
3931	PF01512
3932	PF01321
3933	PF00557
3934	PF00210
3935	PF09339
3936	PF01614
3937	PF04226
3938	PF13953
3939	PF00577
3940	PF13954
3941	PF04316
3942	PF00593
3943	PF07715
3944	PF02321
3945	PF02321
3946	PF02219
3947	PF08125
3948	PF01232
3949	PF00986
3950	PF00204
3951	PF01751
3952	PF02518
3953	PF00392
3954	PF07729
3955	PF00829
3956	PF00370
3957	PF02782
3958	PF11120
3959	PF00361
3960	PF00254
3961	PF01327
3962	PF03928
3963	PF01507
3964	PF02586
3965	PF02592
3966	PF07073
3967	PF03450
3968	PF00941
3969	PF07992
3970	PF00694
3971	PF00330
3972	PF16320
3973	PF00542
3974	PF09313
3975	PF00005
3976	PF08352
3977	PF03916
3978	PF02639
3979	PF00155
3980	PF01613
3981	PF04055
3982	PF00919
3983	PF05491
3984	PF05496
3985	PF07338
3986	PF12557
3987	PF02572
3988	PF16989
3989	PF00271
3990	PF00176
3991	PF12137
3992	PF02604
3993	PF00486
3994	PF00072
3995	PF06039
3996	PF00005
3997	PF12399
3998	PF13508
3999	PF03222
4000	PF00072
4001	PF01048
4002	PF00005
4003	PF08352
4004	PF00724
4005	PF08238
4006	PF08238
4007	PF08238
4008	PF08238
4009	PF13247
4010	PF13347
4011	PF02602
4012	PF13247
4013	PF12800
4014	PF00208
4015	PF02812
4016	PF00005
4017	PF00005
4018	PF00563
4019	PF04940
4020	PF01396
4021	PF01396
4022	PF01396
4023	PF01396
4024	PF08323
4025	PF00534
4026	PF15976
4027	PF16967
4028	PF16916
4029	PF01545
4030	PF03575
4031	PF02622
4032	PF00196
4033	PF00258
4034	PF00723
4035	PF03550
4036	PF00528
4037	PF03551
4038	PF01402
4039	PF05974
4040	PF10757
4041	PF03606
4042	PF00885
4043	PF06794
4044	PF00308
4045	PF02656
4046	PF00005
4047	PF00892
4048	PF00929
4049	PF13406
4050	PF02811
4051	PF01230
4052	PF00293
4053	PF13722
4054	PF02554
4055	PF12833
4056	PF13454
4057	PF02092
4058	PF05746
4059	PF01435
4060	PF04375
4061	PF00375
4062	PF11622
4063	PF03600
4064	PF09350
4065	PF00719
4066	PF02635
4067	PF03702
4068	PF05433
4069	PF01523
4070	PF00156
4071	PF01931
4072	PF01040
4073	PF09906
4074	PF00126
4075	PF03466
4076	PF01450
4077	PF01450
4078	PF07991
4079	PF00672
4080	PF00015
4081	PF02203
4082	PF01661
4083	PF00367
4084	PF02378
4085	PF03466
4086	PF00126
4087	PF00203
4088	PF03701
4089	PF05971
4090	PF02653
4091	PF02321
4092	PF02321
4093	PF00830
4094	PF00375
4095	PF00232
4096	PF13953
4097	PF13954
4098	PF00577
4099	PF05336
4100	PF01300
4101	PF03918
4102	PF14559
4103	PF03734
4104	PF16576
4105	PF00529
4106	PF01557
4107	PF01557
4108	PF03925
4109	PF17206
4110	PF01370
4111	PF03797
4112	PF01464
4113	PF09335
4114	PF02472
4115	PF12911
4116	PF00528
4117	PF00528
4118	PF02654
4119	PF00366
4120	PF08965
4121	PF08352
4122	PF00005
4123	PF08032
4124	PF00588
4125	PF00005
4126	PF08352
4127	PF01139
4128	PF01139
4129	PF00563
4130	PF12792
4131	PF02470
4132	PF10836
4133	PF05343
4134	PF01242
4135	PF07690
4136	PF00083
4137	PF00224
4138	PF02887
4139	PF13954
4140	PF00577
4141	PF13953
4142	PF07690
4143	PF04077
4144	PF01458
4145	PF01032
4146	PF04012
4147	PF04069
4148	PF01810
4149	PF00216
4150	PF02653
4151	PF01975
4152	PF11762
4153	PF02610
4154	PF13302
4155	PF01161
4156	PF01435
4157	PF00465
4158	PF00999
4159	PF04261
4160	PF07338
4161	PF05728
4162	PF03372
4163	PF02653
4164	PF13407
4165	PF07883
4166	PF12833
4167	PF01343
4168	PF08496
4169	PF01725
4170	PF13247
4171	PF06610
4172	PF00768
4173	PF07943
4174	PF00378
4175	PF00588
4176	PF00574
4177	PF00419
4178	PF00005
4179	PF01053
4180	PF00419
4181	PF05656
4182	PF01432
4183	PF00301
4184	PF00753
4185	PF00258
4186	PF01212
4187	PF00419
4188	PF02595
4189	PF00926
4190	PF12566
4191	PF07676
4192	PF07690
4193	PF00528
4194	PF03279
4195	PF00294
4196	PF13437
4197	PF13533
4198	PF01048
4199	PF13328
4200	PF13291
4201	PF02824
4202	PF04607
4203	PF01842
4204	PF00696
4205	PF00324
4206	PF00171
4207	PF06643
4208	PF07043
4209	PF07730
4210	PF02518
4211	PF05231
4212	PF00586
4213	PF02769
4214	PF01266
4215	PF05430
4216	PF00419
4217	PF00155
4218	PF16200
4219	PF01145
4220	PF00582
4221	PF02464
4222	PF02424
4223	PF00294
4224	PF00877
4225	PF07702
4226	PF00392
4227	PF00210
4228	PF00156
4229	PF00126
4230	PF03466
4231	PF10662
4232	PF01228
4233	PF02901
4234	PF04965
4235	PF01182
4236	PF03747
4237	PF13995
4238	PF01713
4239	PF01263
4240	PF14488
4241	PF13561
4242	PF04345
4243	PF03372
4244	PF13407
4245	PF03167
4246	PF07338
4247	PF02653
4248	PF06711
4249	PF00005
4250	PF02806
4251	PF14376
4252	PF03150
4253	PF00034
4254	PF03927
4255	PF01270
4256	PF00132
4257	PF00756
4258	PF02922
4259	PF13489
4260	PF01513
4261	PF03180
4262	PF00375
4263	PF13531
4264	PF13953
4265	PF00577
4266	PF13954
4267	PF00528
4268	PF07690
4269	PF01019
4270	PF01075
4271	PF03788
4272	PF06305
4273	PF03548
4274	PF00496
4275	PF01476
4276	PF01551
4277	PF01098
4278	PF01311
4279	PF02687
4280	PF00171
4281	PF03471
4282	PF01595
4283	PF00571
4284	PF00155
4285	PF03313
4286	PF03315
4287	PF00994
4288	PF00478
4289	PF07690
4290	PF02302
4291	PF02233
4292	PF01943
4293	PF13347
4294	PF00916
4295	PF01740
4296	PF08943
4297	PF00361
4298	PF01514
4299	PF08345
4300	PF01476
4301	PF01476
4302	PF01464
4303	PF00196
4304	PF00072
4305	PF00196
4306	PF01948
4307	PF02748
4308	PF04610
4309	PF05157
4310	PF13632
4311	PF00291
4312	PF00585
4313	PF00585
4314	PF13520
4315	PF02501
4316	PF07963
4317	PF12804
4318	PF00132
4319	PF00132
4320	PF00132
4321	PF06693
4322	PF06325
4323	PF06062
4324	PF02826
4325	PF00389
4326	PF00419
4327	PF00593
4328	PF07715
4329	PF00015
4330	PF08447
4331	PF13520
4332	PF04754
4333	PF01313
4334	PF00483
4335	PF01523
4336	PF00557
4337	PF00128
4338	PF02806
4339	PF10945
4340	PF01052
4341	PF01451
4342	PF02705
4343	PF01206
4344	PF00128
4345	PF03319
4346	PF00929
4347	PF10417
4348	PF00578
4349	PF00291
4350	PF01263
4351	PF07005
4352	PF17042
4353	PF00496
4354	PF02126
4355	PF00990
4356	PF08803
4357	PF00419
4358	PF04205
4359	PF01520
4360	PF00462
4361	PF00460
4362	PF06429
4363	PF02482
4364	PF00258
4365	PF00175
4366	PF00667
4367	PF00854
4368	PF08338
4369	PF01370
4370	PF01578
4371	PF16327
4372	PF16327
4373	PF12833
4374	PF01261
4375	PF00912
4376	PF17092
4377	PF00905
4378	PF03466
4379	PF00126
4380	PF04216
4381	PF01293
4382	PF06445
4383	PF00126
4384	PF03466
4385	PF00267
4386	PF07977
4387	PF13380
4388	PF01027
4389	PF01553
4390	PF00892
4391	PF00892
4392	PF00480
4393	PF01047
4394	PF03222
4395	PF00106
4396	PF00480
4397	PF07813
4398	PF03466
4399	PF00126
4400	PF09481
4401	PF13942
4402	PF00005
4403	PF00324
4404	PF00128
4405	PF02922
4406	PF04340
4407	PF01112
4408	PF12833
4409	PF00171
4410	PF00425
4411	PF00005
4412	PF11742
4413	PF00338
4414	PF01274
4415	PF01494
4416	PF02834
4417	PF02834
4418	PF00701
4419	PF00246
4420	PF12850
4421	PF02575
4422	PF00557
4423	PF02754
4424	PF02754
4425	PF13183
4426	PF01648
4427	PF00005
4428	PF07690
4429	PF00936
4430	PF00936
4431	PF09339
4432	PF01614
4433	PF02492
4434	PF07683
4435	PF03477
4436	PF13597
4437	PF00899
4438	PF10954
4439	PF00561
4440	PF00485
4441	PF09335
4442	PF00300
4443	PF03755
4444	PF08340
4445	PF07690
4446	PF13953
4447	PF00577
4448	PF13954
4449	PF06293
4450	PF04290
4451	PF04055
4452	PF13353
4453	PF04408
4454	PF08482
4455	PF00271
4456	PF00270
4457	PF00137
4458	PF00596
4459	PF02870
4460	PF01035
4461	PF00290
4462	PF14450
4463	PF17155
4464	PF00990
4465	PF01648
4466	PF00359
4467	PF00381
4468	PF03358
4469	PF01980
4470	PF00132
4471	PF00132
4472	PF01985
4473	PF05985
4474	PF13353
4475	PF04055
4476	PF09012
4477	PF00977
4478	PF03222
4479	PF01869
4480	PF02300
4481	PF02390
4482	PF00293
4483	PF00005
4484	PF00005
4485	PF00528
4486	PF00291
4487	PF02410
4488	PF03611
4489	PF00551
4490	PF01458
4491	PF06508
4492	PF13419
4493	PF02502
4494	PF03783
4495	PF01226
4496	PF09695
4497	PF01832
4498	PF03812
4499	PF01546
4500	PF07687
4501	PF00793
4502	PF00924
4503	PF13098
4504	PF10411
4505	PF01765
4506	PF12821
4507	PF01804
4508	PF00419
4509	PF06173
4510	PF02665
4511	PF13343
4512	PF02525
4513	PF02653
4514	PF00005
4515	PF08402
4516	PF01641
4517	PF13416
4518	PF00005
4519	PF01197
4520	PF00691
4521	PF07690
4522	PF02452
4523	PF00584
4524	PF06450
4525	PF15940
4526	PF00107
4527	PF08240
4528	PF12146
4529	PF11101
4530	PF00291
4531	PF00497
4532	PF13978
4533	PF00550
4534	PF02660
4535	PF04264
4536	PF13627
4537	PF10590
4538	PF01243
4539	PF01597
4540	PF08238
4541	PF08238
4542	PF08238
4543	PF01476
4544	PF04972
4545	PF01300
4546	PF13193
4547	PF16177
4548	PF00501
4549	PF00248
4550	PF03613
4551	PF00293
4552	PF00419
4553	PF00939
4554	PF13989
4555	PF16881
4556	PF04055
4557	PF10531
4558	PF02563
4559	PF04266
4560	PF00119
4561	PF07720
4562	PF07720
4563	PF02668
4564	PF13847
4565	PF09482
4566	PF03313
4567	PF02665
4568	PF00254
4569	PF01346
4570	PF10555
4571	PF00953
4572	PF07690
4573	PF06429
4574	PF00460
4575	PF00486
4576	PF00072
4577	PF11115
4578	PF02863
4579	PF01316
4580	PF07317
4581	PF07238
4582	PF01235
4583	PF00528
4584	PF07690
4585	PF07690
4586	PF00497
4587	PF09312
4588	PF00639
4589	PF13616
4590	PF01844
4591	PF03814
4592	PF04612
4593	PF03693
4594	PF13085
4595	PF13534
4596	PF00528
4597	PF03033
4598	PF04101
4599	PF01501
4600	PF08437
4601	PF00392
4602	PF07729
4603	PF13098
4604	PF00528
4605	PF01266
4606	PF12724
4607	PF03458
4608	PF03458
4609	PF02900
4610	PF01266
4611	PF02774
4612	PF01118
4613	PF05962
4614	PF00583
4615	PF02581
4616	PF04347
4617	PF02195
4618	PF00486
4619	PF00072
4620	PF14437
4621	PF00936
4622	PF16365
4623	PF01012
4624	PF00766
4625	PF00004
4626	PF01434
4627	PF06480
4628	PF03887
4629	PF00232
4630	PF13673
4631	PF00905
4632	PF03717
4633	PF10938
4634	PF09584
4635	PF08402
4636	PF00005
4637	PF05036
4638	PF04074
4639	PF02583
4640	PF00316
4641	PF02653
4642	PF07662
4643	PF01773
4644	PF03923
4645	PF08139
4646	PF13520
4647	PF00893
4648	PF00355
4649	PF02666
4650	PF01261
4651	PF12804
4652	PF10968
4653	PF02447
4654	PF13275
4655	PF00892
4656	PF00892
4657	PF00419
4658	PF00267
4659	PF11127
4660	PF00581
4661	PF00596
4662	PF04279
4663	PF01022
4664	PF00892
4665	PF00892
4666	PF03466
4667	PF00126
4668	PF00496
4669	PF12793
4670	PF01475
4671	PF01144
4672	PF02742
4673	PF01325
4674	PF09691
4675	PF16576
4676	PF00529
4677	PF00005
4678	PF02774
4679	PF01118
4680	PF10798
4681	PF00378
4682	PF02416
4683	PF00160
4684	PF06889
4685	PF03358
4686	PF03264
4687	PF00005
4688	PF00924
4689	PF01040
4690	PF00149
4691	PF10692
4692	PF02562
4693	PF02881
4694	PF00448
4695	PF09704
4696	PF01588
4697	PF08053
4698	PF11726
4699	PF06769
4700	PF00436
4701	PF01569
4702	PF03432
4703	PF01205
4704	PF09186
4705	PF00436
4706	PF02416
4707	PF03668
4708	PF07434
4709	PF00005
4710	PF06005
4711	PF10766
4712	PF00589
4713	PF12840
4714	PF00107
4715	PF08240
4716	PF02585
4717	PF00171
4718	PF02447
4719	PF03480
4720	PF00072
4721	PF04397
4722	PF02594
4723	PF02302
4724	PF10134
4725	PF07369
4726	PF04074
4727	PF07690
4728	PF00571
4729	PF00571
4730	PF03471
4731	PF00691
4732	PF13677
4733	PF00202
4734	PF13483
4735	PF12911
4736	PF00528
4737	PF10848
4738	PF09480
4739	PF07690
4740	PF00528
4741	PF10829
4742	PF13646
4743	PF03459
4744	PF03459
4745	PF00126
4746	PF05681
4747	PF13561
4748	PF00202
4749	PF03739
4750	PF02447
4751	PF13561
4752	PF03738
4753	PF13407
4754	PF02264
4755	PF01370
4756	PF13116
4757	PF13502
4758	PF00532
4759	PF00356
4760	PF00146
4761	PF04632
4762	PF05433
4763	PF03773
4764	PF06923
4765	PF01121
4766	PF11102
4767	PF01227
4768	PF00496
4769	PF03729
4770	PF03729
4771	PF00534
4772	PF13439
4773	PF02381
4774	PF02381
4775	PF02580
4776	PF01546
4777	PF13508
4778	PF01943
4779	PF01272
4780	PF14760
4781	PF00441
4782	PF02770
4783	PF02771
4784	PF09317
4785	PF00497
4786	PF01261
4787	PF00472
4788	PF07944
4789	PF01464
4790	PF11873
4791	PF12889
4792	PF11398
4793	PF00248
4794	PF11745
4795	PF00501
4796	PF13193
4797	PF00866
4798	PF04362
4799	PF07972
4800	PF08843
4801	PF00753
4802	PF03772
4803	PF03825
4804	PF02753
4805	PF00345
4806	PF07130
4807	PF12833
4808	PF02311
4809	PF02378
4810	PF00857
4811	PF03610
4812	PF00582
4813	PF00480
4814	PF04261
4815	PF02146
4816	PF02556
4817	PF00528
4818	PF03746
4819	PF01042
4820	PF02545
4821	PF03747
4822	PF01084
4823	PF10796
4824	PF02782
4825	PF01070
4826	PF03616
4827	PF03477
4828	PF10707
4829	PF13091
4830	PF13091
4831	PF06853
4832	PF02447
4833	PF04166
4834	PF00144
4835	PF04403
4836	PF04403
4837	PF04287
4838	PF01679
4839	PF02348
4840	PF05683
4841	PF06415
4842	PF01676
4843	PF03458
4844	PF03458
4845	PF01047
4846	PF00860
4847	PF01228
4848	PF02901
4849	PF03852
4850	PF12822
4851	PF08049
4852	PF00005
4853	PF02498
4854	PF07663
4855	PF03612
4856	PF01042
4857	PF00419
4858	PF02578
4859	PF03605
4860	PF00528
4861	PF01210
4862	PF07479
4863	PF07450
4864	PF02525
4865	PF00460
4866	PF02492
4867	PF00126
4868	PF03466
4869	PF05400
4870	PF03608
4871	PF07690
4872	PF00005
4873	PF12399
4874	PF03610
4875	PF07730
4876	PF02518
4877	PF13675
4878	PF00672
4879	PF02397
4880	PF13727
4881	PF05947
4882	PF01618
4883	PF13985
4884	PF08021
4885	PF04954
4886	PF05321
4887	PF10729
4888	PF02661
4889	PF01118
4890	PF09290
4891	PF03379
4892	PF14502
4893	PF14503
4894	PF02810
4895	PF02810
4896	PF16325
4897	PF01136
4898	PF06865
4899	PF03739
4900	PF06078
4901	PF02535
4902	PF00267
4903	PF01965
4904	PF13419
4905	PF13520
4906	PF02107
4907	PF00215
4908	PF00419
4909	PF08298
4910	PF06798
4911	PF13458
4912	PF03264
4913	PF12084
4914	PF09926
4915	PF07690
4916	PF00419
4917	PF07295
4918	PF14542
4919	PF11106
4920	PF00083
4921	PF12836
4922	PF01026
4923	PF00155
4924	PF00589
4925	PF00196
4926	PF00581
4927	PF05195
4928	PF00557
4929	PF06738
4930	PF13407
4931	PF02789
4932	PF00883
4933	PF13801
4934	PF02515
4935	PF00271
4936	PF00270
4937	PF02589
4938	PF01925
4939	PF08786
4940	PF01791
4941	PF00814
4942	PF13721
4943	PF09695
4944	PF02386
4945	PF01734
4946	PF04958
4947	PF00345
4948	PF02753
4949	PF01476
4950	PF03734
4951	PF07072
4952	PF03737
4953	PF01494
4954	PF00359
4955	PF13407
4956	PF03938
4957	PF02537
4958	PF16363
4959	PF01557
4960	PF11119
4961	PF04932
4962	PF17089
4963	PF00005
4964	PF02687
4965	PF12704
4966	PF00374
4967	PF11612
4968	PF07963
4969	PF00367
4970	PF02378
4971	PF05930
4972	PF00581
4973	PF00581
4974	PF01027
4975	PF06250
4976	PF06178
4977	PF07023
4978	PF00860
4979	PF06295
4980	PF06831
4981	PF06827
4982	PF01149
4983	PF04355
4984	PF00361
4985	PF07308
4986	PF07308
4987	PF08136
4988	PF00535
4989	PF00496
4990	PF01081
4991	PF13823
4992	PF08240
4993	PF00107
4994	PF04014
4995	PF01116
4996	PF11663
4997	PF01261
4998	PF00146
4999	PF13520
5000	PF01168
5001	PF13361
5002	PF00580
5003	PF12462
5004	PF03916
5005	PF00496
5006	PF12793
5007	PF00419
5008	PF04748
5009	PF07332
5010	PF17125
5011	PF01189
5012	PF13636
5013	PF02627
5014	PF02152
5015	PF04073
5016	PF09831
5017	PF02597
5018	PF11656
5019	PF07869
5020	PF03709
5021	PF01276
5022	PF03711
5023	PF08173
5024	PF00696
5025	PF13238
5026	PF13953
5027	PF13954
5028	PF00577
5029	PF01148
5030	PF01039
5031	PF01027
5032	PF02690
5033	PF01048
5034	PF10423
5035	PF13687
5036	PF07690
5037	PF08241
5038	PF07947
5039	PF02542
5040	PF00266
5041	PF00588
5042	PF11319
5043	PF04269
5044	PF04234
5045	PF03502
5046	PF03873
5047	PF03872
5048	PF01124
5049	PF08545
5050	PF08541
5051	PF06082
5052	PF00419
5053	PF00174
5054	PF06672
5055	PF00528
5056	PF12911
5057	PF01791
5058	PF13488
5059	PF13436
5060	PF05247
5061	PF13440
5062	PF00563
5063	PF10697
5064	PF02682
5065	PF01257
5066	PF03994
5067	PF03994
5068	PF04143
5069	PF04143
5070	PF13980
5071	PF01156
5072	PF13982
5073	PF13545
5074	PF00027
5075	PF13998
5076	PF02353
5077	PF05977
5078	PF05987
5079	PF05368
5080	PF07338
5081	PF01012
5082	PF04809
5083	PF04809
5084	PF02152
5085	PF01883
5086	PF00294
5087	PF05472
5088	PF16363
5089	PF00535
5090	PF00156
5091	PF05025
5092	PF00267
5093	PF10696
5094	PF06996
5095	PF01494
5096	PF11737
5097	PF03239
5098	PF00535
5099	PF12850
5100	PF00501
5101	PF00899
5102	PF08254
5103	PF08543
5104	PF08240
5105	PF00107
5106	PF00420
5107	PF03966
5108	PF00499
5109	PF03631
5110	PF00232
5111	PF08349
5112	PF02040
5113	PF02698
5114	PF04285
5115	PF08052
5116	PF00258
5117	PF05166
5118	PF00419
5119	PF07927
5120	PF00361
5121	PF04304
5122	PF10502
5123	PF00717
5124	PF00005
5125	PF04288
5126	PF01408
5127	PF01292
5128	PF04076
5129	PF01544
5130	PF03591
5131	PF04754
5132	PF01048
5133	PF05936
5134	PF01081
5135	PF00132
5136	PF00132
5137	PF00939
5138	PF10840
5139	PF01979
5140	PF00374
5141	PF13673
5142	PF13520
5143	PF00132
5144	PF00132
5145	PF16363
5146	PF01565
5147	PF01510
5148	PF13402
5149	PF17291
5150	PF13322
5151	PF13561
5152	PF00756
5153	PF11806
5154	PF00654
5155	PF00202
5156	PF00345
5157	PF07219
5158	PF07719
5159	PF04172
5160	PF07690
5161	PF13520
5162	PF00881
5163	PF03937
5164	PF01261
5165	PF05170
5166	PF01810
5167	PF08047
5168	PF02441
5169	PF05930
5170	PF13569
5171	PF04976
5172	PF00430
5173	PF04657
5174	PF10748
5175	PF00528
5176	PF00528
5177	PF00581
5178	PF12368
5179	PF00293
5180	PF02366
5181	PF06251
5182	PF00420
5183	PF01295
5184	PF12633
5185	PF00696
5186	PF00419
5187	PF03992
5188	PF00440
5189	PF08361
5190	PF02120
5191	PF05525
5192	PF00892
5193	PF00892
5194	PF13279
5195	PF04239
5196	PF00860
5197	PF01654
5198	PF01527
5199	PF10282
5200	PF06629
5201	PF04728
5202	PF00816
5203	PF05534
5204	PF03960
5205	PF08019
5206	PF00884
5207	PF03691
5208	PF07437
5209	PF00324
5210	PF04972
5211	PF04972
5212	PF07195
5213	PF02465
5214	PF09223
5215	PF02894
5216	PF01408
5217	PF01578
5218	PF16327
5219	PF14697
5220	PF01180
5221	PF02698
5222	PF02617
5223	PF01218
5224	PF00535
5225	PF13302
5226	PF00793
5227	PF01977
5228	PF13460
5229	PF02028
5230	PF11739
5231	PF04402
5232	PF08245
5233	PF02875
5234	PF07191
5235	PF13992
5236	PF03609
5237	PF07690
5238	PF02325
5239	PF02325
5240	PF02811
5241	PF00155
5242	PF06288
5243	PF07690
5244	PF03808
5245	PF01895
5246	PF01895
5247	PF10694
5248	PF01566
5249	PF10614
5250	PF16576
5251	PF00529
5252	PF00419
5253	PF00005
5254	PF00893
5255	PF07859
5256	PF04262
5257	PF02358
5258	PF00884
5259	PF01066
5260	PF13698
5261	PF17358
5262	PF07152
5263	PF17073
5264	PF05957
5265	PF13997
5266	PF13419
5267	PF10797
5268	PF00528
5269	PF03806
5270	PF09335
5271	PF00923
5272	PF04074
5273	PF06998
5274	PF07179
5275	PF14581
5276	PF02508
5277	PF01569
5278	PF13183
5279	PF02754
5280	PF02754
5281	PF01292
5282	PF01636
5283	PF00132
5284	PF00132
5285	PF03797
5286	PF07356
5287	PF08139
5288	PF13515
5289	PF12805
5290	PF02635
5291	PF07274
5292	PF02673
5293	PF07350
5294	PF01182
5295	PF03773
5296	PF03773
5297	PF07963
5298	PF06277
5299	PF13099
5300	PF03981
5301	PF11036
5302	PF06812
5303	PF12486
5304	PF00107
5305	PF16884
5306	PF13616
5307	PF13808
5308	PF01609
5309	PF05035
5310	PF00294
5311	PF04175
5312	PF05280
5313	PF10753
5314	PF03626
5315	PF06558
5316	PF02800
5317	PF00044
5318	PF00324
5319	PF02264
5320	PF11471
5321	PF06611
5322	PF01455
5323	PF13560
5324	PF07690
5325	PF00156
5326	PF13710
5327	PF10369
5328	PF04449
5329	PF02547
5330	PF13983
5331	PF04390
5332	PF05494
5333	PF17271
5334	PF15976
5335	PF16967
5336	PF10627
5337	PF07906
5338	PF06693
5339	PF00528
5340	PF01638
5341	PF07820
5342	PF01226
5343	PF07411
5344	PF07411
5345	PF01370
5346	PF16449
5347	PF13347
5348	PF00419
5349	PF00149
5350	PF04361
5351	PF00239
5352	PF01848
5353	PF10062
5354	PF10062
5355	PF08486
5356	PF00474
5357	PF08986
5358	PF01435
5359	PF07681
5360	PF12706
5361	PF06902
5362	PF01171
5363	PF07449
5364	PF13956
5365	PF11046
5366	PF01790
5367	PF00128
