Feature	Pfam
3620	PF00196
3621	PF00072
3622	PF03616
3623	PF00126
3624	PF03466
3625	PF01750
3626	PF02472
3627	PF13649
3628	PF00164
3629	PF01288
3630	PF00480
3631	PF13241
3632	PF10414
3633	PF00590
3634	PF14824
3635	PF09850
3636	PF02381
3637	PF02381
3638	PF11656
3639	PF01380
3640	PF01380
3641	PF13522
3642	PF07085
3643	PF01515
3644	PF13500
3645	PF07690
3646	PF00083
3647	PF04228
3648	PF04962
3649	PF01546
3650	PF07687
3651	PF02525
3652	PF00132
3653	PF06426
3654	PF09278
3655	PF00376
3656	PF09691
3657	PF03972
3658	PF11066
3659	PF13460
3660	PF04131
3661	PF03129
3662	PF13393
3663	PF13998
3664	PF10417
3665	PF00578
3666	PF00497
3667	PF02504
3668	PF06956
3669	PF00158
3670	PF01381
3671	PF12836
3672	PF13416
3673	PF02638
3674	PF15631
3675	PF00313
3676	PF07977
3677	PF01966
3678	PF01058
3679	PF12592
3680	PF07728
3681	PF00573
3682	PF13953
3683	PF00577
3684	PF13954
3685	PF03611
3686	PF00419
3687	PF03595
3688	PF03441
3689	PF00875
3690	PF01261
3691	PF10609
3692	PF13985
3693	PF06134
3694	PF16576
3695	PF00529
3696	PF00557
3697	PF00563
3698	PF12792
3699	PF04217
3700	PF04352
3701	PF12800
3702	PF13247
3703	PF01521
3704	PF01106
3705	PF12849
3706	PF02556
3707	PF00005
3708	PF01121
3709	PF17414
3710	PF06303
3711	PF05175
3712	PF06996
3713	PF00496
3714	PF04012
3715	PF02358
3716	PF07724
3717	PF00004
3718	PF10431
3719	PF08323
3720	PF00534
3721	PF13099
3722	PF03981
3723	PF00072
3724	PF10685
3725	PF10685
3726	PF12850
3727	PF01979
3728	PF13382
3729	PF12889
3730	PF01475
3731	PF00860
3732	PF08282
3733	PF00133
3734	PF00133
3735	PF00133
3736	PF08264
3737	PF13603
3738	PF00132
3739	PF00654
3740	PF03960
3741	PF00294
3742	PF08645
3743	PF00475
3744	PF00490
3745	PF00795
3746	PF00563
3747	PF02699
3748	PF04076
3749	PF07963
3750	PF16347
3751	PF00884
3752	PF02470
3753	PF00419
3754	PF09992
3755	PF00268
3756	PF13531
3757	PF11692
3758	PF00258
3759	PF02754
3760	PF02754
3761	PF03608
3762	PF03372
3763	PF02357
3764	PF00467
3765	PF00521
3766	PF03989
3767	PF03989
3768	PF03989
3769	PF03989
3770	PF03989
3771	PF03989
3772	PF00486
3773	PF00072
3774	PF00378
3775	PF01075
3776	PF02880
3777	PF02879
3778	PF02878
3779	PF00408
3780	PF02126
3781	PF14833
3782	PF03446
3783	PF12838
3784	PF00909
3785	PF01266
3786	PF00374
3787	PF13939
3788	PF02561
3789	PF00512
3790	PF02518
3791	PF00989
3792	PF13689
3793	PF03033
3794	PF04101
3795	PF12710
3796	PF00440
3797	PF02617
3798	PF00468
3799	PF01597
3800	PF08282
3801	PF00231
3802	PF09485
3803	PF07963
3804	PF00583
3805	PF09500
3806	PF01351
3807	PF00367
3808	PF02378
3809	PF02631
3810	PF00324
3811	PF13276
3812	PF01527
3813	PF00665
3814	PF00109
3815	PF02801
3816	PF00923
3817	PF00126
3818	PF03466
3819	PF06808
3820	PF00860
3821	PF00528
3822	PF03934
3823	PF07690
3824	PF00893
3825	PF00266
3826	PF03466
3827	PF00126
3828	PF03960
3829	PF01464
3830	PF11873
3831	PF01546
3832	PF07687
3833	PF00398
3834	PF00419
3835	PF07043
3836	PF00294
3837	PF00483
3838	PF14559
3839	PF00085
3840	PF14561
3841	PF06411
3842	PF03466
3843	PF00126
3844	PF00375
3845	PF00202
3846	PF02482
3847	PF01551
3848	PF01476
3849	PF01292
3850	PF06572
3851	PF02753
3852	PF00345
3853	PF00939
3854	PF00005
3855	PF12833
3856	PF02277
3857	PF02302
3858	PF06039
3859	PF13377
3860	PF00356
3861	PF00877
3862	PF07233
3863	PF01012
3864	PF13247
3865	PF09526
3866	PF11682
3867	PF09223
3868	PF00346
3869	PF00346
3870	PF00329
3871	PF00374
3872	PF10829
3873	PF01612
3874	PF00570
3875	PF01380
3876	PF04247
3877	PF07479
3878	PF01210
3879	PF10576
3880	PF00633
3881	PF00730
3882	PF02615
3883	PF00253
3884	PF13378
3885	PF01116
3886	PF00528
3887	PF00459
3888	PF01176
3889	PF00419
3890	PF00700
3891	PF00669
3892	PF00890
3893	PF02910
3894	PF04069
3895	PF00128
3896	PF00483
3897	PF00291
3898	PF01541
3899	PF03884
3900	PF03562
3901	PF06725
3902	PF04542
3903	PF04539
3904	PF04545
3905	PF01055
3906	PF13802
3907	PF04349
3908	PF00374
3909	PF03825
3910	PF07969
3911	PF02355
3912	PF13721
3913	PF07549
3914	PF12833
3915	PF06445
3916	PF02653
3917	PF00581
3918	PF11127
3919	PF06243
3920	PF00196
3921	PF14001
3922	PF02152
3923	PF06445
3924	PF13616
3925	PF00480
3926	PF04754
3927	PF00005
3928	PF00923
3929	PF03466
3930	PF00126
3931	PF07690
3932	PF00126
3933	PF03466
3934	PF02594
3935	PF01848
3936	PF01848
3937	PF04166
3938	PF00348
3939	PF03466
3940	PF00126
3941	PF13673
3942	PF00106
3943	PF04391
3944	PF01012
3945	PF00766
3946	PF03610
3947	PF03830
3948	PF00267
3949	PF03477
3950	PF05943
3951	PF00528
3952	PF00892
3953	PF00892
3954	PF00171
3955	PF00480
3956	PF00254
3957	PF12792
3958	PF00563
3959	PF03372
3960	PF13371
3961	PF13369
3962	PF00294
3963	PF17090
3964	PF10415
3965	PF00206
3966	PF00252
3967	PF01569
3968	PF02255
3969	PF03449
3970	PF01272
3971	PF14437
3972	PF02222
3973	PF02899
3974	PF00589
3975	PF00419
3976	PF00936
3977	PF01926
3978	PF03846
3979	PF02321
3980	PF02321
3981	PF00186
3982	PF11944
3983	PF00133
3984	PF08264
3985	PF06827
3986	PF05534
3987	PF12639
3988	PF05638
3989	PF03544
3990	PF16031
3991	PF01012
3992	PF00766
3993	PF02653
3994	PF11862
3995	PF00419
3996	PF01381
3997	PF13091
3998	PF13091
3999	PF00294
4000	PF13412
4001	PF00358
4002	PF02378
4003	PF00367
4004	PF00005
4005	PF01402
4006	PF08753
4007	PF04074
4008	PF06755
4009	PF13561
4010	PF13561
4011	PF02580
4012	PF00977
4013	PF01931
4014	PF01381
4015	PF00419
4016	PF02706
4017	PF01027
4018	PF04958
4019	PF08870
4020	PF08019
4021	PF00884
4022	PF07690
4023	PF00132
4024	PF00132
4025	PF00132
4026	PF04613
4027	PF14602
4028	PF00990
4029	PF05230
4030	PF00155
4031	PF00440
4032	PF09209
4033	PF01370
4034	PF02222
4035	PF00215
4036	PF00986
4037	PF00204
4038	PF01751
4039	PF02518
4040	PF00012
4041	PF00012
4042	PF03550
4043	PF00581
4044	PF02613
4045	PF05433
4046	PF13018
4047	PF03212
4048	PF03797
4049	PF00425
4050	PF06558
4051	PF07690
4052	PF00254
4053	PF01522
4054	PF04237
4055	PF04542
4056	PF08281
4057	PF16326
4058	PF12848
4059	PF00005
4060	PF00005
4061	PF12833
4062	PF00586
4063	PF02769
4064	PF00825
4065	PF13193
4066	PF00501
4067	PF03061
4068	PF05343
4069	PF04480
4070	PF01904
4071	PF07702
4072	PF00392
4073	PF01381
4074	PF14667
4075	PF01192
4076	PF03104
4077	PF03104
4078	PF00136
4079	PF00132
4080	PF01219
4081	PF01612
4082	PF02739
4083	PF00476
4084	PF01367
4085	PF08946
4086	PF00083
4087	PF09482
4088	PF01867
4089	PF01204
4090	PF03621
4091	PF00205
4092	PF02776
4093	PF02775
4094	PF09335
4095	PF05958
4096	PF07497
4097	PF07498
4098	PF00006
4099	PF13561
4100	PF00313
4101	PF00005
4102	PF12399
4103	PF00496
4104	PF13356
4105	PF00589
4106	PF07037
4107	PF03462
4108	PF00472
4109	PF08173
4110	PF00854
4111	PF11742
4112	PF13181
4113	PF07719
4114	PF13018
4115	PF03797
4116	PF02146
4117	PF00460
4118	PF10762
4119	PF05930
4120	PF05728
4121	PF13617
4122	PF00881
4123	PF04316
4124	PF01058
4125	PF14720
4126	PF00324
4127	PF01062
4128	PF02899
4129	PF00589
4130	PF16989
4131	PF00849
4132	PF00999
4133	PF14759
4134	PF07992
4135	PF00359
4136	PF09371
4137	PF12836
4138	PF16921
4139	PF00575
4140	PF10636
4141	PF02313
4142	PF07720
4143	PF07720
4144	PF00903
4145	PF00345
4146	PF02753
4147	PF00483
4148	PF13561
4149	PF08279
4150	PF00359
4151	PF10810
4152	PF01037
4153	PF13404
4154	PF04993
4155	PF04994
4156	PF00984
4157	PF03721
4158	PF03720
4159	PF00581
4160	PF00291
4161	PF00380
4162	PF00578
4163	PF11922
4164	PF11922
4165	PF01507
4166	PF02770
4167	PF02771
4168	PF00441
4169	PF13174
4170	PF13432
4171	PF16331
4172	PF00474
4173	PF06276
4174	PF04183
4175	PF00154
4176	PF01380
4177	PF08274
4178	PF03831
4179	PF13722
4180	PF02554
4181	PF01687
4182	PF06574
4183	PF06154
4184	PF08402
4185	PF00005
4186	PF00534
4187	PF04413
4188	PF00202
4189	PF07417
4190	PF11742
4191	PF05762
4192	PF05472
4193	PF07007
4194	PF00308
4195	PF04352
4196	PF03477
4197	PF13597
4198	PF07690
4199	PF04754
4200	PF07151
4201	PF11119
4202	PF01047
4203	PF00497
4204	PF00300
4205	PF12790
4206	PF00596
4207	PF16881
4208	PF04055
4209	PF00528
4210	PF00857
4211	PF12848
4212	PF00005
4213	PF00005
4214	PF16576
4215	PF00529
4216	PF01564
4217	PF17284
4218	PF00080
4219	PF00462
4220	PF10590
4221	PF01243
4222	PF12795
4223	PF00924
4224	PF12794
4225	PF02823
4226	PF00401
4227	PF02706
4228	PF07437
4229	PF01933
4230	PF00466
4231	PF16576
4232	PF05681
4233	PF05683
4234	PF01618
4235	PF00005
4236	PF00730
4237	PF14815
4238	PF10576
4239	PF00633
4240	PF01546
4241	PF03222
4242	PF04151
4243	PF16363
4244	PF13614
4245	PF13807
4246	PF02706
4247	PF03009
4248	PF06899
4249	PF03264
4250	PF11319
4251	PF01795
4252	PF01926
4253	PF12146
4254	PF00590
4255	PF11682
4256	PF02609
4257	PF13177
4258	PF09115
4259	PF16576
4260	PF00529
4261	PF02867
4262	PF00317
4263	PF03477
4264	PF00717
4265	PF03950
4266	PF00749
4267	PF13023
4268	PF01609
4269	PF13808
4270	PF00392
4271	PF07702
4272	PF11922
4273	PF11922
4274	PF01507
4275	PF05954
4276	PF01578
4277	PF08267
4278	PF01717
4279	PF00005
4280	PF06472
4281	PF00266
4282	PF03605
4283	PF06476
4284	PF02470
4285	PF02470
4286	PF02470
4287	PF02470
4288	PF02470
4289	PF02470
4290	PF01026
4291	PF13380
4292	PF04220
4293	PF04608
4294	PF00903
4295	PF00419
4296	PF01263
4297	PF02976
4298	PF13247
4299	PF03264
4300	PF13365
4301	PF00595
4302	PF13180
4303	PF03626
4304	PF00356
4305	PF13377
4306	PF12801
4307	PF12801
4308	PF06293
4309	PF01061
4310	PF02302
4311	PF11726
4312	PF08046
4313	PF08468
4314	PF05175
4315	PF08240
4316	PF00107
4317	PF04364
4318	PF13193
4319	PF16177
4320	PF00501
4321	PF02774
4322	PF01118
4323	PF02092
4324	PF05746
4325	PF00460
4326	PF06429
4327	PF03061
4328	PF00881
4329	PF01741
4330	PF06889
4331	PF00809
4332	PF01182
4333	PF08238
4334	PF08238
4335	PF08238
4336	PF08238
4337	PF00009
4338	PF03144
4339	PF09107
4340	PF09106
4341	PF01649
4342	PF02302
4343	PF16200
4344	PF01145
4345	PF00795
4346	PF13247
4347	PF14711
4348	PF01384
4349	PF02261
4350	PF07348
4351	PF00004
4352	PF01434
4353	PF06480
4354	PF01797
4355	PF12833
4356	PF00884
4357	PF04069
4358	PF03960
4359	PF13710
4360	PF10369
4361	PF02441
4362	PF07690
4363	PF01235
4364	PF02583
4365	PF05876
4366	PF02361
4367	PF04309
4368	PF13377
4369	PF00356
4370	PF11102
4371	PF00089
4372	PF05406
4373	PF05494
4374	PF00936
4375	PF00842
4376	PF01168
4377	PF04143
4378	PF00483
4379	PF02954
4380	PF01040
4381	PF00005
4382	PF00171
4383	PF02575
4384	PF12697
4385	PF02369
4386	PF02369
4387	PF02369
4388	PF02369
4389	PF02369
4390	PF00106
4391	PF13419
4392	PF01042
4393	PF10832
4394	PF01408
4395	PF16456
4396	PF00267
4397	PF01618
4398	PF00005
4399	PF00005
4400	PF01478
4401	PF04074
4402	PF00146
4403	PF10840
4404	PF00107
4405	PF08240
4406	PF13377
4407	PF00356
4408	PF00359
4409	PF03724
4410	PF00920
4411	PF07515
4412	PF07514
4413	PF05958
4414	PF00528
4415	PF06738
4416	PF01380
4417	PF01418
4418	PF03222
4419	PF00528
4420	PF08240
4421	PF00107
4422	PF03458
4423	PF03458
4424	PF07748
4425	PF09261
4426	PF01074
4427	PF00361
4428	PF04344
4429	PF02445
4430	PF00419
4431	PF13238
4432	PF11975
4433	PF02056
4434	PF01212
4435	PF01197
4436	PF02348
4437	PF13472
4438	PF00196
4439	PF03551
4440	PF09381
4441	PF02542
4442	PF10544
4443	PF01694
4444	PF12122
4445	PF04972
4446	PF04972
4447	PF00486
4448	PF00072
4449	PF00753
4450	PF14864
4451	PF14863
4452	PF13419
4453	PF00107
4454	PF08240
4455	PF03613
4456	PF10973
4457	PF00005
4458	PF02508
4459	PF13481
4460	PF13541
4461	PF07690
4462	PF06005
4463	PF13990
4464	PF00474
4465	PF00455
4466	PF08220
4467	PF03466
4468	PF00126
4469	PF09350
4470	PF01613
4471	PF13419
4472	PF08918
4473	PF02518
4474	PF02264
4475	PF01295
4476	PF12633
4477	PF01656
4478	PF01266
4479	PF04324
4480	PF00005
4481	PF07180
4482	PF01180
4483	PF00146
4484	PF02652
4485	PF00440
4486	PF00857
4487	PF12158
4488	PF03400
4489	PF00419
4490	PF08125
4491	PF01232
4492	PF00313
4493	PF10692
4494	PF03692
4495	PF00575
4496	PF00575
4497	PF00575
4498	PF00575
4499	PF00575
4500	PF00575
4501	PF00939
4502	PF04632
4503	PF03609
4504	PF00005
4505	PF03180
4506	PF04754
4507	PF00072
4508	PF04397
4509	PF00861
4510	PF03212
4511	PF16168
4512	PF00589
4513	PF09003
4514	PF01544
4515	PF07690
4516	PF00128
4517	PF00577
4518	PF13953
4519	PF13954
4520	PF03230
4521	PF01773
4522	PF07662
4523	PF02508
4524	PF03588
4525	PF00037
4526	PF02706
4527	PF13807
4528	PF13614
4529	PF00691
4530	PF01389
4531	PF00535
4532	PF00521
4533	PF03989
4534	PF03989
4535	PF04952
4536	PF01042
4537	PF01204
4538	PF13942
4539	PF04963
4540	PF04552
4541	PF00309
4542	PF00420
4543	PF03841
4544	PF12390
4545	PF00654
4546	PF04279
4547	PF13247
4548	PF01040
4549	PF00474
4550	PF01734
4551	PF03883
4552	PF04337
4553	PF03447
4554	PF00742
4555	PF00696
4556	PF03466
4557	PF00126
4558	PF00696
4559	PF00583
4560	PF04960
4561	PF04453
4562	PF03968
4563	PF02656
4564	PF02665
4565	PF13419
4566	PF01139
4567	PF00083
4568	PF05951
4569	PF00893
4570	PF07743
4571	PF04361
4572	PF04284
4573	PF01885
4574	PF17263
4575	PF06288
4576	PF13817
4577	PF02126
4578	PF01848
4579	PF06804
4580	PF07687
4581	PF01546
4582	PF16967
4583	PF15976
4584	PF04338
4585	PF00232
4586	PF16320
4587	PF00542
4588	PF03848
4589	PF05974
4590	PF12849
4591	PF17243
4592	PF01103
4593	PF07244
4594	PF06794
4595	PF04333
4596	PF02472
4597	PF05708
4598	PF01584
4599	PF04754
4600	PF01232
4601	PF08125
4602	PF00925
4603	PF00282
4604	PF13531
4605	PF13439
4606	PF00534
4607	PF01032
4608	PF00350
4609	PF01832
4610	PF11604
4611	PF03466
4612	PF00126
4613	PF04657
4614	PF06062
4615	PF01523
4616	PF00171
4617	PF04960
4618	PF00126
4619	PF03466
4620	PF15631
4621	PF06277
4622	PF00682
4623	PF07836
4624	PF00795
4625	PF01292
4626	PF03741
4627	PF10938
4628	PF01312
4629	PF04266
4630	PF09604
4631	PF01032
4632	PF01032
4633	PF00083
4634	PF10848
4635	PF06167
4636	PF09695
4637	PF00881
4638	PF01402
4639	PF01261
4640	PF01654
4641	PF01494
4642	PF02875
4643	PF08245
4644	PF01225
4645	PF01047
4646	PF03116
4647	PF03692
4648	PF09704
4649	PF12323
4650	PF07282
4651	PF01385
4652	PF12486
4653	PF06812
4654	PF17158
4655	PF00990
4656	PF00293
4657	PF09297
4658	PF00884
4659	PF00375
4660	PF00581
4661	PF00581
4662	PF05987
4663	PF03701
4664	PF06006
4665	PF02687
4666	PF07338
4667	PF00460
4668	PF06429
4669	PF11080
4670	PF02899
4671	PF00121
4672	PF12911
4673	PF00528
4674	PF01583
4675	PF04262
4676	PF06251
4677	PF02302
4678	PF03600
4679	PF01957
4680	PF01544
4681	PF02325
4682	PF02325
4683	PF01171
4684	PF03734
4685	PF00015
4686	PF08447
4687	PF07290
4688	PF13538
4689	PF13604
4690	PF03948
4691	PF01281
4692	PF10662
4693	PF00936
4694	PF16365
4695	PF07963
4696	PF09926
4697	PF00210
4698	PF00203
4699	PF02452
4700	PF09584
4701	PF08486
4702	PF10062
4703	PF10062
4704	PF00005
4705	PF07690
4706	PF11153
4707	PF06414
4708	PF01943
4709	PF00009
4710	PF15738
4711	PF01709
4712	PF13378
4713	PF00258
4714	PF01709
4715	PF17153
4716	PF00563
4717	PF16449
4718	PF00005
4719	PF03601
4720	PF04380
4721	PF01272
4722	PF14760
4723	PF00725
4724	PF00725
4725	PF02737
4726	PF12833
4727	PF00923
4728	PF02463
4729	PF03308
4730	PF07690
4731	PF14897
4732	PF06629
4733	PF01381
4734	PF10953
4735	PF01165
4736	PF02518
4737	PF00512
4738	PF13492
4739	PF02702
4740	PF13493
4741	PF12833
4742	PF06790
4743	PF10610
4744	PF07383
4745	PF03852
4746	PF00480
4747	PF12832
4748	PF04226
4749	PF03899
4750	PF05977
4751	PF13410
4752	PF13409
4753	PF01238
4754	PF01494
4755	PF13439
4756	PF00534
4757	PF00588
4758	PF00596
4759	PF09480
4760	PF00132
4761	PF03706
4762	PF00005
4763	PF00664
4764	PF00455
4765	PF08220
4766	PF00923
4767	PF04449
4768	PF13646
4769	PF02586
4770	PF07681
4771	PF08238
4772	PF08238
4773	PF08238
4774	PF00364
4775	PF13981
4776	PF13599
4777	PF01311
4778	PF13978
4779	PF03739
4780	PF01327
4781	PF04115
4782	PF13258
4783	PF01016
4784	PF02525
4785	PF07690
4786	PF01202
4787	PF13999
4788	PF00419
4789	PF01218
4790	PF00486
4791	PF00857
4792	PF00359
4793	PF02902
4794	PF00535
4795	PF05861
4796	PF02107
4797	PF11924
4798	PF05433
4799	PF11356
4800	PF05591
4801	PF08943
4802	PF07073
4803	PF04074
4804	PF00406
4805	PF05191
4806	PF00970
4807	PF00175
4808	PF00111
4809	PF01116
4810	PF02913
4811	PF01565
4812	PF00874
4813	PF00874
4814	PF00975
4815	PF02391
4816	PF00155
4817	PF13520
4818	PF01632
4819	PF08546
4820	PF02558
4821	PF10431
4822	PF06689
4823	PF07724
4824	PF05974
4825	PF13520
4826	PF00849
4827	PF01750
4828	PF00296
4829	PF13391
4830	PF03775
4831	PF05209
4832	PF11045
4833	PF02581
4834	PF03783
4835	PF00528
4836	PF00535
4837	PF00419
4838	PF00582
4839	PF03222
4840	PF02922
4841	PF00128
4842	PF02806
4843	PF00232
4844	PF00440
4845	PF00005
4846	PF08352
4847	PF13956
4848	PF13361
4849	PF00580
4850	PF04551
4851	PF05164
4852	PF11036
4853	PF02311
4854	PF12833
4855	PF08178
4856	PF00582
4857	PF06526
4858	PF00346
4859	PF00346
4860	PF00329
4861	PF00374
4862	PF13954
4863	PF13953
4864	PF00577
4865	PF13989
4866	PF04325
4867	PF02481
4868	PF00419
4869	PF03738
4870	PF00749
4871	PF01075
4872	PF12833
4873	PF00912
4874	PF14331
4875	PF00497
4876	PF02049
4877	PF00359
4878	PF01848
4879	PF01313
4880	PF01578
4881	PF16327
4882	PF00583
4883	PF13520
4884	PF04445
4885	PF08241
4886	PF00345
4887	PF02753
4888	PF02604
4889	PF10694
4890	PF00756
4891	PF00115
4892	PF09084
4893	PF05656
4894	PF13580
4895	PF00528
4896	PF14785
4897	PF00994
4898	PF00719
4899	PF04340
4900	PF00005
4901	PF02811
4902	PF13817
4903	PF13005
4904	PF13007
4905	PF03050
4906	PF01032
4907	PF02585
4908	PF13407
4909	PF00532
4910	PF06831
4911	PF06827
4912	PF01149
4913	PF00155
4914	PF00346
4915	PF00329
4916	PF02302
4917	PF00854
4918	PF13560
4919	PF07869
4920	PF00005
4921	PF00005
4922	PF01156
4923	PF07715
4924	PF00593
4925	PF04748
4926	PF05157
4927	PF00437
4928	PF03992
4929	PF00464
4930	PF06786
4931	PF14691
4932	PF07992
4933	PF02664
4934	PF00361
4935	PF00485
4936	PF01850
4937	PF01467
4938	PF03891
4939	PF01041
4940	PF04612
4941	PF08402
4942	PF00005
4943	PF00171
4944	PF02894
4945	PF01408
4946	PF02698
4947	PF13193
4948	PF00501
4949	PF00111
4950	PF10736
4951	PF01266
4952	PF05430
4953	PF06315
4954	PF04014
4955	PF01026
4956	PF02798
4957	PF00043
4958	PF01252
4959	PF05638
4960	PF05666
4961	PF05666
4962	PF00254
4963	PF01346
4964	PF13449
4965	PF00083
4966	PF06611
4967	PF10808
4968	PF03358
4969	PF02028
4970	PF03946
4971	PF00298
4972	PF02613
4973	PF04175
4974	PF04324
4975	PF01557
4976	PF03840
4977	PF02870
4978	PF01035
4979	PF00419
4980	PF01636
4981	PF02597
4982	PF00813
4983	PF03606
4984	PF06050
4985	PF00543
4986	PF03739
4987	PF01842
4988	PF00696
4989	PF04055
4990	PF03887
4991	PF00107
4992	PF08240
4993	PF02706
4994	PF03843
4995	PF13673
4996	PF00593
4997	PF07715
4998	PF00455
4999	PF08220
5000	PF12698
5001	PF02653
5002	PF00497
5003	PF12883
5004	PF13667
5005	PF01964
5006	PF03573
5007	PF07995
5008	PF06545
5009	PF03937
5010	PF02806
5011	PF09695
5012	PF00694
5013	PF01019
5014	PF11893
5015	PF00884
5016	PF00577
5017	PF13954
5018	PF13953
5019	PF00756
5020	PF11806
5021	PF06173
5022	PF12698
5023	PF00444
5024	PF00156
5025	PF00593
5026	PF07715
5027	PF00370
5028	PF02782
5029	PF02028
5030	PF05971
5031	PF01609
5032	PF13808
5033	PF00012
5034	PF03061
5035	PF00899
5036	PF03358
5037	PF07302
5038	PF11230
5039	PF00312
5040	PF05872
5041	PF10689
5042	PF00472
5043	PF00462
5044	PF00419
5045	PF00005
5046	PF00005
5047	PF08352
5048	PF08352
5049	PF06717
5050	PF00576
5051	PF13992
5052	PF04014
5053	PF00005
5054	PF06930
5055	PF01676
5056	PF00501
5057	PF13193
5058	PF07358
5059	PF11737
5060	PF08534
5061	PF14706
5062	PF00005
5063	PF07690
5064	PF04999
5065	PF01263
5066	PF04995
5067	PF01521
5068	PF01066
5069	PF01311
5070	PF00005
5071	PF01418
5072	PF01380
5073	PF00899
5074	PF00455
5075	PF08220
5076	PF06305
5077	PF04014
5078	PF01022
5079	PF13714
5080	PF07445
5081	PF02753
5082	PF00345
5083	PF01455
5084	PF10697
5085	PF09481
5086	PF00180
5087	PF00206
5088	PF10415
5089	PF00557
5090	PF01321
5091	PF11115
5092	PF02592
5093	PF01343
5094	PF08496
5095	PF00258
5096	PF15930
5097	PF01848
5098	PF06276
5099	PF04183
5100	PF12790
5101	PF04076
5102	PF01396
5103	PF01396
5104	PF01396
5105	PF01396
5106	PF00528
5107	PF04023
5108	PF17621
5109	PF00267
5110	PF08331
5111	PF13484
5112	PF01521
5113	PF10729
5114	PF00378
5115	PF05321
5116	PF13533
5117	PF13437
5118	PF10964
5119	PF02698
5120	PF03313
5121	PF03315
5122	PF06450
5123	PF14883
5124	PF01522
5125	PF00756
5126	PF02922
5127	PF11726
5128	PF13806
5129	PF09335
5130	PF17430
5131	PF01266
5132	PF16325
5133	PF01136
5134	PF00528
5135	PF07308
5136	PF07308
5137	PF00420
5138	PF00196
5139	PF00486
5140	PF00072
5141	PF01810
5142	PF00583
5143	PF00816
5144	PF13260
5145	PF01136
5146	PF12392
5147	PF11183
5148	PF02863
5149	PF01316
5150	PF10135
5151	PF01832
5152	PF13980
5153	PF00293
5154	PF00816
5155	PF13693
5156	PF00248
5157	PF00588
5158	PF05962
5159	PF04715
5160	PF00425
5161	PF02606
5162	PF02219
5163	PF01207
5164	PF00586
5165	PF02769
5166	PF01156
5167	PF01148
5168	PF05974
5169	PF11076
5170	PF06983
5171	PF04261
5172	PF00215
5173	PF07690
5174	PF14559
5175	PF03918
5176	PF02224
5177	PF03466
5178	PF00126
5179	PF06117
5180	PF13279
5181	PF13533
5182	PF13437
5183	PF04143
5184	PF04143
5185	PF00083
5186	PF03167
5187	PF01381
5188	PF13525
5189	PF07813
5190	PF01206
5191	PF00749
5192	PF13361
5193	PF13538
5194	PF08378
5195	PF13245
5196	PF13740
5197	PF01842
5198	PF06094
5199	PF01292
5200	PF01340
5201	PF13237
5202	PF12801
5203	PF12801
5204	PF13632
5205	PF05157
5206	PF05957
5207	PF02900
5208	PF13520
5209	PF01032
5210	PF13489
5211	PF07559
5212	PF06429
5213	PF00460
5214	PF00126
5215	PF03466
5216	PF13508
5217	PF01306
5218	PF01420
5219	PF01420
5220	PF10840
5221	PF00005
5222	PF03922
5223	PF01487
5224	PF04237
5225	PF01337
5226	PF01568
5227	PF00384
5228	PF00465
5229	PF02669
5230	PF13458
5231	PF01609
5232	PF01066
5233	PF10945
5234	PF01048
5235	PF00005
5236	PF01148
5237	PF01548
5238	PF02371
5239	PF09612
5240	PF05025
5241	PF08803
5242	PF00037
5243	PF12798
5244	PF00440
5245	PF07694
5246	PF06580
5247	PF07670
5248	PF00294
5249	PF00528
5250	PF13532
5251	PF00892
5252	PF00892
5253	PF09313
5254	PF00588
5255	PF13098
5256	PF00185
5257	PF02729
5258	PF06069
5259	PF02798
5260	PF00043
5261	PF05138
5262	PF07859
5263	PF00083
5264	PF07690
5265	PF07690
5266	PF00535
5267	PF13365
5268	PF13180
5269	PF00005
5270	PF04403
5271	PF04403
5272	PF00982
5273	PF10753
5274	PF10127
5275	PF01361
5276	PF01722
5277	PF11726
5278	PF01925
5279	PF02470
5280	PF02470
5281	PF02470
5282	PF00171
5283	PF00311
5284	PF10748
5285	PF00528
5286	PF12911
5287	PF00419
5288	PF04741
5289	PF10995
5290	PF00926
5291	PF02639
5292	PF01494
5293	PF17516
5294	PF04352
5295	PF01592
5296	PF04012
5297	PF04225
5298	PF08525
5299	PF03466
5300	PF01734
5301	PF00535
5302	PF01515
5303	PF00768
5304	PF00496
5305	PF12793
5306	PF01791
5307	PF00596
5308	PF06174
5309	PF06174
5310	PF06174
5311	PF01204
5312	PF03466
5313	PF00126
5314	PF00324
5315	PF00156
5316	PF02378
5317	PF11153
5318	PF16973
5319	PF01052
5320	PF12840
5321	PF04976
5322	PF07119
5323	PF05930
5324	PF07690
5325	PF02447
5326	PF03702
5327	PF08543
5328	PF02653
5329	PF07148
5330	PF04379
5331	PF00005
5332	PF00005
5333	PF02525
5334	PF00248
5335	PF04362
5336	PF00561
5337	PF01555
5338	PF11892
5339	PF14793
5340	PF03641
5341	PF01844
5342	PF04073
5343	PF01458
5344	PF05936
5345	PF01209
5346	PF11398
5347	PF00497
5348	PF13687
5349	PF02322
5350	PF00327
5351	PF07722
5352	PF00953
5353	PF07992
5354	PF00293
5355	PF11967
5356	PF02565
5357	PF03609
5358	PF02635
5359	PF02684
5360	PF06163
5361	PF00155
5362	PF03968
5363	PF00696
5364	PF01527
5365	PF09850
5366	PF07759
5367	PF00561
