Feature	Pfam
3620	PF05406
3621	PF13617
3622	PF02669
3623	PF01258
3624	PF14833
3625	PF03446
3626	PF03613
3627	PF02769
3628	PF00586
3629	PF07947
3630	PF16576
3631	PF00529
3632	PF00834
3633	PF01507
3634	PF00361
3635	PF00662
3636	PF07662
3637	PF01773
3638	PF00072
3639	PF00486
3640	PF01551
3641	PF00378
3642	PF00196
3643	PF08240
3644	PF00107
3645	PF02535
3646	PF06788
3647	PF01750
3648	PF00749
3649	PF07715
3650	PF00593
3651	PF08722
3652	PF08721
3653	PF09335
3654	PF02660
3655	PF06812
3656	PF12486
3657	PF04345
3658	PF00005
3659	PF00155
3660	PF00550
3661	PF00005
3662	PF08943
3663	PF13360
3664	PF00324
3665	PF01514
3666	PF00171
3667	PF07690
3668	PF03602
3669	PF01266
3670	PF00011
3671	PF04069
3672	PF04493
3673	PF07690
3674	PF01032
3675	PF01032
3676	PF02900
3677	PF14502
3678	PF14503
3679	PF06450
3680	PF00361
3681	PF05321
3682	PF02635
3683	PF12857
3684	PF00005
3685	PF06150
3686	PF05025
3687	PF07694
3688	PF02518
3689	PF06580
3690	PF17152
3691	PF00990
3692	PF00595
3693	PF00595
3694	PF13365
3695	PF03608
3696	PF00710
3697	PF00682
3698	PF07836
3699	PF17059
3700	PF03775
3701	PF05209
3702	PF02595
3703	PF13365
3704	PF13180
3705	PF01012
3706	PF03830
3707	PF13401
3708	PF00528
3709	PF00860
3710	PF13361
3711	PF00580
3712	PF12462
3713	PF06097
3714	PF13847
3715	PF00528
3716	PF01471
3717	PF13401
3718	PF01177
3719	PF07690
3720	PF00378
3721	PF01980
3722	PF12833
3723	PF00581
3724	PF03725
3725	PF01138
3726	PF01738
3727	PF01218
3728	PF03222
3729	PF00317
3730	PF03477
3731	PF02867
3732	PF03932
3733	PF13561
3734	PF00529
3735	PF16576
3736	PF00480
3737	PF01883
3738	PF01340
3739	PF02378
3740	PF07338
3741	PF01270
3742	PF12833
3743	PF02311
3744	PF11867
3745	PF04313
3746	PF04851
3747	PF04219
3748	PF13508
3749	PF01204
3750	PF07859
3751	PF16576
3752	PF00529
3753	PF13380
3754	PF00903
3755	PF13183
3756	PF13085
3757	PF00171
3758	PF13242
3759	PF02683
3760	PF11412
3761	PF13899
3762	PF00355
3763	PF00848
3764	PF00892
3765	PF00892
3766	PF00005
3767	PF08402
3768	PF14559
3769	PF00245
3770	PF13419
3771	PF13520
3772	PF02604
3773	PF03480
3774	PF01750
3775	PF01012
3776	PF00072
3777	PF01339
3778	PF03889
3779	PF13636
3780	PF01189
3781	PF17125
3782	PF01311
3783	PF12557
3784	PF02572
3785	PF12911
3786	PF00528
3787	PF00528
3788	PF00419
3789	PF07119
3790	PF13561
3791	PF00254
3792	PF01346
3793	PF00149
3794	PF12368
3795	PF00581
3796	PF00929
3797	PF00005
3798	PF10423
3799	PF01048
3800	PF03609
3801	PF01381
3802	PF02798
3803	PF00043
3804	PF00497
3805	PF00583
3806	PF05936
3807	PF02594
3808	PF00535
3809	PF00005
3810	PF08352
3811	PF03466
3812	PF00126
3813	PF11356
3814	PF00472
3815	PF01228
3816	PF02901
3817	PF14834
3818	PF13417
3819	PF10725
3820	PF12698
3821	PF00005
3822	PF00005
3823	PF16925
3824	PF00440
3825	PF03466
3826	PF00126
3827	PF02610
3828	PF11762
3829	PF12805
3830	PF13515
3831	PF00717
3832	PF00877
3833	PF01171
3834	PF09179
3835	PF11734
3836	PF12793
3837	PF00496
3838	PF00367
3839	PF02378
3840	PF08238
3841	PF08238
3842	PF08238
3843	PF08238
3844	PF08238
3845	PF08238
3846	PF08238
3847	PF08238
3848	PF04055
3849	PF13353
3850	PF13700
3851	PF01526
3852	PF07690
3853	PF01098
3854	PF00764
3855	PF03880
3856	PF12343
3857	PF00270
3858	PF00271
3859	PF03783
3860	PF13646
3861	PF16576
3862	PF07702
3863	PF00392
3864	PF13347
3865	PF00486
3866	PF00072
3867	PF00005
3868	PF15940
3869	PF02508
3870	PF04359
3871	PF00908
3872	PF00072
3873	PF00486
3874	PF00202
3875	PF06545
3876	PF00208
3877	PF02812
3878	PF01820
3879	PF07478
3880	PF00378
3881	PF01189
3882	PF01029
3883	PF14282
3884	PF06857
3885	PF00673
3886	PF00281
3887	PF02597
3888	PF00345
3889	PF02563
3890	PF10531
3891	PF10531
3892	PF13561
3893	PF03631
3894	PF01070
3895	PF02518
3896	PF00512
3897	PF16449
3898	PF00196
3899	PF05193
3900	PF05193
3901	PF00675
3902	PF02730
3903	PF01314
3904	PF05930
3905	PF07715
3906	PF00593
3907	PF12464
3908	PF14602
3909	PF14602
3910	PF04542
3911	PF04539
3912	PF00140
3913	PF04545
3914	PF13411
3915	PF01323
3916	PF13649
3917	PF13440
3918	PF07963
3919	PF00291
3920	PF00585
3921	PF00585
3922	PF00180
3923	PF00486
3924	PF00072
3925	PF11939
3926	PF00549
3927	PF02629
3928	PF13439
3929	PF00534
3930	PF11862
3931	PF02653
3932	PF11742
3933	PF00582
3934	PF00582
3935	PF02613
3936	PF00909
3937	PF01934
3938	PF00576
3939	PF00366
3940	PF03349
3941	PF10947
3942	PF01783
3943	PF03471
3944	PF03741
3945	PF01408
3946	PF02894
3947	PF01435
3948	PF14698
3949	PF00206
3950	PF15731
3951	PF01636
3952	PF00809
3953	PF00860
3954	PF09330
3955	PF01565
3956	PF00005
3957	PF01943
3958	PF13183
3959	PF02589
3960	PF11870
3961	PF05400
3962	PF02561
3963	PF02028
3964	PF00441
3965	PF02770
3966	PF13247
3967	PF12800
3968	PF05437
3969	PF13238
3970	PF08218
3971	PF05690
3972	PF02606
3973	PF07730
3974	PF02518
3975	PF00672
3976	PF13675
3977	PF02811
3978	PF08254
3979	PF00589
3980	PF00486
3981	PF00072
3982	PF00745
3983	PF01488
3984	PF05201
3985	PF02954
3986	PF07152
3987	PF00664
3988	PF00005
3989	PF00419
3990	PF00346
3991	PF00346
3992	PF00329
3993	PF00374
3994	PF14718
3995	PF01464
3996	PF02120
3997	PF00196
3998	PF02133
3999	PF03547
4000	PF03547
4001	PF03099
4002	PF00854
4003	PF10043
4004	PF03923
4005	PF08139
4006	PF00308
4007	PF08299
4008	PF11638
4009	PF00248
4010	PF01206
4011	PF01370
4012	PF06039
4013	PF01381
4014	PF07883
4015	PF02410
4016	PF06889
4017	PF01638
4018	PF01497
4019	PF01081
4020	PF07434
4021	PF13413
4022	PF13464
4023	PF08220
4024	PF13280
4025	PF08178
4026	PF01011
4027	PF01011
4028	PF01011
4029	PF01011
4030	PF01011
4031	PF01011
4032	PF00793
4033	PF00215
4034	PF02733
4035	PF02826
4036	PF11890
4037	PF00389
4038	PF00591
4039	PF07831
4040	PF02885
4041	PF00825
4042	PF01557
4043	PF00266
4044	PF14849
4045	PF02096
4046	PF10808
4047	PF00381
4048	PF12911
4049	PF00528
4050	PF13860
4051	PF03963
4052	PF13861
4053	PF06527
4054	PF15978
4055	PF00126
4056	PF03466
4057	PF06315
4058	PF13336
4059	PF02550
4060	PF00285
4061	PF00083
4062	PF00501
4063	PF13193
4064	PF01565
4065	PF02873
4066	PF00532
4067	PF01497
4068	PF05166
4069	PF00535
4070	PF03882
4071	PF17192
4072	PF17193
4073	PF13412
4074	PF00903
4075	PF01476
4076	PF01551
4077	PF03974
4078	PF03205
4079	PF02548
4080	PF07559
4081	PF06429
4082	PF00460
4083	PF08544
4084	PF00288
4085	PF03881
4086	PF02685
4087	PF09850
4088	PF08085
4089	PF03724
4090	PF13416
4091	PF00202
4092	PF03009
4093	PF00936
4094	PF02556
4095	PF00654
4096	PF13742
4097	PF02601
4098	PF13522
4099	PF00156
4100	PF12804
4101	PF07350
4102	PF02021
4103	PF00419
4104	PF01458
4105	PF13419
4106	PF00766
4107	PF01012
4108	PF01914
4109	PF05239
4110	PF01782
4111	PF00528
4112	PF01148
4113	PF03352
4114	PF00290
4115	PF00691
4116	PF04741
4117	PF13999
4118	PF04357
4119	PF09317
4120	PF00441
4121	PF02770
4122	PF02771
4123	PF02050
4124	PF02397
4125	PF13727
4126	PF01636
4127	PF00857
4128	PF07338
4129	PF02698
4130	PF14220
4131	PF05593
4132	PF05593
4133	PF05593
4134	PF05593
4135	PF05593
4136	PF05593
4137	PF03527
4138	PF14437
4139	PF00501
4140	PF13193
4141	PF02541
4142	PF12835
4143	PF12834
4144	PF13561
4145	PF01040
4146	PF04349
4147	PF00126
4148	PF03466
4149	PF17243
4150	PF07244
4151	PF01103
4152	PF02401
4153	PF08849
4154	PF14450
4155	PF02491
4156	PF13437
4157	PF13533
4158	PF04069
4159	PF07479
4160	PF01210
4161	PF09695
4162	PF08240
4163	PF00107
4164	PF07219
4165	PF07719
4166	PF00297
4167	PF13500
4168	PF00440
4169	PF12101
4170	PF16358
4171	PF02492
4172	PF07683
4173	PF02635
4174	PF05977
4175	PF10509
4176	PF00288
4177	PF08544
4178	PF13378
4179	PF02746
4180	PF12833
4181	PF01212
4182	PF04379
4183	PF08816
4184	PF02447
4185	PF05130
4186	PF00011
4187	PF02699
4188	PF01551
4189	PF01476
4190	PF02335
4191	PF00654
4192	PF00171
4193	PF00267
4194	PF03611
4195	PF12710
4196	PF01618
4197	PF00374
4198	PF17185
4199	PF04170
4200	PF13085
4201	PF13534
4202	PF01569
4203	PF00126
4204	PF03466
4205	PF00107
4206	PF01145
4207	PF15975
4208	PF01613
4209	PF02767
4210	PF02768
4211	PF00712
4212	PF04012
4213	PF06480
4214	PF00004
4215	PF00004
4216	PF01434
4217	PF00497
4218	PF00474
4219	PF00012
4220	PF09997
4221	PF00203
4222	PF00392
4223	PF07729
4224	PF00005
4225	PF02779
4226	PF00676
4227	PF16870
4228	PF16078
4229	PF10810
4230	PF00854
4231	PF13183
4232	PF02754
4233	PF02754
4234	PF11190
4235	PF05861
4236	PF07995
4237	PF08053
4238	PF01197
4239	PF04461
4240	PF01467
4241	PF00294
4242	PF02613
4243	PF13347
4244	PF13407
4245	PF00126
4246	PF03466
4247	PF00390
4248	PF03949
4249	PF13230
4250	PF00185
4251	PF02729
4252	PF17516
4253	PF04352
4254	PF01497
4255	PF01380
4256	PF10694
4257	PF01654
4258	PF00480
4259	PF12831
4260	PF04393
4261	PF03709
4262	PF01276
4263	PF03711
4264	PF00271
4265	PF00270
4266	PF13375
4267	PF12838
4268	PF01512
4269	PF10531
4270	PF02834
4271	PF02834
4272	PF01648
4273	PF05360
4274	PF05360
4275	PF00075
4276	PF03618
4277	PF04754
4278	PF00528
4279	PF00460
4280	PF06429
4281	PF00144
4282	PF00762
4283	PF00696
4284	PF01351
4285	PF11076
4286	PF00480
4287	PF00300
4288	PF12974
4289	PF13640
4290	PF00625
4291	PF01467
4292	PF00126
4293	PF03466
4294	PF00528
4295	PF04055
4296	PF06968
4297	PF03459
4298	PF03459
4299	PF00126
4300	PF05762
4301	PF01810
4302	PF04175
4303	PF03551
4304	PF03891
4305	PF07690
4306	PF02470
4307	PF00294
4308	PF01842
4309	PF00551
4310	PF01313
4311	PF08047
4312	PF01544
4313	PF07690
4314	PF04227
4315	PF07944
4316	PF12805
4317	PF13515
4318	PF13520
4319	PF03918
4320	PF01979
4321	PF10956
4322	PF07690
4323	PF00496
4324	PF02492
4325	PF07683
4326	PF08049
4327	PF07943
4328	PF00768
4329	PF07690
4330	PF00083
4331	PF03960
4332	PF08543
4333	PF01156
4334	PF04375
4335	PF03734
4336	PF02771
4337	PF02770
4338	PF00441
4339	PF02753
4340	PF00345
4341	PF01757
4342	PF00005
4343	PF00232
4344	PF08786
4345	PF00359
4346	PF02302
4347	PF02378
4348	PF02036
4349	PF02302
4350	PF10685
4351	PF10685
4352	PF08282
4353	PF00990
4354	PF17158
4355	PF07690
4356	PF00420
4357	PF01595
4358	PF00571
4359	PF03471
4360	PF00392
4361	PF07702
4362	PF00285
4363	PF00899
4364	PF10807
4365	PF05958
4366	PF01938
4367	PF02542
4368	PF00328
4369	PF06889
4370	PF07369
4371	PF01300
4372	PF13302
4373	PF00860
4374	PF00196
4375	PF00563
4376	PF06923
4377	PF00497
4378	PF00392
4379	PF07702
4380	PF00239
4381	PF02796
4382	PF01746
4383	PF00083
4384	PF07690
4385	PF01075
4386	PF00293
4387	PF05247
4388	PF00155
4389	PF00793
4390	PF00106
4391	PF00496
4392	PF07027
4393	PF00675
4394	PF05193
4395	PF01967
4396	PF01155
4397	PF01276
4398	PF03711
4399	PF03709
4400	PF00697
4401	PF00218
4402	PF02894
4403	PF01408
4404	PF03946
4405	PF00298
4406	PF02609
4407	PF02668
4408	PF00156
4409	PF09909
4410	PF02126
4411	PF13361
4412	PF00580
4413	PF12849
4414	PF00999
4415	PF02254
4416	PF13992
4417	PF04972
4418	PF04972
4419	PF00694
4420	PF00330
4421	PF00448
4422	PF02881
4423	PF01232
4424	PF08125
4425	PF02734
4426	PF00532
4427	PF00356
4428	PF00460
4429	PF06429
4430	PF03938
4431	PF12848
4432	PF00005
4433	PF00005
4434	PF01743
4435	PF12626
4436	PF12627
4437	PF13407
4438	PF03230
4439	PF00005
4440	PF03441
4441	PF00875
4442	PF00480
4443	PF03799
4444	PF08478
4445	PF01931
4446	PF00380
4447	PF02255
4448	PF00072
4449	PF00158
4450	PF02954
4451	PF00962
4452	PF13407
4453	PF00471
4454	PF03167
4455	PF01144
4456	PF00665
4457	PF02796
4458	PF12833
4459	PF02311
4460	PF03328
4461	PF02653
4462	PF04012
4463	PF00155
4464	PF03450
4465	PF00941
4466	PF00330
4467	PF00593
4468	PF07715
4469	PF07650
4470	PF01926
4471	PF07769
4472	PF07769
4473	PF02901
4474	PF01228
4475	PF01032
4476	PF00574
4477	PF00117
4478	PF13942
4479	PF10973
4480	PF04452
4481	PF10757
4482	PF07690
4483	PF00083
4484	PF10954
4485	PF03466
4486	PF00126
4487	PF12116
4488	PF04093
4489	PF03621
4490	PF01757
4491	PF16473
4492	PF09012
4493	PF13995
4494	PF00300
4495	PF08402
4496	PF00005
4497	PF02447
4498	PF06005
4499	PF03466
4500	PF00126
4501	PF00268
4502	PF00375
4503	PF00005
4504	PF00005
4505	PF00282
4506	PF00210
4507	PF03372
4508	PF02107
4509	PF00106
4510	PF04074
4511	PF09976
4512	PF00015
4513	PF08447
4514	PF02482
4515	PF14488
4516	PF00107
4517	PF08240
4518	PF02308
4519	PF09691
4520	PF00254
4521	PF01722
4522	PF02525
4523	PF02581
4524	PF02600
4525	PF02777
4526	PF00081
4527	PF00581
4528	PF02615
4529	PF00890
4530	PF02142
4531	PF01058
4532	PF03476
4533	PF00111
4534	PF03473
4535	PF00294
4536	PF00528
4537	PF02706
4538	PF04261
4539	PF00248
4540	PF09584
4541	PF00294
4542	PF13412
4543	PF01337
4544	PF01568
4545	PF00384
4546	PF02119
4547	PF07450
4548	PF01734
4549	PF04295
4550	PF08666
4551	PF01926
4552	PF01274
4553	PF01204
4554	PF01614
4555	PF09339
4556	PF02302
4557	PF01261
4558	PF01810
4559	PF00160
4560	PF07166
4561	PF13627
4562	PF04074
4563	PF06643
4564	PF04355
4565	PF13481
4566	PF13410
4567	PF02798
4568	PF13407
4569	PF02653
4570	PF02537
4571	PF02254
4572	PF07885
4573	PF17520
4574	PF00072
4575	PF01027
4576	PF00293
4577	PF07690
4578	PF04226
4579	PF01261
4580	PF01171
4581	PF00132
4582	PF00132
4583	PF01571
4584	PF08669
4585	PF12698
4586	PF01943
4587	PF04993
4588	PF04994
4589	PF00342
4590	PF00756
4591	PF02653
4592	PF00005
4593	PF12399
4594	PF01058
4595	PF03550
4596	PF00924
4597	PF01135
4598	PF04715
4599	PF00425
4600	PF17089
4601	PF04198
4602	PF01042
4603	PF00389
4604	PF02826
4605	PF00892
4606	PF00892
4607	PF01182
4608	PF00696
4609	PF01842
4610	PF08974
4611	PF04264
4612	PF00128
4613	PF02903
4614	PF01842
4615	PF16884
4616	PF00107
4617	PF01195
4618	PF13808
4619	PF01609
4620	PF00398
4621	PF00460
4622	PF06429
4623	PF00293
4624	PF01012
4625	PF01258
4626	PF08054
4627	PF00120
4628	PF06325
4629	PF04216
4630	PF06806
4631	PF01136
4632	PF12392
4633	PF02657
4634	PF03812
4635	PF00596
4636	PF01544
4637	PF00171
4638	PF00577
4639	PF13954
4640	PF13953
4641	PF06899
4642	PF00037
4643	PF12798
4644	PF03956
4645	PF05951
4646	PF12833
4647	PF12852
4648	PF06751
4649	PF06174
4650	PF11756
4651	PF01272
4652	PF14760
4653	PF00468
4654	PF00196
4655	PF00669
4656	PF04131
4657	PF04023
4658	PF13940
4659	PF13347
4660	PF00440
4661	PF01494
4662	PF02033
4663	PF03873
4664	PF03872
4665	PF02040
4666	PF00072
4667	PF04397
4668	PF11120
4669	PF12431
4670	PF00072
4671	PF07927
4672	PF10946
4673	PF08719
4674	PF01594
4675	PF07676
4676	PF07676
4677	PF07676
4678	PF07676
4679	PF04052
4680	PF03358
4681	PF07690
4682	PF00551
4683	PF00215
4684	PF02472
4685	PF00485
4686	PF02675
4687	PF02452
4688	PF01636
4689	PF10697
4690	PF07208
4691	PF00892
4692	PF13416
4693	PF00356
4694	PF13377
4695	PF08003
4696	PF00132
4697	PF00132
4698	PF00501
4699	PF01553
4700	PF01909
4701	PF00345
4702	PF02753
4703	PF11356
4704	PF13520
4705	PF08212
4706	PF13416
4707	PF01491
4708	PF13940
4709	PF13940
4710	PF00892
4711	PF00892
4712	PF00115
4713	PF00216
4714	PF02028
4715	PF16576
4716	PF00529
4717	PF02585
4718	PF00482
4719	PF00482
4720	PF05661
4721	PF06440
4722	PF07191
4723	PF13091
4724	PF13091
4725	PF13378
4726	PF03773
4727	PF03773
4728	PF02133
4729	PF03313
4730	PF03315
4731	PF00501
4732	PF13193
4733	PF16177
4734	PF00753
4735	PF03772
4736	PF06942
4737	PF02670
4738	PF08436
4739	PF13288
4740	PF13183
4741	PF01565
4742	PF02913
4743	PF13982
4744	PF01464
4745	PF00860
4746	PF04284
4747	PF01740
4748	PF00916
4749	PF00916
4750	PF07338
4751	PF10964
4752	PF05728
4753	PF00083
4754	PF07338
4755	PF13145
4756	PF13624
4757	PF09115
4758	PF13177
4759	PF02253
4760	PF07715
4761	PF00593
4762	PF00293
4763	PF01527
4764	PF13247
4765	PF02590
4766	PF07072
4767	PF07916
4768	PF01408
4769	PF13531
4770	PF00816
4771	PF00348
4772	PF07676
4773	PF12566
4774	PF01627
4775	PF16359
4776	PF02518
4777	PF03054
4778	PF02464
4779	PF04381
4780	PF07449
4781	PF06719
4782	PF12833
4783	PF09400
4784	PF12146
4785	PF02508
4786	PF00294
4787	PF00482
4788	PF00482
4789	PF13409
4790	PF13410
4791	PF00756
4792	PF10829
4793	PF00215
4794	PF12697
4795	PF00460
4796	PF06429
4797	PF01649
4798	PF01343
4799	PF08496
4800	PF14681
4801	PF02879
4802	PF02878
4803	PF02880
4804	PF00408
4805	PF03573
4806	PF06251
4807	PF01306
4808	PF00496
4809	PF03749
4810	PF01810
4811	PF03830
4812	PF01292
4813	PF01794
4814	PF02277
4815	PF04074
4816	PF01791
4817	PF00361
4818	PF00929
4819	PF00543
4820	PF00581
4821	PF00581
4822	PF06004
4823	PF01420
4824	PF01420
4825	PF00701
4826	PF02899
4827	PF00589
4828	PF02219
4829	PF01554
4830	PF01554
4831	PF00857
4832	PF00528
4833	PF06804
4834	PF01136
4835	PF00572
4836	PF03606
4837	PF00128
4838	PF10662
4839	PF07715
4840	PF08298
4841	PF06798
4842	PF00455
4843	PF08220
4844	PF04612
4845	PF07690
4846	PF00440
4847	PF08361
4848	PF00149
4849	PF05138
4850	PF01809
4851	PF01402
4852	PF01098
4853	PF02547
4854	PF16549
4855	PF14489
4856	PF14819
4857	PF02629
4858	PF00549
4859	PF05958
4860	PF04480
4861	PF05170
4862	PF00694
4863	PF01048
4864	PF00596
4865	PF02366
4866	PF09335
4867	PF00005
4868	PF08402
4869	PF02615
4870	PF03109
4871	PF00892
4872	PF00892
4873	PF00294
4874	PF04107
4875	PF00126
4876	PF03466
4877	PF07037
4878	PF01699
4879	PF01699
4880	PF14282
4881	PF02583
4882	PF04303
4883	PF01300
4884	PF00496
4885	PF00814
4886	PF07728
4887	PF05036
4888	PF02684
4889	PF13416
4890	PF13561
4891	PF04434
4892	PF04434
4893	PF00254
4894	PF01346
4895	PF00939
4896	PF08238
4897	PF08238
4898	PF08238
4899	PF06611
4900	PF10502
4901	PF00717
4902	PF00324
4903	PF00455
4904	PF08220
4905	PF00293
4906	PF06853
4907	PF02952
4908	PF07882
4909	PF07881
4910	PF01042
4911	PF05175
4912	PF03972
4913	PF06610
4914	PF00893
4915	PF08021
4916	PF04954
4917	PF01075
4918	PF11663
4919	PF00308
4920	PF12798
4921	PF13247
4922	PF12800
4923	PF08971
4924	PF00005
4925	PF04024
4926	PF01042
4927	PF01625
4928	PF00584
4929	PF03400
4930	PF03400
4931	PF00419
4932	PF06693
4933	PF01047
4934	PF01699
4935	PF01699
4936	PF02566
4937	PF09992
4938	PF07690
4939	PF01464
4940	PF00563
4941	PF05231
4942	PF03717
4943	PF00905
4944	PF05035
4945	PF07690
4946	PF01066
4947	PF00535
4948	PF04316
4949	PF06496
4950	PF00155
4951	PF03573
4952	PF00359
4953	PF07126
4954	PF00174
4955	PF02705
4956	PF11622
4957	PF13144
4958	PF05974
4959	PF03372
4960	PF00356
4961	PF13377
4962	PF13711
4963	PF01081
4964	PF07690
4965	PF00291
4966	PF01451
4967	PF01523
4968	PF10767
4969	PF02826
4970	PF00389
4971	PF03626
4972	PF01206
4973	PF05280
4974	PF04355
4975	PF01618
4976	PF13307
4977	PF04851
4978	PF02261
4979	PF01904
4980	PF07383
4981	PF03692
4982	PF01039
4983	PF07690
4984	PF00534
4985	PF13439
4986	PF07282
4987	PF12323
4988	PF01385
4989	PF00004
4990	PF07724
4991	PF10431
4992	PF00691
4993	PF01389
4994	PF01052
4995	PF01207
4996	PF03116
4997	PF11924
4998	PF06243
4999	PF06472
5000	PF00005
5001	PF00361
5002	PF07690
5003	PF12843
5004	PF04002
5005	PF13466
5006	PF01207
5007	PF01018
5008	PF01926
5009	PF00854
5010	PF11072
5011	PF03706
5012	PF07963
5013	PF07338
5014	PF00912
5015	PF17092
5016	PF00905
5017	PF01035
5018	PF13698
5019	PF02369
5020	PF13561
5021	PF09339
5022	PF01614
5023	PF03966
5024	PF00535
5025	PF04474
5026	PF01546
5027	PF06007
5028	PF03746
5029	PF04340
5030	PF11666
5031	PF01810
5032	PF05036
5033	PF10062
5034	PF10062
5035	PF08486
5036	PF01553
5037	PF01863
5038	PF04402
5039	PF00496
5040	PF01112
5041	PF06295
5042	PF08543
5043	PF04403
5044	PF04403
5045	PF12804
5046	PF09335
5047	PF03279
5048	PF01609
5049	PF05598
5050	PF00497
5051	PF02302
5052	PF06769
5053	PF13099
5054	PF03981
5055	PF02502
5056	PF05708
5057	PF04449
5058	PF03825
5059	PF02638
5060	PF13667
5061	PF01964
5062	PF03960
5063	PF03061
5064	PF01648
5065	PF02036
5066	PF13460
5067	PF09381
5068	PF06154
5069	PF10735
5070	PF12146
5071	PF03061
5072	PF01467
5073	PF03264
5074	PF01795
5075	PF01380
5076	PF01380
5077	PF01501
5078	PF08437
5079	PF02592
5080	PF07358
5081	PF04172
5082	PF04365
5083	PF02254
5084	PF00999
5085	PF01547
5086	PF00230
5087	PF08240
5088	PF00107
5089	PF07690
5090	PF04279
5091	PF00155
5092	PF12821
5093	PF13473
5094	PF09375
5095	PF07690
5096	PF02659
5097	PF02622
5098	PF02900
5099	PF00419
5100	PF09926
5101	PF02690
5102	PF00419
5103	PF00528
5104	PF02899
5105	PF00582
5106	PF01212
5107	PF06835
5108	PF07992
5109	PF03328
5110	PF04536
5111	PF07690
5112	PF07690
5113	PF09838
5114	PF10781
5115	PF12568
5116	PF03061
5117	PF07429
5118	PF04389
5119	PF15976
5120	PF16967
5121	PF17271
5122	PF00528
5123	PF04996
5124	PF01032
5125	PF15922
5126	PF07869
5127	PF07338
5128	PF15631
5129	PF03808
5130	PF07813
5131	PF00044
5132	PF06834
5133	PF10938
5134	PF07195
5135	PF02465
5136	PF05899
5137	PF07883
5138	PF00419
5139	PF01292
5140	PF03609
5141	PF00528
5142	PF10685
5143	PF10685
5144	PF00474
5145	PF06004
5146	PF00557
5147	PF05195
5148	PF03239
5149	PF04343
5150	PF00929
5151	PF09699
5152	PF13435
5153	PF00463
5154	PF00463
5155	PF00419
5156	PF07073
5157	PF10696
5158	PF11739
5159	PF01292
5160	PF00196
5161	PF04453
5162	PF03968
5163	PF12627
5164	PF01966
5165	PF01743
5166	PF01396
5167	PF01396
5168	PF01396
5169	PF01396
5170	PF13310
5171	PF02348
5172	PF05525
5173	PF06078
5174	PF01022
5175	PF06786
5176	PF00155
5177	PF13953
5178	PF00577
5179	PF13954
5180	PF00384
5181	PF01568
5182	PF07690
5183	PF11066
5184	PF13460
5185	PF01713
5186	PF06178
5187	PF07977
5188	PF09829
5189	PF00724
5190	PF00708
5191	PF00696
5192	PF15937
5193	PF03734
5194	PF00239
5195	PF00496
5196	PF00106
5197	PF13525
5198	PF10766
5199	PF03922
5200	PF00528
5201	PF01734
5202	PF08241
5203	PF00528
5204	PF03320
5205	PF00300
5206	PF13720
5207	PF00132
5208	PF00132
5209	PF00877
5210	PF07963
5211	PF14002
5212	PF13472
5213	PF01832
5214	PF01371
5215	PF01295
5216	PF12633
5217	PF01885
5218	PF06998
5219	PF13260
5220	PF12084
5221	PF00361
5222	PF00662
5223	PF00813
5224	PF10971
5225	PF08348
5226	PF13309
5227	PF06276
5228	PF11575
5229	PF00793
5230	PF01738
5231	PF07095
5232	PF01266
5233	PF06277
5234	PF00149
5235	PF06649
5236	PF04245
5237	PF07690
5238	PF13847
5239	PF03668
5240	PF09526
5241	PF07963
5242	PF03527
5243	PF01263
5244	PF06476
5245	PF00528
5246	PF06924
5247	PF01253
5248	PF10117
5249	PF02694
5250	PF01184
5251	PF11115
5252	PF13936
5253	PF00665
5254	PF00528
5255	PF11102
5256	PF01914
5257	PF00590
5258	PF06293
5259	PF11046
5260	PF14450
5261	PF14559
5262	PF01435
5263	PF06496
5264	PF01292
5265	PF02049
5266	PF06163
5267	PF11106
5268	PF10945
5269	PF02321
5270	PF02321
5271	PF13721
5272	PF13708
5273	PF13985
5274	PF00936
5275	PF01844
5276	PF13987
5277	PF08816
5278	PF02617
5279	PF00258
5280	PF03741
5281	PF10748
5282	PF08019
5283	PF00884
5284	PF07450
5285	PF00881
5286	PF07670
5287	PF07690
5288	PF00877
5289	PF02028
5290	PF06616
5291	PF04231
5292	PF07348
5293	PF08900
5294	PF00324
5295	PF00486
5296	PF01609
5297	PF13808
5298	PF07226
5299	PF11392
5300	PF03819
5301	PF03819
5302	PF04237
5303	PF00267
5304	PF15894
5305	PF02653
5306	PF00860
5307	PF06672
5308	PF03992
5309	PF01553
5310	PF01895
5311	PF01895
5312	PF11726
5313	PF01757
5314	PF07511
5315	PF03591
5316	PF06902
5317	PF06176
5318	PF03222
5319	PF04321
5320	PF01554
5321	PF01554
5322	PF03527
5323	PF01029
5324	PF00486
5325	PF05433
5326	PF13710
5327	PF00795
5328	PF02386
5329	PF02322
5330	PF01313
5331	PF04315
5332	PF00324
5333	PF07254
5334	PF06109
5335	PF06411
5336	PF04307
5337	PF04325
5338	PF00326
5339	PF13673
5340	PF03588
5341	PF00083
5342	PF02687
5343	PF05638
5344	PF06305
5345	PF10662
5346	PF07332
5347	PF04217
5348	PF01569
5349	PF04347
5350	PF01790
5351	PF01924
5352	PF04234
5353	PF13997
5354	PF12698
5355	PF03927
5356	PF03605
5357	PF11080
5358	PF04809
5359	PF04809
5360	PF00419
5361	PF02405
5362	PF02665
5363	PF11444
5364	PF06251
5365	PF12883
5366	PF02545
5367	PF07148
