Feature	Pfam
3620	PF00085
3621	PF00005
3622	PF08352
3623	PF03610
3624	PF02777
3625	PF00081
3626	PF02774
3627	PF01118
3628	PF01292
3629	PF00583
3630	PF00749
3631	PF00370
3632	PF02782
3633	PF04261
3634	PF03658
3635	PF00528
3636	PF00109
3637	PF02801
3638	PF03888
3639	PF17188
3640	PF09619
3641	PF00293
3642	PF09297
3643	PF05222
3644	PF01262
3645	PF12769
3646	PF13580
3647	PF00710
3648	PF04358
3649	PF13520
3650	PF15940
3651	PF10947
3652	PF00356
3653	PF13377
3654	PF13483
3655	PF00355
3656	PF01679
3657	PF00326
3658	PF00854
3659	PF00881
3660	PF01613
3661	PF04247
3662	PF04264
3663	PF02678
3664	PF00462
3665	PF02518
3666	PF07730
3667	PF13675
3668	PF00672
3669	PF01323
3670	PF06050
3671	PF07883
3672	PF05899
3673	PF13407
3674	PF09290
3675	PF01118
3676	PF13181
3677	PF07719
3678	PF02653
3679	PF02834
3680	PF02834
3681	PF02016
3682	PF08125
3683	PF01232
3684	PF02302
3685	PF00005
3686	PF15977
3687	PF00669
3688	PF05532
3689	PF07690
3690	PF02776
3691	PF00205
3692	PF02775
3693	PF00230
3694	PF13412
3695	PF01037
3696	PF06998
3697	PF03972
3698	PF13673
3699	PF07478
3700	PF01820
3701	PF03006
3702	PF02321
3703	PF02321
3704	PF07702
3705	PF00392
3706	PF09335
3707	PF01050
3708	PF00483
3709	PF12883
3710	PF12883
3711	PF00392
3712	PF07702
3713	PF13649
3714	PF00005
3715	PF00005
3716	PF01042
3717	PF00691
3718	PF00216
3719	PF03772
3720	PF00753
3721	PF00579
3722	PF07151
3723	PF02447
3724	PF02678
3725	PF01055
3726	PF17137
3727	PF13802
3728	PF00842
3729	PF01168
3730	PF00795
3731	PF01977
3732	PF00583
3733	PF09500
3734	PF16901
3735	PF01266
3736	PF13522
3737	PF00156
3738	PF00005
3739	PF01292
3740	PF06429
3741	PF00460
3742	PF00005
3743	PF12399
3744	PF10414
3745	PF00590
3746	PF13241
3747	PF14824
3748	PF16363
3749	PF13698
3750	PF14503
3751	PF14502
3752	PF00588
3753	PF03840
3754	PF05638
3755	PF04751
3756	PF00419
3757	PF00550
3758	PF13193
3759	PF00668
3760	PF00501
3761	PF00975
3762	PF00849
3763	PF01479
3764	PF00923
3765	PF02224
3766	PF06411
3767	PF00468
3768	PF13183
3769	PF02754
3770	PF02754
3771	PF01476
3772	PF01551
3773	PF00440
3774	PF01479
3775	PF00849
3776	PF00270
3777	PF00271
3778	PF13579
3779	PF00534
3780	PF05762
3781	PF09084
3782	PF07663
3783	PF03612
3784	PF05681
3785	PF05683
3786	PF00005
3787	PF07813
3788	PF01016
3789	PF13328
3790	PF13291
3791	PF02824
3792	PF04607
3793	PF04328
3794	PF01212
3795	PF01618
3796	PF00691
3797	PF02470
3798	PF14842
3799	PF01706
3800	PF14841
3801	PF13507
3802	PF02769
3803	PF02769
3804	PF00255
3805	PF02685
3806	PF03737
3807	PF13936
3808	PF00665
3809	PF16576
3810	PF00529
3811	PF04060
3812	PF14697
3813	PF02595
3814	PF00596
3815	PF02472
3816	PF07690
3817	PF04380
3818	PF02033
3819	PF01012
3820	PF01258
3821	PF04287
3822	PF01455
3823	PF01965
3824	PF00005
3825	PF00005
3826	PF16359
3827	PF01627
3828	PF02518
3829	PF00990
3830	PF08448
3831	PF03180
3832	PF13439
3833	PF00534
3834	PF03960
3835	PF00361
3836	PF03466
3837	PF00126
3838	PF00496
3839	PF06572
3840	PF02639
3841	PF03466
3842	PF00126
3843	PF13347
3844	PF03738
3845	PF00936
3846	PF02441
3847	PF16916
3848	PF01545
3849	PF13520
3850	PF04151
3851	PF00912
3852	PF00589
3853	PF04317
3854	PF16199
3855	PF04055
3856	PF07728
3857	PF12592
3858	PF08241
3859	PF01979
3860	PF13193
3861	PF00501
3862	PF07731
3863	PF07732
3864	PF00394
3865	PF00393
3866	PF03446
3867	PF02091
3868	PF13657
3869	PF07804
3870	PF06411
3871	PF01019
3872	PF06723
3873	PF12833
3874	PF02080
3875	PF02080
3876	PF02254
3877	PF02254
3878	PF13847
3879	PF00171
3880	PF00936
3881	PF00282
3882	PF00366
3883	PF00126
3884	PF03466
3885	PF00203
3886	PF00691
3887	PF01389
3888	PF04316
3889	PF13258
3890	PF04954
3891	PF08021
3892	PF03974
3893	PF01408
3894	PF13378
3895	PF01914
3896	PF04198
3897	PF13936
3898	PF17358
3899	PF03063
3900	PF00174
3901	PF13394
3902	PF04055
3903	PF08049
3904	PF00578
3905	PF00860
3906	PF01427
3907	PF10588
3908	PF01568
3909	PF04879
3910	PF13510
3911	PF00384
3912	PF13687
3913	PF00586
3914	PF02769
3915	PF06711
3916	PF11622
3917	PF01817
3918	PF02153
3919	PF00793
3920	PF15919
3921	PF05015
3922	PF00291
3923	PF01820
3924	PF07478
3925	PF00294
3926	PF07238
3927	PF07317
3928	PF02749
3929	PF01729
3930	PF04362
3931	PF02696
3932	PF00416
3933	PF01713
3934	PF00571
3935	PF00571
3936	PF03471
3937	PF03741
3938	PF13406
3939	PF14691
3940	PF07992
3941	PF05957
3942	PF03606
3943	PF02508
3944	PF01965
3945	PF03466
3946	PF00126
3947	PF00126
3948	PF03466
3949	PF00005
3950	PF00005
3951	PF12848
3952	PF03466
3953	PF00126
3954	PF00419
3955	PF00884
3956	PF08019
3957	PF00581
3958	PF04408
3959	PF00271
3960	PF00270
3961	PF11898
3962	PF07717
3963	PF04002
3964	PF01116
3965	PF00005
3966	PF08352
3967	PF00155
3968	PF02562
3969	PF00171
3970	PF07690
3971	PF00311
3972	PF02288
3973	PF00496
3974	PF01722
3975	PF00005
3976	PF00005
3977	PF02311
3978	PF12833
3979	PF02585
3980	PF01676
3981	PF01022
3982	PF05951
3983	PF01066
3984	PF00248
3985	PF04055
3986	PF05362
3987	PF13654
3988	PF13710
3989	PF10369
3990	PF01522
3991	PF07690
3992	PF02300
3993	PF04355
3994	PF04471
3995	PF03441
3996	PF00875
3997	PF01592
3998	PF02653
3999	PF01497
4000	PF12833
4001	PF00528
4002	PF02446
4003	PF00497
4004	PF00814
4005	PF10135
4006	PF01832
4007	PF04957
4008	PF00466
4009	PF12833
4010	PF00164
4011	PF00294
4012	PF00549
4013	PF08442
4014	PF09480
4015	PF13177
4016	PF09115
4017	PF05762
4018	PF08786
4019	PF02092
4020	PF05746
4021	PF03613
4022	PF04471
4023	PF14338
4024	PF00128
4025	PF02653
4026	PF01695
4027	PF04962
4028	PF00006
4029	PF02874
4030	PF01885
4031	PF00873
4032	PF03706
4033	PF00854
4034	PF02525
4035	PF04279
4036	PF03606
4037	PF13525
4038	PF11808
4039	PF00989
4040	PF00512
4041	PF02518
4042	PF01597
4043	PF03811
4044	PF12759
4045	PF03466
4046	PF00126
4047	PF05159
4048	PF05159
4049	PF13413
4050	PF13464
4051	PF00294
4052	PF00491
4053	PF01226
4054	PF00107
4055	PF08240
4056	PF07722
4057	PF02481
4058	PF00294
4059	PF01026
4060	PF02366
4061	PF00364
4062	PF02075
4063	PF06004
4064	PF12566
4065	PF07676
4066	PF01135
4067	PF13750
4068	PF12245
4069	PF12245
4070	PF12245
4071	PF12245
4072	PF12245
4073	PF12245
4074	PF12245
4075	PF12245
4076	PF12245
4077	PF12245
4078	PF12245
4079	PF12245
4080	PF12245
4081	PF13517
4082	PF13517
4083	PF04703
4084	PF01497
4085	PF01494
4086	PF12974
4087	PF00005
4088	PF08352
4089	PF03806
4090	PF06276
4091	PF04183
4092	PF01266
4093	PF05430
4094	PF13673
4095	PF12706
4096	PF12706
4097	PF13593
4098	PF00563
4099	PF05231
4100	PF13847
4101	PF00483
4102	PF06983
4103	PF00583
4104	PF12399
4105	PF00005
4106	PF13361
4107	PF00580
4108	PF13720
4109	PF00132
4110	PF00132
4111	PF16989
4112	PF01464
4113	PF12146
4114	PF00892
4115	PF00892
4116	PF03701
4117	PF00324
4118	PF08323
4119	PF00534
4120	PF10973
4121	PF03608
4122	PF01618
4123	PF05433
4124	PF01514
4125	PF00474
4126	PF00936
4127	PF03466
4128	PF00126
4129	PF08282
4130	PF05977
4131	PF00072
4132	PF04397
4133	PF11356
4134	PF00465
4135	PF08343
4136	PF00317
4137	PF02867
4138	PF00346
4139	PF00346
4140	PF00329
4141	PF00374
4142	PF00392
4143	PF07840
4144	PF04073
4145	PF10798
4146	PF00528
4147	PF00072
4148	PF00300
4149	PF00456
4150	PF00860
4151	PF00132
4152	PF11471
4153	PF16966
4154	PF02482
4155	PF02355
4156	PF13721
4157	PF07549
4158	PF02811
4159	PF01521
4160	PF05360
4161	PF01312
4162	PF04002
4163	PF04261
4164	PF05488
4165	PF04011
4166	PF02397
4167	PF13727
4168	PF13411
4169	PF03843
4170	PF12831
4171	PF00962
4172	PF00696
4173	PF00583
4174	PF05036
4175	PF01313
4176	PF01435
4177	PF01144
4178	PF13377
4179	PF00356
4180	PF00474
4181	PF00890
4182	PF01040
4183	PF00205
4184	PF02776
4185	PF02775
4186	PF04960
4187	PF01420
4188	PF01420
4189	PF00005
4190	PF03916
4191	PF04402
4192	PF01037
4193	PF13404
4194	PF00923
4195	PF07977
4196	PF07743
4197	PF02733
4198	PF09838
4199	PF02556
4200	PF01177
4201	PF01165
4202	PF00126
4203	PF03466
4204	PF13344
4205	PF13242
4206	PF13580
4207	PF13005
4208	PF03050
4209	PF13007
4210	PF13817
4211	PF02627
4212	PF02627
4213	PF00532
4214	PF00356
4215	PF01948
4216	PF02748
4217	PF06325
4218	PF00345
4219	PF02753
4220	PF11726
4221	PF00288
4222	PF08544
4223	PF13419
4224	PF01226
4225	PF00440
4226	PF07729
4227	PF00392
4228	PF05957
4229	PF05034
4230	PF07476
4231	PF13193
4232	PF00501
4233	PF01344
4234	PF02567
4235	PF03992
4236	PF09829
4237	PF13561
4238	PF00005
4239	PF16363
4240	PF00586
4241	PF02769
4242	PF04752
4243	PF00347
4244	PF00347
4245	PF07943
4246	PF00768
4247	PF05362
4248	PF02190
4249	PF00004
4250	PF03734
4251	PF00291
4252	PF08352
4253	PF08352
4254	PF00005
4255	PF00005
4256	PF01610
4257	PF00764
4258	PF13710
4259	PF00303
4260	PF07690
4261	PF14681
4262	PF01906
4263	PF01435
4264	PF06751
4265	PF01183
4266	PF10662
4267	PF00171
4268	PF02615
4269	PF07072
4270	PF13247
4271	PF00037
4272	PF01687
4273	PF06574
4274	PF01476
4275	PF03734
4276	PF02492
4277	PF07683
4278	PF00348
4279	PF17283
4280	PF10263
4281	PF01343
4282	PF01343
4283	PF08965
4284	PF07883
4285	PF12833
4286	PF12911
4287	PF00528
4288	PF02503
4289	PF13089
4290	PF13090
4291	PF00072
4292	PF00571
4293	PF00571
4294	PF03471
4295	PF00144
4296	PF01053
4297	PF08255
4298	PF07690
4299	PF06977
4300	PF06185
4301	PF01255
4302	PF06969
4303	PF04055
4304	PF00359
4305	PF01799
4306	PF02738
4307	PF01315
4308	PF12710
4309	PF00528
4310	PF12911
4311	PF12800
4312	PF00037
4313	PF13187
4314	PF16576
4315	PF00529
4316	PF08669
4317	PF01571
4318	PF00480
4319	PF01047
4320	PF00196
4321	PF00237
4322	PF15567
4323	PF10808
4324	PF11975
4325	PF02056
4326	PF00092
4327	PF01503
4328	PF01502
4329	PF00436
4330	PF01367
4331	PF02739
4332	PF05947
4333	PF01052
4334	PF02699
4335	PF00294
4336	PF02962
4337	PF01943
4338	PF00285
4339	PF01654
4340	PF03938
4341	PF04384
4342	PF00472
4343	PF01471
4344	PF03734
4345	PF00563
4346	PF12792
4347	PF02867
4348	PF00317
4349	PF03477
4350	PF00528
4351	PF03466
4352	PF00126
4353	PF00873
4354	PF00724
4355	PF07992
4356	PF03797
4357	PF13018
4358	PF02395
4359	PF03222
4360	PF08274
4361	PF03831
4362	PF00557
4363	PF01321
4364	PF01904
4365	PF02416
4366	PF05958
4367	PF01048
4368	PF00813
4369	PF07361
4370	PF00497
4371	PF05958
4372	PF01938
4373	PF02586
4374	PF00455
4375	PF08220
4376	PF03613
4377	PF04993
4378	PF04994
4379	PF13145
4380	PF13624
4381	PF10753
4382	PF01370
4383	PF01139
4384	PF01139
4385	PF01872
4386	PF00383
4387	PF00006
4388	PF03364
4389	PF03477
4390	PF13597
4391	PF02321
4392	PF02321
4393	PF13518
4394	PF14748
4395	PF03807
4396	PF02954
4397	PF05683
4398	PF13599
4399	PF00805
4400	PF02706
4401	PF01967
4402	PF07012
4403	PF07012
4404	PF07012
4405	PF05936
4406	PF01026
4407	PF01402
4408	PF02737
4409	PF00725
4410	PF00725
4411	PF00378
4412	PF14718
4413	PF01464
4414	PF01196
4415	PF01306
4416	PF07549
4417	PF02355
4418	PF03949
4419	PF00390
4420	PF01515
4421	PF03711
4422	PF01276
4423	PF03709
4424	PF03950
4425	PF00749
4426	PF10954
4427	PF00089
4428	PF07338
4429	PF01979
4430	PF02638
4431	PF05973
4432	PF01066
4433	PF02627
4434	PF11769
4435	PF00866
4436	PF13561
4437	PF00793
4438	PF01225
4439	PF02875
4440	PF08245
4441	PF01512
4442	PF13375
4443	PF13534
4444	PF10531
4445	PF10735
4446	PF00583
4447	PF00528
4448	PF00486
4449	PF00072
4450	PF07687
4451	PF01546
4452	PF01204
4453	PF00202
4454	PF01544
4455	PF03724
4456	PF08468
4457	PF05175
4458	PF00294
4459	PF05666
4460	PF05666
4461	PF00005
4462	PF00005
4463	PF09369
4464	PF00271
4465	PF00270
4466	PF00593
4467	PF07715
4468	PF02801
4469	PF00109
4470	PF04205
4471	PF16358
4472	PF00078
4473	PF02894
4474	PF01408
4475	PF01450
4476	PF01450
4477	PF07991
4478	PF00893
4479	PF11975
4480	PF02056
4481	PF10569
4482	PF11974
4483	PF00207
4484	PF07703
4485	PF01835
4486	PF10423
4487	PF01048
4488	PF03061
4489	PF13409
4490	PF13410
4491	PF06005
4492	PF13432
4493	PF13432
4494	PF17128
4495	PF07690
4496	PF00877
4497	PF00294
4498	PF02133
4499	PF07690
4500	PF01032
4501	PF00083
4502	PF01042
4503	PF00419
4504	PF00884
4505	PF00480
4506	PF05962
4507	PF02660
4508	PF10692
4509	PF01571
4510	PF17516
4511	PF04352
4512	PF01497
4513	PF01810
4514	PF08238
4515	PF08238
4516	PF08238
4517	PF08238
4518	PF08238
4519	PF01551
4520	PF01476
4521	PF00595
4522	PF02163
4523	PF00381
4524	PF03352
4525	PF07662
4526	PF07670
4527	PF01773
4528	PF01012
4529	PF07690
4530	PF04219
4531	PF04023
4532	PF03466
4533	PF00126
4534	PF13673
4535	PF12852
4536	PF12833
4537	PF07690
4538	PF02390
4539	PF00596
4540	PF03611
4541	PF07295
4542	PF00300
4543	PF00210
4544	PF00248
4545	PF03709
4546	PF01276
4547	PF03711
4548	PF02080
4549	PF02080
4550	PF06826
4551	PF06826
4552	PF13247
4553	PF01699
4554	PF01699
4555	PF00933
4556	PF01915
4557	PF14310
4558	PF00126
4559	PF03466
4560	PF00171
4561	PF02310
4562	PF05954
4563	PF01145
4564	PF13148
4565	PF17430
4566	PF03449
4567	PF01272
4568	PF02254
4569	PF00999
4570	PF01527
4571	PF01527
4572	PF01527
4573	PF00581
4574	PF12836
4575	PF00484
4576	PF01966
4577	PF12627
4578	PF01743
4579	PF01523
4580	PF11776
4581	PF00375
4582	PF04309
4583	PF00419
4584	PF14450
4585	PF00664
4586	PF00005
4587	PF00392
4588	PF00155
4589	PF07690
4590	PF00925
4591	PF01168
4592	PF00528
4593	PF02313
4594	PF00419
4595	PF06295
4596	PF00271
4597	PF02730
4598	PF01314
4599	PF01791
4600	PF02082
4601	PF01022
4602	PF01476
4603	PF03734
4604	PF12911
4605	PF00528
4606	PF04445
4607	PF06545
4608	PF04220
4609	PF13466
4610	PF00929
4611	PF06048
4612	PF01546
4613	PF07687
4614	PF00011
4615	PF08245
4616	PF02875
4617	PF00919
4618	PF01938
4619	PF04055
4620	PF07972
4621	PF13279
4622	PF13407
4623	PF00860
4624	PF00884
4625	PF01204
4626	PF00329
4627	PF00346
4628	PF00346
4629	PF00374
4630	PF00501
4631	PF13193
4632	PF07729
4633	PF00392
4634	PF00263
4635	PF03958
4636	PF00248
4637	PF03608
4638	PF03547
4639	PF03547
4640	PF01168
4641	PF00842
4642	PF08007
4643	PF13247
4644	PF09163
4645	PF08212
4646	PF00550
4647	PF00290
4648	PF01139
4649	PF13375
4650	PF01512
4651	PF10531
4652	PF12838
4653	PF16320
4654	PF00542
4655	PF05130
4656	PF07906
4657	PF02746
4658	PF13378
4659	PF08816
4660	PF00929
4661	PF01408
4662	PF02894
4663	PF03966
4664	PF14819
4665	PF14489
4666	PF07927
4667	PF00462
4668	PF09012
4669	PF00345
4670	PF02753
4671	PF01636
4672	PF00215
4673	PF08245
4674	PF01225
4675	PF02875
4676	PF00756
4677	PF00572
4678	PF00455
4679	PF08220
4680	PF02900
4681	PF13515
4682	PF12805
4683	PF04246
4684	PF12698
4685	PF06476
4686	PF01048
4687	PF07338
4688	PF03372
4689	PF13460
4690	PF12833
4691	PF02311
4692	PF02358
4693	PF00149
4694	PF12320
4695	PF00005
4696	PF00248
4697	PF02575
4698	PF17073
4699	PF00005
4700	PF03471
4701	PF03741
4702	PF05247
4703	PF02107
4704	PF02811
4705	PF13523
4706	PF06865
4707	PF00177
4708	PF00155
4709	PF01497
4710	PF00677
4711	PF00677
4712	PF00724
4713	PF06006
4714	PF13954
4715	PF13953
4716	PF00577
4717	PF12696
4718	PF04227
4719	PF13247
4720	PF14691
4721	PF07992
4722	PF00293
4723	PF14549
4724	PF01379
4725	PF03900
4726	PF00528
4727	PF12822
4728	PF02548
4729	PF01075
4730	PF01613
4731	PF02698
4732	PF13098
4733	PF07332
4734	PF13419
4735	PF02903
4736	PF00128
4737	PF10964
4738	PF00109
4739	PF02801
4740	PF09335
4741	PF12704
4742	PF02687
4743	PF08986
4744	PF02381
4745	PF02381
4746	PF13531
4747	PF04175
4748	PF00723
4749	PF05239
4750	PF01782
4751	PF04166
4752	PF00795
4753	PF05656
4754	PF00561
4755	PF12883
4756	PF07152
4757	PF00563
4758	PF12792
4759	PF04303
4760	PF00419
4761	PF09160
4762	PF02635
4763	PF01408
4764	PF13533
4765	PF13437
4766	PF00111
4767	PF08238
4768	PF08238
4769	PF08238
4770	PF08238
4771	PF08238
4772	PF08238
4773	PF08238
4774	PF08238
4775	PF01032
4776	PF01032
4777	PF13188
4778	PF00158
4779	PF07256
4780	PF01784
4781	PF00483
4782	PF07969
4783	PF00582
4784	PF12793
4785	PF00496
4786	PF06183
4787	PF14833
4788	PF03446
4789	PF00557
4790	PF06932
4791	PF05491
4792	PF05496
4793	PF07720
4794	PF07720
4795	PF01336
4796	PF00152
4797	PF02482
4798	PF04328
4799	PF01926
4800	PF00210
4801	PF01218
4802	PF02445
4803	PF08401
4804	PF02416
4805	PF00582
4806	PF00857
4807	PF00248
4808	PF00005
4809	PF07119
4810	PF07305
4811	PF08218
4812	PF00510
4813	PF03116
4814	PF01568
4815	PF04879
4816	PF00384
4817	PF06965
4818	PF02108
4819	PF10798
4820	PF01521
4821	PF00472
4822	PF00459
4823	PF05400
4824	PF00155
4825	PF00392
4826	PF12833
4827	PF06558
4828	PF03486
4829	PF00374
4830	PF06415
4831	PF01676
4832	PF00528
4833	PF02308
4834	PF13998
4835	PF01062
4836	PF06429
4837	PF01127
4838	PF00912
4839	PF00905
4840	PF17092
4841	PF08241
4842	PF00884
4843	PF00892
4844	PF00892
4845	PF12445
4846	PF00700
4847	PF00669
4848	PF03100
4849	PF08240
4850	PF00107
4851	PF17156
4852	PF00990
4853	PF07690
4854	PF06293
4855	PF00899
4856	PF00528
4857	PF00291
4858	PF00535
4859	PF03748
4860	PF07690
4861	PF02581
4862	PF04359
4863	PF01156
4864	PF07676
4865	PF07676
4866	PF07676
4867	PF07676
4868	PF04052
4869	PF08402
4870	PF00005
4871	PF06178
4872	PF00359
4873	PF00419
4874	PF03320
4875	PF00892
4876	PF12568
4877	PF01965
4878	PF05358
4879	PF01641
4880	PF00528
4881	PF00132
4882	PF06940
4883	PF00877
4884	PF13561
4885	PF07338
4886	PF00005
4887	PF06026
4888	PF03773
4889	PF03773
4890	PF06923
4891	PF11072
4892	PF03437
4893	PF01501
4894	PF08437
4895	PF01155
4896	PF00254
4897	PF01346
4898	PF04170
4899	PF17185
4900	PF14559
4901	PF03918
4902	PF02682
4903	PF13520
4904	PF13531
4905	PF08053
4906	PF03695
4907	PF10610
4908	PF00293
4909	PF01750
4910	PF00731
4911	PF01494
4912	PF01144
4913	PF01095
4914	PF00132
4915	PF00132
4916	PF00528
4917	PF05690
4918	PF08943
4919	PF04632
4920	PF04324
4921	PF07450
4922	PF10836
4923	PF13460
4924	PF00701
4925	PF06649
4926	PF15919
4927	PF01381
4928	PF13520
4929	PF00498
4930	PF00313
4931	PF13689
4932	PF04055
4933	PF13353
4934	PF10938
4935	PF02635
4936	PF09392
4937	PF05971
4938	PF00419
4939	PF13371
4940	PF13369
4941	PF00152
4942	PF02625
4943	PF13478
4944	PF14433
4945	PF07690
4946	PF04999
4947	PF02627
4948	PF00324
4949	PF07715
4950	PF00593
4951	PF03308
4952	PF00037
4953	PF12798
4954	PF00419
4955	PF03279
4956	PF07180
4957	PF00419
4958	PF00873
4959	PF13983
4960	PF00267
4961	PF03843
4962	PF13520
4963	PF07728
4964	PF02219
4965	PF13380
4966	PF03992
4967	PF00398
4968	PF03466
4969	PF00126
4970	PF00465
4971	PF02595
4972	PF00939
4973	PF12800
4974	PF13247
4975	PF01980
4976	PF13561
4977	PF00970
4978	PF00175
4979	PF06228
4980	PF03466
4981	PF00126
4982	PF13561
4983	PF13505
4984	PF01467
4985	PF12833
4986	PF05137
4987	PF03466
4988	PF00126
4989	PF10810
4990	PF00293
4991	PF00392
4992	PF00155
4993	PF01467
4994	PF00316
4995	PF13953
4996	PF00577
4997	PF13954
4998	PF02629
4999	PF00549
5000	PF00460
5001	PF06429
5002	PF07559
5003	PF00196
5004	PF03400
5005	PF03400
5006	PF02283
5007	PF02335
5008	PF06788
5009	PF00293
5010	PF13667
5011	PF01964
5012	PF04381
5013	PF07687
5014	PF01546
5015	PF07690
5016	PF01527
5017	PF03808
5018	PF04657
5019	PF02626
5020	PF00313
5021	PF00988
5022	PF00117
5023	PF04307
5024	PF07992
5025	PF04107
5026	PF07273
5027	PF00584
5028	PF01791
5029	PF00999
5030	PF02254
5031	PF06508
5032	PF04234
5033	PF12697
5034	PF03466
5035	PF00126
5036	PF13995
5037	PF00662
5038	PF00361
5039	PF02657
5040	PF01979
5041	PF13292
5042	PF02779
5043	PF02780
5044	PF01979
5045	PF00440
5046	PF04186
5047	PF07992
5048	PF14691
5049	PF08052
5050	PF09976
5051	PF10135
5052	PF09485
5053	PF02583
5054	PF01232
5055	PF08125
5056	PF09707
5057	PF07977
5058	PF00106
5059	PF02036
5060	PF00816
5061	PF02541
5062	PF13537
5063	PF00733
5064	PF00345
5065	PF02753
5066	PF00828
5067	PF01042
5068	PF01523
5069	PF03222
5070	PF13520
5071	PF04288
5072	PF06779
5073	PF07027
5074	PF08494
5075	PF00270
5076	PF00271
5077	PF00535
5078	PF00419
5079	PF00664
5080	PF00005
5081	PF01145
5082	PF15975
5083	PF01487
5084	PF13435
5085	PF09699
5086	PF08402
5087	PF00005
5088	PF13247
5089	PF04344
5090	PF00419
5091	PF03618
5092	PF10694
5093	PF10431
5094	PF00004
5095	PF07724
5096	PF05368
5097	PF00252
5098	PF02901
5099	PF01228
5100	PF02615
5101	PF06173
5102	PF03548
5103	PF02798
5104	PF00043
5105	PF07670
5106	PF07670
5107	PF02421
5108	PF07664
5109	PF13591
5110	PF02826
5111	PF01145
5112	PF00589
5113	PF01554
5114	PF01554
5115	PF07449
5116	PF07338
5117	PF07338
5118	PF07338
5119	PF08543
5120	PF01656
5121	PF10757
5122	PF10971
5123	PF00593
5124	PF07715
5125	PF01553
5126	PF00483
5127	PF03748
5128	PF06249
5129	PF12790
5130	PF00075
5131	PF13721
5132	PF04226
5133	PF01790
5134	PF03061
5135	PF02653
5136	PF01292
5137	PF01746
5138	PF03609
5139	PF02900
5140	PF02302
5141	PF07690
5142	PF01943
5143	PF07690
5144	PF01925
5145	PF07037
5146	PF00551
5147	PF03605
5148	PF00939
5149	PF06806
5150	PF16123
5151	PF00753
5152	PF00994
5153	PF01103
5154	PF07244
5155	PF17243
5156	PF00425
5157	PF01546
5158	PF04143
5159	PF04143
5160	PF01337
5161	PF07424
5162	PF08544
5163	PF00288
5164	PF00696
5165	PF00361
5166	PF01914
5167	PF03811
5168	PF12759
5169	PF02424
5170	PF13520
5171	PF04493
5172	PF04325
5173	PF05683
5174	PF05681
5175	PF11036
5176	PF00238
5177	PF04389
5178	PF14863
5179	PF14864
5180	PF00753
5181	PF04972
5182	PF04972
5183	PF11659
5184	PF00891
5185	PF03852
5186	PF16576
5187	PF00529
5188	PF00496
5189	PF01312
5190	PF02684
5191	PF04102
5192	PF06519
5193	PF01381
5194	PF02566
5195	PF01515
5196	PF02540
5197	PF08240
5198	PF00107
5199	PF06672
5200	PF12084
5201	PF00005
5202	PF00762
5203	PF00146
5204	PF12833
5205	PF01609
5206	PF13808
5207	PF03848
5208	PF00171
5209	PF11392
5210	PF04403
5211	PF04403
5212	PF04754
5213	PF07037
5214	PF02653
5215	PF02322
5216	PF13999
5217	PF02504
5218	PF04608
5219	PF02302
5220	PF06996
5221	PF07681
5222	PF03313
5223	PF03315
5224	PF11080
5225	PF02287
5226	PF01702
5227	PF05321
5228	PF01219
5229	PF04809
5230	PF04809
5231	PF13247
5232	PF00155
5233	PF00293
5234	PF00582
5235	PF03969
5236	PF00497
5237	PF00378
5238	PF03328
5239	PF13434
5240	PF00528
5241	PF00419
5242	PF01035
5243	PF03918
5244	PF00258
5245	PF03825
5246	PF04386
5247	PF00507
5248	PF04932
5249	PF00673
5250	PF00281
5251	PF13347
5252	PF01743
5253	PF12627
5254	PF12626
5255	PF05472
5256	PF00313
5257	PF00696
5258	PF01261
5259	PF00419
5260	PF14330
5261	PF00782
5262	PF01008
5263	PF00126
5264	PF03466
5265	PF00892
5266	PF06902
5267	PF01136
5268	PF04077
5269	PF00072
5270	PF00486
5271	PF01609
5272	PF13808
5273	PF00573
5274	PF00005
5275	PF10807
5276	PF00582
5277	PF00296
5278	PF00724
5279	PF00474
5280	PF00196
5281	PF08361
5282	PF00440
5283	PF00171
5284	PF00459
5285	PF09583
5286	PF02656
5287	PF04340
5288	PF00132
5289	PF12464
5290	PF14602
5291	PF12804
5292	PF06109
5293	PF00005
5294	PF08755
5295	PF00445
5296	PF00005
5297	PF00005
5298	PF12848
5299	PF02667
5300	PF10767
5301	PF00367
5302	PF02378
5303	PF13260
5304	PF00892
5305	PF00892
5306	PF04304
5307	PF08534
5308	PF07023
5309	PF00665
5310	PF05257
5311	PF03738
5312	PF00771
5313	PF02510
5314	PF02286
5315	PF00950
5316	PF13942
5317	PF00006
5318	PF01863
5319	PF03819
5320	PF03819
5321	PF00465
5322	PF08125
5323	PF01232
5324	PF05930
5325	PF01618
5326	PF08282
5327	PF07226
5328	PF00860
5329	PF03613
5330	PF00884
5331	PF05525
5332	PF13627
5333	PF06293
5334	PF00596
5335	PF02976
5336	PF02470
5337	PF02470
5338	PF02470
5339	PF02113
5340	PF00550
5341	PF06277
5342	PF00005
5343	PF14821
5344	PF00291
5345	PF06251
5346	PF02253
5347	PF00534
5348	PF00795
5349	PF01380
5350	PF00117
5351	PF01848
5352	PF02302
5353	PF02378
5354	PF07043
5355	PF01894
5356	PF06315
5357	PF06288
5358	PF12462
5359	PF00580
5360	PF13361
5361	PF01116
5362	PF07690
5363	PF00497
5364	PF13336
5365	PF02550
5366	PF13007
5367	PF13005
