Feature	Pfam
3620	PF02811
3621	PF14718
3622	PF01464
3623	PF08943
3624	PF01011
3625	PF01011
3626	PF01011
3627	PF01011
3628	PF01011
3629	PF01011
3630	PF14002
3631	PF13247
3632	PF12798
3633	PF12800
3634	PF00106
3635	PF01384
3636	PF13549
3637	PF00583
3638	PF13380
3639	PF13607
3640	PF01022
3641	PF04205
3642	PF02678
3643	PF00766
3644	PF01012
3645	PF03918
3646	PF08352
3647	PF00005
3648	PF02515
3649	PF04348
3650	PF00884
3651	PF00782
3652	PF06296
3653	PF02558
3654	PF08546
3655	PF15976
3656	PF16967
3657	PF17271
3658	PF02911
3659	PF00551
3660	PF00528
3661	PF08240
3662	PF00107
3663	PF02108
3664	PF01979
3665	PF03889
3666	PF06965
3667	PF00528
3668	PF00293
3669	PF01032
3670	PF01032
3671	PF04055
3672	PF13302
3673	PF07683
3674	PF02492
3675	PF04320
3676	PF01547
3677	PF07715
3678	PF13481
3679	PF13541
3680	PF08543
3681	PF00231
3682	PF06117
3683	PF03802
3684	PF05683
3685	PF05681
3686	PF00056
3687	PF02866
3688	PF00528
3689	PF01124
3690	PF04380
3691	PF00873
3692	PF01475
3693	PF01047
3694	PF01022
3695	PF00126
3696	PF03466
3697	PF08245
3698	PF02875
3699	PF14714
3700	PF01926
3701	PF01926
3702	PF00300
3703	PF00892
3704	PF01408
3705	PF02894
3706	PF13597
3707	PF03477
3708	PF00005
3709	PF13520
3710	PF12146
3711	PF03475
3712	PF03473
3713	PF04536
3714	PF01235
3715	PF02224
3716	PF02525
3717	PF00462
3718	PF07724
3719	PF02861
3720	PF02861
3721	PF10431
3722	PF00004
3723	PF00238
3724	PF04449
3725	PF05016
3726	PF01467
3727	PF00294
3728	PF11756
3729	PF00037
3730	PF13275
3731	PF16363
3732	PF13561
3733	PF05708
3734	PF00989
3735	PF02518
3736	PF00512
3737	PF00174
3738	PF11823
3739	PF00497
3740	PF01053
3741	PF00557
3742	PF05195
3743	PF06029
3744	PF00730
3745	PF02749
3746	PF01729
3747	PF00158
3748	PF02954
3749	PF00072
3750	PF00154
3751	PF03934
3752	PF02575
3753	PF01478
3754	PF06750
3755	PF00132
3756	PF00367
3757	PF02378
3758	PF13523
3759	PF14834
3760	PF02798
3761	PF13365
3762	PF00595
3763	PF00595
3764	PF00884
3765	PF08019
3766	PF03739
3767	PF01409
3768	PF02912
3769	PF01418
3770	PF01380
3771	PF04962
3772	PF01520
3773	PF00455
3774	PF08220
3775	PF08525
3776	PF04225
3777	PF01370
3778	PF08338
3779	PF02518
3780	PF13675
3781	PF07730
3782	PF00672
3783	PF12840
3784	PF00871
3785	PF00884
3786	PF13356
3787	PF00589
3788	PF02580
3789	PF03320
3790	PF01632
3791	PF03776
3792	PF00795
3793	PF02410
3794	PF00326
3795	PF02897
3796	PF00857
3797	PF02746
3798	PF13378
3799	PF08241
3800	PF07694
3801	PF02518
3802	PF06580
3803	PF00111
3804	PF01799
3805	PF13356
3806	PF00589
3807	PF06325
3808	PF06826
3809	PF06826
3810	PF02080
3811	PF02080
3812	PF10697
3813	PF00496
3814	PF06228
3815	PF00344
3816	PF06711
3817	PF00012
3818	PF00012
3819	PF01741
3820	PF01155
3821	PF11776
3822	PF00485
3823	PF00118
3824	PF00805
3825	PF00176
3826	PF00271
3827	PF12137
3828	PF00977
3829	PF00926
3830	PF15922
3831	PF13939
3832	PF14559
3833	PF03918
3834	PF09691
3835	PF15731
3836	PF07715
3837	PF00593
3838	PF00691
3839	PF01389
3840	PF06117
3841	PF01695
3842	PF03061
3843	PF00005
3844	PF00005
3845	PF08352
3846	PF08352
3847	PF02729
3848	PF00185
3849	PF03333
3850	PF07963
3851	PF12528
3852	PF00589
3853	PF17151
3854	PF00990
3855	PF00356
3856	PF13377
3857	PF00480
3858	PF01066
3859	PF05343
3860	PF03994
3861	PF03994
3862	PF01106
3863	PF01521
3864	PF03144
3865	PF00009
3866	PF03143
3867	PF00589
3868	PF02615
3869	PF00248
3870	PF00294
3871	PF00464
3872	PF00338
3873	PF07690
3874	PF01784
3875	PF00582
3876	PF07338
3877	PF00248
3878	PF04074
3879	PF07350
3880	PF00881
3881	PF13193
3882	PF00501
3883	PF00975
3884	PF00550
3885	PF00668
3886	PF03319
3887	PF03061
3888	PF03279
3889	PF12631
3890	PF10396
3891	PF01926
3892	PF06496
3893	PF03886
3894	PF00425
3895	PF14559
3896	PF01435
3897	PF02472
3898	PF01522
3899	PF14883
3900	PF04288
3901	PF01809
3902	PF00419
3903	PF04101
3904	PF03033
3905	PF07690
3906	PF07690
3907	PF00440
3908	PF10589
3909	PF01512
3910	PF10531
3911	PF04239
3912	PF02367
3913	PF02350
3914	PF00501
3915	PF13193
3916	PF01255
3917	PF00206
3918	PF10415
3919	PF07338
3920	PF00581
3921	PF00581
3922	PF00581
3923	PF00155
3924	PF13419
3925	PF06808
3926	PF00111
3927	PF03738
3928	PF00497
3929	PF00266
3930	PF03466
3931	PF00126
3932	PF00092
3933	PF03797
3934	PF01144
3935	PF01931
3936	PF00892
3937	PF02753
3938	PF00345
3939	PF03466
3940	PF00126
3941	PF02657
3942	PF00889
3943	PF00924
3944	PF01226
3945	PF02154
3946	PF01052
3947	PF03969
3948	PF07690
3949	PF03466
3950	PF00126
3951	PF14690
3952	PF13542
3953	PF01610
3954	PF00375
3955	PF02753
3956	PF00345
3957	PF13177
3958	PF09115
3959	PF02826
3960	PF00389
3961	PF00884
3962	PF01568
3963	PF04879
3964	PF00384
3965	PF00389
3966	PF02826
3967	PF00563
3968	PF12792
3969	PF02465
3970	PF07195
3971	PF03167
3972	PF04295
3973	PF08666
3974	PF01458
3975	PF10947
3976	PF00528
3977	PF00196
3978	PF03458
3979	PF03458
3980	PF13953
3981	PF00577
3982	PF13954
3983	PF00216
3984	PF04002
3985	PF13410
3986	PF02798
3987	PF09335
3988	PF01545
3989	PF00294
3990	PF01494
3991	PF00528
3992	PF04237
3993	PF13407
3994	PF13538
3995	PF13604
3996	PF01025
3997	PF02152
3998	PF03783
3999	PF00392
4000	PF07840
4001	PF07690
4002	PF01145
4003	PF00128
4004	PF00496
4005	PF00990
4006	PF17158
4007	PF01746
4008	PF01702
4009	PF00196
4010	PF07332
4011	PF12852
4012	PF12833
4013	PF04023
4014	PF01156
4015	PF00175
4016	PF00970
4017	PF00892
4018	PF00892
4019	PF01521
4020	PF00072
4021	PF00486
4022	PF07992
4023	PF02852
4024	PF00177
4025	PF02748
4026	PF01948
4027	PF00083
4028	PF02130
4029	PF01676
4030	PF00149
4031	PF13247
4032	PF00037
4033	PF02595
4034	PF01527
4035	PF01527
4036	PF00696
4037	PF01197
4038	PF00126
4039	PF03466
4040	PF10748
4041	PF00374
4042	PF03553
4043	PF03212
4044	PF16168
4045	PF07663
4046	PF03612
4047	PF03466
4048	PF00126
4049	PF16353
4050	PF02929
4051	PF02837
4052	PF02836
4053	PF00703
4054	PF00881
4055	PF12833
4056	PF17263
4057	PF00356
4058	PF13377
4059	PF02615
4060	PF00126
4061	PF03466
4062	PF01564
4063	PF17284
4064	PF07676
4065	PF07676
4066	PF07676
4067	PF07676
4068	PF04052
4069	PF10797
4070	PF01522
4071	PF00877
4072	PF13460
4073	PF11066
4074	PF12833
4075	PF03942
4076	PF00355
4077	PF00848
4078	PF01906
4079	PF13193
4080	PF00501
4081	PF01315
4082	PF02738
4083	PF04379
4084	PF02525
4085	PF00563
4086	PF00196
4087	PF02922
4088	PF00128
4089	PF02806
4090	PF00196
4091	PF13532
4092	PF05472
4093	PF00005
4094	PF00484
4095	PF02515
4096	PF02594
4097	PF01467
4098	PF03372
4099	PF03466
4100	PF00126
4101	PF01207
4102	PF05681
4103	PF05683
4104	PF04542
4105	PF04539
4106	PF04545
4107	PF07166
4108	PF00501
4109	PF16177
4110	PF13193
4111	PF01323
4112	PF12831
4113	PF03602
4114	PF04336
4115	PF05368
4116	PF09335
4117	PF09584
4118	PF04728
4119	PF00512
4120	PF02518
4121	PF03502
4122	PF04266
4123	PF00825
4124	PF07730
4125	PF05231
4126	PF02518
4127	PF13375
4128	PF12838
4129	PF01512
4130	PF10531
4131	PF00005
4132	PF00005
4133	PF04349
4134	PF04958
4135	PF02774
4136	PF01118
4137	PF03711
4138	PF01276
4139	PF03709
4140	PF01510
4141	PF10781
4142	PF00291
4143	PF07417
4144	PF03006
4145	PF01202
4146	PF07338
4147	PF07338
4148	PF07338
4149	PF05068
4150	PF03319
4151	PF13508
4152	PF00459
4153	PF14691
4154	PF07992
4155	PF13979
4156	PF02803
4157	PF00108
4158	PF00119
4159	PF02776
4160	PF02775
4161	PF00205
4162	PF01048
4163	PF02321
4164	PF02321
4165	PF01197
4166	PF07295
4167	PF00213
4168	PF13673
4169	PF10555
4170	PF00953
4171	PF00149
4172	PF02872
4173	PF04354
4174	PF02698
4175	PF00162
4176	PF03009
4177	PF02470
4178	PF08298
4179	PF06798
4180	PF00160
4181	PF10757
4182	PF03846
4183	PF02613
4184	PF03888
4185	PF17188
4186	PF07358
4187	PF01515
4188	PF00899
4189	PF00497
4190	PF09831
4191	PF12759
4192	PF03811
4193	PF00202
4194	PF04973
4195	PF08755
4196	PF01208
4197	PF00528
4198	PF00196
4199	PF05656
4200	PF00149
4201	PF02872
4202	PF03772
4203	PF00753
4204	PF00816
4205	PF13183
4206	PF13085
4207	PF03775
4208	PF05209
4209	PF03061
4210	PF01527
4211	PF05175
4212	PF00572
4213	PF03479
4214	PF02527
4215	PF00083
4216	PF00083
4217	PF02082
4218	PF00370
4219	PF02782
4220	PF03264
4221	PF00665
4222	PF00665
4223	PF07348
4224	PF02264
4225	PF11471
4226	PF02541
4227	PF01734
4228	PF02283
4229	PF01370
4230	PF01894
4231	PF08402
4232	PF00005
4233	PF02463
4234	PF00410
4235	PF02545
4236	PF01381
4237	PF07883
4238	PF02635
4239	PF04285
4240	PF00654
4241	PF02769
4242	PF00586
4243	PF00884
4244	PF11893
4245	PF02556
4246	PF04954
4247	PF08021
4248	PF11036
4249	PF03960
4250	PF09397
4251	PF13491
4252	PF01580
4253	PF04055
4254	PF13353
4255	PF07690
4256	PF03239
4257	PF00196
4258	PF13940
4259	PF01797
4260	PF00005
4261	PF12399
4262	PF00296
4263	PF00877
4264	PF04752
4265	PF02311
4266	PF12833
4267	PF06977
4268	PF17283
4269	PF10263
4270	PF02625
4271	PF13478
4272	PF03819
4273	PF03819
4274	PF00155
4275	PF01494
4276	PF00854
4277	PF13174
4278	PF13432
4279	PF16331
4280	PF00528
4281	PF13230
4282	PF04014
4283	PF02614
4284	PF00912
4285	PF01728
4286	PF13942
4287	PF00465
4288	PF00561
4289	PF02378
4290	PF00343
4291	PF00528
4292	PF13793
4293	PF14572
4294	PF05035
4295	PF00440
4296	PF00207
4297	PF07703
4298	PF11974
4299	PF01835
4300	PF00132
4301	PF14602
4302	PF00664
4303	PF00005
4304	PF12833
4305	PF03170
4306	PF02631
4307	PF01263
4308	PF03881
4309	PF14819
4310	PF14489
4311	PF07690
4312	PF00582
4313	PF12804
4314	PF07690
4315	PF00326
4316	PF12833
4317	PF02311
4318	PF04364
4319	PF00528
4320	PF00936
4321	PF06877
4322	PF05117
4323	PF05035
4324	PF01479
4325	PF02353
4326	PF07906
4327	PF00920
4328	PF08534
4329	PF00359
4330	PF12804
4331	PF00126
4332	PF03466
4333	PF05973
4334	PF01548
4335	PF00486
4336	PF00072
4337	PF13407
4338	PF04453
4339	PF03968
4340	PF07690
4341	PF02153
4342	PF01817
4343	PF06167
4344	PF00378
4345	PF02737
4346	PF00725
4347	PF00725
4348	PF07256
4349	PF04266
4350	PF07191
4351	PF02776
4352	PF16582
4353	PF02775
4354	PF13347
4355	PF02416
4356	PF01979
4357	PF07992
4358	PF03972
4359	PF00258
4360	PF01435
4361	PF00486
4362	PF01245
4363	PF04353
4364	PF00534
4365	PF13183
4366	PF02589
4367	PF11870
4368	PF08254
4369	PF00419
4370	PF01568
4371	PF00384
4372	PF07690
4373	PF01288
4374	PF11924
4375	PF15738
4376	PF02525
4377	PF07977
4378	PF14437
4379	PF00465
4380	PF00359
4381	PF01183
4382	PF00496
4383	PF13145
4384	PF13624
4385	PF03471
4386	PF03741
4387	PF00468
4388	PF00419
4389	PF03466
4390	PF00126
4391	PF10043
4392	PF00925
4393	PF02836
4394	PF02837
4395	PF00703
4396	PF02133
4397	PF01266
4398	PF13636
4399	PF01189
4400	PF17125
4401	PF01370
4402	PF01228
4403	PF02901
4404	PF13407
4405	PF10887
4406	PF13710
4407	PF10369
4408	PF01204
4409	PF00156
4410	PF02899
4411	PF00589
4412	PF01075
4413	PF00501
4414	PF13193
4415	PF01527
4416	PF03454
4417	PF03453
4418	PF00994
4419	PF07719
4420	PF13181
4421	PF02371
4422	PF01548
4423	PF07208
4424	PF00210
4425	PF02673
4426	PF00312
4427	PF00749
4428	PF00892
4429	PF00497
4430	PF01494
4431	PF00270
4432	PF08494
4433	PF00271
4434	PF03450
4435	PF00941
4436	PF01047
4437	PF02617
4438	PF07715
4439	PF00593
4440	PF07660
4441	PF10423
4442	PF01048
4443	PF00374
4444	PF00392
4445	PF07702
4446	PF13361
4447	PF12462
4448	PF00580
4449	PF06173
4450	PF00654
4451	PF07429
4452	PF04074
4453	PF07729
4454	PF00392
4455	PF00359
4456	PF08279
4457	PF00136
4458	PF03104
4459	PF03104
4460	PF10576
4461	PF00633
4462	PF00730
4463	PF01116
4464	PF00106
4465	PF00216
4466	PF01032
4467	PF00909
4468	PF02976
4469	PF13993
4470	PF00665
4471	PF13276
4472	PF13622
4473	PF03575
4474	PF00137
4475	PF00892
4476	PF00892
4477	PF00005
4478	PF00005
4479	PF11471
4480	PF16966
4481	PF01521
4482	PF03109
4483	PF03222
4484	PF12146
4485	PF03548
4486	PF02653
4487	PF00345
4488	PF02753
4489	PF02566
4490	PF13953
4491	PF13954
4492	PF00577
4493	PF01139
4494	PF01139
4495	PF01218
4496	PF00345
4497	PF02357
4498	PF00467
4499	PF04076
4500	PF00444
4501	PF01027
4502	PF13616
4503	PF13407
4504	PF00005
4505	PF00005
4506	PF05343
4507	PF01408
4508	PF02696
4509	PF00893
4510	PF01116
4511	PF02311
4512	PF12833
4513	PF07720
4514	PF07720
4515	PF03358
4516	PF02107
4517	PF00202
4518	PF08241
4519	PF03799
4520	PF08478
4521	PF00440
4522	PF09209
4523	PF08020
4524	PF03313
4525	PF03315
4526	PF05015
4527	PF13419
4528	PF06445
4529	PF01406
4530	PF09190
4531	PF00903
4532	PF01553
4533	PF13419
4534	PF03652
4535	PF00793
4536	PF17516
4537	PF04352
4538	PF00202
4539	PF06006
4540	PF08220
4541	PF00455
4542	PF06183
4543	PF07687
4544	PF01546
4545	PF01566
4546	PF01116
4547	PF01232
4548	PF08125
4549	PF01053
4550	PF03609
4551	PF00528
4552	PF06296
4553	PF16576
4554	PF00535
4555	PF11924
4556	PF02502
4557	PF00582
4558	PF00582
4559	PF04002
4560	PF02358
4561	PF04279
4562	PF01292
4563	PF04390
4564	PF02776
4565	PF02775
4566	PF00205
4567	PF10707
4568	PF00535
4569	PF02545
4570	PF00108
4571	PF02803
4572	PF01402
4573	PF08753
4574	PF00724
4575	PF02894
4576	PF01408
4577	PF01904
4578	PF04381
4579	PF06174
4580	PF00709
4581	PF04012
4582	PF11183
4583	PF03364
4584	PF00549
4585	PF08442
4586	PF02590
4587	PF00691
4588	PF06450
4589	PF00175
4590	PF00970
4591	PF13687
4592	PF00485
4593	PF07759
4594	PF02639
4595	PF02390
4596	PF08525
4597	PF01551
4598	PF01476
4599	PF02261
4600	PF02322
4601	PF02129
4602	PF05962
4603	PF00072
4604	PF00486
4605	PF00534
4606	PF13439
4607	PF01204
4608	PF07690
4609	PF03843
4610	PF01182
4611	PF04391
4612	PF02321
4613	PF02321
4614	PF01638
4615	PF00145
4616	PF02675
4617	PF03628
4618	PF03627
4619	PF10625
4620	PF00582
4621	PF13520
4622	PF02302
4623	PF10953
4624	PF02782
4625	PF00370
4626	PF09160
4627	PF04060
4628	PF14697
4629	PF00005
4630	PF00005
4631	PF07450
4632	PF10769
4633	PF01121
4634	PF01344
4635	PF00420
4636	PF13591
4637	PF07690
4638	PF02635
4639	PF13520
4640	PF10678
4641	PF00731
4642	PF03502
4643	PF00923
4644	PF01569
4645	PF00455
4646	PF08220
4647	PF12836
4648	PF01266
4649	PF13036
4650	PF00563
4651	PF00719
4652	PF17209
4653	PF00817
4654	PF11799
4655	PF11798
4656	PF03609
4657	PF03811
4658	PF12759
4659	PF03811
4660	PF12759
4661	PF13488
4662	PF00691
4663	PF03480
4664	PF13247
4665	PF05068
4666	PF13520
4667	PF08053
4668	PF01087
4669	PF02744
4670	PF00849
4671	PF02572
4672	PF12557
4673	PF06293
4674	PF00884
4675	PF01116
4676	PF03717
4677	PF00905
4678	PF13247
4679	PF00202
4680	PF00106
4681	PF11254
4682	PF13580
4683	PF00158
4684	PF01590
4685	PF02954
4686	PF13412
4687	PF01037
4688	PF01070
4689	PF12889
4690	PF06572
4691	PF07226
4692	PF14691
4693	PF07992
4694	PF13247
4695	PF01155
4696	PF00348
4697	PF01676
4698	PF01263
4699	PF07388
4700	PF05360
4701	PF05360
4702	PF02133
4703	PF03737
4704	PF03600
4705	PF00486
4706	PF00072
4707	PF02300
4708	PF00571
4709	PF03471
4710	PF01595
4711	PF13247
4712	PF12800
4713	PF02618
4714	PF12833
4715	PF03502
4716	PF13980
4717	PF00324
4718	PF07943
4719	PF00768
4720	PF13847
4721	PF01012
4722	PF13627
4723	PF07180
4724	PF00009
4725	PF12833
4726	PF01648
4727	PF00471
4728	PF07662
4729	PF01773
4730	PF00381
4731	PF01924
4732	PF02826
4733	PF00389
4734	PF02386
4735	PF02446
4736	PF04632
4737	PF14833
4738	PF03446
4739	PF02661
4740	PF10725
4741	PF00324
4742	PF01039
4743	PF00411
4744	PF02902
4745	PF05638
4746	PF12639
4747	PF02770
4748	PF00441
4749	PF15977
4750	PF01047
4751	PF02366
4752	PF16363
4753	PF10968
4754	PF01965
4755	PF03963
4756	PF13860
4757	PF13861
4758	PF00717
4759	PF12833
4760	PF02311
4761	PF08003
4762	PF00483
4763	PF01750
4764	PF09619
4765	PF11924
4766	PF00902
4767	PF00486
4768	PF13458
4769	PF04375
4770	PF00296
4771	PF00106
4772	PF02789
4773	PF00883
4774	PF00005
4775	PF08891
4776	PF13356
4777	PF00589
4778	PF14659
4779	PF12850
4780	PF10636
4781	PF04403
4782	PF04403
4783	PF00485
4784	PF11873
4785	PF01464
4786	PF01520
4787	PF11741
4788	PF10973
4789	PF08443
4790	PF00884
4791	PF08019
4792	PF01750
4793	PF00596
4794	PF06288
4795	PF01641
4796	PF01396
4797	PF01396
4798	PF01396
4799	PF01396
4800	PF00246
4801	PF13520
4802	PF00155
4803	PF01527
4804	PF00334
4805	PF13193
4806	PF00501
4807	PF10941
4808	PF01497
4809	PF01261
4810	PF00186
4811	PF00296
4812	PF12883
4813	PF12883
4814	PF00291
4815	PF00497
4816	PF01171
4817	PF15723
4818	PF07963
4819	PF01527
4820	PF00419
4821	PF07690
4822	PF06794
4823	PF03459
4824	PF03459
4825	PF00248
4826	PF00126
4827	PF03466
4828	PF04227
4829	PF02537
4830	PF07690
4831	PF04295
4832	PF01729
4833	PF02749
4834	PF00248
4835	PF00809
4836	PF08345
4837	PF01514
4838	PF00456
4839	PF02779
4840	PF02780
4841	PF04328
4842	PF00005
4843	PF03831
4844	PF08274
4845	PF02348
4846	PF02348
4847	PF13472
4848	PF01476
4849	PF01551
4850	PF09997
4851	PF01292
4852	PF01048
4853	PF01872
4854	PF00383
4855	PF16344
4856	PF04773
4857	PF16220
4858	PF04338
4859	PF00254
4860	PF00011
4861	PF01032
4862	PF03609
4863	PF08348
4864	PF13309
4865	PF01026
4866	PF00419
4867	PF13817
4868	PF00593
4869	PF07715
4870	PF12822
4871	PF05525
4872	PF16901
4873	PF01266
4874	PF05861
4875	PF02622
4876	PF00384
4877	PF01568
4878	PF00884
4879	PF03734
4880	PF07356
4881	PF08139
4882	PF07992
4883	PF02852
4884	PF04175
4885	PF08965
4886	PF01116
4887	PF00462
4888	PF00294
4889	PF10995
4890	PF02264
4891	PF01618
4892	PF01791
4893	PF07690
4894	PF00893
4895	PF01066
4896	PF01420
4897	PF01420
4898	PF01699
4899	PF01699
4900	PF07681
4901	PF01810
4902	PF01869
4903	PF10798
4904	PF07290
4905	PF02110
4906	PF02566
4907	PF03610
4908	PF01058
4909	PF03658
4910	PF01144
4911	PF02152
4912	PF11922
4913	PF11922
4914	PF01507
4915	PF01507
4916	PF02310
4917	PF05651
4918	PF13556
4919	PF02620
4920	PF13279
4921	PF06476
4922	PF00126
4923	PF03466
4924	PF00472
4925	PF00248
4926	PF00496
4927	PF03927
4928	PF00245
4929	PF04012
4930	PF00293
4931	PF02610
4932	PF11762
4933	PF03466
4934	PF00126
4935	PF07690
4936	PF00535
4937	PF02378
4938	PF00367
4939	PF00358
4940	PF01026
4941	PF00440
4942	PF04262
4943	PF13992
4944	PF06082
4945	PF01544
4946	PF12833
4947	PF04632
4948	PF04612
4949	PF00535
4950	PF01820
4951	PF07478
4952	PF00358
4953	PF08681
4954	PF05173
4955	PF01113
4956	PF01810
4957	PF12698
4958	PF03887
4959	PF09400
4960	PF00884
4961	PF08019
4962	PF05762
4963	PF07445
4964	PF01544
4965	PF00324
4966	PF02613
4967	PF01979
4968	PF00120
4969	PF00491
4970	PF00999
4971	PF13560
4972	PF00210
4973	PF02302
4974	PF00899
4975	PF00528
4976	PF13440
4977	PF13412
4978	PF00294
4979	PF02133
4980	PF01933
4981	PF01594
4982	PF00460
4983	PF02583
4984	PF01565
4985	PF02391
4986	PF02302
4987	PF01370
4988	PF00164
4989	PF05137
4990	PF13378
4991	PF02746
4992	PF00216
4993	PF03693
4994	PF05159
4995	PF05159
4996	PF03222
4997	PF07305
4998	PF01797
4999	PF06500
5000	PF00294
5001	PF02492
5002	PF00419
5003	PF00324
5004	PF00528
5005	PF12911
5006	PF08245
5007	PF02875
5008	PF05534
5009	PF02581
5010	PF09838
5011	PF08681
5012	PF01230
5013	PF13260
5014	PF07722
5015	PF01361
5016	PF13614
5017	PF13807
5018	PF02706
5019	PF07690
5020	PF07221
5021	PF09335
5022	PF01381
5023	PF05433
5024	PF08331
5025	PF13484
5026	PF00892
5027	PF00892
5028	PF00346
5029	PF00346
5030	PF00329
5031	PF00374
5032	PF13561
5033	PF00440
5034	PF08361
5035	PF00419
5036	PF01842
5037	PF03466
5038	PF00126
5039	PF12843
5040	PF00936
5041	PF16365
5042	PF02585
5043	PF02684
5044	PF06224
5045	PF01863
5046	PF02685
5047	PF07331
5048	PF03480
5049	PF13649
5050	PF01757
5051	PF00300
5052	PF00255
5053	PF01578
5054	PF05036
5055	PF00106
5056	PF13167
5057	PF16360
5058	PF01926
5059	PF07434
5060	PF09381
5061	PF00528
5062	PF12911
5063	PF00224
5064	PF02887
5065	PF02800
5066	PF00044
5067	PF02654
5068	PF01432
5069	PF14581
5070	PF07179
5071	PF00419
5072	PF13672
5073	PF00366
5074	PF01494
5075	PF03824
5076	PF02901
5077	PF01228
5078	PF00528
5079	PF02599
5080	PF04397
5081	PF00072
5082	PF00293
5083	PF05708
5084	PF06178
5085	PF00005
5086	PF00005
5087	PF11726
5088	PF02447
5089	PF00419
5090	PF00348
5091	PF00350
5092	PF06786
5093	PF00860
5094	PF05014
5095	PF00528
5096	PF02348
5097	PF00480
5098	PF01252
5099	PF08125
5100	PF01232
5101	PF00583
5102	PF01464
5103	PF00117
5104	PF10753
5105	PF05433
5106	PF01055
5107	PF13378
5108	PF13537
5109	PF00733
5110	PF06519
5111	PF04217
5112	PF13744
5113	PF02424
5114	PF11806
5115	PF00756
5116	PF07237
5117	PF01648
5118	PF00933
5119	PF00419
5120	PF00924
5121	PF12794
5122	PF12795
5123	PF04321
5124	PF02653
5125	PF03061
5126	PF11143
5127	PF01206
5128	PF06853
5129	PF00899
5130	PF04024
5131	PF01722
5132	PF01553
5133	PF13593
5134	PF03830
5135	PF01527
5136	PF01527
5137	PF02698
5138	PF07362
5139	PF10144
5140	PF02653
5141	PF00724
5142	PF12161
5143	PF02384
5144	PF00583
5145	PF02583
5146	PF00529
5147	PF16576
5148	PF00291
5149	PF05681
5150	PF01845
5151	PF01202
5152	PF00583
5153	PF07690
5154	PF05170
5155	PF00248
5156	PF00573
5157	PF12849
5158	PF05958
5159	PF02894
5160	PF01408
5161	PF01032
5162	PF08362
5163	PF00440
5164	PF03466
5165	PF00126
5166	PF00691
5167	PF00132
5168	PF00132
5169	PF04317
5170	PF13347
5171	PF03883
5172	PF07119
5173	PF01794
5174	PF10945
5175	PF05656
5176	PF01041
5177	PF00381
5178	PF13307
5179	PF04851
5180	PF00460
5181	PF06429
5182	PF00419
5183	PF04228
5184	PF06857
5185	PF00465
5186	PF01455
5187	PF13407
5188	PF00563
5189	PF03825
5190	PF01926
5191	PF13649
5192	PF00455
5193	PF08220
5194	PF04347
5195	PF00486
5196	PF00072
5197	PF07437
5198	PF03692
5199	PF05992
5200	PF00419
5201	PF04175
5202	PF00419
5203	PF02146
5204	PF12801
5205	PF12801
5206	PF13561
5207	PF01654
5208	PF01312
5209	PF12792
5210	PF00563
5211	PF00294
5212	PF07963
5213	PF02900
5214	PF13561
5215	PF00420
5216	PF01926
5217	PF03992
5218	PF00440
5219	PF13977
5220	PF07670
5221	PF12710
5222	PF03797
5223	PF10679
5224	PF09976
5225	PF03466
5226	PF00126
5227	PF10431
5228	PF00004
5229	PF07724
5230	PF07338
5231	PF07972
5232	PF07302
5233	PF00180
5234	PF01513
5235	PF05362
5236	PF13654
5237	PF03358
5238	PF01295
5239	PF12633
5240	PF00756
5241	PF04378
5242	PF04220
5243	PF00132
5244	PF07947
5245	PF07338
5246	PF08534
5247	PF03222
5248	PF07715
5249	PF00593
5250	PF00375
5251	PF00975
5252	PF00939
5253	PF00563
5254	PF03629
5255	PF01156
5256	PF13847
5257	PF00156
5258	PF00528
5259	PF02378
5260	PF02405
5261	PF03605
5262	PF01047
5263	PF00860
5264	PF11892
5265	PF14793
5266	PF03641
5267	PF11862
5268	PF02653
5269	PF06094
5270	PF13722
5271	PF02554
5272	PF04287
5273	PF12838
5274	PF07690
5275	PF00535
5276	PF00419
5277	PF03611
5278	PF02441
5279	PF00723
5280	PF01832
5281	PF06305
5282	PF03502
5283	PF01081
5284	PF12710
5285	PF00361
5286	PF06251
5287	PF03372
5288	PF13402
5289	PF13322
5290	PF17291
5291	PF00528
5292	PF03974
5293	PF00929
5294	PF00893
5295	PF03235
5296	PF01327
5297	PF10729
5298	PF01527
5299	PF01116
5300	PF13689
5301	PF13247
5302	PF14711
5303	PF02687
5304	PF12704
5305	PF07681
5306	PF01427
5307	PF00215
5308	PF13183
5309	PF02754
5310	PF02754
5311	PF10117
5312	PF01613
5313	PF13416
5314	PF01182
5315	PF03738
5316	PF13997
5317	PF09335
5318	PF01713
5319	PF00263
5320	PF03958
5321	PF01135
5322	PF01923
5323	PF02302
5324	PF00375
5325	PF01196
5326	PF01026
5327	PF01594
5328	PF00483
5329	PF13347
5330	PF00107
5331	PF08240
5332	PF13116
5333	PF13502
5334	PF12698
5335	PF04972
5336	PF01476
5337	PF07027
5338	PF03328
5339	PF04093
5340	PF05987
5341	PF04333
5342	PF13721
5343	PF00419
5344	PF00294
5345	PF03116
5346	PF00849
5347	PF01479
5348	PF00445
5349	PF04309
5350	PF04434
5351	PF04434
5352	PF01544
5353	PF04754
5354	PF02028
5355	PF01402
5356	PF04363
5357	PF01340
5358	PF15976
5359	PF16967
5360	PF04386
5361	PF00324
5362	PF09600
5363	PF05494
5364	PF08240
5365	PF00107
5366	PF03956
5367	PF03649
