Feature	Pfam
3620	PF13998
3621	PF03441
3622	PF00875
3623	PF01312
3624	PF01513
3625	PF02585
3626	PF04257
3627	PF01263
3628	PF00795
3629	PF04461
3630	PF00085
3631	PF13687
3632	PF12627
3633	PF01966
3634	PF01743
3635	PF00696
3636	PF13840
3637	PF00742
3638	PF01842
3639	PF03447
3640	PF00782
3641	PF07690
3642	PF07690
3643	PF13980
3644	PF02629
3645	PF00549
3646	PF01288
3647	PF01081
3648	PF01127
3649	PF16363
3650	PF07273
3651	PF01475
3652	PF10662
3653	PF00115
3654	PF00313
3655	PF01722
3656	PF00324
3657	PF00359
3658	PF00175
3659	PF00970
3660	PF02300
3661	PF00005
3662	PF08352
3663	PF01022
3664	PF06429
3665	PF00460
3666	PF01041
3667	PF02635
3668	PF00817
3669	PF13438
3670	PF11798
3671	PF11799
3672	PF00248
3673	PF01451
3674	PF06029
3675	PF00730
3676	PF00419
3677	PF05016
3678	PF00091
3679	PF12327
3680	PF12850
3681	PF07690
3682	PF04055
3683	PF13353
3684	PF06463
3685	PF02080
3686	PF00999
3687	PF03471
3688	PF13378
3689	PF02746
3690	PF02302
3691	PF01408
3692	PF00579
3693	PF11806
3694	PF00756
3695	PF00982
3696	PF01695
3697	PF13144
3698	PF03264
3699	PF00583
3700	PF04632
3701	PF00486
3702	PF00072
3703	PF17612
3704	PF00860
3705	PF04304
3706	PF03454
3707	PF00994
3708	PF03453
3709	PF00300
3710	PF01139
3711	PF01139
3712	PF00707
3713	PF05198
3714	PF00994
3715	PF06295
3716	PF00419
3717	PF01402
3718	PF01553
3719	PF04223
3720	PF01155
3721	PF01121
3722	PF01656
3723	PF00482
3724	PF00482
3725	PF00884
3726	PF00375
3727	PF00237
3728	PF00106
3729	PF01476
3730	PF01551
3731	PF01257
3732	PF00245
3733	PF01118
3734	PF02774
3735	PF02120
3736	PF00348
3737	PF03776
3738	PF02872
3739	PF00149
3740	PF00238
3741	PF07338
3742	PF07715
3743	PF00593
3744	PF11762
3745	PF02610
3746	PF02734
3747	PF08264
3748	PF00133
3749	PF06827
3750	PF00146
3751	PF13322
3752	PF17291
3753	PF13402
3754	PF13667
3755	PF01964
3756	PF07992
3757	PF14691
3758	PF13956
3759	PF02264
3760	PF02384
3761	PF12161
3762	PF03315
3763	PF03313
3764	PF00005
3765	PF00384
3766	PF01568
3767	PF04879
3768	PF10614
3769	PF02492
3770	PF00155
3771	PF00392
3772	PF12833
3773	PF02311
3774	PF02378
3775	PF00367
3776	PF02580
3777	PF00692
3778	PF02879
3779	PF02880
3780	PF02878
3781	PF00408
3782	PF00248
3783	PF12889
3784	PF12833
3785	PF02311
3786	PF01578
3787	PF13722
3788	PF02554
3789	PF07963
3790	PF08334
3791	PF01095
3792	PF02913
3793	PF01565
3794	PF00561
3795	PF13561
3796	PF14711
3797	PF13247
3798	PF03739
3799	PF00528
3800	PF01750
3801	PF00528
3802	PF09012
3803	PF13520
3804	PF00762
3805	PF00512
3806	PF02518
3807	PF00672
3808	PF06293
3809	PF02852
3810	PF07992
3811	PF00248
3812	PF13416
3813	PF00328
3814	PF01177
3815	PF02302
3816	PF00126
3817	PF03466
3818	PF01418
3819	PF01380
3820	PF01571
3821	PF13591
3822	PF00275
3823	PF01207
3824	PF07361
3825	PF02447
3826	PF04338
3827	PF07715
3828	PF00593
3829	PF01226
3830	PF03797
3831	PF03212
3832	PF14842
3833	PF01706
3834	PF14841
3835	PF00860
3836	PF15939
3837	PF00263
3838	PF03958
3839	PF00158
3840	PF02954
3841	PF00989
3842	PF01648
3843	PF00535
3844	PF12146
3845	PF07719
3846	PF13181
3847	PF00137
3848	PF03610
3849	PF00572
3850	PF01022
3851	PF03605
3852	PF00391
3853	PF05524
3854	PF03610
3855	PF00381
3856	PF02776
3857	PF02775
3858	PF00205
3859	PF07244
3860	PF07244
3861	PF07244
3862	PF07244
3863	PF01103
3864	PF00440
3865	PF14691
3866	PF07992
3867	PF00316
3868	PF01641
3869	PF12568
3870	PF01026
3871	PF03966
3872	PF01156
3873	PF09330
3874	PF01565
3875	PF01235
3876	PF01320
3877	PF01709
3878	PF00936
3879	PF04288
3880	PF00528
3881	PF12911
3882	PF00694
3883	PF00330
3884	PF07729
3885	PF00392
3886	PF04353
3887	PF07012
3888	PF07012
3889	PF07012
3890	PF00497
3891	PF01041
3892	PF01144
3893	PF00297
3894	PF03167
3895	PF02525
3896	PF00258
3897	PF00227
3898	PF11102
3899	PF01494
3900	PF00005
3901	PF00664
3902	PF05977
3903	PF01206
3904	PF01521
3905	PF03023
3906	PF00884
3907	PF08019
3908	PF06429
3909	PF07559
3910	PF00460
3911	PF08348
3912	PF13309
3913	PF00724
3914	PF00860
3915	PF10995
3916	PF07859
3917	PF00311
3918	PF01687
3919	PF06574
3920	PF10502
3921	PF00717
3922	PF02541
3923	PF02472
3924	PF00294
3925	PF13391
3926	PF00795
3927	PF02492
3928	PF07683
3929	PF00455
3930	PF08220
3931	PF01668
3932	PF00586
3933	PF02769
3934	PF00583
3935	PF04246
3936	PF00550
3937	PF08502
3938	PF00682
3939	PF10077
3940	PF00230
3941	PF04295
3942	PF08666
3943	PF00005
3944	PF00005
3945	PF00577
3946	PF13954
3947	PF13953
3948	PF01848
3949	PF01270
3950	PF00326
3951	PF07883
3952	PF12833
3953	PF00126
3954	PF03466
3955	PF00290
3956	PF00324
3957	PF05958
3958	PF01938
3959	PF07662
3960	PF01773
3961	PF02151
3962	PF08459
3963	PF14520
3964	PF01541
3965	PF02358
3966	PF00501
3967	PF13193
3968	PF00419
3969	PF07690
3970	PF00106
3971	PF01544
3972	PF10748
3973	PF03887
3974	PF01380
3975	PF01734
3976	PF02348
3977	PF00210
3978	PF03466
3979	PF00126
3980	PF12795
3981	PF00924
3982	PF12794
3983	PF11230
3984	PF13336
3985	PF02550
3986	PF03466
3987	PF00126
3988	PF01521
3989	PF01197
3990	PF02378
3991	PF00367
3992	PF00528
3993	PF07977
3994	PF00453
3995	PF01058
3996	PF13847
3997	PF06977
3998	PF13622
3999	PF00483
4000	PF07331
4001	PF07233
4002	PF12698
4003	PF00994
4004	PF00156
4005	PF01618
4006	PF13954
4007	PF13953
4008	PF00577
4009	PF01432
4010	PF01494
4011	PF03692
4012	PF09285
4013	PF01132
4014	PF08207
4015	PF00392
4016	PF07729
4017	PF04434
4018	PF16576
4019	PF00529
4020	PF00005
4021	PF00005
4022	PF01053
4023	PF01520
4024	PF01430
4025	PF05683
4026	PF00266
4027	PF01653
4028	PF03120
4029	PF08402
4030	PF00005
4031	PF00419
4032	PF00419
4033	PF11471
4034	PF16966
4035	PF00483
4036	PF07769
4037	PF07769
4038	PF02091
4039	PF00497
4040	PF01212
4041	PF06923
4042	PF02049
4043	PF03938
4044	PF13627
4045	PF11944
4046	PF00501
4047	PF13193
4048	PF00696
4049	PF08240
4050	PF00107
4051	PF01636
4052	PF01741
4053	PF07690
4054	PF01225
4055	PF02875
4056	PF08245
4057	PF11612
4058	PF07963
4059	PF03950
4060	PF00749
4061	PF04204
4062	PF03937
4063	PF01182
4064	PF01026
4065	PF00355
4066	PF01408
4067	PF03480
4068	PF07992
4069	PF02852
4070	PF06173
4071	PF01546
4072	PF12911
4073	PF00528
4074	PF13347
4075	PF01192
4076	PF03485
4077	PF00750
4078	PF05746
4079	PF08719
4080	PF07690
4081	PF01032
4082	PF13491
4083	PF01580
4084	PF09397
4085	PF01208
4086	PF00248
4087	PF00005
4088	PF01070
4089	PF01467
4090	PF00248
4091	PF00248
4092	PF00149
4093	PF01618
4094	PF07254
4095	PF03610
4096	PF00465
4097	PF13505
4098	PF03033
4099	PF04101
4100	PF00920
4101	PF00027
4102	PF06150
4103	PF00267
4104	PF08052
4105	PF13500
4106	PF05362
4107	PF02190
4108	PF00004
4109	PF01654
4110	PF11622
4111	PF00126
4112	PF03466
4113	PF01566
4114	PF01314
4115	PF02730
4116	PF00977
4117	PF05164
4118	PF01435
4119	PF00929
4120	PF05957
4121	PF14814
4122	PF14812
4123	PF00905
4124	PF00912
4125	PF00196
4126	PF00072
4127	PF16576
4128	PF00529
4129	PF02738
4130	PF01315
4131	PF01063
4132	PF04069
4133	PF00132
4134	PF05681
4135	PF12221
4136	PF01145
4137	PF00392
4138	PF07702
4139	PF00444
4140	PF04453
4141	PF03968
4142	PF03466
4143	PF00126
4144	PF00356
4145	PF13377
4146	PF00535
4147	PF04464
4148	PF00248
4149	PF07690
4150	PF02153
4151	PF01817
4152	PF00756
4153	PF01497
4154	PF05690
4155	PF03050
4156	PF13817
4157	PF13005
4158	PF13007
4159	PF00111
4160	PF00561
4161	PF03734
4162	PF00356
4163	PF13377
4164	PF00108
4165	PF02803
4166	PF02595
4167	PF00877
4168	PF01510
4169	PF08545
4170	PF08541
4171	PF05157
4172	PF00437
4173	PF13437
4174	PF13533
4175	PF03099
4176	PF01906
4177	PF00324
4178	PF00813
4179	PF08267
4180	PF01717
4181	PF00465
4182	PF03466
4183	PF00126
4184	PF13419
4185	PF00216
4186	PF13247
4187	PF14711
4188	PF00543
4189	PF02302
4190	PF02515
4191	PF02255
4192	PF13977
4193	PF00440
4194	PF13672
4195	PF01479
4196	PF00163
4197	PF07992
4198	PF00724
4199	PF00448
4200	PF02978
4201	PF02881
4202	PF01832
4203	PF13953
4204	PF13954
4205	PF00577
4206	PF09604
4207	PF13183
4208	PF13085
4209	PF01266
4210	PF16901
4211	PF02665
4212	PF00367
4213	PF02378
4214	PF11975
4215	PF02056
4216	PF03466
4217	PF00126
4218	PF00012
4219	PF00012
4220	PF14864
4221	PF00753
4222	PF14863
4223	PF00327
4224	PF02897
4225	PF00326
4226	PF13860
4227	PF03963
4228	PF13861
4229	PF00291
4230	PF00378
4231	PF01515
4232	PF07085
4233	PF13500
4234	PF10808
4235	PF13460
4236	PF11066
4237	PF01810
4238	PF00756
4239	PF01820
4240	PF07478
4241	PF13419
4242	PF00196
4243	PF00374
4244	PF02687
4245	PF12704
4246	PF07690
4247	PF01967
4248	PF00593
4249	PF07715
4250	PF12431
4251	PF00072
4252	PF03275
4253	PF13450
4254	PF00507
4255	PF01171
4256	PF00005
4257	PF00005
4258	PF13614
4259	PF02706
4260	PF13807
4261	PF13561
4262	PF00466
4263	PF02028
4264	PF08255
4265	PF00270
4266	PF13307
4267	PF06733
4268	PF00419
4269	PF10946
4270	PF08798
4271	PF02515
4272	PF05534
4273	PF04011
4274	PF02264
4275	PF11471
4276	PF01554
4277	PF01554
4278	PF01011
4279	PF01011
4280	PF01011
4281	PF01011
4282	PF01011
4283	PF01011
4284	PF10707
4285	PF00361
4286	PF00662
4287	PF07126
4288	PF00356
4289	PF13377
4290	PF00196
4291	PF02811
4292	PF00486
4293	PF01521
4294	PF01106
4295	PF13091
4296	PF13091
4297	PF13396
4298	PF07992
4299	PF00126
4300	PF03466
4301	PF05137
4302	PF00293
4303	PF04077
4304	PF03475
4305	PF03473
4306	PF00389
4307	PF02826
4308	PF00215
4309	PF04221
4310	PF03830
4311	PF01075
4312	PF00768
4313	PF07943
4314	PF03279
4315	PF01676
4316	PF00107
4317	PF08240
4318	PF02803
4319	PF00108
4320	PF00805
4321	PF00805
4322	PF13599
4323	PF04014
4324	PF08956
4325	PF13939
4326	PF02654
4327	PF00528
4328	PF00037
4329	PF13187
4330	PF12800
4331	PF09481
4332	PF00359
4333	PF05728
4334	PF00483
4335	PF03922
4336	PF10625
4337	PF00814
4338	PF00392
4339	PF07702
4340	PF03629
4341	PF07882
4342	PF02952
4343	PF07881
4344	PF03825
4345	PF04851
4346	PF13307
4347	PF00083
4348	PF00083
4349	PF13941
4350	PF13525
4351	PF07969
4352	PF02447
4353	PF02597
4354	PF13193
4355	PF00501
4356	PF13561
4357	PF13347
4358	PF01061
4359	PF01209
4360	PF02321
4361	PF02321
4362	PF00903
4363	PF01261
4364	PF02976
4365	PF00563
4366	PF00196
4367	PF04356
4368	PF00155
4369	PF10954
4370	PF02770
4371	PF00441
4372	PF04290
4373	PF02706
4374	PF06738
4375	PF06109
4376	PF00384
4377	PF01568
4378	PF14710
4379	PF04287
4380	PF01553
4381	PF09084
4382	PF03797
4383	PF03212
4384	PF01520
4385	PF11741
4386	PF00892
4387	PF00892
4388	PF01081
4389	PF03320
4390	PF02350
4391	PF01340
4392	PF16363
4393	PF07179
4394	PF14581
4395	PF08125
4396	PF01232
4397	PF00528
4398	PF01227
4399	PF05193
4400	PF05193
4401	PF00675
4402	PF12724
4403	PF07690
4404	PF01471
4405	PF03734
4406	PF00132
4407	PF12464
4408	PF14602
4409	PF01761
4410	PF12566
4411	PF07676
4412	PF04754
4413	PF00924
4414	PF08281
4415	PF04542
4416	PF07992
4417	PF03788
4418	PF00884
4419	PF08019
4420	PF10831
4421	PF06545
4422	PF06545
4423	PF00107
4424	PF08240
4425	PF13247
4426	PF01654
4427	PF01144
4428	PF12344
4429	PF00271
4430	PF04851
4431	PF02151
4432	PF08239
4433	PF03167
4434	PF14437
4435	PF03649
4436	PF00189
4437	PF07650
4438	PF00465
4439	PF00419
4440	PF09160
4441	PF07449
4442	PF08264
4443	PF10458
4444	PF00133
4445	PF02817
4446	PF00198
4447	PF00364
4448	PF01343
4449	PF08496
4450	PF00708
4451	PF05762
4452	PF12838
4453	PF05681
4454	PF05683
4455	PF06508
4456	PF13183
4457	PF01565
4458	PF02913
4459	PF02875
4460	PF08245
4461	PF01225
4462	PF04074
4463	PF00406
4464	PF05191
4465	PF00291
4466	PF00346
4467	PF00346
4468	PF00329
4469	PF00374
4470	PF16576
4471	PF00529
4472	PF16320
4473	PF00542
4474	PF01202
4475	PF00072
4476	PF05990
4477	PF16177
4478	PF00501
4479	PF13193
4480	PF00532
4481	PF01300
4482	PF13377
4483	PF00356
4484	PF13649
4485	PF13508
4486	PF08220
4487	PF00455
4488	PF13377
4489	PF00356
4490	PF00293
4491	PF02518
4492	PF07730
4493	PF05231
4494	PF01258
4495	PF03222
4496	PF00196
4497	PF01501
4498	PF14393
4499	PF01450
4500	PF01450
4501	PF07991
4502	PF05036
4503	PF00583
4504	PF09500
4505	PF04349
4506	PF00563
4507	PF12792
4508	PF00990
4509	PF17178
4510	PF08136
4511	PF11392
4512	PF03466
4513	PF00126
4514	PF00005
4515	PF00361
4516	PF02540
4517	PF07694
4518	PF02518
4519	PF06580
4520	PF00480
4521	PF08986
4522	PF01050
4523	PF00483
4524	PF00358
4525	PF00367
4526	PF02378
4527	PF10971
4528	PF13990
4529	PF00176
4530	PF00271
4531	PF12137
4532	PF12804
4533	PF13999
4534	PF03741
4535	PF00265
4536	PF00528
4537	PF08240
4538	PF00107
4539	PF01136
4540	PF13419
4541	PF00171
4542	PF00577
4543	PF13953
4544	PF13954
4545	PF01381
4546	PF07883
4547	PF01156
4548	PF01625
4549	PF02684
4550	PF00563
4551	PF12792
4552	PF07943
4553	PF00768
4554	PF01202
4555	PF00854
4556	PF03717
4557	PF00905
4558	PF06082
4559	PF01885
4560	PF00202
4561	PF02464
4562	PF01242
4563	PF06693
4564	PF10836
4565	PF00485
4566	PF05343
4567	PF02482
4568	PF09584
4569	PF04328
4570	PF04069
4571	PF01578
4572	PF16327
4573	PF00496
4574	PF03466
4575	PF00126
4576	PF13347
4577	PF04402
4578	PF08666
4579	PF04295
4580	PF07687
4581	PF01546
4582	PF02113
4583	PF02614
4584	PF00171
4585	PF00465
4586	PF00343
4587	PF02900
4588	PF00528
4589	PF02283
4590	PF04754
4591	PF04347
4592	PF05128
4593	PF06174
4594	PF01926
4595	PF07963
4596	PF00330
4597	PF04471
4598	PF00072
4599	PF00486
4600	PF00583
4601	PF12840
4602	PF07992
4603	PF02852
4604	PF01035
4605	PF01487
4606	PF00593
4607	PF07715
4608	PF16576
4609	PF00529
4610	PF00437
4611	PF00005
4612	PF04261
4613	PF00881
4614	PF04612
4615	PF12833
4616	PF05170
4617	PF11127
4618	PF00581
4619	PF00849
4620	PF01479
4621	PF00015
4622	PF08447
4623	PF02390
4624	PF01931
4625	PF02653
4626	PF05433
4627	PF04344
4628	PF02664
4629	PF00005
4630	PF00389
4631	PF02826
4632	PF00528
4633	PF08361
4634	PF00440
4635	PF13522
4636	PF00156
4637	PF08378
4638	PF13245
4639	PF13361
4640	PF13361
4641	PF04076
4642	PF00588
4643	PF12105
4644	PF00842
4645	PF01168
4646	PF02685
4647	PF01272
4648	PF14760
4649	PF02086
4650	PF01195
4651	PF02254
4652	PF00999
4653	PF07690
4654	PF07690
4655	PF00899
4656	PF00483
4657	PF06865
4658	PF03739
4659	PF01261
4660	PF00006
4661	PF02874
4662	PF07729
4663	PF00392
4664	PF04389
4665	PF02618
4666	PF00528
4667	PF11892
4668	PF03641
4669	PF14793
4670	PF00111
4671	PF08943
4672	PF03899
4673	PF12911
4674	PF00528
4675	PF00166
4676	PF01206
4677	PF08282
4678	PF08521
4679	PF00512
4680	PF02518
4681	PF13410
4682	PF02798
4683	PF00005
4684	PF02254
4685	PF07885
4686	PF12800
4687	PF13247
4688	PF12833
4689	PF17155
4690	PF00990
4691	PF05708
4692	PF12833
4693	PF01497
4694	PF02223
4695	PF01266
4696	PF01370
4697	PF02092
4698	PF05746
4699	PF13847
4700	PF00496
4701	PF00654
4702	PF04269
4703	PF00860
4704	PF01218
4705	PF12801
4706	PF12801
4707	PF13531
4708	PF00171
4709	PF01527
4710	PF04393
4711	PF04002
4712	PF01312
4713	PF13520
4714	PF01679
4715	PF00266
4716	PF02322
4717	PF01678
4718	PF01678
4719	PF04333
4720	PF00361
4721	PF00805
4722	PF02733
4723	PF01381
4724	PF01228
4725	PF02954
4726	PF02441
4727	PF04127
4728	PF02036
4729	PF07729
4730	PF00392
4731	PF08220
4732	PF00455
4733	PF12843
4734	PF13335
4735	PF13541
4736	PF01078
4737	PF10709
4738	PF13275
4739	PF01048
4740	PF05957
4741	PF00072
4742	PF04397
4743	PF00528
4744	PF02753
4745	PF00345
4746	PF03610
4747	PF02096
4748	PF14849
4749	PF02622
4750	PF07690
4751	PF10956
4752	PF07282
4753	PF12323
4754	PF01385
4755	PF00484
4756	PF03613
4757	PF03969
4758	PF00324
4759	PF06723
4760	PF00005
4761	PF13508
4762	PF07130
4763	PF07963
4764	PF03379
4765	PF00196
4766	PF06751
4767	PF00528
4768	PF01648
4769	PF01026
4770	PF00324
4771	PF03100
4772	PF02613
4773	PF13247
4774	PF02754
4775	PF02754
4776	PF13183
4777	PF08207
4778	PF09285
4779	PF01132
4780	PF00725
4781	PF00725
4782	PF00378
4783	PF02737
4784	PF00749
4785	PF00816
4786	PF02746
4787	PF13378
4788	PF11622
4789	PF00005
4790	PF02391
4791	PF00561
4792	PF00456
4793	PF02481
4794	PF01165
4795	PF00381
4796	PF12146
4797	PF04386
4798	PF00291
4799	PF00359
4800	PF01116
4801	PF01075
4802	PF00375
4803	PF02525
4804	PF03459
4805	PF03459
4806	PF00881
4807	PF04728
4808	PF01019
4809	PF01042
4810	PF01116
4811	PF02899
4812	PF01081
4813	PF07690
4814	PF00126
4815	PF03466
4816	PF05035
4817	PF00571
4818	PF00571
4819	PF01380
4820	PF00440
4821	PF01926
4822	PF01544
4823	PF04343
4824	PF11392
4825	PF12464
4826	PF14602
4827	PF14602
4828	PF17283
4829	PF10263
4830	PF07180
4831	PF10767
4832	PF00912
4833	PF02224
4834	PF13353
4835	PF04055
4836	PF13186
4837	PF04965
4838	PF03264
4839	PF13561
4840	PF00206
4841	PF10415
4842	PF01226
4843	PF02798
4844	PF00043
4845	PF02601
4846	PF13742
4847	PF01416
4848	PF01416
4849	PF00528
4850	PF14785
4851	PF06558
4852	PF01713
4853	PF01124
4854	PF00419
4855	PF00132
4856	PF00419
4857	PF04972
4858	PF01476
4859	PF03702
4860	PF03575
4861	PF01610
4862	PF01610
4863	PF14690
4864	PF08013
4865	PF11183
4866	PF10840
4867	PF00155
4868	PF00392
4869	PF04074
4870	PF00440
4871	PF06445
4872	PF08681
4873	PF00860
4874	PF02894
4875	PF01408
4876	PF00005
4877	PF00005
4878	PF00793
4879	PF00160
4880	PF13418
4881	PF00158
4882	PF06956
4883	PF01386
4884	PF00196
4885	PF00589
4886	PF01588
4887	PF08032
4888	PF00588
4889	PF01791
4890	PF00113
4891	PF03952
4892	PF00375
4893	PF15976
4894	PF16967
4895	PF17271
4896	PF00005
4897	PF00005
4898	PF05974
4899	PF01207
4900	PF01914
4901	PF00485
4902	PF01127
4903	PF01177
4904	PF09313
4905	PF00312
4906	PF03466
4907	PF00126
4908	PF04115
4909	PF03797
4910	PF02321
4911	PF02321
4912	PF08282
4913	PF02746
4914	PF13378
4915	PF01427
4916	PF01205
4917	PF09186
4918	PF11939
4919	PF08049
4920	PF06629
4921	PF03609
4922	PF07338
4923	PF06719
4924	PF12833
4925	PF02463
4926	PF02698
4927	PF03222
4928	PF04012
4929	PF00126
4930	PF03466
4931	PF00766
4932	PF01012
4933	PF07338
4934	PF02371
4935	PF01548
4936	PF01204
4937	PF07208
4938	PF13580
4939	PF04391
4940	PF06445
4941	PF08013
4942	PF03948
4943	PF01281
4944	PF02195
4945	PF02669
4946	PF00128
4947	PF08220
4948	PF00455
4949	PF03840
4950	PF03830
4951	PF01232
4952	PF08125
4953	PF00367
4954	PF02378
4955	PF00324
4956	PF03349
4957	PF13333
4958	PF07690
4959	PF13193
4960	PF00501
4961	PF16177
4962	PF00795
4963	PF04055
4964	PF13353
4965	PF00271
4966	PF03880
4967	PF00270
4968	PF13744
4969	PF04452
4970	PF13098
4971	PF00144
4972	PF00857
4973	PF02445
4974	PF00924
4975	PF13561
4976	PF00529
4977	PF16576
4978	PF04279
4979	PF02108
4980	PF00005
4981	PF02378
4982	PF02638
4983	PF00005
4984	PF12399
4985	PF00350
4986	PF13532
4987	PF11867
4988	PF12804
4989	PF01232
4990	PF08125
4991	PF16549
4992	PF03739
4993	PF00534
4994	PF13439
4995	PF01032
4996	PF01219
4997	PF01027
4998	PF00528
4999	PF07992
5000	PF02852
5001	PF10887
5002	PF00005
5003	PF12399
5004	PF02635
5005	PF07690
5006	PF00202
5007	PF12704
5008	PF02687
5009	PF00459
5010	PF02405
5011	PF00419
5012	PF13710
5013	PF04345
5014	PF04794
5015	PF14840
5016	PF06144
5017	PF01055
5018	PF13802
5019	PF13520
5020	PF00884
5021	PF15919
5022	PF01381
5023	PF07690
5024	PF02126
5025	PF00557
5026	PF06146
5027	PF02302
5028	PF02378
5029	PF01032
5030	PF00419
5031	PF00860
5032	PF00005
5033	PF08054
5034	PF01040
5035	PF04093
5036	PF03611
5037	PF03956
5038	PF02310
5039	PF00107
5040	PF08240
5041	PF06154
5042	PF02698
5043	PF00528
5044	PF08525
5045	PF04225
5046	PF15930
5047	PF00005
5048	PF08402
5049	PF00999
5050	PF09485
5051	PF02261
5052	PF01455
5053	PF00146
5054	PF01292
5055	PF03724
5056	PF02613
5057	PF01874
5058	PF02900
5059	PF16358
5060	PF02028
5061	PF00563
5062	PF12792
5063	PF00196
5064	PF05762
5065	PF02562
5066	PF03009
5067	PF06808
5068	PF00392
5069	PF07840
5070	PF06429
5071	PF00460
5072	PF00378
5073	PF00557
5074	PF11726
5075	PF13023
5076	PF00155
5077	PF00347
5078	PF00347
5079	PF06174
5080	PF08974
5081	PF00708
5082	PF01300
5083	PF07503
5084	PF07503
5085	PF00318
5086	PF01790
5087	PF00208
5088	PF02812
5089	PF00528
5090	PF00005
5091	PF01467
5092	PF00697
5093	PF00218
5094	PF13360
5095	PF07338
5096	PF13356
5097	PF00589
5098	PF06711
5099	PF13580
5100	PF00829
5101	PF00460
5102	PF03891
5103	PF00834
5104	PF07690
5105	PF03819
5106	PF03819
5107	PF06643
5108	PF01810
5109	PF04261
5110	PF13561
5111	PF00155
5112	PF05016
5113	PF00474
5114	PF01039
5115	PF03738
5116	PF00430
5117	PF13411
5118	PF02594
5119	PF00866
5120	PF02675
5121	PF02302
5122	PF02378
5123	PF00665
5124	PF08281
5125	PF03595
5126	PF13793
5127	PF14572
5128	PF01370
5129	PF04748
5130	PF03972
5131	PF05872
5132	PF10798
5133	PF02357
5134	PF08053
5135	PF10757
5136	PF04960
5137	PF00246
5138	PF00698
5139	PF01339
5140	PF00072
5141	PF02397
5142	PF13727
5143	PF02629
5144	PF00549
5145	PF16884
5146	PF00107
5147	PF01116
5148	PF06293
5149	PF10968
5150	PF03150
5151	PF00034
5152	PF14376
5153	PF00561
5154	PF00941
5155	PF03450
5156	PF04389
5157	PF02219
5158	PF02386
5159	PF06411
5160	PF06804
5161	PF02441
5162	PF01136
5163	PF16325
5164	PF02698
5165	PF04715
5166	PF00425
5167	PF02446
5168	PF05130
5169	PF11742
5170	PF13407
5171	PF13974
5172	PF00005
5173	PF02578
5174	PF00596
5175	PF00583
5176	PF00797
5177	PF08241
5178	PF02705
5179	PF01734
5180	PF03755
5181	PF08340
5182	PF00155
5183	PF05656
5184	PF07690
5185	PF03308
5186	PF07992
5187	PF14691
5188	PF13247
5189	PF01344
5190	PF05130
5191	PF02541
5192	PF01541
5193	PF00215
5194	PF01765
5195	PF00202
5196	PF00248
5197	PF00258
5198	PF01261
5199	PF00239
5200	PF00795
5201	PF00005
5202	PF06808
5203	PF02653
5204	PF01835
5205	PF00207
5206	PF07703
5207	PF00662
5208	PF00361
5209	PF02049
5210	PF03843
5211	PF04198
5212	PF13936
5213	PF06788
5214	PF00496
5215	PF00529
5216	PF16576
5217	PF02653
5218	PF10897
5219	PF03749
5220	PF00126
5221	PF03466
5222	PF08362
5223	PF00440
5224	PF03701
5225	PF03480
5226	PF02537
5227	PF12697
5228	PF04375
5229	PF03795
5230	PF02659
5231	PF10938
5232	PF00496
5233	PF14124
5234	PF05145
5235	PF02525
5236	PF04657
5237	PF04657
5238	PF07883
5239	PF01381
5240	PF03573
5241	PF00126
5242	PF03466
5243	PF01943
5244	PF01867
5245	PF02600
5246	PF14542
5247	PF17263
5248	PF10627
5249	PF02545
5250	PF02627
5251	PF01025
5252	PF06965
5253	PF01012
5254	PF00766
5255	PF06429
5256	PF00460
5257	PF00472
5258	PF01228
5259	PF02901
5260	PF05656
5261	PF01295
5262	PF12633
5263	PF03725
5264	PF01138
5265	PF03888
5266	PF17188
5267	PF06167
5268	PF06754
5269	PF03466
5270	PF00126
5271	PF13310
5272	PF00291
5273	PF02667
5274	PF00254
5275	PF00282
5276	PF11726
5277	PF01116
5278	PF07992
5279	PF03848
5280	PF01230
5281	PF03884
5282	PF07338
5283	PF00696
5284	PF10885
5285	PF00359
5286	PF04316
5287	PF13593
5288	PF03605
5289	PF07043
5290	PF03352
5291	PF00455
5292	PF08220
5293	PF03706
5294	PF02592
5295	PF04307
5296	PF03230
5297	PF07690
5298	PF06006
5299	PF01066
5300	PF03129
5301	PF13393
5302	PF13380
5303	PF13549
5304	PF13607
5305	PF00583
5306	PF02771
5307	PF02770
5308	PF00441
5309	PF17430
5310	PF02452
5311	PF00874
5312	PF00874
5313	PF10829
5314	PF04284
5315	PF01548
5316	PF02371
5317	PF01609
5318	PF05598
5319	PF01609
5320	PF05598
5321	PF00528
5322	PF02152
5323	PF08486
5324	PF10062
5325	PF10062
5326	PF01546
5327	PF07687
5328	PF13561
5329	PF01523
5330	PF00440
5331	PF00551
5332	PF02515
5333	PF03734
5334	PF01476
5335	PF03239
5336	PF13353
5337	PF04055
5338	PF03411
5339	PF00345
5340	PF02753
5341	PF02595
5342	PF00815
5343	PF00582
5344	PF00300
5345	PF14450
5346	PF03895
5347	PF05658
5348	PF01848
5349	PF00263
5350	PF03958
5351	PF03958
5352	PF03958
5353	PF09600
5354	PF00543
5355	PF01583
5356	PF01396
5357	PF01396
5358	PF01396
5359	PF01396
5360	PF06440
5361	PF00926
5362	PF04221
5363	PF03328
5364	PF00936
5365	PF00936
5366	PF07302
5367	PF10694
