Feature	Pfam
3620	PF00204
3621	PF00986
3622	PF02518
3623	PF07690
3624	PF04493
3625	PF00361
3626	PF02785
3627	PF00289
3628	PF02786
3629	PF08402
3630	PF00005
3631	PF01176
3632	PF00440
3633	PF00528
3634	PF00366
3635	PF06754
3636	PF01062
3637	PF01225
3638	PF02875
3639	PF08245
3640	PF00456
3641	PF02779
3642	PF02780
3643	PF01145
3644	PF16200
3645	PF09179
3646	PF11734
3647	PF01171
3648	PF01564
3649	PF17284
3650	PF00582
3651	PF02286
3652	PF03951
3653	PF00120
3654	PF10810
3655	PF00860
3656	PF02600
3657	PF00521
3658	PF03989
3659	PF03989
3660	PF03989
3661	PF03989
3662	PF03989
3663	PF03989
3664	PF00293
3665	PF07690
3666	PF00126
3667	PF03466
3668	PF03235
3669	PF07510
3670	PF13860
3671	PF13861
3672	PF03963
3673	PF05689
3674	PF05689
3675	PF05689
3676	PF05689
3677	PF05689
3678	PF05689
3679	PF05689
3680	PF05689
3681	PF05689
3682	PF05688
3683	PF05688
3684	PF05688
3685	PF05688
3686	PF05688
3687	PF05688
3688	PF05688
3689	PF05688
3690	PF09864
3691	PF01765
3692	PF00982
3693	PF01053
3694	PF12084
3695	PF01408
3696	PF00267
3697	PF13377
3698	PF00356
3699	PF02595
3700	PF00793
3701	PF07690
3702	PF04290
3703	PF00535
3704	PF11245
3705	PF03802
3706	PF06572
3707	PF02911
3708	PF00551
3709	PF01370
3710	PF10672
3711	PF00440
3712	PF00472
3713	PF01218
3714	PF00005
3715	PF00005
3716	PF01553
3717	PF02321
3718	PF02321
3719	PF01541
3720	PF00708
3721	PF01784
3722	PF02413
3723	PF00155
3724	PF14815
3725	PF00633
3726	PF00730
3727	PF10576
3728	PF03796
3729	PF00772
3730	PF00359
3731	PF13811
3732	PF02782
3733	PF00370
3734	PF01491
3735	PF02626
3736	PF01050
3737	PF00483
3738	PF01979
3739	PF00160
3740	PF06723
3741	PF06717
3742	PF01381
3743	PF07690
3744	PF03934
3745	PF02566
3746	PF00381
3747	PF01012
3748	PF00766
3749	PF00293
3750	PF00005
3751	PF00834
3752	PF04413
3753	PF00534
3754	PF01975
3755	PF13185
3756	PF00990
3757	PF00005
3758	PF00005
3759	PF08352
3760	PF08352
3761	PF08543
3762	PF01066
3763	PF08125
3764	PF01232
3765	PF13532
3766	PF05987
3767	PF01124
3768	PF01497
3769	PF02447
3770	PF13932
3771	PF01134
3772	PF00293
3773	PF09297
3774	PF11102
3775	PF14681
3776	PF05947
3777	PF05728
3778	PF01297
3779	PF02592
3780	PF09695
3781	PF01228
3782	PF02901
3783	PF09400
3784	PF13520
3785	PF00297
3786	PF02826
3787	PF08496
3788	PF01343
3789	PF06005
3790	PF00248
3791	PF08282
3792	PF08282
3793	PF07027
3794	PF11892
3795	PF03641
3796	PF14793
3797	PF10829
3798	PF01168
3799	PF00293
3800	PF00465
3801	PF02638
3802	PF04074
3803	PF02754
3804	PF02754
3805	PF13183
3806	PF00146
3807	PF01503
3808	PF01502
3809	PF07338
3810	PF13375
3811	PF01512
3812	PF10531
3813	PF13534
3814	PF05681
3815	PF03588
3816	PF13091
3817	PF13091
3818	PF03830
3819	PF00158
3820	PF01590
3821	PF03610
3822	PF00589
3823	PF03462
3824	PF00472
3825	PF00085
3826	PF01479
3827	PF01648
3828	PF00215
3829	PF06794
3830	PF02050
3831	PF00825
3832	PF06250
3833	PF16901
3834	PF01266
3835	PF01590
3836	PF00158
3837	PF02954
3838	PF00793
3839	PF00486
3840	PF00072
3841	PF13407
3842	PF00005
3843	PF09383
3844	PF00465
3845	PF03167
3846	PF13193
3847	PF00501
3848	PF00535
3849	PF01931
3850	PF01809
3851	PF01571
3852	PF00578
3853	PF03928
3854	PF01923
3855	PF06693
3856	PF04279
3857	PF05943
3858	PF01292
3859	PF01137
3860	PF05189
3861	PF00933
3862	PF07728
3863	PF03609
3864	PF07302
3865	PF00889
3866	PF02445
3867	PF01351
3868	PF00588
3869	PF02585
3870	PF02321
3871	PF02321
3872	PF07073
3873	PF00370
3874	PF02782
3875	PF01791
3876	PF02405
3877	PF02897
3878	PF00326
3879	PF13439
3880	PF00534
3881	PF03960
3882	PF04055
3883	PF13353
3884	PF00549
3885	PF02629
3886	PF00486
3887	PF00005
3888	PF12759
3889	PF03811
3890	PF16973
3891	PF01052
3892	PF02798
3893	PF00043
3894	PF10431
3895	PF00004
3896	PF07724
3897	PF08362
3898	PF00440
3899	PF03739
3900	PF00561
3901	PF03830
3902	PF07331
3903	PF11762
3904	PF02610
3905	PF08402
3906	PF00005
3907	PF01259
3908	PF00730
3909	PF06029
3910	PF00081
3911	PF02777
3912	PF02086
3913	PF00455
3914	PF08220
3915	PF00989
3916	PF02954
3917	PF00158
3918	PF05974
3919	PF10697
3920	PF00528
3921	PF06440
3922	PF00392
3923	PF07729
3924	PF00717
3925	PF12798
3926	PF13247
3927	PF12800
3928	PF00359
3929	PF13328
3930	PF13291
3931	PF02824
3932	PF04607
3933	PF00483
3934	PF00478
3935	PF00571
3936	PF00571
3937	PF04349
3938	PF09600
3939	PF00384
3940	PF01568
3941	PF01676
3942	PF06415
3943	PF00196
3944	PF03613
3945	PF02583
3946	PF00528
3947	PF01075
3948	PF00083
3949	PF07690
3950	PF05448
3951	PF08803
3952	PF00497
3953	PF00462
3954	PF13689
3955	PF00107
3956	PF08240
3957	PF10799
3958	PF07037
3959	PF01583
3960	PF02302
3961	PF00532
3962	PF02527
3963	PF01578
3964	PF16327
3965	PF16327
3966	PF00696
3967	PF10692
3968	PF07715
3969	PF00593
3970	PF02753
3971	PF00345
3972	PF13036
3973	PF00384
3974	PF01568
3975	PF03613
3976	PF04077
3977	PF02652
3978	PF00857
3979	PF01709
3980	PF01625
3981	PF00149
3982	PF12320
3983	PF00327
3984	PF00263
3985	PF03958
3986	PF03958
3987	PF03958
3988	PF00149
3989	PF02872
3990	PF02771
3991	PF00441
3992	PF02770
3993	PF09317
3994	PF01183
3995	PF03466
3996	PF00252
3997	PF01019
3998	PF02615
3999	PF02753
4000	PF00345
4001	PF13437
4002	PF13533
4003	PF06715
4004	PF05954
4005	PF02541
4006	PF02335
4007	PF08334
4008	PF07963
4009	PF00563
4010	PF17157
4011	PF00990
4012	PF01791
4013	PF01476
4014	PF01551
4015	PF06865
4016	PF09618
4017	PF01381
4018	PF10662
4019	PF00970
4020	PF00175
4021	PF00042
4022	PF03099
4023	PF04362
4024	PF00296
4025	PF00709
4026	PF03972
4027	PF02452
4028	PF03222
4029	PF02535
4030	PF01037
4031	PF13404
4032	PF02872
4033	PF00149
4034	PF00795
4035	PF05683
4036	PF10697
4037	PF00005
4038	PF00923
4039	PF00334
4040	PF07515
4041	PF07514
4042	PF12836
4043	PF01842
4044	PF16199
4045	PF04055
4046	PF01384
4047	PF07437
4048	PF05360
4049	PF01293
4050	PF00482
4051	PF00482
4052	PF05957
4053	PF01592
4054	PF04316
4055	PF00782
4056	PF00528
4057	PF01578
4058	PF08943
4059	PF08965
4060	PF02357
4061	PF02545
4062	PF07690
4063	PF00528
4064	PF16989
4065	PF06812
4066	PF06097
4067	PF13302
4068	PF00589
4069	PF13377
4070	PF00356
4071	PF00496
4072	PF03717
4073	PF00905
4074	PF01479
4075	PF00849
4076	PF17090
4077	PF12101
4078	PF01168
4079	PF01276
4080	PF03709
4081	PF03711
4082	PF00583
4083	PF01933
4084	PF14106
4085	PF06808
4086	PF00491
4087	PF00346
4088	PF00329
4089	PF00344
4090	PF09312
4091	PF00639
4092	PF13616
4093	PF00324
4094	PF02694
4095	PF02569
4096	PF05193
4097	PF00696
4098	PF03968
4099	PF04453
4100	PF02302
4101	PF01750
4102	PF10757
4103	PF04347
4104	PF02899
4105	PF00107
4106	PF13247
4107	PF12800
4108	PF04069
4109	PF13984
4110	PF03937
4111	PF02782
4112	PF00216
4113	PF05362
4114	PF13654
4115	PF03352
4116	PF00155
4117	PF02589
4118	PF13183
4119	PF11870
4120	PF00936
4121	PF01156
4122	PF01740
4123	PF00916
4124	PF01098
4125	PF08241
4126	PF00472
4127	PF01494
4128	PF01047
4129	PF00248
4130	PF04965
4131	PF12833
4132	PF00202
4133	PF03320
4134	PF00392
4135	PF07840
4136	PF01386
4137	PF01597
4138	PF06026
4139	PF05708
4140	PF02378
4141	PF02302
4142	PF00501
4143	PF16177
4144	PF13193
4145	PF01966
4146	PF00815
4147	PF01554
4148	PF01554
4149	PF04287
4150	PF10709
4151	PF13419
4152	PF01209
4153	PF00291
4154	PF00528
4155	PF00092
4156	PF00215
4157	PF07804
4158	PF00111
4159	PF01799
4160	PF11072
4161	PF05638
4162	PF06958
4163	PF00072
4164	PF13533
4165	PF07715
4166	PF00593
4167	PF09992
4168	PF05656
4169	PF13302
4170	PF00877
4171	PF04794
4172	PF04381
4173	PF02219
4174	PF06835
4175	PF03222
4176	PF13237
4177	PF12801
4178	PF12801
4179	PF02403
4180	PF00587
4181	PF01475
4182	PF00890
4183	PF01408
4184	PF02894
4185	PF00496
4186	PF14450
4187	PF02578
4188	PF00528
4189	PF13181
4190	PF00912
4191	PF02302
4192	PF00777
4193	PF00144
4194	PF11920
4195	PF01810
4196	PF05525
4197	PF00202
4198	PF00884
4199	PF11893
4200	PF07690
4201	PF00595
4202	PF13365
4203	PF13180
4204	PF13380
4205	PF01687
4206	PF06574
4207	PF00589
4208	PF00830
4209	PF01276
4210	PF03711
4211	PF03709
4212	PF09850
4213	PF02690
4214	PF07282
4215	PF12323
4216	PF01385
4217	PF09583
4218	PF02033
4219	PF13361
4220	PF00580
4221	PF00383
4222	PF08211
4223	PF02288
4224	PF00854
4225	PF00107
4226	PF08240
4227	PF01979
4228	PF01012
4229	PF03502
4230	PF03611
4231	PF05068
4232	PF01075
4233	PF00581
4234	PF08544
4235	PF00288
4236	PF00532
4237	PF00356
4238	PF00005
4239	PF04977
4240	PF02386
4241	PF01545
4242	PF10885
4243	PF02913
4244	PF01565
4245	PF03466
4246	PF00126
4247	PF00005
4248	PF01367
4249	PF02739
4250	PF04024
4251	PF13522
4252	PF00156
4253	PF09906
4254	PF06277
4255	PF11692
4256	PF13353
4257	PF00990
4258	PF08013
4259	PF03609
4260	PF02589
4261	PF02706
4262	PF00419
4263	PF03486
4264	PF00936
4265	PF00936
4266	PF00994
4267	PF08240
4268	PF00107
4269	PF01810
4270	PF00361
4271	PF01389
4272	PF00691
4273	PF01032
4274	PF01032
4275	PF00881
4276	PF14833
4277	PF03446
4278	PF00813
4279	PF13693
4280	PF01520
4281	PF11741
4282	PF13416
4283	PF08007
4284	PF00485
4285	PF01070
4286	PF03471
4287	PF03741
4288	PF01487
4289	PF13439
4290	PF00534
4291	PF00557
4292	PF05195
4293	PF02049
4294	PF07992
4295	PF14691
4296	PF00593
4297	PF07715
4298	PF00107
4299	PF08240
4300	PF01192
4301	PF02036
4302	PF00005
4303	PF00294
4304	PF03942
4305	PF00311
4306	PF02772
4307	PF02773
4308	PF00438
4309	PF03358
4310	PF00462
4311	PF00483
4312	PF00196
4313	PF00072
4314	PF03091
4315	PF01261
4316	PF00005
4317	PF07690
4318	PF02463
4319	PF13673
4320	PF01985
4321	PF00465
4322	PF16576
4323	PF00529
4324	PF03466
4325	PF00126
4326	PF03775
4327	PF05209
4328	PF06039
4329	PF01820
4330	PF07478
4331	PF07690
4332	PF00465
4333	PF00550
4334	PF01032
4335	PF12697
4336	PF09335
4337	PF02447
4338	PF13561
4339	PF02698
4340	PF05157
4341	PF13632
4342	PF01116
4343	PF03786
4344	PF00696
4345	PF03100
4346	PF01182
4347	PF06693
4348	PF01885
4349	PF07690
4350	PF02547
4351	PF03884
4352	PF04325
4353	PF00482
4354	PF00482
4355	PF00196
4356	PF03900
4357	PF01379
4358	PF01722
4359	PF00083
4360	PF06508
4361	PF03315
4362	PF03313
4363	PF00345
4364	PF02753
4365	PF01554
4366	PF01554
4367	PF01380
4368	PF06610
4369	PF01212
4370	PF00696
4371	PF17156
4372	PF00990
4373	PF04223
4374	PF00528
4375	PF10609
4376	PF10777
4377	PF13614
4378	PF01632
4379	PF02154
4380	PF01052
4381	PF04055
4382	PF05170
4383	PF05170
4384	PF08544
4385	PF00288
4386	PF01139
4387	PF00860
4388	PF00497
4389	PF00886
4390	PF04962
4391	PF00216
4392	PF08241
4393	PF02774
4394	PF01118
4395	PF06476
4396	PF06804
4397	PF03466
4398	PF00126
4399	PF13473
4400	PF09375
4401	PF00347
4402	PF00347
4403	PF00378
4404	PF00532
4405	PF00356
4406	PF14503
4407	PF14502
4408	PF11130
4409	PF00155
4410	PF08282
4411	PF00486
4412	PF00072
4413	PF16576
4414	PF00529
4415	PF11066
4416	PF13460
4417	PF00156
4418	PF00293
4419	PF14883
4420	PF01522
4421	PF13411
4422	PF05025
4423	PF13091
4424	PF13091
4425	PF00467
4426	PF17136
4427	PF00586
4428	PF02769
4429	PF13466
4430	PF11471
4431	PF02264
4432	PF00768
4433	PF06173
4434	PF06450
4435	PF00528
4436	PF03706
4437	PF00885
4438	PF02300
4439	PF00563
4440	PF12792
4441	PF00929
4442	PF02678
4443	PF03411
4444	PF00483
4445	PF00590
4446	PF02887
4447	PF00224
4448	PF00654
4449	PF00126
4450	PF03466
4451	PF11776
4452	PF07804
4453	PF13657
4454	PF00857
4455	PF00903
4456	PF01467
4457	PF02416
4458	PF00425
4459	PF00375
4460	PF02472
4461	PF02653
4462	PF07715
4463	PF00593
4464	PF10971
4465	PF00577
4466	PF13953
4467	PF13954
4468	PF13145
4469	PF13624
4470	PF13416
4471	PF00486
4472	PF00072
4473	PF12790
4474	PF03372
4475	PF02698
4476	PF03144
4477	PF00009
4478	PF03143
4479	PF00579
4480	PF10733
4481	PF00419
4482	PF13360
4483	PF00923
4484	PF05936
4485	PF00411
4486	PF07445
4487	PF02542
4488	PF04434
4489	PF04434
4490	PF02754
4491	PF02754
4492	PF00440
4493	PF03591
4494	PF00756
4495	PF02922
4496	PF04085
4497	PF01510
4498	PF06545
4499	PF02120
4500	PF11120
4501	PF05231
4502	PF00563
4503	PF00593
4504	PF07715
4505	PF00083
4506	PF00324
4507	PF06611
4508	PF00149
4509	PF02872
4510	PF00890
4511	PF14450
4512	PF02491
4513	PF00701
4514	PF05036
4515	PF13561
4516	PF00939
4517	PF12974
4518	PF04069
4519	PF16325
4520	PF01136
4521	PF01728
4522	PF00589
4523	PF02899
4524	PF03932
4525	PF00691
4526	PF03205
4527	PF01380
4528	PF00359
4529	PF07963
4530	PF12019
4531	PF00275
4532	PF04333
4533	PF07690
4534	PF00480
4535	PF00926
4536	PF09695
4537	PF03061
4538	PF12833
4539	PF05958
4540	PF00126
4541	PF03466
4542	PF00871
4543	PF17425
4544	PF05935
4545	PF07690
4546	PF02554
4547	PF13722
4548	PF03466
4549	PF00126
4550	PF13023
4551	PF00814
4552	PF01713
4553	PF03918
4554	PF00497
4555	PF12568
4556	PF00037
4557	PF13187
4558	PF12800
4559	PF10625
4560	PF13995
4561	PF00126
4562	PF03466
4563	PF00528
4564	PF00975
4565	PF06750
4566	PF01478
4567	PF02391
4568	PF04996
4569	PF07256
4570	PF00884
4571	PF13520
4572	PF02606
4573	PF13407
4574	PF11392
4575	PF07254
4576	PF01402
4577	PF00883
4578	PF12404
4579	PF02789
4580	PF00883
4581	PF00293
4582	PF05239
4583	PF01782
4584	PF00375
4585	PF00419
4586	PF06779
4587	PF13640
4588	PF09335
4589	PF06899
4590	PF04247
4591	PF00149
4592	PF00419
4593	PF11924
4594	PF07690
4595	PF11622
4596	PF01553
4597	PF14819
4598	PF14489
4599	PF03974
4600	PF01063
4601	PF10679
4602	PF01435
4603	PF01702
4604	PF10736
4605	PF00126
4606	PF03466
4607	PF02515
4608	PF03631
4609	PF00697
4610	PF00218
4611	PF00749
4612	PF00563
4613	PF00196
4614	PF01507
4615	PF03603
4616	PF00455
4617	PF08220
4618	PF00106
4619	PF00860
4620	PF08478
4621	PF03799
4622	PF12146
4623	PF03621
4624	PF13419
4625	PF05861
4626	PF00180
4627	PF00892
4628	PF00892
4629	PF00294
4630	PF03480
4631	PF02774
4632	PF01118
4633	PF10767
4634	PF03825
4635	PF01040
4636	PF00126
4637	PF03466
4638	PF00132
4639	PF00132
4640	PF01476
4641	PF01476
4642	PF01464
4643	PF07715
4644	PF00593
4645	PF00231
4646	PF00149
4647	PF00884
4648	PF16347
4649	PF00420
4650	PF06167
4651	PF07226
4652	PF04073
4653	PF01380
4654	PF03459
4655	PF03459
4656	PF00126
4657	PF00196
4658	PF01845
4659	PF02782
4660	PF00370
4661	PF01370
4662	PF02288
4663	PF00953
4664	PF02597
4665	PF13561
4666	PF00318
4667	PF07662
4668	PF01773
4669	PF00343
4670	PF06445
4671	PF12833
4672	PF06545
4673	PF05035
4674	PF05708
4675	PF05591
4676	PF02594
4677	PF05958
4678	PF01938
4679	PF09330
4680	PF01565
4681	PF00899
4682	PF02108
4683	PF01323
4684	PF02753
4685	PF00345
4686	PF01228
4687	PF05708
4688	PF11967
4689	PF02565
4690	PF00419
4691	PF00106
4692	PF02036
4693	PF13665
4694	PF00480
4695	PF01047
4696	PF03400
4697	PF00356
4698	PF13377
4699	PF03230
4700	PF12833
4701	PF13580
4702	PF02696
4703	PF00419
4704	PF07690
4705	PF02556
4706	PF04445
4707	PF00389
4708	PF02826
4709	PF06790
4710	PF01554
4711	PF01554
4712	PF01292
4713	PF12832
4714	PF00574
4715	PF01128
4716	PF00174
4717	PF00330
4718	PF06434
4719	PF11791
4720	PF07549
4721	PF02355
4722	PF02470
4723	PF01568
4724	PF00384
4725	PF06411
4726	PF00535
4727	PF13502
4728	PF13116
4729	PF00528
4730	PF05488
4731	PF00468
4732	PF03595
4733	PF04403
4734	PF04403
4735	PF00149
4736	PF05762
4737	PF01212
4738	PF02733
4739	PF12158
4740	PF00583
4741	PF07690
4742	PF01435
4743	PF02746
4744	PF13378
4745	PF13454
4746	PF00874
4747	PF00874
4748	PF03123
4749	PF13531
4750	PF06519
4751	PF00171
4752	PF12804
4753	PF00588
4754	PF02583
4755	PF00005
4756	PF03459
4757	PF16331
4758	PF13432
4759	PF13174
4760	PF03606
4761	PF03797
4762	PF15953
4763	PF03061
4764	PF02675
4765	PF13974
4766	PF04972
4767	PF04972
4768	PF01594
4769	PF08486
4770	PF10062
4771	PF10062
4772	PF02107
4773	PF14821
4774	PF00291
4775	PF01116
4776	PF00425
4777	PF12850
4778	PF02653
4779	PF10820
4780	PF03772
4781	PF00753
4782	PF16363
4783	PF00005
4784	PF03748
4785	PF03738
4786	PF00380
4787	PF00312
4788	PF04303
4789	PF13347
4790	PF12693
4791	PF05134
4792	PF13440
4793	PF07690
4794	PF03239
4795	PF06649
4796	PF01895
4797	PF01895
4798	PF00156
4799	PF03606
4800	PF13515
4801	PF12805
4802	PF02233
4803	PF05343
4804	PF00717
4805	PF01726
4806	PF04341
4807	PF05036
4808	PF01979
4809	PF13382
4810	PF16154
4811	PF00698
4812	PF03767
4813	PF08443
4814	PF03737
4815	PF08282
4816	PF10694
4817	PF03222
4818	PF11080
4819	PF00561
4820	PF01263
4821	PF03594
4822	PF08240
4823	PF00107
4824	PF01311
4825	PF12431
4826	PF00072
4827	PF16576
4828	PF00529
4829	PF07690
4830	PF13377
4831	PF00356
4832	PF01584
4833	PF01551
4834	PF08282
4835	PF13394
4836	PF04055
4837	PF01112
4838	PF01012
4839	PF13500
4840	PF02613
4841	PF08545
4842	PF08541
4843	PF04290
4844	PF13088
4845	PF04220
4846	PF12831
4847	PF07769
4848	PF07769
4849	PF01098
4850	PF03350
4851	PF13520
4852	PF04172
4853	PF02885
4854	PF00126
4855	PF03466
4856	PF08125
4857	PF01232
4858	PF02272
4859	PF01368
4860	PF07208
4861	PF03658
4862	PF02602
4863	PF02654
4864	PF13414
4865	PF03721
4866	PF03720
4867	PF00984
4868	PF01914
4869	PF03814
4870	PF16363
4871	PF00583
4872	PF13401
4873	PF01471
4874	PF04461
4875	PF06629
4876	PF13419
4877	PF00294
4878	PF01494
4879	PF08238
4880	PF08238
4881	PF08238
4882	PF08238
4883	PF08238
4884	PF08238
4885	PF08238
4886	PF08238
4887	PF08238
4888	PF08238
4889	PF08238
4890	PF00263
4891	PF03958
4892	PF03958
4893	PF03958
4894	PF00035
4895	PF14622
4896	PF00528
4897	PF12911
4898	PF10995
4899	PF05977
4900	PF01844
4901	PF00005
4902	PF02302
4903	PF02378
4904	PF01042
4905	PF03279
4906	PF00701
4907	PF11612
4908	PF07963
4909	PF00465
4910	PF12883
4911	PF02508
4912	PF04375
4913	PF00849
4914	PF03609
4915	PF00480
4916	PF00267
4917	PF03739
4918	PF14002
4919	PF00496
4920	PF12793
4921	PF03009
4922	PF02580
4923	PF02390
4924	PF04095
4925	PF04235
4926	PF09335
4927	PF13561
4928	PF13091
4929	PF13091
4930	PF13396
4931	PF00939
4932	PF06965
4933	PF00419
4934	PF06183
4935	PF11823
4936	PF04237
4937	PF03960
4938	PF07179
4939	PF14581
4940	PF06932
4941	PF01327
4942	PF00374
4943	PF01695
4944	PF00924
4945	PF12795
4946	PF12794
4947	PF12706
4948	PF01594
4949	PF01521
4950	PF04386
4951	PF00664
4952	PF00005
4953	PF00884
4954	PF07916
4955	PF02664
4956	PF13721
4957	PF01278
4958	PF10662
4959	PF03734
4960	PF00528
4961	PF00925
4962	PF13416
4963	PF12698
4964	PF01967
4965	PF03668
4966	PF13283
4967	PF03616
4968	PF00884
4969	PF01087
4970	PF02744
4971	PF00419
4972	PF00155
4973	PF01258
4974	PF06564
4975	PF02666
4976	PF00348
4977	PF02653
4978	PF02082
4979	PF01750
4980	PF00857
4981	PF00528
4982	PF02146
4983	PF15977
4984	PF11319
4985	PF13520
4986	PF06786
4987	PF04262
4988	PF03061
4989	PF01565
4990	PF01197
4991	PF07977
4992	PF05015
4993	PF01713
4994	PF03741
4995	PF02624
4996	PF13365
4997	PF13180
4998	PF11944
4999	PF00171
5000	PF02627
5001	PF00291
5002	PF13982
5003	PF02673
5004	PF07683
5005	PF02492
5006	PF01032
5007	PF06305
5008	PF00795
5009	PF07670
5010	PF07813
5011	PF10150
5012	PF00575
5013	PF12111
5014	PF03449
5015	PF01272
5016	PF00990
5017	PF17158
5018	PF08755
5019	PF13649
5020	PF01618
5021	PF12804
5022	PF00132
5023	PF00132
5024	PF00132
5025	PF02653
5026	PF00419
5027	PF00171
5028	PF01649
5029	PF01022
5030	PF00877
5031	PF03649
5032	PF03969
5033	PF00528
5034	PF03788
5035	PF01263
5036	PF00528
5037	PF07690
5038	PF05488
5039	PF04023
5040	PF07012
5041	PF07012
5042	PF07012
5043	PF13183
5044	PF02754
5045	PF02754
5046	PF02378
5047	PF02133
5048	PF07690
5049	PF05145
5050	PF07681
5051	PF00860
5052	PF13985
5053	PF02378
5054	PF00419
5055	PF10689
5056	PF00884
5057	PF01144
5058	PF02230
5059	PF03331
5060	PF02627
5061	PF02627
5062	PF01501
5063	PF08437
5064	PF13489
5065	PF06296
5066	PF00294
5067	PF02782
5068	PF00370
5069	PF00005
5070	PF04012
5071	PF00248
5072	PF00375
5073	PF04245
5074	PF05661
5075	PF04074
5076	PF06062
5077	PF03938
5078	PF01219
5079	PF01171
5080	PF05433
5081	PF05656
5082	PF02080
5083	PF02080
5084	PF06826
5085	PF06826
5086	PF04307
5087	PF00324
5088	PF13560
5089	PF03193
5090	PF01475
5091	PF01066
5092	PF06526
5093	PF02566
5094	PF15940
5095	PF05130
5096	PF02223
5097	PF00126
5098	PF03466
5099	PF00137
5100	PF03923
5101	PF08139
5102	PF02525
5103	PF04632
5104	PF00271
5105	PF00270
5106	PF16449
5107	PF03458
5108	PF03458
5109	PF09223
5110	PF03892
5111	PF05280
5112	PF01408
5113	PF02894
5114	PF02518
5115	PF07730
5116	PF05231
5117	PF07063
5118	PF00588
5119	PF12105
5120	PF09584
5121	PF06580
5122	PF02518
5123	PF07694
5124	PF00766
5125	PF01039
5126	PF13953
5127	PF00577
5128	PF13954
5129	PF04304
5130	PF00977
5131	PF02452
5132	PF04320
5133	PF01565
5134	PF02873
5135	PF08298
5136	PF06798
5137	PF10423
5138	PF01048
5139	PF04198
5140	PF00444
5141	PF01513
5142	PF06496
5143	PF07338
5144	PF01047
5145	PF00528
5146	PF13994
5147	PF03480
5148	PF03992
5149	PF07690
5150	PF00486
5151	PF00072
5152	PF00873
5153	PF01497
5154	PF05175
5155	PF10938
5156	PF03797
5157	PF03888
5158	PF17188
5159	PF10928
5160	PF13247
5161	PF04266
5162	PF17283
5163	PF10263
5164	PF00072
5165	PF04851
5166	PF08986
5167	PF01476
5168	PF03734
5169	PF02540
5170	PF12838
5171	PF05247
5172	PF02665
5173	PF01075
5174	PF00156
5175	PF00300
5176	PF01127
5177	PF04074
5178	PF01344
5179	PF01569
5180	PF04224
5181	PF03313
5182	PF02152
5183	PF06969
5184	PF04055
5185	PF00929
5186	PF09831
5187	PF04290
5188	PF02903
5189	PF00128
5190	PF04069
5191	PF11663
5192	PF02777
5193	PF00081
5194	PF03364
5195	PF04226
5196	PF03966
5197	PF09615
5198	PF01300
5199	PF00892
5200	PF00892
5201	PF07662
5202	PF07670
5203	PF01773
5204	PF06808
5205	PF06834
5206	PF00248
5207	PF03695
5208	PF13940
5209	PF02447
5210	PF07317
5211	PF07238
5212	PF00724
5213	PF01204
5214	PF06751
5215	PF01313
5216	PF00563
5217	PF01228
5218	PF02901
5219	PF06788
5220	PF01177
5221	PF01061
5222	PF03927
5223	PF01274
5224	PF10831
5225	PF04012
5226	PF04363
5227	PF08274
5228	PF03831
5229	PF03480
5230	PF00419
5231	PF12889
5232	PF12889
5233	PF08956
5234	PF03738
5235	PF05257
5236	PF03773
5237	PF03773
5238	PF04324
5239	PF13957
5240	PF07295
5241	PF03502
5242	PF00860
5243	PF00950
5244	PF04002
5245	PF01555
5246	PF07883
5247	PF10590
5248	PF01243
5249	PF07362
5250	PF03956
5251	PF10725
5252	PF11198
5253	PF02545
5254	PF02687
5255	PF02525
5256	PF04241
5257	PF03830
5258	PF00361
5259	PF00662
5260	PF00528
5261	PF14834
5262	PF13417
5263	PF13260
5264	PF02625
5265	PF13478
5266	PF03116
5267	PF00691
5268	PF00939
5269	PF00596
5270	PF06130
5271	PF06130
5272	PF04343
5273	PF00419
5274	PF02657
5275	PF01926
5276	PF12831
5277	PF02684
5278	PF03222
5279	PF09926
5280	PF11046
5281	PF01238
5282	PF00892
5283	PF06877
5284	PF00902
5285	PF01035
5286	PF02361
5287	PF07290
5288	PF00300
5289	PF03981
5290	PF13099
5291	PF08240
5292	PF00107
5293	PF00860
5294	PF07690
5295	PF05068
5296	PF06940
5297	PF15939
5298	PF04965
5299	PF00528
5300	PF11769
5301	PF00465
5302	PF05368
5303	PF07869
5304	PF07449
5305	PF00528
5306	PF00884
5307	PF14572
5308	PF13793
5309	PF13730
5310	PF00480
5311	PF09335
5312	PF13614
5313	PF01638
5314	PF00724
5315	PF03611
5316	PF04340
5317	PF00507
5318	PF01467
5319	PF02537
5320	PF03734
5321	PF02705
5322	PF00216
5323	PF04014
5324	PF00072
5325	PF04186
5326	PF07072
5327	PF00664
5328	PF00005
5329	PF00106
5330	PF05360
5331	PF05360
5332	PF01202
5333	PF10973
5334	PF01523
5335	PF04227
5336	PF00005
5337	PF00528
5338	PF01370
5339	PF09909
5340	PF00419
5341	PF13406
5342	PF13980
5343	PF07191
5344	PF07012
5345	PF07012
5346	PF07012
5347	PF08331
5348	PF13484
5349	PF04355
5350	PF04612
5351	PF00313
5352	PF08178
5353	PF12464
5354	PF14602
5355	PF14602
5356	PF04536
5357	PF03550
5358	PF01848
5359	PF02653
5360	PF02706
5361	PF04464
5362	PF07963
5363	PF08334
5364	PF04536
5365	PF11398
5366	PF13801
5367	PF01136
