Feature	Pfam
3620	PF02369
3621	PF02369
3622	PF02369
3623	PF02369
3624	PF02369
3625	PF02369
3626	PF02369
3627	PF02369
3628	PF02369
3629	PF02369
3630	PF02369
3631	PF02369
3632	PF11924
3633	PF09134
3634	PF03951
3635	PF00120
3636	PF05958
3637	PF01938
3638	PF04324
3639	PF00230
3640	PF03575
3641	PF00106
3642	PF10609
3643	PF07476
3644	PF05034
3645	PF00268
3646	PF02028
3647	PF00210
3648	PF01012
3649	PF13561
3650	PF08352
3651	PF00005
3652	PF03433
3653	PF00345
3654	PF00884
3655	PF16347
3656	PF06693
3657	PF12706
3658	PF12706
3659	PF01346
3660	PF00254
3661	PF04186
3662	PF00005
3663	PF00005
3664	PF08352
3665	PF08352
3666	PF02685
3667	PF00528
3668	PF01641
3669	PF05930
3670	PF02353
3671	PF13183
3672	PF02754
3673	PF02754
3674	PF02566
3675	PF00563
3676	PF05231
3677	PF03212
3678	PF16168
3679	PF06173
3680	PF00571
3681	PF00571
3682	PF00478
3683	PF04269
3684	PF02787
3685	PF02142
3686	PF02786
3687	PF02786
3688	PF01487
3689	PF00004
3690	PF12002
3691	PF16193
3692	PF01965
3693	PF07690
3694	PF00083
3695	PF00474
3696	PF00990
3697	PF00563
3698	PF17154
3699	PF00267
3700	PF05936
3701	PF00392
3702	PF07702
3703	PF00155
3704	PF04379
3705	PF07690
3706	PF00359
3707	PF08279
3708	PF00849
3709	PF01479
3710	PF04222
3711	PF07690
3712	PF12836
3713	PF00528
3714	PF02342
3715	PF00083
3716	PF07769
3717	PF07769
3718	PF08681
3719	PF01967
3720	PF12833
3721	PF00239
3722	PF01842
3723	PF08136
3724	PF00815
3725	PF02823
3726	PF00401
3727	PF00419
3728	PF00005
3729	PF00005
3730	PF01012
3731	PF00766
3732	PF03992
3733	PF00890
3734	PF01116
3735	PF13991
3736	PF02348
3737	PF03109
3738	PF03063
3739	PF04307
3740	PF12804
3741	PF00132
3742	PF00132
3743	PF00132
3744	PF00440
3745	PF04216
3746	PF05368
3747	PF00691
3748	PF13183
3749	PF13085
3750	PF00977
3751	PF02698
3752	PF07119
3753	PF13531
3754	PF05681
3755	PF05683
3756	PF07690
3757	PF00083
3758	PF00472
3759	PF00232
3760	PF12146
3761	PF08013
3762	PF13416
3763	PF07450
3764	PF06717
3765	PF01451
3766	PF00586
3767	PF02769
3768	PF02264
3769	PF03825
3770	PF05343
3771	PF00877
3772	PF00588
3773	PF08032
3774	PF01618
3775	PF05683
3776	PF05681
3777	PF01458
3778	PF05400
3779	PF15632
3780	PF00532
3781	PF01050
3782	PF00483
3783	PF02617
3784	PF02535
3785	PF13036
3786	PF01048
3787	PF10423
3788	PF02613
3789	PF00501
3790	PF13193
3791	PF00006
3792	PF10766
3793	PF02834
3794	PF02834
3795	PF00496
3796	PF01257
3797	PF00311
3798	PF00583
3799	PF02508
3800	PF02782
3801	PF01914
3802	PF00419
3803	PF07450
3804	PF02222
3805	PF04011
3806	PF00419
3807	PF03050
3808	PF13817
3809	PF13007
3810	PF13005
3811	PF00563
3812	PF12792
3813	PF00083
3814	PF06786
3815	PF00419
3816	PF05171
3817	PF05171
3818	PF03527
3819	PF05593
3820	PF05593
3821	PF05593
3822	PF05593
3823	PF05593
3824	PF05593
3825	PF05593
3826	PF00528
3827	PF01070
3828	PF13593
3829	PF05594
3830	PF05594
3831	PF05594
3832	PF05594
3833	PF05594
3834	PF05594
3835	PF05860
3836	PF00550
3837	PF12790
3838	PF04012
3839	PF08798
3840	PF03611
3841	PF00860
3842	PF07037
3843	PF02378
3844	PF00348
3845	PF00717
3846	PF01726
3847	PF13343
3848	PF03613
3849	PF00795
3850	PF00436
3851	PF06004
3852	PF03009
3853	PF00547
3854	PF00440
3855	PF08361
3856	PF03741
3857	PF03749
3858	PF08021
3859	PF04954
3860	PF12911
3861	PF00528
3862	PF09160
3863	PF01019
3864	PF00557
3865	PF01321
3866	PF00325
3867	PF00027
3868	PF07992
3869	PF00345
3870	PF02753
3871	PF06296
3872	PF02410
3873	PF00005
3874	PF03459
3875	PF12698
3876	PF01979
3877	PF13382
3878	PF00146
3879	PF04055
3880	PF13353
3881	PF14697
3882	PF01180
3883	PF00486
3884	PF02902
3885	PF01264
3886	PF03895
3887	PF09480
3888	PF02826
3889	PF00389
3890	PF03466
3891	PF00126
3892	PF00701
3893	PF13532
3894	PF09278
3895	PF00376
3896	PF00117
3897	PF07943
3898	PF00768
3899	PF00551
3900	PF02911
3901	PF03960
3902	PF04349
3903	PF00361
3904	PF00795
3905	PF03733
3906	PF03733
3907	PF07759
3908	PF03099
3909	PF10437
3910	PF10144
3911	PF01242
3912	PF07063
3913	PF03315
3914	PF03313
3915	PF13520
3916	PF09312
3917	PF00639
3918	PF13616
3919	PF17151
3920	PF00990
3921	PF02424
3922	PF00941
3923	PF03450
3924	PF03466
3925	PF00126
3926	PF01032
3927	PF06832
3928	PF00905
3929	PF00912
3930	PF08501
3931	PF06779
3932	PF16358
3933	PF00849
3934	PF13407
3935	PF00156
3936	PF03372
3937	PF12833
3938	PF12852
3939	PF02611
3940	PF01521
3941	PF01106
3942	PF00015
3943	PF08447
3944	PF01979
3945	PF03709
3946	PF01276
3947	PF03711
3948	PF03466
3949	PF00126
3950	PF07662
3951	PF01773
3952	PF07670
3953	PF01142
3954	PF01142
3955	PF00563
3956	PF05231
3957	PF14437
3958	PF01926
3959	PF04337
3960	PF01204
3961	PF01895
3962	PF01895
3963	PF00899
3964	PF00005
3965	PF01455
3966	PF00254
3967	PF05697
3968	PF05698
3969	PF02615
3970	PF00419
3971	PF01479
3972	PF00163
3973	PF06117
3974	PF00156
3975	PF00005
3976	PF10417
3977	PF00578
3978	PF04023
3979	PF00419
3980	PF00809
3981	PF08282
3982	PF00528
3983	PF00384
3984	PF01568
3985	PF01118
3986	PF02774
3987	PF03466
3988	PF00126
3989	PF00381
3990	PF02896
3991	PF00359
3992	PF05524
3993	PF00391
3994	PF13247
3995	PF12800
3996	PF01464
3997	PF00709
3998	PF01636
3999	PF00155
4000	PF01261
4001	PF00532
4002	PF00356
4003	PF04228
4004	PF03631
4005	PF01263
4006	PF00293
4007	PF00346
4008	PF00346
4009	PF00329
4010	PF00374
4011	PF13953
4012	PF00577
4013	PF13954
4014	PF02646
4015	PF03806
4016	PF10837
4017	PF07687
4018	PF01546
4019	PF14821
4020	PF00291
4021	PF03033
4022	PF04101
4023	PF13406
4024	PF05947
4025	PF05321
4026	PF13187
4027	PF00037
4028	PF12800
4029	PF00375
4030	PF00583
4031	PF00528
4032	PF14785
4033	PF06969
4034	PF04055
4035	PF00920
4036	PF03840
4037	PF08220
4038	PF00455
4039	PF01136
4040	PF07715
4041	PF00593
4042	PF05681
4043	PF01219
4044	PF13417
4045	PF14497
4046	PF00563
4047	PF12792
4048	PF13247
4049	PF01527
4050	PF02082
4051	PF13473
4052	PF09375
4053	PF02464
4054	PF05525
4055	PF03613
4056	PF03328
4057	PF00672
4058	PF02203
4059	PF00015
4060	PF03843
4061	PF00285
4062	PF13344
4063	PF13242
4064	PF01370
4065	PF06629
4066	PF13956
4067	PF00707
4068	PF05198
4069	PF00005
4070	PF04754
4071	PF13793
4072	PF14572
4073	PF12833
4074	PF06445
4075	PF01371
4076	PF07992
4077	PF02852
4078	PF07995
4079	PF00924
4080	PF07927
4081	PF07295
4082	PF13673
4083	PF10829
4084	PF00181
4085	PF03947
4086	PF03783
4087	PF03968
4088	PF00126
4089	PF03466
4090	PF03892
4091	PF00857
4092	PF00496
4093	PF01048
4094	PF07690
4095	PF03450
4096	PF00941
4097	PF00419
4098	PF00419
4099	PF13347
4100	PF00313
4101	PF03960
4102	PF02875
4103	PF08245
4104	PF09335
4105	PF03313
4106	PF03315
4107	PF00198
4108	PF00364
4109	PF00364
4110	PF00364
4111	PF02817
4112	PF03372
4113	PF03023
4114	PF01464
4115	PF00497
4116	PF13520
4117	PF01435
4118	PF03747
4119	PF00266
4120	PF00248
4121	PF10135
4122	PF01832
4123	PF07690
4124	PF01546
4125	PF07687
4126	PF00583
4127	PF00293
4128	PF00483
4129	PF08241
4130	PF03050
4131	PF13007
4132	PF13817
4133	PF13005
4134	PF00905
4135	PF03717
4136	PF04069
4137	PF09313
4138	PF00291
4139	PF07208
4140	PF02154
4141	PF01052
4142	PF07690
4143	PF02253
4144	PF00232
4145	PF07690
4146	PF01848
4147	PF07126
4148	PF00903
4149	PF00528
4150	PF13419
4151	PF07690
4152	PF04175
4153	PF03167
4154	PF10767
4155	PF02381
4156	PF02381
4157	PF02729
4158	PF00185
4159	PF02572
4160	PF12557
4161	PF02567
4162	PF00107
4163	PF08240
4164	PF02666
4165	PF00006
4166	PF03009
4167	PF03548
4168	PF02785
4169	PF00289
4170	PF02786
4171	PF12833
4172	PF02311
4173	PF00588
4174	PF01408
4175	PF04325
4176	PF00005
4177	PF02321
4178	PF02321
4179	PF00782
4180	PF08281
4181	PF04542
4182	PF03479
4183	PF13416
4184	PF01494
4185	PF07690
4186	PF00246
4187	PF08085
4188	PF03609
4189	PF02441
4190	PF07445
4191	PF11119
4192	PF01381
4193	PF01061
4194	PF02470
4195	PF00664
4196	PF00005
4197	PF04806
4198	PF00005
4199	PF12800
4200	PF13247
4201	PF09163
4202	PF00132
4203	PF00248
4204	PF00440
4205	PF04348
4206	PF00210
4207	PF02583
4208	PF13144
4209	PF00126
4210	PF03466
4211	PF04976
4212	PF13591
4213	PF02350
4214	PF01402
4215	PF08753
4216	PF07338
4217	PF03873
4218	PF03872
4219	PF02470
4220	PF02470
4221	PF02470
4222	PF13561
4223	PF02447
4224	PF00860
4225	PF04364
4226	PF13508
4227	PF09691
4228	PF14579
4229	PF02811
4230	PF01336
4231	PF07733
4232	PF07244
4233	PF07244
4234	PF07244
4235	PF07244
4236	PF01103
4237	PF10369
4238	PF13710
4239	PF13941
4240	PF00005
4241	PF00731
4242	PF03881
4243	PF13410
4244	PF13409
4245	PF04358
4246	PF01557
4247	PF00293
4248	PF00203
4249	PF08402
4250	PF00005
4251	PF01556
4252	PF00226
4253	PF01266
4254	PF05430
4255	PF00185
4256	PF02729
4257	PF11742
4258	PF08238
4259	PF08238
4260	PF08238
4261	PF08238
4262	PF02742
4263	PF01325
4264	PF00455
4265	PF08220
4266	PF09707
4267	PF01272
4268	PF14760
4269	PF00155
4270	PF01546
4271	PF02310
4272	PF01642
4273	PF00196
4274	PF03846
4275	PF00939
4276	PF00939
4277	PF05494
4278	PF04073
4279	PF01035
4280	PF02870
4281	PF11439
4282	PF01252
4283	PF01584
4284	PF17414
4285	PF06303
4286	PF05360
4287	PF13418
4288	PF00005
4289	PF07702
4290	PF00392
4291	PF06154
4292	PF07977
4293	PF02590
4294	PF11842
4295	PF08497
4296	PF04055
4297	PF07977
4298	PF00924
4299	PF12794
4300	PF12795
4301	PF00496
4302	PF12793
4303	PF00889
4304	PF11102
4305	PF12804
4306	PF01874
4307	PF01032
4308	PF07338
4309	PF00884
4310	PF00528
4311	PF04952
4312	PF07180
4313	PF14759
4314	PF07992
4315	PF04262
4316	PF02525
4317	PF02706
4318	PF00419
4319	PF00886
4320	PF01261
4321	PF11939
4322	PF00528
4323	PF10831
4324	PF09012
4325	PF01209
4326	PF09704
4327	PF02625
4328	PF13478
4329	PF13417
4330	PF04399
4331	PF03264
4332	PF01408
4333	PF00577
4334	PF13953
4335	PF13954
4336	PF10736
4337	PF02021
4338	PF02669
4339	PF00248
4340	PF10735
4341	PF00884
4342	PF11893
4343	PF03466
4344	PF00126
4345	PF06228
4346	PF13649
4347	PF02254
4348	PF07885
4349	PF02378
4350	PF00528
4351	PF02133
4352	PF00583
4353	PF07690
4354	PF00890
4355	PF02910
4356	PF00749
4357	PF09223
4358	PF01965
4359	PF13860
4360	PF03963
4361	PF13861
4362	PF08279
4363	PF02237
4364	PF03099
4365	PF08323
4366	PF00534
4367	PF01196
4368	PF12850
4369	PF09482
4370	PF00126
4371	PF03466
4372	PF07977
4373	PF06610
4374	PF07256
4375	PF02580
4376	PF12889
4377	PF00982
4378	PF01312
4379	PF01501
4380	PF08437
4381	PF01380
4382	PF02504
4383	PF10610
4384	PF17345
4385	PF03938
4386	PF01042
4387	PF03891
4388	PF00557
4389	PF05195
4390	PF08463
4391	PF13588
4392	PF00271
4393	PF04851
4394	PF01923
4395	PF04413
4396	PF00534
4397	PF02613
4398	PF02955
4399	PF02951
4400	PF01625
4401	PF00496
4402	PF00149
4403	PF07282
4404	PF01385
4405	PF12323
4406	PF06526
4407	PF00795
4408	PF08054
4409	PF06751
4410	PF05971
4411	PF03466
4412	PF00126
4413	PF01418
4414	PF01380
4415	PF07702
4416	PF00392
4417	PF03610
4418	PF01139
4419	PF02622
4420	PF01313
4421	PF14834
4422	PF13417
4423	PF01042
4424	PF00543
4425	PF11798
4426	PF00817
4427	PF11799
4428	PF02776
4429	PF02775
4430	PF00205
4431	PF02397
4432	PF13727
4433	PF02028
4434	PF03899
4435	PF00892
4436	PF00892
4437	PF13974
4438	PF01661
4439	PF03865
4440	PF17287
4441	PF08479
4442	PF06411
4443	PF02563
4444	PF10531
4445	PF10531
4446	PF03958
4447	PF00263
4448	PF13302
4449	PF05068
4450	PF00589
4451	PF13356
4452	PF05170
4453	PF01497
4454	PF10769
4455	PF09392
4456	PF01032
4457	PF17384
4458	PF02576
4459	PF06066
4460	PF02899
4461	PF00589
4462	PF01337
4463	PF00463
4464	PF00463
4465	PF06788
4466	PF01810
4467	PF01381
4468	PF06877
4469	PF01255
4470	PF03797
4471	PF16168
4472	PF16168
4473	PF16168
4474	PF16168
4475	PF13018
4476	PF10965
4477	PF04241
4478	PF12833
4479	PF03477
4480	PF02867
4481	PF00317
4482	PF01258
4483	PF13407
4484	PF01148
4485	PF13247
4486	PF09163
4487	PF04002
4488	PF00468
4489	PF01116
4490	PF00356
4491	PF13377
4492	PF02952
4493	PF07882
4494	PF07881
4495	PF00119
4496	PF03725
4497	PF01138
4498	PF07338
4499	PF03230
4500	PF02080
4501	PF02080
4502	PF06826
4503	PF06826
4504	PF10555
4505	PF00953
4506	PF01351
4507	PF13508
4508	PF12245
4509	PF13750
4510	PF13750
4511	PF03264
4512	PF13416
4513	PF03212
4514	PF03797
4515	PF12951
4516	PF12951
4517	PF12951
4518	PF03958
4519	PF00263
4520	PF11756
4521	PF13561
4522	PF01270
4523	PF01032
4524	PF00497
4525	PF13956
4526	PF13279
4527	PF03958
4528	PF00263
4529	PF02657
4530	PF03176
4531	PF00881
4532	PF13327
4533	PF13347
4534	PF00528
4535	PF00467
4536	PF17136
4537	PF02798
4538	PF00043
4539	PF01648
4540	PF04996
4541	PF03116
4542	PF02597
4543	PF08049
4544	PF01012
4545	PF03222
4546	PF00132
4547	PF00132
4548	PF14602
4549	PF13258
4550	PF00535
4551	PF04175
4552	PF01202
4553	PF01979
4554	PF03922
4555	PF00528
4556	PF00294
4557	PF01048
4558	PF08349
4559	PF10928
4560	PF03364
4561	PF07338
4562	PF07338
4563	PF07338
4564	PF04093
4565	PF10685
4566	PF02801
4567	PF00109
4568	PF01313
4569	PF05690
4570	PF07191
4571	PF13360
4572	PF13990
4573	PF02634
4574	PF07702
4575	PF00392
4576	PF01058
4577	PF03458
4578	PF03458
4579	PF00793
4580	PF00406
4581	PF05191
4582	PF01734
4583	PF00266
4584	PF01226
4585	PF01177
4586	PF00075
4587	PF01848
4588	PF10964
4589	PF02391
4590	PF00291
4591	PF04261
4592	PF00171
4593	PF01218
4594	PF00816
4595	PF00297
4596	PF00121
4597	PF13989
4598	PF00455
4599	PF08220
4600	PF07348
4601	PF00444
4602	PF00459
4603	PF08220
4604	PF00455
4605	PF02706
4606	PF13807
4607	PF13614
4608	PF04809
4609	PF04809
4610	PF02894
4611	PF01408
4612	PF01202
4613	PF07073
4614	PF09850
4615	PF02481
4616	PF00370
4617	PF02782
4618	PF09392
4619	PF01522
4620	PF00962
4621	PF00866
4622	PF04958
4623	PF09695
4624	PF01494
4625	PF01497
4626	PF12697
4627	PF00589
4628	PF14714
4629	PF01926
4630	PF01926
4631	PF01553
4632	PF03222
4633	PF17090
4634	PF13953
4635	PF00577
4636	PF03278
4637	PF10781
4638	PF02548
4639	PF04741
4640	PF06572
4641	PF04288
4642	PF03652
4643	PF13275
4644	PF13561
4645	PF00471
4646	PF02954
4647	PF02040
4648	PF07690
4649	PF00571
4650	PF00005
4651	PF03956
4652	PF13247
4653	PF14711
4654	PF01380
4655	PF01380
4656	PF01979
4657	PF10799
4658	PF02635
4659	PF01116
4660	PF01032
4661	PF01032
4662	PF13460
4663	PF11066
4664	PF13520
4665	PF13460
4666	PF13561
4667	PF00083
4668	PF00861
4669	PF00419
4670	PF12833
4671	PF02311
4672	PF00180
4673	PF00005
4674	PF00005
4675	PF13419
4676	PF00155
4677	PF01791
4678	PF00254
4679	PF03981
4680	PF13099
4681	PF08240
4682	PF00107
4683	PF00696
4684	PF00583
4685	PF00924
4686	PF00771
4687	PF01614
4688	PF09339
4689	PF00005
4690	PF02589
4691	PF13183
4692	PF11870
4693	PF07369
4694	PF00126
4695	PF03466
4696	PF13237
4697	PF12801
4698	PF12801
4699	PF03721
4700	PF03720
4701	PF00984
4702	PF00300
4703	PF00109
4704	PF02801
4705	PF06835
4706	PF00206
4707	PF10415
4708	PF12804
4709	PF00884
4710	PF03611
4711	PF04357
4712	PF08816
4713	PF00365
4714	PF07869
4715	PF13561
4716	PF03180
4717	PF13981
4718	PF13599
4719	PF06067
4720	PF15940
4721	PF11944
4722	PF03222
4723	PF16693
4724	PF00497
4725	PF03595
4726	PF06643
4727	PF00239
4728	PF08943
4729	PF02753
4730	PF00345
4731	PF00419
4732	PF16576
4733	PF00529
4734	PF15617
4735	PF00484
4736	PF03328
4737	PF00696
4738	PF00698
4739	PF02322
4740	PF01027
4741	PF00528
4742	PF00126
4743	PF03466
4744	PF00593
4745	PF07715
4746	PF00924
4747	PF07119
4748	PF00419
4749	PF13723
4750	PF01728
4751	PF03544
4752	PF16031
4753	PF03819
4754	PF03819
4755	PF00271
4756	PF00270
4757	PF09400
4758	PF07906
4759	PF00270
4760	PF00271
4761	PF08494
4762	PF03734
4763	PF00813
4764	PF07963
4765	PF00253
4766	PF00497
4767	PF03692
4768	PF13419
4769	PF02706
4770	PF13483
4771	PF00419
4772	PF04402
4773	PF01435
4774	PF03308
4775	PF13561
4776	PF07715
4777	PF03889
4778	PF04748
4779	PF04205
4780	PF00216
4781	PF00771
4782	PF04073
4783	PF00465
4784	PF04386
4785	PF04359
4786	PF01370
4787	PF06923
4788	PF04085
4789	PF04403
4790	PF04403
4791	PF13116
4792	PF13502
4793	PF01197
4794	PF09335
4795	PF00535
4796	PF13801
4797	PF00230
4798	PF01715
4799	PF11398
4800	PF00294
4801	PF10627
4802	PF13091
4803	PF13091
4804	PF16168
4805	PF16168
4806	PF03797
4807	PF03212
4808	PF00884
4809	PF05247
4810	PF04957
4811	PF05406
4812	PF07338
4813	PF04076
4814	PF12838
4815	PF01497
4816	PF00507
4817	PF01430
4818	PF06674
4819	PF04307
4820	PF02627
4821	PF00893
4822	PF02589
4823	PF01168
4824	PF02515
4825	PF01402
4826	PF02749
4827	PF01729
4828	PF11892
4829	PF14793
4830	PF03641
4831	PF06251
4832	PF00999
4833	PF00480
4834	PF02558
4835	PF08546
4836	PF07152
4837	PF06183
4838	PF09612
4839	PF02779
4840	PF00456
4841	PF02780
4842	PF01207
4843	PF01514
4844	PF01527
4845	PF04932
4846	PF13847
4847	PF06672
4848	PF00698
4849	PF08053
4850	PF00290
4851	PF00590
4852	PF01052
4853	PF00350
4854	PF01494
4855	PF07130
4856	PF06568
4857	PF13988
4858	PF02342
4859	PF00237
4860	PF01042
4861	PF00005
4862	PF12857
4863	PF13478
4864	PF02625
4865	PF00293
4866	PF13978
4867	PF17155
4868	PF00990
4869	PF13992
4870	PF04316
4871	PF03797
4872	PF00324
4873	PF04170
4874	PF17185
4875	PF01594
4876	PF05321
4877	PF00126
4878	PF03466
4879	PF01979
4880	PF03701
4881	PF00419
4882	PF02613
4883	PF13939
4884	PF13956
4885	PF07690
4886	PF17621
4887	PF17612
4888	PF02050
4889	PF05992
4890	PF02541
4891	PF01609
4892	PF13808
4893	PF13394
4894	PF04055
4895	PF00227
4896	PF01848
4897	PF06445
4898	PF12833
4899	PF00106
4900	PF01790
4901	PF00589
4902	PF02882
4903	PF00763
4904	PF00206
4905	PF14698
4906	PF07813
4907	PF11776
4908	PF00205
4909	PF02776
4910	PF02775
4911	PF01810
4912	PF03719
4913	PF00333
4914	PF04606
4915	PF01292
4916	PF04074
4917	PF00912
4918	PF02800
4919	PF00044
4920	PF00328
4921	PF07690
4922	PF07690
4923	PF02537
4924	PF02706
4925	PF00485
4926	PF01112
4927	PF07690
4928	PF00892
4929	PF00892
4930	PF13416
4931	PF04973
4932	PF00267
4933	PF01547
4934	PF04224
4935	PF02464
4936	PF05025
4937	PF13808
4938	PF01609
4939	PF07977
4940	PF01075
4941	PF00857
4942	PF01012
4943	PF02028
4944	PF09335
4945	PF00037
4946	PF00891
4947	PF00496
4948	PF00419
4949	PF00899
4950	PF04127
4951	PF02441
4952	PF12798
4953	PF13247
4954	PF12800
4955	PF06174
4956	PF03450
4957	PF00941
4958	PF06069
4959	PF04384
4960	PF02678
4961	PF06500
4962	PF00535
4963	PF07690
4964	PF00768
4965	PF05708
4966	PF03061
4967	PF02730
4968	PF01314
4969	PF15596
4970	PF01259
4971	PF01699
4972	PF01699
4973	PF00005
4974	PF04230
4975	PF00805
4976	PF13599
4977	PF13599
4978	PF01292
4979	PF13407
4980	PF04055
4981	PF06968
4982	PF07690
4983	PF00773
4984	PF08206
4985	PF00575
4986	PF00419
4987	PF05068
4988	PF00370
4989	PF00370
4990	PF02782
4991	PF01312
4992	PF03313
4993	PF00174
4994	PF02578
4995	PF03739
4996	PF00111
4997	PF01799
4998	PF02653
4999	PF13417
5000	PF00072
5001	PF00486
5002	PF01155
5003	PF01597
5004	PF02583
5005	PF01127
5006	PF06316
5007	PF00367
5008	PF02378
5009	PF00146
5010	PF13808
5011	PF01609
5012	PF04227
5013	PF00296
5014	PF08402
5015	PF00005
5016	PF05591
5017	PF07947
5018	PF02016
5019	PF02518
5020	PF00512
5021	PF00440
5022	PF00361
5023	PF00662
5024	PF00578
5025	PF00550
5026	PF07690
5027	PF00593
5028	PF07715
5029	PF00596
5030	PF16576
5031	PF00529
5032	PF01784
5033	PF01077
5034	PF01077
5035	PF03460
5036	PF03460
5037	PF14488
5038	PF07338
5039	PF00144
5040	PF02405
5041	PF00486
5042	PF00072
5043	PF10043
5044	PF01794
5045	PF00342
5046	PF00005
5047	PF06472
5048	PF00814
5049	PF00216
5050	PF00347
5051	PF00347
5052	PF07906
5053	PF10954
5054	PF08241
5055	PF02976
5056	PF02706
5057	PF13614
5058	PF13807
5059	PF08173
5060	PF01515
5061	PF13640
5062	PF13561
5063	PF07356
5064	PF08139
5065	PF00296
5066	PF03358
5067	PF02687
5068	PF12704
5069	PF00005
5070	PF02674
5071	PF13520
5072	PF02614
5073	PF00874
5074	PF00874
5075	PF02119
5076	PF00717
5077	PF00496
5078	PF07302
5079	PF07690
5080	PF00083
5081	PF01432
5082	PF09619
5083	PF02753
5084	PF06440
5085	PF04198
5086	PF14330
5087	PF00005
5088	PF00005
5089	PF12710
5090	PF11045
5091	PF16576
5092	PF00529
5093	PF00255
5094	PF02233
5095	PF05656
5096	PF06804
5097	PF10694
5098	PF01113
5099	PF05173
5100	PF15937
5101	PF00923
5102	PF02133
5103	PF13007
5104	PF03050
5105	PF13005
5106	PF04225
5107	PF08525
5108	PF00132
5109	PF10707
5110	PF04115
5111	PF03852
5112	PF07670
5113	PF00805
5114	PF00805
5115	PF00805
5116	PF00419
5117	PF12805
5118	PF13515
5119	PF00258
5120	PF10554
5121	PF04402
5122	PF00885
5123	PF00849
5124	PF06050
5125	PF00483
5126	PF11658
5127	PF00291
5128	PF01551
5129	PF01476
5130	PF00939
5131	PF00920
5132	PF02452
5133	PF03830
5134	PF10689
5135	PF02472
5136	PF02325
5137	PF02325
5138	PF01618
5139	PF07273
5140	PF01985
5141	PF12849
5142	PF00155
5143	PF03734
5144	PF06178
5145	PF02470
5146	PF02470
5147	PF02470
5148	PF02470
5149	PF02470
5150	PF02470
5151	PF02036
5152	PF03061
5153	PF12918
5154	PF12919
5155	PF03235
5156	PF05593
5157	PF05593
5158	PF05593
5159	PF05593
5160	PF05593
5161	PF05488
5162	PF00126
5163	PF03466
5164	PF11392
5165	PF13356
5166	PF06983
5167	PF11115
5168	PF03605
5169	PF06611
5170	PF07411
5171	PF07411
5172	PF07350
5173	PF11080
5174	PF00528
5175	PF02631
5176	PF01783
5177	PF00248
5178	PF08238
5179	PF08238
5180	PF08238
5181	PF14681
5182	PF00654
5183	PF11102
5184	PF02659
5185	PF04389
5186	PF02572
5187	PF00425
5188	PF13520
5189	PF05656
5190	PF04074
5191	PF13416
5192	PF03737
5193	PF00953
5194	PF03609
5195	PF03807
5196	PF14748
5197	PF01648
5198	PF00300
5199	PF00490
5200	PF13714
5201	PF11622
5202	PF01914
5203	PF02357
5204	PF01261
5205	PF00584
5206	PF01464
5207	PF04315
5208	PF00675
5209	PF05193
5210	PF05170
5211	PF00328
5212	PF02358
5213	PF07690
5214	PF02080
5215	PF00999
5216	PF03471
5217	PF07715
5218	PF00593
5219	PF12801
5220	PF12801
5221	PF07690
5222	PF00884
5223	PF01467
5224	PF13247
5225	PF12800
5226	PF00162
5227	PF03547
5228	PF03547
5229	PF05683
5230	PF00005
5231	PF08352
5232	PF02698
5233	PF08245
5234	PF02875
5235	PF01225
5236	PF12697
5237	PF01844
5238	PF05728
5239	PF11762
5240	PF02610
5241	PF01135
5242	PF00528
5243	PF00361
5244	PF11769
5245	PF01578
5246	PF00860
5247	PF06176
5248	PF01966
5249	PF10625
5250	PF13515
5251	PF12805
5252	PF00990
5253	PF05230
5254	PF00324
5255	PF01380
5256	PF01418
5257	PF01734
5258	PF01848
5259	PF00528
5260	PF00282
5261	PF02696
5262	PF01261
5263	PF03729
5264	PF03729
5265	PF02120
5266	PF00005
5267	PF00005
5268	PF08479
5269	PF17287
5270	PF03551
5271	PF04380
5272	PF00528
5273	PF12911
5274	PF00419
5275	PF01791
5276	PF01066
5277	PF01081
5278	PF02492
5279	PF06224
5280	PF01695
5281	PF13087
5282	PF13086
5283	PF10881
5284	PF03466
5285	PF00126
5286	PF13230
5287	PF00873
5288	PF01979
5289	PF00860
5290	PF13242
5291	PF00358
5292	PF04362
5293	PF01491
5294	PF03475
5295	PF03473
5296	PF00557
5297	PF01197
5298	PF14559
5299	PF00892
5300	PF00892
5301	PF05987
5302	PF03222
5303	PF13439
5304	PF00534
5305	PF09604
5306	PF04888
5307	PF00265
5308	PF01554
5309	PF01554
5310	PF10762
5311	PF02586
5312	PF12838
5313	PF00460
5314	PF06429
5315	PF00361
5316	PF08139
5317	PF03923
5318	PF00561
5319	PF01848
5320	PF00196
5321	PF00345
5322	PF02753
5323	PF13999
5324	PF13627
5325	PF03466
5326	PF00126
5327	PF05145
5328	PF13982
5329	PF06865
5330	PF02624
5331	PF13356
5332	PF00589
5333	PF07662
5334	PF01773
5335	PF03969
5336	PF14020
5337	PF04390
5338	PF08345
5339	PF01514
5340	PF00370
5341	PF02782
5342	PF12698
5343	PF13561
5344	PF00719
5345	PF03824
5346	PF07072
5347	PF02033
5348	PF12833
5349	PF03802
5350	PF01058
5351	PF01292
5352	PF00005
5353	PF03379
5354	PF04235
5355	PF08378
5356	PF07963
5357	PF12528
5358	PF08443
5359	PF07720
5360	PF07720
5361	PF04452
5362	PF01219
5363	PF06930
5364	PF03170
5365	PF09831
5366	PF10678
5367	PF01266
