ann_term	q_val	annotation
GO:0016892	0.704364021846706	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.704364021846706	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0033897	0.704364021846706	ribonuclease T2 activity
GO:0043772	0.704364021846706	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.704364021846706	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.704364021846706	undecaprenyl-diphosphatase activity
GO:0052855	0.704364021846706	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.704364021846706	uridylyltransferase activity
GO:0140318	0.704364021846706	protein transporter activity
GO:0006354	0.704364021846706	DNA-templated transcription, elongation
GO:0006414	0.704364021846706	translational elongation
GO:0032784	0.704364021846706	regulation of DNA-templated transcription, elongation
GO:0030983	0.704364021846706	mismatched DNA binding
GO:0003746	0.704364021846706	translation elongation factor activity
GO:0055086	0.704614484060289	nucleobase-containing small molecule metabolic process
GO:0009607	0.704614484060289	response to biotic stimulus
GO:0050896	0.704614484060289	response to stimulus
GO:0005215	0.704737090600832	transporter activity
GO:0008982	0.704737090600832	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0016651	0.704737090600832	oxidoreductase activity, acting on NAD(P)H
GO:0017038	0.704737090600832	protein import
GO:0000910	0.704737090600832	cytokinesis
GO:0007049	0.704737090600832	cell cycle
GO:0022402	0.704737090600832	cell cycle process
GO:0032506	0.704737090600832	cytokinetic process
GO:0090529	0.704737090600832	cell septum assembly
GO:0000003	0.704737090600832	reproduction
GO:0000413	0.704737090600832	protein peptidyl-prolyl isomerization
GO:0018208	0.704737090600832	peptidyl-proline modification
GO:0019954	0.704737090600832	asexual reproduction
GO:0022414	0.704737090600832	reproductive process
GO:0032505	0.704737090600832	reproduction of a single-celled organism
GO:0043093	0.704737090600832	FtsZ-dependent cytokinesis
GO:0018193	0.704737090600832	peptidyl-amino acid modification
GO:0015675	0.704737090600832	nickel cation transport
GO:0035444	0.704737090600832	nickel cation transmembrane transport
GO:0015099	0.704737090600832	nickel cation transmembrane transporter activity
GO:0044255	0.704737090600832	cellular lipid metabolic process
GO:0043168	0.705134224723559	anion binding
GO:0015144	0.711403002314811	carbohydrate transmembrane transporter activity
GO:0015298	0.714999630850873	solute:cation antiporter activity
GO:0015299	0.714999630850873	solute:proton antiporter activity
GO:1901361	0.720837115918961	organic cyclic compound catabolic process
GO:0016311	0.724699032464431	dephosphorylation
GO:0034618	0.724772947232089	arginine binding
GO:0016772	0.729775173440929	transferase activity, transferring phosphorus-containing groups
GO:0006418	0.729775173440929	tRNA aminoacylation for protein translation
GO:0006364	0.729775173440929	rRNA processing
GO:0016072	0.729775173440929	rRNA metabolic process
GO:0006486	0.729775173440929	protein glycosylation
GO:0009100	0.729775173440929	glycoprotein metabolic process
GO:0009101	0.729775173440929	glycoprotein biosynthetic process
GO:0043413	0.729775173440929	macromolecule glycosylation
GO:0016020	0.73494424056353	membrane
GO:0009112	0.742109152855523	nucleobase metabolic process
GO:0046112	0.742109152855523	nucleobase biosynthetic process
GO:0015718	0.742185597216157	monocarboxylic acid transport
GO:0008897	0.742500686776497	holo-[acyl-carrier-protein] synthase activity
GO:0006771	0.742500686776497	riboflavin metabolic process
GO:0009231	0.742500686776497	riboflavin biosynthetic process
GO:0042726	0.742500686776497	flavin-containing compound metabolic process
GO:0042727	0.742500686776497	flavin-containing compound biosynthetic process
GO:0016742	0.752519608277105	hydroxymethyl-, formyl- and related transferase activity
GO:0006412	0.75681438304384	translation
GO:0070566	0.758036104461001	adenylyltransferase activity
GO:0004525	0.758036104461001	ribonuclease III activity
GO:0032296	0.758036104461001	double-stranded RNA-specific ribonuclease activity
GO:0036094	0.761744650662739	small molecule binding
GO:0000255	0.762530994389736	allantoin metabolic process
GO:0000256	0.762530994389736	allantoin catabolic process
GO:0050385	0.762530994389736	ureidoglycolate lyase activity
GO:0015297	0.764614822272879	antiporter activity
GO:0072521	0.764614822272879	purine-containing compound metabolic process
GO:0001906	0.764614822272879	cell killing
GO:0031640	0.764614822272879	killing of cells of other organism
GO:0044179	0.764614822272879	hemolysis in other organism
GO:0051715	0.764614822272879	cytolysis in other organism
GO:0015370	0.764614822272879	solute:sodium symporter activity
GO:0015081	0.764614822272879	sodium ion transmembrane transporter activity
GO:0008652	0.764614822272879	cellular amino acid biosynthetic process
GO:0008417	0.765298379770529	fucosyltransferase activity
GO:0015075	0.765298379770529	ion transmembrane transporter activity
GO:0006397	0.765298379770529	mRNA processing
GO:0016071	0.765298379770529	mRNA metabolic process
GO:0009267	0.765298379770529	cellular response to starvation
GO:0031667	0.765298379770529	response to nutrient levels
GO:0031669	0.765298379770529	cellular response to nutrient levels
GO:0042594	0.765298379770529	response to starvation
GO:0015078	0.765298379770529	proton transmembrane transporter activity
GO:0015093	0.765298379770529	ferrous iron transmembrane transporter activity
GO:0006720	0.765298379770529	isoprenoid metabolic process
GO:0008299	0.765298379770529	isoprenoid biosynthetic process
GO:0003941	0.765298379770529	L-serine ammonia-lyase activity
GO:0019843	0.765298379770529	rRNA binding
GO:0031406	0.766120655059119	carboxylic acid binding
GO:0006063	0.766494991583212	uronic acid metabolic process
GO:0006064	0.766494991583212	glucuronate catabolic process
GO:0006106	0.766494991583212	fumarate metabolic process
GO:0006400	0.766494991583212	tRNA modification
GO:0019585	0.766494991583212	glucuronate metabolic process
GO:0017150	0.766494991583212	tRNA dihydrouridine synthase activity
GO:0015749	0.767181373132356	monosaccharide transmembrane transport
GO:0032787	0.768043412989089	monocarboxylic acid metabolic process
GO:0015149	0.768043412989089	hexose transmembrane transporter activity
GO:0015153	0.768043412989089	rhamnose transmembrane transporter activity
GO:0043752	0.77811945375826	adenosylcobinamide kinase activity
GO:0030313	0.778712598155148	cell envelope
GO:0031975	0.778712598155148	envelope
GO:0016740	0.780986638608166	transferase activity
GO:0015939	0.785053976038239	pantothenate metabolic process
GO:0015940	0.785053976038239	pantothenate biosynthetic process
GO:0003864	0.785053976038239	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0006006	0.789778262632223	glucose metabolic process
GO:0016840	0.792580964753738	carbon-nitrogen lyase activity
GO:0015700	0.793217008774245	arsenite transport
GO:0015105	0.793217008774245	arsenite transmembrane transporter activity
GO:0006753	0.793217008774245	nucleoside phosphate metabolic process
GO:0009117	0.793217008774245	nucleotide metabolic process
GO:0022613	0.794696832903892	ribonucleoprotein complex biogenesis
GO:0042254	0.794696832903892	ribosome biogenesis
GO:0046394	0.796666314236968	carboxylic acid biosynthetic process
GO:0008657	0.803184920083238	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.803184920083238	ATPase inhibitor activity
GO:0060589	0.803184920083238	nucleoside-triphosphatase regulator activity
GO:0060590	0.803184920083238	ATPase regulator activity
GO:0072586	0.803184920083238	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0006298	0.803184920083238	mismatch repair
GO:0003918	0.803184920083238	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0008094	0.803184920083238	DNA-dependent ATPase activity
GO:0003857	0.803184920083238	3-hydroxyacyl-CoA dehydrogenase activity
GO:0004565	0.803184920083238	beta-galactosidase activity
GO:0003909	0.803184920083238	DNA ligase activity
GO:0006751	0.803184920083238	glutathione catabolic process
GO:0042219	0.803184920083238	cellular modified amino acid catabolic process
GO:0043171	0.803184920083238	peptide catabolic process
GO:0044273	0.803184920083238	sulfur compound catabolic process
GO:0003839	0.803184920083238	gamma-glutamylcyclotransferase activity
GO:0046034	0.80425300687674	ATP metabolic process
GO:0030288	0.80425300687674	outer membrane-bounded periplasmic space
GO:0071806	0.80425300687674	protein transmembrane transport
GO:0019439	0.80461084307758	aromatic compound catabolic process
GO:0016684	0.809128757166975	oxidoreductase activity, acting on peroxide as acceptor
GO:0016209	0.809128757166975	antioxidant activity
GO:0034655	0.813731740262271	nucleobase-containing compound catabolic process
GO:0009254	0.813976286088792	peptidoglycan turnover
GO:0033743	0.813976286088792	peptide-methionine (R)-S-oxide reductase activity
GO:0008113	0.813976286088792	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	0.813976286088792	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0004497	0.814150941674645	monooxygenase activity
GO:0004499	0.814150941674645	N,N-dimethylaniline monooxygenase activity
GO:0016709	0.814150941674645	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0070887	0.815084570526738	cellular response to chemical stimulus
GO:0009605	0.8160056479298	response to external stimulus
GO:0008373	0.818914309054493	sialyltransferase activity
GO:0016627	0.818914309054493	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006284	0.831891534741178	base-excision repair
GO:0072528	0.831891534741178	pyrimidine-containing compound biosynthetic process
GO:0015850	0.831891534741178	organic hydroxy compound transport
GO:1901618	0.831891534741178	organic hydroxy compound transmembrane transporter activity
GO:0004721	0.831891534741178	phosphoprotein phosphatase activity
GO:0008138	0.831891534741178	protein tyrosine/serine/threonine phosphatase activity
GO:0006525	0.831891534741178	arginine metabolic process
GO:0008408	0.831891534741178	3'-5' exonuclease activity
GO:0006766	0.831891534741178	vitamin metabolic process
GO:0006767	0.831891534741178	water-soluble vitamin metabolic process
GO:0009110	0.831891534741178	vitamin biosynthetic process
GO:0042364	0.831891534741178	water-soluble vitamin biosynthetic process
GO:0002161	0.831891534741178	aminoacyl-tRNA editing activity
GO:0001558	0.831891534741178	regulation of cell growth
GO:0016049	0.831891534741178	cell growth
GO:0040007	0.831891534741178	growth
GO:0040008	0.831891534741178	regulation of growth
GO:0097351	0.831891534741178	toxin-antitoxin pair type II binding
GO:0016053	0.831891534741178	organic acid biosynthetic process
GO:0006050	0.831891534741178	mannosamine metabolic process
GO:0006051	0.831891534741178	N-acetylmannosamine metabolic process
GO:0047465	0.831891534741178	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0008237	0.831891534741178	metallopeptidase activity
GO:0016860	0.831891534741178	intramolecular oxidoreductase activity
GO:0006396	0.831891534741178	RNA processing
GO:0043138	0.831891534741178	3'-5' DNA helicase activity
GO:0006518	0.831891534741178	peptide metabolic process
GO:0008028	0.831891534741178	monocarboxylic acid transmembrane transporter activity
GO:0055085	0.831891534741178	transmembrane transport
GO:0009084	0.831891534741178	glutamine family amino acid biosynthetic process
GO:0015355	0.831891534741178	secondary active monocarboxylate transmembrane transporter activity
GO:0008107	0.831891534741178	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.831891534741178	alpha-(1,2)-fucosyltransferase activity
GO:0009165	0.831891534741178	nucleotide biosynthetic process
GO:1901293	0.831891534741178	nucleoside phosphate biosynthetic process
GO:0009066	0.831891534741178	aspartate family amino acid metabolic process
GO:0016891	0.831891534741178	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006772	0.831891534741178	thiamine metabolic process
GO:0009228	0.831891534741178	thiamine biosynthetic process
GO:0042723	0.831891534741178	thiamine-containing compound metabolic process
GO:0042724	0.831891534741178	thiamine-containing compound biosynthetic process
GO:0009289	0.831891534741178	pilus
GO:0006419	0.831891534741178	alanyl-tRNA aminoacylation
GO:0004813	0.831891534741178	alanine-tRNA ligase activity
GO:0010827	0.831891534741178	regulation of glucose transmembrane transport
GO:0010829	0.831891534741178	negative regulation of glucose transmembrane transport
GO:0034762	0.831891534741178	regulation of transmembrane transport
GO:0034763	0.831891534741178	negative regulation of transmembrane transport
GO:0034765	0.831891534741178	regulation of ion transmembrane transport
GO:0034766	0.831891534741178	negative regulation of ion transmembrane transport
GO:0043271	0.831891534741178	negative regulation of ion transport
GO:0046323	0.831891534741178	glucose import
GO:0046324	0.831891534741178	regulation of glucose import
GO:0046325	0.831891534741178	negative regulation of glucose import
GO:0051051	0.831891534741178	negative regulation of transport
GO:1903792	0.831891534741178	negative regulation of anion transport
GO:1903959	0.831891534741178	regulation of anion transmembrane transport
GO:1903960	0.831891534741178	negative regulation of anion transmembrane transport
GO:1904659	0.831891534741178	glucose transmembrane transport
GO:0006464	0.831891534741178	cellular protein modification process
GO:0036211	0.831891534741178	protein modification process
GO:0008963	0.831891534741178	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006612	0.831891534741178	protein targeting to membrane
GO:0006613	0.831891534741178	cotranslational protein targeting to membrane
GO:0006614	0.831891534741178	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.831891534741178	protein localization to organelle
GO:0044341	0.831891534741178	sodium-dependent phosphate transport
GO:0045047	0.831891534741178	protein targeting to ER
GO:0070972	0.831891534741178	protein localization to endoplasmic reticulum
GO:0072594	0.831891534741178	establishment of protein localization to organelle
GO:0072599	0.831891534741178	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.831891534741178	protein localization to membrane
GO:0090150	0.831891534741178	establishment of protein localization to membrane
GO:0004417	0.831891534741178	hydroxyethylthiazole kinase activity
GO:0005436	0.831891534741178	sodium:phosphate symporter activity
GO:0008081	0.831891534741178	phosphoric diester hydrolase activity
GO:0004514	0.831891534741178	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0008882	0.83655264600627	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0008556	0.839386540625524	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	0.839386540625524	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	0.839386540625524	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.839386540625524	ATPase-coupled ion transmembrane transporter activity
GO:0004177	0.839386540625524	aminopeptidase activity
GO:0006555	0.839386540625524	methionine metabolic process
GO:0000096	0.839386540625524	sulfur amino acid metabolic process
GO:0004866	0.839386540625524	endopeptidase inhibitor activity
GO:0030414	0.839386540625524	peptidase inhibitor activity
GO:0061134	0.839386540625524	peptidase regulator activity
GO:0061135	0.839386540625524	endopeptidase regulator activity
GO:0006808	0.841249044411764	regulation of nitrogen utilization
GO:0019740	0.841249044411764	nitrogen utilization
GO:0051920	0.846577925098211	peroxiredoxin activity
GO:0090407	0.846577925098211	organophosphate biosynthetic process
GO:0043043	0.846577925098211	peptide biosynthetic process
GO:0030551	0.846577925098211	cyclic nucleotide binding
GO:0035438	0.846577925098211	cyclic-di-GMP binding
GO:0016773	0.846577925098211	phosphotransferase activity, alcohol group as acceptor
GO:0043462	0.846577925098211	regulation of ATPase activity
GO:0050790	0.846577925098211	regulation of catalytic activity
GO:0051336	0.846577925098211	regulation of hydrolase activity
GO:0065009	0.846577925098211	regulation of molecular function
GO:0006096	0.846577925098211	glycolytic process
GO:0006165	0.846577925098211	nucleoside diphosphate phosphorylation
GO:0006757	0.846577925098211	ATP generation from ADP
GO:0009132	0.846577925098211	nucleoside diphosphate metabolic process
GO:0009135	0.846577925098211	purine nucleoside diphosphate metabolic process
GO:0009179	0.846577925098211	purine ribonucleoside diphosphate metabolic process
GO:0009185	0.846577925098211	ribonucleoside diphosphate metabolic process
GO:0046031	0.846577925098211	ADP metabolic process
GO:0046939	0.846577925098211	nucleotide phosphorylation
GO:0004347	0.846577925098211	glucose-6-phosphate isomerase activity
GO:0008703	0.846577925098211	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0009308	0.847967738912806	amine metabolic process
GO:0006810	0.848875093736873	transport
GO:0051234	0.848875093736873	establishment of localization
GO:0008324	0.851816267355864	cation transmembrane transporter activity
GO:0043604	0.861138949014758	amide biosynthetic process
GO:1901566	0.865941469554365	organonitrogen compound biosynthetic process
GO:0016774	0.869491182707761	phosphotransferase activity, carboxyl group as acceptor
GO:0019748	0.869491182707761	secondary metabolic process
GO:0006813	0.869491182707761	potassium ion transport
GO:0002252	0.869491182707761	immune effector process
GO:0002376	0.869491182707761	immune system process
GO:0051607	0.869491182707761	defense response to virus
GO:0140546	0.869491182707761	defense response to symbiont
GO:0051179	0.869491182707761	localization
GO:0016833	0.869491182707761	oxo-acid-lyase activity
GO:0006754	0.869491182707761	ATP biosynthetic process
GO:0009142	0.869491182707761	nucleoside triphosphate biosynthetic process
GO:0009144	0.869491182707761	purine nucleoside triphosphate metabolic process
GO:0009145	0.869491182707761	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.869491182707761	ribonucleoside triphosphate metabolic process
GO:0009201	0.869491182707761	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.869491182707761	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.869491182707761	purine ribonucleoside triphosphate biosynthetic process
GO:0015985	0.869491182707761	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.869491182707761	ATP synthesis coupled proton transport
GO:0009141	0.869491182707761	nucleoside triphosphate metabolic process
GO:0030163	0.869491182707761	protein catabolic process
GO:0004451	0.869491182707761	isocitrate lyase activity
GO:0004645	0.869491182707761	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.869491182707761	glycogen phosphorylase activity
GO:0008772	0.869491182707761	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.869491182707761	leucyltransferase activity
GO:0008927	0.869491182707761	mannonate dehydratase activity
GO:0016755	0.869491182707761	transferase activity, transferring amino-acyl groups
GO:0009152	0.869491182707761	purine ribonucleotide biosynthetic process
GO:0009260	0.869491182707761	ribonucleotide biosynthetic process
GO:0046390	0.869491182707761	ribose phosphate biosynthetic process
GO:1902600	0.869491182707761	proton transmembrane transport
GO:0016857	0.87161354090657	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0009064	0.87161354090657	glutamine family amino acid metabolic process
GO:0006644	0.87161354090657	phospholipid metabolic process
GO:0008654	0.87161354090657	phospholipid biosynthetic process
GO:0009881	0.87161354090657	photoreceptor activity
GO:0009882	0.87161354090657	blue light photoreceptor activity
GO:0038023	0.87161354090657	signaling receptor activity
GO:0034404	0.87161354090657	nucleobase-containing small molecule biosynthetic process
GO:0004601	0.872333177600008	peroxidase activity
GO:0006071	0.873605931739459	glycerol metabolic process
GO:0005727	0.874017416837646	extrachromosomal circular DNA
GO:0046821	0.874017416837646	extrachromosomal DNA
GO:0009279	0.874400722424114	cell outer membrane
GO:0043207	0.874570216206325	response to external biotic stimulus
GO:0051707	0.874570216206325	response to other organism
GO:0005840	0.874570216206325	ribosome
GO:0003743	0.874570216206325	translation initiation factor activity
GO:0006090	0.882368300697012	pyruvate metabolic process
GO:0015926	0.883926370279657	glucosidase activity
GO:0016886	0.883926370279657	ligase activity, forming phosphoric ester bonds
GO:0009297	0.884718597624519	pilus assembly
GO:0043711	0.884718597624519	pilus organization
GO:0098656	0.884718597624519	anion transmembrane transport
GO:0016830	0.884718597624519	carbon-carbon lyase activity
GO:0022853	0.890314807748896	active ion transmembrane transporter activity
GO:0047355	0.890968904847841	CDP-glycerol glycerophosphotransferase activity
GO:0017111	0.892047355774557	nucleoside-triphosphatase activity
GO:0030031	0.895300627166896	cell projection assembly
GO:0009439	0.896960375143564	cyanate metabolic process
GO:0004089	0.896960375143564	carbonate dehydratase activity
GO:0015969	0.896960375143564	guanosine tetraphosphate metabolic process
GO:0034035	0.896960375143564	purine ribonucleoside bisphosphate metabolic process
GO:0042278	0.896960375143564	purine nucleoside metabolic process
GO:0046128	0.896960375143564	purine ribonucleoside metabolic process
GO:1901068	0.896960375143564	guanosine-containing compound metabolic process
GO:0016818	0.896960375143564	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0046700	0.896960375143564	heterocycle catabolic process
GO:0016854	0.896960375143564	racemase and epimerase activity
GO:0019637	0.89870527979616	organophosphate metabolic process
GO:0016817	0.904783314554994	hydrolase activity, acting on acid anhydrides
GO:0007010	0.906922032543839	cytoskeleton organization
GO:0010638	0.906922032543839	positive regulation of organelle organization
GO:0051130	0.906922032543839	positive regulation of cellular component organization
GO:0051493	0.906922032543839	regulation of cytoskeleton organization
GO:0051495	0.906922032543839	positive regulation of cytoskeleton organization
GO:0003725	0.906922032543839	double-stranded RNA binding
GO:0009119	0.906922032543839	ribonucleoside metabolic process
GO:0003735	0.906922032543839	structural constituent of ribosome
GO:0000049	0.906922032543839	tRNA binding
GO:0004190	0.906922032543839	aspartic-type endopeptidase activity
GO:0070001	0.906922032543839	aspartic-type peptidase activity
GO:0043570	0.906922032543839	maintenance of DNA repeat elements
GO:0043571	0.906922032543839	maintenance of CRISPR repeat elements
GO:0006812	0.906922032543839	cation transport
GO:0000272	0.906922032543839	polysaccharide catabolic process
GO:0010393	0.906922032543839	galacturonan metabolic process
GO:0045488	0.906922032543839	pectin metabolic process
GO:0045490	0.906922032543839	pectin catabolic process
GO:0016837	0.906922032543839	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.906922032543839	oligogalacturonide lyase activity
GO:0006413	0.906922032543839	translational initiation
GO:0060089	0.906922032543839	molecular transducer activity
GO:0008818	0.906922032543839	cobalamin 5'-phosphate synthase activity
GO:0051073	0.906922032543839	adenosylcobinamide-GDP ribazoletransferase activity
GO:0015293	0.906922032543839	symporter activity
GO:0016301	0.906922032543839	kinase activity
GO:0004764	0.90918793563126	shikimate 3-dehydrogenase (NADP+) activity
GO:0051716	0.90918793563126	cellular response to stimulus
GO:0043177	0.910135042767301	organic acid binding
GO:0051537	0.912806387052719	2 iron, 2 sulfur cluster binding
GO:0006304	0.912806387052719	DNA modification
GO:0016831	0.91437472835232	carboxy-lyase activity
GO:0030001	0.91437472835232	metal ion transport
GO:0003333	0.914818745923189	amino acid transmembrane transport
GO:0000041	0.915671073360986	transition metal ion transport
GO:0016759	0.919316950685584	cellulose synthase activity
GO:0016760	0.919316950685584	cellulose synthase (UDP-forming) activity
GO:0035251	0.919316950685584	UDP-glucosyltransferase activity
GO:0046527	0.919316950685584	glucosyltransferase activity
GO:0043546	0.923717388778861	molybdopterin cofactor binding
GO:0005667	0.93024635859583	transcription regulator complex
GO:0017053	0.93024635859583	transcription repressor complex
GO:0110001	0.93024635859583	toxin-antitoxin complex
GO:0006551	0.930613584544231	leucine metabolic process
GO:0009098	0.930613584544231	leucine biosynthetic process
GO:0042887	0.931605776847606	amide transmembrane transporter activity
GO:0016861	0.935030279206467	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0044283	0.935030279206467	small molecule biosynthetic process
GO:0009063	0.935030279206467	cellular amino acid catabolic process
GO:0008817	0.935030279206467	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0006113	0.935030279206467	fermentation
GO:0019665	0.935030279206467	anaerobic amino acid catabolic process
GO:0019666	0.935030279206467	nitrogenous compound fermentation
GO:0019670	0.935030279206467	anaerobic glutamate catabolic process
GO:0050097	0.935030279206467	methylaspartate mutase activity
GO:0006520	0.942071239333189	cellular amino acid metabolic process
GO:0016616	0.944384150932878	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0006629	0.944384150932878	lipid metabolic process
GO:0005351	0.944384150932878	carbohydrate:proton symporter activity
GO:0005402	0.944384150932878	carbohydrate:cation symporter activity
GO:0015295	0.944384150932878	solute:proton symporter activity
GO:0016832	0.947514498998009	aldehyde-lyase activity
GO:0048856	0.947514498998009	anatomical structure development
GO:0004672	0.948159238606557	protein kinase activity
GO:0015294	0.949943805009713	solute:cation symporter activity
GO:0019184	0.95578720907857	nonribosomal peptide biosynthetic process
GO:0046906	0.956727072499575	tetrapyrrole binding
GO:0016765	0.9580607744274	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0016779	0.958522414831884	nucleotidyltransferase activity
GO:0000902	0.958522414831884	cell morphogenesis
GO:0009653	0.958522414831884	anatomical structure morphogenesis
GO:0016462	0.959268283416608	pyrophosphatase activity
GO:0032502	0.961164614211355	developmental process
GO:0009291	0.961232693685691	unidirectional conjugation
GO:0043021	0.961676686208516	ribonucleoprotein complex binding
GO:0043022	0.961676686208516	ribosome binding
GO:0016999	0.969571029447325	antibiotic metabolic process
GO:0017000	0.969571029447325	antibiotic biosynthetic process
GO:0017144	0.969571029447325	drug metabolic process
GO:0015291	0.969571029447325	secondary active transmembrane transporter activity
GO:0003978	0.969571029447325	UDP-glucose 4-epimerase activity
GO:0015079	0.969571029447325	potassium ion transmembrane transporter activity
GO:0043412	0.969571029447325	macromolecule modification
GO:0016829	0.969571029447325	lyase activity
GO:0006164	0.969571029447325	purine nucleotide biosynthetic process
GO:0070085	0.969571029447325	glycosylation
GO:0006952	0.969571029447325	defense response
GO:0015473	0.969571029447325	fimbrial usher porin activity
GO:0009246	0.969571029447325	enterobacterial common antigen biosynthetic process
GO:0046378	0.969571029447325	enterobacterial common antigen metabolic process
GO:0009401	0.969571029447325	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0003911	0.969571029447325	DNA ligase (NAD+) activity
GO:0019634	0.969571029447325	organic phosphonate metabolic process
GO:0033218	0.969571029447325	amide binding
GO:0008144	0.969571029447325	drug binding
GO:0008658	0.969571029447325	penicillin binding
GO:0033293	0.969571029447325	monocarboxylic acid binding
GO:0008771	0.969571029447325	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	0.969571029447325	acid-thiol ligase activity
GO:0006144	0.969571029447325	purine nucleobase metabolic process
GO:0009113	0.969571029447325	purine nucleobase biosynthetic process
GO:0003937	0.969571029447325	IMP cyclohydrolase activity
GO:0004637	0.969571029447325	phosphoribosylamine-glycine ligase activity
GO:0004643	0.969571029447325	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.969571029447325	uroporphyrinogen decarboxylase activity
GO:0008762	0.969571029447325	UDP-N-acetylmuramate dehydrogenase activity
GO:0006778	0.969571029447325	porphyrin-containing compound metabolic process
GO:0006779	0.969571029447325	porphyrin-containing compound biosynthetic process
GO:0042440	0.969571029447325	pigment metabolic process
GO:0046148	0.969571029447325	pigment biosynthetic process
GO:0016814	0.969571029447325	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	0.969571029447325	cyclohydrolase activity
GO:0008173	0.969571029447325	RNA methyltransferase activity
GO:0042597	0.969571029447325	periplasmic space
GO:0042592	0.969571029447325	homeostatic process
GO:0000105	0.969571029447325	histidine biosynthetic process
GO:0006547	0.969571029447325	histidine metabolic process
GO:0030030	0.969571029447325	cell projection organization
GO:0008645	0.969571029447325	hexose transmembrane transport
GO:0070567	0.969571029447325	cytidylyltransferase activity
GO:0006643	0.969571029447325	membrane lipid metabolic process
GO:0006664	0.969571029447325	glycolipid metabolic process
GO:0009245	0.969571029447325	lipid A biosynthetic process
GO:0009247	0.969571029447325	glycolipid biosynthetic process
GO:0009312	0.969571029447325	oligosaccharide biosynthetic process
GO:0046467	0.969571029447325	membrane lipid biosynthetic process
GO:0046493	0.969571029447325	lipid A metabolic process
GO:1901269	0.969571029447325	lipooligosaccharide metabolic process
GO:1901271	0.969571029447325	lipooligosaccharide biosynthetic process
GO:0009029	0.969571029447325	tetraacyldisaccharide 4'-kinase activity
GO:0043648	0.969571029447325	dicarboxylic acid metabolic process
GO:1901605	0.976425837988017	alpha-amino acid metabolic process
GO:0008410	0.976425837988017	CoA-transferase activity
GO:0016782	0.976425837988017	transferase activity, transferring sulfur-containing groups
GO:0006821	0.976425837988017	chloride transport
GO:0005244	0.976425837988017	voltage-gated ion channel activity
GO:0005247	0.976425837988017	voltage-gated chloride channel activity
GO:0005254	0.976425837988017	chloride channel activity
GO:0008308	0.976425837988017	voltage-gated anion channel activity
GO:0015108	0.976425837988017	chloride transmembrane transporter activity
GO:0022832	0.976425837988017	voltage-gated channel activity
GO:0022836	0.976425837988017	gated channel activity
GO:0006631	0.976425837988017	fatty acid metabolic process
GO:0009404	0.976425837988017	toxin metabolic process
GO:0044267	0.976425837988017	cellular protein metabolic process
GO:0046983	0.976425837988017	protein dimerization activity
