ann_term	q_val	annotation
PF00584	0.736844095044458	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	0.736844095044458	RNA polymerase Rpb1, domain 2
PF00687	0.736844095044458	Ribosomal protein L1p/L10e family
PF01071	0.736844095044458	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	0.736844095044458	Uroporphyrinogen decarboxylase (URO-D)
PF01808	0.736844095044458	AICARFT/IMPCHase bienzyme
PF01964	0.736844095044458	Radical SAM ThiC family
PF02237	0.736844095044458	Biotin protein ligase C terminal domain
PF02581	0.736844095044458	Thiamine monophosphate synthase
PF02843	0.736844095044458	Phosphoribosylglycinamide synthetase, C domain
PF02844	0.736844095044458	Phosphoribosylglycinamide synthetase, N domain
PF02873	0.736844095044458	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	0.736844095044458	Ribosomal protein L11, N-terminal domain
PF04222	0.736844095044458	Protein of unknown function (DUF416)
PF04353	0.736844095044458	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	0.736844095044458	RNA polymerase Rpb2, domain 7
PF04563	0.736844095044458	RNA polymerase beta subunit
PF04983	0.736844095044458	RNA polymerase Rpb1, domain 3
PF04997	0.736844095044458	RNA polymerase Rpb1, domain 1
PF04998	0.736844095044458	RNA polymerase Rpb1, domain 5
PF05000	0.736844095044458	RNA polymerase Rpb1, domain 4
PF05690	0.736844095044458	Thiazole biosynthesis protein ThiG
PF07356	0.736844095044458	Protein of unknown function (DUF1481)
PF09297	0.736844095044458	NADH pyrophosphatase zinc ribbon domain
PF13667	0.736844095044458	ThiC-associated domain
PF16320	0.736844095044458	Ribosomal protein L7/L12 dimerisation domain
PF01177	0.736844095044458	Asp/Glu/Hydantoin racemase
PF01078	0.736844095044458	Magnesium chelatase, subunit ChlI
PF13335	0.736844095044458	Magnesium chelatase, subunit ChlI C-terminal
PF13541	0.736844095044458	Subunit ChlI of Mg-chelatase
PF08346	0.736844095044458	AntA/AntB antirepressor
PF07748	0.736844095044458	Glycosyl hydrolases family 38 C-terminal domain
PF09261	0.736844095044458	Alpha mannosidase middle domain
PF04909	0.736844095044458	Amidohydrolase
PF06953	0.736844095044458	Arsenical resistance operon trans-acting repressor ArsD
PF13247	0.736844095044458	4Fe-4S dicluster domain
PF01869	0.736844095044458	BadF/BadG/BcrA/BcrD ATPase family
PF02055	0.736844095044458	Glycosyl hydrolase family 30 TIM-barrel domain
PF03589	0.736844095044458	Antitermination protein
PF04962	0.736844095044458	KduI/IolB family
PF05866	0.736844095044458	Endodeoxyribonuclease RusA
PF06050	0.736844095044458	2-hydroxyglutaryl-CoA dehydratase, D-component
PF09863	0.736844095044458	Uncharacterized protein conserved in bacteria (DUF2090)
PF11672	0.736844095044458	zinc-finger-containing domain
PF11823	0.736844095044458	Protein of unknown function (DUF3343)
PF17189	0.736844095044458	Glycosyl hydrolase family 30 beta sandwich domain
PF01391	0.736844095044458	Collagen triple helix repeat (20 copies)
PF00303	0.736844095044458	Thymidylate synthase
PF01588	0.736844095044458	Putative tRNA binding domain
PF08328	0.736844095044458	Adenylosuccinate lyase C-terminal
PF12477	0.736844095044458	Sex factor F TraW protein N terminal
PF05594	0.736844095044458	Haemagluttinin repeat
PF13847	0.736844095044458	Methyltransferase domain
PF06527	0.736844095044458	TniQ
PF01610	0.736844095044458	Transposase
PF00027	0.736844095044458	Cyclic nucleotide-binding domain
PF08884	0.736844095044458	Flagellin D3 domain
PF01128	0.736844095044458	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF00175	0.736844095044458	Oxidoreductase NAD-binding domain
PF03551	0.736844095044458	Transcriptional regulator PadR-like family
PF00302	0.736844095044458	Chloramphenicol acetyltransferase
PF04284	0.736509581816821	Protein of unknown function (DUF441)
PF02559	0.735760296816608	CarD-like/TRCF domain
PF03461	0.735760296816608	TRCF domain
PF04364	0.735760296816608	DNA polymerase III chi subunit, HolC
PF10458	0.735760296816608	Valyl tRNA synthetase tRNA binding arm
PF13443	0.735760296816608	Cro/C1-type HTH DNA-binding domain
PF02772	0.735760296816608	S-adenosylmethionine synthetase, central domain
PF02773	0.735760296816608	S-adenosylmethionine synthetase, C-terminal domain
PF05406	0.735760296816608	WGR domain
PF01887	0.735760296816608	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF03167	0.735760296816608	Uracil DNA glycosylase superfamily
PF00180	0.735565655535038	Isocitrate/isopropylmalate dehydrogenase
PF04052	0.733206862573629	TolB amino-terminal domain
PF13155	0.733206862573629	Toprim-like
PF00154	0.733206862573629	recA bacterial DNA recombination protein
PF01068	0.733206862573629	ATP dependent DNA ligase domain
PF03237	0.733206862573629	Terminase-like family
PF07733	0.733206862573629	Bacterial DNA polymerase III alpha subunit
PF11775	0.733206862573629	Cobalamin biosynthesis protein CobT VWA domain
PF14579	0.733206862573629	Helix-hairpin-helix motif
PF00403	0.733206862573629	Heavy-metal-associated domain
PF12850	0.733206862573629	Calcineurin-like phosphoesterase superfamily domain
PF02178	0.733206862573629	AT hook motif
PF01751	0.733206862573629	Toprim domain
PF12697	0.733206862573629	Alpha/beta hydrolase family
PF13362	0.733206862573629	Toprim domain
PF05869	0.733206862573629	DNA N-6-adenine-methyltransferase (Dam)
PF01935	0.733206862573629	Domain of unknown function DUF87
PF01043	0.732420655022212	SecA preprotein cross-linking domain
PF06005	0.732420655022212	Cell division protein ZapB
PF07516	0.732420655022212	SecA Wing and Scaffold domain
PF07517	0.732420655022212	SecA DEAD-like domain
PF06414	0.732420655022212	Zeta toxin
PF00012	0.732420655022212	Hsp70 protein
PF13440	0.732420655022212	Polysaccharide biosynthesis protein
PF13802	0.731324414606301	Galactose mutarotase-like
PF00817	0.730838606287739	impB/mucB/samB family
PF13449	0.730838606287739	Esterase-like activity of phytase
PF08255	0.728344763771022	Trp-operon Leader Peptide
PF00700	0.728344763771022	Bacterial flagellin C-terminal helical region
PF05621	0.722487651345185	Bacterial TniB protein
PF01035	0.722487651345185	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	0.722487651345185	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF08722	0.722487651345185	TnsA endonuclease N terminal
PF04187	0.722487651345185	Haem-binding uptake, Tiki superfamily, ChaN
PF08022	0.722487651345185	FAD-binding domain
PF02463	0.722487651345185	RecF/RecN/SMC N terminal domain
PF08870	0.722413906505697	DNA sulphur modification protein DndE
PF08242	0.722099294994115	Methyltransferase domain
PF08046	0.721288153706903	IlvGEDA operon leader peptide
PF08049	0.721288153706903	IlvB leader peptide
PF13454	0.721288153706903	FAD-NAD(P)-binding
PF11741	0.721288153706903	AMIN domain
PF01515	0.719911008680347	Phosphate acetyl/butaryl transferase
PF02308	0.719911008680347	MgtC family
PF05990	0.719911008680347	Alpha/beta hydrolase of unknown function (DUF900)
PF09983	0.719911008680347	Uncharacterized protein conserved in bacteria C-term(DUF2220)
PF11340	0.719911008680347	Protein of unknown function (DUF3142)
PF14393	0.719911008680347	Domain of unknown function (DUF4422)
PF17274	0.719911008680347	Family of unknown function (DUF5339)
PF11809	0.719911008680347	Domain of unknown function (DUF3330)
PF03692	0.719156954663711	Putative zinc- or iron-chelating domain
PF01116	0.719098840338279	Fructose-bisphosphate aldolase class-II
PF01396	0.719098840338279	Topoisomerase DNA binding C4 zinc finger
PF02384	0.719098840338279	N-6 DNA Methylase
PF05591	0.719098840338279	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF03526	0.719098840338279	Colicin E1 (microcin) immunity protein
PF07751	0.718777862969139	Abi-like protein
PF01075	0.71789444770598	Glycosyltransferase family 9 (heptosyltransferase)
PF02567	0.71612506040135	Phenazine biosynthesis-like protein
PF06092	0.71612506040135	Enterobacterial putative membrane protein (DUF943)
PF07719	0.71612506040135	Tetratricopeptide repeat
PF01503	0.715437825103435	Phosphoribosyl-ATP pyrophosphohydrolase
PF16973	0.715437825103435	Flagellar motor switch protein FliN N-terminal
PF01531	0.715437825103435	Glycosyl transferase family 11
PF14335	0.714183056271727	Domain of unknown function (DUF4391)
PF06826	0.712882230756951	Predicted Permease Membrane Region
PF02558	0.711110410878822	Ketopantoate reductase PanE/ApbA
PF08546	0.711110410878822	Ketopantoate reductase PanE/ApbA C terminal
PF02405	0.710547205964712	Permease MlaE
PF14542	0.710547205964712	GCN5-related N-acetyl-transferase
PF07670	0.710323657989334	Nucleoside recognition
PF08388	0.706331763944572	Group II intron, maturase-specific domain
PF09677	0.706304607395969	Type-F conjugative transfer system protein (TrbI_Ftype)
PF06733	0.706304607395969	DEAD_2
PF13307	0.706304607395969	Helicase C-terminal domain
PF00266	0.706304607395969	Aminotransferase class-V
PF11198	0.706304607395969	Protein of unknown function (DUF2857)
PF02885	0.706304607395969	Glycosyl transferase family, helical bundle domain
PF01810	0.706304607395969	LysE type translocator
PF14890	0.706242268993001	Intein splicing domain
PF00883	0.706148458647097	Cytosol aminopeptidase family, catalytic domain
PF02789	0.706148458647097	Cytosol aminopeptidase family, N-terminal domain
PF00248	0.706148458647097	Aldo/keto reductase family
PF13455	0.706148458647097	Meiotically up-regulated gene 113
PF10973	0.705924137539489	Protein of unknown function (DUF2799)
PF06097	0.705025705900224	Bacterial protein of unknown function (DUF945)
PF17137	0.704550392004211	Domain of unknown function (DUF5110)
PF04773	0.704550392004211	FecR protein
PF07660	0.704550392004211	Secretin and TonB N terminus short domain
PF16220	0.704550392004211	Domain of unknown function (DUF4880)
PF16344	0.704550392004211	Domain of unknown function (DUF4974)
PF16449	0.704550392004211	Fimbrillin MatB
PF06167	0.704550392004211	Glucose-regulated metallo-peptidase M90
PF13394	0.704550392004211	4Fe-4S single cluster domain
PF05974	0.704550392004211	Domain of unknown function (DUF892)
PF10138	0.704550392004211	vWA found in TerF C terminus
PF05708	0.704550392004211	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF00497	0.704550392004211	Bacterial extracellular solute-binding proteins, family 3
PF03628	0.704550392004211	PapG chaperone-binding domain
PF10636	0.704550392004211	Hemin uptake protein hemP
PF07151	0.704550392004211	Protein of unknown function (DUF1391)
PF14698	0.704550392004211	Argininosuccinate lyase C-terminal
PF03144	0.704550392004211	Elongation factor Tu domain 2
PF01488	0.704550392004211	Shikimate / quinate 5-dehydrogenase
PF08501	0.704550392004211	Shikimate dehydrogenase substrate binding domain
PF02824	0.704550392004211	TGS domain
PF01706	0.704550392004211	FliG C-terminal domain
PF14841	0.704550392004211	FliG middle domain
PF14842	0.704550392004211	FliG N-terminal domain
PF01594	0.70019854795842	AI-2E family transporter
PF01553	0.694439944211159	Acyltransferase
PF07508	0.692200799164661	Recombinase
PF11119	0.688966338770346	Protein of unknown function (DUF2633)
PF06504	0.688885115082788	Replication protein C (RepC)
PF03932	0.688885115082788	CutC family
PF09313	0.688885115082788	Domain of unknown function (DUF1971)
PF12698	0.688885115082788	ABC-2 family transporter protein
PF02390	0.688479649432777	Putative methyltransferase
PF13356	0.688479649432777	Arm DNA-binding domain
PF15937	0.688293723520906	prlF antitoxin for toxin YhaV_toxin
PF02281	0.68682575318212	Transposase Tn5 dimerisation domain
PF17621	0.684320371377703	Family of unknown function (DUF5508)
PF07385	0.68357832364062	D-lyxose isomerase
PF11798	0.683307952754677	IMS family HHH motif
PF03994	0.683092582414949	Domain of Unknown Function (DUF350)
PF09679	0.683025280661278	Type-F conjugative transfer system pilin chaperone (TraQ)
PF05662	0.682312136643191	Coiled stalk of trimeric autotransporter adhesin
PF00639	0.682242047140849	PPIC-type PPIASE domain
PF05658	0.681872444797553	Head domain of trimeric autotransporter adhesin
PF12464	0.681477320265301	Maltose acetyltransferase
PF00246	0.681104316475968	Zinc carboxypeptidase
PF02670	0.681104316475968	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03649	0.681104316475968	Uncharacterised protein family (UPF0014)
PF08299	0.681104316475968	Bacterial dnaA protein helix-turn-helix
PF08436	0.681104316475968	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF09997	0.681104316475968	Predicted membrane protein (DUF2238)
PF11638	0.681104316475968	DnaA N-terminal domain
PF13288	0.681104316475968	DXP reductoisomerase C-terminal domain
PF00860	0.681104316475968	Permease family
PF00310	0.681104316475968	Glutamine amidotransferases class-II
PF01493	0.681104316475968	GXGXG motif
PF01645	0.681104316475968	Conserved region in glutamate synthase
PF04898	0.681104316475968	Glutamate synthase central domain
PF00871	0.681104316475968	Acetokinase family
PF02910	0.681104316475968	Fumarate reductase flavoprotein C-term
PF02361	0.680419507468001	Cobalt transport protein
PF13646	0.679576706732463	HEAT repeats
PF06303	0.679466254915221	MatP N-terminal domain
PF00899	0.678967773169828	ThiF family
PF13701	0.678839771499048	Transposase DDE domain group 1
PF01904	0.678421219623656	Protein of unknown function DUF72
PF10127	0.676778326926974	Predicted nucleotidyltransferase
PF01472	0.676778326926974	PUA domain
PF06755	0.676778326926974	CbtA_toxin of type IV toxin-antitoxin system
PF01340	0.676222721058027	Met Apo-repressor, MetJ
PF09414	0.675818951930177	RNA ligase
PF11459	0.674862364471204	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.674862364471204	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF00140	0.673768858308395	Sigma-70 factor, region 1.2
PF00308	0.673165756512895	Bacterial dnaA  protein
PF17358	0.672330685171794	Family of unknown function (DUF5384)
PF07026	0.670012816729697	Protein of unknown function (DUF1317)
PF01420	0.66887560727297	Type I restriction modification DNA specificity domain
PF00669	0.66887560727297	Bacterial flagellin N-terminal helical region
PF03143	0.66887560727297	Elongation factor Tu C-terminal domain
PF10754	0.66887560727297	Protein of unknown function (DUF2569)
PF00343	0.667597427035603	Carbohydrate phosphorylase
PF00401	0.667597427035603	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	0.667597427035603	Isocitrate lyase family
PF01702	0.667597427035603	Queuine tRNA-ribosyltransferase
PF02699	0.667597427035603	Preprotein translocase subunit
PF02823	0.667597427035603	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.667597427035603	LigT like Phosphoesterase
PF04204	0.667597427035603	Homoserine O-succinyltransferase
PF06141	0.667597427035603	Phage minor tail protein U
PF06315	0.667597427035603	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06894	0.667597427035603	Bacteriophage lambda tail assembly chaperone, TAC, protein G
PF07037	0.667597427035603	Putative transcription regulator (DUF1323)
PF07256	0.667597427035603	Protein of unknown function (DUF1435)
PF08753	0.667597427035603	NikR C terminal nickel binding domain
PF10692	0.667597427035603	Protein of unknown function (DUF2498)
PF12122	0.667597427035603	Cytoplasmic N-terminal domain of rhomboid serine protease
PF16461	0.667597427035603	Lambda phage tail tube protein, TTP
PF01755	0.667597427035603	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF07728	0.667597427035603	AAA domain (dynein-related subfamily)
PF02554	0.667597427035603	Carbon starvation protein CstA
PF13722	0.667597427035603	5TM C-terminal transporter carbon starvation CstA
PF01909	0.667597427035603	Nucleotidyltransferase domain
PF03212	0.667597427035603	Pertactin
PF01478	0.666913504737931	Type IV leader peptidase family
PF04138	0.666913504737931	GtrA-like protein
PF05552	0.666913504737931	Conserved TM helix
PF05845	0.666913504737931	Bacterial phosphonate metabolism protein (PhnH)
PF05861	0.666913504737931	Bacterial phosphonate metabolism protein (PhnI)
PF06754	0.666913504737931	Phosphonate metabolism protein PhnG
PF07262	0.666913504737931	CDI immunity protein
PF12710	0.666913504737931	haloacid dehalogenase-like hydrolase
PF05014	0.666913504737931	Nucleoside 2-deoxyribosyltransferase
PF03629	0.666126696404239	Carbohydrate esterase, sialic acid-specific acetylesterase
PF17612	0.666126696404239	Family of unknown function (DUF5507)
PF13427	0.662620183067431	Domain of unknown function (DUF4111)
PF03437	0.662620183067431	BtpA family
PF01019	0.662268677594294	Gamma-glutamyltranspeptidase
PF13954	0.662268677594294	PapC N-terminal domain
PF00691	0.662268677594294	OmpA family
PF00731	0.661918284711474	AIR carboxylase
PF00763	0.661918284711474	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF01406	0.661918284711474	tRNA synthetases class I (C) catalytic domain
PF02882	0.661918284711474	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF09190	0.661918284711474	DALR domain
PF13275	0.661918284711474	S4 domain
PF07166	0.661918284711474	Protein of unknown function (DUF1398)
PF14022	0.661119142677558	Protein of unknown function (DUF4238)
PF08048	0.66007580227425	Tap RepA1 leader peptide
PF06429	0.659745091463674	Flagellar basal body rod FlgEFG protein C-terminal
PF03547	0.659059471263933	Membrane transport protein
PF00144	0.659059471263933	Beta-lactamase
PF00145	0.656357099994275	C-5 cytosine-specific DNA methylase
PF03786	0.656357099994275	D-mannonate dehydratase (UxuA)
PF00015	0.654612116724362	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00483	0.654612116724362	Nucleotidyl transferase
PF13673	0.653719817111051	Acetyltransferase (GNAT) domain
PF00912	0.653068163369572	Transglycosylase
PF04796	0.653068163369572	Plasmid encoded RepA protein
PF00232	0.652890600031281	Glycosyl hydrolase family 1
PF06812	0.652890600031281	ImpA, N-terminal, type VI secretion system
PF04012	0.650697583065827	PspA/IM30 family
PF01183	0.650697583065827	Glycosyl hydrolases family 25
PF01557	0.649703227082637	Fumarylacetoacetate (FAA) hydrolase family
PF00460	0.649685280694674	Flagella basal body rod protein
PF04940	0.649472244330039	Sensors of blue-light using FAD
PF01131	0.649465699606641	DNA topoisomerase
PF03466	0.648793231652345	LysR substrate binding domain
PF00111	0.64828132088634	2Fe-2S iron-sulfur cluster binding domain
PF04539	0.646283928277368	Sigma-70 region 3
PF03891	0.645473444091186	Domain of unknown function (DUF333)
PF01163	0.645473444091186	RIO1 family
PF04261	0.645473444091186	Dyp-type peroxidase family
PF09375	0.645473444091186	Imelysin
PF10614	0.645473444091186	Type VIII secretion system (T8SS), CsgF protein
PF10627	0.645473444091186	Curli assembly protein CsgE
PF13473	0.645473444091186	Cupredoxin-like domain
PF00970	0.645473444091186	Oxidoreductase FAD-binding domain
PF02107	0.645473444091186	Flagellar L-ring protein
PF03963	0.645473444091186	Flagellar hook capping protein - N-terminal region
PF04316	0.645473444091186	Anti-sigma-28 factor, FlgM
PF05130	0.645473444091186	FlgN protein
PF10135	0.645473444091186	Rod binding protein
PF13144	0.645473444091186	Chaperone for flagella basal body P-ring formation
PF13861	0.645473444091186	FlgD Tudor-like domain
PF11612	0.645473444091186	Type II secretion system (T2SS), protein J
PF16327	0.645473444091186	Cytochrome c-type biogenesis protein CcmF C-terminal
PF13744	0.645473444091186	Helix-turn-helix domain
PF00389	0.645473444091186	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF10837	0.645473444091186	Protein of unknown function (DUF2575)
PF07515	0.645420695415527	Putative conjugal transfer nickase/helicase TraI C-term
PF03288	0.645322543320317	Poxvirus D5 protein-like
PF08706	0.645322543320317	D5 N terminal like
PF01008	0.644095856958516	Initiation factor 2 subunit family
PF09003	0.642609052978121	Bacteriophage lambda integrase, Arm DNA-binding domain
PF01794	0.641079314764963	Ferric reductase like transmembrane component
PF00577	0.639553356323249	Outer membrane usher protein
PF13677	0.634155279642477	Membrane MotB of proton-channel complex MotA/MotB
PF04309	0.634116173280855	Glycerol-3-phosphate responsive antiterminator
PF13993	0.632359535044342	YccJ-like protein
PF01555	0.632328967240194	DNA methylase
PF13675	0.632328967240194	Type IV pili methyl-accepting chemotaxis transducer N-term
PF03239	0.632159402518909	Iron permease FTR1 family
PF04655	0.631555667886793	Aminoglycoside/hydroxyurea antibiotic resistance kinase
PF13936	0.629573817488039	Helix-turn-helix domain
PF10672	0.629519143638632	S-adenosylmethionine-dependent methyltransferase
PF13163	0.628617532617393	Protein of unknown function (DUF3999)
PF05962	0.626436279105411	HutD
PF03330	0.626436279105411	Lytic transglycolase
PF10951	0.626436279105411	Protein of unknown function (DUF2776)
PF00723	0.625806668942764	Glycosyl hydrolases family 15
PF05472	0.625806668942764	DNA replication terminus site-binding protein (Ter protein)
PF13020	0.625647118592643	Domain of unknown function (DUF3883)
PF04480	0.625647118592643	Protein of unknown function (DUF559)
PF10412	0.624534972470074	Type IV secretion-system coupling protein DNA-binding domain
PF00453	0.623040236966307	Ribosomal protein L20
PF01409	0.623040236966307	tRNA synthetases class II core domain (F)
PF01632	0.623040236966307	Ribosomal protein L35
PF02912	0.623040236966307	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	0.623040236966307	Anticodon binding domain
PF05362	0.621749765627262	Lon protease (S16) C-terminal proteolytic domain
PF03618	0.615240247643133	Kinase/pyrophosphorylase
PF06956	0.614444155605592	Regulator of RNA terminal phosphate cyclase
PF13981	0.613053617240627	SopA-like central domain
PF07274	0.61290428989761	Protein of unknown function (DUF1440)
PF13676	0.61290428989761	TIR domain
PF04381	0.61290428989761	Putative exonuclease, RdgC
PF09314	0.61290428989761	Domain of unknown function (DUF1972)
PF00328	0.61290428989761	Histidine phosphatase superfamily (branch 2)
PF00873	0.610019351188123	AcrB/AcrD/AcrF family
PF08459	0.60960190736297	UvrC Helix-hairpin-helix N-terminal
PF01136	0.609245163413378	Peptidase family U32
PF07434	0.609172324879933	CblD like pilus biogenesis initiator
PF00923	0.609085586751946	Transaldolase/Fructose-6-phosphate aldolase
PF01263	0.609085586751946	Aldose 1-epimerase
PF04230	0.609085586751946	Polysaccharide pyruvyl transferase
PF06744	0.609085586751946	Type VI secretion protein IcmF C-terminal
PF06761	0.609085586751946	Intracellular multiplication and human macrophage-killing
PF03857	0.609085586751946	Colicin immunity protein
PF00438	0.60435025279717	S-adenosylmethionine synthetase, N-terminal domain
PF10688	0.604269672466851	Bacterial inner membrane protein
PF07168	0.604269672466851	Ureide permease
PF11867	0.604269672466851	Domain of unknown function (DUF3387)
PF12161	0.604269672466851	HsdM N-terminal domain
PF13434	0.603299895135674	L-lysine 6-monooxygenase (NADPH-requiring)
PF03614	0.602746703070593	Repressor of phase-1 flagellin
PF15943	0.601826987904949	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT
PF12674	0.601826987904949	Putative zinc ribbon domain
PF16456	0.601375484777506	YmgD protein
PF01963	0.601375484777506	TraB family
PF02016	0.601375484777506	LD-carboxypeptidase
PF03595	0.601375484777506	Voltage-dependent anion channel
PF03848	0.601375484777506	Tellurite resistance protein TehB
PF04115	0.601375484777506	Ureidoglycolate lyase
PF04325	0.601375484777506	Protein of unknown function (DUF465)
PF07369	0.601375484777506	Protein of unknown function (DUF1488)
PF09992	0.601375484777506	Phosphodiester glycosidase
PF10735	0.601375484777506	Protein of unknown function (DUF2526)
PF10829	0.601375484777506	Protein of unknown function (DUF2554)
PF11769	0.601375484777506	Protein of unknown function (DUF3313)
PF12392	0.601375484777506	Collagenase
PF14561	0.601375484777506	Tetratricopeptide repeat
PF08534	0.601375484777506	Redoxin
PF13276	0.601375484777506	HTH-like domain
PF05277	0.601375484777506	Protein of unknown function (DUF726)
PF13545	0.600440658880129	Crp-like helix-turn-helix domain
PF13708	0.598023180314126	Domain of unknown function (DUF4942)
PF05360	0.594979166225193	yiaA/B two helix domain
PF01039	0.594828348247642	Carboxyl transferase domain
PF01416	0.594828348247642	tRNA pseudouridine synthase
PF02875	0.594828348247642	Mur ligase family, glutamate ligase domain
PF05430	0.594828348247642	S-adenosyl-L-methionine-dependent methyltransferase
PF08245	0.594828348247642	Mur ligase middle domain
PF13230	0.594828348247642	Glutamine amidotransferases class-II
PF02465	0.594828348247642	Flagellar hook-associated protein 2 N-terminus
PF07195	0.594828348247642	Flagellar hook-associated protein 2 C-terminus
PF12034	0.593710475529008	Domain of unknown function (DUF3520)
PF12450	0.593710475529008	von Willebrand factor
PF06877	0.59358532586189	Regulator of ribonuclease activity B
PF10831	0.588454758215041	Protein of unknown function (DUF2556)
PF14488	0.588122140984596	Domain of unknown function (DUF4434)
PF00550	0.587243986977514	Phosphopantetheine attachment site
PF14331	0.586080875387755	ImcF-related N-terminal domain
PF01348	0.585789219443299	Type II intron maturase
PF04606	0.583025203875298	Ogr/Delta-like zinc finger
PF01566	0.580543324636806	Natural resistance-associated macrophage protein
PF08840	0.580543324636806	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.580543324636806	Predicted membrane protein (DUF2339)
PF00075	0.580543324636806	RNase H
PF06666	0.580543324636806	Protein of unknown function (DUF1173)
PF08536	0.580543324636806	Whirly transcription factor
PF01242	0.580543324636806	6-pyruvoyl tetrahydropterin synthase
PF00587	0.580543324636806	tRNA synthetase class II core domain (G, H, P, S and T)
PF05175	0.579811292126879	Methyltransferase small domain
PF00994	0.578433231282555	Probable molybdopterin binding domain
PF01933	0.578433231282555	Uncharacterised protein family UPF0052
PF01967	0.578433231282555	MoaC family
PF02391	0.578433231282555	MoaE protein
PF06463	0.578433231282555	Molybdenum Cofactor Synthesis C
PF03748	0.578433231282555	Flagellar basal body-associated protein FliL
PF09665	0.578433231282555	Type II restriction endonuclease (RE_Alw26IDE)
PF00464	0.578433231282555	Serine hydroxymethyltransferase
PF02769	0.578433231282555	AIR synthase related protein, C-terminal domain
PF04338	0.578433231282555	Protein of unknown function, DUF481
PF13507	0.578433231282555	CobB/CobQ-like glutamine amidotransferase domain
PF13942	0.578433231282555	YfhG lipoprotein
PF02133	0.578433231282555	Permease for cytosine/purines, uracil, thiamine, allantoin
PF00011	0.578433231282555	Hsp20/alpha crystallin family
PF01738	0.577837449244428	Dienelactone hydrolase family
PF11471	0.571392209407806	Maltoporin periplasmic N-terminal extension
PF13342	0.571392209407806	C-terminal repeat of topoisomerase
PF08937	0.571392209407806	MTH538 TIR-like domain (DUF1863)
PF15945	0.571392209407806	Domain of unknown function (DUF4753)
PF02322	0.569051643019754	Cytochrome bd terminal oxidase subunit II
PF01138	0.569051643019754	3' exoribonuclease family, domain 1
PF03725	0.569051643019754	3' exoribonuclease family, domain 2
PF04131	0.569051643019754	Putative N-acetylmannosamine-6-phosphate epimerase
PF10940	0.569051643019754	Protein of unknown function (DUF2618)
PF08659	0.569051643019754	KR domain
PF12486	0.56743414490967	Type VI secretion system, EvfB, or VasL
PF06779	0.567242787931843	Uncharacterised MFS-type transporter YbfB
PF03729	0.567242787931843	Short repeat of unknown function (DUF308)
PF09160	0.567242787931843	FimH, mannose binding
PF10897	0.564707734566638	Protein of unknown function (DUF2713)
PF13432	0.564379973270877	Tetratricopeptide repeat
PF02230	0.564367879112493	Phospholipase/Carboxylesterase
PF16123	0.564367879112493	Hydroxyacylglutathione hydrolase C-terminus
PF04986	0.563579894086771	Putative transposase
PF01578	0.562283167414781	Cytochrome C assembly protein
PF01546	0.562283167414781	Peptidase family M20/M25/M40
PF09984	0.561845908543116	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF02049	0.561845908543116	Flagellar hook-basal body complex protein FliE
PF02108	0.561845908543116	Flagellar assembly protein FliH
PF02534	0.561845908543116	Type IV secretory system Conjugative DNA transfer
PF00781	0.558687670226014	Diacylglycerol kinase catalytic domain
PF09907	0.558049913293644	HigB_toxin, RelE-like toxic component of a toxin-antitoxin system
PF02574	0.556514010800993	Homocysteine S-methyltransferase
PF04463	0.556514010800993	Protein of unknown function (DUF523)
PF04183	0.555544028586893	IucA / IucC family
PF06276	0.555544028586893	Ferric iron reductase FhuF-like transporter
PF00496	0.555544028586893	Bacterial extracellular solute-binding proteins, family 5 Middle
PF03400	0.555544028586893	IS1 transposase
PF02050	0.555544028586893	Flagellar FliJ protein
PF08965	0.554515138086003	Domain of unknown function (DUF1870)
PF00697	0.554332664699997	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF01385	0.554111268435102	Probable transposase
PF10117	0.55369617193065	McrBC 5-methylcytosine restriction system component
