ann_term	q_val	annotation
PF11102	0.541969327732571	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF
PF07978	0.543877864750928	NIPSNAP
PF07338	0.545313650183306	Protein of unknown function (DUF1471)
PF07963	0.545313650183306	Prokaryotic N-terminal methylation motif
PF08719	0.545313650183306	Domain of unknown function (DUF1768)
PF11612	0.545313650183306	Type II secretion system (T2SS), protein J
PF03502	0.549507159726281	Nucleoside-specific channel-forming protein, Tsx
PF13521	0.550522371721884	AAA domain
PF01179	0.550522371721884	Copper amine oxidase, enzyme domain
PF01575	0.550522371721884	MaoC like domain
PF12704	0.551200452278837	MacB-like periplasmic core domain
PF01464	0.551522638933078	Transglycosylase SLT domain
PF13711	0.556076154485447	Domain of unknown function (DUF4160)
PF12431	0.556076154485447	Transcriptional regulator
PF00725	0.556651409133187	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF01321	0.559351913216833	Creatinase/Prolidase N-terminal domain
PF16084	0.559491397763601	LydA-holin antagonist
PF05159	0.562481034528824	Capsule polysaccharide biosynthesis protein
PF01258	0.56427618566202	Prokaryotic dksA/traR C4-type zinc finger
PF02687	0.56427618566202	FtsX-like permease family
PF02050	0.565619681569739	Flagellar FliJ protein
PF09938	0.566865030414464	Uncharacterized protein conserved in bacteria (DUF2170)
PF02798	0.566954896618501	Glutathione S-transferase, N-terminal domain
PF01546	0.567429783639673	Peptidase family M20/M25/M40
PF02413	0.569011711933696	Caudovirales tail fibre assembly protein, lambda gpK
PF03864	0.569011711933696	Phage major capsid protein E
PF01503	0.569011711933696	Phosphoribosyl-ATP pyrophosphohydrolase
PF01361	0.569100012776938	Tautomerase enzyme
PF13578	0.570416222796489	Methyltransferase domain
PF05261	0.57649285884343	TraM protein, DNA-binding
PF09611	0.578006888932906	CRISPR-associated protein (Cas_Csy1)
PF09615	0.578006888932906	CRISPR-associated protein (Cas_Csy3)
PF09618	0.578006888932906	CRISPR-associated protein (Cas_Csy4)
PF03389	0.578594625516984	MobA/MobL family
PF01202	0.579864495544562	Shikimate kinase
PF01048	0.582234119981325	Phosphorylase superfamily
PF07690	0.582234119981325	Major Facilitator Superfamily
PF08173	0.582311264267257	Membrane bound YbgT-like protein
PF06586	0.583832752235028	TraK protein
PF16973	0.583832752235028	Flagellar motor switch protein FliN N-terminal
PF14338	0.583832752235028	Mrr N-terminal domain
PF00302	0.583832752235028	Chloramphenicol acetyltransferase
PF02897	0.583832752235028	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF01077	0.583832752235028	Nitrite and sulphite reductase 4Fe-4S domain
PF01936	0.583832752235028	NYN domain
PF03460	0.583832752235028	Nitrite/Sulfite reductase ferredoxin-like half domain
PF05066	0.583832752235028	HB1, ASXL, restriction endonuclease HTH domain
PF06353	0.583832752235028	Protein of unknown function (DUF1062)
PF07366	0.583832752235028	SnoaL-like polyketide cyclase
PF10418	0.583832752235028	Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B
PF11380	0.583832752235028	Stealth protein CR2, conserved region 2
PF12532	0.583832752235028	Protein of unknown function (DUF3732)
PF14457	0.583832752235028	Prokaryotic E2 family A
PF17179	0.583832752235028	4Fe-4S dicluster domain
PF04879	0.583832752235028	Molybdopterin oxidoreductase Fe4S4 domain
PF13701	0.589004501967076	Transposase DDE domain group 1
PF00393	0.591946406312056	6-phosphogluconate dehydrogenase, C-terminal domain
PF12486	0.593639925626674	Type VI secretion system, EvfB, or VasL
PF13632	0.594468372136284	Glycosyl transferase family group 2
PF02852	0.594468372136284	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF05593	0.594468372136284	RHS Repeat
PF11230	0.594468372136284	Protein of unknown function (DUF3029)
PF00271	0.594468372136284	Helicase conserved C-terminal domain
PF05591	0.5996045302638	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF05099	0.600226895375319	Tellurite resistance protein TerB
PF08774	0.600226895375319	VRR-NUC domain
PF03090	0.600226895375319	Replicase family
PF08708	0.600226895375319	Primase C terminal 1 (PriCT-1)
PF00206	0.600226895375319	Lyase
PF07196	0.601357433231849	Flagellin hook IN motif
PF01261	0.601357433231849	Xylose isomerase-like TIM barrel
PF02350	0.601357433231849	UDP-N-acetylglucosamine 2-epimerase
PF01885	0.605719791995396	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF07434	0.605719791995396	CblD like pilus biogenesis initiator
PF16929	0.608107232639457	Accessory Sec system GspB-transporter
PF13657	0.610501949111318	HipA N-terminal domain
PF00196	0.611168726127209	Bacterial regulatory proteins, luxR family
PF04352	0.611258311793669	ProQ/FINO family
PF11284	0.615182561680447	Protein of unknown function (DUF3085)
PF00939	0.615182561680447	Sodium:sulfate symporter transmembrane region
PF16966	0.615182561680447	Porin-like glycoporin RafY
PF13704	0.615182561680447	Glycosyl transferase family 2
PF01923	0.615182561680447	Cobalamin adenosyltransferase
PF02286	0.615182561680447	Dehydratase large subunit
PF02287	0.615182561680447	Dehydratase small subunit
PF02288	0.615182561680447	Dehydratase medium subunit
PF08841	0.615182561680447	Diol dehydratase reactivase ATPase-like domain
PF15953	0.615182561680447	Putative propanediol utilisation
PF16449	0.615182561680447	Fimbrillin MatB
PF06109	0.617052307550414	Haemolysin E (HlyE)
PF02563	0.617961602061516	Polysaccharide biosynthesis/export protein
PF13935	0.617961602061516	Ead/Ea22-like protein
PF00171	0.618615661852456	Aldehyde dehydrogenase family
PF10831	0.62074055341437	Protein of unknown function (DUF2556)
PF01514	0.62074055341437	Secretory protein of YscJ/FliF family
PF03720	0.62074055341437	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF00034	0.62074055341437	Cytochrome c
PF03150	0.62074055341437	Di-haem cytochrome c peroxidase
PF14376	0.62074055341437	Haem-binding domain
PF12445	0.621632214957645	Flagellin protein
PF08279	0.621632214957645	HTH domain
PF05936	0.621632214957645	Bacterial Type VI secretion, VC_A0110, EvfL, ImpJ, VasE
PF04606	0.621632214957645	Ogr/Delta-like zinc finger
PF07017	0.621632214957645	Antimicrobial peptide resistance and lipid A acylation protein PagP
PF00662	0.621632214957645	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF04519	0.621632214957645	Polymer-forming cytoskeletal
PF13471	0.621632214957645	Transglutaminase-like superfamily
PF17500	0.621632214957645	Colicin-K immunity protein
PF01339	0.621632214957645	CheB methylesterase
PF11776	0.621632214957645	Nickel/cobalt transporter regulator
PF03830	0.621632214957645	PTS system sorbose subfamily IIB component
PF01145	0.621632214957645	SPFH domain / Band 7 family
PF06167	0.621632214957645	Glucose-regulated metallo-peptidase M90
PF01039	0.621632214957645	Carboxyl transferase domain
PF01416	0.621632214957645	tRNA pseudouridine synthase
PF02875	0.621632214957645	Mur ligase family, glutamate ligase domain
PF05430	0.621632214957645	S-adenosyl-L-methionine-dependent methyltransferase
PF08245	0.621632214957645	Mur ligase middle domain
PF13230	0.621632214957645	Glutamine amidotransferases class-II
PF12918	0.622172028867246	TcdB toxin N-terminal helical domain
PF12019	0.622172028867246	Type II transport protein GspH
PF03253	0.622733446087617	Urea transporter
PF00300	0.622733446087617	Histidine phosphatase superfamily (branch 1)
PF08273	0.623418009436893	Zinc-binding domain of primase-helicase
PF02525	0.623864209821062	Flavodoxin-like fold
PF06545	0.623864209821062	Protein of unknown function (DUF1116)
PF08352	0.623864209821062	Oligopeptide/dipeptide transporter, C-terminal region
PF14890	0.624229306048514	Intein splicing domain
PF07996	0.624729974434722	Type IV secretion system proteins
PF17263	0.624729974434722	Family of unknown function (DUF5329)
PF01070	0.627557605854417	FMN-dependent dehydrogenase
PF13981	0.627809867343433	SopA-like central domain
PF09612	0.632194729690346	Bacterial protein of unknown function (HtrL_YibB)
PF01156	0.633322016718614	Inosine-uridine preferring nucleoside hydrolase
PF05869	0.634630836557616	DNA N-6-adenine-methyltransferase (Dam)
PF00730	0.634630836557616	HhH-GPD superfamily base excision DNA repair protein
PF01135	0.634630836557616	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF02401	0.634630836557616	LytB protein
PF02568	0.634630836557616	Thiamine biosynthesis protein (ThiI)
PF03352	0.634630836557616	Methyladenine glycosylase
PF04102	0.634630836557616	SlyX
PF06026	0.634630836557616	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF09312	0.634630836557616	SurA N-terminal domain
PF09619	0.634630836557616	Type III secretion system lipoprotein chaperone (YscW)
PF11245	0.634630836557616	Protein of unknown function (DUF2544)
PF06530	0.635497028032749	Phage antitermination protein Q
PF03459	0.635497028032749	TOBE domain
PF00676	0.635497028032749	Dehydrogenase E1 component
PF16870	0.635497028032749	2-oxoglutarate dehydrogenase C-terminal
PF09583	0.635497028032749	Phage shock protein G (Phageshock_PspG)
PF06048	0.635497028032749	Domain of unknown function (DUF927)
PF00205	0.635497028032749	Thiamine pyrophosphate enzyme, central domain
PF02776	0.635497028032749	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF11045	0.635497028032749	Putative inner membrane protein of Enterobacteriaceae
PF00462	0.635497028032749	Glutaredoxin
PF01011	0.635497028032749	PQQ enzyme repeat
PF07748	0.635497028032749	Glycosyl hydrolases family 38 C-terminal domain
PF09261	0.635497028032749	Alpha mannosidase middle domain
PF01523	0.635497028032749	Putative modulator of DNA gyrase
PF07869	0.635497028032749	Protein of unknown function (DUF1656)
PF13116	0.635497028032749	Protein of unknown function
PF13502	0.635497028032749	AsmA-like C-terminal region
PF01312	0.635497028032749	FlhB HrpN YscU SpaS Family
PF00364	0.638246573627846	Biotin-requiring enzyme
PF07694	0.63928268084489	5TMR of 5TMR-LYT
PF01614	0.63928268084489	Bacterial transcriptional regulator
PF15616	0.63928268084489	TerY-C metal binding domain
PF00700	0.63928268084489	Bacterial flagellin C-terminal helical region
PF04245	0.63928268084489	37-kD nucleoid-associated bacterial protein
PF09954	0.63928268084489	Uncharacterized protein conserved in bacteria (DUF2188)
PF07484	0.63928268084489	Phage Tail Collar Domain
PF00154	0.63928268084489	recA bacterial DNA recombination protein
PF01068	0.63928268084489	ATP dependent DNA ligase domain
PF03237	0.63928268084489	Terminase-like family
PF07733	0.63928268084489	Bacterial DNA polymerase III alpha subunit
PF11775	0.63928268084489	Cobalamin biosynthesis protein CobT VWA domain
PF14579	0.63928268084489	Helix-hairpin-helix motif
PF01569	0.64040945883587	PAP2 superfamily
PF02151	0.64040945883587	UvrB/uvrC motif
PF03891	0.641325124639445	Domain of unknown function (DUF333)
PF12686	0.64134151110373	Protein of unknown function (DUF3800)
PF04940	0.64134151110373	Sensors of blue-light using FAD
PF13801	0.64134151110373	Heavy-metal resistance
PF00145	0.64134151110373	C-5 cytosine-specific DNA methylase
PF03205	0.64134151110373	Molybdopterin guanine dinucleotide synthesis protein B
PF07831	0.64134151110373	Pyrimidine nucleoside phosphorylase C-terminal domain
PF01458	0.64134151110373	Uncharacterized protein family (UPF0051)
PF16177	0.64134151110373	Acetyl-coenzyme A synthetase N-terminus
PF01434	0.64134151110373	Peptidase family M41
PF00453	0.64134151110373	Ribosomal protein L20
PF01409	0.64134151110373	tRNA synthetases class II core domain (F)
PF01632	0.64134151110373	Ribosomal protein L35
PF02912	0.64134151110373	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	0.64134151110373	Anticodon binding domain
PF01074	0.643240672615396	Glycosyl hydrolases family 38 N-terminal domain
PF03594	0.643240672615396	Benzoate membrane transport protein
PF01182	0.643240672615396	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF02604	0.643240672615396	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF00581	0.643240672615396	Rhodanese-like domain
PF09722	0.643240672615396	Protein of unknown function (DUF2384)
PF13683	0.643240672615396	Integrase core domain
PF04463	0.643240672615396	Protein of unknown function (DUF523)
PF01544	0.643240672615396	CorA-like Mg2+ transporter protein
PF10672	0.644194803029838	S-adenosylmethionine-dependent methyltransferase
PF13175	0.644194803029838	AAA ATPase domain
PF04186	0.646384330814309	FxsA cytoplasmic membrane protein
PF03609	0.653392812392268	PTS system sorbose-specific iic component
PF02417	0.653392812392268	Chromate transporter
PF12482	0.653392812392268	Phage integrase protein
PF13751	0.653392812392268	Transposase DDE domain
PF06480	0.655286416067752	FtsH Extracellular
PF13672	0.655286416067752	Protein phosphatase 2C
PF01966	0.655286416067752	HD domain
PF03797	0.657354595804667	Autotransporter beta-domain
PF04703	0.657354595804667	FaeA-like protein
PF11996	0.657354595804667	Protein of unknown function (DUF3491)
PF03466	0.661304625968794	LysR substrate binding domain
PF13531	0.661804972177762	Bacterial extracellular solute-binding protein
PF01055	0.661835709057933	Glycosyl hydrolases family 31
PF13426	0.664124047619394	PAS domain
PF08468	0.665405848095615	Methyltransferase small domain N-terminal
PF00210	0.665405848095615	Ferritin-like domain
PF07973	0.665463277484097	Threonyl and Alanyl tRNA synthetase second additional domain
PF13616	0.665918313232921	PPIC-type PPIASE domain
PF01914	0.665918313232921	MarC family integral membrane protein
PF04794	0.665918313232921	YdjC-like protein
PF06134	0.665918313232921	L-rhamnose isomerase (RhaA)
PF00872	0.666568984882235	Transposase, Mutator family
PF13476	0.666568984882235	AAA domain
PF00890	0.666695398331485	FAD binding domain
PF08238	0.668860545673227	Sel1 repeat
PF04309	0.668928047370553	Glycerol-3-phosphate responsive antiterminator
PF04076	0.669080775475147	Bacterial OB fold (BOF) protein
PF03610	0.66915494720124	PTS system fructose IIA component
PF02885	0.669187941614991	Glycosyl transferase family, helical bundle domain
PF10940	0.669187941614991	Protein of unknown function (DUF2618)
PF13551	0.670460631871144	Winged helix-turn helix
PF02080	0.671500573069628	TrkA-C domain
PF06290	0.671500573069628	Plasmid SOS inhibition protein (PsiB)
PF13392	0.671500573069628	HNH endonuclease
PF05015	0.672642521581441	RelE-like toxin of type II toxin-antitoxin system HigB
PF10947	0.675342174822242	Protein of unknown function (DUF2628)
PF02824	0.675342174822242	TGS domain
PF00561	0.675853162267061	alpha/beta hydrolase fold
PF06722	0.67982164071944	Protein of unknown function (DUF1205)
PF03814	0.67982164071944	Potassium-transporting ATPase A subunit
PF01588	0.67982164071944	Putative tRNA binding domain
PF11019	0.681610982531782	Protein of unknown function (DUF2608)
PF13614	0.681610982531782	AAA domain
PF07063	0.681610982531782	Domain of unknown function (DUF1338)
PF03812	0.684355006343158	2-keto-3-deoxygluconate permease
PF05621	0.684355006343158	Bacterial TniB protein
PF07927	0.684355006343158	HicA toxin of bacterial toxin-antitoxin,
PF13807	0.684355006343158	G-rich domain on putative tyrosine kinase
PF06790	0.684355006343158	Uncharacterised protein family (UPF0259)
PF06564	0.684355006343158	Cellulose biosynthesis protein BcsQ
PF08447	0.685781672017053	PAS fold
PF01609	0.685781672017053	Transposase DDE domain
PF11080	0.68735375312308	Endoribonuclease GhoS
PF00579	0.688625226085938	tRNA synthetases class I (W and Y)
PF16456	0.689664034203045	YmgD protein
PF13676	0.689664034203045	TIR domain
PF13353	0.689664034203045	4Fe-4S single cluster domain
PF02537	0.689664034203045	CrcB-like protein, Camphor Resistance (CrcB)
PF00877	0.690518363406848	NlpC/P60 family
PF00455	0.690518363406848	DeoR C terminal sensor domain
PF11867	0.691252665661781	Domain of unknown function (DUF3387)
PF04363	0.691252665661781	Protein of unknown function (DUF496)
PF02510	0.691252665661781	Surface presentation of antigens protein
PF08479	0.693235751626611	POTRA domain, ShlB-type
PF03239	0.697932784553944	Iron permease FTR1 family
PF11682	0.699395233138648	Probable zinc-ribbon
PF00448	0.699395233138648	SRP54-type protein, GTPase domain
PF02881	0.699395233138648	SRP54-type protein, helical bundle domain
PF08937	0.700113125469356	MTH538 TIR-like domain (DUF1863)
PF00472	0.702199326775357	RF-1 domain
PF09369	0.702618516700093	Domain of unknown function (DUF1998)
PF10569	0.704639754682453	Alpha-macro-globulin thiol-ester bond-forming region
PF03865	0.704639754682453	Haemolysin secretion/activation protein ShlB/FhaC/HecB
PF01053	0.704639754682453	Cys/Met metabolism PLP-dependent enzyme
PF04055	0.706756943236283	Radical SAM superfamily
PF01075	0.706756943236283	Glycosyltransferase family 9 (heptosyltransferase)
PF06996	0.709278080540398	Type VI secretion, TssG
PF01032	0.709489954560237	FecCD transport family
PF10137	0.710224772672466	Predicted nucleotide-binding protein containing TIR-like domain
PF04237	0.710224772672466	YjbR
PF02368	0.710224772672466	Bacterial Ig-like domain (group 2)
PF09984	0.710224772672466	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF00198	0.711203829779267	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	0.711203829779267	e3 binding domain
PF04657	0.713960837851455	Putative inner membrane exporter, YdcZ
PF07804	0.714058479834301	HipA-like C-terminal domain
PF05035	0.7154392864334	2-keto-3-deoxy-galactonokinase
PF14284	0.71604977669099	PcfJ-like protein
PF08798	0.717233729555439	CRISPR associated protein
PF03544	0.717745352799848	Gram-negative bacterial TonB protein C-terminal
PF02782	0.717745352799848	FGGY family of carbohydrate kinases, C-terminal domain
PF13988	0.717745352799848	Protein of unknown function (DUF4225)
PF11890	0.717745352799848	Domain of unknown function (DUF3410)
PF07670	0.717745352799848	Nucleoside recognition
PF03374	0.717745352799848	Phage antirepressor protein KilAC domain
PF12832	0.717745352799848	MFS_1 like family
PF10623	0.717745352799848	Plasmid conjugative transfer protein PilI
PF08721	0.717745352799848	TnsA endonuclease C terminal
PF11426	0.717745352799848	Tn7 transposition regulator TnsC
PF06277	0.717745352799848	Ethanolamine utilisation protein EutA
PF00141	0.717745352799848	Peroxidase
PF00419	0.717745352799848	Fimbrial protein
PF16816	0.717745352799848	DotD protein
PF03279	0.717745352799848	Bacterial lipid A biosynthesis acyltransferase
PF01809	0.717745352799848	Haemolytic domain
PF13495	0.717745352799848	Phage integrase, N-terminal SAM-like domain
PF07388	0.717745352799848	Alpha-2,8-polysialyltransferase (POLYST)
PF11658	0.717745352799848	Cellulose biosynthesis protein BcsG
PF01278	0.717745352799848	Omptin family
PF12919	0.717745352799848	TcdA/TcdB catalytic glycosyltransferase domain
PF03328	0.717745352799848	HpcH/HpaI aldolase/citrate lyase family
PF00499	0.717745352799848	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF00507	0.717745352799848	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF00689	0.717745352799848	Cation transporting ATPase, C-terminus
PF00690	0.717745352799848	Cation transporter/ATPase, N-terminus
PF01257	0.717745352799848	Thioredoxin-like [2Fe-2S] ferredoxin
PF02547	0.717745352799848	Queuosine biosynthesis protein
PF06392	0.717745352799848	Acid shock protein repeat
PF07429	0.717745352799848	4-alpha-L-fucosyltransferase glycosyl transferase group 56
PF08946	0.717745352799848	Osmosensory transporter coiled coil
PF10588	0.717745352799848	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF10589	0.717745352799848	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11974	0.717745352799848	Alpha-2-macroglobulin MG1 domain
PF12183	0.717745352799848	Restriction endonuclease NotI
PF13510	0.717745352799848	2Fe-2S iron-sulfur cluster binding domain
PF13983	0.717745352799848	YsaB-like lipoprotein
PF05992	0.717745352799848	SbmA/BacA-like family
PF03123	0.717745352799848	CAT RNA binding domain
PF09691	0.717745352799848	Type II secretion system pilotin lipoprotein (PulS_OutS)
PF10462	0.717745352799848	Peptidase M66
PF00437	0.717745352799848	Type II/IV secretion system protein
PF13662	0.717745352799848	Toprim domain
PF00704	0.717745352799848	Glycosyl hydrolases family 18
PF00916	0.717745352799848	Sulfate permease family
PF01740	0.717745352799848	STAS domain
PF06189	0.717745352799848	5'-nucleotidase
PF06616	0.717745352799848	BsuBI/PstI restriction endonuclease C-terminus
PF09823	0.717745352799848	Domain of unknown function (DUF2357)
PF10387	0.717745352799848	Protein of unknown function (DUF2442)
PF14355	0.717745352799848	Abortive infection C-terminus
PF00121	0.717745352799848	Triosephosphate isomerase
PF00365	0.717745352799848	Phosphofructokinase
PF02611	0.717745352799848	CDP-diacylglycerol pyrophosphatase
PF03379	0.717745352799848	CcmB protein
PF03892	0.717745352799848	Nitrate reductase cytochrome c-type subunit (NapB)
PF07305	0.717745352799848	Protein of unknown function (DUF1454)
PF00756	0.717745352799848	Putative esterase
PF04181	0.717745352799848	Rtr1/RPAP2 family
PF12684	0.717745352799848	PDDEXK-like domain of unknown function (DUF3799)
PF14163	0.717745352799848	Super-infection exclusion protein B
PF14354	0.717745352799848	Restriction alleviation protein Lar
PF14555	0.717745352799848	UBA-like domain
PF13999	0.717745352799848	MarB protein
PF00174	0.717745352799848	Oxidoreductase molybdopterin binding domain
PF07238	0.718468773108996	PilZ domain
PF13644	0.719770185889304	DKNYY family
PF06504	0.719770185889304	Replication protein C (RepC)
PF06250	0.7204424786213	Protein of unknown function (DUF1016)
PF07789	0.721804684131221	Protein of unknown function (DUF1627)
PF15975	0.722540842677046	Flotillin
PF02541	0.722543672485917	Ppx/GppA phosphatase family
PF00078	0.723666538885979	Reverse transcriptase (RNA-dependent DNA polymerase)
PF00108	0.723666538885979	Thiolase, N-terminal domain
PF00781	0.723666538885979	Diacylglycerol kinase catalytic domain
PF00893	0.723666538885979	Small Multidrug Resistance protein
PF13148	0.724486866489422	Protein of unknown function (DUF3987)
PF04945	0.724486866489422	YHS domain
PF10670	0.724755184485591	Domain of unknown function (DUF4198)
PF01427	0.724861697240338	D-ala-D-ala dipeptidase
PF10114	0.725786604196926	Sensory domain found in PocR
PF04002	0.725786604196926	RadC-like JAB domain
PF01934	0.725786604196926	Protein of unknown function DUF86
PF12116	0.725786604196926	Stage III sporulation protein D
PF11742	0.725786604196926	Protein of unknown function (DUF3302)
PF01475	0.726027884586124	Ferric uptake regulator family
PF02492	0.726027884586124	CobW/HypB/UreG, nucleotide-binding domain
PF06416	0.726999034375866	Effector protein NleG
PF00444	0.727536803215526	Ribosomal protein L36
PF01791	0.727536803215526	DeoC/LacD family aldolase
PF07510	0.729341522287021	Protein of unknown function (DUF1524)
PF00866	0.729905848113833	Ring hydroxylating beta subunit
PF07274	0.732762440601169	Protein of unknown function (DUF1440)
PF00270	0.732762440601169	DEAD/DEAH box helicase
PF00122	0.732762440601169	E1-E2 ATPase
PF00702	0.732762440601169	haloacid dehalogenase-like hydrolase
PF05016	0.732762440601169	ParE toxin of type II toxin-antitoxin system, parDE
PF13953	0.732762440601169	PapC C-terminal domain
PF05598	0.735223779172151	Transposase domain (DUF772)
PF08521	0.736646994192637	Two-component sensor kinase N-terminal
PF13260	0.736646994192637	Protein of unknown function (DUF4051)
PF02452	0.736646994192637	PemK-like, MazF-like toxin of type II toxin-antitoxin system
PF03934	0.736646994192637	Type II secretion system (T2SS), protein K
PF04324	0.736646994192637	BFD-like [2Fe-2S] binding domain
PF00392	0.736957956502014	Bacterial regulatory proteins, gntR family
PF12221	0.73713321981732	Bacterial membrane protein N terminal
PF05125	0.73713321981732	Phage major capsid protein, P2 family
PF03524	0.737251437674852	Conjugal transfer protein
PF04335	0.737251437674852	VirB8 protein
PF08255	0.737511817195902	Trp-operon Leader Peptide
PF03147	0.738894033652449	Ferredoxin-fold anticodon binding domain
PF03483	0.738894033652449	B3/4 domain
PF03484	0.738894033652449	tRNA synthetase B5 domain
PF00549	0.739809776464012	CoA-ligase
PF01697	0.739809776464012	Glycosyltransferase family 92
PF01741	0.739809776464012	Large-conductance mechanosensitive channel, MscL
PF10056	0.739809776464012	Uncharacterized conserved protein (DUF2293)
PF03091	0.739809776464012	CutA1 divalent ion tolerance protein
PF13954	0.742298241821106	PapC N-terminal domain
PF00389	0.742776747486826	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF07507	0.744864015405713	WavE lipopolysaccharide synthesis
PF09039	0.744864015405713	Mu DNA binding, I gamma subdomain
PF00215	0.744864015405713	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF02142	0.744864015405713	MGS-like domain
PF00665	0.744864015405713	Integrase core domain
PF13342	0.744864015405713	C-terminal repeat of topoisomerase
PF06580	0.744864015405713	Histidine kinase
PF13708	0.744864015405713	Domain of unknown function (DUF4942)
PF07091	0.744864015405713	Ribosomal RNA methyltransferase (FmrO)
PF13560	0.744864015405713	Helix-turn-helix domain
PF00310	0.744864015405713	Glutamine amidotransferases class-II
PF01493	0.744864015405713	GXGXG motif
PF01645	0.744864015405713	Conserved region in glutamate synthase
PF04898	0.744864015405713	Glutamate synthase central domain
PF02065	0.744864015405713	Melibiase
PF16874	0.744864015405713	Glycosyl hydrolase family 36 C-terminal domain
PF16875	0.744864015405713	Glycosyl hydrolase family 36 N-terminal domain
PF10106	0.744864015405713	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.744864015405713	Putative type VI secretion system Rhs element Vgr
PF08486	0.744864015405713	Stage II sporulation protein
PF10062	0.744864015405713	Predicted secreted protein (DUF2300)
PF00732	0.744864015405713	GMC oxidoreductase
PF05199	0.744864015405713	GMC oxidoreductase
PF00326	0.744864015405713	Prolyl oligopeptidase family
PF02806	0.744864015405713	Alpha amylase, C-terminal all-beta domain
PF00464	0.744864015405713	Serine hydroxymethyltransferase
PF02769	0.744864015405713	AIR synthase related protein, C-terminal domain
PF04338	0.744864015405713	Protein of unknown function, DUF481
PF13507	0.744864015405713	CobB/CobQ-like glutamine amidotransferase domain
PF13942	0.744864015405713	YfhG lipoprotein
PF06303	0.744864015405713	MatP N-terminal domain
PF17153	0.744864015405713	Periplasmic sensor domain, extracellular
PF05887	0.744864015405713	Procyclic acidic repetitive protein (PARP)
PF11195	0.744864015405713	Protein of unknown function (DUF2829)
PF01938	0.744864015405713	TRAM domain
PF05958	0.744864015405713	tRNA (Uracil-5-)-methyltransferase
PF07676	0.744864015405713	WD40-like Beta Propeller Repeat
PF13517	0.744864015405713	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF10688	0.744864015405713	Bacterial inner membrane protein
PF10766	0.744864015405713	Multidrug efflux pump-associated protein AcrZ
PF13538	0.744864015405713	UvrD-like helicase C-terminal domain
PF09614	0.744864015405713	CRISPR-associated protein (Cas_Csy2)
PF00707	0.744864015405713	Translation initiation factor IF-3, C-terminal domain
PF05198	0.744864015405713	Translation initiation factor IF-3, N-terminal domain
PF04632	0.744864015405713	Fusaric acid resistance protein family
PF13488	0.744864015405713	Glycine zipper
PF13784	0.744864015405713	Fic/DOC family N-terminal
PF04221	0.744864015405713	RelB antitoxin
PF13990	0.744864015405713	YjcZ-like protein
PF01118	0.744864015405713	Semialdehyde dehydrogenase, NAD binding domain
PF13429	0.744864015405713	Tetratricopeptide repeat
PF00245	0.744864015405713	Alkaline phosphatase
PF05067	0.744864015405713	Manganese containing catalase
PF05876	0.744864015405713	Phage terminase large subunit (GpA)
PF14491	0.744864015405713	Protein of unknown function (DUF4435)
PF00258	0.744864015405713	Flavodoxin
PF13823	0.744864015405713	Alcohol dehydrogenase GroES-associated
PF02583	0.744864015405713	Metal-sensitive transcriptional repressor
PF12852	0.744864015405713	Cupin
PF02952	0.744864015405713	L-fucose isomerase, C-terminal domain
PF03417	0.744864015405713	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF07881	0.744864015405713	L-fucose isomerase, first N-terminal domain
PF07882	0.744864015405713	L-fucose isomerase, second N-terminal domain
PF13274	0.744864015405713	Protein of unknown function (DUF4065)
PF14130	0.744864015405713	Domain of unknown function (DUF4297)
PF04052	0.744864015405713	TolB amino-terminal domain
PF13155	0.744864015405713	Toprim-like
PF14331	0.744864015405713	ImcF-related N-terminal domain
PF13087	0.744864015405713	AAA domain
PF13996	0.744864015405713	YobH-like protein
PF04303	0.744864015405713	PrpF protein
PF02652	0.744864015405713	L-lactate permease
PF02402	0.744864015405713	Lysis protein
PF01235	0.744864015405713	Sodium:alanine symporter family
